transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_0276628a23b542c722ce9063,2024-03-28T09:00:00,498.00,0.00,2912536.72
synb1_txn_d877466dc912b4fe7140b6a7,2024-04-03T09:00:00,41091.41,0.00,2871445.31
synb1_txn_66cc01607abb68a6184e64b5,2024-04-07T09:00:00,159774.51,0.00,2711670.80
synb1_txn_60b75e6b7c7776caabb5d1a7,2024-04-07T15:00:00,0.00,182017.55,2893688.35
synb1_txn_86832c6f4117c0a081fb71db,2024-04-10T09:00:00,83356.05,0.00,2810332.30
synb1_txn_e21bde5968cb837721a469b6,2024-04-10T15:00:00,0.00,192129.62,3002461.92
synb1_txn_19e1300f7e820f5f96dcf7a2,2024-04-15T09:00:00,91438.79,0.00,2911023.13
synb1_txn_5778c9eb22081c0d1da288a3,2024-04-17T09:00:00,73738.05,0.00,2837285.08
synb1_txn_ca649328054da2d32c23c4aa,2024-04-17T15:00:00,0.00,124500.00,2961785.08
synb1_txn_046ccc7adf0ec02878c03408,2024-04-20T15:00:00,0.00,161388.90,3123173.98
synb1_txn_893196e97d259c86cdc80c07,2024-04-22T09:00:00,83356.07,0.00,3039817.91
synb1_txn_f169e77a4dac2165d4bf950d,2024-04-25T09:00:00,62594.37,0.00,2977223.54
synb1_txn_41f6c344524c308700dba31b,2024-04-29T09:00:00,4150.00,0.00,2973073.54
synb1_txn_9f6e2cba4c9c747b09d68eba,2024-04-29T09:00:00,498.00,0.00,2972575.54
synb1_txn_e96a6b440ac076aa43a53109,2024-05-03T09:00:00,41091.41,0.00,2931484.13
synb1_txn_dec055423cd7747c8556a900,2024-05-05T15:00:00,0.00,136357.14,3067841.27
synb1_txn_9615d83ec9c9933748249bb1,2024-05-07T09:00:00,159774.51,0.00,2908066.76
synb1_txn_da25fd0550757f83677e3eff,2024-05-19T09:00:00,95416.73,0.00,2812650.03
synb1_txn_4c2411ea5c76a0ea14a0e47b,2024-05-19T15:00:00,0.00,114787.23,2927437.26
synb1_txn_92bead914ad4f3875b10b9d0,2024-05-25T09:00:00,62594.37,0.00,2864842.89
synb1_txn_9405388fcfcfb6c26267c542,2024-05-25T09:00:00,80150.05,0.00,2784692.84
synb1_txn_bedab7b53ebbc5d0dc618783,2024-05-28T09:00:00,4150.00,0.00,2780542.84
synb1_txn_7d47314545f0037dbb52e61a,2024-05-28T09:00:00,498.00,0.00,2780044.84
synb1_txn_c2fe8042cd829bfded474360,2024-05-29T15:00:00,0.00,176595.74,2956640.58
synb1_txn_22c88ef08398ea5fd0824329,2024-05-29T15:00:00,0.00,123617.03,3080257.61
synb1_txn_2fc67ca0e19dbc1084570593,2024-06-03T09:00:00,41091.41,0.00,3039166.20
synb1_txn_c8182b905dec2c2cc7e12bad,2024-06-04T15:00:00,0.00,61481.48,3100647.68
synb1_txn_55dd7aa4c9fc944eaeaf5ac9,2024-06-07T09:00:00,159774.51,0.00,2940873.17
synb1_txn_1ce4f3fc7f43ac3c03ddd214,2024-06-07T09:00:00,64883.39,0.00,2875989.78
synb1_txn_9bd56ed15ef97f9dda9776e2,2024-06-09T09:00:00,93235.79,0.00,2782753.99
synb1_txn_8dc9c8972c9c8ad8b515b979,2024-06-18T15:00:00,0.00,145250.00,2928003.99
synb1_txn_1ccdee9f8599d1a4c8299da3,2024-06-25T09:00:00,62594.37,0.00,2865409.62
synb1_txn_a01406ed22bb2593a848719e,2024-06-28T09:00:00,4150.00,0.00,2861259.62
synb1_txn_964cb688af8615df5325d96a,2024-06-28T09:00:00,498.00,0.00,2860761.62
synb1_txn_d22455d867088d846e771f81,2024-06-28T15:00:00,0.00,193666.66,3054428.28
synb1_txn_b2840e54dd008e16c38f8d2d,2024-07-03T09:00:00,41091.41,0.00,3013336.87
synb1_txn_25e98a85d24d177bea2e7ed3,2024-07-04T09:00:00,73607.19,0.00,2939729.68
synb1_txn_e1d260d641966ffb0fda9506,2024-07-05T09:00:00,73607.19,0.00,2866122.49
synb1_txn_6d6d23acd8b10f52e651760c,2024-07-06T09:00:00,102319.22,0.00,2763803.27
synb1_txn_dbe8c10d64524362887095d3,2024-07-07T09:00:00,159774.51,0.00,2604028.76
synb1_txn_1c84a0d7284dafd7201f6338,2024-07-10T15:00:00,0.00,76083.34,2680112.10
synb1_txn_6fce02729d631aebfe4afa64,2024-07-17T09:00:00,76739.42,0.00,2603372.68
synb1_txn_8c619f767d297334c481e5f5,2024-07-25T09:00:00,62594.37,0.00,2540778.31
synb1_txn_45198ef17aaeeb8f9c35a13a,2024-07-27T15:00:00,0.00,87016.12,2627794.43
synb1_txn_da3168e16a724770626e82d6,2024-07-29T09:00:00,4150.00,0.00,2623644.43
synb1_txn_15145a5ee686f41cb9bf4ca3,2024-07-29T09:00:00,498.00,0.00,2623146.43
synb1_txn_62734642f7a3b8893dea0332,2024-08-01T09:00:00,61391.53,0.00,2561754.90
synb1_txn_23463486560ca4d7f54585f6,2024-08-03T09:00:00,41091.41,0.00,2520663.49
synb1_txn_ab239ac25cf12acd36395e60,2024-08-03T09:00:00,52980.54,0.00,2467682.95
synb1_txn_e547da944ee018c4379c8901,2024-08-07T09:00:00,159774.51,0.00,2307908.44
synb1_txn_9253820e92ab6bdcb2090369,2024-08-08T15:00:00,0.00,153951.61,2461860.05
synb1_txn_01bb5109d9f7e6307ca6da70,2024-08-14T09:00:00,89659.38,0.00,2372200.67
synb1_txn_dbe3a27b86c52982b63d23b9,2024-08-21T15:00:00,0.00,105957.46,2478158.13
synb1_txn_c6ef0df9c0e45b7dc71e95f6,2024-08-25T09:00:00,62594.37,0.00,2415563.76
synb1_txn_b504f9a0ad9d97e1fb732bbb,2024-08-26T09:00:00,97810.25,0.00,2317753.51
synb1_txn_a95cd8f9848b98fc012ce282,2024-08-26T15:00:00,0.00,174032.27,2491785.78
synb1_txn_e91eb1e799924103438addb8,2024-08-28T09:00:00,4150.00,0.00,2487635.78
synb1_txn_7477b178e46040e7adfb8685,2024-08-28T09:00:00,498.00,0.00,2487137.78
synb1_txn_bf28aa911fc35eb312ce2abb,2024-09-03T09:00:00,41091.41,0.00,2446046.37
synb1_txn_f73e6843f461676bab2a0f9b,2024-09-07T09:00:00,159774.51,0.00,2286271.86
synb1_txn_e67fd40e8febacb897825ab7,2024-09-07T15:00:00,0.00,194255.31,2480527.17
synb1_txn_84359cbd8da1563154ab3c98,2024-09-11T09:00:00,64736.58,0.00,2415790.59
synb1_txn_8d12f7b7656769e78e6a47f7,2024-09-20T15:00:00,0.00,134264.70,2550055.29
synb1_txn_094a2b6e63b7798465ac13e7,2024-09-23T09:00:00,101728.91,0.00,2448326.38
synb1_txn_d6748854f21aec768fa9e79f,2024-09-25T09:00:00,62594.37,0.00,2385732.01
synb1_txn_6548b01f33b8e91be762c6cf,2024-09-25T15:00:00,0.00,114787.23,2500519.24
synb1_txn_84ca184dafebe3901d602717,2024-09-30T09:00:00,4150.00,0.00,2496369.24
synb1_txn_8a7e12e1e8a6322d5b245b85,2024-09-30T09:00:00,498.00,0.00,2495871.24
synb1_txn_356e1c945c11e5df275c776a,2024-09-30T15:00:00,0.00,122058.83,2617930.07
synb1_txn_6000e56925cdddb268d852cc,2024-10-03T09:00:00,41091.41,0.00,2576838.66
synb1_txn_23649a3c1514df1a7dded279,2024-10-07T09:00:00,159774.51,0.00,2417064.15
synb1_txn_79edb42e373db6c77afc2cbc,2024-10-12T09:00:00,73984.68,0.00,2343079.47
synb1_txn_04edbd0731055130eae56bc5,2024-10-13T09:00:00,68700.06,0.00,2274379.41
synb1_txn_72fded8285ee871787ccbbb5,2024-10-19T15:00:00,0.00,145250.00,2419629.41
synb1_txn_4611de0e73c335fd47605676,2024-10-20T09:00:00,79005.05,0.00,2340624.36
synb1_txn_a51509834fc7c5ea75597886,2024-10-25T09:00:00,62594.37,0.00,2278029.99
synb1_txn_f0fb54ab6b120da6e70acb27,2024-10-25T15:00:00,0.00,158676.47,2436706.46
synb1_txn_bb1190188b4fa6d84e84c921,2024-10-28T09:00:00,4150.00,0.00,2432556.46
synb1_txn_1bcece3ae1a72f1176a6b4b4,2024-10-28T09:00:00,498.00,0.00,2432058.46
synb1_txn_7938fc8bf6459cdb18886009,2024-10-29T15:00:00,0.00,152166.66,2584225.12
synb1_txn_d297107c4698aafc646a74a4,2024-11-03T09:00:00,41091.41,0.00,2543133.71
synb1_txn_8710dcdbd586484a291d742a,2024-11-07T09:00:00,159774.51,0.00,2383359.20
synb1_txn_bb9252b9d82053d41dd09fed,2024-11-08T09:00:00,92745.06,0.00,2290614.14
synb1_txn_c3554e7dc3c3465f8dc97621,2024-11-08T15:00:00,0.00,117583.34,2408197.48
synb1_txn_f09c9801eb063b5f81ed3c16,2024-11-10T09:00:00,94603.34,0.00,2313594.14
synb1_txn_c42938056663a17a4631e4f2,2024-11-21T09:00:00,98545.16,0.00,2215048.98
synb1_txn_87336b073421113bd543e0de,2024-11-25T09:00:00,62594.37,0.00,2152454.61
synb1_txn_da63a829f5a09169e08076b0,2024-11-28T09:00:00,4150.00,0.00,2148304.61
synb1_txn_a44ed6c4e531843fb8fb85f4,2024-11-28T09:00:00,498.00,0.00,2147806.61
synb1_txn_38603ebe366f8c0aedf269db,2024-11-28T15:00:00,0.00,151829.26,2299635.87
synb1_txn_fdf97a3f420e9c69ea6fbe21,2024-12-03T09:00:00,41091.41,0.00,2258544.46
synb1_txn_80b634fb0b60b29b571753d2,2024-12-06T09:00:00,47301.67,0.00,2211242.79
synb1_txn_c0d3f025e7b11d5ce0ff57d3,2024-12-07T09:00:00,159774.51,0.00,2051468.28
synb1_txn_0f51737425e7bbfd90df3fed,2024-12-07T09:00:00,103050.07,0.00,1948418.21
synb1_txn_260d3002b2629f27e005d73e,2024-12-08T15:00:00,0.00,182195.12,2130613.33
synb1_txn_c605d3fc2de1d9f3e677fe92,2024-12-18T09:00:00,103050.07,0.00,2027563.26
synb1_txn_1a58bae8277a08db0e9166f1,2024-12-20T15:00:00,0.00,80975.62,2108538.88
synb1_txn_c8a34c950cdc14a35337ae29,2024-12-25T09:00:00,62594.37,0.00,2045944.51
synb1_txn_211065aed04102afbbb3dacf,2024-12-30T09:00:00,4150.00,0.00,2041794.51
synb1_txn_9b0a3e03b895af2af22f4f81,2024-12-30T09:00:00,498.00,0.00,2041296.51
synb1_txn_2a29a977ec4906cfeed956df,2024-12-30T09:00:00,34350.03,0.00,2006946.48
synb1_txn_ca2ef81bb7d6340565abb0e9,2025-01-03T09:00:00,41091.41,0.00,1965855.07
synb1_txn_7914e37ff8e426e37ed6c629,2025-01-06T15:00:00,0.00,109622.64,2075477.71
synb1_txn_388a337f0381f8569f82fd66,2025-01-07T09:00:00,159774.51,0.00,1915703.20
synb1_txn_2509deb222ecec7063224ce1,2025-01-11T15:00:00,0.00,227843.15,2143546.35
synb1_txn_75714df4fc306f1a243bb9b7,2025-01-15T09:00:00,77792.70,0.00,2065753.65
synb1_txn_2db5a97f9108aa78b3165629,2025-01-18T15:00:00,0.00,125283.01,2191036.66
synb1_txn_c7aea22a266a1656d4e0f05e,2025-01-25T09:00:00,62594.37,0.00,2128442.29
synb1_txn_47d77a38fcef78ef6d3587a0,2025-01-27T09:00:00,77792.70,0.00,2050649.59
synb1_txn_b9781a3e06f5f577cb225a28,2025-02-03T09:00:00,41091.41,0.00,2009558.18
synb1_txn_99568ad8352d1acd6315361b,2025-02-05T09:00:00,4150.00,0.00,2005408.18
synb1_txn_124f64e550b9cc961eb89b1e,2025-02-05T09:00:00,498.00,0.00,2004910.18
synb1_txn_489a78ea28ed7e2915f3f424,2025-02-05T15:00:00,0.00,180094.35,2185004.53
synb1_txn_c0bbcfd564b6582420fd2e4f,2025-02-07T09:00:00,159774.51,0.00,2025230.02
synb1_txn_3c39332459bcb384e639e3f8,2025-02-10T15:00:00,0.00,101792.45,2127022.47
synb1_txn_91fd5706d454db867287d58d,2025-02-15T09:00:00,84864.77,0.00,2042157.70
synb1_txn_a1b63f1194f5417efc41c235,2025-02-17T09:00:00,55185.29,0.00,1986972.41
synb1_txn_ca46af7c960f4f7133fb5be6,2025-02-17T15:00:00,0.00,105784.31,2092756.72
synb1_txn_34aba0ba8d160c92c7593ee9,2025-02-20T15:00:00,0.00,164433.97,2257190.69
synb1_txn_c6d81b8213ca4d2f189bf277,2025-02-24T09:00:00,78836.12,0.00,2178354.57
synb1_txn_94ed0627245ebf14884872ed,2025-02-25T09:00:00,62594.37,0.00,2115760.20
synb1_txn_39128c71b288a107eb4adaa6,2025-02-28T09:00:00,4150.00,0.00,2111610.20
synb1_txn_26957ebad864a9c78590505d,2025-02-28T09:00:00,498.00,0.00,2111112.20
synb1_txn_63cb5b9a927c41795e99b3a4,2025-03-03T09:00:00,41091.41,0.00,2070020.79
synb1_txn_525b8dc12badce4b7ffa7504,2025-03-07T09:00:00,159774.51,0.00,1910246.28
synb1_txn_2b7cef523f77de9d2d03706c,2025-03-07T15:00:00,0.00,81372.54,1991618.82
synb1_txn_839f5731f9572bb7677377e2,2025-03-14T09:00:00,91079.60,0.00,1900539.22
synb1_txn_dc6ce9fd8361495e38203114,2025-03-15T09:00:00,106428.76,0.00,1794110.46
synb1_txn_ffd24baad3cd88d27560262e,2025-03-19T15:00:00,0.00,187156.86,1981267.32
synb1_txn_774d4f20f5ae1ce3191bb636,2025-03-25T09:00:00,62594.37,0.00,1918672.95
synb1_txn_85321410b928c1d1fb7a3222,2025-03-25T09:00:00,91079.62,0.00,1827593.33
synb1_txn_e8787a8b200c6e5959e1110b,2025-03-28T09:00:00,4150.00,0.00,1823443.33
synb1_txn_3b6c076db2af305b9149a51e,2025-03-28T09:00:00,498.00,0.00,1822945.33
synb1_txn_a915b192901f11ef8b9ca4e6,2025-03-29T15:00:00,0.00,81372.54,1904317.87
synb1_txn_5e4bbf77586b7fa481285858,2025-03-29T15:00:00,0.00,146470.60,2050788.47
synb1_txn_d63e37a2976bed4cb232ac19,2025-04-03T09:00:00,41091.41,0.00,2009697.06
synb1_txn_55a78e4b2a985272e2e90884,2025-04-06T15:00:00,0.00,148773.58,2158470.64
synb1_txn_823d6e0eb3842df3a0552229,2025-04-07T09:00:00,159774.51,0.00,1998696.13
synb1_txn_fe558bb59c4192d32805a323,2025-04-09T09:00:00,58290.95,0.00,1940405.18
synb1_txn_404ab5762adeba003f3d8303,2025-04-11T09:00:00,192442.90,0.00,1747962.28
synb1_txn_76bf8f1f6ff7605d617a4efa,2025-04-18T15:00:00,0.00,558000.00,2305962.28
synb1_txn_be883b7def9f24d2548d4a3a,2025-04-22T09:00:00,359226.76,0.00,1946735.52
synb1_txn_139e13d36206684a5eef8d90,2025-04-25T09:00:00,62594.37,0.00,1884141.15
synb1_txn_a593d938a3ec62b9531fab43,2025-04-28T09:00:00,4150.00,0.00,1879991.15
synb1_txn_07b8353032b6a194545e61e0,2025-04-28T09:00:00,498.00,0.00,1879493.15
synb1_txn_a97eb303019a5e3338650985,2025-04-28T15:00:00,0.00,507272.72,2386765.87
synb1_txn_779f1a93bc3d4d550287c773,2025-05-03T09:00:00,41091.41,0.00,2345674.46
synb1_txn_27137e45f7399c771f9cdcba,2025-05-04T09:00:00,256590.55,0.00,2089083.91
synb1_txn_a7488fa462bdb3228ef9d16c,2025-05-07T09:00:00,159774.51,0.00,1929309.40
synb1_txn_d0a7c43700cac504ef874f63,2025-05-10T15:00:00,0.00,329727.28,2259036.68
synb1_txn_32e0375ac09efb5d9e948365,2025-05-19T09:00:00,128295.27,0.00,2130741.41
synb1_txn_c0bb291e081b2446b1d08d85,2025-05-25T09:00:00,62594.37,0.00,2068147.04
synb1_txn_c48ce914e7e0d2109e7a8427,2025-05-27T15:00:00,0.00,395250.00,2463397.04
synb1_txn_0c45d543abf51b2b351467d6,2025-05-28T09:00:00,61341.10,0.00,2402055.94
synb1_txn_b862b3d2a7df43604317b6a3,2025-05-28T09:00:00,13950.00,0.00,2388105.94
synb1_txn_a2e8fac96f047c40cae321a9,2025-05-28T09:00:00,1674.00,0.00,2386431.94
synb1_txn_6aa18098cffeb19f6ae420a7,2025-05-31T09:00:00,333567.70,0.00,2052864.24
synb1_txn_efc037dcee8cb92954aed6d8,2025-06-01T09:00:00,346397.24,0.00,1706467.00
synb1_txn_b5cd04e109552c3f38289fb4,2025-06-03T09:00:00,41091.41,0.00,1665375.59
synb1_txn_83dbc9100a464e3217deb93c,2025-06-03T09:00:00,252581.32,0.00,1412794.27
synb1_txn_e64c4bec482bbdba2ea4e991,2025-06-07T09:00:00,159774.51,0.00,1253019.76
synb1_txn_3fe6f39ca12d5d1fb555843b,2025-06-08T15:00:00,0.00,534750.00,1787769.76
synb1_txn_5330b32169820250ac9653b3,2025-06-21T15:00:00,0.00,318157.90,2105927.66
synb1_txn_f480cd6242de202aa8c3d590,2025-06-25T09:00:00,62594.37,0.00,2043333.29
synb1_txn_85af51144182d9d9e86a3e26,2025-06-26T15:00:00,0.00,465000.00,2508333.29
synb1_txn_bab34587504c2f42103a9166,2025-06-28T09:00:00,328355.71,0.00,2179977.58
synb1_txn_a81ea188b154e6d57b663ce2,2025-06-30T09:00:00,61341.10,0.00,2118636.48
synb1_txn_d2b132a4057e0e6ad66c0a2e,2025-06-30T09:00:00,13950.00,0.00,2104686.48
synb1_txn_97c03e54ef56c4f1b080673c,2025-06-30T09:00:00,1674.00,0.00,2103012.48
synb1_txn_2d1a459e76a180876f30d55f,2025-07-03T09:00:00,41091.41,0.00,2061921.07
synb1_txn_3b0e25e8b17324cc43990047,2025-07-07T09:00:00,159774.51,0.00,1902146.56
synb1_txn_c1838f6de6cf3356a21e06a2,2025-07-08T15:00:00,0.00,587368.42,2489514.98
synb1_txn_5d8579a2f862dd144adbe44c,2025-07-11T09:00:00,293912.81,0.00,2195602.17
synb1_txn_698b1485b2fa05619aa696ee,2025-07-17T09:00:00,227323.18,0.00,1968278.99
synb1_txn_dce87724e3ec17049688e64a,2025-07-18T09:00:00,269420.07,0.00,1698858.92
synb1_txn_258f9ba85f360322880b15f9,2025-07-20T15:00:00,0.00,323839.28,2022698.20
synb1_txn_cd8a1d616072693ea55f9dba,2025-07-25T09:00:00,62594.37,0.00,1960103.83
synb1_txn_4223fa6cc1afc7fb700c10ce,2025-07-26T15:00:00,0.00,489473.68,2449577.51
synb1_txn_d3784d81aad1d56c7b5853c9,2025-07-28T09:00:00,61341.10,0.00,2388236.41
synb1_txn_750f1083e3e051340fc0d3e3,2025-07-28T09:00:00,13950.00,0.00,2374286.41
synb1_txn_7e60bf94e016add1f3646a5e,2025-07-28T09:00:00,1674.00,0.00,2372612.41
synb1_txn_78686b99877d96e42e29cd24,2025-07-30T15:00:00,0.00,398571.44,2771183.85
synb1_txn_4dd3f2f542ffd7bc34306fa7,2025-08-03T09:00:00,41091.41,0.00,2730092.44
synb1_txn_82939cb47c6dd5caf2e913ed,2025-08-07T09:00:00,159774.51,0.00,2570317.93
synb1_txn_7f811b4be37491cdcee73a48,2025-08-13T09:00:00,244927.33,0.00,2325390.60
synb1_txn_9f222b4c065af8e1c8067083,2025-08-15T09:00:00,220434.60,0.00,2104956.00
synb1_txn_1188ed8c48dd999472cdd71c,2025-08-19T15:00:00,0.00,413333.33,2518289.33
synb1_txn_13755e7b2b224acfca8b4cf4,2025-08-20T09:00:00,349021.46,0.00,2169267.87
synb1_txn_5bc110599b4e8b7fa49af11f,2025-08-24T15:00:00,0.00,672589.28,2841857.15
synb1_txn_c7bd114803038772560de602,2025-08-25T09:00:00,62594.37,0.00,2779262.78
synb1_txn_7011d5a9c5f81eff6c319ce6,2025-08-26T09:00:00,238804.15,0.00,2540458.63
synb1_txn_f2b1cd1c339eaa1fe9ff6b28,2025-08-28T09:00:00,61341.10,0.00,2479117.53
synb1_txn_ca8c9f23f5ada3377bd19107,2025-08-28T09:00:00,13950.00,0.00,2465167.53
synb1_txn_6452a36600094824b1520e0e,2025-08-28T09:00:00,1674.00,0.00,2463493.53
synb1_txn_1a959c68c4c69a80623791d8,2025-08-29T15:00:00,0.00,620000.00,3083493.53
synb1_txn_cbaa6a60161920dd9183ec76,2025-09-03T09:00:00,41091.41,0.00,3042402.12
synb1_txn_6720934552aa85cbcdafec5a,2025-09-07T09:00:00,159774.51,0.00,2882627.61
synb1_txn_a4cc0b6586b710be5a84be99,2025-09-08T15:00:00,0.00,361666.67,3244294.28
synb1_txn_b4ebc89c47cc470717d69a8c,2025-09-17T09:00:00,179613.38,0.00,3064680.90
synb1_txn_dc6ce4a3588bbc98be53e46a,2025-09-23T09:00:00,404130.10,0.00,2660550.80
synb1_txn_5c50899247dd4e6db5e1989e,2025-09-25T09:00:00,62594.37,0.00,2597956.43
synb1_txn_7f7f3d7fe230f364da9a4ee6,2025-09-28T09:00:00,61341.10,0.00,2536615.33
synb1_txn_18aaf8a34d03c313596e06fc,2025-09-28T09:00:00,13950.00,0.00,2522665.33
synb1_txn_e6e6f6ef26337196ee179871,2025-09-28T09:00:00,1674.00,0.00,2520991.33
synb1_txn_6abc09a59074890e7f7d0911,2025-09-28T15:00:00,0.00,401590.90,2922582.23
synb1_txn_e1d26f07072e73083e833f71,2025-10-03T09:00:00,41091.41,0.00,2881490.82
synb1_txn_5e8b330d488d1783b30bd6ae,2025-10-06T09:00:00,224516.73,0.00,2656974.09
synb1_txn_cf9df2793b1c439a313643e4,2025-10-07T09:00:00,159774.51,0.00,2497199.58
synb1_txn_67394760fb38b1262a37dc0d,2025-10-07T09:00:00,151548.79,0.00,2345650.79
synb1_txn_99a0ed2d910dba70c07643e9,2025-10-08T15:00:00,0.00,570681.81,2916332.60
synb1_txn_82394049c74682f56de817b9,2025-10-20T15:00:00,0.00,422727.29,3339059.89
synb1_txn_dcd8e61f6a0bebb16db98928,2025-10-25T09:00:00,62594.37,0.00,3276465.52
synb1_txn_550b036ad8887ccbe0391ea1,2025-10-28T09:00:00,61341.10,0.00,3215124.42
synb1_txn_46cf4de87b719a94ecdec01a,2025-10-28T09:00:00,13950.00,0.00,3201174.42
synb1_txn_1bc68f3ed0b19900673ed0b2,2025-10-28T09:00:00,1674.00,0.00,3199500.42
synb1_txn_7aa29a3acc024663ad1bfca0,2025-11-01T09:00:00,387291.35,0.00,2812209.07
synb1_txn_41bd1f380814a178a1ae6a02,2025-11-02T09:00:00,269420.07,0.00,2542789.00
synb1_txn_147cf559873f84d686181416,2025-11-03T09:00:00,41091.41,0.00,2501697.59
synb1_txn_d2f60044446b2add6e237c2c,2025-11-04T09:00:00,206027.11,0.00,2295670.48
synb1_txn_d3fe88d3d0f138ee154846bc,2025-11-06T15:00:00,0.00,446400.00,2742070.48
synb1_txn_167e4c1f08ca39cbb1d5e35d,2025-11-07T09:00:00,159774.51,0.00,2582295.97
synb1_txn_b24461ce9913b1b7d2b31878,2025-11-11T15:00:00,0.00,465000.01,3047295.98
synb1_txn_1ac8abdbe68093ab43193c52,2025-11-15T09:00:00,174330.64,0.00,2872965.34
synb1_txn_317625124aac9767955face7,2025-11-18T15:00:00,0.00,446400.00,3319365.34
synb1_txn_9b8294e7973b06b7de3894ea,2025-11-25T09:00:00,62594.37,0.00,3256770.97
synb1_txn_cd243eafe053f04e2daf5190,2025-11-28T09:00:00,61341.10,0.00,3195429.87
synb1_txn_64bbad037a15bcf54d7e348d,2025-11-28T09:00:00,13950.00,0.00,3181479.87
synb1_txn_dc1dbf8d01bb72f9cf543068,2025-11-28T09:00:00,1674.00,0.00,3179805.87
synb1_txn_bc60cbd65bc9316d744d79dd,2025-12-03T09:00:00,41091.41,0.00,3138714.46
synb1_txn_e7d59533fb36e4cff2e477e8,2025-12-06T15:00:00,0.00,502200.00,3640914.46
synb1_txn_3cca1af70a5b52f88c2b07c6,2025-12-07T09:00:00,159774.51,0.00,3481139.95
synb1_txn_da277ebf5dd4c2336b7474f7,2025-12-10T15:00:00,0.00,336724.13,3817864.08
synb1_txn_7e17f9d861074a5b24951f17,2025-12-12T09:00:00,316275.73,0.00,3501588.35
synb1_txn_09d82900f73e84ad47f13544,2025-12-18T09:00:00,427902.46,0.00,3073685.89
synb1_txn_595dd2172cfed2384d369fe8,2025-12-18T15:00:00,0.00,380454.54,3454140.43
synb1_txn_9e7462fadd7013b1786261bc,2025-12-19T09:00:00,304561.81,0.00,3149578.62
synb1_txn_c14071cf7908c41d96351ade,2025-12-20T15:00:00,0.00,432931.05,3582509.67
synb1_txn_f0c6af7678445cd4d803cbeb,2025-12-24T09:00:00,187422.67,0.00,3395087.00
synb1_txn_d3966d7340a6d446e6022ada,2025-12-25T09:00:00,62594.37,0.00,3332492.63
synb1_txn_85d94e0be843f8850fc98d5a,2025-12-29T09:00:00,61341.10,0.00,3271151.53
synb1_txn_5055208c76d8b0bdf8588e2d,2025-12-29T09:00:00,13950.00,0.00,3257201.53
