transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_91c8ebc014e1153dbbaac305,2024-02-14T15:00:00,0.00,41760.66,3358282.09
synb1_txn_c6f152eaf45f1388c7da4a33,2024-02-14T15:00:00,0.00,131843.38,3490125.47
synb1_txn_276e92d6600aaa82aeeb99d9,2024-02-15T09:00:00,11860.81,0.00,3478264.66
synb1_txn_fe924c029371e60acfe66920,2024-02-15T15:00:00,0.00,173.08,3478437.74
synb1_txn_ab27bdd5b43b90ea10d6970d,2024-02-15T15:00:00,0.00,116701.91,3595139.65
synb1_txn_816603ad25083d1552051200,2024-02-15T15:00:00,0.00,17199.86,3612339.51
synb1_txn_4a151a09f9529f0a71801668,2024-02-16T09:00:00,84000.00,0.00,3528339.51
synb1_txn_e35072bcc9906733213abda9,2024-02-17T09:00:00,6829.09,0.00,3521510.42
synb1_txn_abe183b86de3c56884a78962,2024-02-17T15:00:00,0.00,18693.14,3540203.56
synb1_txn_11f88658b1509a46cb0ec301,2024-02-18T09:00:00,37995.20,0.00,3502208.36
synb1_txn_eba24a0222d7d2b44dd23b52,2024-02-18T09:00:00,10200.00,0.00,3492008.36
synb1_txn_debd2737297b33121f35b63a,2024-02-18T09:00:00,1224.00,0.00,3490784.36
synb1_txn_e5010a14abbd112ecb54e1e9,2024-02-20T09:00:00,84987.47,0.00,3405796.89
synb1_txn_1147660cdbf146d519355758,2024-02-20T09:00:00,243528.14,0.00,3162268.75
synb1_txn_2001689bfb99afee0de23f03,2024-02-21T09:00:00,5167.50,0.00,3157101.25
synb1_txn_3abf1369e3eaaaad58367655,2024-02-21T15:00:00,0.00,74206.97,3231308.22
synb1_txn_684d01315c0ad9c21f6bcba6,2024-02-21T15:00:00,0.00,124852.83,3356161.05
synb1_txn_81f236444e83854571c10497,2024-02-21T15:00:00,0.00,2745.06,3358906.11
synb1_txn_e67e5934967fa8a3104e325c,2024-02-22T09:00:00,39236.83,0.00,3319669.28
synb1_txn_04607b02321a10ab815bae00,2024-02-22T15:00:00,0.00,6063.51,3325732.79
synb1_txn_fed615b5c0bde5a6055f5f39,2024-02-22T15:00:00,0.00,24620.32,3350353.11
synb1_txn_9e632c7045bf90c51bf80291,2024-02-26T15:00:00,0.00,230080.68,3580433.79
synb1_txn_760546741852331b3e9587b8,2024-03-05T09:00:00,18000.00,0.00,3562433.79
synb1_txn_3eedf7172c1bbb1e81a982ab,2024-03-05T09:00:00,10379.30,0.00,3552054.49
synb1_txn_7979fe8b271bc62c32f22c7f,2024-03-05T09:00:00,2380.49,0.00,3549674.00
synb1_txn_7344018eb075fd648563b0e4,2024-03-07T09:00:00,87000.00,0.00,3462674.00
synb1_txn_d6b02bac72c63cbe55c5c633,2024-03-07T15:00:00,0.00,52832.28,3515506.28
synb1_txn_3955627804bffad5734f9050,2024-03-08T09:00:00,14731.06,0.00,3500775.22
synb1_txn_be042f33981b84aeeadba139,2024-03-09T09:00:00,21590.78,0.00,3479184.44
synb1_txn_17d1b61c14fde5ded8e5b518,2024-03-10T09:00:00,58948.57,0.00,3420235.87
synb1_txn_385a58c29cf97125fa835c6c,2024-03-10T15:00:00,0.00,96498.73,3516734.60
synb1_txn_a18a4501d88ca0effced64cb,2024-03-11T09:00:00,95.57,0.00,3516639.03
synb1_txn_df27d223c5a3374a6950d5d4,2024-03-11T09:00:00,3836.55,0.00,3512802.48
synb1_txn_5f61624c5ed1a65f433f8cb4,2024-03-14T15:00:00,0.00,232423.11,3745225.59
synb1_txn_9123a271b57bcd7fcebce220,2024-03-14T15:00:00,0.00,75391.05,3820616.64
synb1_txn_3151774d3eab0557de6b7440,2024-03-15T09:00:00,84.93,0.00,3820531.71
synb1_txn_5ab90d3934c6d8a6323920d3,2024-03-15T09:00:00,288771.33,0.00,3531760.38
synb1_txn_a0eaecf512c44f161743588a,2024-03-16T15:00:00,0.00,39976.51,3571736.89
synb1_txn_7e6b712d1f294ba2e8289ceb,2024-03-17T09:00:00,1605.66,0.00,3570131.23
synb1_txn_21b75f1a15284b3c62d13dcc,2024-03-18T09:00:00,34289.60,0.00,3535841.63
synb1_txn_d5c5ec5964b2182fc58aa491,2024-03-18T09:00:00,9600.00,0.00,3526241.63
synb1_txn_985feb4544c077d472a6fd4b,2024-03-18T09:00:00,1152.00,0.00,3525089.63
synb1_txn_406f2195328ee3fc3872ce81,2024-03-18T09:00:00,3468.58,0.00,3521621.05
synb1_txn_4aa71069e67a3b9ffabc1a79,2024-03-18T15:00:00,0.00,66306.07,3587927.12
synb1_txn_36eec1c0ed89e924c1a947a1,2024-03-20T15:00:00,0.00,104553.12,3692480.24
synb1_txn_cf4f7ed3124b63c405c6ac53,2024-03-22T09:00:00,66000.00,0.00,3626480.24
synb1_txn_0739acf81bd165dd1e12cb24,2024-03-24T09:00:00,99.13,0.00,3626381.11
synb1_txn_afb7786035b8bcf56940f561,2024-03-24T09:00:00,239996.67,0.00,3386384.44
synb1_txn_eaa086bd4015601923c7ddc7,2024-03-26T09:00:00,85563.38,0.00,3300821.06
synb1_txn_5902527890687cac1495d615,2024-03-27T15:00:00,0.00,29079.77,3329900.83
synb1_txn_48cc5798c6f46cf9a6b60a62,2024-03-30T15:00:00,0.00,40318.75,3370219.58
synb1_txn_1d083f5136d29361d55a9ca9,2024-03-30T15:00:00,0.00,3167.13,3373386.71
synb1_txn_633fa5ca54b7e8289588ca10,2024-03-31T15:00:00,0.00,309760.44,3683147.15
synb1_txn_31845f632bfe0400813a81a0,2024-04-02T09:00:00,62158.66,0.00,3620988.49
synb1_txn_1695ab6bac1fb78ce7bbbaa5,2024-04-02T15:00:00,0.00,48470.61,3669459.10
synb1_txn_b7f623a2a117959cd0d76f6d,2024-04-02T15:00:00,0.00,49216.66,3718675.76
synb1_txn_1176712750f94f2bbe31b930,2024-04-04T15:00:00,0.00,14001.08,3732676.84
synb1_txn_6e3e4ff5f084c6abef1acfd5,2024-04-05T09:00:00,18000.00,0.00,3714676.84
synb1_txn_f15d435131f0727d80213987,2024-04-07T09:00:00,87000.00,0.00,3627676.84
synb1_txn_54b7944a92c05d5b8010e492,2024-04-07T09:00:00,32927.92,0.00,3594748.92
synb1_txn_5ea0448d16416af67dc64acb,2024-04-08T15:00:00,0.00,16935.70,3611684.62
synb1_txn_80bd9e136061bf2329b9f354,2024-04-11T09:00:00,31048.43,0.00,3580636.19
synb1_txn_cdacc4f4c2a4574a62ad6d89,2024-04-13T09:00:00,54773.81,0.00,3525862.38
synb1_txn_c1da770ca54f4c02209a0784,2024-04-13T09:00:00,9926.84,0.00,3515935.54
synb1_txn_0893b0edd57f36a9a218ed4f,2024-04-14T15:00:00,0.00,42936.46,3558872.00
synb1_txn_8ce5d65570dbae904537e0d4,2024-04-14T15:00:00,0.00,13434.85,3572306.85
synb1_txn_a3f39194a88cb4b32ae67353,2024-04-14T15:00:00,0.00,41271.70,3613578.55
synb1_txn_84f9609717d4c14311b33b65,2024-04-14T15:00:00,0.00,56172.58,3669751.13
synb1_txn_41296ae44beeb85eb88cf3aa,2024-04-15T09:00:00,355864.76,0.00,3313886.37
synb1_txn_ed2444f414f3d5b3a53dcb09,2024-04-15T15:00:00,0.00,24977.57,3338863.94
synb1_txn_e4ea83728477dcb6c6d35ee7,2024-04-15T15:00:00,0.00,87290.43,3426154.37
synb1_txn_85d41e69be4fc8a50f590602,2024-04-17T15:00:00,0.00,98766.26,3524920.63
synb1_txn_4dc0b8ab550b43d73f226b1b,2024-04-18T09:00:00,41700.80,0.00,3483219.83
synb1_txn_732bf9615c66bb013e76849a,2024-04-18T09:00:00,10800.00,0.00,3472419.83
synb1_txn_050118a5577242283d355a34,2024-04-18T09:00:00,1296.00,0.00,3471123.83
synb1_txn_47910afa9e3fca3fda8eb199,2024-04-20T09:00:00,12296.64,0.00,3458827.19
synb1_txn_1f5e4c4897205e59485dc914,2024-04-20T09:00:00,30601.31,0.00,3428225.88
synb1_txn_9ed845d4c78d353e25245066,2024-04-21T09:00:00,12700.32,0.00,3415525.56
synb1_txn_076d44ed7a89fd90e13b37ce,2024-04-24T15:00:00,0.00,299784.41,3715309.97
synb1_txn_7945f4ca057d33d8aec0a5cc,2024-04-25T09:00:00,7299.68,0.00,3708010.29
synb1_txn_e4ec08b58b0f5a562a82d2fd,2024-04-25T09:00:00,44365.98,0.00,3663644.31
synb1_txn_6867c4ae5db8cbe4dc4789ba,2024-04-26T15:00:00,0.00,213492.61,3877136.92
synb1_txn_1ee414007fcd6b4f1bd76f2b,2024-04-27T09:00:00,61267.65,0.00,3815869.27
synb1_txn_5dd4a5f378cfc9d29fcefc2e,2024-04-29T15:00:00,0.00,70818.19,3886687.46
synb1_txn_b860cb4e267630c566f7925f,2024-04-30T15:00:00,0.00,74233.86,3960921.32
synb1_txn_d7b5f9f5a0739e72e4d2ce5c,2024-04-30T15:00:00,0.00,5211.89,3966133.21
synb1_txn_b0b1574b8fcd777472fd91c6,2024-05-02T09:00:00,1477.15,0.00,3964656.06
synb1_txn_f53831af10a1263f067d483f,2024-05-02T15:00:00,0.00,5209.19,3969865.25
synb1_txn_3bf6127b835d38925c8a6339,2024-05-03T09:00:00,104666.87,0.00,3865198.38
synb1_txn_71154b62a971bfd728315daf,2024-05-04T09:00:00,85733.13,0.00,3779465.25
synb1_txn_a7fdf27cc068f6816e278a3a,2024-05-05T09:00:00,18000.00,0.00,3761465.25
synb1_txn_7f2ed19456872721bb01d144,2024-05-07T09:00:00,87000.00,0.00,3674465.25
synb1_txn_28b6c51d7de7772e35276459,2024-05-13T15:00:00,0.00,138033.09,3812498.34
synb1_txn_c32810194d2ca63774750927,2024-05-14T15:00:00,0.00,76266.95,3888765.29
synb1_txn_c3fc9a2007236483cdc21bf7,2024-05-14T15:00:00,0.00,3440.30,3892205.59
synb1_txn_02ccfb38c5c27a49e2225d56,2024-05-14T15:00:00,0.00,2599.35,3894804.94
synb1_txn_8e4b4c9c76add008be1144a3,2024-05-14T15:00:00,0.00,69468.22,3964273.16
synb1_txn_55f0e5badf1a38a6f0a09d3f,2024-05-14T15:00:00,0.00,4523.16,3968796.32
synb1_txn_1713e3877ee4a8809312bbcb,2024-05-17T09:00:00,11081.84,0.00,3957714.48
synb1_txn_e91b3b55f752e2e7be9c366e,2024-05-17T15:00:00,0.00,282848.97,4240563.45
synb1_txn_8e15bdda62e33b1a8f39ffa5,2024-05-20T09:00:00,36285.00,0.00,4204278.45
synb1_txn_9df840d84cbff102dc669f80,2024-05-20T09:00:00,10000.00,0.00,4194278.45
synb1_txn_de3643c3b245957495f12a8d,2024-05-20T09:00:00,1200.00,0.00,4193078.45
synb1_txn_c42dd7fbc075f9825a492d01,2024-05-20T15:00:00,0.00,44586.56,4237665.01
synb1_txn_265a528d3a2188a568ba698a,2024-05-20T15:00:00,0.00,120496.22,4358161.23
synb1_txn_c5ef1c46ca3d7a2e50b2ea79,2024-05-23T09:00:00,7787.18,0.00,4350374.05
synb1_txn_1c6b18e067ec7346a0367a89,2024-05-24T09:00:00,1130.98,0.00,4349243.07
synb1_txn_9558ed2b255573e5a35d4dfd,2024-05-24T09:00:00,65354.79,0.00,4283888.28
synb1_txn_6f96b68f8ca2c9520f6cbc50,2024-05-26T15:00:00,0.00,41432.02,4325320.30
synb1_txn_1d254c112c87103c6c8bf0c0,2024-05-27T09:00:00,481520.06,0.00,3843800.24
synb1_txn_1f1bdc4b92db0368f73eedeb,2024-05-27T15:00:00,0.00,81082.37,3924882.61
synb1_txn_5247bb6a1cc89906d427df4a,2024-06-01T15:00:00,0.00,109321.25,4034203.86
synb1_txn_23bc905509fc4ba056c21d99,2024-06-01T15:00:00,0.00,1951.04,4036154.90
synb1_txn_5ca3a810e369447c144e3f44,2024-06-05T09:00:00,18000.00,0.00,4018154.90
synb1_txn_d538ce93aaa6d4a1b96a0653,2024-06-06T09:00:00,196077.01,0.00,3822077.89
synb1_txn_d87ca073088935c07ef01064,2024-06-07T09:00:00,87000.00,0.00,3735077.89
synb1_txn_a48756708b86f881a8e57430,2024-06-07T09:00:00,17170.99,0.00,3717906.90
synb1_txn_01bb3d3c86649cfe491e2175,2024-06-07T15:00:00,0.00,93550.50,3811457.40
synb1_txn_d96753f2332325745b69a366,2024-06-10T09:00:00,90.27,0.00,3811367.13
synb1_txn_686ea34bdec2d4ee2445706f,2024-06-14T09:00:00,16499.01,0.00,3794868.12
synb1_txn_c9d4453a681fe00da968f142,2024-06-14T15:00:00,0.00,202969.51,3997837.63
synb1_txn_c971356d34b46f911db80e95,2024-06-15T15:00:00,0.00,174472.87,4172310.50
synb1_txn_938feb21f21717b39d39f8f9,2024-06-15T15:00:00,0.00,9998.37,4182308.87
synb1_txn_a3ba6d873ff03ad114846474,2024-06-16T15:00:00,0.00,42007.80,4224316.67
synb1_txn_8ae1ba63fc0eb56795b3d60c,2024-06-16T15:00:00,0.00,135361.36,4359678.03
synb1_txn_d80eb6f10b2b5468d815d0ae,2024-06-16T15:00:00,0.00,277530.76,4637208.79
synb1_txn_dcc3b3aafb7dcf4868dbca29,2024-06-18T09:00:00,43696.20,0.00,4593512.59
synb1_txn_bb3f550e3bf26d4342280e6c,2024-06-18T09:00:00,11200.00,0.00,4582312.59
synb1_txn_8bfcd463c31aca860a9aa40f,2024-06-18T09:00:00,1344.00,0.00,4580968.59
synb1_txn_f5ed243010184ace696ab86c,2024-06-18T09:00:00,292452.14,0.00,4288516.45
synb1_txn_64caf87021a02f8462ad6ab2,2024-06-20T09:00:00,1922.80,0.00,4286593.65
synb1_txn_4665a372d92fc0086c7dd7db,2024-06-24T15:00:00,0.00,49717.55,4336311.20
synb1_txn_0d00e05a602fad9ea4d252e8,2024-06-26T09:00:00,1487.92,0.00,4334823.28
synb1_txn_503fd816b44326b98972a679,2024-06-26T15:00:00,0.00,50949.82,4385773.10
synb1_txn_e4266364303043266108de11,2024-06-27T09:00:00,221627.86,0.00,4164145.24
synb1_txn_665c84903e7ef992dc8dc9b2,2024-07-01T15:00:00,0.00,136391.96,4300537.20
synb1_txn_3f929dd6dbc45ed472b15d91,2024-07-03T09:00:00,4326.18,0.00,4296211.02
synb1_txn_a12350f76c1467fffd055c5c,2024-07-05T09:00:00,18000.00,0.00,4278211.02
synb1_txn_1c679b5350848b587f4e9cec,2024-07-05T09:00:00,20402.93,0.00,4257808.09
synb1_txn_0904ec96bbbff2d2ab466959,2024-07-07T09:00:00,90000.00,0.00,4167808.09
synb1_txn_f3ff97557e86c00f0ad76bea,2024-07-09T09:00:00,17673.82,0.00,4150134.27
synb1_txn_78d7365a62e16c7a0bb21804,2024-07-10T15:00:00,0.00,5395.77,4155530.04
synb1_txn_14ba49b8529418cac0b16d43,2024-07-14T15:00:00,0.00,12301.46,4167831.50
synb1_txn_662e099197371fa516122854,2024-07-14T15:00:00,0.00,294214.24,4462045.74
synb1_txn_6ad8b7d20464d00321517af7,2024-07-14T15:00:00,0.00,99367.47,4561413.21
synb1_txn_962b9782e1c708de1659021e,2024-07-17T09:00:00,38433.38,0.00,4522979.83
synb1_txn_2c724ec425fd89bc8a2ce71e,2024-07-18T09:00:00,39373.00,0.00,4483606.83
synb1_txn_01a5e18501716a07346b0e68,2024-07-18T09:00:00,10500.00,0.00,4473106.83
synb1_txn_5f0ebb88babdc933052b47c9,2024-07-18T09:00:00,1260.00,0.00,4471846.83
synb1_txn_ea67be27b3f828e3f4dc813a,2024-07-19T15:00:00,0.00,98442.53,4570289.36
synb1_txn_8ba6be7e552de64679abaddf,2024-07-21T15:00:00,0.00,29721.06,4600010.42
synb1_txn_ad1300f4a67d27b3c9d6ea29,2024-07-23T09:00:00,87109.30,0.00,4512901.12
synb1_txn_2a6c474f4ed8f3abc6900080,2024-07-23T09:00:00,451949.18,0.00,4060951.94
synb1_txn_55c750f6e4f98545c43988bc,2024-07-24T15:00:00,0.00,160900.28,4221852.22
synb1_txn_594f5abfeebb8cf996bcd8e1,2024-07-25T09:00:00,43586.41,0.00,4178265.81
synb1_txn_ef6e2ab0ed7dc7dfce0e50ab,2024-07-26T09:00:00,9496.95,0.00,4168768.86
synb1_txn_2fcba45993f33fed8aea0aff,2024-07-27T09:00:00,891.03,0.00,4167877.83
synb1_txn_8ef018233753c0c8b49fde06,2024-07-28T09:00:00,145530.82,0.00,4022347.01
synb1_txn_ba0fdfcbf6c9dc0e15855092,2024-07-29T15:00:00,0.00,22933.10,4045280.11
synb1_txn_37d78910d41c1790f0d16414,2024-07-31T15:00:00,0.00,1501.17,4046781.28
synb1_txn_80e33fd1ec55704c789646ee,2024-08-03T15:00:00,0.00,112358.83,4159140.11
synb1_txn_3f1e6150c79ffb524691ddd8,2024-08-03T15:00:00,0.00,73572.90,4232713.01
synb1_txn_d5e4df519fabafe1f7f2c06d,2024-08-05T09:00:00,18000.00,0.00,4214713.01
synb1_txn_db1dce3f341234b4a18d32ef,2024-08-05T15:00:00,0.00,20291.19,4235004.20
synb1_txn_2ec256eabd67ea349ed8277f,2024-08-06T09:00:00,100893.33,0.00,4134110.87
synb1_txn_1c7258bf86809ef83cdbe3f4,2024-08-07T09:00:00,90000.00,0.00,4044110.87
synb1_txn_6999436a9b139ad4e01c456a,2024-08-07T09:00:00,317012.62,0.00,3727098.25
synb1_txn_b112dabaae175140853ed02f,2024-08-11T09:00:00,92460.86,0.00,3634637.39
synb1_txn_3feba8aa7cd0cd9c3925b6a3,2024-08-15T09:00:00,75473.43,0.00,3559163.96
synb1_txn_c257fc56d0f11782c93590ba,2024-08-15T15:00:00,0.00,37879.78,3597043.74
synb1_txn_5cc0106a7bccadfe83950b5b,2024-08-17T09:00:00,585.71,0.00,3596458.03
synb1_txn_5950e10277017b231e0dc051,2024-08-17T15:00:00,0.00,281343.22,3877801.25
synb1_txn_c456540a9b55d576ddd682b4,2024-08-19T09:00:00,30129.80,0.00,3847671.45
synb1_txn_6f0447793cef6d332528349a,2024-08-19T09:00:00,9800.00,0.00,3837871.45
synb1_txn_70d178d7992d6306e8c76d97,2024-08-19T09:00:00,1176.00,0.00,3836695.45
synb1_txn_88f9753ec3e7822a011f498f,2024-08-19T09:00:00,6800.82,0.00,3829894.63
synb1_txn_0d140f0d876c9c00f2827f8d,2024-08-19T09:00:00,59243.79,0.00,3770650.84
synb1_txn_3c07c21be561acfafde12bf8,2024-08-20T09:00:00,7082.93,0.00,3763567.91
synb1_txn_dee98d1a460e8fd57ebabd3a,2024-08-21T15:00:00,0.00,31219.04,3794786.95
synb1_txn_12e761fb747754e65f631a12,2024-08-21T15:00:00,0.00,127265.32,3922052.27
synb1_txn_bb2037d5a1c30451a70d8dd9,2024-08-23T09:00:00,50614.04,0.00,3871438.23
synb1_txn_1c0874b9476e19d5857e0e46,2024-08-23T09:00:00,65753.29,0.00,3805684.94
synb1_txn_7942afd621d98ed9b1188350,2024-08-25T15:00:00,0.00,266239.78,4071924.72
synb1_txn_df66efb2b0c1b20eeb211b59,2024-08-26T15:00:00,0.00,61927.53,4133852.25
synb1_txn_72b4c0df0d5a9c09d033cc41,2024-08-26T15:00:00,0.00,146729.25,4280581.50
synb1_txn_6615a5e78534f2d0b1b351bb,2024-08-27T09:00:00,8505.78,0.00,4272075.72
synb1_txn_1a710df3466dbbb535487afe,2024-08-28T09:00:00,6693.40,0.00,4265382.32
synb1_txn_3501c95134be401296000ae4,2024-09-02T09:00:00,18325.07,0.00,4247057.25
synb1_txn_9408fd3bec3b16f8f3514a0a,2024-09-03T15:00:00,0.00,79481.66,4326538.91
synb1_txn_249613eb557ba8c09d8e6449,2024-09-05T09:00:00,18000.00,0.00,4308538.91
synb1_txn_a590d0ae3de60e2a86cde164,2024-09-07T09:00:00,90000.00,0.00,4218538.91
synb1_txn_282e712b8c99046651631ae8,2024-09-08T15:00:00,0.00,7914.42,4226453.33
synb1_txn_bfa5d028791ae9d23811db2b,2024-09-09T09:00:00,6106.51,0.00,4220346.82
synb1_txn_5e4b469d98296e32b37e510f,2024-09-11T09:00:00,3372.88,0.00,4216973.94
synb1_txn_b0edbc617e03445636dcf54c,2024-09-11T15:00:00,0.00,9425.70,4226399.64
synb1_txn_6d86fcc43ce0b6af12bbc24e,2024-09-12T09:00:00,17441.14,0.00,4208958.50
synb1_txn_880e00a80f09854e1fa9e794,2024-09-13T09:00:00,997.20,0.00,4207961.30
synb1_txn_b9ef02b3537f8650d9ef27d9,2024-09-14T15:00:00,0.00,47587.62,4255548.92
synb1_txn_d507e5faf345044dcf104801,2024-09-14T15:00:00,0.00,377683.80,4633232.72
synb1_txn_a0bfbb646c0c25d298d0be0e,2024-09-15T09:00:00,90092.23,0.00,4543140.49
synb1_txn_72a8598fb258b87a9229ca73,2024-09-15T15:00:00,0.00,34852.73,4577993.22
synb1_txn_b1073d2210365d500d5841e1,2024-09-15T15:00:00,0.00,74.54,4578067.76
synb1_txn_f6ea3189299e0edab2fa5d37,2024-09-16T09:00:00,7388.97,0.00,4570678.79
synb1_txn_b6729a37f1294fa15d5f85a1,2024-09-16T15:00:00,0.00,60725.19,4631403.98
synb1_txn_107ccdef63f7381bbfe89438,2024-09-17T09:00:00,1629.40,0.00,4629774.58
synb1_txn_a199ed34bdd8fa0285a2d69d,2024-09-17T15:00:00,0.00,10589.36,4640363.94
synb1_txn_d9671f5bea29264da87d2915,2024-09-17T15:00:00,0.00,8933.94,4649297.88
synb1_txn_07dd28ab994f0c27a3f7cc45,2024-09-18T09:00:00,37061.00,0.00,4612236.88
synb1_txn_0c406b1001e8595c5ab6f2f4,2024-09-18T09:00:00,11000.00,0.00,4601236.88
synb1_txn_7be1e2fa1f3e8d63f695f7f4,2024-09-18T09:00:00,1320.00,0.00,4599916.88
synb1_txn_7ec4c49e0791afb68350eaba,2024-09-18T09:00:00,2681.72,0.00,4597235.16
synb1_txn_3b8ca344a8542cb8132c7684,2024-09-18T09:00:00,2261.13,0.00,4594974.03
synb1_txn_8d1b336705167f688664505e,2024-09-18T09:00:00,67598.12,0.00,4527375.91
synb1_txn_23a359ee743f5b5eaf1108be,2024-09-19T09:00:00,6927.03,0.00,4520448.88
synb1_txn_92e37f814d026784f78c6b31,2024-09-19T15:00:00,0.00,191460.60,4711909.48
synb1_txn_e1ce10e639a40206245bd921,2024-09-19T15:00:00,0.00,222474.94,4934384.42
synb1_txn_354deba73dd33f9c36703e8d,2024-09-20T09:00:00,494781.88,0.00,4439602.54
synb1_txn_ade23bcaeee11b9ace823dc5,2024-09-20T15:00:00,0.00,28288.41,4467890.95
synb1_txn_e980f02941240ee6040fef07,2024-09-24T15:00:00,0.00,201.66,4468092.61
synb1_txn_ca539ea959b0738fc286e14d,2024-09-27T09:00:00,34176.72,0.00,4433915.89
synb1_txn_c09fd234653bb4bbfec46901,2024-10-04T15:00:00,0.00,51402.63,4485318.52
synb1_txn_876a0f731078a348a6fa0afd,2024-10-05T09:00:00,18000.00,0.00,4467318.52
synb1_txn_4a88ef550445a9dc5c9cba0b,2024-10-06T09:00:00,80850.77,0.00,4386467.75
synb1_txn_ee62d2e11dacc42fdc35bf1b,2024-10-07T09:00:00,90000.00,0.00,4296467.75
synb1_txn_a82326cd51ad8d559fe71411,2024-10-07T15:00:00,0.00,21298.88,4317766.63
synb1_txn_e5a1167e194c6e2f8d2007d9,2024-10-08T09:00:00,6158.65,0.00,4311607.98
synb1_txn_5bd587c6327ebede3d1763a6,2024-10-09T09:00:00,877.49,0.00,4310730.49
synb1_txn_e67ea0780e576fcb47eb2872,2024-10-10T09:00:00,20862.13,0.00,4289868.36
synb1_txn_fbe33d794f965e064f61a899,2024-10-11T09:00:00,36848.99,0.00,4253019.37
synb1_txn_0786e643961990588f9063f7,2024-10-11T15:00:00,0.00,136200.71,4389220.08
synb1_txn_b25214ece2efb91d03e216cd,2024-10-15T15:00:00,0.00,224848.03,4614068.11
synb1_txn_7acb6502f54ee308bbdd50df,2024-10-17T09:00:00,138608.15,0.00,4475459.96
synb1_txn_e333598b7321e37f3d3fc63a,2024-10-17T09:00:00,62005.24,0.00,4413454.72
synb1_txn_5534ad90b6122d569db0d44c,2024-10-17T15:00:00,0.00,39013.72,4452468.44
synb1_txn_6466707b820dcb36d313d226,2024-10-17T15:00:00,0.00,210016.19,4662484.63
synb1_txn_c0cdc5423428894aac3a6237,2024-10-18T09:00:00,33017.80,0.00,4629466.83
synb1_txn_86f9b8d2589b8f9f04f70332,2024-10-18T09:00:00,10300.00,0.00,4619166.83
synb1_txn_b553557d2988f9c16009fb13,2024-10-18T09:00:00,1236.00,0.00,4617930.83
synb1_txn_6f38e93500150749724dd784,2024-10-18T09:00:00,4790.21,0.00,4613140.62
synb1_txn_f9e5997601f0a871ca757b99,2024-10-19T15:00:00,0.00,8484.59,4621625.21
synb1_txn_5d01874944dee9fd971dbedb,2024-10-20T09:00:00,10173.65,0.00,4611451.56
