transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_daa45a28460a66367786cbaa,2024-04-11T15:00:00,0.00,3502.26,2234985.82
synb1_txn_93eebfb68074fc05b3b555c1,2024-04-12T09:00:00,35364.05,0.00,2199621.77
synb1_txn_0a6dfedf903af9e693e3ebd7,2024-04-13T09:00:00,5633.61,0.00,2193988.16
synb1_txn_03c34745dbb62f1b8e9f0a09,2024-04-13T15:00:00,0.00,22666.27,2216654.43
synb1_txn_1d028c7bf85fbc00572e4b8c,2024-04-15T15:00:00,0.00,46387.66,2263042.09
synb1_txn_9140eca0fa6bd78f6547e2d9,2024-04-18T09:00:00,20500.00,0.00,2242542.09
synb1_txn_4a06a21c4644e17b797df61c,2024-04-18T09:00:00,2460.00,0.00,2240082.09
synb1_txn_0f8168e106ffe977cb3e91ec,2024-04-19T09:00:00,26020.47,0.00,2214061.62
synb1_txn_111899c4183185b952c2f1c0,2024-04-19T09:00:00,21923.72,0.00,2192137.90
synb1_txn_a9cbee00479cf75202cd1901,2024-04-21T09:00:00,208017.70,0.00,1984120.20
synb1_txn_e83d53480a588feeab9b1097,2024-04-24T15:00:00,0.00,206964.42,2191084.62
synb1_txn_3ddf9c49793ae056c9ddf8ee,2024-04-25T15:00:00,0.00,20764.25,2211848.87
synb1_txn_91ef97d5e1719f762c54190d,2024-04-25T15:00:00,0.00,200248.62,2412097.49
synb1_txn_9a4295ce3767b5707b252888,2024-04-26T15:00:00,0.00,38951.13,2451048.62
synb1_txn_6a594ed222847b80eeb88440,2024-04-27T15:00:00,0.00,278868.54,2729917.16
synb1_txn_e8dc4823da27e4d086b8ea3e,2024-04-28T15:00:00,0.00,156762.84,2886680.00
synb1_txn_023653b9618bd0c6f35031e4,2024-05-02T09:00:00,66257.60,0.00,2820422.40
synb1_txn_7574c7e1be368c008f67fc68,2024-05-04T09:00:00,106529.24,0.00,2713893.16
synb1_txn_99ec711ddab380050ff18392,2024-05-05T09:00:00,80000.00,0.00,2633893.16
synb1_txn_df19de0c5fe495a0da633165,2024-05-06T09:00:00,559941.82,0.00,2073951.34
synb1_txn_3620ca636f7a2349a1f90eca,2024-05-07T09:00:00,320000.00,0.00,1753951.34
synb1_txn_5181e32161c297012edb5a85,2024-05-08T09:00:00,27458.49,0.00,1726492.85
synb1_txn_e6bd03520ad9ef4cbd46b220,2024-05-09T09:00:00,94552.95,0.00,1631939.90
synb1_txn_74a53adc003ef0c246969d10,2024-05-11T09:00:00,153112.03,0.00,1478827.87
synb1_txn_a3642ccf4f3c095b04402d19,2024-05-13T15:00:00,0.00,133178.60,1612006.47
synb1_txn_92d97075e4e04a5521e45fce,2024-05-15T15:00:00,0.00,48275.84,1660282.31
synb1_txn_17a6bf4d8d2204459816fc3c,2024-05-15T15:00:00,0.00,473281.70,2133564.01
synb1_txn_4974de677c1826aaecfd7b33,2024-05-16T09:00:00,11422.23,0.00,2122141.78
synb1_txn_38e186040a74a4dd4e9bef99,2024-05-16T15:00:00,0.00,88190.36,2210332.14
synb1_txn_ce4832d103f77eac6fe6b017,2024-05-18T09:00:00,452.37,0.00,2209879.77
synb1_txn_5574ff060a6faefa945090be,2024-05-19T09:00:00,10666.91,0.00,2199212.86
synb1_txn_a01825e6a5bcb3790e235e27,2024-05-20T09:00:00,22500.00,0.00,2176712.86
synb1_txn_2d1064be0113c6759b17fb0c,2024-05-20T09:00:00,2700.00,0.00,2174012.86
synb1_txn_33586fc7c8f6dc565c2cd30a,2024-05-20T15:00:00,0.00,174390.22,2348403.08
synb1_txn_87a4eabca511990213ababde,2024-05-20T15:00:00,0.00,822328.08,3170731.16
synb1_txn_5d8fd234b8f0d6dcfd23de1d,2024-05-21T09:00:00,208283.39,0.00,2962447.77
synb1_txn_b897f37a1541b5270a47ef78,2024-05-22T15:00:00,0.00,327954.13,3290401.90
synb1_txn_2f30258d0d87e6410d7331b2,2024-05-23T09:00:00,210321.61,0.00,3080080.29
synb1_txn_c5a481290217e90a44833563,2024-05-25T09:00:00,222969.34,0.00,2857110.95
synb1_txn_511aa97d622a4ee57d18f0a4,2024-05-27T15:00:00,0.00,77401.07,2934512.02
synb1_txn_6ece80256eb0d16214631cc3,2024-05-28T09:00:00,43149.15,0.00,2891362.87
synb1_txn_bb1933228cdba4780fb47ea3,2024-05-28T09:00:00,38882.87,0.00,2852480.00
synb1_txn_b1bb11adebdd8d758e48bad8,2024-06-02T09:00:00,182195.00,0.00,2670285.00
synb1_txn_dae347a2e29601fbac2c5484,2024-06-02T15:00:00,0.00,27363.95,2697648.95
synb1_txn_6fbb0e43125c5a7eac54860d,2024-06-04T15:00:00,0.00,71266.19,2768915.14
synb1_txn_d37b3854d6217aba7e8b3a76,2024-06-04T15:00:00,0.00,411122.91,3180038.05
synb1_txn_ab223136caa89f5bc564a600,2024-06-05T09:00:00,80000.00,0.00,3100038.05
synb1_txn_0c484b41aabe7ecbecce1ce7,2024-06-06T09:00:00,22864.29,0.00,3077173.76
synb1_txn_f48ecaedcf3a1ea62e62af25,2024-06-06T09:00:00,35883.54,0.00,3041290.22
synb1_txn_0c7c021611ef59394d8fe08c,2024-06-06T15:00:00,0.00,86242.07,3127532.29
synb1_txn_a41ae8a70a08d25913c322cd,2024-06-07T09:00:00,320000.00,0.00,2807532.29
synb1_txn_da85fec808b8518926bb5479,2024-06-11T09:00:00,27135.71,0.00,2780396.58
synb1_txn_cba98e120ace3e5a7ce068f4,2024-06-11T09:00:00,70126.02,0.00,2710270.56
synb1_txn_b9a1c2140bd3d286af8cb7c7,2024-06-12T15:00:00,0.00,174383.54,2884654.10
synb1_txn_2361f51a13fb8bc1dbb8cc66,2024-06-13T09:00:00,83678.98,0.00,2800975.12
synb1_txn_b41337d9121d3908e30e5abe,2024-06-13T09:00:00,272490.03,0.00,2528485.09
synb1_txn_cb546f95e969955b1bd476f3,2024-06-13T15:00:00,0.00,64233.20,2592718.29
synb1_txn_f8a8e83be9418688db0729e9,2024-06-13T15:00:00,0.00,6258.57,2598976.86
synb1_txn_06aefe2659b08f309c7d3218,2024-06-13T15:00:00,0.00,74287.43,2673264.29
synb1_txn_1a463163df9bbd9983c3599a,2024-06-14T15:00:00,0.00,25887.16,2699151.45
synb1_txn_d162cf51e65234e5d19196cb,2024-06-15T09:00:00,501696.99,0.00,2197454.46
synb1_txn_785a9383a5869966fd5efa82,2024-06-15T15:00:00,0.00,33423.55,2230878.01
synb1_txn_6707291122e5e1a87a589dec,2024-06-16T09:00:00,202502.65,0.00,2028375.36
synb1_txn_52384b3e4ce7a8db5663fabf,2024-06-17T15:00:00,0.00,63161.48,2091536.84
synb1_txn_fdf545bebf5e16ce7dd224eb,2024-06-18T09:00:00,21000.00,0.00,2070536.84
synb1_txn_e6a267e39a79dd7706d602d9,2024-06-18T09:00:00,2520.00,0.00,2068016.84
synb1_txn_0445a786f6f2c7e964ba8119,2024-06-18T15:00:00,0.00,23868.02,2091884.86
synb1_txn_e2c8b24c17bedecbec5a7629,2024-06-19T15:00:00,0.00,206123.01,2298007.87
synb1_txn_c1365797ec4cc7f379128d07,2024-06-20T15:00:00,0.00,67775.65,2365783.52
synb1_txn_24562bc0816c0de4dc315d9f,2024-06-22T15:00:00,0.00,101624.07,2467407.59
synb1_txn_485a9a9f9df8789c0d9ba16a,2024-06-27T09:00:00,472226.79,0.00,1995180.80
synb1_txn_ee414cd975ac11a9324f4c63,2024-06-28T15:00:00,0.00,816979.20,2812160.00
synb1_txn_8e8a27ba1429441ec9e3c8e1,2024-07-05T09:00:00,80000.00,0.00,2732160.00
synb1_txn_f05da7812b805a37737f290a,2024-07-06T09:00:00,31120.00,0.00,2701040.00
synb1_txn_8fddd6407b92a2c0ae1dbaf0,2024-07-06T09:00:00,168997.76,0.00,2532042.24
synb1_txn_5209d7f2a6bebebbe49a2274,2024-07-06T15:00:00,0.00,602656.89,3134699.13
synb1_txn_f3e8ef249a8dea60d38d04e4,2024-07-07T09:00:00,320000.00,0.00,2814699.13
synb1_txn_9cd571798a7fc6aade9430ed,2024-07-07T09:00:00,40.81,0.00,2814658.32
synb1_txn_63fac31c3d0ee6e06baaddd5,2024-07-08T09:00:00,53281.29,0.00,2761377.03
synb1_txn_a0ce64f78eedeb1d3cf51a9e,2024-07-08T15:00:00,0.00,206437.82,2967814.85
synb1_txn_80be1dc393c80a7b7b21d867,2024-07-08T15:00:00,0.00,223948.52,3191763.37
synb1_txn_c90536862f8bdf5b6e0b44fb,2024-07-08T15:00:00,0.00,307491.68,3499255.05
synb1_txn_cdb8a66558d98103fca16b42,2024-07-09T09:00:00,115174.98,0.00,3384080.07
synb1_txn_b9a7ab8cbdef465b2bb9d7e2,2024-07-09T15:00:00,0.00,24843.34,3408923.41
synb1_txn_1cbe8a062a7094df10949aab,2024-07-11T09:00:00,1239002.24,0.00,2169921.17
synb1_txn_ea13c885a1025b4dde1c3779,2024-07-16T15:00:00,0.00,63399.06,2233320.23
synb1_txn_8d9b0f2272460af70759f53c,2024-07-18T09:00:00,23200.00,0.00,2210120.23
synb1_txn_f5b1500e2b5c4a24d2a04251,2024-07-18T09:00:00,2784.00,0.00,2207336.23
synb1_txn_b2b02d068c8bbbd5290d6123,2024-07-18T09:00:00,2619.18,0.00,2204717.05
synb1_txn_5a06cc920fdbe64fd1b788ef,2024-07-18T09:00:00,120164.05,0.00,2084553.00
synb1_txn_85676962dd064a35bf16e943,2024-07-19T15:00:00,0.00,265613.66,2350166.66
synb1_txn_3fa9b18989f23127e0ee2750,2024-07-19T15:00:00,0.00,305327.63,2655494.29
synb1_txn_5da9ebf93f760701f775c04e,2024-07-19T15:00:00,0.00,73743.06,2729237.35
synb1_txn_b99dc47382eefac0a856ffb5,2024-07-20T09:00:00,16260.82,0.00,2712976.53
synb1_txn_e924ec2e6cd371772d28247a,2024-07-20T09:00:00,82538.87,0.00,2630437.66
synb1_txn_82a9dcb84654ea177b5ce74a,2024-07-20T15:00:00,0.00,147288.26,2777725.92
synb1_txn_b7e12432991a1b533efa232b,2024-07-21T15:00:00,0.00,15250.08,2792976.00
synb1_txn_a90137d7b1f76f3479689752,2024-08-04T15:00:00,0.00,12551.21,2805527.21
synb1_txn_81468b7807f3196b47fc50d3,2024-08-05T09:00:00,5090.35,0.00,2800436.86
synb1_txn_f5e07308695b8c266e112ff8,2024-08-05T09:00:00,80000.00,0.00,2720436.86
synb1_txn_52618e435fb3b0edb13dab0f,2024-08-06T15:00:00,0.00,142414.93,2862851.79
synb1_txn_ac012a9ba78ab68767b91a30,2024-08-07T09:00:00,320000.00,0.00,2542851.79
synb1_txn_08a017e4ffb3e23c6037e5f7,2024-08-07T15:00:00,0.00,74664.44,2617516.23
synb1_txn_e87f57b65867ef286a4eeca8,2024-08-07T15:00:00,0.00,451869.86,3069386.09
synb1_txn_1d688513002e52a6c1a6e7c4,2024-08-07T15:00:00,0.00,76898.75,3146284.84
synb1_txn_58943be3d547204885b7260f,2024-08-09T09:00:00,33681.17,0.00,3112603.67
synb1_txn_13ecfed19f79db5ba937b8d1,2024-08-09T15:00:00,0.00,456665.14,3569268.81
synb1_txn_b953ebd55690c960130c4d70,2024-08-10T09:00:00,31214.53,0.00,3538054.28
synb1_txn_a82fd170f9eed052f7c8abaa,2024-08-10T09:00:00,219141.88,0.00,3318912.40
synb1_txn_3428f715b8700c4647f546b3,2024-08-11T09:00:00,71821.69,0.00,3247090.71
synb1_txn_c07c63cab60db9ee24fbf6fb,2024-08-13T09:00:00,13481.84,0.00,3233608.87
synb1_txn_a0cfc0f2b7b3550973cca1c9,2024-08-13T09:00:00,123423.66,0.00,3110185.21
synb1_txn_ce591b212609efcd8160afcb,2024-08-14T09:00:00,54222.95,0.00,3055962.26
synb1_txn_4053e302e5a7376bd2822562,2024-08-14T15:00:00,0.00,8207.17,3064169.43
synb1_txn_85c3d0dbe8af573c87b4184d,2024-08-15T09:00:00,6201.80,0.00,3057967.63
synb1_txn_c74f72c2b73a46ab5891c236,2024-08-15T15:00:00,0.00,57115.35,3115082.98
synb1_txn_8748bd7eadbb9967f986dba5,2024-08-16T09:00:00,131635.61,0.00,2983447.37
synb1_txn_0ea8f61499e92575bc01a6a8,2024-08-17T09:00:00,147114.42,0.00,2836332.95
synb1_txn_94a14e7edbd5daacc2d0f834,2024-08-18T15:00:00,0.00,112686.62,2949019.57
synb1_txn_cdcc7225c41fab39103190fa,2024-08-19T09:00:00,22000.00,0.00,2927019.57
synb1_txn_ff9357dabff48afdafbb7f5c,2024-08-19T09:00:00,2640.00,0.00,2924379.57
synb1_txn_de86ec3ab702c7a5b2fd2f29,2024-08-20T09:00:00,75435.79,0.00,2848943.78
synb1_txn_8c475e065097d185da989139,2024-08-20T15:00:00,0.00,3752.65,2852696.43
synb1_txn_a7a9a17a770a502612f488a9,2024-08-21T09:00:00,2614.78,0.00,2850081.65
synb1_txn_2f75cc07603124e81ac70903,2024-08-21T09:00:00,2411.90,0.00,2847669.75
synb1_txn_921f24ea752608b04edae8d1,2024-08-22T09:00:00,55579.77,0.00,2792089.98
synb1_txn_7523bd399d9d67f10b20a244,2024-08-23T09:00:00,33470.09,0.00,2758619.89
synb1_txn_f71c5112ec3629d1f0cb46e9,2024-08-23T15:00:00,0.00,170562.70,2929182.59
synb1_txn_29abd4be2310a465fdd681b6,2024-08-24T15:00:00,0.00,132913.49,3062096.08
synb1_txn_669264beb50a13e85d065f29,2024-08-25T15:00:00,0.00,67966.56,3130062.64
synb1_txn_355f34b0bafce37994185f21,2024-08-26T09:00:00,662657.77,0.00,2467404.87
synb1_txn_671d4b759fa997afc0cc0b22,2024-08-26T15:00:00,0.00,179339.03,2646743.90
synb1_txn_a3bc74bf0dbb6923742855ca,2024-08-27T15:00:00,0.00,9533.90,2656277.80
synb1_txn_aeaefbc366386ba48946ea75,2024-08-28T15:00:00,0.00,88858.20,2745136.00
synb1_txn_a3df500e47fd99e39ff50416,2024-09-02T09:00:00,46024.71,0.00,2699111.29
synb1_txn_a8f4af7a8627f06f6a784e6d,2024-09-03T09:00:00,16312.58,0.00,2682798.71
synb1_txn_97014dc42bc5c6af8e2b9eb2,2024-09-03T15:00:00,0.00,36958.43,2719757.14
synb1_txn_19838cddb19a2a6617170b11,2024-09-05T09:00:00,80000.00,0.00,2639757.14
synb1_txn_b6115fff5e08fb69a6e19c1a,2024-09-05T15:00:00,0.00,1554.58,2641311.72
synb1_txn_fbada5917130b99aeee3cd4a,2024-09-07T09:00:00,240000.00,0.00,2401311.72
synb1_txn_625dd581153b19343ac0bfbc,2024-09-08T09:00:00,31589.35,0.00,2369722.37
synb1_txn_668b33c823ff69f2b5d0c2ef,2024-09-10T09:00:00,20380.15,0.00,2349342.22
synb1_txn_f9066bec2912cd2466db6578,2024-09-10T09:00:00,22672.94,0.00,2326669.28
synb1_txn_a4db03aae73c645fa6c784f6,2024-09-11T09:00:00,9612.08,0.00,2317057.20
synb1_txn_c66f27564402f079bc4e1086,2024-09-11T09:00:00,7371.04,0.00,2309686.16
synb1_txn_a1db00d19f463d8341986fa5,2024-09-11T09:00:00,4503.99,0.00,2305182.17
synb1_txn_740b1e9903a7f44753ee309b,2024-09-16T09:00:00,2352.55,0.00,2302829.62
synb1_txn_ed972065ea191e0bd510a396,2024-09-17T09:00:00,92766.97,0.00,2210062.65
synb1_txn_3ce1b6b41620b8b16246c1a5,2024-09-17T09:00:00,458.13,0.00,2209604.52
synb1_txn_676302c2bcda193c88a23390,2024-09-18T09:00:00,19800.00,0.00,2189804.52
synb1_txn_4a5497afc5224d51660d0a1d,2024-09-18T09:00:00,2376.00,0.00,2187428.52
synb1_txn_ba6edc72923f03e7a0664320,2024-09-18T15:00:00,0.00,88330.76,2275759.28
synb1_txn_1ab12764c079af82bfcf9f44,2024-09-19T09:00:00,3695.19,0.00,2272064.09
synb1_txn_6f601592759e8e41dde54cca,2024-09-19T09:00:00,185072.64,0.00,2086991.45
synb1_txn_0f6ff2d9b23a71504bfa8266,2024-09-19T15:00:00,0.00,9652.38,2096643.83
synb1_txn_f9e20476ae2b8196c5e383dd,2024-09-20T09:00:00,33390.61,0.00,2063253.22
synb1_txn_a9dda32247a60546753dd4fe,2024-09-20T09:00:00,58597.07,0.00,2004656.15
synb1_txn_932bf7a3c02a38a4fbf6c001,2024-09-20T15:00:00,0.00,265510.77,2270166.92
synb1_txn_0f4dd84f50c003e9c45a0671,2024-09-21T15:00:00,0.00,22251.83,2292418.75
synb1_txn_66ad00d56673b21f4870c2fa,2024-09-23T15:00:00,0.00,71312.07,2363730.82
synb1_txn_ed1f356410486e1ba2e595aa,2024-09-24T15:00:00,0.00,186330.63,2550061.45
synb1_txn_cdbb19c88bf9d0712a231068,2024-09-26T15:00:00,0.00,258573.77,2808635.22
synb1_txn_b3370269b85175c29065e976,2024-09-28T15:00:00,0.00,189747.65,2998382.87
synb1_txn_2e6e2a43d811d97e185e09dd,2024-09-28T15:00:00,0.00,93777.13,3092160.00
synb1_txn_95d1a15c4cff79514f09e854,2024-10-04T09:00:00,3627.85,0.00,3088532.15
synb1_txn_fb4bb3e96915bdbc18a78606,2024-10-05T09:00:00,15000.00,0.00,3073532.15
synb1_txn_47dfd1f3ce95ad4628ad9382,2024-10-10T09:00:00,305.18,0.00,3073226.97
synb1_txn_68421dd2a9dcf1d56b1a0739,2024-10-13T09:00:00,3783.75,0.00,3069443.22
synb1_txn_b52e381e009a359f270d2502,2024-10-14T09:00:00,20500.33,0.00,3048942.89
synb1_txn_e1cfddb5ce130b955190102b,2024-10-14T15:00:00,0.00,82723.70,3131666.59
synb1_txn_c7822d0155604c2414cc5096,2024-10-14T15:00:00,0.00,7268.16,3138934.75
synb1_txn_9d56e49e85382a9abfcc8281,2024-10-15T15:00:00,0.00,5814.81,3144749.56
