transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_0dc490878b20188aca5deb30,2026-05-28T09:00:00,流出,3446.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fc5175d23f821f464793fc3,2026-06-03T09:00:00,流出,12545.37,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9256ff72e5048d7f75265393,2026-06-03T16:45:09,流入,2708046.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48599a14ae020f5ab3204c1f,2026-06-12T11:02:05,流出,164124.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f085d84b9c19bc1905b2aefd,2026-06-15T17:41:03,流出,65649.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18d67f1c3c46887343575285,2026-06-16T13:23:09,流出,410310.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4312ae5ea8a38b5f55556db9,2026-06-23T17:38:54,流出,2391366.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad1c24bd97cb2de423dc85a3,2026-06-29T09:00:00,流出,27901.08,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42044cd2e861c25c46be9da8,2026-06-29T09:00:00,流出,3348.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adb5f01eafa8233f9b914656,2026-07-02T12:58:43,流出,164124.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0735292e1d34485f39df9579,2026-07-03T09:00:00,流出,12140.68,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98e041a0baf0003237c45012,2026-07-13T12:42:57,流出,65649.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f40b2f4311d97018fd9b8f9,2026-07-19T11:50:24,流出,410310.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15fbda5e6cb33d9bacd026c2,2026-07-24T10:13:55,流出,2443253.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa34251a92f6b8ff4ce478a6,2026-07-27T15:35:06,流入,2625984.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0ff8bdbbfe05794e00a389d,2026-07-28T09:00:00,流出,27080.46,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0c6acc0ada55faa3803585e,2026-07-28T09:00:00,流出,3249.65,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77b41209b81831c010300b48,2026-08-02T14:18:38,流出,410310.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15e455b8f2d4fc498bcd6851,2026-08-03T09:00:00,流出,12545.37,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8d2fa21efdd3be625c426fc,2026-08-13T15:07:05,流出,65649.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c72d1caacaec39515dee1fc5,2026-08-16T10:58:13,流入,2543922.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc929c96f027d07582f761a5,2026-08-17T16:24:17,流出,164124.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58d6bafad0e1ac2c64c610c9,2026-08-19T15:13:19,流出,2247319.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbf8bd6b2fc3b502ff6098fc,2026-08-28T09:00:00,流出,26259.84,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d83c3094045d2f92d5e5de0,2026-08-28T09:00:00,流出,3151.18,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_609770a589597bfe0121d498,2026-09-03T09:00:00,流出,12545.37,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bb492aab7d4fe2037eddc39,2026-09-06T16:45:29,流出,164124.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fb265a756a131bbc65758f8,2026-09-07T11:35:51,流出,65649.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24d54ece7b781b6e4f732c39,2026-09-12T12:20:49,流出,2234628.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16a6e15ff5fce0e8d7178c31,2026-09-14T14:10:40,流入,2461860.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83419b0f5f2358ab241297d6,2026-09-14T16:00:19,流出,410310.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74b0d9e3525dabab8b47c683,2026-09-28T09:00:00,流出,25439.22,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f08c0c9f27eeff567a95c4f,2026-09-28T09:00:00,流出,3052.70,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f068c49d53b37406b6adb697,2026-10-03T09:00:00,流出,12140.68,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f206ee34c7335f901279f037,2026-10-12T12:35:59,流出,410310.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ccee1eafd3c0866dad4e787,2026-10-13T11:06:23,流出,65649.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2a88dfd7bcc647640ac8086,2026-10-16T14:06:47,流出,164124.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fdd3f4623043a823169c74c,2026-10-22T11:34:06,流入,2379798.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_139abc3034ca071c120df361,2026-10-28T09:00:00,流出,24618.60,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4ba2caba42cb53fe4f5eed0,2026-10-28T09:00:00,流出,2954.23,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79b980f1d77bd7b52dd0b450,2026-10-30T12:40:37,流出,2216701.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afd6f0bd77f6ee4a2ca69f6a,2026-11-03T09:00:00,流出,12545.37,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64885d5a729d5cd13e393791,2026-11-15T14:26:51,流出,164124.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b887a50b9ef856d0071db9af,2026-11-16T09:05:53,流出,65649.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f4d61bb0d7d738751a529a6,2026-11-18T16:59:14,流出,410310.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_155a7187559fd63b325e3664,2026-11-24T11:50:11,流出,2031236.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c10220a8e6c68cd8cf7aeb5,2026-11-28T15:41:51,流入,2297736.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1711b7cb7b8c24efcaa2c09b,2026-11-30T09:00:00,流出,23797.98,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f41e30fe11d5f71a9d438ddf,2026-11-30T09:00:00,流出,2855.75,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aa1c6fe1a15c32748d4b96d,2026-12-01T09:55:43,流出,410310.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6814d66b2d24a9688414bc9c,2026-12-03T09:00:00,流出,12140.68,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
