transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_87c2e7aafe4d620e33a60972,2024-02-18T09:00:00,2100.00,0.00,3910549.90
synb1_txn_e9ba552fc911ec396c906bae,2024-02-19T15:00:00,0.00,78440.85,3988990.75
synb1_txn_9d7b3b5c9ca2186fe6799cad,2024-02-20T09:00:00,9533.73,0.00,3979457.02
synb1_txn_e4e0f990f70028603faf50f3,2024-02-21T09:00:00,3573.48,0.00,3975883.54
synb1_txn_79a04911c853f7582311527d,2024-02-23T09:00:00,132931.24,0.00,3842952.30
synb1_txn_c992b801bfc49b377119d0b8,2024-02-24T15:00:00,0.00,317338.76,4160291.06
synb1_txn_fdccac003fbed986e6ea2358,2024-02-26T15:00:00,0.00,5567.55,4165858.61
synb1_txn_63812048f5610f4979f5d16e,2024-02-27T09:00:00,408716.54,0.00,3757142.07
synb1_txn_f32bde6053b9b28b58b328ff,2024-02-28T09:00:00,106395.97,0.00,3650746.10
synb1_txn_d5f484d960f009b18b8f98ae,2024-02-28T09:00:00,156226.10,0.00,3494520.00
synb1_txn_50053a561b5e2cd1407a640e,2024-03-01T09:00:00,560000.00,0.00,2934520.00
synb1_txn_12a721f8c95b6205f5a3b88a,2024-03-05T09:00:00,58000.00,0.00,2876520.00
synb1_txn_a8b323eb863876172e40d61a,2024-03-05T15:00:00,0.00,575039.62,3451559.62
synb1_txn_89a49a3fc99c0a82cfee8cba,2024-03-06T09:00:00,89961.29,0.00,3361598.33
synb1_txn_9fbf258680b2d6e21305c952,2024-03-06T15:00:00,0.00,210700.07,3572298.40
synb1_txn_7348a00b5845ceb3038e65be,2024-03-07T09:00:00,220000.00,0.00,3352298.40
synb1_txn_54739b7882e5fa0b98d27312,2024-03-08T09:00:00,110086.11,0.00,3242212.29
synb1_txn_0cd3763a8446e85dbd0247c5,2024-03-09T09:00:00,129174.16,0.00,3113038.13
synb1_txn_bbfeddca62d966e51f9bfa50,2024-03-09T15:00:00,0.00,9781.81,3122819.94
synb1_txn_2e3aa0e7c62252892af440de,2024-03-10T09:00:00,66239.81,0.00,3056580.13
synb1_txn_88818ebfd8dc790f51b685e0,2024-03-10T15:00:00,0.00,690798.07,3747378.20
synb1_txn_75b5bc22aea46a158b08a580,2024-03-11T09:00:00,13217.26,0.00,3734160.94
synb1_txn_3e7d3f7efe58dcc43a85be18,2024-03-11T09:00:00,515003.73,0.00,3219157.21
synb1_txn_fffbad4bcd7be14efba2a1ed,2024-03-11T15:00:00,0.00,55420.12,3274577.33
synb1_txn_22322400ae5055d4f6ee2483,2024-03-12T09:00:00,135606.19,0.00,3138971.14
synb1_txn_9f8aa5d0a213257297919609,2024-03-13T09:00:00,38404.85,0.00,3100566.29
synb1_txn_76a655a886225698fffec565,2024-03-14T09:00:00,6048.10,0.00,3094518.19
synb1_txn_813907403213314bb78802be,2024-03-14T09:00:00,141330.05,0.00,2953188.14
synb1_txn_e8a2ca10caa05abf6c8f28e4,2024-03-15T09:00:00,20734.64,0.00,2932453.50
synb1_txn_01d1930860dd5dff656531ca,2024-03-15T09:00:00,41842.39,0.00,2890611.11
synb1_txn_416c97ad3fd536a3880a1f13,2024-03-18T09:00:00,3196.80,0.00,2887414.31
synb1_txn_dc8f174b6741f2438d12c1f4,2024-03-18T09:00:00,16800.00,0.00,2870614.31
synb1_txn_e14f073a45cd59689a7c93a9,2024-03-18T09:00:00,2016.00,0.00,2868598.31
synb1_txn_b9abe9cb804e9e0fa9787a0a,2024-03-19T09:00:00,14314.34,0.00,2854283.97
synb1_txn_ff926d1d6c16e6189c603756,2024-03-21T15:00:00,0.00,226260.31,3080544.28
synb1_txn_b72d41718968fd95160050a0,2024-03-24T09:00:00,138610.80,0.00,2941933.48
synb1_txn_9ffc65661d297fcc40025dc3,2024-03-26T09:00:00,1426.28,0.00,2940507.20
synb1_txn_0e60ebac17b87d8a42b2f45c,2024-03-29T09:00:00,520000.00,0.00,2420507.20
synb1_txn_308c855ee18d14dcf332419e,2024-04-02T09:00:00,1678.31,0.00,2418828.89
synb1_txn_893016da63b54e21b6d4e1fe,2024-04-03T15:00:00,0.00,18109.50,2436938.39
synb1_txn_6198770cf0272e257b2fb65d,2024-04-03T15:00:00,0.00,19748.75,2456687.14
synb1_txn_e6167dd29e0a015c6385cd33,2024-04-05T09:00:00,58000.00,0.00,2398687.14
synb1_txn_b87ebb5a54698e913d614efc,2024-04-06T09:00:00,307898.09,0.00,2090789.05
synb1_txn_b059e0d640317db8b46fe0d1,2024-04-06T15:00:00,0.00,207120.64,2297909.69
synb1_txn_d1befeace6e0604fd48f4445,2024-04-07T09:00:00,220000.00,0.00,2077909.69
synb1_txn_6de5cb2769c79736e47e4dd5,2024-04-08T09:00:00,38056.26,0.00,2039853.43
synb1_txn_352abc51370fd6aed538d02a,2024-04-09T09:00:00,31838.78,0.00,2008014.65
synb1_txn_381166fe5ff8062e84bc5d30,2024-04-10T09:00:00,81578.58,0.00,1926436.07
synb1_txn_dc372c5e5fce02b299b7e707,2024-04-10T09:00:00,112146.36,0.00,1814289.71
synb1_txn_cb74f73f4e153e2b281220ca,2024-04-10T15:00:00,0.00,225667.06,2039956.77
synb1_txn_39acc9ef6180ed64d3bd4385,2024-04-11T09:00:00,104134.80,0.00,1935821.97
synb1_txn_65f33aff37ddeb47f95467c7,2024-04-12T09:00:00,27593.50,0.00,1908228.47
synb1_txn_8668901747b8f0418f971188,2024-04-12T09:00:00,9826.29,0.00,1898402.18
synb1_txn_6745097ad63a1da2f4bfffa8,2024-04-12T09:00:00,119576.02,0.00,1778826.16
synb1_txn_26c85df1de4b812559403174,2024-04-15T09:00:00,2580.21,0.00,1776245.95
synb1_txn_ea1b305db64aec48b75c362a,2024-04-15T09:00:00,22077.02,0.00,1754168.93
synb1_txn_679861ab81eb7b25e9e5f798,2024-04-16T09:00:00,278681.02,0.00,1475487.91
synb1_txn_1a86cfe7470deb7650629ba2,2024-04-17T15:00:00,0.00,732628.36,2208116.27
synb1_txn_c6a718c0011f78f9beb6c32a,2024-04-18T09:00:00,9558.40,0.00,2198557.87
synb1_txn_0ad36b9eac3950adafcae290,2024-04-18T09:00:00,18400.00,0.00,2180157.87
synb1_txn_b0b696e1afffb4219a6f7a8d,2024-04-18T09:00:00,2208.00,0.00,2177949.87
synb1_txn_e75e8ac3fca1ca39dbd5a437,2024-04-25T09:00:00,226227.31,0.00,1951722.56
synb1_txn_a472efae7eb73efc2f7b46f1,2024-04-25T15:00:00,0.00,248768.62,2200491.18
synb1_txn_c4b9691b8e0fde403d5484c5,2024-04-26T09:00:00,88232.45,0.00,2112258.73
synb1_txn_7532d79c5731f8afa435a757,2024-04-26T15:00:00,0.00,335454.82,2447713.55
synb1_txn_ae8575dedc1d80ce7f85299f,2024-04-27T15:00:00,0.00,14002.25,2461715.80
synb1_txn_c8d882c1650ae0ed733efaa3,2024-05-03T09:00:00,3387.62,0.00,2458328.18
synb1_txn_7eec9cfb080225e3387ff448,2024-05-05T09:00:00,58000.00,0.00,2400328.18
synb1_txn_69d966e8d09d759eaeabd7ca,2024-05-06T15:00:00,0.00,107478.68,2507806.86
synb1_txn_54e08d6c07d899e603743dc0,2024-05-07T09:00:00,220000.00,0.00,2287806.86
synb1_txn_ee77285ce994d093d9414314,2024-05-09T09:00:00,14265.55,0.00,2273541.31
synb1_txn_b4db4e3695beb5cdedea5e68,2024-05-09T09:00:00,42933.70,0.00,2230607.61
synb1_txn_7503cf5f1e2e041cf071228b,2024-05-10T09:00:00,15932.07,0.00,2214675.54
synb1_txn_b0d0819d8e4798a826279adc,2024-05-10T09:00:00,175785.37,0.00,2038890.17
synb1_txn_dac41d49cefb765028485e0f,2024-05-11T15:00:00,0.00,373080.49,2411970.66
synb1_txn_9fd77aca8cb645202c5e945f,2024-05-12T09:00:00,112692.61,0.00,2299278.05
synb1_txn_1ce302d8464ec9811a5347c9,2024-05-12T15:00:00,0.00,17435.22,2316713.27
synb1_txn_d49cd4b5c5bedebf21063b57,2024-05-12T15:00:00,0.00,37966.31,2354679.58
synb1_txn_8dea6746613d32b6955161e5,2024-05-13T15:00:00,0.00,345346.79,2700026.37
synb1_txn_ef2a3cf4795e6acb73910867,2024-05-19T09:00:00,120386.15,0.00,2579640.22
synb1_txn_77360a8b16bd717e0849d473,2024-05-19T15:00:00,0.00,46345.31,2625985.53
synb1_txn_fee6b070354d1579f3e94ce6,2024-05-20T09:00:00,1455.20,0.00,2624530.33
synb1_txn_c1acb3d5ee473fa2733e56a8,2024-05-20T09:00:00,17700.00,0.00,2606830.33
synb1_txn_7365264112f5e266322f6606,2024-05-20T09:00:00,2124.00,0.00,2604706.33
synb1_txn_3934ac01671702f32421a9ac,2024-05-22T15:00:00,0.00,53936.20,2658642.53
synb1_txn_d262cbe946c640a1d3641a28,2024-05-24T09:00:00,236882.39,0.00,2421760.14
synb1_txn_8efd8ed0120d5c2405e59016,2024-05-24T09:00:00,750012.01,0.00,1671748.13
synb1_txn_3c3a8793ec285642e4f7c038,2024-05-24T15:00:00,0.00,25665.75,1697413.88
synb1_txn_7ecc146725079665c2c30579,2024-05-26T15:00:00,0.00,3330.19,1700744.07
synb1_txn_e770ea438d85458f30e1ed0f,2024-05-26T15:00:00,0.00,249989.98,1950734.05
synb1_txn_c620037f6555cbe28db7bcac,2024-05-26T15:00:00,0.00,552239.64,2502973.69
synb1_txn_1e14e1c9ce9f63e8cd81a8d9,2024-05-27T09:00:00,40142.22,0.00,2462831.47
synb1_txn_b8dfd0d1f610c1f432fb03e9,2024-05-27T15:00:00,0.00,45185.44,2508016.91
synb1_txn_d9906dbcea5cb19c203721dd,2024-05-28T09:00:00,20680.31,0.00,2487336.60
synb1_txn_e741de14c8a915d0b5e87a88,2024-06-02T15:00:00,0.00,154679.54,2642016.14
synb1_txn_7209962c4d9c4aef3e8a76ca,2024-06-03T15:00:00,0.00,572259.23,3214275.37
synb1_txn_b081061bb1b969955ed55e7f,2024-06-05T09:00:00,13839.53,0.00,3200435.84
synb1_txn_71b98418948e42e20d3eb55e,2024-06-05T09:00:00,58000.00,0.00,3142435.84
synb1_txn_fe95ef0f63bf35db66074b8c,2024-06-05T09:00:00,84487.57,0.00,3057948.27
synb1_txn_4d6113a8b5e0a030cb1da158,2024-06-05T09:00:00,63602.00,0.00,2994346.27
synb1_txn_ed25708d2e9ec071eab2eea0,2024-06-07T09:00:00,220000.00,0.00,2774346.27
synb1_txn_ce8dd87de701467cb7fa4d72,2024-06-08T09:00:00,919615.95,0.00,1854730.32
synb1_txn_b70948cef23a4dacc1cf82fa,2024-06-08T15:00:00,0.00,271081.49,2125811.81
synb1_txn_b59b663260ac5d6bac301d0b,2024-06-09T09:00:00,155120.22,0.00,1970691.59
synb1_txn_74135aa7aa187da9f176d28d,2024-06-09T15:00:00,0.00,174034.92,2144726.51
synb1_txn_f4f54bfaeece37dc9bb31bbc,2024-06-09T15:00:00,0.00,152531.32,2297257.83
synb1_txn_50f354668a61a1961a48673f,2024-06-11T09:00:00,1446.72,0.00,2295811.11
synb1_txn_e5baeb6cddebbfffc312d74a,2024-06-11T15:00:00,0.00,26639.26,2322450.37
synb1_txn_630c9073e466b8a0823dac61,2024-06-12T09:00:00,11644.17,0.00,2310806.20
synb1_txn_1f4725f726c1765fb77d4fa1,2024-06-12T09:00:00,8332.81,0.00,2302473.39
synb1_txn_2f1fdfe10ded04d9d87382a9,2024-06-13T09:00:00,6183.49,0.00,2296289.90
synb1_txn_c96e8c4cb5956ccbd0e7c4ba,2024-06-13T09:00:00,36853.64,0.00,2259436.26
synb1_txn_db0e321c053b21e2bfe2d1cd,2024-06-16T09:00:00,77965.21,0.00,2181471.05
synb1_txn_bb26bb00ee83603506b536a9,2024-06-18T09:00:00,7816.80,0.00,2173654.25
synb1_txn_f0783d223adc1717cb7f62de,2024-06-18T09:00:00,19300.00,0.00,2154354.25
synb1_txn_a76146f6642ef1230f94ff48,2024-06-18T09:00:00,2316.00,0.00,2152038.25
synb1_txn_8990f249052a9716b64a7d7a,2024-06-18T15:00:00,0.00,29259.35,2181297.60
synb1_txn_494b5a11d8043b7617fa91d0,2024-06-18T15:00:00,0.00,11090.28,2192387.88
synb1_txn_8012e575a32a622ab2149f7a,2024-06-20T15:00:00,0.00,456162.26,2648550.14
synb1_txn_9e329907cb07e8b4c6f5a581,2024-06-25T15:00:00,0.00,24979.74,2673529.88
synb1_txn_1fc3da4a10c03759411c6aa9,2024-06-28T09:00:00,144133.69,0.00,2529396.19
synb1_txn_72502733b58635b87ad4c494,2024-06-28T15:00:00,0.00,18782.61,2548178.80
synb1_txn_b78fd09425f018309345f619,2024-07-03T09:00:00,20680.66,0.00,2527498.14
synb1_txn_31902bd13f9233807428fe6d,2024-07-05T09:00:00,58000.00,0.00,2469498.14
synb1_txn_73cc0c3754f10c681d6f7abd,2024-07-06T09:00:00,69659.77,0.00,2399838.37
synb1_txn_797a9499e7a197722ab0837e,2024-07-07T09:00:00,220000.00,0.00,2179838.37
synb1_txn_61c05e8c5c215305a4c38908,2024-07-07T09:00:00,69951.45,0.00,2109886.92
synb1_txn_019c3ef21d78709a7994adf7,2024-07-08T09:00:00,16283.81,0.00,2093603.11
synb1_txn_60023092ee7505ad342eb5e1,2024-07-09T15:00:00,0.00,169784.71,2263387.82
synb1_txn_28fcca86bdaf6b0d346e64f9,2024-07-10T15:00:00,0.00,418816.77,2682204.59
synb1_txn_428a1a55fc56446c680880f8,2024-07-11T09:00:00,8688.22,0.00,2673516.37
synb1_txn_205d66973b3d244c2fa90d16,2024-07-13T09:00:00,13743.19,0.00,2659773.18
synb1_txn_b74acf3a7d5f0110fb6cd60a,2024-07-13T09:00:00,102850.35,0.00,2556922.83
synb1_txn_40f79c84758bb3f62bd14c8d,2024-07-14T09:00:00,64446.44,0.00,2492476.39
synb1_txn_3a3a8c111f8e597a58b6d2ea,2024-07-16T09:00:00,23.70,0.00,2492452.69
synb1_txn_4e1ff2d1b07359e32a4cd83b,2024-07-16T15:00:00,0.00,443033.69,2935486.38
synb1_txn_37ac2608af15e3f822f80961,2024-07-18T09:00:00,5033.60,0.00,2930452.78
synb1_txn_f8db65c2c63bf1e496d2b2f0,2024-07-18T09:00:00,18600.00,0.00,2911852.78
synb1_txn_0326a2955f34d7287d6a431e,2024-07-18T09:00:00,2232.00,0.00,2909620.78
synb1_txn_4a9584371e925940cc69f028,2024-07-18T09:00:00,83224.12,0.00,2826396.66
synb1_txn_a465810ef4b9a1a39a71c6f0,2024-07-19T09:00:00,564300.07,0.00,2262096.59
synb1_txn_0d6a2f266ab381eda39306e3,2024-07-19T09:00:00,385693.75,0.00,1876402.84
synb1_txn_d2eb351743a14c8088168248,2024-07-20T15:00:00,0.00,624217.86,2500620.70
synb1_txn_06b50295db96dcc6010bcc32,2024-07-21T09:00:00,108302.29,0.00,2392318.41
synb1_txn_91e5800b98c5dd90013122d5,2024-07-22T09:00:00,60781.71,0.00,2331536.70
synb1_txn_4a087cfb7df464696318bdec,2024-07-22T15:00:00,0.00,196044.16,2527580.86
synb1_txn_db4f35e089ce3719228d1a26,2024-07-23T15:00:00,0.00,67965.37,2595546.23
synb1_txn_9ac03f442e251f649439193e,2024-07-25T09:00:00,30018.02,0.00,2565528.21
synb1_txn_308301b6c1137716a20ca682,2024-07-26T09:00:00,5552.45,0.00,2559975.76
synb1_txn_b958fcd412e6e0fb0fd87e5e,2024-07-26T15:00:00,0.00,28137.44,2588113.20
synb1_txn_47aef042ba874b8c8d5cbf8e,2024-08-02T09:00:00,228421.80,0.00,2359691.40
synb1_txn_18fd2b863781c9a82e6d481e,2024-08-04T09:00:00,10141.32,0.00,2349550.08
synb1_txn_48983cce2e29f7bee50bb01e,2024-08-05T09:00:00,95.87,0.00,2349454.21
synb1_txn_223cf46a3324f433d9923c70,2024-08-05T09:00:00,58000.00,0.00,2291454.21
synb1_txn_15917ac4a12a585548889e90,2024-08-05T15:00:00,0.00,55310.30,2346764.51
synb1_txn_97501dc438d8677bcc7c4513,2024-08-07T09:00:00,220000.00,0.00,2126764.51
synb1_txn_2a3d98c94ff697f2e1bcafde,2024-08-07T15:00:00,0.00,56667.58,2183432.09
synb1_txn_e6a62cdd6181116a29e2d857,2024-08-09T15:00:00,0.00,78511.71,2261943.80
synb1_txn_5581948c8ae6c8c07f9aa7b6,2024-08-09T15:00:00,0.00,150057.57,2412001.37
synb1_txn_2017ea1a28b4d858345e66e7,2024-08-14T15:00:00,0.00,68977.83,2480979.20
synb1_txn_26a26c80ba124b8ca6c81a82,2024-08-15T09:00:00,854948.37,0.00,1626030.83
synb1_txn_55f2b2d2cb7cc8fc74642b32,2024-08-16T09:00:00,10466.08,0.00,1615564.75
synb1_txn_e355b0e7eee343fd92533593,2024-08-16T09:00:00,214653.51,0.00,1400911.24
synb1_txn_b2dfcd5c7c60b7285c5e11c9,2024-08-16T09:00:00,159091.60,0.00,1241819.64
synb1_txn_d167b420ea1b271890133616,2024-08-17T09:00:00,14738.81,0.00,1227080.83
synb1_txn_a098f33c0df25aa7198d0d68,2024-08-17T15:00:00,0.00,292983.56,1520064.39
synb1_txn_2fcc424ad8521df30c183998,2024-08-17T15:00:00,0.00,37332.75,1557397.14
synb1_txn_d4e1896bb91756bb06fe9545,2024-08-19T09:00:00,11395.20,0.00,1546001.94
synb1_txn_ae80c09ed75b7c793c9101b6,2024-08-19T09:00:00,20200.00,0.00,1525801.94
synb1_txn_f1d00850c11d83d2a219a15e,2024-08-19T09:00:00,2424.00,0.00,1523377.94
synb1_txn_2b8053a4ee1b0d5f3d8d3fb4,2024-08-20T09:00:00,14951.63,0.00,1508426.31
synb1_txn_11802aaf2e7859646218f674,2024-08-20T09:00:00,72004.83,0.00,1436421.48
synb1_txn_3fab337cccb7f353b9ccc752,2024-08-20T15:00:00,0.00,364421.15,1800842.63
synb1_txn_0ad2f994985de3c33e88fd31,2024-08-21T09:00:00,8708.43,0.00,1792134.20
synb1_txn_56855d635a1a86d418cff75f,2024-08-22T15:00:00,0.00,11880.02,1804014.22
synb1_txn_6bd51adf6191d5da780d21e6,2024-08-24T09:00:00,6102.75,0.00,1797911.47
synb1_txn_74b014985235b0b3443f9c8a,2024-08-24T15:00:00,0.00,551068.77,2348980.24
synb1_txn_f67343cf5c6ee33e6134f289,2024-08-27T15:00:00,0.00,210183.01,2559163.25
synb1_txn_779af14d8e6966448ab16eed,2024-08-28T15:00:00,0.00,104105.75,2663269.00
synb1_txn_fd5ceda048a16f3d1aa52acb,2024-09-03T09:00:00,785964.93,0.00,1877304.07
synb1_txn_d0109b53246b3c1a4acf07e8,2024-09-03T15:00:00,0.00,341351.67,2218655.74
synb1_txn_3cdbe7b1bebb7e766556b20a,2024-09-04T15:00:00,0.00,478226.08,2696881.82
synb1_txn_a7ade1d56b109b73485d830b,2024-09-05T09:00:00,58000.00,0.00,2638881.82
synb1_txn_a3f90428f5e16afa37c09577,2024-09-05T15:00:00,0.00,103834.16,2742715.98
synb1_txn_285653a42fc4e3aff0481804,2024-09-07T09:00:00,220000.00,0.00,2522715.98
synb1_txn_7fe62f54a902e8680a6e2270,2024-09-08T15:00:00,0.00,28085.61,2550801.59
synb1_txn_60025e1120129a43b3b15a77,2024-09-09T09:00:00,38135.51,0.00,2512666.08
synb1_txn_6d671865358b5253fcfe52b1,2024-09-13T09:00:00,149165.44,0.00,2363500.64
synb1_txn_cb020224916324ef6c727db3,2024-09-13T15:00:00,0.00,170322.75,2533823.39
synb1_txn_6c6bfa8ec435750f75a281e8,2024-09-15T15:00:00,0.00,92625.92,2626449.31
synb1_txn_4ceae9a0f4d06d92fe35997f,2024-09-15T15:00:00,0.00,85866.67,2712315.98
synb1_txn_76846a04ba324b6e06b92dba,2024-09-15T15:00:00,0.00,324422.25,3036738.23
synb1_txn_022852e207a541321ce08ccf,2024-09-16T15:00:00,0.00,87178.42,3123916.65
synb1_txn_e16134a8205199209ccd84b2,2024-09-18T09:00:00,8612.00,0.00,3115304.65
synb1_txn_4b95d8e0b7766c340c808919,2024-09-18T09:00:00,19500.00,0.00,3095804.65
synb1_txn_fa503d834638bd0c0f17ee6c,2024-09-18T09:00:00,2340.00,0.00,3093464.65
synb1_txn_7a5bea80f06c84dc7519fd37,2024-09-20T09:00:00,31441.91,0.00,3062022.74
synb1_txn_fcf6c9f9b876f244c5d96a63,2024-09-21T09:00:00,307457.38,0.00,2754565.36
synb1_txn_aea46200e03720b9ee94945b,2024-09-22T09:00:00,5726.00,0.00,2748839.36
synb1_txn_29b2d7d2fba8d75acbed275f,2024-09-22T09:00:00,138977.69,0.00,2609861.67
synb1_txn_97cdc0db6a39c9f5901870c2,2024-09-24T09:00:00,26215.52,0.00,2583646.15
synb1_txn_c0076f38a7f74f037f9b4b45,2024-09-25T15:00:00,0.00,309586.47,2893232.62
synb1_txn_c07350194c14080dde438068,2024-09-27T09:00:00,1864.49,0.00,2891368.13
synb1_txn_12e621bd3b1838e6bfa8ad64,2024-09-27T09:00:00,156658.95,0.00,2734709.18
synb1_txn_5d3858f9c494921575c8e8f0,2024-09-28T09:00:00,15917.18,0.00,2718792.00
synb1_txn_509398036dbcb36598fa2212,2024-10-03T09:00:00,226614.36,0.00,2492177.64
synb1_txn_487e0b581c90d2d89d90db5d,2024-10-04T09:00:00,66397.20,0.00,2425780.44
synb1_txn_33caf6777f1242c07a5f91dc,2024-10-04T15:00:00,0.00,118306.50,2544086.94
synb1_txn_4d4640600a84e7f50cacb150,2024-10-05T09:00:00,58000.00,0.00,2486086.94
synb1_txn_298b4674395ebc5dee3390c1,2024-10-05T15:00:00,0.00,75192.80,2561279.74
synb1_txn_5875e3335bb17816f9229dd1,2024-10-07T09:00:00,27691.89,0.00,2533587.85
synb1_txn_ab037b8fef2793a6bc8d5f15,2024-10-07T09:00:00,50000.00,0.00,2483587.85
synb1_txn_8ef18af641e6c79b44083a1c,2024-10-14T09:00:00,24077.76,0.00,2459510.09
synb1_txn_acfdbf229a44e026b5e7ed8a,2024-10-16T09:00:00,1965.38,0.00,2457544.71
synb1_txn_b3820b6af42b4baef684371a,2024-10-17T15:00:00,0.00,66858.16,2524402.87
synb1_txn_6f5ef71418a466985c7ea882,2024-10-18T09:00:00,13780.80,0.00,2510622.07
synb1_txn_0429899a389485e343639f00,2024-10-18T09:00:00,20800.00,0.00,2489822.07
synb1_txn_80c860f67264297f98340340,2024-10-18T09:00:00,2496.00,0.00,2487326.07
synb1_txn_1199690da3684862da0a4cc7,2024-10-20T09:00:00,2418.26,0.00,2484907.81
synb1_txn_32d3b91efebc6e1581e4babf,2024-10-20T15:00:00,0.00,175670.80,2660578.61
synb1_txn_a7cdb54dd16bacb98959fb7c,2024-10-21T09:00:00,1812.09,0.00,2658766.52
synb1_txn_cec141539b92f4124011de27,2024-10-21T09:00:00,13051.43,0.00,2645715.09
synb1_txn_df2026f10b8919fc4d8cc0df,2024-10-22T09:00:00,33316.07,0.00,2612399.02
synb1_txn_b184cae324458af75d929982,2024-10-23T15:00:00,0.00,158297.59,2770696.61
synb1_txn_ee084bac052beca5a0f57cab,2024-10-23T15:00:00,0.00,60120.33,2830816.94
synb1_txn_e0252224f043b15fb251e03f,2024-10-23T15:00:00,0.00,147024.61,2977841.55
synb1_txn_316927ad57a11a61af39cf8e,2024-10-24T09:00:00,55275.30,0.00,2922566.25
synb1_txn_c7f5aa9a3715cde2497e6861,2024-10-25T15:00:00,0.00,21139.30,2943705.55
synb1_txn_21c7c45d7dcfb35bf3f4c071,2024-10-27T15:00:00,0.00,113389.91,3057095.46
synb1_txn_bf06376c3ada73c6ad95896b,2024-10-28T09:00:00,14180.26,0.00,3042915.20
synb1_txn_9dbc64e71760546bb882cebb,2024-11-05T09:00:00,58000.00,0.00,2984915.20
synb1_txn_795a032787fb49a4f7e042c8,2024-11-07T09:00:00,50000.00,0.00,2934915.20
synb1_txn_b3491690c2b88ee3872650a8,2024-11-09T09:00:00,1930.16,0.00,2932985.04
synb1_txn_92d6e96059f1793228c3d218,2024-11-16T09:00:00,37828.16,0.00,2895156.88
