transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_7c02e0e596e27b7277602376,2024-02-26T09:00:00,流出,2715.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6392f320cc36d0e4e5b53b2,2024-02-27T09:00:00,流出,46763.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aee3d475efbf6ccd1234030d,2024-02-27T09:00:00,流出,20968.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d993a7067a44fd8e4724a0bf,2024-02-27T15:00:00,流入,58188.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cb3ba6e2a5044a8fed6d859,2024-03-04T09:00:00,流出,20847.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c99c06177cb53b0cf7dc7e32,2024-03-04T15:00:00,流入,79108.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a294524a46071b5fc971b73,2024-03-04T15:00:00,流入,63894.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd9da23cfd8364c17ff5dcdb,2024-03-05T09:00:00,流出,25500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_737a407e4cce169935cdbd73,2024-03-06T09:00:00,流出,7141.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0584d142769611c0f2fd3837,2024-03-07T09:00:00,流出,230000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_223c53d06c91740ba6239ac9,2024-03-07T09:00:00,流出,98000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15e5876f9d29b7c2a9b40447,2024-03-08T09:00:00,流出,1158.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eeff60758a7d9d580300eb5,2024-03-08T09:00:00,流出,148660.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f52bc4de4764d44189d19662,2024-03-14T09:00:00,流出,125743.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_084e1e4406f34c6c28fd07f1,2024-03-15T09:00:00,流出,8143.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cbdee9ba7bc10afa323d11f,2024-03-15T15:00:00,流入,5946.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27d322f7dfd7e3aa8cb284d9,2024-03-16T09:00:00,流出,25349.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2d9b31cc811e18ea0f62af4,2024-03-18T09:00:00,流出,6800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7df247c12d0752aefe24e4c1,2024-03-18T09:00:00,流出,816.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92477378dfbaa7b8decfcef5,2024-03-19T09:00:00,流出,915.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a451c83ae385145eb90ca9dc,2024-03-20T09:00:00,流出,1556.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b349a339cdde383a4cadeff9,2024-03-21T15:00:00,流入,3829.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_535ffe5aabc9bece36ece75e,2024-03-23T09:00:00,流出,59828.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db9dafb56651b9eb9b1bfaef,2024-03-24T15:00:00,流入,35323.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_099723324e4640ad46a85f0b,2024-03-26T15:00:00,流入,217115.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd49e2fbfcd975453d2e393c,2024-03-27T09:00:00,流出,26329.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f821cf3adcf0fef7568fec8,2024-03-27T15:00:00,流入,307781.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20f06396469f2c300b1f7397,2024-03-28T09:00:00,流出,112380.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ecc1ca19ab912ed37debd55,2024-03-28T09:00:00,流出,30418.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ed31332e20d23f8c6c15f72,2024-04-02T09:00:00,流出,190000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ac82ed16f3b0c661b6450f6,2024-04-02T15:00:00,流入,39769.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adc868c83c55f7c0d0c39bf3,2024-04-04T09:00:00,流出,12796.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6e46cd4f0774b6d1618695a,2024-04-04T15:00:00,流入,69914.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_428690bf318e997a54326d9a,2024-04-05T09:00:00,流出,25500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9560d4062df836f3265c0991,2024-04-06T15:00:00,流入,23661.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff2c743b315df31b90392745,2024-04-07T09:00:00,流出,98000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da1155a5ac41229f74fceda2,2024-04-10T09:00:00,流出,24901.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8fff8cb9a016fd88961c778,2024-04-11T09:00:00,流出,36098.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a837f1990150cf971c76ebf,2024-04-12T15:00:00,流入,109494.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_402c7a77ae2487ebd9448dc8,2024-04-15T09:00:00,流出,5203.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac2a680423bfecd166b9aa1a,2024-04-15T15:00:00,流入,141452.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6581c23955f17293b82b9478,2024-04-16T15:00:00,流入,62152.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8afd086722ddd98d37d18039,2024-04-18T09:00:00,流出,1122.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6516060cc520f791b96b2337,2024-04-18T09:00:00,流出,7400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_623ab360b7c4e3aa8bb0fbdf,2024-04-18T09:00:00,流出,888.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08e9884523949b3200dc820c,2024-04-18T15:00:00,流入,3709.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7942cea5845f396470dac6bc,2024-04-19T15:00:00,流入,14539.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c6efe8539f91941bcc0031b,2024-04-20T09:00:00,流出,396010.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efb83f0200f794ce3b4f3425,2024-04-20T09:00:00,流出,99298.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ac7b1553d8d82e68f67ac6b,2024-04-21T15:00:00,流入,167143.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abe93a4d6c99e71bb04c8115,2024-04-22T15:00:00,流入,56889.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6602a7c9d5364185b3201e6e,2024-04-23T09:00:00,流出,23866.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9619ee83e7c6f64f98f0bb40,2024-04-27T15:00:00,流入,40273.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e8b8c54b15cd77bd76e15d8,2024-05-03T15:00:00,流入,6479.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0013870d08c6b580cc3ad409,2024-05-04T09:00:00,流出,2956.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a730947a29f3eb5f6e62e83b,2024-05-05T09:00:00,流出,25500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a810b5dae6a51b63fbf7e242,2024-05-07T09:00:00,流出,98000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dbc016b6f2c9d3dd7277103,2024-05-07T15:00:00,流入,22885.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60b7c617e9233ad6cb55ed06,2024-05-08T09:00:00,流出,7687.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d416c76815a3f02fdf960ec7,2024-05-08T09:00:00,流出,77719.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56aabd2f095b6cd77c9982bb,2024-05-08T15:00:00,流入,36466.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30d2f4dbe0a030a8e96958c5,2024-05-08T15:00:00,流入,39240.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11105c7bcb26cd578239fecd,2024-05-09T09:00:00,流出,63554.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_669ea759637a198abdad2ca0,2024-05-09T15:00:00,流入,12121.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e04aa77264573b3d5cc2e7b,2024-05-10T09:00:00,流出,298769.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2c89f4fe465b7bcdecb7a8c,2024-05-10T15:00:00,流入,121064.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c578fad6f20bd54993bae273,2024-05-11T15:00:00,流入,50822.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e26454bbdfff73b7a6bfea55,2024-05-12T15:00:00,流入,23577.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23d31d331c4520bb579e027d,2024-05-13T09:00:00,流出,103079.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dc18983972789bddbe51c11,2024-05-14T15:00:00,流入,3963.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ab9490c30598b67fe015129,2024-05-15T09:00:00,流出,14829.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c4c7ecfb6216ae324adf3cb,2024-05-15T15:00:00,流入,173641.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64047380a89ac1af98d04648,2024-05-15T15:00:00,流入,112934.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63a662679b2349720b48e1ec,2024-05-15T15:00:00,流入,48656.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c3d9481c0cde2e0afd619d7,2024-05-18T09:00:00,流出,63.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7df1e7f07d40e3320d4d4837,2024-05-20T09:00:00,流出,7200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa0e1116b3892174c321343a,2024-05-20T09:00:00,流出,864.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8a9e17ad11c1f94b150bbfc,2024-05-20T09:00:00,流出,28986.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83f0bdbe77df7d579a9a5024,2024-05-20T15:00:00,流入,9012.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_037a9ac4b007dd32d016afbb,2024-05-22T09:00:00,流出,213.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4db7908bbce079df534a6053,2024-05-23T15:00:00,流入,29681.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6847de2f627bb5850ceb1d90,2024-05-24T15:00:00,流入,56950.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2852661f11ba0cbc4dfe09a4,2024-06-03T09:00:00,流出,213.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a625a8d18601e02fdbbfc6e2,2024-06-03T09:00:00,流出,10133.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2018f538de18928868cd53a9,2024-06-04T15:00:00,流入,301487.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5fa3643ff9ee9ebe814f3ab,2024-06-05T09:00:00,流出,25500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eec97c9f7217f284cc63ffb,2024-06-05T15:00:00,流入,47931.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90b88ffd25c49b732c1ab49e,2024-06-06T15:00:00,流入,72011.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22fda44d98494d31f8a13362,2024-06-07T09:00:00,流出,98000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6dc5050cc51b46d5de27a0e,2024-06-07T09:00:00,流出,173049.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17c97812dd4946b2997c3c40,2024-06-08T09:00:00,流出,1730.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59a79d6d19c3f4fd16cf007b,2024-06-09T09:00:00,流出,36857.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_699f70caf9c0a6afb94f520f,2024-06-09T15:00:00,流入,86154.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1f22003188cf1eac529e361,2024-06-09T15:00:00,流入,4549.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_004125a4b527c492d6d60446,2024-06-10T09:00:00,流出,10007.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c840ddc88ee4b7c3a085a5d,2024-06-12T09:00:00,流出,3232.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_314fc4acfedbaba67a3d3ba8,2024-06-12T15:00:00,流入,83987.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dffd16ab79b05b2ed9651922,2024-06-12T15:00:00,流入,1952.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c323f9b85e74898ffe6e16c5,2024-06-15T09:00:00,流出,73979.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae5fbadf2d1f770ebd78ba26,2024-06-16T09:00:00,流出,99.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_174b7d9359014ef782b935d6,2024-06-18T09:00:00,流出,130.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97b12d6fe17171fa547f7c44,2024-06-18T09:00:00,流出,7700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c80fdb817b299b4e20e2ad8d,2024-06-18T09:00:00,流出,924.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a6a18c5d2d2bc6fa5e40456,2024-06-18T09:00:00,流出,3650.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7c30313eb8ed9c6251e4c71,2024-06-19T09:00:00,流出,261276.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_537f0b6782dd383f59899fdd,2024-06-19T15:00:00,流入,109059.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b115d083a2cb74204c4be0e,2024-06-21T09:00:00,流出,19413.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1747a9201268449e37423c2d,2024-06-21T15:00:00,流入,23381.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c3f625921b67c948644e16a,2024-06-23T15:00:00,流入,26113.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c7026819e96c2b283041526,2024-06-26T09:00:00,流出,6048.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_443e00defe4ae9a4586efd0e,2024-06-26T09:00:00,流出,22183.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d026ff98c3e57245fd2de28,2024-06-28T15:00:00,流入,2370.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f28694794bc7c12c9a2d0cc3,2024-07-02T15:00:00,流入,56124.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9efc19cc2966090bdc1090d,2024-07-03T09:00:00,流出,5286.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8abc6d2ed533a8e408edc2d6,2024-07-05T09:00:00,流出,25500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3fbea1e557b7571f4855436,2024-07-05T15:00:00,流入,15642.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e221f6b66b068e1d8ed13a6c,2024-07-07T09:00:00,流出,98000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1793d8c64267ecfba2df2fac,2024-07-07T09:00:00,流出,12287.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2808ab56f6a3d70e07eb406,2024-07-07T15:00:00,流入,45673.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7e88fedb12c8591a35c1828,2024-07-09T09:00:00,流出,117463.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef17685d27d0b0ac5469bf94,2024-07-09T09:00:00,流出,24845.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5f646019a29d9ea175cf7be,2024-07-09T09:00:00,流出,78219.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fc67d4dd54d7c213914af7f,2024-07-09T15:00:00,流入,186268.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78c078d77ee6064ae91b4373,2024-07-10T15:00:00,流入,86996.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aa378740ed3830c4082dd18,2024-07-11T09:00:00,流出,26543.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98a581d4951f36e070430b06,2024-07-11T15:00:00,流入,6924.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_949fea7bf7f38b5b736467b2,2024-07-13T09:00:00,流出,29363.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06c7e51313e3c7e252dd9643,2024-07-13T09:00:00,流出,53428.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0737369d510f1ea85252b276,2024-07-13T15:00:00,流入,76707.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b487954260d2b9bf0f2a3497,2024-07-16T09:00:00,流出,142935.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_797a908b9366bc97b53e3401,2024-07-16T15:00:00,流入,28741.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9a76b03ac35603bb2522493,2024-07-17T15:00:00,流入,24243.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
