transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_b833fa168f6f3f14bfe8ca81,2024-05-20T15:00:00,0.00,63078.35,3325983.63
synb1_txn_d5dc6560c72039a7a45af2b5,2024-05-21T15:00:00,0.00,73181.81,3399165.44
synb1_txn_8e80a2a64bd2c2103156ffbf,2024-05-25T09:00:00,53613.68,0.00,3345551.76
synb1_txn_6b35604de78d46d68a9c44bc,2024-05-25T09:00:00,137927.91,0.00,3207623.85
synb1_txn_df9a4ee91eed2212b9ea56fe,2024-05-25T15:00:00,0.00,74048.50,3281672.35
synb1_txn_05dc2162dfd908bbb6c722d0,2024-05-25T15:00:00,0.00,54850.74,3336523.09
synb1_txn_cd8d18fd4025e851266a9473,2024-05-28T09:00:00,4404.75,0.00,3332118.34
synb1_txn_c959d79a08500c83351ba4cb,2024-05-28T09:00:00,7350.00,0.00,3324768.34
synb1_txn_2aea96759e117d0d0deef224,2024-05-28T09:00:00,882.00,0.00,3323886.34
synb1_txn_b0897fe726c8bc8a7b9f252d,2024-05-30T15:00:00,0.00,54850.74,3378737.08
synb1_txn_e7ca10158dd02756acc1c663,2024-05-31T15:00:00,0.00,47727.27,3426464.35
synb1_txn_3fbbb4c19267029c0f3447b2,2024-06-03T09:00:00,46579.42,0.00,3379884.93
synb1_txn_a178155f5dc62a0a8641ae90,2024-06-04T15:00:00,0.00,71305.97,3451190.90
synb1_txn_c1d996a74dfd82a59f954201,2024-06-04T15:00:00,0.00,60335.88,3511526.78
synb1_txn_5cf4216eaa40f3cecf1019b5,2024-06-05T15:00:00,0.00,50909.09,3562435.87
synb1_txn_66dbedff8c1919a41895c4ab,2024-06-07T09:00:00,171426.99,0.00,3391008.88
synb1_txn_81720d70972f6a1c9baab5ad,2024-06-11T15:00:00,0.00,46623.13,3437632.01
synb1_txn_e984006ed52be4de2b8ad147,2024-06-13T09:00:00,174708.69,0.00,3262923.32
synb1_txn_ac35451c44e7df772c869166,2024-06-15T09:00:00,74279.94,0.00,3188643.38
synb1_txn_f6c4ec5f5a50abea383efc06,2024-06-16T15:00:00,0.00,54850.74,3243494.12
synb1_txn_5864c36cd67964a9efd21d35,2024-06-19T15:00:00,0.00,42466.66,3285960.78
synb1_txn_3c31f203b3a151160adf97e4,2024-06-22T09:00:00,189076.17,0.00,3096884.61
synb1_txn_6dcdbf4539fe9dadc0619e91,2024-06-24T15:00:00,0.00,62066.66,3158951.27
synb1_txn_90c9d01f3e349b2f4005e813,2024-06-24T15:00:00,0.00,55533.33,3214484.60
synb1_txn_14f82ed490c0f6afb65781f4,2024-06-24T15:00:00,0.00,68600.04,3283084.64
synb1_txn_f89fa6e6f3bb56368e296b76,2024-06-25T09:00:00,53613.68,0.00,3229470.96
synb1_txn_eeab5b4a349e45a71a640308,2024-06-28T09:00:00,4404.75,0.00,3225066.21
synb1_txn_8f9729fc203ef28150c44787,2024-06-28T09:00:00,7350.00,0.00,3217716.21
synb1_txn_a833bec4e3b8e74ed5d8fadb,2024-06-28T09:00:00,882.00,0.00,3216834.21
synb1_txn_499b5eff8d1db68b10aa4371,2024-06-29T15:00:00,0.00,54850.74,3271684.95
synb1_txn_38bdbeab04da04b0f730a7d8,2024-06-29T15:00:00,0.00,62066.66,3333751.61
synb1_txn_c10bcff429b89ace1402ad7b,2024-06-29T15:00:00,0.00,35933.33,3369684.94
synb1_txn_2e9dd64b62c1149e4b099b37,2024-07-03T09:00:00,46579.42,0.00,3323105.52
synb1_txn_aef71034c33f9c3ed1f932d1,2024-07-04T15:00:00,0.00,54850.74,3377956.26
synb1_txn_d308e75e998bf67f58584d72,2024-07-04T15:00:00,0.00,75133.33,3453089.59
synb1_txn_673b6f1d0f7d0e9237859154,2024-07-04T15:00:00,0.00,84933.33,3538022.92
synb1_txn_3cc3651c52ec5cb83c4ccd4d,2024-07-07T09:00:00,171426.99,0.00,3366595.93
synb1_txn_b1bed8d7ca0ffb4364a95cfb,2024-07-11T09:00:00,168818.01,0.00,3197777.92
synb1_txn_288b3b8fc6f6fa25c8377cfc,2024-07-11T15:00:00,0.00,52266.66,3250044.58
synb1_txn_79a4d0f11677c8a7d6dfda69,2024-07-12T09:00:00,189076.17,0.00,3060968.41
synb1_txn_e213b5f851f816bd728bb869,2024-07-16T15:00:00,0.00,88200.00,3149168.41
synb1_txn_0495c503161140bdf0b657f0,2024-07-18T15:00:00,0.00,45937.50,3195105.91
synb1_txn_5c1ec3cc8b1a7d35dfb0b5d6,2024-07-23T09:00:00,141807.15,0.00,3053298.76
synb1_txn_f51fe43f2440023f237ac8c0,2024-07-23T15:00:00,0.00,91875.00,3145173.76
synb1_txn_3ba212e4c18027bd860b819a,2024-07-25T09:00:00,53613.68,0.00,3091560.08
synb1_txn_e7debe291c9b96f21eb1c18d,2024-07-28T15:00:00,0.00,53593.75,3145153.83
synb1_txn_b4927d7bfb5eaf9ba6d10185,2024-07-28T15:00:00,0.00,38281.25,3183435.08
synb1_txn_b2504f473b22066cee804ff2,2024-07-29T09:00:00,4404.75,0.00,3179030.33
synb1_txn_d34c27f2056b6eff4d1c1552,2024-07-29T09:00:00,7350.00,0.00,3171680.33
synb1_txn_dfccfe173bc5ce6d0c56a12e,2024-07-29T09:00:00,882.00,0.00,3170798.33
synb1_txn_a01a7eef5afd7275c072a99b,2024-07-29T15:00:00,0.00,58800.00,3229598.33
synb1_txn_d15bc056a6ce7e617ae97661,2024-08-02T15:00:00,0.00,49765.62,3279363.95
synb1_txn_23905b47d750f4c405ba1fd0,2024-08-02T15:00:00,0.00,57421.87,3336785.82
synb1_txn_1ccb2ffdc37a9477383f723f,2024-08-03T09:00:00,46579.42,0.00,3290206.40
synb1_txn_ee0c40ee8539237ec1cfe119,2024-08-03T15:00:00,0.00,49000.00,3339206.40
synb1_txn_0372f5a96fad65d75a4c670e,2024-08-04T15:00:00,0.00,103359.39,3442565.79
synb1_txn_9348213b661db5249fe70d16,2024-08-07T09:00:00,171426.99,0.00,3271138.80
synb1_txn_231914fa9dcf31ad39d164be,2024-08-07T09:00:00,101290.80,0.00,3169848.00
synb1_txn_2ec6e634cbf2f06a02d1be98,2024-08-09T09:00:00,95224.80,0.00,3074623.20
synb1_txn_0adff2ecbf8836411693efc5,2024-08-09T15:00:00,0.00,57421.87,3132045.07
synb1_txn_ce7d8282ded9a1baa566df8b,2024-08-12T15:00:00,0.00,76562.50,3208607.57
synb1_txn_bc72ffa564833337959c7981,2024-08-14T15:00:00,0.00,45937.50,3254545.07
synb1_txn_2aa7d4a319c158820b1f0eb8,2024-08-17T15:00:00,0.00,75560.74,3330105.81
synb1_txn_71ebdf34cde0995e8a80fe38,2024-08-20T09:00:00,153824.68,0.00,3176281.13
synb1_txn_08159c081023150d07180ae4,2024-08-22T15:00:00,0.00,27476.63,3203757.76
synb1_txn_4f4ea90f655d2450094da4e1,2024-08-25T09:00:00,53613.68,0.00,3150144.08
synb1_txn_f07cb500072a35796fff5b49,2024-08-27T15:00:00,0.00,45937.50,3196081.58
synb1_txn_5688fd8f76d4f841119d0a3f,2024-08-27T15:00:00,0.00,65257.00,3261338.58
synb1_txn_dcb79c23376d7d23c2de0fd9,2024-08-27T15:00:00,0.00,51518.69,3312857.27
synb1_txn_05b992cefcb39dbd0a86f3ee,2024-08-28T09:00:00,4404.75,0.00,3308452.52
synb1_txn_11eebed35e2434bfc1c3a777,2024-08-28T09:00:00,7350.00,0.00,3301102.52
synb1_txn_6b30842ac3b126d56beac7df,2024-08-28T09:00:00,882.00,0.00,3300220.52
synb1_txn_4eacb3d2763b94950e90a0b0,2024-09-01T09:00:00,183124.64,0.00,3117095.88
synb1_txn_7db0a77749ed874aa14ba96b,2024-09-01T15:00:00,0.00,68906.25,3186002.13
synb1_txn_16c77ab041d493c96256fc6c,2024-09-01T15:00:00,0.00,27476.63,3213478.76
synb1_txn_f65e8fe43f3d442b62662ef9,2024-09-03T09:00:00,46579.42,0.00,3166899.34
synb1_txn_26e12ab14ce7c8e6bfa66588,2024-09-03T15:00:00,0.00,61822.42,3228721.76
synb1_txn_71fafcb5ade245c0457b8786,2024-09-07T09:00:00,171426.99,0.00,3057294.77
synb1_txn_45531fcce295e01289153690,2024-09-08T15:00:00,0.00,37780.37,3095075.14
synb1_txn_bf280b22fb746950f4defff9,2024-09-11T15:00:00,0.00,48084.11,3143159.25
synb1_txn_1ce5e179b45426a631cb5de0,2024-09-13T15:00:00,0.00,85864.48,3229023.73
synb1_txn_560cba39c7ab0d8c949c750b,2024-09-16T15:00:00,0.00,50689.72,3279713.45
synb1_txn_1e5e9c7f5ec2fbcdd4886850,2024-09-17T09:00:00,174531.85,0.00,3105181.60
synb1_txn_893460e942f1babbd5238503,2024-09-21T15:00:00,0.00,85864.55,3191046.15
synb1_txn_4b12edb4add723c7d9b3427b,2024-09-21T15:00:00,0.00,57025.86,3248072.01
synb1_txn_82913cb97217557120a73a23,2024-09-25T09:00:00,53613.68,0.00,3194458.33
synb1_txn_4ce6ea9746cdcfc2bb703f41,2024-09-26T15:00:00,0.00,75560.74,3270019.07
synb1_txn_41bc26c5a65794db9e1248dc,2024-09-26T15:00:00,0.00,82370.68,3352389.75
synb1_txn_221f404c89cbd8f5195f8d4f,2024-09-26T15:00:00,0.00,25344.82,3377734.57
synb1_txn_31dd95e61d6ddeb4c4b95fa4,2024-09-29T09:00:00,174531.85,0.00,3203202.72
synb1_txn_db559a982d3ee4b0fbf4b96e,2024-09-30T09:00:00,4404.75,0.00,3198797.97
synb1_txn_222394674d8aa03060015043,2024-09-30T09:00:00,7350.00,0.00,3191447.97
synb1_txn_d2db9754ea3b26f8e512d768,2024-09-30T09:00:00,882.00,0.00,3190565.97
synb1_txn_10e6c6e8f6bcd1f067b9693a,2024-10-01T15:00:00,0.00,92733.64,3283299.61
synb1_txn_5137423574ad1c8a1e8fe2d2,2024-10-01T15:00:00,0.00,79202.58,3362502.19
synb1_txn_5e830792a8f9c8ce767a3938,2024-10-03T09:00:00,46579.42,0.00,3315922.77
synb1_txn_77ca73a41f0a5e475894d43f,2024-10-03T15:00:00,0.00,79202.58,3395125.35
synb1_txn_3f6515f3eaf9122feca287ac,2024-10-06T15:00:00,0.00,53857.75,3448983.10
synb1_txn_34a27171d3ceb8a21668678a,2024-10-07T09:00:00,171426.99,0.00,3277556.11
synb1_txn_b3705e93d44cc50bda39940b,2024-10-08T15:00:00,0.00,57025.86,3334581.97
synb1_txn_93be4873f977a2966641dc68,2024-10-11T15:00:00,0.00,34849.13,3369431.10
synb1_txn_18d09d27598e8fc89cff61b2,2024-10-15T15:00:00,0.00,57647.05,3427078.15
synb1_txn_1b16e7ba93e581d798f45b5c,2024-10-18T09:00:00,83110.42,0.00,3343967.73
synb1_txn_04a400d6e1236a066b187af7,2024-10-19T09:00:00,138517.36,0.00,3205450.37
synb1_txn_e9bcf00df5e03178dc38e66c,2024-10-20T15:00:00,0.00,32426.47,3237876.84
synb1_txn_811563bde3a0fc758246039a,2024-10-21T15:00:00,0.00,79202.58,3317079.42
synb1_txn_7c89b8724622855bf3cdaa37,2024-10-25T09:00:00,53613.68,0.00,3263465.74
synb1_txn_3d3ceeb3af12fb95ff60a95a,2024-10-25T15:00:00,0.00,72058.82,3335524.56
synb1_txn_583d292301c6a9b10d0b1130,2024-10-25T15:00:00,0.00,50441.17,3385965.73
synb1_txn_882d71da48cea908318034a1,2024-10-25T15:00:00,0.00,43235.35,3429201.08
synb1_txn_9c0fa47c86b670b701379a1f,2024-10-26T09:00:00,155139.42,0.00,3274061.66
synb1_txn_a85c2d5c86b04eda3f89e45f,2024-10-26T15:00:00,0.00,85538.79,3359600.45
synb1_txn_198e96f60afccb516f33dea0,2024-10-28T09:00:00,4404.75,0.00,3355195.70
synb1_txn_82bca6955936bc8e3b097660,2024-10-28T09:00:00,7350.00,0.00,3347845.70
synb1_txn_8f61edd91cfaff8464c3be35,2024-10-28T09:00:00,882.00,0.00,3346963.70
synb1_txn_bafefb451e733cbe91eb27a8,2024-10-30T15:00:00,0.00,86470.58,3433434.28
synb1_txn_dc3a3771e8bcc3894de30cab,2024-10-31T15:00:00,0.00,50689.65,3484123.93
synb1_txn_a1ca0266573c27a467d35c37,2024-11-03T09:00:00,46579.42,0.00,3437544.51
synb1_txn_830540d8d478a75472682d9b,2024-11-04T15:00:00,0.00,75661.76,3513206.27
synb1_txn_1de4d82a1568447e41d160fc,2024-11-06T15:00:00,0.00,57647.05,3570853.32
synb1_txn_2bf9ca8e0513c2a7330e649b,2024-11-07T09:00:00,171426.99,0.00,3399426.33
synb1_txn_befe8295e122dac39b2f578c,2024-11-09T09:00:00,144058.04,0.00,3255368.29
synb1_txn_060d0f150119e187043ae97c,2024-11-09T15:00:00,0.00,72058.82,3327427.11
synb1_txn_592436df4cd8bea021c72900,2024-11-14T09:00:00,138517.34,0.00,3188909.77
synb1_txn_9c3ead39ce05c47044e990d2,2024-11-14T15:00:00,0.00,60717.39,3249627.16
synb1_txn_50df4a33220f9a8a34ca4411,2024-11-16T09:00:00,144058.04,0.00,3105569.12
synb1_txn_98df58ab79285fc08de255b3,2024-11-19T15:00:00,0.00,64852.94,3170422.06
synb1_txn_89ec0213d8a5ed4feaed6cb7,2024-11-19T15:00:00,0.00,76695.65,3247117.71
synb1_txn_2834dc658e2da197deab12de,2024-11-21T15:00:00,0.00,39632.35,3286750.06
synb1_txn_74cd331065e0b2853f7753a7,2024-11-24T15:00:00,0.00,82867.64,3369617.70
synb1_txn_ce26d6d19b5b22d9e75667c7,2024-11-24T15:00:00,0.00,86282.60,3455900.30
synb1_txn_396e0e3beadbce6c30c74803,2024-11-24T15:00:00,0.00,41543.47,3497443.77
synb1_txn_2375d4b6c610495c501fca19,2024-11-25T09:00:00,53613.68,0.00,3443830.09
synb1_txn_a1e418d8b26da0b310b439fb,2024-11-28T09:00:00,4404.75,0.00,3439425.34
synb1_txn_f9308797bb12f22d16d3d3a6,2024-11-28T09:00:00,7350.00,0.00,3432075.34
synb1_txn_1900a6c69637258302045e7e,2024-11-28T09:00:00,882.00,0.00,3431193.34
synb1_txn_611fd31ffb22df06fc71e376,2024-11-29T15:00:00,0.00,67108.69,3498302.03
synb1_txn_8999935f335596206afb8f03,2024-12-03T09:00:00,46579.42,0.00,3451722.61
synb1_txn_55fa392bf8b19cb5983554a9,2024-12-04T15:00:00,0.00,44739.13,3496461.74
synb1_txn_f8daa428c3dca523d2d5b5a3,2024-12-04T15:00:00,0.00,73500.04,3569961.78
synb1_txn_4825d3b8a1092d4afe76640f,2024-12-06T15:00:00,0.00,60717.39,3630679.17
synb1_txn_04f44d33da415e86abf52ea3,2024-12-07T09:00:00,171426.99,0.00,3459252.18
synb1_txn_4d70d6c4a82479d3d92c582d,2024-12-09T15:00:00,0.00,47934.78,3507186.96
synb1_txn_67cd0572658374afc434fb21,2024-12-12T09:00:00,144058.04,0.00,3363128.92
synb1_txn_f5de6cbd1a6e5103f42bf24f,2024-12-13T09:00:00,157154.22,0.00,3205974.70
synb1_txn_05f85a0c77cb7c522fa2c519,2024-12-13T15:00:00,0.00,94603.96,3300578.66
synb1_txn_dcd2ff12a6623d52f0f8b287,2024-12-18T09:00:00,117865.68,0.00,3182712.98
synb1_txn_61105b1861a450751e2f26fb,2024-12-18T15:00:00,0.00,65495.04,3248208.02
synb1_txn_5e7dd285fa17d828034c16ea,2024-12-19T15:00:00,0.00,44739.13,3292947.15
synb1_txn_e2cf4296404214084f233105,2024-12-21T15:00:00,0.00,47934.78,3340881.93
synb1_txn_486ae1284a3f88d67d228714,2024-12-23T15:00:00,0.00,47301.98,3388183.91
synb1_txn_66bba2bf63dd183fff2286c8,2024-12-24T09:00:00,157154.22,0.00,3231029.69
synb1_txn_8f778c6e833c36a74dff05cc,2024-12-24T15:00:00,0.00,83086.95,3314116.64
synb1_txn_6f46afbcc946a9e41e416599,2024-12-25T09:00:00,53613.68,0.00,3260502.96
synb1_txn_4c61fd8958d877f39c46ef9b,2024-12-28T15:00:00,0.00,76410.89,3336913.85
synb1_txn_3a648328341859a682d11dc2,2024-12-30T09:00:00,4404.75,0.00,3332509.10
synb1_txn_74b734eb917d57663f3c0a39,2024-12-30T09:00:00,7350.00,0.00,3325159.10
synb1_txn_3e3bfeb87ae01202219e261a,2024-12-30T09:00:00,882.00,0.00,3324277.10
synb1_txn_a8ff2d4119c172c607f6aff8,2025-01-02T15:00:00,0.00,32747.52,3357024.62
synb1_txn_5408508797a746fedcb13e86,2025-01-03T09:00:00,46579.42,0.00,3310445.20
synb1_txn_e407f2bb46f20bf44717c514,2025-01-04T15:00:00,0.00,76410.89,3386856.09
synb1_txn_f5a2d7e65b9547965b0a3493,2025-01-07T09:00:00,171426.99,0.00,3215429.10
synb1_txn_f7de17c20750eb4d401d739d,2025-01-07T15:00:00,0.00,76410.89,3291839.99
synb1_txn_b62a8d38ecd9f9a3c89ef2b5,2025-01-12T15:00:00,0.00,98242.57,3390082.56
synb1_txn_03ff991365d931639ba6cfa7,2025-01-12T15:00:00,0.00,91417.91,3481500.47
synb1_txn_f11908b8376d7a449007ef8c,2025-01-14T15:00:00,0.00,40024.79,3521525.26
synb1_txn_94142a5d7d101db7d1b2dbe4,2025-01-17T15:00:00,0.00,40024.75,3561550.01
synb1_txn_37d600d7dad79c83a58eebbe,2025-01-17T15:00:00,0.00,54850.74,3616400.75
synb1_txn_c9b1c845962538da752f14be,2025-01-19T15:00:00,0.00,32747.52,3649148.27
synb1_txn_b227cf22ab7eb62434bbfe03,2025-01-21T09:00:00,117199.76,0.00,3531948.51
synb1_txn_5e35ef21dea6c5e99530addc,2025-01-22T15:00:00,0.00,54579.20,3586527.71
synb1_txn_292b4deefcef096e2d8a8796,2025-01-22T15:00:00,0.00,84104.47,3670632.18
synb1_txn_e20409a4f1e61d926e09f8f5,2025-01-25T09:00:00,53613.68,0.00,3617018.50
synb1_txn_b19587f1b7e89cc43ca300cf,2025-01-27T15:00:00,0.00,51194.02,3668212.52
synb1_txn_f3073a37d8fb21bd33f5bd75,2025-02-01T15:00:00,0.00,51194.02,3719406.54
synb1_txn_9beb86e7e4c8d46b79ba5f6a,2025-02-02T09:00:00,117199.76,0.00,3602206.78
synb1_txn_ebf15b1e79c8a210837bb1c5,2025-02-03T09:00:00,46579.42,0.00,3555627.36
synb1_txn_7aefee92d3132bd61bc0ddbe,2025-02-03T09:00:00,197774.60,0.00,3357852.76
synb1_txn_dc75f73de6dba626384a1461,2025-02-03T15:00:00,0.00,87761.19,3445613.95
synb1_txn_abe5b4379efc09d405b6a7f8,2025-02-05T09:00:00,4404.75,0.00,3441209.20
synb1_txn_484245cb6a7feec9833baf65,2025-02-05T09:00:00,7350.00,0.00,3433859.20
synb1_txn_e9dc00c1d56a8f420c5349b8,2025-02-05T09:00:00,882.00,0.00,3432977.20
synb1_txn_65f2134956dfac4377c9782b,2025-02-05T09:00:00,75160.72,0.00,3357816.48
