calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-20,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2025-01-21,complete
2025-01-21,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-26,complete
2025-01-25,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,20,2025-01-27,complete
2025-01-27,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2025-02-05,complete
2025-01-28,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-02-06,complete
2025-02-06,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2025-02-07,complete
2025-02-07,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2025-02-08,complete
2025-02-08,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,25,2025-02-10,complete
2025-02-09,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-11,complete
2025-02-11,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-12,complete
2025-02-12,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-13,complete
2025-02-13,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-14,complete
2025-02-14,0.00,0.00,0,5243410.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-15,complete
2025-02-15,0.00,50498.56,1,5192911.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_4fbd312a3055a541fdf443a4,trusted,historical_transaction_override,historical_transaction_override,True,31,2025-02-17,complete
2025-02-16,0.00,0.00,0,5192911.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,5192911.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-18,complete
2025-02-18,0.00,0.00,0,5192911.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-19,complete
2025-02-19,0.00,197260.00,1,4995651.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef0118087ea30681a93b2a49,trusted,weekday_rule,base_calendar,True,34,2025-02-20,complete
2025-02-20,0.00,0.00,0,4995651.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-21,complete
2025-02-21,0.00,0.00,0,4995651.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-24,complete
2025-02-22,0.00,0.00,0,4995651.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,4995651.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,4995651.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-25,complete
2025-02-25,0.00,0.00,0,4995651.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-26,complete
2025-02-26,0.00,0.00,0,4995651.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-27,complete
2025-02-27,0.00,0.00,0,4995651.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-28,complete
2025-02-28,0.00,32232.28,3,4963419.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_43a9c1e6de3cbab41e728977,trusted,weekday_rule,base_calendar,True,41,2025-03-03,complete
2025-03-01,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-03-04,complete
2025-03-04,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-03-05,complete
2025-03-05,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-03-06,complete
2025-03-06,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-07,complete
2025-03-07,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-10,complete
2025-03-08,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-11,complete
2025-03-11,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-12,complete
2025-03-12,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-13,complete
2025-03-13,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-14,complete
2025-03-14,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-17,complete
2025-03-15,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-18,complete
2025-03-18,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-19,complete
2025-03-19,0.00,0.00,0,4963419.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-20,complete
2025-03-20,0.00,197260.00,1,4766159.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_35e0a9aa1a51986fd32b69ef,trusted,weekday_rule,base_calendar,True,55,2025-03-21,complete
2025-03-21,1972600.00,0.00,1,6738759.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_f299a72a5137a0f906e721fe,trusted,weekday_rule,base_calendar,True,56,2025-03-24,complete
2025-03-22,0.00,0.00,0,6738759.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,6738759.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,6738759.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-25,complete
2025-03-25,0.00,0.00,0,6738759.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-26,complete
2025-03-26,0.00,0.00,0,6738759.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-27,complete
2025-03-27,0.00,0.00,0,6738759.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-28,complete
2025-03-28,0.00,5068712.34,5,1670046.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_710f24e2c05373222ce35228,trusted,weekday_rule,base_calendar,True,61,2025-03-31,complete
2025-03-29,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-04-01,complete
2025-04-01,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-04-02,complete
2025-04-02,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-04-03,complete
2025-04-03,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-04-07,complete
2025-04-04,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-04-08,complete
2025-04-08,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-04-09,complete
2025-04-09,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-10,complete
2025-04-10,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-11,complete
2025-04-11,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-14,complete
2025-04-12,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-15,complete
2025-04-15,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-16,complete
2025-04-16,0.00,0.00,0,1670046.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-17,complete
2025-04-17,0.00,50498.56,1,1619548.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_24278a14bc602a1c0d1b3c94,trusted,weekday_rule,base_calendar,True,74,2025-04-18,complete
2025-04-18,1923285.00,197260.00,2,3345573.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e6e20ae6af756ff5fbab349,trusted,weekday_rule,base_calendar,True,75,2025-04-21,complete
2025-04-19,0.00,0.00,0,3345573.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,3345573.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,3345573.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-22,complete
2025-04-22,0.00,0.00,0,3345573.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-23,complete
2025-04-23,0.00,0.00,0,3345573.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-24,complete
2025-04-24,0.00,0.00,0,3345573.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-25,complete
2025-04-25,0.00,0.00,0,3345573.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-27,complete
2025-04-26,0.00,0.00,0,3345573.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,3345573.27,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,81,2025-04-28,complete
2025-04-28,0.00,28143.08,3,3317430.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e3b5dbf23ff6addaae295bd,trusted,weekday_rule,base_calendar,True,82,2025-04-29,complete
2025-04-29,0.00,0.00,0,3317430.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-30,complete
2025-04-30,0.00,0.00,0,3317430.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-05-06,complete
2025-05-01,0.00,0.00,0,3317430.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,3317430.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,0.00,0,3317430.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,0.00,0,3317430.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,3317430.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,3317430.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-05-07,complete
2025-05-07,0.00,0.00,0,3317430.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-05-08,complete
2025-05-08,0.00,0.00,0,3317430.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-05-09,complete
2025-05-09,0.00,0.00,0,3317430.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-05-11,complete
2025-05-10,0.00,0.00,0,3317430.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,50498.56,1,3266931.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_96610750ac5122cc1ff7459b,trusted,historical_transaction_override,historical_transaction_override,True,89,2025-05-12,complete
2025-05-12,0.00,0.00,0,3266931.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-05-13,complete
2025-05-13,0.00,0.00,0,3266931.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-05-14,complete
2025-05-14,0.00,0.00,0,3266931.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-15,complete
2025-05-15,0.00,0.00,0,3266931.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-16,complete
2025-05-16,0.00,197260.00,1,3069671.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e0fa98f0380bfeb96565584,trusted,weekday_rule,base_calendar,True,94,2025-05-18,complete
2025-05-17,0.00,0.00,0,3069671.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,1873970.00,0.00,1,4943641.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_72d66b0134da98090708cff8,trusted,historical_transaction_override,historical_transaction_override,True,95,2025-05-19,complete
2025-05-19,0.00,0.00,0,4943641.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-20,complete
2025-05-20,0.00,0.00,0,4943641.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-21,complete
2025-05-21,0.00,0.00,0,4943641.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-22,complete
2025-05-22,0.00,0.00,0,4943641.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-23,complete
2025-05-23,0.00,0.00,0,4943641.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-26,complete
2025-05-24,0.00,0.00,0,4943641.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,4943641.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,3687887.45,1,1255754.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e8f4e09e346b7484939980a,trusted,weekday_rule,base_calendar,True,101,2025-05-27,complete
2025-05-27,0.00,0.00,0,1255754.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-28,complete
2025-05-28,0.00,26098.48,3,1229655.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c8ac21a3741d9a6b3974278,trusted,weekday_rule,base_calendar,True,103,2025-05-29,complete
2025-05-29,0.00,0.00,0,1229655.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-30,complete
2025-05-30,0.00,0.00,0,1229655.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-06-03,complete
2025-05-31,0.00,0.00,0,1229655.70,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,1229655.70,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,1229655.70,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,1229655.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-06-04,complete
2025-06-04,0.00,0.00,0,1229655.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-06-05,complete
2025-06-05,0.00,0.00,0,1229655.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-06-06,complete
2025-06-06,0.00,0.00,0,1229655.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-06-09,complete
2025-06-07,0.00,0.00,0,1229655.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,1229655.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,1824655.00,0.00,1,3054310.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e15d0cf7e4309fd691aa3c7,trusted,weekday_rule,base_calendar,True,110,2025-06-10,complete
2025-06-10,0.00,0.00,0,3054310.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-06-11,complete
2025-06-11,0.00,0.00,0,3054310.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-06-12,complete
2025-06-12,0.00,0.00,0,3054310.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-06-13,complete
2025-06-13,0.00,1673266.03,1,1381044.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_89ea6277bd33e5b8e5b36d8f,trusted,weekday_rule,base_calendar,True,114,2025-06-16,complete
2025-06-14,0.00,0.00,0,1381044.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,0.00,0,1381044.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-16,0.00,50498.56,1,1330546.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_83473b725f875692c578c344,trusted,weekday_rule,base_calendar,True,115,2025-06-17,complete
2025-06-17,0.00,197260.00,1,1133286.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b07d0d49d70af6151b79d85,trusted,weekday_rule,base_calendar,True,116,2025-06-18,complete
2025-06-18,0.00,0.00,0,1133286.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-19,complete
2025-06-19,0.00,0.00,0,1133286.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-20,complete
2025-06-20,0.00,0.00,0,1133286.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-23,complete
2025-06-21,0.00,0.00,0,1133286.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-22,0.00,0.00,0,1133286.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-23,0.00,0.00,0,1133286.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-24,complete
2025-06-24,0.00,0.00,0,1133286.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-25,complete
2025-06-25,0.00,0.00,0,1133286.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-26,complete
2025-06-26,0.00,0.00,0,1133286.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-27,complete
2025-06-27,0.00,0.00,0,1133286.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-30,complete
