transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_4d4efcd5de41054d23827a69,2024-02-10T09:00:00,流出,140509.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0d7bc9a7b7f46bd466fe0ca,2024-02-10T15:00:00,流入,33533.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c04fb8ef640c2424cc76496,2024-02-11T09:00:00,流出,6783.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f30db5901eb3925e50f88b02,2024-02-11T09:00:00,流出,35726.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cb8663afaaec55ca217a129,2024-02-11T15:00:00,流入,138841.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24e69770a42ed2be286fce9f,2024-02-12T15:00:00,流入,66884.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1e31af6340b9c3421a40fff,2024-02-13T09:00:00,流出,63676.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_312e89f1e61df88c5c49ee3b,2024-02-13T15:00:00,流入,18156.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25d479501d02e1cb8fb97c85,2024-02-15T09:00:00,流出,42170.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20a1154a732650d15db16f93,2024-02-18T09:00:00,流出,9200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a1b00cee54534fc4870e8f0,2024-02-18T09:00:00,流出,1104.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b81036ad947b41c959777d3b,2024-02-18T15:00:00,流入,10475.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_671b24033c030dae26b330bb,2024-02-19T09:00:00,流出,76141.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8ae378881fad56332f37722,2024-02-19T09:00:00,流出,10021.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5643da4696c4cbe1579735eb,2024-02-19T09:00:00,流出,63400.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b726f7f8d215b73f8448b5f3,2024-02-19T15:00:00,流入,67169.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2362f10fadd5acaa78cbbf73,2024-02-20T15:00:00,流入,488710.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8c5ca29d5fc15625e64a478,2024-02-22T09:00:00,流出,500000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_334b2f658500b55e9c37f820,2024-02-22T09:00:00,流出,26221.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54518fb1c1d3830fb290c5f0,2024-02-26T15:00:00,流入,117459.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16faf2368ff4a94c36543b2e,2024-02-26T15:00:00,流入,60939.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0cd26f6e64059e8857c9fa8,2024-02-26T15:00:00,流入,99703.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ca09d154675c3a2cf044346,2024-02-27T15:00:00,流入,1080.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92b676cf2fbcc246689cda5d,2024-03-02T15:00:00,流入,12881.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6622edc04db7987cabe85680,2024-03-03T09:00:00,流出,211082.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b2d5186df9be800fb901bbf,2024-03-04T15:00:00,流入,213645.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b1a2c631a02802b1e6cb853,2024-03-04T15:00:00,流入,99355.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d99ec0215ad4612216413bb4,2024-03-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f656b86fb96c7b18be4a735,2024-03-05T15:00:00,流入,52375.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_190f52883d01a81da3d76864,2024-03-05T15:00:00,流入,775323.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8329b9caf9944eea7b288930,2024-03-06T09:00:00,流出,81008.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20a68dc4d47a2ae4597aa919,2024-03-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1358006839df58333e5c3cf7,2024-03-08T09:00:00,流出,137649.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb1cdd75192e2a7aa649840a,2024-03-08T09:00:00,流出,1569067.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c098a41b4b54a351eb216a30,2024-03-10T09:00:00,流出,3759.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_824dfaf1b9ae06c2738f042d,2024-03-12T09:00:00,流出,11548.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_905a18bcad12ccfd1423437e,2024-03-14T09:00:00,流出,16531.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac56d757b400a8396b1cd92b,2024-03-17T09:00:00,流出,17046.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c66916e335bb93dbb6f5639f,2024-03-17T09:00:00,流出,19858.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e663204ba86ee42f103a34db,2024-03-17T09:00:00,流出,140988.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad77ce2cfbf33ea1d1b39c56,2024-03-17T09:00:00,流出,38461.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdb609208489e15daece1290,2024-03-18T09:00:00,流出,14300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b50d1ec5a67aa17888e5c0d,2024-03-18T09:00:00,流出,1716.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afe8f132a0fc41d195c90f68,2024-03-18T15:00:00,流入,17065.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92e407262c93fc622e3dfbb6,2024-03-19T15:00:00,流入,1190163.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99bcca921b71cad5aadc3f68,2024-03-21T09:00:00,流出,350000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aee88cb0850401120c5e839,2024-03-21T09:00:00,流出,16421.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14f9f8088c022d6fff5b8010,2024-03-23T15:00:00,流入,46272.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c44126e48bb7e8ffe2495f5,2024-03-25T15:00:00,流入,1982.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bd21c7a3f613a99cc2510ca,2024-03-26T15:00:00,流入,4632.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0731226cde51a83f7f246889,2024-03-27T15:00:00,流入,154762.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d800423b1bd5d80c69f95769,2024-03-28T15:00:00,流入,324039.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36c57f21c253123ec1dc041c,2024-04-02T09:00:00,流出,8641.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9700fb6d8738087fb40764cc,2024-04-02T15:00:00,流入,20177.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cf39794ee24cc87486744b6,2024-04-04T15:00:00,流入,181529.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e68277fe457558416557b0b,2024-04-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab0ac53588cc3597dc079417,2024-04-05T15:00:00,流入,22613.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b14580f032cc865fececf91c,2024-04-06T15:00:00,流入,93119.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_822c24044d32e20c4e8fcb7f,2024-04-07T09:00:00,流出,35609.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7868555f7d50231f1568c18c,2024-04-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9f48929b74d87a1a910a636,2024-04-07T15:00:00,流入,16413.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5a11a2f8a0e5f4edf2f2936,2024-04-08T15:00:00,流入,43437.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbf52534777e7da0c9206a45,2024-04-09T09:00:00,流出,8994.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73a3c3996f16d39abda30812,2024-04-10T15:00:00,流入,560138.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71ea7ede7d02c8aa78428483,2024-04-12T09:00:00,流出,644205.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1737a1c8c3527e6ed92c0eb2,2024-04-12T15:00:00,流入,309471.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8bb8abdc20b33adf5f70707,2024-04-13T09:00:00,流出,5749.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8e07fdb550f0ebb0020b259,2024-04-13T09:00:00,流出,459868.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eda392b953bdf72638733ab7,2024-04-13T15:00:00,流入,177010.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da64e0f82a692c08e46b060e,2024-04-15T09:00:00,流出,52005.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e12d9a67bcb17e154a5e1fae,2024-04-18T09:00:00,流出,121196.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd86940aed2505a65b155996,2024-04-18T09:00:00,流出,36800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fb210ca4010c56d97d4f3e8,2024-04-18T09:00:00,流出,4416.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d431e650e123718c04afa18,2024-04-18T09:00:00,流出,63226.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f3322c4d2d301be8a19477c,2024-04-20T15:00:00,流入,228614.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56024c0023fb578a4a90f0f4,2024-04-26T15:00:00,流入,337474.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4440240761d1b9d1f696b54,2024-05-02T15:00:00,流入,478739.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff10026cbd68ad35c045deb6,2024-05-03T15:00:00,流入,27668.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c828b92288937d9213ef500,2024-05-04T09:00:00,流出,11918.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62c60fb3a49c83d166c1c42d,2024-05-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08e241891bdc8cb20fd30acb,2024-05-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f93fc0138f54b4697912f2e6,2024-05-07T09:00:00,流出,6285.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_743a8a08581f6775b9861088,2024-05-10T09:00:00,流出,72242.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c725fd34209e3f315657db8a,2024-05-10T09:00:00,流出,593830.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_764c0674816f3d684a6b3ef5,2024-05-12T09:00:00,流出,321314.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3608eebd6e4230d1f9a9b309,2024-05-13T09:00:00,流出,9500.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4433a2ea5085f2b8b344ca69,2024-05-15T09:00:00,流出,18702.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba1271290d9f6aeb2d202d1a,2024-05-15T15:00:00,流入,139106.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60b86e815548aa3e7c18a932,2024-05-17T09:00:00,流出,91752.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfe9ef87cea84efca69303c3,2024-05-18T15:00:00,流入,70422.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_accdf8b3456bc3bce460e649,2024-05-19T15:00:00,流入,23375.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2da5a71230a85bb467951f7,2024-05-19T15:00:00,流入,48577.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a100602816bae54c7f5e4093,2024-05-19T15:00:00,流入,362039.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_759a4301854b89791deca2b1,2024-05-19T15:00:00,流入,106386.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42593cc8768ebac6468f8bd5,2024-05-20T09:00:00,流出,10800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e651f1ab1ebadf6509593456,2024-05-20T09:00:00,流出,1296.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ac8a5b6bc88e392e386bbbb,2024-05-24T15:00:00,流入,5437.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b774858efc4f84ef8f5b2e50,2024-05-26T09:00:00,流出,31297.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9738747f35bfcf41ea2e1b0,2024-05-27T09:00:00,流出,755.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbb043973dc4d5fb420ac504,2024-05-27T15:00:00,流入,91079.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2195d5b2b1469cb78f8a9e56,2024-05-28T15:00:00,流入,143166.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f19de991e197e903d6e1008,2024-06-02T09:00:00,流出,54331.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f26a81e9482d92ca30d58af9,2024-06-03T15:00:00,流入,257760.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93d3e4ea5ab5fdf748253578,2024-06-04T15:00:00,流入,45089.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d62524e9e503045bb1a8594,2024-06-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e5509963828278d6e89cc2c,2024-06-05T15:00:00,流入,220567.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2428de7f7dc8f9e8cad0d178,2024-06-06T09:00:00,流出,744130.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cffc024432b36cd44b44ec12,2024-06-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f692052c3ba9be5ea244d650,2024-06-08T15:00:00,流入,851926.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0199c826f180ffca1feb8eb2,2024-06-10T09:00:00,流出,66550.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8b31bc198f35bee8f5b8f84,2024-06-13T09:00:00,流出,53270.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ac3a33582fe0735788a2e38,2024-06-13T15:00:00,流入,27346.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d21e9f7ebf8fc09fd0d49e80,2024-06-15T09:00:00,流出,15041.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62b75771acf7ff5e0dae6568,2024-06-15T09:00:00,流出,1497694.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c54cca1737968c9240b38f10,2024-06-18T09:00:00,流出,7473.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35e930dc6a94b4afd95f99a5,2024-06-18T09:00:00,流出,17200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e2b5911300371645acb7507,2024-06-18T09:00:00,流出,2064.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9fbfa27b3e5a9866cb9a02f,2024-06-18T09:00:00,流出,34958.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96ab349cbdd978299ffdd4bd,2024-06-19T09:00:00,流出,114369.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e09704ccbfce1ef65c3a922,2024-06-19T15:00:00,流入,114739.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8b093b32adbbf9cbc84f4fc,2024-06-20T15:00:00,流入,36500.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad117234f9d383e0ff317627,2024-06-20T15:00:00,流入,1512073.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12e10a27c3c5e6be10993926,2024-06-25T09:00:00,流出,16776.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6445a96e6df279574933aa0e,2024-06-26T15:00:00,流入,272496.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74b6c57e72cb65d2cc9d0ff5,2024-07-02T09:00:00,流出,420.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d4a1b11ce2f73b117bdfbe9,2024-07-02T09:00:00,流出,48352.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cc5186586adbbd627ace108,2024-07-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe0119a3738e4ccb87852fab,2024-07-05T09:00:00,流出,52057.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d15101ad843d0b45b3582c74,2024-07-05T15:00:00,流入,194779.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a9a095847add2cb93275f32,2024-07-06T15:00:00,流入,39181.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2b3760d97acd34c7a690824,2024-07-07T09:00:00,流出,310000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae859b298f32fa1d640be07d,2024-07-07T15:00:00,流入,22597.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e527b35b9a2e274c2615f9a1,2024-07-08T09:00:00,流出,413319.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3bc9e0ba5996fb6993e7537,2024-07-08T09:00:00,流出,42228.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87f1b824bc8649a1da349f7f,2024-07-11T09:00:00,流出,121699.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdf2d1cc4145c44cfeac9c78,2024-07-11T09:00:00,流出,66828.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77af42f44f9a702724df2d76,2024-07-11T15:00:00,流入,410440.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5ff6afdbd9cd951b28e6db6,2024-07-13T15:00:00,流入,96506.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_295f5bf0d58b8591f37529d8,2024-07-14T09:00:00,流出,75814.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc3bdc537924d8c67c3c4c04,2024-07-14T15:00:00,流入,84652.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d6b0aa012fb01c68b09d984,2024-07-14T15:00:00,流入,236035.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e08d2ad6092242b03762b5af,2024-07-15T09:00:00,流出,29326.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fa9f3de492108c5359013da,2024-07-15T15:00:00,流入,142756.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de30fd973dbf0607ce54ac58,2024-07-17T09:00:00,流出,166033.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc1b46d9c04334c056f44f53,2024-07-17T15:00:00,流入,76451.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a3b66e53a8e59cd9ad16835,2024-07-18T09:00:00,流出,146316.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b15e39b23db8b39e89e445f4,2024-07-18T09:00:00,流出,42100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eb31f007affc2b93aabbb79,2024-07-18T09:00:00,流出,5052.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfda398581769164459b821c,2024-07-18T09:00:00,流出,17720.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
