transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_4ab87778a843d2adefed0470,2024-03-06T15:00:00,0.00,84069.28,1309112.99
synb1_txn_971c63209f44bd435af8ff8b,2024-03-07T09:00:00,28000.00,0.00,1281112.99
synb1_txn_7d3b953a88b18ef5a7a33b12,2024-03-09T09:00:00,748.13,0.00,1280364.86
synb1_txn_326b83170967b32d09694ee6,2024-03-09T09:00:00,3460.50,0.00,1276904.36
synb1_txn_a74573638cdabff7289950db,2024-03-09T09:00:00,485.03,0.00,1276419.33
synb1_txn_9f9a25edecbc6c567fb89064,2024-03-09T09:00:00,30426.14,0.00,1245993.19
synb1_txn_c21ece3d50225e44fee4cb2d,2024-03-10T09:00:00,43506.01,0.00,1202487.18
synb1_txn_103f19786ace906ba4f93136,2024-03-11T09:00:00,48244.61,0.00,1154242.57
synb1_txn_947575f5b0f63ba862ea64b3,2024-03-12T15:00:00,0.00,1683.17,1155925.74
synb1_txn_155c32bea78fc315b6142741,2024-03-12T15:00:00,0.00,30518.98,1186444.72
synb1_txn_2dff27cbafe3cb9d66afde1f,2024-03-14T09:00:00,11791.36,0.00,1174653.36
synb1_txn_4081cbfea417d948ae3578ee,2024-03-16T15:00:00,0.00,254.60,1174907.96
synb1_txn_f4b9762d527380ded02f0730,2024-03-16T15:00:00,0.00,2225.70,1177133.66
synb1_txn_a514bf1d834c8ab9e26bd8e8,2024-03-17T15:00:00,0.00,72922.59,1250056.25
synb1_txn_83f8c67cdda79e1083b98c89,2024-03-18T09:00:00,11160.80,0.00,1238895.45
synb1_txn_472ca23ea082d33f8a58f3f7,2024-03-18T09:00:00,3300.00,0.00,1235595.45
synb1_txn_f4fca48f47a59aa0b52c3b9e,2024-03-18T09:00:00,396.00,0.00,1235199.45
synb1_txn_2ee0a68b40c6897aab9836d8,2024-03-19T09:00:00,4720.77,0.00,1230478.68
synb1_txn_3d66728a972e2be0f3ac72c5,2024-03-20T09:00:00,1082.76,0.00,1229395.92
synb1_txn_f137788c9a2bbe62787d7918,2024-03-23T09:00:00,23534.84,0.00,1205861.08
synb1_txn_2f3ab2efc47a7e8828788f8b,2024-03-23T15:00:00,0.00,30008.90,1235869.98
synb1_txn_265773ae70855c621f62ce6f,2024-03-24T15:00:00,0.00,4783.19,1240653.17
synb1_txn_2eeb6716c7e2ecd2259edd32,2024-03-25T15:00:00,0.00,60800.69,1301453.86
synb1_txn_999bc0c357cb6929f58a637b,2024-03-26T15:00:00,0.00,22249.39,1323703.25
synb1_txn_63f18191d599965379b8baac,2024-03-28T15:00:00,0.00,3193.55,1326896.80
synb1_txn_74a3c6fd2b9f4c26f5d5904a,2024-04-02T15:00:00,0.00,14308.43,1341205.23
synb1_txn_8124fb785835892d32cdd12b,2024-04-03T09:00:00,2048.87,0.00,1339156.36
synb1_txn_1af4f7703b2ce14f6af882e2,2024-04-03T09:00:00,6808.91,0.00,1332347.45
synb1_txn_4bc2766d373f08fd58c069a4,2024-04-04T09:00:00,1619.53,0.00,1330727.92
synb1_txn_eb41233454585a410c48b36b,2024-04-04T09:00:00,21732.47,0.00,1308995.45
synb1_txn_28e364a431a9d862e5acd948,2024-04-05T09:00:00,6500.00,0.00,1302495.45
synb1_txn_1223eb3da12ce01fab7f5042,2024-04-06T15:00:00,0.00,66617.72,1369113.17
synb1_txn_c3bf9514b243aba590ac7d51,2024-04-07T09:00:00,28000.00,0.00,1341113.17
synb1_txn_8214e8b10083e47dcefe7f92,2024-04-09T09:00:00,4364.66,0.00,1336748.51
synb1_txn_e3b1b5bb47de709d24f5bc91,2024-04-09T15:00:00,0.00,1195.25,1337943.76
synb1_txn_e87af2fd9f9862c7ef5b2120,2024-04-11T09:00:00,796.83,0.00,1337146.93
synb1_txn_63f8724fba29b6cc9c217cfa,2024-04-11T09:00:00,39755.21,0.00,1297391.72
synb1_txn_174ccd2f35304dcf5e881fdb,2024-04-12T15:00:00,0.00,17603.19,1314994.91
synb1_txn_20f1055a290a6598eae7c367,2024-04-15T15:00:00,0.00,47949.59,1362944.50
synb1_txn_91ff0118a01439531f112f38,2024-04-16T09:00:00,7047.44,0.00,1355897.06
synb1_txn_e344a9a72a6cd575cbb24f78,2024-04-17T09:00:00,17462.21,0.00,1338434.85
synb1_txn_0d733984e87fdc073ab17291,2024-04-18T09:00:00,10234.86,0.00,1328199.99
synb1_txn_470d0074e224e76080dcbd6e,2024-04-18T09:00:00,3200.00,0.00,1324999.99
synb1_txn_0d79bf4444c587a14576a53b,2024-04-18T09:00:00,384.00,0.00,1324615.99
synb1_txn_14fbe02b96ab33929aa5efa5,2024-04-19T09:00:00,5221.50,0.00,1319394.49
synb1_txn_b8d20009c59b919eea84693f,2024-04-19T15:00:00,0.00,20664.18,1340058.67
synb1_txn_afcf6afacb1a64bd2113278e,2024-04-20T15:00:00,0.00,56159.13,1396217.80
synb1_txn_2b61e380b5f27ffe9570ccb1,2024-04-20T15:00:00,0.00,8404.48,1404622.28
synb1_txn_75191adad38cb7907ad3ca98,2024-04-21T09:00:00,20587.93,0.00,1384034.35
synb1_txn_fb53286e41fe801073a78864,2024-04-21T09:00:00,83603.41,0.00,1300430.94
synb1_txn_904b702933fb6b1ee85bd98a,2024-04-21T15:00:00,0.00,39483.29,1339914.23
synb1_txn_123946fd395fca3726c75235,2024-04-23T09:00:00,1114.89,0.00,1338799.34
synb1_txn_3c5c15d8a84030e3d31e7c0c,2024-04-23T15:00:00,0.00,13990.56,1352789.90
synb1_txn_a95bc791d8b8f09ec70cd368,2024-04-24T09:00:00,10467.39,0.00,1342322.51
synb1_txn_921edb48b71ceeb8b5c97e72,2024-04-26T15:00:00,0.00,18726.68,1361049.19
synb1_txn_8f79a799aa8056f7d4ea4907,2024-04-27T09:00:00,1468.75,0.00,1359580.44
synb1_txn_ca156e285ce0a82e92934aae,2024-04-27T15:00:00,0.00,9097.50,1368677.94
synb1_txn_ccdf7cfb8807cf44251b571a,2024-05-02T09:00:00,4747.74,0.00,1363930.20
synb1_txn_a0006b16da23231fd806cdbc,2024-05-03T15:00:00,0.00,8069.66,1371999.86
synb1_txn_4abb7505fa91aa7a8aeb03dd,2024-05-04T15:00:00,0.00,63679.00,1435678.86
synb1_txn_e1df7cfe66e176b32315f40e,2024-05-05T09:00:00,6500.00,0.00,1429178.86
synb1_txn_acad7c94b9e333049e95f342,2024-05-05T15:00:00,0.00,39842.50,1469021.36
synb1_txn_835925419e1ff2661ea39592,2024-05-07T09:00:00,28000.00,0.00,1441021.36
synb1_txn_9cfb0111d144374ba25d28c6,2024-05-07T09:00:00,7567.08,0.00,1433454.28
synb1_txn_729f2ade96e24e6ec2bd7656,2024-05-08T15:00:00,0.00,30393.63,1463847.91
synb1_txn_2590d3531634cfbad79d68b4,2024-05-08T15:00:00,0.00,21397.89,1485245.80
synb1_txn_0512f63b20db4970c1b0c4c1,2024-05-09T09:00:00,252.26,0.00,1484993.54
synb1_txn_e720c556880bec6bb0a1cde6,2024-05-09T09:00:00,6765.52,0.00,1478228.02
synb1_txn_741f7a1c3e3be4b6657c51c5,2024-05-14T09:00:00,672.35,0.00,1477555.67
synb1_txn_f6e2caa41c60e8d613e014b8,2024-05-14T09:00:00,7446.80,0.00,1470108.87
synb1_txn_96f5a7aa73719a8ae694df12,2024-05-18T09:00:00,75535.68,0.00,1394573.19
synb1_txn_a5f2cc20ab9b2594dde7d4be,2024-05-18T09:00:00,64017.52,0.00,1330555.67
synb1_txn_5918fea5c6f0b7996475f601,2024-05-20T09:00:00,9657.26,0.00,1320898.41
synb1_txn_a9f034f6871c43fbf7cd66c6,2024-05-20T09:00:00,3100.00,0.00,1317798.41
synb1_txn_c97f66cee18ae3bc4ad11726,2024-05-20T09:00:00,372.00,0.00,1317426.41
synb1_txn_e8eb5f6dcd34392d5c7bd5e2,2024-05-22T09:00:00,25436.77,0.00,1291989.64
synb1_txn_9749768bec4aebcaa4691d76,2024-05-22T09:00:00,4575.42,0.00,1287414.22
synb1_txn_7b90bf372433862426d8ae57,2024-05-22T09:00:00,11367.57,0.00,1276046.65
synb1_txn_e9b770fab8b75a673badd77e,2024-05-22T15:00:00,0.00,24818.49,1300865.14
synb1_txn_7e171a2074792a71a3e02365,2024-05-22T15:00:00,0.00,26643.61,1327508.75
synb1_txn_8f85f526b61f3785ed0e67e5,2024-05-28T09:00:00,8715.29,0.00,1318793.46
synb1_txn_e2812267722a61d71ea2d78f,2024-05-28T15:00:00,0.00,27075.72,1345869.18
synb1_txn_b33dd2252bd0ffb5ad308a60,2024-05-28T15:00:00,0.00,62279.50,1408148.68
synb1_txn_7db8ec33ada881e11708c23c,2024-06-02T09:00:00,273.56,0.00,1407875.12
synb1_txn_9c1d40e2ac9a07c49b9e4a77,2024-06-02T15:00:00,0.00,10281.90,1418157.02
synb1_txn_e849c1a82677e8fff6f20bc7,2024-06-03T09:00:00,6718.22,0.00,1411438.80
synb1_txn_40f318698c07cb25e0244899,2024-06-04T09:00:00,6076.68,0.00,1405362.12
synb1_txn_c85884286244c100be5c9ee4,2024-06-04T09:00:00,58370.45,0.00,1346991.67
synb1_txn_0397c2b783ee0099a3c61ca4,2024-06-04T15:00:00,0.00,15670.65,1362662.32
synb1_txn_4b814fc68af69a9f494ff803,2024-06-05T09:00:00,3381.06,0.00,1359281.26
synb1_txn_ae2c9a4a73e6e2647676f1d1,2024-06-05T09:00:00,6500.00,0.00,1352781.26
synb1_txn_495bd08285acabf6a06f5784,2024-06-07T09:00:00,28000.00,0.00,1324781.26
synb1_txn_486561d6af19bb278869e827,2024-06-07T09:00:00,20113.58,0.00,1304667.68
synb1_txn_fd7da6f1601a58b478aba55c,2024-06-09T09:00:00,11164.79,0.00,1293502.89
synb1_txn_a2214490a1622574ee7fa3d5,2024-06-09T15:00:00,0.00,7288.81,1300791.70
synb1_txn_856a27037ed7d60e219cb436,2024-06-09T15:00:00,0.00,2357.94,1303149.64
synb1_txn_758c8525ba31f97dd64674af,2024-06-12T09:00:00,574.31,0.00,1302575.33
synb1_txn_92a02bf1c52d5274dc3b141f,2024-06-12T15:00:00,0.00,5488.37,1308063.70
synb1_txn_77a02652df23cde92b5cef2a,2024-06-14T15:00:00,0.00,6853.96,1314917.66
synb1_txn_dfcbad895da7cc5ac44f2835,2024-06-17T09:00:00,10935.67,0.00,1303981.99
synb1_txn_95ad243ffbc5bbb817b31f26,2024-06-18T09:00:00,9079.66,0.00,1294902.33
synb1_txn_becfb8a07d98d2c623c9d456,2024-06-18T09:00:00,3000.00,0.00,1291902.33
synb1_txn_9a44a3cdf1ac7f8922316140,2024-06-18T09:00:00,360.00,0.00,1291542.33
synb1_txn_e974613e8e32c4ec38bbaea5,2024-06-19T15:00:00,0.00,10.20,1291552.53
synb1_txn_b8d2f971f99931e394b7c69d,2024-06-21T15:00:00,0.00,7155.23,1298707.76
synb1_txn_9080ce53f5353d8ce3596008,2024-06-21T15:00:00,0.00,13809.62,1312517.38
synb1_txn_9d3c54a49689d884dbaaa477,2024-06-22T09:00:00,37165.32,0.00,1275352.06
synb1_txn_4c63c8ee0692f7829039eb85,2024-06-23T09:00:00,237.51,0.00,1275114.55
synb1_txn_481b20f66aadb63f5ec49044,2024-06-23T09:00:00,13403.68,0.00,1261710.87
synb1_txn_8b9b485a1e101fc275ce7a3f,2024-06-25T15:00:00,0.00,47574.71,1309285.58
synb1_txn_ffd4fb7000524890e28d71bf,2024-06-26T15:00:00,0.00,25650.57,1334936.15
synb1_txn_872450c012aa3d2a6e331ee9,2024-06-26T15:00:00,0.00,10321.46,1345257.61
synb1_txn_0ebbeb9d8d907c9334cb1614,2024-06-27T09:00:00,11967.71,0.00,1333289.90
synb1_txn_95171203f1354033094fd9ae,2024-06-27T15:00:00,0.00,109283.69,1442573.59
synb1_txn_b15a7e165bb1dff6a1ed8eb5,2024-06-27T15:00:00,0.00,38252.89,1480826.48
synb1_txn_e68b05b866b505c5a07ea3fe,2024-06-28T09:00:00,807.12,0.00,1480019.36
synb1_txn_51f792bad449c191d825ed5e,2024-06-28T09:00:00,17717.21,0.00,1462302.15
synb1_txn_525d8bde3cbfa8e736aeec98,2024-06-28T09:00:00,16093.13,0.00,1446209.02
synb1_txn_75b556141276b73703226802,2024-07-02T09:00:00,21352.62,0.00,1424856.40
synb1_txn_e90bd1070d64b497e9bf8cdd,2024-07-05T09:00:00,6500.00,0.00,1418356.40
synb1_txn_48fa16e1f131b2035ee8a59f,2024-07-07T09:00:00,28000.00,0.00,1390356.40
synb1_txn_a3019d92bdff76d56fc99145,2024-07-07T15:00:00,0.00,53223.61,1443580.01
synb1_txn_241a78e5adc2d21f88b0ff7a,2024-07-08T15:00:00,0.00,2518.66,1446098.67
synb1_txn_f91a5f197004af6853f19d69,2024-07-08T15:00:00,0.00,40224.30,1486322.97
synb1_txn_f962b91aac70a958785dc403,2024-07-09T15:00:00,0.00,2123.32,1488446.29
synb1_txn_609a3c3efb5d86783e006494,2024-07-09T15:00:00,0.00,42053.49,1530499.78
synb1_txn_957aa730eeec89d59f20a17a,2024-07-13T09:00:00,13796.67,0.00,1516703.11
synb1_txn_c3b2cbde96feda98a30ae9bb,2024-07-13T09:00:00,2529.95,0.00,1514173.16
synb1_txn_54a189ad0ae14e8697816d07,2024-07-13T09:00:00,10543.28,0.00,1503629.88
synb1_txn_95d978c712bffa09b43eb0b8,2024-07-15T09:00:00,39575.71,0.00,1464054.17
synb1_txn_71f2ac188e1e006f4af03d1a,2024-07-15T15:00:00,0.00,28169.11,1492223.28
synb1_txn_3f9312b2fd7fd941b5228bcc,2024-07-17T09:00:00,22249.63,0.00,1469973.65
synb1_txn_d2bdfb7ea8d4187f42fc7fdc,2024-07-18T09:00:00,9079.66,0.00,1460893.99
synb1_txn_d762571538490ce02b790fcd,2024-07-18T09:00:00,3000.00,0.00,1457893.99
synb1_txn_e1f05b5afaa1bfe56b293ef9,2024-07-18T09:00:00,360.00,0.00,1457533.99
synb1_txn_9d88f953b282d0210c5e58cd,2024-07-18T09:00:00,1431.64,0.00,1456102.35
synb1_txn_20290ba2e1257e5c3777a29e,2024-07-18T09:00:00,3071.13,0.00,1453031.22
synb1_txn_11a616a713ec7aa21fc95797,2024-07-18T15:00:00,0.00,30017.33,1483048.55
synb1_txn_81b7d3b3b3dd51b0cb098dab,2024-07-22T15:00:00,0.00,35522.14,1518570.69
synb1_txn_75e61f8d6ddf1e59fc09c3bb,2024-07-22T15:00:00,0.00,4529.49,1523100.18
synb1_txn_4db69cd9bf010e05448f799e,2024-07-24T15:00:00,0.00,4085.31,1527185.49
synb1_txn_01bb8c07f2777951a63e27b8,2024-07-24T15:00:00,0.00,51733.24,1578918.73
synb1_txn_a83cd08b0c604b4936ebf4ec,2024-07-25T09:00:00,3568.36,0.00,1575350.37
synb1_txn_51229c4bc8bfd97a3a684d35,2024-07-26T09:00:00,91981.01,0.00,1483369.36
synb1_txn_fc95be0db08b9e1e9946de09,2024-08-02T09:00:00,294.20,0.00,1483075.16
synb1_txn_d15d822beef3dde30a11f7a5,2024-08-02T09:00:00,18806.78,0.00,1464268.38
synb1_txn_78b790dd79cf56e14dd638ff,2024-08-02T09:00:00,10175.16,0.00,1454093.22
synb1_txn_25afc80937ac01a154f6a176,2024-08-05T09:00:00,6500.00,0.00,1447593.22
synb1_txn_50228d25de5c5c3d8c98deb4,2024-08-06T15:00:00,0.00,2078.71,1449671.93
synb1_txn_355f7857f4f267cf61639912,2024-08-06T15:00:00,0.00,8185.09,1457857.02
synb1_txn_2f3479412e640639e9db8b3c,2024-08-07T09:00:00,28000.00,0.00,1429857.02
synb1_txn_770a4287c4b76e85dd686aa4,2024-08-09T09:00:00,26634.46,0.00,1403222.56
synb1_txn_1c7be992f83a947faa4a7975,2024-08-10T09:00:00,540.06,0.00,1402682.50
synb1_txn_3683e3a29fb9b7edce9bbadf,2024-08-11T09:00:00,355.37,0.00,1402327.13
synb1_txn_13005572d65bffc8cb377878,2024-08-11T15:00:00,0.00,15316.72,1417643.85
synb1_txn_011ed732045d698d82a1cfbe,2024-08-12T15:00:00,0.00,83176.75,1500820.60
synb1_txn_25ef88b819eb8a3bf0bba6bd,2024-08-12T15:00:00,0.00,56484.99,1557305.59
synb1_txn_0bc6413f5e18059adafc5806,2024-08-15T15:00:00,0.00,15982.87,1573288.46
synb1_txn_b78bab895b5c0ca05faf1ed5,2024-08-17T09:00:00,18239.52,0.00,1555048.94
synb1_txn_e4443c8c9d079f5a1d0ccb6f,2024-08-19T09:00:00,8502.06,0.00,1546546.88
synb1_txn_78dd0efac5177fe3abbd07a3,2024-08-19T09:00:00,2900.00,0.00,1543646.88
synb1_txn_4b304054026c174e9ec127f2,2024-08-19T09:00:00,348.00,0.00,1543298.88
synb1_txn_84ce24bbd7248ae2828bb174,2024-08-20T09:00:00,1032.50,0.00,1542266.38
synb1_txn_3ae4355c86a4c7224c22a803,2024-08-20T09:00:00,651.44,0.00,1541614.94
synb1_txn_cab99f5bcefc6ed8feec8b52,2024-08-20T09:00:00,1533.66,0.00,1540081.28
synb1_txn_ac34aa95d8647bdb5ac47627,2024-08-20T15:00:00,0.00,17534.45,1557615.73
synb1_txn_0fe83ead17b57e5e202aca02,2024-08-21T09:00:00,52312.45,0.00,1505303.28
synb1_txn_e503c3e093c9db22dfa34620,2024-08-22T09:00:00,9250.40,0.00,1496052.88
synb1_txn_ebc9eaab74537f2f0e37dd6f,2024-08-23T09:00:00,2419.56,0.00,1493633.32
synb1_txn_da8ecbb93f4e5b5c56fad490,2024-08-23T15:00:00,0.00,438.10,1494071.42
synb1_txn_3d4a7a4c983d757e4984c0c1,2024-08-24T09:00:00,2388.39,0.00,1491683.03
synb1_txn_7bf980b55ae750dac15090ef,2024-08-24T15:00:00,0.00,22202.28,1513885.31
synb1_txn_20444370265108709f7fe9d3,2024-08-25T09:00:00,809.00,0.00,1513076.31
synb1_txn_4278bdc89974f1a21fc2c430,2024-08-25T09:00:00,36132.43,0.00,1476943.88
synb1_txn_f65718102927c6a29880892b,2024-08-27T09:00:00,744.85,0.00,1476199.03
synb1_txn_722bcb36aa5835bf0341d49d,2024-08-28T09:00:00,20779.77,0.00,1455419.26
synb1_txn_906f170353605ca813bd3173,2024-08-28T15:00:00,0.00,62800.04,1518219.30
synb1_txn_6fed37783ee0438f7abd39a8,2024-09-02T09:00:00,153801.59,0.00,1364417.71
synb1_txn_1d41bfd598049acbe6c293c8,2024-09-05T09:00:00,6500.00,0.00,1357917.71
synb1_txn_cd0e11c321b9f03e16b22f00,2024-09-06T09:00:00,4549.73,0.00,1353367.98
synb1_txn_44324ec1426696d915f183e5,2024-09-07T09:00:00,26500.00,0.00,1326867.98
synb1_txn_2134ba933cae50daa869776f,2024-09-08T09:00:00,12599.92,0.00,1314268.06
synb1_txn_4fd4cf1ae6719966f1ca860d,2024-09-12T15:00:00,0.00,39368.86,1353636.92
synb1_txn_00f17e87a5b155fec4c938a5,2024-09-12T15:00:00,0.00,5585.43,1359222.35
synb1_txn_8831677170658e2e21e2614f,2024-09-13T09:00:00,328.24,0.00,1358894.11
synb1_txn_9f36d2791d217589452988ff,2024-09-13T09:00:00,6212.49,0.00,1352681.62
synb1_txn_04eac1ce90e6c1fc360f824e,2024-09-13T15:00:00,0.00,8257.04,1360938.66
synb1_txn_d1ac10e8517ede2282c2429f,2024-09-15T09:00:00,370.51,0.00,1360568.15
synb1_txn_d7d6ef83e4ae6bf28c07ae5f,2024-09-15T15:00:00,0.00,180.35,1360748.50
synb1_txn_1cd24e113ec839fbac627ff1,2024-09-15T15:00:00,0.00,23755.49,1384503.99
synb1_txn_ab80ea7f9c4cc8a523f2d5d2,2024-09-16T09:00:00,4643.16,0.00,1379860.83
synb1_txn_dd416e8770fff3c7f0525a80,2024-09-18T09:00:00,7924.46,0.00,1371936.37
synb1_txn_47163cdb241c24672584e3bf,2024-09-18T09:00:00,2800.00,0.00,1369136.37
synb1_txn_8dc0a89f4255d81ee856a003,2024-09-18T09:00:00,336.00,0.00,1368800.37
synb1_txn_30ec59318ec8d267cf44a238,2024-09-18T15:00:00,0.00,27996.83,1396797.20
synb1_txn_c1294cb3d3ae0a0ad962227b,2024-09-20T09:00:00,1544.73,0.00,1395252.47
synb1_txn_9bfacd5bbb87884d080414bc,2024-09-20T09:00:00,20580.25,0.00,1374672.22
synb1_txn_3dae27ff395b822ffbcbf2e7,2024-09-20T15:00:00,0.00,10014.16,1384686.38
synb1_txn_cc6d46c9cd203f7a4dc6c96c,2024-09-22T09:00:00,3584.76,0.00,1381101.62
synb1_txn_271e0d9277213ff3a2fd05a6,2024-09-22T09:00:00,1138.27,0.00,1379963.35
synb1_txn_2f5394610575ffda31a68fe1,2024-09-23T09:00:00,13205.36,0.00,1366757.99
synb1_txn_de050800eb9a3ecac17d7a22,2024-09-24T15:00:00,0.00,2009.20,1368767.19
synb1_txn_a315bcacbd3bfaa048bac780,2024-09-26T09:00:00,14354.99,0.00,1354412.20
synb1_txn_48518d27353f56adf541970c,2024-09-26T15:00:00,0.00,29773.56,1384185.76
synb1_txn_1347407e59e4322e2d5b9406,2024-09-27T15:00:00,0.00,92159.08,1476344.84
synb1_txn_a3253e9e7d16d1e16fa05a49,2024-10-02T09:00:00,220.12,0.00,1476124.72
synb1_txn_b7d6c9a4f9c07539022dcc6d,2024-10-02T09:00:00,1121.46,0.00,1475003.26
synb1_txn_bcd9fa06ae79856345be3761,2024-10-02T15:00:00,0.00,5338.71,1480341.97
synb1_txn_691c55c81078e3eba7aa38c5,2024-10-04T15:00:00,0.00,13374.44,1493716.41
synb1_txn_316b7c0e2fa2bfc09c854a9f,2024-10-05T09:00:00,6500.00,0.00,1487216.41
synb1_txn_966b13cc358f0cbcc6227982,2024-10-07T09:00:00,26500.00,0.00,1460716.41
synb1_txn_17a274714a7faeb93d3746a5,2024-10-07T09:00:00,7115.23,0.00,1453601.18
