transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_be9cdff3ae67977971f05317,2024-02-24T15:00:00,流入,5349.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9e1063e71032cecde362768,2024-02-25T15:00:00,流入,5865.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e93fcf67c6d9e35f9961b1a,2024-02-25T15:00:00,流入,4986.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04fbe47c002a3e9ffb1dd6de,2024-02-25T15:00:00,流入,1997.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e56186789c2b0ce0e2fbce5d,2024-02-26T09:00:00,流出,290.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fc46f1918095cacc0a29960,2024-02-26T09:00:00,流出,11257.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f946252d7fdb371bbe19f69,2024-03-02T09:00:00,流出,394.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47cf849f5984649800ee74a2,2024-03-02T15:00:00,流入,11489.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_246c60ed5e2a2d745c1f87b2,2024-03-04T09:00:00,流出,4251.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_842f93143dcb9e8e67d4d20d,2024-03-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f528ab3869e1b1b5d61e74b6,2024-03-06T09:00:00,流出,58453.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ab87778a843d2adefed0470,2024-03-06T15:00:00,流入,84069.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_971c63209f44bd435af8ff8b,2024-03-07T09:00:00,流出,28000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d3b953a88b18ef5a7a33b12,2024-03-09T09:00:00,流出,748.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_326b83170967b32d09694ee6,2024-03-09T09:00:00,流出,3460.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a74573638cdabff7289950db,2024-03-09T09:00:00,流出,485.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f9a25edecbc6c567fb89064,2024-03-09T09:00:00,流出,30426.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c21ece3d50225e44fee4cb2d,2024-03-10T09:00:00,流出,43506.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_103f19786ace906ba4f93136,2024-03-11T09:00:00,流出,48244.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_947575f5b0f63ba862ea64b3,2024-03-12T15:00:00,流入,1683.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_155c32bea78fc315b6142741,2024-03-12T15:00:00,流入,30518.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dff27cbafe3cb9d66afde1f,2024-03-14T09:00:00,流出,11791.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4081cbfea417d948ae3578ee,2024-03-16T15:00:00,流入,254.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4b9762d527380ded02f0730,2024-03-16T15:00:00,流入,2225.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a514bf1d834c8ab9e26bd8e8,2024-03-17T15:00:00,流入,72922.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83f8c67cdda79e1083b98c89,2024-03-18T09:00:00,流出,11160.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_472ca23ea082d33f8a58f3f7,2024-03-18T09:00:00,流出,3300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4fca48f47a59aa0b52c3b9e,2024-03-18T09:00:00,流出,396.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ee0a68b40c6897aab9836d8,2024-03-19T09:00:00,流出,4720.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d66728a972e2be0f3ac72c5,2024-03-20T09:00:00,流出,1082.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f137788c9a2bbe62787d7918,2024-03-23T09:00:00,流出,23534.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f3ab2efc47a7e8828788f8b,2024-03-23T15:00:00,流入,30008.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_265773ae70855c621f62ce6f,2024-03-24T15:00:00,流入,4783.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eeb6716c7e2ecd2259edd32,2024-03-25T15:00:00,流入,60800.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_999bc0c357cb6929f58a637b,2024-03-26T15:00:00,流入,22249.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63f18191d599965379b8baac,2024-03-28T15:00:00,流入,3193.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74a3c6fd2b9f4c26f5d5904a,2024-04-02T15:00:00,流入,14308.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8124fb785835892d32cdd12b,2024-04-03T09:00:00,流出,2048.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1af4f7703b2ce14f6af882e2,2024-04-03T09:00:00,流出,6808.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bc2766d373f08fd58c069a4,2024-04-04T09:00:00,流出,1619.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb41233454585a410c48b36b,2024-04-04T09:00:00,流出,21732.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28e364a431a9d862e5acd948,2024-04-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1223eb3da12ce01fab7f5042,2024-04-06T15:00:00,流入,66617.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3bf9514b243aba590ac7d51,2024-04-07T09:00:00,流出,28000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8214e8b10083e47dcefe7f92,2024-04-09T09:00:00,流出,4364.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3b1b5bb47de709d24f5bc91,2024-04-09T15:00:00,流入,1195.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e87af2fd9f9862c7ef5b2120,2024-04-11T09:00:00,流出,796.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63f8724fba29b6cc9c217cfa,2024-04-11T09:00:00,流出,39755.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_174ccd2f35304dcf5e881fdb,2024-04-12T15:00:00,流入,17603.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20f1055a290a6598eae7c367,2024-04-15T15:00:00,流入,47949.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91ff0118a01439531f112f38,2024-04-16T09:00:00,流出,7047.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e344a9a72a6cd575cbb24f78,2024-04-17T09:00:00,流出,17462.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d733984e87fdc073ab17291,2024-04-18T09:00:00,流出,10234.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_470d0074e224e76080dcbd6e,2024-04-18T09:00:00,流出,3200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d79bf4444c587a14576a53b,2024-04-18T09:00:00,流出,384.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14fbe02b96ab33929aa5efa5,2024-04-19T09:00:00,流出,5221.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8d20009c59b919eea84693f,2024-04-19T15:00:00,流入,20664.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afcf6afacb1a64bd2113278e,2024-04-20T15:00:00,流入,56159.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b61e380b5f27ffe9570ccb1,2024-04-20T15:00:00,流入,8404.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75191adad38cb7907ad3ca98,2024-04-21T09:00:00,流出,20587.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb53286e41fe801073a78864,2024-04-21T09:00:00,流出,83603.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_904b702933fb6b1ee85bd98a,2024-04-21T15:00:00,流入,39483.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_123946fd395fca3726c75235,2024-04-23T09:00:00,流出,1114.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c5c15d8a84030e3d31e7c0c,2024-04-23T15:00:00,流入,13990.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a95bc791d8b8f09ec70cd368,2024-04-24T09:00:00,流出,10467.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_921edb48b71ceeb8b5c97e72,2024-04-26T15:00:00,流入,18726.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f79a799aa8056f7d4ea4907,2024-04-27T09:00:00,流出,1468.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca156e285ce0a82e92934aae,2024-04-27T15:00:00,流入,9097.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccdf7cfb8807cf44251b571a,2024-05-02T09:00:00,流出,4747.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0006b16da23231fd806cdbc,2024-05-03T15:00:00,流入,8069.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4abb7505fa91aa7a8aeb03dd,2024-05-04T15:00:00,流入,63679.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1df7cfe66e176b32315f40e,2024-05-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acad7c94b9e333049e95f342,2024-05-05T15:00:00,流入,39842.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_835925419e1ff2661ea39592,2024-05-07T09:00:00,流出,28000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cfb0111d144374ba25d28c6,2024-05-07T09:00:00,流出,7567.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_729f2ade96e24e6ec2bd7656,2024-05-08T15:00:00,流入,30393.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2590d3531634cfbad79d68b4,2024-05-08T15:00:00,流入,21397.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0512f63b20db4970c1b0c4c1,2024-05-09T09:00:00,流出,252.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e720c556880bec6bb0a1cde6,2024-05-09T09:00:00,流出,6765.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_741f7a1c3e3be4b6657c51c5,2024-05-14T09:00:00,流出,672.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6e2caa41c60e8d613e014b8,2024-05-14T09:00:00,流出,7446.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96f5a7aa73719a8ae694df12,2024-05-18T09:00:00,流出,75535.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5f2cc20ab9b2594dde7d4be,2024-05-18T09:00:00,流出,64017.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5918fea5c6f0b7996475f601,2024-05-20T09:00:00,流出,9657.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9f034f6871c43fbf7cd66c6,2024-05-20T09:00:00,流出,3100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c97f66cee18ae3bc4ad11726,2024-05-20T09:00:00,流出,372.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8eb5f6dcd34392d5c7bd5e2,2024-05-22T09:00:00,流出,25436.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9749768bec4aebcaa4691d76,2024-05-22T09:00:00,流出,4575.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b90bf372433862426d8ae57,2024-05-22T09:00:00,流出,11367.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9b770fab8b75a673badd77e,2024-05-22T15:00:00,流入,24818.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e171a2074792a71a3e02365,2024-05-22T15:00:00,流入,26643.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f85f526b61f3785ed0e67e5,2024-05-28T09:00:00,流出,8715.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2812267722a61d71ea2d78f,2024-05-28T15:00:00,流入,27075.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b33dd2252bd0ffb5ad308a60,2024-05-28T15:00:00,流入,62279.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7db8ec33ada881e11708c23c,2024-06-02T09:00:00,流出,273.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c1d40e2ac9a07c49b9e4a77,2024-06-02T15:00:00,流入,10281.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e849c1a82677e8fff6f20bc7,2024-06-03T09:00:00,流出,6718.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40f318698c07cb25e0244899,2024-06-04T09:00:00,流出,6076.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c85884286244c100be5c9ee4,2024-06-04T09:00:00,流出,58370.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0397c2b783ee0099a3c61ca4,2024-06-04T15:00:00,流入,15670.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b814fc68af69a9f494ff803,2024-06-05T09:00:00,流出,3381.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae2c9a4a73e6e2647676f1d1,2024-06-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_495bd08285acabf6a06f5784,2024-06-07T09:00:00,流出,28000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_486561d6af19bb278869e827,2024-06-07T09:00:00,流出,20113.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd7da6f1601a58b478aba55c,2024-06-09T09:00:00,流出,11164.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2214490a1622574ee7fa3d5,2024-06-09T15:00:00,流入,7288.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_856a27037ed7d60e219cb436,2024-06-09T15:00:00,流入,2357.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_758c8525ba31f97dd64674af,2024-06-12T09:00:00,流出,574.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92a02bf1c52d5274dc3b141f,2024-06-12T15:00:00,流入,5488.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77a02652df23cde92b5cef2a,2024-06-14T15:00:00,流入,6853.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfcbad895da7cc5ac44f2835,2024-06-17T09:00:00,流出,10935.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95ad243ffbc5bbb817b31f26,2024-06-18T09:00:00,流出,9079.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_becfb8a07d98d2c623c9d456,2024-06-18T09:00:00,流出,3000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a44a3cdf1ac7f8922316140,2024-06-18T09:00:00,流出,360.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e974613e8e32c4ec38bbaea5,2024-06-19T15:00:00,流入,10.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8d2f971f99931e394b7c69d,2024-06-21T15:00:00,流入,7155.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9080ce53f5353d8ce3596008,2024-06-21T15:00:00,流入,13809.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d3c54a49689d884dbaaa477,2024-06-22T09:00:00,流出,37165.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c63c8ee0692f7829039eb85,2024-06-23T09:00:00,流出,237.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_481b20f66aadb63f5ec49044,2024-06-23T09:00:00,流出,13403.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b9b485a1e101fc275ce7a3f,2024-06-25T15:00:00,流入,47574.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffd4fb7000524890e28d71bf,2024-06-26T15:00:00,流入,25650.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_872450c012aa3d2a6e331ee9,2024-06-26T15:00:00,流入,10321.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ebbeb9d8d907c9334cb1614,2024-06-27T09:00:00,流出,11967.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95171203f1354033094fd9ae,2024-06-27T15:00:00,流入,109283.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b15a7e165bb1dff6a1ed8eb5,2024-06-27T15:00:00,流入,38252.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e68b05b866b505c5a07ea3fe,2024-06-28T09:00:00,流出,807.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51f792bad449c191d825ed5e,2024-06-28T09:00:00,流出,17717.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_525d8bde3cbfa8e736aeec98,2024-06-28T09:00:00,流出,16093.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75b556141276b73703226802,2024-07-02T09:00:00,流出,21352.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e90bd1070d64b497e9bf8cdd,2024-07-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
