transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_71d26b1e6ac03ccaf1eaaffc,2025-04-11T15:39:26,流出,7893.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aac9cc361be8903df1ffdb15,2025-04-11T17:05:30,流出,25278.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_982279ee551ca374e020a80d,2025-04-15T13:57:52,流出,6667.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1e1111ed0615be9289cea95,2025-04-16T13:29:39,流出,128540.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef403e3543c9df768eba2092,2025-04-19T15:38:49,流出,137347.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_899b35585a6cc867678c1e1f,2025-04-19T17:50:10,流出,108501.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58d28e7ab01424059232ce04,2025-04-20T11:20:43,流入,149236.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c840b46f8871812daa3dd38f,2025-04-21T14:10:04,流入,184248.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e782c47a86d07490ef9bf9f7,2025-04-24T12:45:53,流入,131371.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c87589fa3c9c469ce5be0fac,2025-04-27T16:33:51,流出,6382.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_253ae85a62f1854cda4d8ede,2025-04-28T09:00:00,流出,20294.61,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_126c52dfb3164902d65f24d5,2025-04-28T09:00:00,流出,2435.34,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f69491f5eabf78dee963bf1b,2025-04-28T15:20:20,流出,23807.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_356c38bcc30b3b0c513836c2,2025-04-30T11:52:56,流出,6185.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df24ac6550e53d5cd468cf5f,2025-04-30T15:05:40,流出,19774.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ad681f464dbfcd2ddfbc4e1,2025-05-02T15:19:25,流出,18703.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1659a670ff78a20e7e4eb3b6,2025-05-03T09:00:00,流出,4279.07,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab5ebf918be5033075243a38,2025-05-03T17:13:59,流出,234119.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58efa636a5e94d4f0c2d6d2a,2025-05-04T15:44:52,流出,7572.96,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd583f6e928369fce66f188a,2025-05-05T14:55:53,流入,190809.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8883973186ed5aabeaa3a337,2025-05-06T12:18:31,流出,177279.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc8b636d516677ba87480ddb,2025-05-07T09:26:59,流入,165906.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64875433e563c8760ad15759,2025-05-08T11:31:38,流出,176125.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a5dbd5a619c854f7ff21fa8,2025-05-10T15:21:50,流出,5956.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d0e4c9e0c4e1415bb559c01,2025-05-10T16:23:43,流出,8896.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d89d77971ebdc9d26ba59451,2025-05-16T16:47:36,流入,182587.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e830ce219b0d3a699d264c8,2025-05-18T09:21:23,流出,223093.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_317305e41dae400240225623,2025-05-19T13:51:25,流出,6699.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1026963d7b8c6ef7d4d2a518,2025-05-20T15:25:04,流出,5802.67,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_721d3e2d9560f8c177c82c15,2025-05-21T09:48:57,流出,8955.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75f62bc32d0b81d5b5d4a392,2025-05-22T09:52:08,流出,22502.81,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b4c146469dcf11e0d7d0752,2025-05-23T13:38:53,流出,9034.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_568963df1ec55962658379da,2025-05-23T17:36:28,流出,22631.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0eaf94aacbc8fb7a69be329,2025-05-26T17:04:32,流出,7820.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_909f0b671cf1295a97ce60c4,2025-05-27T13:58:00,流出,22932.33,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9f1f68c0a28d9090e02e380,2025-05-27T17:29:11,流入,166614.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58c957de25a368e3f8dc9a6c,2025-06-01T15:41:13,流出,8494.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75ee47e5c887a5ead957bc9c,2025-06-03T09:00:00,流出,4421.70,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb557753168358a5c566977b,2025-06-03T17:43:54,流出,6178.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd3ea282f3bb7a9174ca4046,2025-06-04T11:25:00,流出,141112.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_627f10912afadda0251516ee,2025-06-05T10:19:10,流入,200593.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b27e538f49f62ca92050b55,2025-06-09T10:40:32,流入,176013.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aa6f2173aa501c8094a0f83,2025-06-11T13:18:23,流入,196314.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48e5f8e0687c93417e95120b,2025-06-13T11:50:50,流出,7312.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04030ae704ee98c74b301c54,2025-06-13T13:01:58,流出,18811.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eafc5bc3de067fcbb5ff89f7,2025-06-13T13:36:37,流出,5654.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c48f91fab4b9701e80d7605c,2025-06-13T16:02:21,流出,6886.49,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0f62adaf272f20ca46ef544,2025-06-17T17:24:40,流出,197165.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecf1d4ab33a7f868071359b4,2025-06-20T17:30:49,流入,221240.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f41d95e9ec02a14effca898,2025-06-21T09:18:34,流出,163661.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4313c4e940b7eb909b82610c,2025-06-21T13:03:32,流出,8854.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a19e994d5bfd6b308ea668ae,2025-06-23T10:24:51,流出,25115.85,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6736a8d65783ed0265ec6a62,2025-06-24T12:18:34,流出,7457.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be6bf819c69cdecf2ae83c12,2025-06-25T16:55:45,流出,20076.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cfed7712202f3b62145b72c,2025-06-26T12:58:09,流出,9900.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ba231bb2e28c109218eba6c,2025-06-27T09:00:38,流出,22766.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b18a00ac6dbfeb88b1fda22,2025-06-29T10:45:35,流出,191084.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c79757266509090ce8eb14a,2025-07-02T13:21:11,流入,181970.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eea9c32c6c6c113271f8f26a,2025-07-02T13:37:16,流出,9059.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a9837894787bd92bcae0754,2025-07-03T09:00:00,流出,4279.07,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39325cd6f0510a7bbd5fd079,2025-07-04T11:35:20,流入,233464.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25096ffc00d1863a12f01f1d,2025-07-04T12:21:14,流出,24091.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5534d620d6c5b96a798ff25e,2025-07-06T10:43:07,流出,190882.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be30a31d9b92d7ffcc0ea834,2025-07-06T12:59:12,流出,19857.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c95c89a79c1f19b572458c4,2025-07-08T10:32:23,流出,5331.87,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_876d34da2949a7d80f1c1eff,2025-07-12T14:31:26,流出,7072.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9416b5616942b17e097f3188,2025-07-13T17:37:38,流出,8659.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a22e3febf9f4a4b851cc751c,2025-07-14T12:00:05,流出,7838.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d05d9396927c19cdcf2b829,2025-07-15T15:36:06,流出,6218.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8468a194416a3abc2cb019e,2025-07-16T16:59:40,流入,235566.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c684ee82376a64fa775c1e0,2025-07-17T16:47:15,流出,23275.79,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67a82ee0254337a34bdbd5f1,2025-07-20T12:33:16,流出,7408.40,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096d4c0dfb8bb1528b9c7200,2025-07-22T17:59:34,流出,204913.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fd297ddbd7ac2de0f11ba23,2025-07-23T15:16:01,流出,9150.49,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_478cd73ad75fb13024d8cd21,2025-07-26T11:08:54,流出,203408.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ae617d20e817336710f770a,2025-07-28T09:00:00,流出,15210.58,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea0818b199eaea71ff0aed71,2025-07-28T09:00:00,流出,27794.15,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3d87f71cf2cf7983d56bcc9,2025-07-28T09:00:00,流出,3335.29,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a86770c936d76ce9cfda0476,2025-07-28T13:26:41,流出,19545.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84ef5dd3cb7f0b1d7a7611b8,2025-07-29T09:28:15,流入,231362.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89de591c47d1f0a6902958fb,2025-07-30T17:44:47,流出,206290.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa58391c4adcd4428b02befc,2025-08-02T14:27:36,流出,24806.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10dca99e09cc3951487b1690,2025-08-03T09:00:00,流出,4421.70,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aeaa85af4a21cb2a3d14c3e,2025-08-03T12:57:03,流出,18468.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_633ae5e2ece6c2eb6eeee1a6,2025-08-05T15:28:51,流入,277284.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eff59038b111ee1348e536fa,2025-08-06T11:14:44,流入,229642.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e0e616ad2fbe59591c76af8,2025-08-07T09:41:46,流出,261942.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2c513cddc04f1304fe0f159,2025-08-08T16:06:10,流出,9679.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6d2f28e135fb52b1eee80b2,2025-08-11T15:37:16,流出,7136.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_652c1475dbad5a12868a677e,2025-08-13T10:55:55,流出,9127.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54ec326c94b6e2b2ce023458,2025-08-13T13:13:27,流出,6864.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b17febaa0a9d6fe6fcf7f11e,2025-08-15T10:39:12,流出,219439.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_422c46a109af1fcc76532380,2025-08-16T10:22:41,流出,8764.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2d1e28936fce4593ee42529,2025-08-18T17:44:03,流出,225970.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21c5d1af326e86896c875fe6,2025-08-19T14:01:25,流出,21243.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64c519e955e1c9597405b97a,2025-08-19T17:12:54,流入,253943.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6d64a4ef2fb273fe53ee1f7,2025-08-21T15:27:17,流出,6334.57,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9873ea3e7e1cb6c507cacc80,2025-08-23T12:52:14,流出,6015.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a1d5e99322321abdb9ae6c0,2025-08-25T13:32:01,流出,197170.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c1f0ef3be59f364f3804ab5,2025-08-26T16:26:07,流入,209695.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8de3b67148595bd87153744,2025-08-27T10:35:00,流出,6817.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75db031d431cfb4f09b42985,2025-08-30T12:59:30,流出,22251.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25278a913732e53ebdd56258,2025-09-03T09:00:00,流出,4421.70,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f01b57f751803f527761a176,2025-09-04T17:03:47,流出,7051.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a807c183d008f9f76331456,2025-09-05T15:20:31,流入,249208.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30b07d29534417f61f2428cc,2025-09-06T11:04:07,流入,247856.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09fbc4cd6ecf48b4c9751242,2025-09-07T15:23:17,流出,6838.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fa2657b315b533c333699af,2025-09-09T14:31:13,流出,275058.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_935a1f7339935faf5ce41650,2025-09-09T14:52:28,流出,22813.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dc08685f0f682aab3297997,2025-09-09T17:30:36,流出,20999.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8beebfdda7b5f0d2adb3e6e,2025-09-11T15:46:41,流出,24288.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0090f0772d9f6c4e5c781478,2025-09-17T11:43:40,流出,9628.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd6beed67ecf317e12e9e8ea,2025-09-19T10:59:24,流入,276274.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ce9df3c5c851f72befbaf99,2025-09-20T09:02:31,流出,8470.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf832f675886a4a959d04e45,2025-09-20T14:47:33,流出,222815.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bc3f2198e24929b2e9cec10,2025-09-20T16:10:14,流入,285472.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_459ad59a83fd44d264be2818,2025-09-22T14:19:58,流出,7933.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6a9de8d05cb27068361a9e3,2025-09-26T13:33:08,流出,6688.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5593b988a71389f6a4b29877,2025-09-27T10:03:27,流出,8676.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_114bc53f581a49851bb9da67,2025-09-27T16:15:38,流出,240865.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bbca3e04a3ae1f0fd61776b,2025-09-28T13:59:24,流出,18668.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0d1d22fe65a55f4195a74bf,2025-09-28T15:49:39,流出,235484.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a052ad1c6f485c8244980478,2025-09-29T12:15:20,流出,5452.66,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b20eeb7ddeed852ce0d7dc0f,2025-10-01T17:19:11,流出,255343.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a27587eee925dc801ef07bd7,2025-10-02T14:57:22,流出,273434.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae8c124d4959c9a66d126ad1,2025-10-03T09:00:00,流出,4279.07,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e72dac0c74fe84995b7b34ea,2025-10-05T16:40:04,流出,8137.30,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26d09b2910f47247c5616e29,2025-10-08T12:00:54,流入,243879.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0827a4efc8ccd4d149b3b0b,2025-10-09T14:04:52,流入,281741.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3c92df3969b407dd31f76c4,2025-10-09T15:45:23,流出,8297.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
