calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-14,0.00,6755.53,1,2265848.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_a43e3e73b51964e49ab046b9,trusted,weekday_rule,base_calendar,True,11,2025-01-15,complete
2025-01-15,0.00,0.00,0,2265848.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,12,2025-01-16,complete
2025-01-16,0.00,6549.63,1,2259298.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc33402e771a1d1307d6db19,trusted,weekday_rule,base_calendar,True,13,2025-01-17,complete
2025-01-17,0.00,0.00,0,2259298.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,14,2025-01-20,complete
2025-01-18,0.00,0.00,0,2259298.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,0.00,0,2259298.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,6704.80,1,2252593.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9a95fd8b219a2c086aec004,trusted,weekday_rule,base_calendar,True,15,2025-01-21,complete
2025-01-21,0.00,0.00,0,2252593.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,0.00,42995.42,2,2209598.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd1f302e0185e951981bad99,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,0.00,0,2209598.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,0.00,0.00,0,2209598.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-26,complete
2025-01-25,0.00,0.00,0,2209598.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,8151.22,1,2201447.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_d22a536d9179305424c89fd0,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,20,2025-01-27,complete
2025-01-27,0.00,21554.80,1,2179892.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_16472a33f28030e8b6c4d1cc,trusted,weekday_rule,base_calendar,True,21,2025-01-29,complete
2025-01-28,0.00,0.00,0,2179892.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,9386.02,1,2170506.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b0475e9645d794713862c5e,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-02-03,complete
2025-01-30,0.00,0.00,0,2170506.35,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,2170506.35,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,2170506.35,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,2170506.35,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,1301550.00,35824.50,3,3436231.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_acaca50caee954718c34f71e,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-04,complete
2025-02-04,0.00,7260.80,1,3428971.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_1733eb9fac24cae057856a0c,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-05,complete
2025-02-05,0.00,0.00,0,3428971.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-02-06,complete
2025-02-06,0.00,7094.21,1,3421876.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_788596013a0ce50fac31b891,trusted,weekday_rule,base_calendar,True,26,2025-02-07,complete
2025-02-07,0.00,0.00,0,3421876.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-08,complete
2025-02-08,0.00,0.00,0,3421876.84,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,28,2025-02-09,complete
2025-02-09,0.00,6907.81,1,3414969.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0cda32da9668ac8ca0c4dcc,trusted,historical_transaction_override,historical_transaction_override,True,29,2025-02-10,complete
2025-02-10,0.00,0.00,0,3414969.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-11,complete
2025-02-11,0.00,6336.16,1,3408632.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_903540c1975641e816a7f3aa,trusted,weekday_rule,base_calendar,True,31,2025-02-12,complete
2025-02-12,0.00,0.00,0,3408632.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-13,complete
2025-02-13,0.00,26857.21,2,3381775.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_4601613ee79644d1641b6e87,trusted,weekday_rule,base_calendar,True,33,2025-02-14,complete
2025-02-14,0.00,0.00,0,3381775.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-16,complete
2025-02-15,0.00,0.00,0,3381775.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,19736.08,1,3362039.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a834ad0c73f25f290cd8e5e,trusted,historical_transaction_override,historical_transaction_override,True,35,2025-02-17,complete
2025-02-17,0.00,0.00,0,3362039.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-18,complete
2025-02-18,0.00,0.00,0,3362039.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-19,complete
2025-02-19,0.00,0.00,0,3362039.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-20,complete
2025-02-20,0.00,5692.82,1,3356346.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_41acfa0b1cd0f6694c713d17,trusted,weekday_rule,base_calendar,True,39,2025-02-21,complete
2025-02-21,0.00,0.00,0,3356346.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-24,complete
2025-02-22,0.00,0.00,0,3356346.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,3356346.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,22380.59,1,3333966.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_1902e3916b2f1e53232d822c,trusted,weekday_rule,base_calendar,True,41,2025-02-25,complete
2025-02-25,0.00,0.00,0,3333966.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-26,complete
2025-02-26,0.00,9418.82,1,3324547.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ff9fdef48ee3d8efe192474,trusted,weekday_rule,base_calendar,True,43,2025-02-27,complete
2025-02-27,0.00,0.00,0,3324547.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-02-28,complete
2025-02-28,0.00,0.00,0,3324547.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-03,complete
2025-03-01,0.00,0.00,0,3324547.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,3324547.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,557504.79,2,2767042.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_708e157049b76ef496d6a89d,trusted,weekday_rule,base_calendar,True,46,2025-03-04,complete
2025-03-04,0.00,9062.13,1,2757980.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_24d85757f12849755a367550,trusted,weekday_rule,base_calendar,True,47,2025-03-05,complete
2025-03-05,77762.52,0.00,1,2835742.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_3db7bd1cfe0c59b69937e781,trusted,weekday_rule,base_calendar,True,48,2025-03-06,complete
2025-03-06,75133.17,0.00,1,2910876.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_1634dde76ef6754876738f5a,trusted,weekday_rule,base_calendar,True,49,2025-03-07,complete
2025-03-07,0.00,19606.47,1,2891269.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b48bf063cfdbead31dcdecc,trusted,weekday_rule,base_calendar,True,50,2025-03-08,complete
2025-03-08,79175.62,0.00,1,2970445.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_2eb52460551e144855ba832b,trusted,historical_transaction_override,historical_transaction_override,True,51,2025-03-10,complete
2025-03-09,0.00,0.00,0,2970445.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,23496.81,1,2946948.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_c25e80f615ea8f1b43fab88b,trusted,weekday_rule,base_calendar,True,52,2025-03-11,complete
2025-03-11,0.00,0.00,0,2946948.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-12,complete
2025-03-12,0.00,0.00,0,2946948.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-13,complete
2025-03-13,0.00,0.00,0,2946948.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-14,complete
2025-03-14,0.00,0.00,0,2946948.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-17,complete
2025-03-15,0.00,0.00,0,2946948.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,2946948.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,2946948.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-18,complete
2025-03-18,0.00,0.00,0,2946948.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-19,complete
2025-03-19,76743.12,6772.32,2,3016919.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4f8b2ef562d9a2a363e71da,trusted,weekday_rule,base_calendar,True,59,2025-03-20,complete
2025-03-20,0.00,7813.78,1,3009105.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_1335f0491c7d8146edac6a69,trusted,weekday_rule,base_calendar,True,60,2025-03-21,complete
2025-03-21,0.00,489533.56,1,2519571.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_b74a850515a3c1241ea9f7aa,trusted,weekday_rule,base_calendar,True,61,2025-03-23,complete
2025-03-22,0.00,0.00,0,2519571.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,512954.01,3,2006617.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6b3cffbe3cfe003f49ead96,trusted,historical_transaction_override,historical_transaction_override,True,62,2025-03-24,complete
2025-03-24,0.00,0.00,0,2006617.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-25,complete
2025-03-25,0.00,0.00,0,2006617.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-26,complete
2025-03-26,0.00,0.00,0,2006617.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-27,complete
2025-03-27,0.00,8514.14,1,1998103.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_43ae07070ef3d00f88bde7fa,trusted,weekday_rule,base_calendar,True,66,2025-03-28,complete
2025-03-28,0.00,29032.99,2,1969070.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe6d6ff6c57feab278f425db,trusted,weekday_rule,base_calendar,True,67,2025-03-30,complete
2025-03-29,0.00,0.00,0,1969070.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,442607.52,3,1526463.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_d901061f228150bd2eeb99eb,trusted,historical_transaction_override,historical_transaction_override,True,68,2025-03-31,complete
2025-03-31,0.00,0.00,0,1526463.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-01,complete
2025-04-01,0.00,9924.34,1,1516538.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_28dc4c82eb9880c258cde24f,trusted,weekday_rule,base_calendar,True,70,2025-04-02,complete
2025-04-02,0.00,7826.03,1,1508712.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_69287892c20c7c16d7e875da,trusted,weekday_rule,base_calendar,True,71,2025-04-03,complete
2025-04-03,0.00,4421.70,1,1504291.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_a033403ca662a62b2648a1ea,trusted,weekday_rule,base_calendar,True,72,2025-04-04,complete
2025-04-04,0.00,6795.81,1,1497495.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_3106b7a8d3c961cafdd46ba3,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-04-05,complete
2025-04-05,0.00,17909.20,1,1479586.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_3660bf8319eed044d6895059,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-04-06,complete
2025-04-06,174854.77,95935.40,2,1558505.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb58d046a15895cf82c431ea,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-04-07,complete
2025-04-07,0.00,0.00,0,1558505.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-08,complete
2025-04-08,0.00,0.00,0,1558505.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-09,complete
2025-04-09,0.00,0.00,0,1558505.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-10,complete
2025-04-10,0.00,9063.64,1,1549441.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c0dd3230bd2b34c30359e21,trusted,weekday_rule,base_calendar,True,79,2025-04-11,complete
2025-04-11,0.00,33172.28,2,1516269.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_aac9cc361be8903df1ffdb15,trusted,weekday_rule,base_calendar,True,80,2025-04-14,complete
2025-04-12,0.00,0.00,0,1516269.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,1516269.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,1516269.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-15,complete
2025-04-15,0.00,6667.21,1,1509602.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_982279ee551ca374e020a80d,trusted,weekday_rule,base_calendar,True,82,2025-04-16,complete
2025-04-16,0.00,128540.45,1,1381061.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1e1111ed0615be9289cea95,trusted,weekday_rule,base_calendar,True,83,2025-04-17,complete
2025-04-17,0.00,0.00,0,1381061.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-18,complete
2025-04-18,0.00,0.00,0,1381061.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-19,complete
2025-04-19,0.00,245848.98,2,1135212.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_899b35585a6cc867678c1e1f,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-20,complete
2025-04-20,149236.37,0.00,1,1284449.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_58d28e7ab01424059232ce04,trusted,historical_transaction_override,historical_transaction_override,True,87,2025-04-21,complete
2025-04-21,184248.73,0.00,1,1468698.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_c840b46f8871812daa3dd38f,trusted,weekday_rule,base_calendar,True,88,2025-04-22,complete
2025-04-22,0.00,0.00,0,1468698.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-23,complete
2025-04-23,0.00,0.00,0,1468698.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-24,complete
2025-04-24,131371.95,0.00,1,1600070.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_e782c47a86d07490ef9bf9f7,trusted,weekday_rule,base_calendar,True,91,2025-04-25,complete
2025-04-25,0.00,0.00,0,1600070.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-27,complete
2025-04-26,0.00,0.00,0,1600070.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,6382.22,1,1593687.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_c87589fa3c9c469ce5be0fac,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,93,2025-04-28,complete
2025-04-28,0.00,46537.94,3,1547149.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_f69491f5eabf78dee963bf1b,trusted,weekday_rule,base_calendar,True,94,2025-04-29,complete
2025-04-29,0.00,0.00,0,1547149.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-30,complete
2025-04-30,0.00,25960.28,2,1521189.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_df24ac6550e53d5cd468cf5f,trusted,weekday_rule,base_calendar,True,96,2025-05-02,complete
2025-05-01,0.00,0.00,0,1521189.60,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,18703.63,1,1502485.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ad681f464dbfcd2ddfbc4e1,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-03,complete
2025-05-03,0.00,238398.82,2,1264087.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab5ebf918be5033075243a38,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-04,complete
2025-05-04,0.00,7572.96,1,1256514.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_58efa636a5e94d4f0c2d6d2a,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-05,complete
2025-05-05,190809.74,0.00,1,1447323.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd583f6e928369fce66f188a,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-06,complete
2025-05-06,0.00,177279.76,1,1270044.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_8883973186ed5aabeaa3a337,trusted,weekday_rule,base_calendar,True,101,2025-05-07,complete
2025-05-07,165906.11,0.00,1,1435950.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc8b636d516677ba87480ddb,trusted,weekday_rule,base_calendar,True,102,2025-05-08,complete
2025-05-08,0.00,176125.64,1,1259824.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_64875433e563c8760ad15759,trusted,weekday_rule,base_calendar,True,103,2025-05-09,complete
2025-05-09,0.00,0.00,0,1259824.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-10,complete
2025-05-10,0.00,14852.55,2,1244972.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d0e4c9e0c4e1415bb559c01,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-12,complete
2025-05-11,0.00,0.00,0,1244972.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,1244972.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-13,complete
2025-05-13,0.00,0.00,0,1244972.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-14,complete
2025-05-14,0.00,0.00,0,1244972.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-15,complete
2025-05-15,0.00,0.00,0,1244972.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-16,complete
2025-05-16,182587.22,0.00,1,1427559.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_d89d77971ebdc9d26ba59451,trusted,weekday_rule,base_calendar,True,110,2025-05-18,complete
2025-05-17,0.00,0.00,0,1427559.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,223093.86,1,1204465.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e830ce219b0d3a699d264c8,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-19,complete
2025-05-19,0.00,6699.23,1,1197766.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_317305e41dae400240225623,trusted,weekday_rule,base_calendar,True,112,2025-05-20,complete
2025-05-20,0.00,5802.67,1,1191963.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_1026963d7b8c6ef7d4d2a518,trusted,weekday_rule,base_calendar,True,113,2025-05-21,complete
2025-05-21,0.00,8955.90,1,1183007.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_721d3e2d9560f8c177c82c15,trusted,weekday_rule,base_calendar,True,114,2025-05-22,complete
2025-05-22,0.00,22502.81,1,1160504.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_75f62bc32d0b81d5b5d4a392,trusted,weekday_rule,base_calendar,True,115,2025-05-23,complete
2025-05-23,0.00,31666.19,2,1128838.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_568963df1ec55962658379da,trusted,weekday_rule,base_calendar,True,116,2025-05-26,complete
2025-05-24,0.00,0.00,0,1128838.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,1128838.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,7820.73,1,1121017.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0eaf94aacbc8fb7a69be329,trusted,weekday_rule,base_calendar,True,117,2025-05-27,complete
2025-05-27,166614.27,22932.33,2,1264699.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9f1f68c0a28d9090e02e380,trusted,weekday_rule,base_calendar,True,118,2025-05-28,complete
2025-05-28,0.00,0.00,0,1264699.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-29,complete
2025-05-29,0.00,0.00,0,1264699.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-30,complete
2025-05-30,0.00,0.00,0,1264699.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-01,complete
2025-05-31,0.00,0.00,0,1264699.86,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,8494.71,1,1256205.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_58c957de25a368e3f8dc9a6c,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-06-03,complete
2025-06-02,0.00,0.00,0,1256205.15,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,10599.79,2,1245605.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb557753168358a5c566977b,trusted,weekday_rule,base_calendar,True,123,2025-06-04,complete
2025-06-04,0.00,141112.75,1,1104492.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd3ea282f3bb7a9174ca4046,trusted,weekday_rule,base_calendar,True,124,2025-06-05,complete
2025-06-05,200593.75,0.00,1,1305086.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_627f10912afadda0251516ee,trusted,weekday_rule,base_calendar,True,125,2025-06-06,complete
2025-06-06,0.00,0.00,0,1305086.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-09,complete
2025-06-07,0.00,0.00,0,1305086.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,1305086.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,176013.62,0.00,1,1481099.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b27e538f49f62ca92050b55,trusted,weekday_rule,base_calendar,True,127,2025-06-10,complete
