calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-31,0.00,0.00,0,560828.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,560828.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,93568.30,0.00,2,654396.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f42bf6cd3c123cbabf9cbb8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,654396.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,10812.77,1,643583.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b67dc5c0db7485c8addbb97,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,145655.01,3,497928.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_38437c20a78ee96611653074,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,497928.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,52734.94,43000.00,2,507663.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_18645f51a6eda2e21d8aca14,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,22571.31,0.00,1,530234.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_daf5b9a9d56c6d8d0e8b50b9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,530234.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,12850.73,1,517384.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8bb333216810baf07638c9c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,4307.59,1,513076.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f7ac9ba4b67df95521a5962,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,10628.45,0.00,1,523704.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_71a25870b5711c15eed99396,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,44140.89,3497.76,2,564348.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_db86c3b32b2d6322e17bf449,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,38193.73,0.00,1,602541.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_99f7d8fd1e5a18bc14c5cba7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,0.00,0,602541.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,882.37,1,601659.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_63a08320f00832424a0d151e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,601659.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,18398.10,24622.23,6,595435.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_4183a17e6835eb074c4a5370,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,22.43,0.00,1,595457.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_e274915dfff315ec28210a40,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,10066.92,35000.00,2,570524.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_7abd9099bb2dd5e34d6d04c2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,44237.53,0.00,1,614762.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b7548b5278ca9fcd20cc770,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,614762.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,26385.22,1,588376.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6d2918faebe622f05bdbaff,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,588376.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,588376.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,4937.40,0.00,1,593314.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d67937dca62205ac2f9b556,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,32783.43,1,560530.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_beda4926e3f2305d9328198f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,12598.09,1,547932.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a301d22a10d80004e1a5fa3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,547932.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,547932.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,27843.30,0.00,1,575776.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc26610dcfda68f01d7050fa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,13825.67,0.00,1,589601.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_5534fcb639fe026d615fe175,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,589601.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,123249.32,11000.00,2,701851.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_7613bde5c306f371ce80dc55,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,701851.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,43000.00,1,658851.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_240806d97b14c47397d85b7c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,658851.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,658851.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,2621.56,73503.40,2,587969.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_f356ad9c1ceeb4db92db0db5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,587969.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,723.51,0.00,1,588692.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee0bff9f07e47d81abaf5102,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,8196.02,5299.90,3,591588.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7d2d740d5e7f85897ab9804,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,124937.53,2,466651.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_f0ed9940a47125ba393e4e25,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,98100.99,0.00,2,564752.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb73cc4054b8633092c238da,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,3637.88,1,561114.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a33c6fdd791cdc801fc1371,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,2413.49,1,558700.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_65c19004ed28afdd90b5e672,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,15958.83,17584.69,5,557075.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_7bc8179c5c749b24bce7b05b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,557075.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,15393.99,1,541681.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_c10005397dcc8b984961fa7a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,541681.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,541681.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,33189.91,1,508491.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_44f66fcaba161380be27fac5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,508491.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,508491.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,247.21,1,508244.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e6279998c4d23404482868d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,3098.84,0.00,1,511342.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_89e6e9f38e60c59679fb762a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,101881.96,0.00,1,613224.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_19bb36d946b82e5d185f4655,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,45000.00,1,568224.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0d3466293ee998e023f2f7a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,568224.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,568224.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,568224.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,568224.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,12954.55,130217.59,2,450961.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b6d84aee14b74ec9c324271,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,49003.86,0.00,1,499965.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_b09bce232e08a700a6aa1481,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,11000.00,1,488965.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_a8af6b3c53a3cc7d9b671cc0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,488965.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,4699.11,43000.00,3,450664.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_22e50aaa157a59f19996f28c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,57856.65,18284.81,2,490236.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_184b17c0f72c2d7584912ab0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,490236.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,490236.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,490236.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,490236.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,490236.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,1696.38,1,488540.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_b26dc22ad1dfdc8e0891a151,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,488540.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,488540.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,488540.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,92285.94,4,396254.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a0c9108695a9392655f3177,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,396254.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,66390.41,1,329863.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_717e6e2a87fff21555cfd930,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,329863.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,103873.28,0.00,1,433737.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_b719b720a37379a79acbb9e6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,150333.48,7900.45,4,576170.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_40109ed9d5403e99eac4aeed,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,576170.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,25491.03,3758.69,2,597902.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9f1ece80c3ac57ec064d2c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,597902.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,21171.42,0.00,1,619073.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_d28739ffc1d41aef9ff263c1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,33616.62,2044.93,2,650645.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9f730f8d604730d565c9947,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,650645.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,650645.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,650645.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,650645.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,1491.47,1,649154.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_a8812a08ce5f836af8992cab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,3453.85,1,645700.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_071d0d6f3b41fc328c480d53,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,20332.38,2,625367.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_077d21a5eac775ebfbf4f5d6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,625367.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,43000.00,1,582367.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_399eba2b08f1c0b96e887e73,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,582367.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,3004.78,27015.53,2,558357.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_1dca5dec8c0b5f98853124ec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,0.00,0,558357.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
2024-05-11,21266.03,0.00,1,579623.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_59aabd084ce33aaac0ab7822,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,89,2024-05-13,complete
