transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_7a7eda1208036866c041d993,2024-01-26T15:00:00,流入,36333.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0368d266fb448b71fc133d4,2024-01-26T15:00:00,流入,36333.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b376b65580346811e1cc8ad0,2024-01-31T15:00:00,流入,19122.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07ef6ec24da68a4d8cd2f40a,2024-01-31T15:00:00,流入,24859.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72cb1b26a5c2ba209342edd1,2024-01-31T15:00:00,流入,40158.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09b26d3a43ebe96be35946b7,2024-02-02T15:00:00,流入,53543.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c89afdd04b37d8deeeca3f6,2024-02-03T09:00:00,流出,34442.52,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b04c507ccdc40b5f8cd12ab,2024-02-05T15:00:00,流入,53543.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11908951299b3e5c29592f5b,2024-02-05T15:00:00,流入,34421.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b161622d832a5dab8b63585b,2024-02-07T09:00:00,流出,157193.31,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f73a4af1bbf81178b7b6e496,2024-02-07T15:00:00,流入,47807.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47e5f892ac62ef92d7ef62df,2024-02-09T09:00:00,流出,33946.28,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_412aa7615025479655a57fad,2024-02-10T15:00:00,流入,32508.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5234036c388c1cc38a4c612c,2024-02-10T15:00:00,流入,33723.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_766478c288e42936fa8f51ad,2024-02-12T09:00:00,流出,23429.59,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fae3f28741874a8813f69d9b,2024-02-12T15:00:00,流入,22947.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1486096a1f58de856520d8a,2024-02-14T09:00:00,流出,44729.22,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c04b16e987b8b571ccf4e417,2024-02-14T09:00:00,流出,35943.12,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aae7747a5c5bfc5fc1c3856a,2024-02-15T15:00:00,流入,25292.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09db1e017f6f85e990283049,2024-02-16T09:00:00,流出,25958.92,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32be119eadeaf38f100d5d6d,2024-02-17T15:00:00,流入,36333.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbef21d3e2a6eb7816f98c57,2024-02-19T09:00:00,流出,37939.96,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12a23c1f207aceb1a9e01dad,2024-02-20T15:00:00,流入,43982.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18593af4df8bb63a49aa6242,2024-02-20T15:00:00,流入,27400.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68c651d2a84d14cae24f11c4,2024-02-20T15:00:00,流入,54801.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15d201c1e3bfb767b5a09f30,2024-02-21T09:00:00,流出,43930.48,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d01bf0b2e90d0f6612863b5,2024-02-23T09:00:00,流出,53914.68,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0236af7f6ceba7df8f98b65a,2024-02-25T09:00:00,流出,84839.95,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a46f30c303f8f833c3653ad,2024-02-25T09:00:00,流出,55911.52,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8a7da1ca369f2dfd542a292,2024-02-25T15:00:00,流入,30596.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b89f5d3c0b99811d48bf8989,2024-02-25T15:00:00,流入,42154.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_527a4e3b66c65f6db791000f,2024-02-25T15:00:00,流入,16861.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf10571830debf607ecfcfb5,2024-02-25T15:00:00,流入,27400.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_807d3022da97dbd1c6e2d5a6,2024-02-28T09:00:00,流出,18727.05,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd873190728f35d1767c90b4,2024-02-28T09:00:00,流出,7630.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a3a0d3fa50733e97661520f,2024-02-28T09:00:00,流出,915.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bd75d2e12e27eed3d60ab9a,2024-03-01T15:00:00,流入,15298.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5715dac2b38c9c2527be992d,2024-03-01T15:00:00,流入,16861.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa56a56b0a0b6ea8c9d4f897,2024-03-01T15:00:00,流入,31616.02,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_911d79a31f34ef7058f70751,2024-03-01T15:00:00,流入,54801.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fc701e7ea1361c4c141d9a6,2024-03-03T09:00:00,流出,34442.52,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26f451710de1129b8fb3c0e9,2024-03-06T15:00:00,流入,38245.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d03741fb8b501da5279dc4d7,2024-03-06T15:00:00,流入,52693.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7f237835e2d4b7a7557dbff,2024-03-06T15:00:00,流入,48477.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84b8ce617127758c430e0711,2024-03-07T09:00:00,流出,157193.31,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69d2a814a7fd88b605f57a07,2024-03-08T15:00:00,流入,35831.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bf714422b71e07eb0be26c4,2024-03-09T09:00:00,流出,27955.81,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d559bbe6d30fda5153d54ec,2024-03-09T09:00:00,流出,32675.61,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1032718e7c79bbf973525242,2024-03-11T09:00:00,流出,25958.92,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4f726540465f6418459ecc0,2024-03-11T09:00:00,流出,43567.42,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5bd51aacf4d5a6463632afb,2024-03-11T15:00:00,流入,44262.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f6f2e4efe3c02022ea267bb,2024-03-13T09:00:00,流出,41933.64,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1809fe6d116cc2087b06cab1,2024-03-13T09:00:00,流出,45745.79,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fc34ee603b6a090e4c4fb30,2024-03-13T15:00:00,流入,37939.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_630d180fab5a2404f26cfe3e,2024-03-13T15:00:00,流入,27400.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_653aad1bfb5be71443f34cc0,2024-03-14T15:00:00,流入,32027.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09c0bbc606c481ba26c526a6,2024-03-18T09:00:00,流出,54459.27,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_933d56602ae6eae9fc7f67a6,2024-03-18T15:00:00,流入,40046.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5504c0c15273fcb507b3ce6,2024-03-19T15:00:00,流入,52750.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a37a0971ba84dca1050a9fd,2024-03-19T15:00:00,流入,37679.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c85a356bd79cc5412339ebd1,2024-03-21T15:00:00,流入,21077.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_612d6f104c47925f06f1f421,2024-03-22T09:00:00,流出,17426.96,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9adac9ee0c57600bb02cfe8f,2024-03-23T15:00:00,流入,40046.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02a28f981e8d3b601fe915dd,2024-03-24T09:00:00,流出,56637.65,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da9f1b10485457769813824a,2024-03-24T15:00:00,流入,48982.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10ace14b1135d1608a8ff0e4,2024-03-24T15:00:00,流入,28259.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_499070e6f49c48e4e706465e,2024-03-24T15:00:00,流入,35795.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98bcf8cf2efd8008475337ba,2024-03-25T09:00:00,流出,84839.95,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b2dd0758187f2c21747a681,2024-03-26T15:00:00,流入,35831.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dd9237523d01994785d6b87,2024-03-28T09:00:00,流出,18727.05,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82c7ca7c035bce9a8b13cc0e,2024-03-28T09:00:00,流出,7630.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f32a4d04da1cedf6655e2e9,2024-03-28T09:00:00,流出,915.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73eb8f4af84eb7c047ce4146,2024-03-29T15:00:00,流入,24491.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e864e6d23b5c9aeecc48a58,2024-03-29T15:00:00,流入,45214.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e50906a4cae3b7610338ee2,2024-03-29T15:00:00,流入,33911.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c13b1ea36ca25afe2c52e9d,2024-03-31T15:00:00,流入,23185.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_038b2187f57ee618d69f9690,2024-04-03T09:00:00,流出,34442.52,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a3ed53a5106f834a594fb89,2024-04-03T09:00:00,流出,37032.31,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3d398891aa10f8760a4a1ac,2024-04-03T15:00:00,流入,20723.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a62697eae515cec87aad751d,2024-04-03T15:00:00,流入,52750.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9283bcddae38a24ccbfc922,2024-04-04T09:00:00,流出,30497.19,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb632bac96e6dd48ecada482,2024-04-05T15:00:00,流入,25292.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_186dee9be3d3d6491c07b038,2024-04-05T15:00:00,流入,22607.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73537ab117ca1e946012f9b7,2024-04-06T09:00:00,流出,37032.31,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_382ecf95b79d38e252529cf2,2024-04-06T09:00:00,流出,50163.61,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46aeb2ca99aa958bb7c72b07,2024-04-07T09:00:00,流出,157193.31,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec4f9215888d0583ad6a0da7,2024-04-08T09:00:00,流出,28318.82,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b08e0cd249ae764892dd5fe6,2024-04-08T09:00:00,流出,41205.82,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e74623f3c674e685696ccc6e,2024-04-08T15:00:00,流入,28259.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_970bfc27dee3a3ca7084b911,2024-04-10T09:00:00,流出,42997.38,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf7d607ab2798162e36a4f7e,2024-04-10T15:00:00,流入,24491.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92875e0a67b4ba8e2a963de5,2024-04-10T15:00:00,流入,48982.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8421e3fd8a36beac9fdf2d4c,2024-04-13T15:00:00,流入,35324.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ba0de9309eff86c2a8cc21b,2024-04-15T15:00:00,流入,33911.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75aa0280ac2137bde4c7e801,2024-04-17T09:00:00,流出,32248.07,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5981d2e14b6dfaf8db71fa9,2024-04-18T15:00:00,流入,18839.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5d7141e43a6b4dd2d2d842f,2024-04-18T15:00:00,流入,40622.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_881d5bb76f55dc5184f3e314,2024-04-18T15:00:00,流入,38856.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe3328d49e8b3d9b500dc883,2024-04-19T09:00:00,流出,44788.94,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8795ead8bd0af3bf77b5b47,2024-04-20T15:00:00,流入,43330.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af42335a2a94fef02b5a4372,2024-04-21T09:00:00,流出,19707.13,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96f0f098c781002c940ebb97,2024-04-23T15:00:00,流入,30143.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0776d29453d11711d9ab8a09,2024-04-23T15:00:00,流入,37090.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_258503caaaca53a55541d03c,2024-04-23T15:00:00,流入,17662.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8c74ecd61c5d7e37c965edc,2024-04-23T15:00:00,流入,35324.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fb7ce4ab0043daa3c9fc3f8,2024-04-25T09:00:00,流出,84839.95,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a993dd60ef58d530319a21ae,2024-04-28T15:00:00,流入,30143.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6565a3ee8e6165bda19684f0,2024-04-28T15:00:00,流入,22607.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7019071678d495df78318be,2024-04-28T15:00:00,流入,33557.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc47f9f891bc9cd629d20945,2024-04-28T15:00:00,流入,40622.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_844761f6d8cdeb6d80b44046,2024-04-28T15:00:00,流入,42388.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87a273c3ac3d9f9b34c844f8,2024-04-29T09:00:00,流出,18727.05,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d7ed0f88847b1c12f66656a,2024-04-29T09:00:00,流出,7630.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_055ac6fc412306a769f30433,2024-04-29T09:00:00,流出,915.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eebd6b42764cb6089998b05c,2024-05-01T09:00:00,流出,48372.05,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10f90767d55f64d2c9438969,2024-05-02T09:00:00,流出,21498.69,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9707eb437d72b550466f2af6,2024-05-03T09:00:00,流出,34442.52,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f080f6a1092eab789c7a1431,2024-05-03T09:00:00,流出,44788.94,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06198b75df51a2c8f6019392,2024-05-03T09:00:00,流出,47665.11,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48d2ded32b2aacae6dc61824,2024-05-03T15:00:00,流入,47098.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f71588832545c03f2dd290b2,2024-05-03T15:00:00,流入,28259.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2d5abc3e83f57be7d4fca46,2024-05-03T15:00:00,流入,49453.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8ea5e3a6d5d92486401405a,2024-05-04T09:00:00,流出,37622.70,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3320c753f21a4b044a4c2283,2024-05-05T09:00:00,流出,29013.54,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f360cf292c238030c2a0ffab,2024-05-05T15:00:00,流入,49453.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77074361fc32d960dc56e6ba,2024-05-07T09:00:00,流出,157193.31,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bda65858b31f2a10172c53c,2024-05-08T15:00:00,流入,26493.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff320ab0649d72fea58823c3,2024-05-10T15:00:00,流入,19428.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_216ace1324d013875a01226d,2024-05-12T15:00:00,流入,19414.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c33aec14b86610c214f9dd66,2024-05-13T15:00:00,流入,45921.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccd71b71c789b3568a0d8842,2024-05-14T09:00:00,流出,43520.32,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_416a407b66accaa416f39ba8,2024-05-15T15:00:00,流入,33557.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c525130d502800e6615f3a48,2024-05-16T09:00:00,流出,53882.30,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a968c77515f8b822f4112017,2024-05-17T15:00:00,流入,27180.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2772426bef62c74c7974d558,2024-05-17T15:00:00,流入,38829.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bd004e6072aafe5d438904f,2024-05-18T09:00:00,流出,41447.92,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e2ba51330ef3e099c393bec,2024-05-18T15:00:00,流入,28259.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_352fd7443be2d0ed432acfd0,2024-05-20T15:00:00,流入,33557.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_353df4e7a40c4e97b3baff4b,2024-05-22T15:00:00,流入,54361.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4d6f7c72a73ca511740baee,2024-05-22T15:00:00,流入,31063.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3d534bb9b72c623734b7d6b,2024-05-22T15:00:00,流入,33005.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec6495c985347571d7ffbb6d,2024-05-23T15:00:00,流入,44155.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4291aa4aae25de81d7cb7db,2024-05-25T09:00:00,流出,84839.95,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_906e8913926c973684cb57d4,2024-05-26T09:00:00,流出,29013.61,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88d4d1f14ae2a3b136ce5a21,2024-05-27T15:00:00,流入,29122.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cd2475548b5daa2bcb9412a,2024-05-27T15:00:00,流入,23297.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbff540e5ea9be00d0f0acc1,2024-05-27T15:00:00,流入,34946.56,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f984b2bf230ba7e048e82be,2024-05-28T09:00:00,流出,18727.05,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edadd315f30cd3c2bad1f02c,2024-05-28T09:00:00,流出,7630.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c633681ef45fb010acd6119,2024-05-28T09:00:00,流出,915.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e59320e79b6c782e39011e1,2024-05-28T09:00:00,流出,35230.73,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a3b93799c871bf2ebc8fc14,2024-05-28T15:00:00,流入,35324.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d69f175a517159251b6d4eb,2024-05-28T15:00:00,流入,19428.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
