calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-23,3682.83,186860.89,2,1365418.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_3dbd7dff1eed0898e1828e26,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,1365418.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,20098.85,1,1345320.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_675ec63ec3ad71a723e5b676,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,88421.48,6357.36,4,1427384.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3d745eda7466a91b566495d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,60909.79,0.00,2,1488293.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_090391ffbdcce50c29125300,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,1488293.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1488293.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1488293.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1488293.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1488293.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,54947.47,342233.02,2,1201008.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_b06069dfd9bc240ac71b3595,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,1201008.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,1201008.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,128255.90,106974.62,3,1222289.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b4d18be59eda48e836e7097,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,46138.91,1483.57,2,1266944.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_2446f077468226f1829c8166,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,51000.00,1,1215944.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab41c43349b12f43108e4aa9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,1215944.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,1215944.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,25836.92,2,1190108.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_73825718c3563824c3d82237,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,48351.87,78923.37,3,1159536.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_b387a024a47100f6bec69bd3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,48607.39,7462.03,2,1200681.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa6db34aef060d80afe1b55f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,256539.22,0.00,2,1457221.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e1a0c6e69b1e5fa53d85363,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,18818.04,81965.99,3,1394073.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_62580717058c667c455f5dfb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,0.00,0,1394073.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,62925.99,1,1331147.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_f95f3e83adb525789f34a17e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,1331147.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,55714.39,4,1275432.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_380781d2c95cb26f8228fd1a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,96577.19,1,1178855.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_12181e1e27cdaa77d22e51e4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,1178855.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,5679.81,1,1173175.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f300975f4a5e0d70742b9cf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,1173175.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,1173175.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,199907.98,4943.19,3,1368140.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_b77187d0d8f1e909d17641e6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,1368140.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,1368140.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,193.61,1,1367947.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d67212c13dfbcfa686eb681,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,216473.22,9735.28,3,1574684.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_94d990bd111f5ee033a7d2cb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1574684.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1574684.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,106.96,0.00,1,1574791.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_1856127b604071f3702b2fd5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,57684.13,1,1517107.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b604b79d603fff70c199a95,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,1517107.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,19028.48,18698.70,3,1517437.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d81c85a251b15b35e0514e0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,1517437.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,155071.20,52932.83,3,1619575.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_0032b28535789a24cd98ac11,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,4063.83,1,1615512.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb0f51876a7a6cc2bd45e0af,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,1615512.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,65302.91,1,1550209.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4112f37aaf9af7c29ade93d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1550209.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,153752.60,0.00,1,1703961.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c413cd6e9d7c3d8aaf7a96a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1703961.78,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1703961.78,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,365148.51,211420.29,3,1857690.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_4166f2fc21e6ca8ff5ef55e9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,1857690.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,61408.98,0.00,2,1919098.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_748792390679773845721c79,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,137203.48,5,1781895.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_44dab6d289708e4e6006a2f7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,26262.19,0.00,1,1808157.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_75ea45762e5a60822d348aa3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,64346.99,2,1743810.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f8635897372002efa853dd0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,55712.74,0.00,1,1799523.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_c97168e25f8f7c681a78be81,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,1799523.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,1799523.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,14084.49,1,1785438.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c59deb7e59adb03e686d55f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,69054.91,872.90,2,1853620.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_4495c76a9a41316b07a9db6f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,171502.63,1,1682118.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fa7a0e8f7caa96250b0ce07,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,57573.43,36856.82,3,1702834.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_680c7d49ea21cc1737ee380e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,1702834.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1702834.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1702834.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1702834.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1702834.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,1702834.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,65952.93,0.00,1,1768787.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_03953523da92a2d532249abc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,3514.86,48317.83,2,1723984.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_51a3be57af12814aa47524b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,58525.98,17000.00,2,1765510.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e5e3d57e7e1b41b9ebf4472,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,62929.02,0.00,1,1828439.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_407a004760320a7b980f7b2b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,51000.00,1,1777439.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc8476b5c3325a1e2d02c115,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,58951.67,0.00,1,1836391.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_a072bef1d5767f7a6c328c87,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,57218.65,1,1779172.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_26b23a020eb3f78433697569,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,16167.57,8294.79,2,1787045.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_51f8ca92ec621044aadd64e1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,1705.21,1,1785340.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0e9b1ad527c4a2348854273,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1785340.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,1785340.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1785340.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,28981.52,0.00,2,1814322.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_beb5bf5a8dd9c1fc933dde38,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,49405.83,1,1764916.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a377c85a83dde93ae14bdfe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,213887.82,0.00,4,1978804.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_657f73a66c58a221ac4d6540,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,127834.47,71408.57,5,2035229.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_d17da6fb2a06cb2c42910a54,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,27801.53,0.00,1,2063031.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4db080377eb86e9a80e14ac,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,134482.41,314162.26,2,1883351.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_16b04f7dcc61a74a7dfa32f6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,1883351.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,9523.29,1,1873828.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_331ed59c5455c3940fea7c80,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,18822.24,59928.02,2,1832722.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2da214ce2506ece9fd9dde6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,18357.01,1,1814365.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_737d9bd1699d1ab733946aae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,76067.98,0.00,1,1890433.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_19c0725921a55ac544770d31,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,21640.32,1,1868793.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2869cd98f82179c793c5b41,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1868793.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,1868793.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1868793.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1868793.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1868793.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1868793.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,154413.11,0.00,1,2023206.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb4c2168d6d067bd7680dd10,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,25880.06,1,1997326.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f31596fb22774eb780f6be3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,17000.00,1,1980326.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c9c0345ae6bf8c61662cfda,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1980326.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,51000.00,1,1929326.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d5b1e4404e2b02517a6c64c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1929326.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,1929326.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
