transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_e6eebe64c20577f74a08edcc,2024-02-24T09:00:00,流出,4943.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d10d412d1221f9f5820751c,2024-02-24T15:00:00,流入,93145.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b77187d0d8f1e909d17641e6,2024-02-24T15:00:00,流入,106762.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d67212c13dfbcfa686eb681,2024-02-27T09:00:00,流出,193.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dacaa7c9ebd073b6498f983,2024-02-28T09:00:00,流出,9735.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b951174e18f4791391c81e7d,2024-02-28T15:00:00,流入,119687.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94d990bd111f5ee033a7d2cb,2024-02-28T15:00:00,流入,96785.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1856127b604071f3702b2fd5,2024-03-02T15:00:00,流入,106.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b604b79d603fff70c199a95,2024-03-03T09:00:00,流出,57684.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2027a2cfd6ae2df312fc8e50,2024-03-05T09:00:00,流出,1698.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_666468090cef515ca69700f1,2024-03-05T09:00:00,流出,17000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d81c85a251b15b35e0514e0,2024-03-05T15:00:00,流入,19028.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b9c6a428638c9a4c754bc16,2024-03-07T09:00:00,流出,1932.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afc8b5e949faf8574a53c2a7,2024-03-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0032b28535789a24cd98ac11,2024-03-07T15:00:00,流入,155071.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb0f51876a7a6cc2bd45e0af,2024-03-08T09:00:00,流出,4063.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4112f37aaf9af7c29ade93d,2024-03-10T09:00:00,流出,65302.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c413cd6e9d7c3d8aaf7a96a,2024-03-12T15:00:00,流入,153752.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdcb163f0fffe27d5381fbe3,2024-03-15T09:00:00,流出,211420.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cabb8fac8bedffff803c2f6e,2024-03-15T15:00:00,流入,196139.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4166f2fc21e6ca8ff5ef55e9,2024-03-15T15:00:00,流入,169008.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55572779d3b3c1c97fc278c4,2024-03-17T15:00:00,流入,44062.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_748792390679773845721c79,2024-03-17T15:00:00,流入,17346.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5df80cc1a131ddae5b9d3383,2024-03-18T09:00:00,流出,52610.44,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48312e7564fac4d0040893dc,2024-03-18T09:00:00,流出,10698.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2ba87308157b30b9097b4e3,2024-03-18T09:00:00,流出,1283.76,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09a06bedc2fe114cf7667b86,2024-03-18T09:00:00,流出,65461.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44dab6d289708e4e6006a2f7,2024-03-18T09:00:00,流出,7149.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75ea45762e5a60822d348aa3,2024-03-19T15:00:00,流入,26262.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d132fd48ae0316425e519edd,2024-03-20T09:00:00,流出,59000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f8635897372002efa853dd0,2024-03-20T09:00:00,流出,5346.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c97168e25f8f7c681a78be81,2024-03-21T15:00:00,流入,55712.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c59deb7e59adb03e686d55f,2024-03-24T09:00:00,流出,14084.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f343587995dfb2cdae1b7520,2024-03-25T09:00:00,流出,872.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4495c76a9a41316b07a9db6f,2024-03-25T15:00:00,流入,69054.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fa7a0e8f7caa96250b0ce07,2024-03-26T09:00:00,流出,171502.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4c3cdb5d9869ad67de244e5,2024-03-27T09:00:00,流出,1431.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d87b4008dfcf9658d90239f7,2024-03-27T09:00:00,流出,35425.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_680c7d49ea21cc1737ee380e,2024-03-27T15:00:00,流入,57573.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03953523da92a2d532249abc,2024-04-03T15:00:00,流入,65952.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6c2e574ffed0b2ef9e345c7,2024-04-04T09:00:00,流出,48317.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51a3be57af12814aa47524b2,2024-04-04T15:00:00,流入,3514.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9d9300dcc0fe1b0b69bce3a,2024-04-05T09:00:00,流出,17000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e5e3d57e7e1b41b9ebf4472,2024-04-05T15:00:00,流入,58525.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_407a004760320a7b980f7b2b,2024-04-06T15:00:00,流入,62929.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc8476b5c3325a1e2d02c115,2024-04-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a072bef1d5767f7a6c328c87,2024-04-08T15:00:00,流入,58951.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26b23a020eb3f78433697569,2024-04-09T09:00:00,流出,57218.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0546e3d3ad1d4335be66406c,2024-04-10T09:00:00,流出,8294.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51f8ca92ec621044aadd64e1,2024-04-10T15:00:00,流入,16167.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0e9b1ad527c4a2348854273,2024-04-11T09:00:00,流出,1705.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3701fa08bef4240768e419ac,2024-04-15T15:00:00,流入,21229.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_beb5bf5a8dd9c1fc933dde38,2024-04-15T15:00:00,流入,7752.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a377c85a83dde93ae14bdfe,2024-04-16T09:00:00,流出,49405.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a280e63808f8c44130fcd88,2024-04-17T15:00:00,流入,7446.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4d8e93a4be01db0f4f204b1,2024-04-17T15:00:00,流入,1189.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6cb72f4b614be8a985847a2,2024-04-17T15:00:00,流入,71703.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_657f73a66c58a221ac4d6540,2024-04-17T15:00:00,流入,133549.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd7f41ac987dcc9cea044f1e,2024-04-18T09:00:00,流出,40830.58,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_364046626da3f481201c0b4d,2024-04-18T09:00:00,流出,8920.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d83872e361c227c03e8fd49,2024-04-18T09:00:00,流出,1070.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_523fcfa1a861cce11c3772df,2024-04-18T09:00:00,流出,20587.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d17da6fb2a06cb2c42910a54,2024-04-18T15:00:00,流入,127834.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4db080377eb86e9a80e14ac,2024-04-19T15:00:00,流入,27801.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58086a549b98a81bcf77cd32,2024-04-20T09:00:00,流出,314162.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16b04f7dcc61a74a7dfa32f6,2024-04-20T15:00:00,流入,134482.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_331ed59c5455c3940fea7c80,2024-04-22T09:00:00,流出,9523.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9946918dfecb46961ef9c8e5,2024-04-23T09:00:00,流出,59928.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2da214ce2506ece9fd9dde6,2024-04-23T15:00:00,流入,18822.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_737d9bd1699d1ab733946aae,2024-04-24T09:00:00,流出,18357.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19c0725921a55ac544770d31,2024-04-25T15:00:00,流入,76067.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2869cd98f82179c793c5b41,2024-04-26T09:00:00,流出,21640.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb4c2168d6d067bd7680dd10,2024-05-03T15:00:00,流入,154413.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f31596fb22774eb780f6be3,2024-05-04T09:00:00,流出,25880.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c9c0345ae6bf8c61662cfda,2024-05-05T09:00:00,流出,17000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d5b1e4404e2b02517a6c64c,2024-05-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f918f746f69ba9da8763f06,2024-05-10T09:00:00,流出,134237.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc91fc3f82a79928b6be8dc2,2024-05-10T15:00:00,流入,120414.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_defe526720525eb01a521bb7,2024-05-12T09:00:00,流出,6277.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d34b354ea52013267b53a67,2024-05-12T09:00:00,流出,38335.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_279f398fcc71c734d8094b2d,2024-05-16T09:00:00,流出,28530.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_017db0f7224eb836ff138956,2024-05-16T09:00:00,流出,40176.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_884917a409b8a87f57630907,2024-05-16T15:00:00,流入,165865.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc701833c721bb16368418ad,2024-05-17T15:00:00,流入,111438.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25229345d5809936a24b5c43,2024-05-19T09:00:00,流出,2932.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2239f84d68d7d1f3455b5164,2024-05-20T09:00:00,流出,41034.61,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d355ebb75db41e2d412137b,2024-05-20T09:00:00,流出,8952.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cb0d6f093cbc5246fcdb21e,2024-05-20T09:00:00,流出,1074.24,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e4beee3f8eb11485ccd59cd,2024-05-21T15:00:00,流入,126226.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d670d86415de470b97a35842,2024-05-21T15:00:00,流入,234481.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb25fc16c2d7a9c424995086,2024-05-22T09:00:00,流出,74569.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25eff4d625108c6173451f93,2024-05-23T09:00:00,流出,789.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1aa64414389278a8b99c60cc,2024-05-23T09:00:00,流出,54044.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0895ba8ab18a5213850f5b3,2024-05-25T09:00:00,流出,76834.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e784cfae9cbba26c85c8050b,2024-05-28T09:00:00,流出,140963.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff705c07408b58c5fdcdfd97,2024-06-02T09:00:00,流出,3865.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5181ad0f2fbeb6b2498f4e2e,2024-06-04T09:00:00,流出,35.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ddb2c2fd631ffa4a9d2b705,2024-06-05T09:00:00,流出,17000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e02fedddc839011e02e0c8bb,2024-06-06T15:00:00,流入,6913.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d98bc2d91467f31071ea633,2024-06-06T15:00:00,流入,171026.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c624eca7ac36daf02ef1d350,2024-06-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_457077e4c697ad99a36db7a4,2024-06-08T09:00:00,流出,78674.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ada72d7e8bb3b232c99546a,2024-06-08T09:00:00,流出,177747.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c4e29af35509159036626b5,2024-06-08T15:00:00,流入,5000.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f889e854e8ac10fcfb1efd8,2024-06-08T15:00:00,流入,844.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aefb6763c97a63f88bc4de41,2024-06-09T15:00:00,流入,33615.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_151df343049710b988ff1e9e,2024-06-10T09:00:00,流出,1101.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc227cfe772b448bfd4176d6,2024-06-10T15:00:00,流入,567.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8016d4327bc6ef5b0065ccd2,2024-06-10T15:00:00,流入,453287.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34f26c3998412a212ece498f,2024-06-13T09:00:00,流出,31781.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cb9e15c62ed29b6d36b7e40,2024-06-13T09:00:00,流出,32659.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cfd3f605a1d7cbdede7f0c0,2024-06-16T09:00:00,流出,51405.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd7fb31dfa66ac2c86030431,2024-06-16T15:00:00,流入,649.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31e7b8da5bc2bf22734cc6f7,2024-06-18T09:00:00,流出,42909.16,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_474deab598ec1ad19c5b5022,2024-06-18T09:00:00,流出,9246.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23084acde5d7e200538cf9ef,2024-06-18T09:00:00,流出,1109.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20c01a74cddfd3604cae2e12,2024-06-18T09:00:00,流出,47736.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a78503a0d7c92048741e369,2024-06-18T15:00:00,流入,160270.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d610c2d7cf41726589bb614,2024-06-19T09:00:00,流出,117409.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca6799c33da6005ea78041a9,2024-06-20T09:00:00,流出,4998.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b85969be90ff13bdd4cc61eb,2024-06-21T09:00:00,流出,79754.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f31d4dd8dcba2902b282674,2024-06-23T15:00:00,流入,142230.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_185c5d4e9bf193fe9e5cf0ed,2024-06-24T09:00:00,流出,22261.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55b3258266420e267cc2da30,2024-06-24T15:00:00,流入,20593.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d3c5cd040ea1dcc4ed65286,2024-06-24T15:00:00,流入,36280.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d057f7ee7c8bcb954dfec936,2024-06-28T09:00:00,流出,20819.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecfd9967286560e256176e99,2024-06-28T09:00:00,流出,42619.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef3dbb129055541b04f35b43,2024-07-02T15:00:00,流入,7706.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
