transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_77d33e588556da9c72617040,2024-02-26T09:00:00,29169.21,0.00,1748878.64
synb1_txn_9775da559e307f11ebaf25ee,2024-02-26T15:00:00,0.00,17432.80,1766311.44
synb1_txn_23a1809687177e70e582fa0c,2024-02-28T09:00:00,3096.33,0.00,1763215.11
synb1_txn_8eafe2955e17b752b4787898,2024-02-28T09:00:00,233098.02,0.00,1530117.09
synb1_txn_6c9e5f397ebacb057e0dbbee,2024-02-28T09:00:00,329133.09,0.00,1200984.00
synb1_txn_c2dd7f432df92bdd319165a3,2024-03-05T09:00:00,31000.00,0.00,1169984.00
synb1_txn_b4771b2aabd00a1ca7bdb088,2024-03-05T15:00:00,0.00,30813.99,1200797.99
synb1_txn_51a6e99f63f24265a77ecc12,2024-03-07T09:00:00,105000.00,0.00,1095797.99
synb1_txn_3c3f66563752f50e128a55f3,2024-03-10T09:00:00,1960.62,0.00,1093837.37
synb1_txn_1ff3243383cd5112adc70c9d,2024-03-11T15:00:00,0.00,37148.47,1130985.84
synb1_txn_7ae88fadf3bec0c1c2345a19,2024-03-14T09:00:00,140000.00,0.00,990985.84
synb1_txn_f3b0ec41d10c43c3130f42e1,2024-03-14T09:00:00,16849.07,0.00,974136.77
synb1_txn_2b668f57ec12d9df10a6898f,2024-03-14T15:00:00,0.00,329871.59,1304008.36
synb1_txn_f7a53704aee675add698ac5a,2024-03-15T09:00:00,54600.88,0.00,1249407.48
synb1_txn_75c646efa36b22cc336b931b,2024-03-16T09:00:00,519399.39,0.00,730008.09
synb1_txn_6e7942c05fab5d5b59845cac,2024-03-17T15:00:00,0.00,21476.56,751484.65
synb1_txn_6c7ad2a124f9ad2515a791a5,2024-03-17T15:00:00,0.00,107719.04,859203.69
synb1_txn_d66375a817d64540e1842e51,2024-03-18T09:00:00,36860.80,0.00,822342.89
synb1_txn_6dc0c203af0912d7e11ee44f,2024-03-18T09:00:00,10800.00,0.00,811542.89
synb1_txn_fb9234dddf1446f9d6019920,2024-03-18T09:00:00,1296.00,0.00,810246.89
synb1_txn_8b26aaa3f9933c1a7b21c6e5,2024-03-18T09:00:00,104591.12,0.00,705655.77
synb1_txn_0f60bc864e1bb8faf1e99013,2024-03-18T09:00:00,46264.58,0.00,659391.19
synb1_txn_16619f375237c4642a68bb91,2024-03-19T09:00:00,3394.84,0.00,655996.35
synb1_txn_fb7bdd507c2980a466991366,2024-03-19T15:00:00,0.00,23669.34,679665.69
synb1_txn_2160e73bba450909dd15be07,2024-03-20T09:00:00,40552.03,0.00,639113.66
synb1_txn_eb78a400045aeb725d695477,2024-03-23T15:00:00,0.00,28815.04,667928.70
synb1_txn_d07612423860370e319bcb15,2024-03-25T15:00:00,0.00,511446.59,1179375.29
synb1_txn_ff2ee47c73895102b114bcd9,2024-03-26T15:00:00,0.00,557.37,1179932.66
synb1_txn_fb4e06a5de98dc3b7b141830,2024-03-27T15:00:00,0.00,26484.07,1206416.73
synb1_txn_93e1c54b3a43433ad2088089,2024-03-28T09:00:00,1795.47,0.00,1204621.26
synb1_txn_b4432e7d260117a4ef4e7ff7,2024-03-28T15:00:00,0.00,397.94,1205019.20
synb1_txn_3ebc42e48c4d95fa4ebfae64,2024-04-02T09:00:00,25507.10,0.00,1179512.10
synb1_txn_7f4bcd675553af3be5088610,2024-04-05T09:00:00,31000.00,0.00,1148512.10
synb1_txn_30c1e4f08bd337632c0fee02,2024-04-06T09:00:00,223726.97,0.00,924785.13
synb1_txn_19530c4024ec038a6ba07252,2024-04-07T09:00:00,105000.00,0.00,819785.13
synb1_txn_57108d357e98fb2365766f1e,2024-04-08T09:00:00,1560.75,0.00,818224.38
synb1_txn_086b9ac018118b740a927165,2024-04-10T15:00:00,0.00,54128.34,872352.72
synb1_txn_d536e70a95e3cc280e181dbd,2024-04-12T09:00:00,41008.57,0.00,831344.15
synb1_txn_82f1ba5ce896829fc86db7a6,2024-04-12T15:00:00,0.00,150807.03,982151.18
synb1_txn_31ae4156c7adb85d775f2551,2024-04-13T09:00:00,89.18,0.00,982062.00
synb1_txn_903fdbb3a7b10755b7fdae8b,2024-04-13T15:00:00,0.00,196397.26,1178459.26
synb1_txn_775f195e93bef773455e36db,2024-04-14T09:00:00,12257.69,0.00,1166201.57
synb1_txn_67aa51d7dc0cc49c0d365b40,2024-04-15T15:00:00,0.00,48439.51,1214641.08
synb1_txn_7556dbe7368f13174b5bc8fc,2024-04-16T09:00:00,3508.94,0.00,1211132.14
synb1_txn_bd0116f60f07f7d252432f0e,2024-04-18T09:00:00,40948.26,0.00,1170183.88
synb1_txn_2a829054264e65ad272c32dc,2024-04-18T09:00:00,11600.00,0.00,1158583.88
synb1_txn_06e743930ad6c91a56a89457,2024-04-18T09:00:00,1392.00,0.00,1157191.88
synb1_txn_c1aa8fc8063239adf87707f8,2024-04-18T09:00:00,89070.27,0.00,1068121.61
synb1_txn_6e467c9ce66d97c7e059ee68,2024-04-18T15:00:00,0.00,33506.80,1101628.41
synb1_txn_046fd7c81f0a997838ddb3b1,2024-04-19T09:00:00,172091.24,0.00,929537.17
synb1_txn_ebc833e3113be54ec41a9aa7,2024-04-19T15:00:00,0.00,161999.57,1091536.74
synb1_txn_27688fe0fb26ae8ce0eac680,2024-04-19T15:00:00,0.00,8437.03,1099973.77
synb1_txn_59e8db2266b61d13924e46fa,2024-04-21T09:00:00,4847.45,0.00,1095126.32
synb1_txn_a18d1da3133c8a932eaf3427,2024-04-21T15:00:00,0.00,190897.30,1286023.62
synb1_txn_28bdb382ee672b43eaeba9cc,2024-04-22T09:00:00,205087.36,0.00,1080936.26
synb1_txn_39c7967ff3551945c9507eb7,2024-04-23T15:00:00,0.00,186951.12,1267887.38
synb1_txn_8ad54f88ce8abc9dd46371eb,2024-04-25T15:00:00,0.00,10006.79,1277894.17
synb1_txn_8995a86ecf1d5ac6e26b269a,2024-04-25T15:00:00,0.00,21804.31,1299698.48
synb1_txn_687e02c809911b44d604168c,2024-04-26T09:00:00,28696.89,0.00,1271001.59
synb1_txn_804e37f20ea74187bb3d50ad,2024-04-26T15:00:00,0.00,151172.79,1422174.38
synb1_txn_9d3f863b0356b65f7f74cadc,2024-04-27T09:00:00,32548.77,0.00,1389625.61
synb1_txn_14b78dbc2faec1c9714d0322,2024-04-27T15:00:00,0.00,3052.15,1392677.76
synb1_txn_3564ad1e28a013b865bc3b50,2024-04-28T09:00:00,23910.82,0.00,1368766.94
synb1_txn_8d1edebae128eb5703734bb9,2024-05-03T09:00:00,7845.34,0.00,1360921.60
synb1_txn_c58257c479d4f20f72092eee,2024-05-03T15:00:00,0.00,131451.51,1492373.11
synb1_txn_5a2c0d1f56755aed83bf0aac,2024-05-04T09:00:00,4442.66,0.00,1487930.45
synb1_txn_ee9167a049aa3a3655108426,2024-05-04T15:00:00,0.00,15400.17,1503330.62
synb1_txn_29a5f85007ab1f28af7dbf2a,2024-05-05T09:00:00,31000.00,0.00,1472330.62
synb1_txn_adc894c86926fce3f44d202b,2024-05-05T09:00:00,29887.40,0.00,1442443.22
synb1_txn_c525934c9ad6f1fcfdf2c685,2024-05-07T09:00:00,105000.00,0.00,1337443.22
synb1_txn_8e0fd015382e57715289a799,2024-05-08T15:00:00,0.00,17869.56,1355312.78
synb1_txn_9be6f9d4dbd206d1a88c97dc,2024-05-09T09:00:00,445547.36,0.00,909765.42
synb1_txn_dd29d1b7906882318ffc2103,2024-05-09T15:00:00,0.00,88603.35,998368.77
synb1_txn_1a8785c931e30058d3d48607,2024-05-10T09:00:00,41001.38,0.00,957367.39
synb1_txn_051670c1ac0239a942023354,2024-05-12T09:00:00,476.20,0.00,956891.19
synb1_txn_00faed4a2e8123e520baff81,2024-05-13T15:00:00,0.00,24335.78,981226.97
synb1_txn_f55a7a73cd1d0ed7a2445a8e,2024-05-14T15:00:00,0.00,279110.84,1260337.81
synb1_txn_1c8ab3c6042c4168372554ab,2024-05-16T09:00:00,21779.87,0.00,1238557.94
synb1_txn_f20ad96b4783834e2572a72e,2024-05-17T15:00:00,0.00,212.96,1238770.90
synb1_txn_5e4a51cb38c17d562de898e7,2024-05-18T15:00:00,0.00,58096.23,1296867.13
synb1_txn_e4d708e25ad461d93fc90a66,2024-05-19T15:00:00,0.00,53555.15,1350422.28
synb1_txn_e164766845f7b8e7ca7db9ed,2024-05-19T15:00:00,0.00,67435.05,1417857.33
synb1_txn_5301e7b3dfad5d5a9de317f0,2024-05-20T09:00:00,48599.46,0.00,1369257.87
synb1_txn_0803580d1d6cc6fc7444a957,2024-05-20T09:00:00,12800.00,0.00,1356457.87
synb1_txn_ca663a11e5b172815efb4481,2024-05-20T09:00:00,1536.00,0.00,1354921.87
synb1_txn_136c61e6900e8cff8339b5dc,2024-05-20T09:00:00,43255.83,0.00,1311666.04
synb1_txn_ed6432064a5a71b925b94565,2024-05-20T09:00:00,4499.59,0.00,1307166.45
synb1_txn_076a572b2854e0618f673f01,2024-05-21T09:00:00,41400.48,0.00,1265765.97
synb1_txn_a93f21072393285f7584cb5e,2024-05-22T09:00:00,37278.68,0.00,1228487.29
synb1_txn_2c004ee9c376461d9aeb10c4,2024-05-22T09:00:00,13764.78,0.00,1214722.51
synb1_txn_20236ce228a58f050e4f0754,2024-05-23T09:00:00,12003.68,0.00,1202718.83
synb1_txn_712b6101ce8e6de8658b51cf,2024-05-23T15:00:00,0.00,139008.10,1341726.93
synb1_txn_ecd278dc9b3cae8a7991d27c,2024-05-23T15:00:00,0.00,3136.07,1344863.00
synb1_txn_e74203c43a24ecc00878842c,2024-05-24T09:00:00,11712.00,0.00,1333151.00
synb1_txn_f7fddcafee922c1b87de3a15,2024-05-24T09:00:00,24768.83,0.00,1308382.17
synb1_txn_125c8c39cc379b4fa2b1a512,2024-05-25T09:00:00,16461.12,0.00,1291921.05
synb1_txn_5553ccdcd02a15e35996597c,2024-05-25T09:00:00,188186.80,0.00,1103734.25
synb1_txn_ca5031716630521423848da5,2024-05-26T15:00:00,0.00,10651.25,1114385.50
synb1_txn_dac8938908bcd76ab000832d,2024-05-27T15:00:00,0.00,117116.12,1231501.62
synb1_txn_b9eca7dae9164deae71fc1ff,2024-05-27T15:00:00,0.00,160005.33,1391506.95
synb1_txn_cab961abf2bf113e1fd7a837,2024-05-28T15:00:00,0.00,171612.53,1563119.48
synb1_txn_d52175f5792c9041913f40ce,2024-06-02T09:00:00,123515.41,0.00,1439604.07
synb1_txn_5b0d4a00e0e64f57870ccbeb,2024-06-02T15:00:00,0.00,129962.56,1569566.63
synb1_txn_d5cd19420480d3176182521f,2024-06-02T15:00:00,0.00,99061.19,1668627.82
synb1_txn_6b003e7677996f17511fb663,2024-06-03T15:00:00,0.00,7480.02,1676107.84
synb1_txn_99d709cc570649e8a2b1c0c8,2024-06-04T09:00:00,1789.08,0.00,1674318.76
synb1_txn_5b685f8594b2949b54ffef06,2024-06-04T15:00:00,0.00,39320.09,1713638.85
synb1_txn_62eb6b20c692511bae679b65,2024-06-05T09:00:00,31000.00,0.00,1682638.85
synb1_txn_0579a3827cfbbc9b81805ecd,2024-06-06T09:00:00,76585.25,0.00,1606053.60
synb1_txn_47bc3fa633e940b1442c5ddf,2024-06-06T15:00:00,0.00,34.95,1606088.55
synb1_txn_6eab7d764bfaf09c7d7d0889,2024-06-06T15:00:00,0.00,2985.76,1609074.31
synb1_txn_959b6875441d7fd7a27823f2,2024-06-07T09:00:00,105000.00,0.00,1504074.31
synb1_txn_11be45279da886111ef5e871,2024-06-08T15:00:00,0.00,32028.14,1536102.45
synb1_txn_f2cbe53704e46dfbd91606e2,2024-06-09T09:00:00,223177.75,0.00,1312924.70
synb1_txn_6b3e9a9772a508af91b3a30e,2024-06-10T15:00:00,0.00,12132.35,1325057.05
synb1_txn_dcdd40d5733e31e2417326ee,2024-06-11T15:00:00,0.00,40295.75,1365352.80
synb1_txn_3330daca9174a8462eddba54,2024-06-13T09:00:00,9813.61,0.00,1355539.19
synb1_txn_c83e2f91e51d7761df4c5faf,2024-06-15T15:00:00,0.00,2933.25,1358472.44
synb1_txn_a769ac1672615db5d3c54242,2024-06-18T09:00:00,56250.66,0.00,1302221.78
synb1_txn_f7be5870958a705aea34eebc,2024-06-18T09:00:00,14000.00,0.00,1288221.78
synb1_txn_2baa3f46899d5f7fa9bd4d1f,2024-06-18T09:00:00,1680.00,0.00,1286541.78
synb1_txn_62ae96c1b960070168a5ce34,2024-06-18T15:00:00,0.00,40942.76,1327484.54
synb1_txn_f5cb1639afb6354ef431ff97,2024-06-20T15:00:00,0.00,454700.67,1782185.21
synb1_txn_b9ece4e59a2d6c51665aac95,2024-06-21T09:00:00,22651.19,0.00,1759534.02
synb1_txn_096b22675a14c202134e59c0,2024-06-21T09:00:00,237251.70,0.00,1522282.32
synb1_txn_e396493f0640b1f5bf7c1936,2024-06-22T15:00:00,0.00,123709.27,1645991.59
synb1_txn_1a2dfbedc7b1c8989e8c84b8,2024-06-23T09:00:00,123369.89,0.00,1522621.70
synb1_txn_3eeb7168a827b4b676a23c57,2024-06-23T15:00:00,0.00,107780.39,1630402.09
synb1_txn_2c62e47d99ecd395bd583b63,2024-06-24T09:00:00,53642.74,0.00,1576759.35
synb1_txn_7f84684108e0021a31a1b1de,2024-06-26T09:00:00,120252.46,0.00,1456506.89
synb1_txn_4d40b1117db0e1da149ad11f,2024-06-26T15:00:00,0.00,4538.42,1461045.31
synb1_txn_a3b0f9585a92a8b35bf11f02,2024-06-27T09:00:00,21672.48,0.00,1439372.83
synb1_txn_835a5c766bf513fe222fc20b,2024-06-27T09:00:00,538.44,0.00,1438834.39
synb1_txn_56fd3794a9d77f15835dc684,2024-06-28T15:00:00,0.00,350094.43,1788928.82
synb1_txn_291fd8468ba69c05d3fcd018,2024-07-05T09:00:00,31000.00,0.00,1757928.82
synb1_txn_c9a6cebbe1cb9166b4b07a6e,2024-07-07T09:00:00,108500.00,0.00,1649428.82
synb1_txn_a0d1f6da00a7515a32d51c79,2024-07-09T09:00:00,22471.20,0.00,1626957.62
synb1_txn_49253856591d0c02521eb667,2024-07-10T15:00:00,0.00,400946.59,2027904.21
synb1_txn_de1f62f7730da65fc88bb076,2024-07-12T15:00:00,0.00,110440.85,2138345.06
synb1_txn_9169e1803033a4f8e1b0ce39,2024-07-13T09:00:00,503495.53,0.00,1634849.53
synb1_txn_1ce2687c56a4e97a5ed9d276,2024-07-14T09:00:00,3742.24,0.00,1631107.29
synb1_txn_751350c563fb83d98e54dd00,2024-07-14T09:00:00,54817.15,0.00,1576290.14
synb1_txn_ffa6d422532e551ba9e87e15,2024-07-15T09:00:00,5551.68,0.00,1570738.46
synb1_txn_c9bfdf653ac9690d885043a0,2024-07-15T09:00:00,87388.65,0.00,1483349.81
synb1_txn_196bc31cd0b91f65dcd0b46d,2024-07-17T09:00:00,9816.95,0.00,1473532.86
synb1_txn_4c65419386375d851b28d8d8,2024-07-18T09:00:00,62626.66,0.00,1410906.20
synb1_txn_563d9226bb1ba7c8428128c7,2024-07-18T09:00:00,15000.00,0.00,1395906.20
synb1_txn_bf93fcf8c12e3b122bf1e5e7,2024-07-18T09:00:00,1800.00,0.00,1394106.20
synb1_txn_d371f549237f44185acd847b,2024-07-19T15:00:00,0.00,1530.81,1395637.01
synb1_txn_541d4f0bfc19edb3c109f85c,2024-07-21T15:00:00,0.00,168612.56,1564249.57
synb1_txn_a9f371b2c750e798a43a7880,2024-07-22T09:00:00,14319.60,0.00,1549929.97
synb1_txn_6754e684df3af4e3a87d4683,2024-07-22T09:00:00,2244.70,0.00,1547685.27
synb1_txn_5ad5816315072d3fbf7f1b00,2024-07-22T15:00:00,0.00,58614.73,1606300.00
synb1_txn_189c992afe31ac930a528982,2024-07-24T09:00:00,69077.25,0.00,1537222.75
synb1_txn_41ab010c8dbf0ea83fcb347a,2024-07-25T09:00:00,450033.27,0.00,1087189.48
synb1_txn_58b485e5103bcc5e1e7ad4a3,2024-07-25T15:00:00,0.00,719854.46,1807043.94
synb1_txn_cf785abeb2e1470023ff1bb9,2024-07-26T09:00:00,1141.78,0.00,1805902.16
synb1_txn_d54cc1a67cb8c5f535c3b48f,2024-08-04T09:00:00,3047.35,0.00,1802854.81
synb1_txn_731820af07816c5ea5e35291,2024-08-04T15:00:00,0.00,60628.19,1863483.00
synb1_txn_b3c8b91d6133807b8baae235,2024-08-05T09:00:00,31000.00,0.00,1832483.00
synb1_txn_0f15dad93e61b49ce4aeefba,2024-08-05T15:00:00,0.00,8326.54,1840809.54
synb1_txn_38af4a757162ca776f4e4969,2024-08-07T09:00:00,108500.00,0.00,1732309.54
synb1_txn_b35eb3f3b146a51d1f4b33bf,2024-08-08T09:00:00,8969.46,0.00,1723340.08
synb1_txn_9cae633c53acfce28346960c,2024-08-08T09:00:00,144910.78,0.00,1578429.30
synb1_txn_fc957f8994386fb589968268,2024-08-08T15:00:00,0.00,73101.24,1651530.54
synb1_txn_4dd0c5c9d941bd0474d605c9,2024-08-11T15:00:00,0.00,142240.91,1793771.45
synb1_txn_aac84054f0cc497e03cfe81b,2024-08-13T15:00:00,0.00,7653.97,1801425.42
synb1_txn_40cb334a66c0481393b92526,2024-08-13T15:00:00,0.00,79940.93,1881366.35
synb1_txn_936f182f36b8d9a231a61a09,2024-08-15T09:00:00,8689.43,0.00,1872676.92
synb1_txn_a2260175bd3830b2cadd7f26,2024-08-15T15:00:00,0.00,30544.47,1903221.39
synb1_txn_b5e312403106746e5c9868ab,2024-08-16T15:00:00,0.00,398253.35,2301474.74
synb1_txn_9ea9600f38c37b80cbfb6c78,2024-08-18T15:00:00,0.00,12265.13,2313739.87
synb1_txn_ed635f3d13e2c8d6162b536d,2024-08-19T09:00:00,63878.66,0.00,2249861.21
synb1_txn_c71fad4755c6e3d5a3c1e314,2024-08-19T09:00:00,17000.00,0.00,2232861.21
synb1_txn_a7c22cf51134cb3052134307,2024-08-19T09:00:00,2040.00,0.00,2230821.21
synb1_txn_2ceed2a2495cdbd52406ed57,2024-08-19T09:00:00,5113.28,0.00,2225707.93
synb1_txn_31296b94a83c559daafa1222,2024-08-21T09:00:00,1180.48,0.00,2224527.45
synb1_txn_ea48ea685cf0a8b402ad5b37,2024-08-21T09:00:00,118586.10,0.00,2105941.35
synb1_txn_30f264374a1b30e2d7f506fd,2024-08-23T09:00:00,32451.81,0.00,2073489.54
synb1_txn_0de64941f78243b09902f660,2024-08-24T15:00:00,0.00,951045.27,3024534.81
synb1_txn_6b4e955c8bc3150b30cb3c01,2024-08-25T09:00:00,24174.57,0.00,3000360.24
synb1_txn_ca5cc4dece9102b6539671d8,2024-08-26T09:00:00,807367.60,0.00,2192992.64
synb1_txn_0daa66d806614ea68634f40e,2024-08-26T09:00:00,115646.30,0.00,2077346.34
synb1_txn_5e26024b629a376ed88f7e58,2024-08-27T09:00:00,42462.84,0.00,2034883.50
synb1_txn_f4f34a3997e92c4d0218079d,2024-09-02T09:00:00,13127.34,0.00,2021756.16
synb1_txn_28fc4984c8b73c7f6a179bbc,2024-09-03T09:00:00,79097.63,0.00,1942658.53
synb1_txn_e524b1535c85aeb69fc043f1,2024-09-05T09:00:00,31000.00,0.00,1911658.53
synb1_txn_0dbd51ca44535d6f9d277174,2024-09-07T09:00:00,108500.00,0.00,1803158.53
synb1_txn_e7ad550c10ae374c0b3dd85c,2024-09-07T09:00:00,5081.85,0.00,1798076.68
synb1_txn_c758da1e45468b9fed56fcb4,2024-09-08T15:00:00,0.00,273276.76,2071353.44
synb1_txn_3fe3e5eefc8cb2bef0d14b77,2024-09-08T15:00:00,0.00,152373.95,2223727.39
synb1_txn_41263f6b743351156d14b53a,2024-09-09T09:00:00,255888.55,0.00,1967838.84
synb1_txn_fcff1d3430fd5577a3e092bc,2024-09-10T09:00:00,3251.07,0.00,1964587.77
synb1_txn_ab2dd7a6a0a3618fcedf8dbe,2024-09-15T15:00:00,0.00,169819.22,2134406.99
synb1_txn_a0b8732eb040c7ba2200a3fc,2024-09-15T15:00:00,0.00,16923.78,2151330.77
synb1_txn_df964a824a166c6c9d0abe1e,2024-09-17T15:00:00,0.00,6620.75,2157951.52
synb1_txn_6771e21c24adae11fe5e2336,2024-09-17T15:00:00,0.00,4155.44,2162106.96
synb1_txn_eb795c69441ea3aa85c0ebd0,2024-09-18T09:00:00,73120.26,0.00,2088986.70
synb1_txn_887eb1afa8faaf2602b82d15,2024-09-18T09:00:00,18600.00,0.00,2070386.70
synb1_txn_f8791343188977b3249ef577,2024-09-18T09:00:00,2232.00,0.00,2068154.70
synb1_txn_59add79d3cb283249abf809e,2024-09-20T09:00:00,4526.12,0.00,2063628.58
synb1_txn_c41734a1df80d697362a0579,2024-09-20T09:00:00,51333.42,0.00,2012295.16
synb1_txn_f8f8c75598f5135dccfc4486,2024-09-21T09:00:00,6095.47,0.00,2006199.69
synb1_txn_89beba3399c8de841103aa2d,2024-09-21T15:00:00,0.00,89331.53,2095531.22
synb1_txn_d9357b5de42690cdca87d108,2024-09-21T15:00:00,0.00,45607.95,2141139.17
synb1_txn_d4b5a788b5863ae78490149b,2024-09-22T15:00:00,0.00,7093.19,2148232.36
synb1_txn_7401c65fdea1f55cf79f9d21,2024-09-23T15:00:00,0.00,72612.68,2220845.04
synb1_txn_0db7835a05b4045077a772af,2024-09-23T15:00:00,0.00,253215.00,2474060.04
synb1_txn_b1c3e692ad5827b432e1a8ab,2024-09-24T09:00:00,2457.60,0.00,2471602.44
synb1_txn_78d0e0a646d3e8b78cb4ab04,2024-09-24T15:00:00,0.00,379857.31,2851459.75
synb1_txn_22f42793d057129270ef81fc,2024-09-26T09:00:00,789680.40,0.00,2061779.35
synb1_txn_469b17fde61ba2fa806d1006,2024-09-26T15:00:00,0.00,20703.51,2082482.86
synb1_txn_44b3330f9fc9e9cd2ba3c01a,2024-09-26T15:00:00,0.00,382097.69,2464580.55
synb1_txn_463b1e880c16d1400e9d48c8,2024-09-28T09:00:00,252860.55,0.00,2211720.00
synb1_txn_7314175739d61445c24746c1,2024-09-28T15:00:00,0.00,82311.24,2294031.24
synb1_txn_86ed55d2ce39ce93567135bf,2024-10-02T15:00:00,0.00,436477.62,2730508.86
synb1_txn_90d57d7dec1a022f41847a9b,2024-10-02T15:00:00,0.00,15045.05,2745553.91
synb1_txn_296f283e18077d152b2ab021,2024-10-05T09:00:00,31000.00,0.00,2714553.91
synb1_txn_ab361cea2f65310a109b685c,2024-10-05T09:00:00,87380.11,0.00,2627173.80
synb1_txn_378cece4a8e5ee035fa398df,2024-10-06T09:00:00,7128.41,0.00,2620045.39
synb1_txn_e4c7a2ce5c4928f01254881a,2024-10-06T09:00:00,45481.11,0.00,2574564.28
synb1_txn_094531756cde232c0519c68b,2024-10-06T15:00:00,0.00,61612.93,2636177.21
synb1_txn_22c0b78c0ed0f11819f29fc5,2024-10-07T09:00:00,108500.00,0.00,2527677.21
synb1_txn_6a922a0f9fc9843643994e14,2024-10-08T15:00:00,0.00,25901.50,2553578.71
synb1_txn_b9bc6294b61c06bc6ff19413,2024-10-09T15:00:00,0.00,9132.83,2562711.54
synb1_txn_75eb2d01fcb7338c6f6346ca,2024-10-10T09:00:00,154922.89,0.00,2407788.65
synb1_txn_a6013c15fd1a3cb3a6ad15a1,2024-10-11T09:00:00,14256.06,0.00,2393532.59
synb1_txn_fe4140794f686474675e385e,2024-10-11T15:00:00,0.00,148052.66,2541585.25
synb1_txn_b2357a225aa38429f5270b4c,2024-10-13T15:00:00,0.00,586.61,2542171.86
synb1_txn_74c74aaba5588c827f568794,2024-10-13T15:00:00,0.00,177889.44,2720061.30
synb1_txn_e83d49384dd0e67dcaf895a5,2024-10-14T15:00:00,0.00,189429.77,2909491.07
