transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_664a16ebe7072b63ae1801d7,2024-02-15T09:00:00,流出,173462.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17082c8e982f2f72041a0f42,2024-02-16T09:00:00,流出,5235.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3da167750ab6079210683321,2024-02-17T09:00:00,流出,150226.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7826c172f0e9cad967780f8,2024-02-17T15:00:00,流入,326866.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bd7b9313cd993ecd05c6dbd,2024-02-18T09:00:00,流出,11967.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9f8f76468204a2ed13f2d9d,2024-02-18T09:00:00,流出,7200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_856642e2796b84fbed22a595,2024-02-18T09:00:00,流出,864.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dec6a502b9aea2f63cfbf51,2024-02-18T15:00:00,流入,83060.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96eaff17643b58a9e7b07f2e,2024-02-21T09:00:00,流出,7861.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6513f6714875b567d51cc537,2024-02-23T09:00:00,流出,5024.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d5312583c7a9a13940e008f,2024-03-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d331362fe6833844cfc75aa,2024-03-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92b52a548a249c0fa9d136f8,2024-03-07T09:00:00,流出,194589.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5c8de361a1494fd92384b51,2024-03-07T15:00:00,流入,54634.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_554809041450162c88eef000,2024-03-10T09:00:00,流出,23741.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_012da1879b8a71c377c75702,2024-03-12T15:00:00,流入,31870.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_788882d936782ff8bcab995b,2024-03-14T09:00:00,流出,144075.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bde655a78dbfc644116979d5,2024-03-15T15:00:00,流入,33414.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4320a3d0860c8a6add7fc833,2024-03-16T15:00:00,流入,36383.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_021d2470f5e83edced3ec42c,2024-03-17T15:00:00,流入,4559.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a24e6ffc34415f405485b8d,2024-03-18T09:00:00,流出,14037.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_575bad2d54222828c50e551b,2024-03-18T09:00:00,流出,7600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43de1a4a8e19f62080085cc5,2024-03-18T09:00:00,流出,912.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96d012c7426ea86f31111474,2024-03-18T09:00:00,流出,10207.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82d1cba9dfaa5e2ba216f068,2024-03-18T09:00:00,流出,2292.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f92766bb067c6f267d2fc07,2024-03-18T09:00:00,流出,54533.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c882521c80526c2bd631bce3,2024-03-18T15:00:00,流入,90753.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d33c0839fdcefeb0ae9c1f89,2024-03-20T15:00:00,流入,82873.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acf192f69e61de3210aac616,2024-03-22T09:00:00,流出,23153.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f12a0db7dcab58f205cbbd74,2024-03-23T09:00:00,流出,18771.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7151cc9f8b12d18db8c253ab,2024-03-24T09:00:00,流出,81335.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2f7e619999b086d39bfe987,2024-03-24T15:00:00,流入,51033.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6eb1933af67cf4095cbc772,2024-03-27T15:00:00,流入,354476.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e088381c7b2cefa694629e9b,2024-04-02T09:00:00,流出,668.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ba500ba8bf0dc5861ae9aeb,2024-04-03T15:00:00,流入,651871.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_507f1560c8ef69aac434c0db,2024-04-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fb7005a6872086ba8ca7cc0,2024-04-06T09:00:00,流出,4345.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6ad1f902eb1376f20f623ec,2024-04-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8a541b35413641d77ef143f,2024-04-09T09:00:00,流出,95175.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c49d65e8f84f5dad098f5901,2024-04-11T09:00:00,流出,481524.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_270609d6b29f413333a57d75,2024-04-18T09:00:00,流出,13002.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f38f309de5f193996e80c114,2024-04-18T09:00:00,流出,7400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ab869f1bdf002321d75f8ab,2024-04-18T09:00:00,流出,888.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3542922ef8087bf8a64b0e77,2024-04-21T09:00:00,流出,7485.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df09c3ee3d893a47b0b160a0,2024-04-22T15:00:00,流入,135731.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce2783ee30c9342cdad139e7,2024-04-25T15:00:00,流入,2396.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68ad7d595caee9bfbad228d0,2024-05-04T15:00:00,流入,477701.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8257fef3e937f2071ca3b716,2024-05-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7622506778ab8c411ce37541,2024-05-06T09:00:00,流出,276064.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1402542efcde8d0a98af174d,2024-05-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa73fff4e98fba52e5ff8669,2024-05-09T15:00:00,流入,44936.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_512ba6c63217f315c42555dc,2024-05-11T09:00:00,流出,5206.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e676fc0718a0cc5d5b059229,2024-05-13T09:00:00,流出,3670.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3da4b7a6909526a7c3f3c75,2024-05-13T09:00:00,流出,20.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4bad76b18587e548d77fd5e,2024-05-14T15:00:00,流入,185886.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88d4952a1eb717bf74b3f497,2024-05-16T09:00:00,流出,15790.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21efe790feaceae8b859dbfe,2024-05-16T09:00:00,流出,21687.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7724a41f9683d7e9a9b9f47f,2024-05-20T09:00:00,流出,15590.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_661379b6014b07d0320c1ee9,2024-05-20T09:00:00,流出,7900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f87a64b7717373447898aa18,2024-05-20T09:00:00,流出,948.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c83b35a2df3c63e6dc0f628,2024-05-23T09:00:00,流出,3601.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8c68ebb91ba921c1fe45385,2024-05-24T09:00:00,流出,105853.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ee2c78feb278236aadab45e,2024-05-25T09:00:00,流出,113504.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4f2316e38ae3d28fbf9715e,2024-05-25T15:00:00,流入,1063.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bef9e6696b572fce0d5b70d,2024-05-26T15:00:00,流入,20412.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39a177525662d9b318e80af9,2024-06-03T09:00:00,流出,286604.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f103c99db03a6136ac31ca88,2024-06-04T09:00:00,流出,43785.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5265c50bb8eaaa0ea290d8ec,2024-06-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21ed986deb2621efaf82afc7,2024-06-06T15:00:00,流入,729431.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2f3a0d9ee7eacd57097b56d,2024-06-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1deb3d1040e24b6aa5f83cba,2024-06-11T09:00:00,流出,8349.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5ef67b9586b8b3117c437d2,2024-06-14T09:00:00,流出,100925.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f69398ff4ac8aafe39f27f2,2024-06-15T09:00:00,流出,128341.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7eefb49f665e630993ef8861,2024-06-15T09:00:00,流出,2442.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db4f6687e08c1eba0aa0efb1,2024-06-16T09:00:00,流出,4071.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5834ca2987ea78f7be76537,2024-06-18T09:00:00,流出,12484.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3cbcd193cb4ef2aaf9caaf6,2024-06-18T09:00:00,流出,7300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf2eeb145da9b27809047df9,2024-06-18T09:00:00,流出,876.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0ee8f42af507ee8b07ab42c,2024-06-19T15:00:00,流入,36863.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09d84d56b48507aa9c7dd651,2024-06-21T09:00:00,流出,79.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d14fa868715a78aae0b431ab,2024-06-25T15:00:00,流入,3704.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2976f9e4e6b9344f628d3818,2024-07-02T09:00:00,流出,318429.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04f1290fd9f03ba020fa1ab8,2024-07-02T15:00:00,流入,78474.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c7657519dc44886fe6aa3ca,2024-07-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94d889f9f63d61e9eef44d2a,2024-07-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca57d5df408e14b8e7f6911a,2024-07-07T15:00:00,流入,84974.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4824f13bf96ddec63033c9e7,2024-07-08T09:00:00,流出,6479.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd523ebcdce2bbdc62fecd18,2024-07-10T09:00:00,流出,641.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7e6210c2db254fcd8da73ab,2024-07-11T09:00:00,流出,1655.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42284b5533e7d506a7e0669a,2024-07-13T15:00:00,流入,193004.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3dd830ba12b4186de149794,2024-07-15T15:00:00,流入,42181.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e14a484d590affad579cd69,2024-07-17T15:00:00,流入,13526.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_665c5540ed0c578b69c8909a,2024-07-18T09:00:00,流出,14555.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c25b65102c06c67cf3c0a3b3,2024-07-18T09:00:00,流出,7700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c87e091e4a0d00c9a953a85a,2024-07-18T09:00:00,流出,924.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3aefefa784b137b51d79586,2024-07-18T09:00:00,流出,3230.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cea92099b692d2c5b2e0b89e,2024-07-19T15:00:00,流入,54364.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c525b7e11dc9ec6a3fc5e00,2024-07-20T09:00:00,流出,1054.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_236d69bc6d9172b74f5a9a7b,2024-07-20T15:00:00,流入,34463.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_449e660f280b49052a0d7765,2024-07-21T09:00:00,流出,493.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79f57f76b36ef643d1fd4564,2024-07-22T09:00:00,流出,39272.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0db193afa4134c61d3f4a4ff,2024-07-23T09:00:00,流出,77961.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c2155dc188a2110d2c77329,2024-07-25T09:00:00,流出,94768.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc7bb6ef5ea5bcaa38713d3d,2024-07-25T09:00:00,流出,16012.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f294508b72e87b127f06dbc1,2024-07-27T15:00:00,流入,249011.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8d3e72f5c369626b60e8d10,2024-08-02T15:00:00,流入,171947.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_703afcff14b089ebf462a9fb,2024-08-03T09:00:00,流出,78.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fa7df26daed9fdbbcfd9e40,2024-08-03T15:00:00,流入,26906.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30c3864ece23b87849aad511,2024-08-04T15:00:00,流入,365193.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_652edd0f2d19354a57101f74,2024-08-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_095e252ed3410ff2708846bb,2024-08-05T15:00:00,流入,77229.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67e04862e23d834b743e7658,2024-08-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08419870a3953b23c8fd7bae,2024-08-09T09:00:00,流出,179543.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45ea8d58124b632d5f3a42a4,2024-08-11T15:00:00,流入,35509.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2885d729e0a0f39ad24c549,2024-08-12T09:00:00,流出,4206.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49461244987c8186274a7b83,2024-08-12T09:00:00,流出,3969.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a12e4601c662879fcd59c6ad,2024-08-13T09:00:00,流出,302365.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9db825511019a6952e93e92,2024-08-14T15:00:00,流入,23930.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0daaa5dd630815ef3c4831de,2024-08-18T09:00:00,流出,55.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7075deb262d4c433995e554,2024-08-19T09:00:00,流出,13520.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16392fd526961d67d03a1379,2024-08-19T09:00:00,流出,7500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7defea9a344c71b824f0979b,2024-08-19T09:00:00,流出,900.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8234d97f443940fe9169154b,2024-08-19T15:00:00,流入,34684.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f9f2067d249a4fa60a840f9,2024-08-22T09:00:00,流出,102090.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7441f3402139c191b03e211,2024-08-22T15:00:00,流入,64597.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a818b3f78a331796ad42d7d,2024-08-23T09:00:00,流出,4189.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19b8d54f3e5445cb8ab401e7,2024-09-04T09:00:00,流出,7991.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb1eb4e69a980cef4367e119,2024-09-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b199f841e73dab7945567c60,2024-09-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b430ac67703919c61382e5b,2024-09-08T09:00:00,流出,452760.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8534d82fd37881f5d4e6dd39,2024-09-09T15:00:00,流入,19029.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ac313d830e7d6fdf4b9f802,2024-09-13T09:00:00,流出,87439.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9f14b975d0c5b2eb7d3f440,2024-09-16T15:00:00,流入,131960.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e461d90fd83ce55b3dba2b36,2024-09-17T15:00:00,流入,337196.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77258da2db4c0821b1556046,2024-09-18T09:00:00,流出,16108.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a093a03258589fc0a805546f,2024-09-18T09:00:00,流出,8000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9081f8c863e59c693448628f,2024-09-18T09:00:00,流出,960.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea4ee157859633ef77b6a6e4,2024-09-21T15:00:00,流入,24784.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea4b6c9d255880faf1a25e89,2024-09-24T09:00:00,流出,4508.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89aadb1a149b65b13aa4bce6,2024-09-25T15:00:00,流入,157494.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_835e65b67bc497d2a883f9e5,2024-09-27T15:00:00,流入,69534.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a8c07e1e5037e701d07b4a8,2024-10-03T09:00:00,流出,38128.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4895e770ff6752c669b0de94,2024-10-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9be3e133638008effd2f3218,2024-10-06T09:00:00,流出,288.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7690b44634816cfd524a90b,2024-10-06T15:00:00,流入,456123.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df9450827fe2f4eb1301268e,2024-10-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c148ba6223279e2bace143f3,2024-10-07T15:00:00,流入,42979.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e2588db19cc2a1a35792d84,2024-10-09T09:00:00,流出,2781.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8880b76ade9d07ea80774ed,2024-10-09T09:00:00,流出,32613.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3013a85690e0f9a7d78481b2,2024-10-10T09:00:00,流出,105607.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b061ed059e41ac4eb9a8822e,2024-10-12T09:00:00,流出,3286.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
