calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-10,0.00,465081.40,1,7811591.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_f50609be0afe6a9ae3c57905,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,402.41,56283.19,2,7755710.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_c48c3487edacf0ed00c9b145,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,7755710.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,7755710.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,7755710.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,0.00,0,7755710.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,94886.87,903.47,2,7849693.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_85e9c6a75800252814633ef9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,7849693.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,76590.40,3,7773103.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_db88f2065e80331be272371c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,229871.83,2,7543231.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_849c5b93152ba25e4b45471d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,67046.47,1,7476185.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_a296ccf549d0d232e107bcde,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,273046.23,0.00,2,7749231.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_67e84b40139cabe4b8f8d05d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,58821.51,0.00,1,7808052.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c2af1b398c3ecd93cab6407,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,265586.41,0.00,1,8073639.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_f40af4ee45be0da1b9a7a2f4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,8073639.29,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,8073639.29,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,367484.99,361292.92,3,8079831.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_8558aa7c3f54a5ff3f3dcf72,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,24198.54,15980.55,2,8088049.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_645b8266f4ce671fb32d4e94,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,2560.25,0.00,1,8090609.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_9126ebac221871eaf44e3d25,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,8090609.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,8090609.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,8090609.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,8090609.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,8090609.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,316144.44,47000.00,2,8359754.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_c11ae1fd57c5d04063922407,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,8359754.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,214570.81,3,8145183.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4d5a97b37d8f68e671e6184,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,354804.45,228257.99,2,8271729.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_a824ea2d0be9137f7ac92d39,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,172750.11,0.00,1,8444479.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_52d6617028f1ef09d9ea3c03,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,8444479.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,130960.14,560212.13,3,8015227.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_b496203d5086c7d15e38f832,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,8015227.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,18593.73,1,7996634.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2a1e6a06f58afc3903647e2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,24334.11,0.00,1,8020968.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c7ced925ffc054990eba265,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,8020968.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,1502.85,72720.60,2,7949750.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae22dedf3eb40a9b466c3694,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,295897.14,0.00,1,8245647.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd358a88e0291b2a7aa1df8b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,79380.89,82345.73,6,8242682.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_20e09c1b056e6d7c30371147,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,8242682.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,70145.19,1,8172537.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d7d98472d1fd7e7948adb94,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,8172537.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,8172537.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,8172537.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,102533.17,37087.78,2,8237982.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a9ab9c6d73684fc0c27247c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,367692.70,47282.75,2,8558392.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4169039b185b848a0f55f4f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,8558392.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,3478.14,1,8554914.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_22eb4a3f1f74a4ad462d2aec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,200522.75,1,8354392.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_375133d5105cb91b85d0f9a8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,8354392.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,8354392.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,8354392.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,8354392.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,6892.75,1,8347499.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_89182a2c95ab07dc7d9e0c9e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,8347499.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,114995.73,59831.13,2,8402663.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c3ab90fff08f3947a70c02b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,164492.71,47000.00,2,8520156.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_7638a8652a527a76f4345843,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,8520156.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,151086.53,2,8369070.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_788ced95e968f23e7d4e4235,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,196017.58,0.00,1,8565087.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_5aa33b776c134ec8fba02c49,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,8565087.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,8565087.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,8565087.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,8565087.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,8565087.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,8565087.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,204687.94,1,8360399.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_afffe554433f544846afeca4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,48051.89,0.00,1,8408451.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d7ba123e10d3331efc65a78,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,162641.79,2,8245809.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c386029126666ccb706db8c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,156975.41,5,8088834.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_22ae7b8fe467618e4b783103,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,8088834.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,6424.37,1,8082409.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe82672c95e4753d0454c74d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,8082409.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,8082409.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,592819.86,9211.67,2,8666018.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_e69ef85e0fc4efd492ac329b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,84730.98,0.00,1,8750749.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_db1a8228de40002d5ef85c78,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,40184.41,240091.55,2,8550842.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_6471e82597456970379ed326,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,210000.00,1,8340842.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f752994cbc87f66eb9380f4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,658706.84,580712.06,2,8418836.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_2365cb376ebf59af48fe8dd9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,8418836.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,8418836.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,8418836.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,8418836.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,20874.98,14057.67,3,8425654.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_306d7d0b457ea7e29eb59986,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,530346.50,0.00,2,8956000.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_15e79e999325c556a4b5406b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,132885.99,2,8823114.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_aba41575fddee3422667148b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,423990.08,47000.00,2,9200104.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_8924b857a9d871e169edce69,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,9200104.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,187514.50,2,9012590.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_ecec75b6f61b16e9920188d9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,6984.29,1,9005605.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff74127cc3a5fb8c18ecba6f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,9005605.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,118727.26,2,8886878.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_39c9663fb9b6630cccf03bf8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
