transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_c73f9c06f909ded5590e7454,2025-04-11T17:26:01,流入,148159.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55e784e53594c556ce04f832,2025-04-12T12:21:13,流出,2705.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afe9ed34fec6f708f7fad5c4,2025-04-12T17:21:38,流出,5918.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3b29bf82da75f21cb755942,2025-04-13T15:39:56,流出,2947.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_220bff1cb4edb184316f4c60,2025-04-18T15:54:40,流出,132460.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5743f11c9c36ea2ceb2ab22c,2025-04-20T09:29:32,流出,95637.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bebae45bb37d8ad0767fe71,2025-04-21T17:32:45,流出,98617.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd6bf68ee74555fea43a952f,2025-04-22T12:56:52,流出,7338.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_834ccb542960be34cad52a3f,2025-04-25T09:06:17,流入,135620.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c60bf2405016914f3789ef61,2025-04-28T09:00:00,流出,21008.65,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_388a2162e59baf7bcea88048,2025-04-28T09:00:00,流出,5773.76,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9174b400aafa5a76ac8521a7,2025-04-28T09:00:00,流出,692.85,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_571d096db3577c43cb43c572,2025-04-28T12:23:47,流入,132807.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_445b981ba85628f64ae36023,2025-05-01T12:45:54,流出,198134.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f76ee9cfb24abc6e3946fbdd,2025-05-01T13:28:24,流出,3279.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4481da8aa79037b3f105f2fe,2025-05-02T09:34:35,流出,2452.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cd61528ba80bba409e57785,2025-05-03T14:01:38,流出,7579.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cddaeb1381234833fd6eb40b,2025-05-03T15:28:10,流出,145157.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b3dfa55dbed1383641ad566,2025-05-06T15:20:05,流出,2883.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bbe20a505dc2306606a9e0e,2025-05-08T15:03:04,流入,117313.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01cff755933ebb1b40893a51,2025-05-09T10:46:47,流出,205927.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c715b3e40c5f0fd30f020cd5,2025-05-09T15:59:00,流入,132929.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ac94086945587fdee1167af,2025-05-10T11:47:12,流出,7140.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a6c8ed2d140959950a7f650,2025-05-14T17:52:59,流入,163555.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f72a498792450fa8522c9226,2025-05-15T09:43:58,流出,2714.50,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79efc6e4e92e5ba0b3a7c7f9,2025-05-16T17:55:47,流出,7512.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb5a8e74f18e595c04c86f0c,2025-05-17T17:12:16,流出,155759.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b4e32c590e39668017f6c94,2025-05-20T11:21:15,流出,6489.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d344d7a3eedcc87c5a4b7a9b,2025-05-22T17:22:47,流入,152249.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dabbb9cb9a7d935cfd8e200,2025-05-28T09:00:00,流出,22170.32,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7035b6dbd8384f6d137c9e78,2025-05-28T09:00:00,流出,6004.90,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62b76008febbe8eb4ff836be,2025-05-28T09:00:00,流出,720.58,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55f0164554e0abd175361289,2025-06-01T10:17:47,流出,149469.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e495abe66f389861bf325e0,2025-06-01T10:53:17,流入,138887.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ba99e3bf07580ef7d0260e,2025-06-01T17:36:32,流入,146607.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0ad25d88ed76dc0cefef425,2025-06-02T11:40:36,流入,150063.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c2ee4760d5ab69c547b0295,2025-06-04T11:08:18,流出,2917.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9801051820f6f40f7a970c1d,2025-06-10T14:14:57,流出,5900.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a9241481d8a6102d83426a0,2025-06-12T11:53:55,流出,6859.73,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac305dc37829a9fca672c630,2025-06-16T10:59:34,流出,3184.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_722d283a97924f785673a33b,2025-06-16T11:18:19,流出,128474.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed6950bbf39536b0c546b684,2025-06-17T10:45:19,流出,8751.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7173b5538f691556b33fcd1e,2025-06-17T14:00:20,流入,153374.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7525725a8ae1d8f2bfc70a1,2025-06-17T17:43:45,流出,7209.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b94c5fa83cf40034303f167,2025-06-19T17:59:58,流出,2170.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea7ec694b6d902ec3cda695c,2025-06-22T16:50:06,流出,3058.19,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9da2166063624936c6b70b29,2025-06-27T16:38:21,流出,104820.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39d5575e6120e84df6c53fc1,2025-06-30T09:00:00,流出,23354.76,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9470ee1c7fe0c0d622e610c1,2025-06-30T09:00:00,流出,6240.56,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6da9cc87cf3a7afde3ef1d83,2025-06-30T09:00:00,流出,748.86,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bb8a5acd481050640fce476,2025-06-30T10:35:56,流出,104442.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b830138dda979b77e08419b1,2025-07-02T12:41:29,流出,136795.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66da9e65c97ab43b9d3533c1,2025-07-07T17:05:31,流入,177283.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7b7e8a80d0baffac08ed58c,2025-07-11T15:06:52,流出,3213.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ac0e12571481fbeedd2dee2,2025-07-12T10:10:44,流出,8387.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bd0ba614ab815a0abf0f115,2025-07-12T15:18:14,流入,133777.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4b68c60180bd04b62f1bb32,2025-07-12T16:48:56,流出,3214.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81c35b8cdb412f5b28189126,2025-07-12T16:55:10,流出,6088.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a6f2b1ae1a3444dc634f083,2025-07-15T12:47:04,流出,6874.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98fa94c8a562d648b3c2971e,2025-07-15T15:56:43,流出,123406.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_237d105fb2beeca2b129d690,2025-07-16T10:40:07,流入,155089.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e352ef708ab9c28355c87a87,2025-07-17T11:43:26,流出,105384.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dadb2afdf6de8e62bd185e1,2025-07-20T14:11:50,流出,7371.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e508f1ab63782f313dfbbe4,2025-07-26T09:03:54,流出,2374.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3dff236fed43ef3bbf053b8,2025-07-26T13:24:31,流出,141428.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85aa55332ba593303e8b387f,2025-07-28T09:00:00,流出,24561.99,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_463ca8903b00d563e69433f4,2025-07-28T09:00:00,流出,6480.76,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07b500772711f72d8b022120,2025-07-28T09:00:00,流出,777.69,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_684bad8508f2acc42ae9f4b1,2025-07-28T13:25:22,流出,2528.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65f1b55520dd36985a465cef,2025-07-29T13:50:11,流入,146122.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daf76e2220bae6046e6bd26a,2025-08-01T17:00:51,流入,141614.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3531aca22abe0d8f6974ecf9,2025-08-04T13:58:29,流出,7896.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9909385ff218a1b8a0d0e00f,2025-08-06T16:36:24,流出,2798.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c85547b1f71479eb1484ddd,2025-08-07T09:43:11,流入,141958.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7009958fdee3235415c001c,2025-08-08T14:16:36,流出,7533.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8867fff1b73beb22d564b109,2025-08-11T16:32:52,流出,114865.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf07914cee4054aaf316c570,2025-08-15T16:37:09,流出,3428.39,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a69498545e01e93c19c713ce,2025-08-17T16:04:16,流出,130865.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c45c9ddcaba4df8e2d973328,2025-08-19T12:47:24,流出,7163.51,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b088d70424e86931715aba0c,2025-08-19T15:49:35,流入,195891.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd52b65b1d223cc6172b434f,2025-08-21T09:29:07,流出,2345.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a28ef9356557f83fdbcc737,2025-08-23T10:39:53,流出,6128.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b41b1bb0011f5bc61836068,2025-08-23T10:43:30,流出,2757.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b5f4f0562446e3cdd592291,2025-08-23T10:59:31,流出,139803.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_405ad4844986e004d265b24c,2025-08-23T16:56:08,流出,139028.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea07493c7bb392ef426ba6ee,2025-08-28T09:00:00,流出,25791.99,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc4c3675d05b28a4ff426eca,2025-08-28T09:00:00,流出,6725.48,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4667ccda8561b60361e62af1,2025-08-28T09:00:00,流出,807.05,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f384895eb6fe157c17b98486,2025-08-28T13:32:44,流入,156601.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9799a48098272d41587c238c,2025-09-01T17:42:21,流出,6814.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6435b29f00fdb2a61dc1a01,2025-09-03T13:08:32,流出,6368.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5ed861dd6da58ea884201fd,2025-09-03T15:38:34,流出,131094.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_000a8a3537ff3357caa3512f,2025-09-03T17:04:09,流出,2763.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bd89c9c48c9cd2d530aab97,2025-09-04T15:52:05,流入,168547.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f38ee51c5ce9f2c721f420c,2025-09-05T11:55:05,流出,7719.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f28fca1d27879e22742d4dc6,2025-09-05T12:35:13,流出,149469.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_375b405769f4c784929fd63e,2025-09-06T12:01:01,流出,7819.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80b880bea318b398fca3bded,2025-09-10T14:33:22,流出,2903.12,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a02f1f558c75eda7c975aee6,2025-09-13T16:43:01,流出,104852.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a073a166c9faf2b1193d3f37,2025-09-16T15:18:44,流出,142011.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b29db3cbe339ed3b8737e0a1,2025-09-17T14:09:35,流出,3200.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c2afb15273d60e926f836c8,2025-09-19T13:53:20,流入,167017.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec591ae550efbd1fc3f84926,2025-09-22T11:41:47,流入,149741.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ac9bbb89aa378e01bc77d75,2025-09-24T11:31:10,流入,175006.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6fe25a98be141d322149556,2025-09-28T09:00:00,流出,25746.43,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccab2ca409df204164cba749,2025-09-28T09:00:00,流出,6716.42,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0b9a867304a59db1e35a4d4,2025-09-28T09:00:00,流出,805.97,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e621c9a0f125c35d4d8d945,2025-09-28T15:26:12,流出,2462.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac02fcd36db2e0961e9c46e8,2025-10-02T11:00:16,流入,142458.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_583559c8186b25101bbe51f2,2025-10-02T12:38:58,流出,6635.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9073393b0b693a45e85389e,2025-10-02T17:51:51,流出,147303.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54e8a07985af4c780d8ab5df,2025-10-04T13:15:17,流出,128924.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9b9d234ab95f8c37d999d0e,2025-10-07T13:31:13,流出,128988.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_800959859e5270dd8341bc04,2025-10-10T15:30:06,流入,195757.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_651ede6044adb9a3d8054bcd,2025-10-15T13:26:38,流入,147176.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16f9fa2e9bb4450effa1495f,2025-10-16T13:17:06,流出,2927.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21ec566185d8a99ecc657bc6,2025-10-20T10:53:36,流入,186701.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d37979844fea3b1235690bd,2025-10-21T11:55:43,流出,7096.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d9b022622db5880c8b18800,2025-10-22T17:23:35,流出,8420.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a780e3c394b8994073eefe6b,2025-10-23T09:35:14,流出,2569.49,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f09fcb1531f4b51290fa351,2025-10-23T16:32:00,流出,3244.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76f761109052afc5ff1b0b59,2025-10-28T09:00:00,流出,25678.10,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fc5735e7d94f76bbdc1b530,2025-10-28T09:00:00,流出,6702.82,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2528bb44e2adfc65bea41a9,2025-10-28T09:00:00,流出,804.33,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16b3571a3ca60769aaf341dd,2025-10-28T10:07:39,流出,2588.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_721ab6504525bfc4c4e27fb8,2025-10-28T13:51:15,流出,159352.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc29881523710dbe113b00b1,2025-10-31T12:30:38,流出,6569.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b8c4ba2b30c99d15689c0d0,2025-11-01T11:24:25,流出,120318.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4de6ffcc54e1b7772d098be8,2025-11-02T16:37:26,流出,120053.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8860505ac80ca36b486e5c8e,2025-11-03T16:20:40,流出,7212.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d916d7dea16c0377aab41a42,2025-11-06T09:38:18,流出,2566.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_357111b3d9c6b58d984e6105,2025-11-06T15:11:06,流入,144120.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3a165de3c21aa781f6cfc97,2025-11-06T17:35:20,流出,161804.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8506870b9488985e803f21a,2025-11-07T12:36:52,流出,5763.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d548d5d2f31c009a11435ba8,2025-11-07T12:50:26,流入,178662.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e978942a3cd69423d8a35dc0,2025-11-07T14:10:03,流出,2719.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac54aebf3842bec1a8867583,2025-11-09T13:46:16,流入,178677.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9734751876335bb613d34dbe,2025-11-11T17:08:57,流出,131633.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce8d1f881c47c1715c170e7f,2025-11-14T10:56:21,流出,7905.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecdc074791817d1d5c55a9d7,2025-11-17T15:39:12,流出,2593.12,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a853e3725efa0cbcb7ec60a7,2025-11-20T11:28:57,流出,7839.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
