transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d59f2f213666248fdc7b7c81,2025-03-16T14:44:32,96783.33,0.00,259445231.41
synb1_txn_21fd18ac5adb3e97edfb8c1a,2025-03-20T17:12:58,762724.14,0.00,258682507.27
synb1_txn_b81533d200806e3481632777,2025-03-23T12:16:21,6961672.35,0.00,251720834.92
synb1_txn_31adbcc643608eebafe3ed6b,2025-03-23T16:56:01,7126010.39,0.00,244594824.53
synb1_txn_f728453916f0300858baf4a1,2025-03-25T09:29:48,7661282.86,0.00,236933541.67
synb1_txn_2c4f416d9d1f0bd3629ffecf,2025-03-26T11:14:42,92130.44,0.00,236841411.23
synb1_txn_21c9ea774f696f2f3adbf234,2025-03-29T17:21:13,14442369.44,0.00,222399041.79
synb1_txn_7a5b62b2877a2a2d1e6d4a5e,2025-03-31T15:49:40,3722200.00,0.00,218676841.79
synb1_txn_a42cc01a22aad5d1bbcfcd8d,2025-04-03T09:00:00,138665.30,0.00,218538176.49
synb1_txn_886e757487eef106a3767b75,2025-04-03T09:00:00,1995769.09,0.00,216542407.40
synb1_txn_147d8507c64d70dbdc9fb5d0,2025-04-03T16:29:10,762724.14,0.00,215779683.26
synb1_txn_fcfebe14feac7ecf8ca8ecdd,2025-04-04T16:09:26,3722200.00,0.00,212057483.26
synb1_txn_c02638853988f3f6ebaa9fd9,2025-04-12T10:40:23,102467.06,0.00,211955016.20
synb1_txn_4f935d8d39d626b106d0e689,2025-04-14T11:08:12,88466.94,0.00,211866549.26
synb1_txn_1dab8a1336281d785eb37595,2025-04-20T12:14:47,92255.66,0.00,211774293.60
synb1_txn_9576e8b18a8df9c854d380d2,2025-04-25T09:00:20,10831777.08,0.00,200942516.52
synb1_txn_94891e38b45241eb1aa9213f,2025-04-28T09:00:00,2042430.67,0.00,198900085.85
synb1_txn_84d87e1e0ed2c9f0c96eefbc,2025-04-28T09:00:00,1486200.24,0.00,197413885.61
synb1_txn_a634d1f2fdaa12f2a3ec5493,2025-04-28T09:00:00,178344.02,0.00,197235541.59
synb1_txn_811e03a1ac8ed5dd5f5a82c9,2025-05-03T09:00:00,128008.07,0.00,197107533.52
synb1_txn_913431d5b930c5cdf419657a,2025-05-03T09:00:00,2006426.32,0.00,195101107.20
synb1_txn_6db6603d8ea66de72d8981e1,2025-05-06T12:59:17,36105923.60,0.00,158995183.60
synb1_txn_b7d37cee2b8b520cfeefc4b7,2025-05-08T10:51:15,104803.68,0.00,158890379.92
synb1_txn_d4e72a8c9df922e8aa6737f9,2025-05-21T13:41:02,88012.60,0.00,158802367.32
synb1_txn_3903df7892d1420ef7cb32bb,2025-05-21T14:39:06,90373.38,0.00,158711993.94
synb1_txn_41d52428afbdab7db03c7134,2025-05-22T16:10:44,762724.14,0.00,157949269.80
synb1_txn_3e0d59aa1e53229b1801112e,2025-05-24T17:48:43,3722200.00,0.00,154227069.80
synb1_txn_182bce7fe9006a998a5adb6d,2025-06-01T09:44:55,762724.14,0.00,153464345.66
synb1_txn_91edb8ff100050d5ebdd3da7,2025-06-01T13:33:18,29884071.96,0.00,123580273.70
synb1_txn_b97218d02fbe62cec9017815,2025-06-03T09:00:00,125850.60,0.00,123454423.10
synb1_txn_edf20c5f4f7023fc4991fdc1,2025-06-03T09:00:00,2008583.79,0.00,121445839.31
synb1_txn_d94470881acab7910dc0844e,2025-06-03T17:15:10,101770.50,0.00,121344068.81
synb1_txn_307a06b2a00eb7d7de284776,2025-06-08T13:06:12,91833.31,0.00,121252235.50
synb1_txn_d5acd1d68a8ba1fda6af2255,2025-06-12T16:14:16,3722200.00,0.00,117530035.50
synb1_txn_a5b82c5e6c0546cb45d6c136,2025-06-19T12:36:58,89585.85,0.00,117440449.65
synb1_txn_cde7a0d84fbfe9f64c779b39,2025-06-26T16:19:55,0.00,78477802.52,195918252.17
synb1_txn_adb09a9a5900edfcbee2abf2,2025-07-02T10:51:56,87833.56,0.00,195830418.61
synb1_txn_516141cbc623c3bd053a8530,2025-07-03T09:00:00,115567.04,0.00,195714851.57
synb1_txn_8a8a0329d7adfd0b317d6549,2025-07-03T09:00:00,2018867.35,0.00,193695984.22
synb1_txn_579fc4d877b611bc067ca7f9,2025-07-08T14:22:20,36142300.67,0.00,157553683.55
synb1_txn_1b364030f3bdc3d73f0ba32b,2025-07-11T10:11:06,3722200.00,0.00,153831483.55
synb1_txn_e55794c5d9c10dc54b091ed0,2025-07-16T12:34:19,762724.14,0.00,153068759.41
synb1_txn_12fee389065996f668abd36a,2025-07-24T11:24:03,93503.61,0.00,152975255.80
synb1_txn_cc97017ab1342d17c6f8a341,2025-07-26T13:33:44,101852.49,0.00,152873403.31
synb1_txn_7744c7bdee7c4957ef0fc321,2025-07-28T09:00:00,2884919.87,0.00,149988483.44
synb1_txn_b5f5abfb0f5963d3e4558255,2025-07-28T09:00:00,1474674.98,0.00,148513808.46
synb1_txn_a909bc15093ae535bae3874e,2025-07-28T09:00:00,176960.99,0.00,148336847.47
synb1_txn_990ffa2a91d9eccbb06f9aed,2025-08-01T16:48:00,23259238.77,0.00,125077608.70
synb1_txn_20a70fd94ba9b5e6ff0e248c,2025-08-03T09:00:00,112955.03,0.00,124964653.67
synb1_txn_04bd68564308d0630c32501a,2025-08-03T09:00:00,2021479.36,0.00,122943174.31
synb1_txn_a5b5717f6b340dd0bb2dc8c5,2025-08-04T10:32:24,97698.08,0.00,122845476.23
synb1_txn_a54bcb3783147afe1020012d,2025-08-06T12:44:18,3722200.00,0.00,119123276.23
synb1_txn_7fe02aac67219e7f6f099928,2025-08-11T10:09:52,103206.66,0.00,119020069.57
synb1_txn_c709432eb877ae0004d38870,2025-08-17T10:34:23,762724.14,0.00,118257345.43
synb1_txn_46b4e8bbfa4ed274557534c0,2025-08-19T15:36:15,82284.92,0.00,118175060.51
synb1_txn_720d261388b8c16975b0f1d5,2025-09-03T09:00:00,106482.42,0.00,118068578.09
synb1_txn_46524ace2f37dad8f5872858,2025-09-03T09:00:00,2027951.97,0.00,116040626.12
synb1_txn_9312cbff1ed6f51d6b3784e9,2025-09-07T11:08:14,36196866.25,0.00,79843759.87
synb1_txn_d39171a268451059b391b721,2025-09-09T17:31:19,92557.90,0.00,79751201.97
synb1_txn_fa039197464a584d0574b7f6,2025-09-12T09:47:46,3722200.00,0.00,76029001.97
synb1_txn_f709e1ddb6715ff317f6df84,2025-09-20T15:14:03,762724.14,0.00,75266277.83
synb1_txn_7ccdcad9078da7f060eba83f,2025-09-23T12:16:02,0.00,83306916.62,158573194.45
synb1_txn_50858ebea2632627e169f0dc,2025-09-23T15:14:01,88709.53,0.00,158484484.92
synb1_txn_9001b2162502c8ecc6e2fe2f,2025-09-30T17:31:20,101922.23,0.00,158382562.69
synb1_txn_e3ffe2db7af9b3a25f3f98ab,2025-10-03T09:00:00,96763.63,0.00,158285799.06
synb1_txn_99630b45362765405c55ca85,2025-10-03T09:00:00,2037670.76,0.00,156248128.30
synb1_txn_53e64a429d29fbce066e6839,2025-10-04T16:25:43,98924.15,0.00,156149204.15
synb1_txn_4099410e60af6864ea675f03,2025-10-05T17:15:01,20265819.20,0.00,135883384.95
synb1_txn_d0c05989bffe4d2e703ff964,2025-10-07T16:24:21,762724.14,0.00,135120660.81
synb1_txn_0505718040d0d65545679095,2025-10-11T16:28:27,84967.18,0.00,135035693.63
synb1_txn_7453493737ed1137709bdd1d,2025-10-15T16:16:33,3722200.00,0.00,131313493.63
synb1_txn_3795101d294ea23efd7f5b12,2025-10-28T09:00:00,3030248.58,0.00,128283245.05
synb1_txn_da1aaef235fb733f5eb699ad,2025-10-28T09:00:00,1523675.26,0.00,126759569.79
synb1_txn_1d40a092e3e306ef040b032b,2025-10-28T09:00:00,182841.03,0.00,126576728.76
synb1_txn_55165401301c7c20d7b2e2d4,2025-10-29T11:02:04,99298.33,0.00,126477430.43
synb1_txn_404adf9b542f76a5d1665044,2025-11-03T09:00:00,93464.63,0.00,126383965.80
synb1_txn_be4da400ecffd05c81a9bf56,2025-11-03T09:00:00,2040969.76,0.00,124342996.04
synb1_txn_16ac536ae63ba4e199f15e2d,2025-11-08T17:18:51,21718119.75,0.00,102624876.29
synb1_txn_d595d95598faf706f8458368,2025-11-12T14:15:54,92182.93,0.00,102532693.36
synb1_txn_b0bc07e33c5e8a956bdbe101,2025-11-12T17:38:10,94674.36,0.00,102438019.00
synb1_txn_9c089f2f690bf2c55497b0c5,2025-11-14T09:32:35,3722200.00,0.00,98715819.00
synb1_txn_b93f6405210b9636c479876d,2025-11-18T10:06:50,762724.14,0.00,97953094.86
synb1_txn_2f8688a072793670c84ef87a,2025-11-20T14:03:59,96332.37,0.00,97856762.49
synb1_txn_c66a8c1d32f4221181faee9b,2025-12-03T09:00:00,84125.43,0.00,97772637.06
synb1_txn_b8392b066419e70784cd0f90,2025-12-03T09:00:00,2050308.96,0.00,95722328.10
synb1_txn_48c45f0d6bc35e271f0e0db4,2025-12-10T15:16:07,97029.27,0.00,95625298.83
synb1_txn_8501c779006e0d611d54f4dc,2025-12-15T14:51:55,104192.97,0.00,95521105.86
synb1_txn_e314eb402de423879c0c89ec,2025-12-19T13:47:05,762724.14,0.00,94758381.72
synb1_txn_3dc995bdc639a45b9cfb5c81,2025-12-20T17:56:33,3722200.00,0.00,91036181.72
synb1_txn_e700d8ed3709b1d66b432ac9,2025-12-23T11:54:38,40147188.26,0.00,50888993.46
synb1_txn_14c39e18ff1582b33acc8f40,2025-12-28T11:44:35,81967.42,0.00,50807026.04
synb1_txn_841b8a06cb9d8531c3fb587e,2025-12-29T12:24:36,0.00,85867151.09,136674177.13
synb1_txn_adba49f4b39db2d8d696e94c,2026-01-03T09:00:00,80364.69,0.00,136593812.44
synb1_txn_819a3a70764f6fdc6494db4e,2026-01-03T09:00:00,2054069.70,0.00,134539742.74
synb1_txn_62036bf8e5098e68e9a6e5d9,2026-01-05T13:56:31,97561.17,0.00,134442181.57
synb1_txn_c9e3e78f2998fada28240afa,2026-01-05T14:16:34,99057.05,0.00,134343124.52
synb1_txn_b30c41b52d7fd85000780637,2026-01-14T14:16:44,86571.44,0.00,134256553.08
synb1_txn_70bf9ccbab8f990bd748e9e0,2026-01-15T09:22:27,15705970.32,0.00,118550582.76
synb1_txn_0d5397f22f3a13c9bcdbb5b4,2026-01-16T09:26:58,762724.14,0.00,117787858.62
synb1_txn_cacfe474951630da8cb1c108,2026-01-19T10:49:39,3722200.00,0.00,114065658.62
synb1_txn_c49faa136bfe77919db10bf9,2026-01-28T09:00:00,3176324.51,0.00,110889334.11
synb1_txn_1864260aad2835a818d8fd56,2026-01-28T09:00:00,1572675.53,0.00,109316658.58
synb1_txn_572e1cf1ac212b37ff0394b1,2026-01-28T09:00:00,188721.06,0.00,109127937.52
synb1_txn_f372b7f0350103d4c9f0d1ba,2026-02-03T09:00:00,73787.73,0.00,109054149.79
synb1_txn_433ac4e56bac47d85dacfb7b,2026-02-03T09:00:00,2060646.66,0.00,106993503.13
synb1_txn_9dd2bd705f6cc95766f10119,2026-02-05T09:59:22,24088312.97,0.00,82905190.16
synb1_txn_9d8e4a4d10b5d90684439d4e,2026-02-09T17:11:44,110596.18,0.00,82794593.98
synb1_txn_508ab10e6dbf692d446ae4bc,2026-02-11T11:53:31,3722200.00,0.00,79072393.98
synb1_txn_4755ad5497f7915bf41d7417,2026-02-13T17:11:24,762724.14,0.00,78309669.84
synb1_txn_e6fdde509d2c2494061e1687,2026-02-16T15:25:04,87838.55,0.00,78221831.29
synb1_txn_06dd2fd50042d62aae6f6b7d,2026-02-17T15:36:57,84754.93,0.00,78137076.36
synb1_txn_21348f7be4c0099d8df4411a,2026-03-03T09:00:00,60687.48,0.00,78076388.88
synb1_txn_070c5539b2bdbd365d71fb99,2026-03-03T09:00:00,2073746.91,0.00,76002641.97
synb1_txn_f31da77d5bb321ab90533cb5,2026-03-08T14:18:15,95390.02,0.00,75907251.95
synb1_txn_5add1cf530715f5891ef6c72,2026-03-09T13:01:31,39264925.80,0.00,36642326.15
synb1_txn_ba65bf5dccc63ecf11ad4e69,2026-03-10T17:28:18,90165.66,0.00,36552160.49
synb1_txn_5d3155a257d776aa56a1abc7,2026-03-17T11:22:53,762724.14,0.00,35789436.35
synb1_txn_cebbdad8699d3d56a07ae671,2026-03-27T10:05:40,3722200.00,0.00,32067236.35
synb1_txn_cc39ca80e0e34a828ceb3708,2026-03-29T16:33:00,0.00,92976579.03,125043815.38
synb1_txn_95b2dcf8a13a6e0062c71041,2026-03-31T12:40:52,97633.98,0.00,124946181.40
synb1_txn_0e9ef91f7ed1b7ca175059e3,2026-04-03T09:00:00,60549.74,0.00,124885631.66
synb1_txn_64e3d629b58660b5bb010705,2026-04-03T09:00:00,2073884.65,0.00,122811747.01
synb1_txn_49b498949737828b2590bfe2,2026-04-03T14:42:08,16224201.49,0.00,106587545.52
synb1_txn_2a5e23a8099a31dac2132fc8,2026-04-08T17:20:08,109846.63,0.00,106477698.89
synb1_txn_dbd7c6944e7f3cd80137f4dc,2026-04-16T11:27:50,3722200.00,0.00,102755498.89
synb1_txn_8931f0370f1b4c830f0bbc7e,2026-04-19T14:50:18,85526.16,0.00,102669972.73
synb1_txn_9c7b65522acd88c27ffef16a,2026-04-20T09:43:05,762724.14,0.00,101907248.59
synb1_txn_c7ca3c76b1046ceb432a1240,2026-04-20T15:48:49,87816.87,0.00,101819431.72
synb1_txn_d845de48818368d171ffb98a,2026-04-28T09:00:00,3322670.67,0.00,98496761.05
synb1_txn_826d7be59e085396c439cfa9,2026-04-28T09:00:00,1621675.81,0.00,96875085.24
synb1_txn_2f47b8caba19a38e1238650f,2026-04-28T09:00:00,194601.09,0.00,96680484.15
synb1_txn_283b68f12e3c8e364440a29c,2026-05-01T16:56:15,23558955.49,0.00,73121528.66
synb1_txn_5133eb429749436541baf5ef,2026-05-03T09:00:00,52170.32,0.00,73069358.34
synb1_txn_e4f63e6c434b1b90948387bb,2026-05-03T09:00:00,2082264.07,0.00,70987094.27
synb1_txn_bdc963c55d4f54ed98de1158,2026-05-10T09:37:59,99133.36,0.00,70887960.91
synb1_txn_197019d1a9aa1ed3da95abcd,2026-05-14T11:19:22,3722200.00,0.00,67165760.91
synb1_txn_9bfc614b33edcc6b8b77acdf,2026-05-20T17:59:04,95618.20,0.00,67070142.71
synb1_txn_81711e13c6c0e7848b6f2142,2026-05-22T11:07:56,762724.14,0.00,66307418.57
synb1_txn_a980e47a6ae8e250cabf989e,2026-05-31T09:09:30,88438.10,0.00,66218980.47
synb1_txn_abb4d53288bd16ee37288190,2026-06-03T09:00:00,47242.09,0.00,66171738.38
synb1_txn_a3172d983387da8bdd3cee33,2026-06-03T09:00:00,2087192.30,0.00,64084546.08
synb1_txn_58d453f2b196617a1d33c3d5,2026-06-13T11:25:05,88103.22,0.00,63996442.86
synb1_txn_c6480e2d06e2dbdd10d06185,2026-06-14T09:37:57,3722200.00,0.00,60274242.86
synb1_txn_30b74846df10f346cb32d5a1,2026-06-16T17:16:06,0.00,95680931.96,155955174.82
synb1_txn_3cde06e5974579c2e9ce7dea,2026-06-19T13:03:55,95106.28,0.00,155860068.54
synb1_txn_5236b01ae874c5ea3b00d97d,2026-06-20T17:52:16,762724.14,0.00,155097344.40
synb1_txn_850c3883e5eb4b6d1ff9bb6f,2026-06-22T13:42:58,99980.16,0.00,154997364.24
synb1_txn_1fa26a485d5f713818ae5ae8,2026-06-25T09:51:47,40560503.73,0.00,114436860.51
synb1_txn_02d9474c9cfec7a515b127bb,2026-07-03T09:00:00,39250.72,0.00,114397609.79
synb1_txn_40ba4762e7c59356daf38690,2026-07-03T09:00:00,2095183.67,0.00,112302426.12
synb1_txn_3442cdb411b9a93adc5c3c3c,2026-07-11T12:35:20,93459.09,0.00,112208967.03
synb1_txn_aa3590cbde8d1ad670802053,2026-07-12T15:03:03,15723537.56,0.00,96485429.47
synb1_txn_1581c0e908a10e8ce802e1c2,2026-07-13T11:36:51,3722200.00,0.00,92763229.47
synb1_txn_b4c543795e7a6bb9b46b59a2,2026-07-16T10:47:53,92057.15,0.00,92671172.32
synb1_txn_e3c3b54df28111620207fc4d,2026-07-25T14:39:24,762724.14,0.00,91908448.18
synb1_txn_1a082152c4852c4f201c0ade,2026-07-28T09:00:00,3466518.69,0.00,88441929.49
synb1_txn_a01607ac67f9e3e55cea4821,2026-07-28T09:00:00,1670676.09,0.00,86771253.40
synb1_txn_d8f95020761bad71fa5e3ad0,2026-07-28T09:00:00,200481.13,0.00,86570772.27
synb1_txn_a08bebeb0e713b0bbd17157e,2026-07-30T09:12:45,97673.42,0.00,86473098.85
synb1_txn_7e7a2dce36fb278a8f723ecb,2026-08-03T09:00:00,33850.47,0.00,86439248.38
synb1_txn_4d08c34a31dc702c13c0ee46,2026-08-03T09:00:00,2100583.92,0.00,84338664.46
synb1_txn_8a310e4577abb3ce9e6d6731,2026-08-06T11:04:11,24336302.25,0.00,60002362.21
synb1_txn_81f0f577cd0c49ba0decb60e,2026-08-11T09:04:28,105545.41,0.00,59896816.80
synb1_txn_c18c0648eb0366ee9659ee75,2026-08-13T13:40:07,762724.14,0.00,59134092.66
synb1_txn_cd2d5ffedf84a2a347df4ded,2026-08-14T17:11:18,3722200.00,0.00,55411892.66
synb1_txn_9cc7edbd17814bf5c8e733f5,2026-08-18T15:45:49,87548.58,0.00,55324344.08
synb1_txn_00718114eab133c6165bcab0,2026-08-25T12:48:22,90095.67,0.00,55234248.41
synb1_txn_efc14a531bebd01e17e46464,2026-09-01T13:47:39,3722200.00,0.00,51512048.41
synb1_txn_70856549c63f259940e5c6c2,2026-09-03T09:00:00,27124.57,0.00,51484923.84
synb1_txn_ef067f062b683d306f046554,2026-09-03T09:00:00,2107309.82,0.00,49377614.02
synb1_txn_273dd61a240b6c5cee43b1ff,2026-09-03T17:59:51,39308843.90,0.00,10068770.12
synb1_txn_05d991276463b96f39bbc79a,2026-09-06T09:49:53,97293.70,0.00,9971476.42
synb1_txn_ee975e36b460b67bbaf49635,2026-09-08T10:46:37,86093.68,0.00,9885382.74
synb1_txn_86bde7bb2ea143e85986203f,2026-09-19T17:38:17,99802.28,0.00,9785580.46
synb1_txn_c2efe6de3410c1d0d95477f7,2026-09-22T17:08:19,762724.14,0.00,9022856.32
synb1_txn_590bd36527f1e1073f38ba9f,2026-09-30T12:59:47,0.00,98563301.17,107586157.49
synb1_txn_93de853ba04353c7dd83dcba,2026-10-03T09:00:00,19719.81,0.00,107566437.68
synb1_txn_1fadccb37647b3ff808b0100,2026-10-03T09:00:00,2114714.58,0.00,105451723.10
synb1_txn_e150919d4b8f280731d8c4d1,2026-10-09T10:22:25,86070.91,0.00,105365652.19
synb1_txn_a28214d51ae7b7f7454ac95f,2026-10-11T10:24:14,99592.11,0.00,105266060.08
synb1_txn_9acab208b2a0b788b4080fe8,2026-10-12T10:46:27,3722200.00,0.00,101543860.08
synb1_txn_b3bea9ed88b0508a11dec047,2026-10-20T09:24:59,762724.14,0.00,100781135.94
synb1_txn_614c650714d2c58963f3168a,2026-10-23T15:48:40,16521286.38,0.00,84259849.56
synb1_txn_09310792c6703b532fb0055f,2026-10-28T09:00:00,3612034.75,0.00,80647814.81
synb1_txn_811f4784f9da031732e796a8,2026-10-28T09:00:00,1719676.36,0.00,78928138.45
synb1_txn_97d5c11e9e03b1b02f66344e,2026-10-28T09:00:00,206361.16,0.00,78721777.29
synb1_txn_0f0801f43792925860bb066c,2026-10-28T12:41:48,97526.64,0.00,78624250.65
synb1_txn_d062879ed004430f64afa572,2026-11-03T09:00:00,13606.00,0.00,78610644.65
synb1_txn_f452b8561d2319426781c56c,2026-11-03T09:00:00,2120828.39,0.00,76489816.26
synb1_txn_c46ab3255d321b893e535b15,2026-11-07T12:29:21,23585306.34,0.00,52904509.92
synb1_txn_94720b6b802b4407f1b15033,2026-11-08T10:21:08,98368.68,0.00,52806141.24
synb1_txn_5d08f8d69cb070da5b8a1118,2026-11-14T13:26:39,99883.02,0.00,52706258.22
synb1_txn_a5b8ce9c4b938c621b6785dd,2026-11-19T10:55:16,3722200.00,0.00,48984058.22
synb1_txn_35813881a39cf6653a0fcd6f,2026-11-22T10:05:05,84937.96,0.00,48899120.26
synb1_txn_98a8aac411f38ad634ba6156,2026-11-30T09:00:00,5935.89,0.00,48893184.37
synb1_txn_c125218339a530e71b25dc05,2026-11-30T09:00:00,2128498.58,0.00,46764685.79
synb1_txn_646b7c07f91285fed4c827ea,2026-11-30T12:39:12,762724.14,0.00,46001961.65
synb1_txn_4dcaf49b6ca638af697e115e,2026-12-09T15:45:27,85922.80,0.00,45916038.85
synb1_txn_7baeba22b5e50dc96a966af8,2026-12-10T17:36:21,41303215.95,0.00,4612822.90
synb1_txn_1a90a44af259dbb71e373ae1,2026-12-15T15:12:51,3722200.00,0.00,890622.90
synb1_txn_77ec81c12d17b45d03864551,2026-12-24T15:32:54,0.00,101445670.36,102336293.26
synb1_txn_8bacd688c0a52c7b036fc794,2026-12-26T15:57:51,96884.80,0.00,102239408.46
synb1_txn_8f2ad9b2956c82f914324f08,2026-12-30T17:55:43,100382.06,0.00,102139026.40
synb1_txn_1f70f249c96fe63328f54d04,2026-12-31T12:40:19,762724.14,0.00,101376302.26
