transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_039f66ea593cf3dfa204ef6d,2024-02-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f6a204de247ec2a23b7b2f8,2024-02-05T15:00:00,流入,4249.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a65c2953908a8aae339112c3,2024-02-06T09:00:00,流出,914.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b55489424db1a474b03fa99,2024-02-06T15:00:00,流入,22116.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6821db3088e8893460028d6a,2024-02-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94864d46969df07b92a4a089,2024-02-07T09:00:00,流出,27496.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c8ba36f15228c108ca2db76,2024-02-08T09:00:00,流出,50088.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53fae809b7bbb4aa4daee302,2024-02-08T15:00:00,流入,40967.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ccefcd66a302a600afef27b,2024-02-12T15:00:00,流入,2112.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_377c3f9f9c9ffd0c9758aa57,2024-02-14T09:00:00,流出,1791.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_513b649c93e5818875466090,2024-02-14T15:00:00,流入,16091.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b31bc821198466575bbda64,2024-02-15T15:00:00,流入,1343.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73023266dace78e6c33bde83,2024-02-15T15:00:00,流入,37081.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dd4040babc6cd6ea9f72c4a,2024-02-17T09:00:00,流出,17342.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b478b83e02a94e804810a01,2024-02-18T09:00:00,流出,3587.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0777dd88bf0f6a074a2b602,2024-02-18T09:00:00,流出,2200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a4066aae207963308a34cc6,2024-02-18T09:00:00,流出,264.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44d2f2fb1c7544288564c060,2024-02-19T15:00:00,流入,6382.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_769ba51bed9f1b01bac8152a,2024-02-20T09:00:00,流出,17391.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20abc9c9d710904988476a37,2024-02-22T09:00:00,流出,12189.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d343c47656f3e64e776c339f,2024-02-23T09:00:00,流出,50000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9013c6933dd97acdcc9655df,2024-02-23T15:00:00,流入,108.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf6c936ac1b0edacec094a4c,2024-02-25T09:00:00,流出,1399.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_023cdb2b987d626d412cb414,2024-02-25T15:00:00,流入,6901.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7335118232eff295a518c2c3,2024-02-26T09:00:00,流出,1394.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11a5178415aac3195d96f884,2024-02-26T15:00:00,流入,6756.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04e4e12ac4a6bc14f4d1d2b8,2024-02-26T15:00:00,流入,25925.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_384add1e500b8e45cb811fb1,2024-02-28T09:00:00,流出,1537.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3726d9941f0a83908abd73c,2024-03-02T15:00:00,流入,19117.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14e4e59002031e19d95d572a,2024-03-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_957914461f722330d218ad29,2024-03-05T09:00:00,流出,143.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16d1a36ffc71b9e6822800c5,2024-03-05T09:00:00,流出,11931.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d74237fade939e0f9201c194,2024-03-06T09:00:00,流出,24423.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbc1de3d5d831506a2616d9f,2024-03-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b69d796e379373f96a3c5eaa,2024-03-07T15:00:00,流入,12991.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1410caf36151ca319d4be235,2024-03-07T15:00:00,流入,29294.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae7e9f927efed59f38814a24,2024-03-08T09:00:00,流出,111.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4494fdb2b45488bbc65a8da,2024-03-09T15:00:00,流入,3927.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a5467ef3f3e052afa7d0136,2024-03-10T09:00:00,流出,308.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2f8be2382b0684273766d78,2024-03-10T09:00:00,流出,564.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4bed65507fae0df19cad4d1,2024-03-11T15:00:00,流入,14373.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2663220b023c31214f5144a,2024-03-11T15:00:00,流入,1101.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60d12d631788c6ff50e48b36,2024-03-12T09:00:00,流出,4515.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01776ae0269e04f98c1bcbfe,2024-03-12T15:00:00,流入,17735.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97ef51997f829f3b4805be36,2024-03-13T09:00:00,流出,3091.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7b757f263bd69d278a0313f,2024-03-13T09:00:00,流出,67728.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c6b595b88a4698a29ce3b50,2024-03-14T15:00:00,流入,394.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_202534c11a5c8a24ba739c28,2024-03-15T15:00:00,流入,39800.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92c439c533cdbdac974644ec,2024-03-18T09:00:00,流出,1516.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0274d6f9d659fe8f9f520994,2024-03-18T09:00:00,流出,1800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc81442e4530c5e1846a1059,2024-03-18T09:00:00,流出,216.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a919ad8ef1dbeb21eb0360f,2024-03-19T09:00:00,流出,40000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d6399fc21e8fb1e188a348d,2024-03-21T09:00:00,流出,5191.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a728fa6cc077629670792fef,2024-03-21T15:00:00,流入,27086.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3aee43a15b62c3619bf75035,2024-03-22T15:00:00,流入,1717.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6807d637662b8c442da239c5,2024-03-23T15:00:00,流入,30056.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60fdbfe38ef6f5ed469d452c,2024-03-24T15:00:00,流入,2328.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f83045ccc1a949b2b62f47d6,2024-03-26T09:00:00,流出,57215.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf6f1492c2fee1ae98992515,2024-03-26T15:00:00,流入,1130.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_879f895964f09e7567ec24f6,2024-03-27T15:00:00,流入,20943.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6fa96b6a24e02c9ce4d442f,2024-04-03T15:00:00,流入,19782.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7425de2c60b8559f53789af4,2024-04-03T15:00:00,流入,905.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a66c9016a36af08fcd9b3002,2024-04-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd4b53dab146df101db5ecc1,2024-04-06T15:00:00,流入,76724.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24a8944258e30c9b4d28ec3e,2024-04-07T09:00:00,流出,849.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39af908e1337876747d04241,2024-04-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dda139fc333936a42ff710b,2024-04-09T15:00:00,流入,32494.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7809b756dd3f252c868257c5,2024-04-10T09:00:00,流出,64039.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69ba39261c2d02f952c8d9f7,2024-04-11T09:00:00,流出,12101.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f21b5594cfe02c8dbc04813,2024-04-12T15:00:00,流入,44539.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d277cf52ce4924c2af40c86,2024-04-13T15:00:00,流入,12680.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d48115d30fbe71b875c8b56,2024-04-14T09:00:00,流出,2484.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16d8ab1b9457f7b2608025ed,2024-04-18T09:00:00,流出,5140.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06c1433714123268dbf0c964,2024-04-18T09:00:00,流出,2500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ba0f3b6bafd66f0eb0a7f06,2024-04-18T09:00:00,流出,300.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6e10334df36a1cb6598bbf5,2024-04-18T15:00:00,流入,404.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6345c72ae920a34fdc5a3ba,2024-04-19T15:00:00,流入,268.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6d737dcfbdf51ca292bc91b,2024-04-21T09:00:00,流出,4650.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e63e4990ba4e2dd63acbe830,2024-04-21T09:00:00,流出,43140.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26eacd998e69c137b50a821a,2024-04-22T15:00:00,流入,13844.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c71ae3acf54e7d7adce22510,2024-04-26T09:00:00,流出,38834.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_decb577808e0a6b676a7188b,2024-04-27T15:00:00,流入,13659.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68911585011d55b437bc1416,2024-04-27T15:00:00,流入,1752.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48a505a1de0a04a126ebcf9d,2024-04-28T15:00:00,流入,8943.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_481c081f1e85b549dbbd971b,2024-05-02T15:00:00,流入,4335.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9370d662dad81733fed0248c,2024-05-03T09:00:00,流出,8736.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_422cda12cfed53f013b61077,2024-05-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6be7448747e7f8eb1d176ed2,2024-05-06T15:00:00,流入,38502.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_321fba34aeb2c2c898bff862,2024-05-06T15:00:00,流入,39095.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28b0745f3010e90bcb54996f,2024-05-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_883912caa1bea75b32ecbae3,2024-05-08T09:00:00,流出,4840.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad17a1cecb789c9ee37f339f,2024-05-08T09:00:00,流出,122133.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87eb52331a7cb55f93663f58,2024-05-09T15:00:00,流入,12391.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73f22c78740b2cc9ed968392,2024-05-10T09:00:00,流出,2036.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e82fb6f2a200a77c87f4d35c,2024-05-10T09:00:00,流出,5105.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_605188872d72db9bc822653b,2024-05-10T15:00:00,流入,1383.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9de066e66060297229bdcc4,2024-05-10T15:00:00,流入,9523.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d8bb32e6abc6ce99bcb90e8,2024-05-11T09:00:00,流出,82.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c586aca3882c70e586601f4a,2024-05-13T09:00:00,流出,10424.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42eefadf615e97848ddd619e,2024-05-13T15:00:00,流入,21197.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a004d9a4c67b1e2a975b7487,2024-05-14T09:00:00,流出,16063.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b74541e3edc3ec066068e368,2024-05-15T09:00:00,流出,4024.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d0c365625150f495280a3b9,2024-05-17T09:00:00,流出,18.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c785a1575c3e1c9ebf944a7,2024-05-17T09:00:00,流出,11012.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_146e5f9a14c357623d1a79c5,2024-05-17T15:00:00,流入,3316.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acaca3ddc79261afd25f472b,2024-05-17T15:00:00,流入,49690.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_665e114e6ed1778a0fff110d,2024-05-19T15:00:00,流入,5704.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c974ea4fe5f710245c200782,2024-05-20T09:00:00,流出,2784.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75e666be1025634add2c0f75,2024-05-20T09:00:00,流出,2100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1038e82c0195cc66131e55f1,2024-05-20T09:00:00,流出,252.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0368dd77277104805359042,2024-05-21T15:00:00,流入,7249.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e826175beb34158846596999,2024-05-23T09:00:00,流出,641.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0b0a2d62d1070916805b964,2024-05-23T15:00:00,流入,1169.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd71b2de9bb2e8016856e036,2024-05-23T15:00:00,流入,6389.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95f29219b58e6674279b1564,2024-05-24T15:00:00,流入,40217.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b315472a8fdaac475016e3ee,2024-05-25T09:00:00,流出,6530.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6232a590583dee099e346957,2024-05-27T15:00:00,流入,5833.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc4990bc1373f4317d2dc58b,2024-06-02T15:00:00,流入,71563.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc6fb1fec1dc26a13973b05b,2024-06-02T15:00:00,流入,14216.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cb67bdbbeb11c9873842bcd,2024-06-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1bc9e40ae3a59734c3200d0,2024-06-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_574e34f21ec0f95889b884b0,2024-06-07T15:00:00,流入,7742.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d03667ed5e379b8c16962db,2024-06-08T09:00:00,流出,5087.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a0aa28afd0875166961e84a,2024-06-08T09:00:00,流出,7810.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7015596509e6fc1f46ab82e5,2024-06-08T09:00:00,流出,12226.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2b1a8ea5b7f3c8fb32e6f18,2024-06-08T09:00:00,流出,62114.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41168b6b329b0395d03f5eb6,2024-06-08T15:00:00,流入,3628.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4d36cb7109a666c3b0d80fb,2024-06-09T09:00:00,流出,412.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eca6684cec15c2d624b14395,2024-06-13T15:00:00,流入,9808.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b1035e61a81a41b2aa28c6e,2024-06-15T15:00:00,流入,1385.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae8a2026a65080c18ace800b,2024-06-16T15:00:00,流入,18428.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bc17e7bd80532e63e5eb2bb,2024-06-16T15:00:00,流入,15998.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac731aaa7821d736fdc4336b,2024-06-18T09:00:00,流出,5890.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6df53474336b5f434634e99d,2024-06-18T09:00:00,流出,2700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc15f202c29be8ea9fcd8646,2024-06-18T09:00:00,流出,324.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de4fab4e20e68e83f3a7cb8c,2024-06-19T09:00:00,流出,63810.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f092da042deca73de193628,2024-06-20T15:00:00,流入,44711.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cf2fb706978c0f6a1f1534b,2024-06-22T15:00:00,流入,23771.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9fa392f85ff28886468468b,2024-06-24T15:00:00,流入,11118.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ae800e8aa2d373f9baac426,2024-06-26T15:00:00,流入,17500.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_012a462d0758e4f2ca1ca57f,2024-06-26T15:00:00,流入,583.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a15c4aec63e13729854aad3c,2024-06-28T09:00:00,流出,29238.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffc42794c28b2ec974c88e5e,2024-06-28T15:00:00,流入,5543.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41e39e014a8d984877726828,2024-07-03T09:00:00,流出,2444.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1646ac97a62f1d92acfab140,2024-07-03T09:00:00,流出,464.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7f2d992a0a4eeeea645ee33,2024-07-03T15:00:00,流入,9070.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69a242b8d797607b2fd34d08,2024-07-04T09:00:00,流出,6401.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cab2dcdd6ad2fef09e833dd7,2024-07-04T15:00:00,流入,613.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27a6a90153d43c98637d8172,2024-07-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83581b5e3719da41c599003c,2024-07-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ac0ebe47f34ddf65a903c00,2024-07-07T09:00:00,流出,11796.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b654b6d5aa241f7b440998b8,2024-07-07T15:00:00,流入,4601.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98813d6a620004727e81a4de,2024-07-08T09:00:00,流出,61430.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e98cdc9f91d65e82b64553e,2024-07-08T15:00:00,流入,10101.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b35855a8140f863aa33017a2,2024-07-10T15:00:00,流入,14252.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
