calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-12,0.00,0.00,0,3337659.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-13,23689.32,0.00,1,3361348.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_2dae5d112216fc4db13cfe07,trusted,weekday_rule,base_calendar,True,10,2025-01-14,complete
2025-01-14,0.00,34939.18,1,3326409.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc2e0bef19ec8994566b763d,trusted,weekday_rule,base_calendar,True,11,2025-01-15,complete
2025-01-15,0.00,0.00,0,3326409.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,12,2025-01-16,complete
2025-01-16,0.00,0.00,0,3326409.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,13,2025-01-17,complete
2025-01-17,65145.63,0.00,1,3391554.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac9991f855fd3ff60e80b150,trusted,weekday_rule,base_calendar,True,14,2025-01-19,complete
2025-01-18,0.00,0.00,0,3391554.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,67553.08,0.00,2,3459107.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce08b4b054786e248ce26119,trusted,historical_transaction_override,historical_transaction_override,True,15,2025-01-20,complete
2025-01-20,0.00,53024.80,1,3406083.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f30b32ea730a5795bf0d4b3,trusted,weekday_rule,base_calendar,True,16,2025-01-21,complete
2025-01-21,41456.31,0.00,1,3447539.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7ae005727080a1940d75f99,trusted,weekday_rule,base_calendar,True,17,2025-01-22,complete
2025-01-22,0.00,0.00,0,3447539.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-23,complete
2025-01-23,69183.87,90207.73,4,3426515.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_415c90b6c9f835b515f82fcf,trusted,weekday_rule,base_calendar,True,19,2025-01-24,complete
2025-01-24,0.00,0.00,0,3426515.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2025-01-25,complete
2025-01-25,0.00,71221.11,1,3355294.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_87fe19682593322bdb8443ff,trusted,historical_transaction_override,historical_transaction_override,True,21,2025-01-26,complete
2025-01-26,0.00,18758.24,1,3336536.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_09febebcc1de6feaab8e2fbf,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,22,2025-01-27,complete
2025-01-27,188991.21,0.00,3,3525527.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b12d3316be4109833c38b6c,trusted,weekday_rule,base_calendar,True,23,2025-01-30,complete
2025-01-28,0.00,0.00,0,3525527.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,3525527.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,39337.11,1,3486190.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_22c59356f5087e0c152cd907,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-01-31,complete
2025-01-31,31585.76,0.00,1,3517776.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_275398efc6ce8e47b7ba4fb0,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-02,complete
2025-02-01,0.00,0.00,0,3517776.02,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,63776.22,2,3453999.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d8f51287b33da5cf35446f1,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-03,complete
2025-02-03,0.00,35625.16,1,3418374.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_4339945610c07d06dbeab88f,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-04,complete
2025-02-04,75016.18,0.00,1,3493390.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ecda11ff074ea7a435153b2,trusted,historical_transaction_override,historical_transaction_override,True,28,2025-02-05,complete
2025-02-05,0.00,21494.93,1,3471895.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_04d8b12871b49ca90e290de2,trusted,weekday_rule,base_calendar,True,29,2025-02-06,complete
2025-02-06,0.00,0.00,0,3471895.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-07,complete
2025-02-07,0.00,147658.10,1,3324237.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_94ee81ef08e88f3abc585190,trusted,weekday_rule,base_calendar,True,31,2025-02-08,complete
2025-02-08,0.00,0.00,0,3324237.79,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,32,2025-02-10,complete
2025-02-09,0.00,0.00,0,3324237.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,16437.48,0.00,1,3340675.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_40f0a567cbf83fa359c9ccdd,trusted,weekday_rule,base_calendar,True,33,2025-02-11,complete
2025-02-11,0.00,0.00,0,3340675.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-12,complete
2025-02-12,0.00,37563.07,1,3303112.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_35ee16fe714427b386097e55,trusted,weekday_rule,base_calendar,True,35,2025-02-13,complete
2025-02-13,43218.62,0.00,1,3346330.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_20dc0b69f61f92620d61a16a,trusted,weekday_rule,base_calendar,True,36,2025-02-14,complete
2025-02-14,16437.48,0.00,1,3362768.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_0394ad5aaf4363a0496a27e6,trusted,weekday_rule,base_calendar,True,37,2025-02-15,complete
2025-02-15,0.00,54424.16,2,3308344.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_5999290914438827f38ce0f9,trusted,historical_transaction_override,historical_transaction_override,True,38,2025-02-16,complete
2025-02-16,31358.62,0.00,1,3339702.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b1a97ddf39d37a62cb6ef0e,trusted,historical_transaction_override,historical_transaction_override,True,39,2025-02-17,complete
2025-02-17,57624.83,0.00,1,3397327.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_00af46a3e673c7f66216bc54,trusted,weekday_rule,base_calendar,True,40,2025-02-18,complete
2025-02-18,14503.68,24313.81,2,3387517.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_59c3c25adea34ad76fb66bb4,trusted,weekday_rule,base_calendar,True,41,2025-02-19,complete
2025-02-19,0.00,0.00,0,3387517.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-20,complete
2025-02-20,62717.25,0.00,1,3450234.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_234b3bcbcfe25b648a63131c,trusted,weekday_rule,base_calendar,True,43,2025-02-21,complete
2025-02-21,48981.11,46865.26,2,3452350.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_431c27ef2724cb02207a6aac,trusted,weekday_rule,base_calendar,True,44,2025-02-24,complete
2025-02-22,0.00,0.00,0,3452350.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,3452350.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,73786.32,75666.22,4,3450470.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d55a908df4cf14d31380cbd,trusted,weekday_rule,base_calendar,True,45,2025-02-25,complete
2025-02-25,0.00,71221.11,1,3379249.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_982d9cd5861f3e0a0c157188,trusted,weekday_rule,base_calendar,True,46,2025-02-26,complete
2025-02-26,0.00,0.00,0,3379249.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-02-27,complete
2025-02-27,0.00,26998.46,1,3352251.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_9dc8e9867075002f9cf5f618,trusted,weekday_rule,base_calendar,True,48,2025-02-28,complete
2025-02-28,16138.93,8255.53,4,3360134.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_98229ff0db9bdb62cbc8d57a,trusted,weekday_rule,base_calendar,True,49,2025-03-03,complete
2025-03-01,0.00,0.00,0,3360134.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,3360134.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,35625.16,1,3324509.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_e6a4b6d717590810638b9bd4,trusted,weekday_rule,base_calendar,True,50,2025-03-04,complete
2025-03-04,24683.10,0.00,1,3349192.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_ace7f06294622295423e48c5,trusted,weekday_rule,base_calendar,True,51,2025-03-05,complete
2025-03-05,0.00,39007.80,1,3310184.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_6dc4366a6428d57277960d82,trusted,weekday_rule,base_calendar,True,52,2025-03-06,complete
2025-03-06,52879.25,0.00,1,3363063.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_878e6d1072377d5bd3a159e4,trusted,weekday_rule,base_calendar,True,53,2025-03-07,complete
2025-03-07,33888.88,147658.10,2,3249294.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fa50e4ed010705bb5e4c050,trusted,weekday_rule,base_calendar,True,54,2025-03-08,complete
2025-03-08,0.00,35757.16,1,3213537.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_2437d93b6288152128ecec1c,trusted,historical_transaction_override,historical_transaction_override,True,55,2025-03-09,complete
2025-03-09,49101.49,0.00,1,3262638.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_70d2e8f4736b5ee16443f2da,trusted,historical_transaction_override,historical_transaction_override,True,56,2025-03-10,complete
2025-03-10,26439.62,0.00,1,3289078.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_90bc49a12bcf6970f58f16cc,trusted,weekday_rule,base_calendar,True,57,2025-03-11,complete
2025-03-11,25416.66,0.00,1,3314495.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a78d47635cc17cd3dcde4a2,trusted,weekday_rule,base_calendar,True,58,2025-03-12,complete
2025-03-12,0.00,57973.77,1,3256521.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_4332f98b1fb4abcdb479cd40,trusted,weekday_rule,base_calendar,True,59,2025-03-13,complete
2025-03-13,43932.92,0.00,1,3300454.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_0319680deb5d9d48936e2a69,trusted,weekday_rule,base_calendar,True,60,2025-03-14,complete
2025-03-14,99768.96,49977.40,3,3350245.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_952125c9d452b2633b0bc19b,trusted,weekday_rule,base_calendar,True,61,2025-03-15,complete
2025-03-15,42361.12,36233.61,2,3356373.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf7b8267ee1d98ee26f7393e,trusted,historical_transaction_override,historical_transaction_override,True,62,2025-03-16,complete
2025-03-16,0.00,53335.87,1,3303037.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_289127189ffda326f384da4c,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-17,complete
2025-03-17,49101.51,22489.84,2,3329649.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_026dede952b69c518f7994cd,trusted,weekday_rule,base_calendar,True,64,2025-03-18,complete
2025-03-18,16721.87,0.00,1,3346371.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_780acb45e557b60fb4ad1589,trusted,weekday_rule,base_calendar,True,65,2025-03-19,complete
2025-03-19,0.00,30001.43,1,3316369.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_309697ea9a05e1b8647c9def,trusted,weekday_rule,base_calendar,True,66,2025-03-20,complete
2025-03-20,0.00,0.00,0,3316369.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-21,complete
2025-03-21,0.00,22483.41,1,3293886.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_d32d8790c569e2567a5378de,trusted,weekday_rule,base_calendar,True,68,2025-03-22,complete
2025-03-22,25082.82,0.00,1,3318969.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_a48cedc0df2c19f72f04959d,trusted,historical_transaction_override,historical_transaction_override,True,69,2025-03-24,complete
2025-03-23,0.00,0.00,0,3318969.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,17373.56,1,3301595.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_d72c8b496f3c1b32d40defb8,trusted,weekday_rule,base_calendar,True,70,2025-03-25,complete
2025-03-25,0.00,71221.11,1,3230374.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2ff566a0b26dfe7526b619d,trusted,weekday_rule,base_calendar,True,71,2025-03-26,complete
2025-03-26,0.00,0.00,0,3230374.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-03-27,complete
2025-03-27,44885.03,0.00,1,3275259.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1c873ca0220348d3c2f7387,trusted,weekday_rule,base_calendar,True,73,2025-03-28,complete
2025-03-28,0.00,41159.56,4,3234099.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7211f7874de134122ba2e1c,trusted,weekday_rule,base_calendar,True,74,2025-03-31,complete
2025-03-29,0.00,0.00,0,3234099.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,3234099.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,55093.25,17823.02,3,3271370.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ef9d99336b1b19357f88bd9,trusted,weekday_rule,base_calendar,True,75,2025-04-01,complete
2025-04-01,41311.86,0.00,1,3312682.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_25575025f1ed88824ab43209,trusted,weekday_rule,base_calendar,True,76,2025-04-02,complete
2025-04-02,0.00,0.00,0,3312682.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-03,complete
2025-04-03,0.00,35625.16,1,3277056.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_f390c6a889b2699ab5ac6bcc,trusted,weekday_rule,base_calendar,True,78,2025-04-04,complete
2025-04-04,122701.33,0.00,2,3399758.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_c435a8dff26a49b8e9c98ffd,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-05,complete
2025-04-05,82623.72,0.00,1,3482381.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_5db82d12aa8aeb33332beda4,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-04-07,complete
2025-04-06,0.00,0.00,0,3482381.92,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,147658.10,1,3334723.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb77f3dc95ed0fdb3189cb34,trusted,weekday_rule,base_calendar,True,81,2025-04-08,complete
2025-04-08,20135.93,0.00,1,3354859.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_36442ec14e632882301834eb,trusted,weekday_rule,base_calendar,True,82,2025-04-09,complete
2025-04-09,30045.00,0.00,1,3384904.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7566ef805817d01d1700ea2,trusted,weekday_rule,base_calendar,True,83,2025-04-10,complete
2025-04-10,0.00,0.00,0,3384904.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-11,complete
2025-04-11,79061.06,0.00,1,3463965.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_c81b59de7a6eb6b4033a359d,trusted,weekday_rule,base_calendar,True,85,2025-04-14,complete
2025-04-12,0.00,0.00,0,3463965.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,3463965.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,3463965.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-15,complete
2025-04-15,58563.75,31552.90,2,3490976.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_6329770c9a84d7dd4b29418c,trusted,weekday_rule,base_calendar,True,87,2025-04-16,complete
2025-04-16,0.00,0.00,0,3490976.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-17,complete
2025-04-17,0.00,0.00,0,3490976.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-18,complete
2025-04-18,0.00,19282.34,1,3471694.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_911a70f85cab35ca55f8e99f,trusted,weekday_rule,base_calendar,True,90,2025-04-19,complete
2025-04-19,43922.83,22996.88,2,3492620.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4eb7f2fcb5ae6d1fdb27c1d,trusted,historical_transaction_override,historical_transaction_override,True,91,2025-04-20,complete
2025-04-20,0.00,28061.03,1,3464559.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2feb0435971494304dd9ca7,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-21,complete
2025-04-21,22045.06,0.00,1,3486604.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_6216b59dff2f89c762668cd4,trusted,weekday_rule,base_calendar,True,93,2025-04-22,complete
2025-04-22,0.00,27838.33,1,3458765.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_8488187a026a61897d226673,trusted,weekday_rule,base_calendar,True,94,2025-04-23,complete
2025-04-23,0.00,32941.22,1,3425824.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_6420cc243496857cacc6cf60,trusted,weekday_rule,base_calendar,True,95,2025-04-24,complete
2025-04-24,0.00,126617.78,2,3299206.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2293cb68243a4e0efc66c19,trusted,weekday_rule,base_calendar,True,96,2025-04-25,complete
2025-04-25,42254.69,71221.11,3,3270240.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_5fe1369853f09dddd4a12766,trusted,weekday_rule,base_calendar,True,97,2025-04-27,complete
2025-04-26,0.00,0.00,0,3270240.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,51305.46,2,3218935.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_028ceba78cbdd014d5f13915,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,98,2025-04-28,complete
2025-04-28,0.00,8255.53,3,3210679.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c93b1179432721245a9a612,trusted,weekday_rule,base_calendar,True,99,2025-04-29,complete
2025-04-29,107315.52,0.00,3,3317995.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_740204b1e50849bc80c1e886,trusted,weekday_rule,base_calendar,True,100,2025-04-30,complete
2025-04-30,0.00,0.00,0,3317995.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-01,complete
2025-05-01,17596.15,0.00,1,3335591.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d0418eba284ba66c5004fc8,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-03,complete
2025-05-02,0.00,0.00,0,3335591.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,91938.72,35625.16,3,3391904.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e8b11c7db6ce57ca0a1da27,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-05,complete
2025-05-04,0.00,0.00,0,3391904.79,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,50833.33,0.00,1,3442738.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_e26009540c1fe17f905433c1,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-06,complete
2025-05-06,0.00,0.00,0,3442738.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-07,complete
2025-05-07,63231.71,147658.10,2,3358311.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b3bb0d8154537cd9c403d9e,trusted,weekday_rule,base_calendar,True,106,2025-05-08,complete
2025-05-08,0.00,0.00,0,3358311.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-09,complete
2025-05-09,33237.18,0.00,1,3391548.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_11587d12f2b4f2f344cebb34,trusted,weekday_rule,base_calendar,True,108,2025-05-11,complete
2025-05-10,0.00,0.00,0,3391548.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,39459.28,1,3352089.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_933f5b2d3aeefec360458699,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-12,complete
2025-05-12,0.00,0.00,0,3352089.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-13,complete
2025-05-13,0.00,0.00,0,3352089.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-14,complete
2025-05-14,0.00,39459.29,1,3312630.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b69c208a3bf6fb1577a78d8,trusted,weekday_rule,base_calendar,True,112,2025-05-15,complete
2025-05-15,0.00,0.00,0,3312630.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-16,complete
2025-05-16,0.00,0.00,0,3312630.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-17,complete
2025-05-17,30400.50,60880.03,2,3282150.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b9cf904b83333d0475ac17a,trusted,historical_transaction_override,historical_transaction_override,True,115,2025-05-19,complete
2025-05-18,0.00,0.00,0,3282150.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,3282150.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-20,complete
2025-05-20,0.00,18038.54,1,3264112.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_b458ae377a763a2afe304a9e,trusted,weekday_rule,base_calendar,True,117,2025-05-21,complete
2025-05-21,68472.99,0.00,2,3332585.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b2d5c53317d5a2a88c8e91b,trusted,weekday_rule,base_calendar,True,118,2025-05-22,complete
2025-05-22,0.00,0.00,0,3332585.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-23,complete
2025-05-23,0.00,11804.99,1,3320780.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_d73f5b105cb9467221ca36ab,trusted,weekday_rule,base_calendar,True,120,2025-05-24,complete
2025-05-24,0.00,64796.29,1,3255983.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_ada03e10b514bd8f9063f689,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-05-25,complete
2025-05-25,89381.19,71221.11,3,3274144.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed00b956fb8b53d63deae86b,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-05-26,complete
2025-05-26,0.00,45706.52,2,3228437.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_3494a0fada13cb0f475a2c07,trusted,weekday_rule,base_calendar,True,123,2025-05-27,complete
2025-05-27,40239.21,43197.54,2,3225479.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_cdb715e6e90738bae64c5e99,trusted,weekday_rule,base_calendar,True,124,2025-05-28,complete
2025-05-28,0.00,8255.53,3,3217223.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d6e620f436e8faedf535456,trusted,weekday_rule,base_calendar,True,125,2025-05-29,complete
2025-05-29,65340.84,17253.46,2,3265311.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_9872ffb4726de8858ba9a2f1,trusted,weekday_rule,base_calendar,True,126,2025-05-30,complete
2025-05-30,35640.44,0.00,1,3300951.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c07b49c99476f31eeeaef7e,trusted,weekday_rule,base_calendar,True,127,2025-05-31,complete
2025-05-31,66107.28,0.00,1,3367058.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_acfe83665dbfc6aedf5c595c,trusted,historical_transaction_override,historical_transaction_override,True,128,2025-06-03,complete
