transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_8f4a615abc20901addfab4c3,2025-03-24T16:43:20,流入,1340028.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31bd6e9ecd4708e45ef932e6,2025-03-25T13:49:01,流出,1721334.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf4146da11263ada2f30913f,2025-03-27T15:11:24,流出,107329.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac8d1b987dcb07f8c7420816,2025-03-27T16:14:55,流出,30264.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_760d167d4ebbc675eeda52d3,2025-03-31T13:49:04,流出,37681.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec2629bee9d08579bcc82431,2025-04-03T12:10:03,流出,29147.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e1b101407130ef77f4956b3,2025-04-04T16:35:16,流出,1187467.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d88e42ee4effc8ac303fd780,2025-04-06T14:24:25,流出,46408.47,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54638e7de8561151c146efe7,2025-04-10T12:59:16,流出,31099.82,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e6c64fa8676414b64228a27,2025-04-11T09:31:46,流出,39532.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4e81da3a1775f348e1b4c39,2025-04-12T10:57:15,流出,120433.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1090e4afcdf019f0dbdabfe4,2025-04-12T14:39:57,流出,1252994.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e8694ca99c075d72a31c5a1,2025-04-14T16:04:32,流出,37202.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_405ba9af7bca86a50265401e,2025-04-15T13:07:28,流出,1630915.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70427237c118a3abe9fdedb8,2025-04-21T09:37:39,流出,34117.88,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a0c142f6b746d4e5bec4763,2025-04-21T14:01:00,流入,1771129.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83db100fe009a9d3fd3974f7,2025-04-21T14:36:45,流入,2061662.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6379e1b617a1c6831b9346a1,2025-04-24T12:39:08,流出,45574.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_371a8a5c3b99b4fa70b035bc,2025-04-24T12:55:17,流入,1885507.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_597beb03dbb2ac1e510b9dca,2025-04-25T11:06:29,流入,2420496.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_379ec9458861ceee210162c8,2025-04-25T14:30:14,流出,1215815.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30b66596972927b87a5dfa40,2025-04-26T15:27:57,流出,96939.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d246fcf965b238cbb17198b7,2025-04-27T15:34:56,流出,43907.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21748d1a13ebf9495edee764,2025-04-28T09:00:00,流出,202862.64,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f85b2c80acaa533adfedfad,2025-04-28T09:00:00,流出,153855.61,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0d6c372ba3035906081e528,2025-04-28T09:00:00,流出,18462.66,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e32d997d080556a856ad381,2025-04-29T09:43:41,流出,109313.39,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_703c25ad607f054499b669c0,2025-04-29T10:34:30,流出,111873.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_233b4a76ca8d42771fb7b2ca,2025-05-02T11:24:09,流出,45339.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e346ded6a656d9ade61fb504,2025-05-03T14:48:19,流入,1548523.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43e22094576024740ccbfe3b,2025-05-03T16:25:50,流出,1299566.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d87d0efbf80a246f8483c70d,2025-05-04T12:53:03,流入,1383073.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7394ba72ae1cace9dca02e21,2025-05-05T10:51:13,流出,52432.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b75ccd1f63b0889260bc4cc,2025-05-05T13:21:49,流出,103694.68,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85c64f407699dc4ee978a0ab,2025-05-05T13:33:53,流出,1090845.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50944337a252aeeb52bc8e5e,2025-05-07T16:47:56,流入,1477129.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_380a46740e3033599c68cf23,2025-05-08T14:27:38,流出,35810.64,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b020befc426f1aeb4f50b275,2025-05-09T16:36:12,流出,26295.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0ba169a96f3125ff700e573,2025-05-16T09:10:34,流出,108817.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6800015514e62ab4928f2c09,2025-05-19T16:41:48,流出,1239686.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6128e5774393e3314cd6bea7,2025-05-20T15:59:07,流出,35118.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cf0033c4fb38d791a27abc6,2025-05-22T16:34:17,流出,34343.30,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af0510cd95f96b562d28058e,2025-05-23T14:49:57,流出,36832.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1831a0e5b2d9bf30e522b3e,2025-05-24T11:07:25,流出,108031.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ba041cd5cea4016282c7a44,2025-05-27T11:46:43,流出,1081887.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_926f2da89f173ddd735e663e,2025-05-27T11:55:37,流出,40820.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9060bed81307baf4517c359,2025-05-28T13:18:58,流出,118015.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_506f7e61dcb9c8418c8349d1,2025-05-28T14:33:56,流入,1389036.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17fa26eb564af313e268a678,2025-06-01T15:35:01,流出,108982.56,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f594d8c52eb29733c4de4220,2025-06-03T12:31:30,流出,104338.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea7bbeb8dbfe126d59aa005b,2025-06-03T13:51:36,流出,1176083.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df1735f6b0027f29023c2ab6,2025-06-07T09:19:07,流入,1210495.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0edd74abb6d893dc3c740532,2025-06-08T13:14:58,流出,1041735.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a9ca488011ca808b33c0b7b,2025-06-08T14:45:31,流出,28821.26,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_055194057b24a216bc882601,2025-06-13T10:10:53,流入,1413501.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79769559b288266ebc915a10,2025-06-13T15:42:09,流出,115200.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7697fe38111dccf9844000b7,2025-06-13T15:46:52,流出,1058747.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7357fa9f13b55a20ea22573,2025-06-16T17:20:40,流出,30634.46,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d374753bf2d3e9595d62f2b7,2025-06-18T09:19:05,流出,37126.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d81fc9a783849371a6e554f,2025-06-19T10:09:38,流出,1246201.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b17f47b7fd48f2606fac775e,2025-06-19T14:32:49,流出,34178.44,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a5f3f16a52066f913f4d2db,2025-06-23T15:42:06,流入,1564764.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40b8509ba2305b5b4062ac32,2025-06-24T11:50:16,流出,110038.38,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22dc68494aa0b04087cf19a3,2025-06-27T09:45:28,流出,46732.68,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e43950f8d1eb8c3f464a234c,2025-06-28T11:22:15,流出,37029.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_347e40446e7536e753a012da,2025-06-30T10:08:31,流出,54534.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2a76aab738acebcc033d3c3,2025-06-30T11:47:42,流出,37933.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5bb40da3f6fd503726e2d95,2025-06-30T14:44:46,流入,1162986.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1ea2f3d35c1b7217940fa6d,2025-07-04T09:39:53,流出,129585.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa657044f77cf8d92213e175,2025-07-05T09:05:36,流出,38924.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ccb272b64860dbb2752fb97,2025-07-05T13:17:01,流出,1013294.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45b21fc3d56b4fce42fb1aab,2025-07-08T12:02:37,流出,98083.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdeea37e3f81c1f2d2ee4e1b,2025-07-09T14:24:57,流出,1230913.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6ec481289ed4f3775a85b80,2025-07-11T15:50:27,流出,937223.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1eb590f638cba121461b00c,2025-07-12T17:58:54,流出,35604.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a80925016418619bf89d2f28,2025-07-13T16:11:04,流入,1294068.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6475a973b38f03282773869d,2025-07-15T09:26:25,流出,30163.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10410caa5f11041060d536cb,2025-07-15T15:19:08,流入,1081343.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3245482e8ffabbbde876457,2025-07-16T11:56:48,流出,43711.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4be84d9178787a09f21ffc5,2025-07-16T12:31:48,流出,40510.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f2966c00c0a696739801c5c,2025-07-17T09:10:42,流入,1027585.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8872858a1eafb0a685687e5,2025-07-17T11:36:25,流出,1178045.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95056137ad265212374ccac0,2025-07-18T11:52:32,流出,52277.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_191efbb03732b0a91bc03302,2025-07-25T10:02:22,流出,27945.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8f719cab32e90be98517fe5,2025-07-26T17:55:50,流入,1279506.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abf872c2798469c2f0c5553c,2025-07-27T11:05:48,流出,98322.87,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a149a8945f6de910589d3837,2025-07-28T09:00:00,流出,221729.79,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61aecb1df5c2f875301f0b1c,2025-07-28T09:00:00,流出,158320.15,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06b486fe4ecbf9d91730a04d,2025-07-28T09:00:00,流出,18998.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01a95e86dfa0564acac0661c,2025-07-29T15:51:58,流出,37853.83,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3bbae84e1b27417d65408d5,2025-07-30T12:09:51,流出,112567.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0686c8897378364f5659e8a,2025-08-01T17:02:56,流出,885156.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31bf9edd7cd69b8f0479d327,2025-08-02T16:48:35,流出,727346.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08f7cb20d0d604d3815bd1a9,2025-08-03T11:17:45,流出,34804.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92ebf1e681682e478e9c2828,2025-08-03T17:36:05,流出,45310.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee669c7b3f5f03ff375820de,2025-08-06T13:28:43,流出,29849.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05a56df0f0dbbfa37329239e,2025-08-06T14:25:40,流出,102990.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40d446e5cd60bca25261fedd,2025-08-09T12:29:17,流出,32104.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b4822377f8b438dd0fd97a6,2025-08-15T17:35:45,流出,37024.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4e97cea34de8dd9267f5ce8,2025-08-16T10:39:57,流出,43851.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f55a2dfac72b0b13ea38b2bb,2025-08-16T13:42:37,流出,49237.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c50b69088582f45759f7b3a2,2025-08-16T13:58:39,流出,842139.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb382642ac57ff89087fa18c,2025-08-17T12:58:42,流出,102482.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af75de1db9e80a1726ae43fd,2025-08-17T17:46:10,流出,103175.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2ee642c87a521464029fcbb,2025-08-22T17:22:49,流出,664592.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71713b08f377f65221711e49,2025-08-23T15:05:18,流入,992773.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58d5fb185fabc253bd422b06,2025-08-25T16:59:36,流入,1025373.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c060ad4f20d2322437f7c738,2025-08-27T09:43:39,流出,34810.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_330533dc2c53499906c9d287,2025-08-28T10:26:36,流出,129911.18,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38844157da2e4b836c3f2d52,2025-08-28T10:53:50,流入,824222.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1f5e76b906628b67c85c538,2025-08-30T16:08:43,流入,1171331.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1c1d052ca7562111eb14dd9,2025-09-01T10:22:26,流入,733181.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cb284084500ba0a24b04587,2025-09-01T11:26:53,流出,97310.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ba484ac3ceef16cbe9b1694,2025-09-02T15:25:20,流入,705257.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b44debabaad5654f188d5861,2025-09-06T14:46:07,流出,105812.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3a7910d86ba44e34f57be4e,2025-09-08T16:23:23,流出,546748.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a4dd4083f0bdbcc2b5f3c65,2025-09-09T10:32:08,流出,720829.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_788d9568b896b86fdaeb3531,2025-09-10T12:01:35,流出,694520.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d885b073b016fa892c55d1b5,2025-09-13T17:57:29,流出,45690.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9028916d00f773f180acd70b,2025-09-16T11:51:58,流出,628814.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b17b13a22895b99081f01fd,2025-09-17T11:30:44,流出,45777.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f31c237e69d2d4a20ed4e55,2025-09-20T11:38:08,流出,98286.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7012c796ece81428dc35e609,2025-09-20T13:14:01,流出,34681.83,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e90424875fa9284828fc0bd,2025-09-21T12:37:04,流出,45389.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19348711e8ec5991bc13c6bb,2025-09-22T09:53:03,流出,32034.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75e822fbad641847f3889a6f,2025-09-23T15:01:17,流出,137151.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_573d04abb6c507ca479cad0b,2025-09-27T12:06:43,流入,598898.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_182d10006b0ab58aab373bab,2025-09-28T14:01:18,流出,28959.32,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_995164b8fd1c3275f37174b4,2025-09-29T10:51:43,流入,861543.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bc42701abcb2ba4cd3175cf,2025-09-29T14:39:33,流出,38566.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b64c40e67cbca6238d063329,2025-09-30T16:35:37,流出,35892.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91cf6588369ca6c0c6b295f7,2025-10-02T13:33:54,流入,781882.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b29ec24ba264c77eb4fb7228,2025-10-04T09:31:47,流出,93738.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_827f660784d4ece38c38ae60,2025-10-08T10:39:54,流出,33245.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f143a029152afd773ab65300,2025-10-08T17:44:58,流出,358100.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f84a3a7bb248188b8c89785d,2025-10-09T10:09:52,流出,42930.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff6ef408426aeb65bbd16a52,2025-10-11T10:01:28,流出,427242.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cecfca639fb98d59eee51bc9,2025-10-11T10:33:44,流入,718469.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
