transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_d483066d04f8fc09a121c5d0,2025-10-28T09:00:00,流出,358.10,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3da12e040c54243c467f109,2025-11-08T14:59:22,流入,298421.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35ed6572889c51ddaffab195,2025-11-16T11:20:45,流出,294318.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a407d88ecd2a6f08ae1e6b6,2025-11-16T13:34:30,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d2b7c41d5fc31d73dc0bd89,2025-11-19T14:33:45,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49d2d78fe3f3b94de90e32f8,2025-11-19T15:50:48,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_879165ad017eb54a29759bf2,2025-11-28T09:00:00,流出,1007.76,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d2b052d0556ece737f7c9d8,2025-11-28T09:00:00,流出,3166.51,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da1a36bcb4dd7f3079a0e23d,2025-11-28T09:00:00,流出,379.98,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4b0f2f2ab65aff028581a58,2025-12-05T11:57:51,流入,316651.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66e11f5d43265de3480b5bf3,2025-12-07T11:26:56,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adf9985464a767eb06bf0d42,2025-12-18T11:46:40,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9781e4f4ebe638a5c7872600,2025-12-18T16:01:00,流出,277963.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_106531883de6f0812d9f279c,2025-12-18T16:03:56,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d82c8616e1e92ceb2e06df5,2025-12-29T09:00:00,流出,1170.05,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3929ff0fe7c47088a027d927,2025-12-29T09:00:00,流出,3212.98,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_979c79e27611675f65b1d1f1,2025-12-29T09:00:00,流出,385.55,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a7a5c85abe4a525ff625cd9,2026-01-09T13:24:46,流入,321298.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6a1e851c666a1ab029d801c,2026-01-18T17:00:46,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47519735938338c577ad4ba2,2026-01-19T11:42:57,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1f355c38bfb581b58a8d0b2,2026-01-19T17:12:58,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16858c0f4cbe64e0d5435cd9,2026-01-26T15:43:03,流出,328834.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ea1115bd7ef32b6bad21a76,2026-01-28T09:00:00,流出,48.01,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f99cc694865cf2d5ed64f845,2026-01-28T09:00:00,流出,2891.67,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcddb2d399973f476c3f56e8,2026-01-28T09:00:00,流出,347.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a143791831eb77b7e95c8ad,2026-02-13T13:35:27,流入,289167.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a9049e5e7f87ec301cdaf70,2026-02-15T10:02:40,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ea31e7c3b1d47176e8b1899,2026-02-15T12:59:58,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16808a844f236f12dacd052b,2026-02-21T15:14:21,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ecc2d716affffa2d89fd713,2026-02-24T13:04:25,流出,274211.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_427bff3fb7829c5f6ec67b35,2026-02-28T09:00:00,流出,2465.19,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2974711e018fcac15112ec01,2026-02-28T09:00:00,流出,295.82,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53d1b1e2af20bfe9b5920501,2026-03-01T11:38:29,流入,246519.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2167fc459f5e8d3e75304169,2026-03-09T16:32:42,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb1b4ef0eec6143abb687aad,2026-03-11T12:55:54,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a27b3deeb519ba04b230c8d,2026-03-24T13:22:37,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c37416d99e16e17044985d1,2026-03-26T15:12:27,流出,206806.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4ff2f4d0379bf57a8d37d36,2026-03-30T09:00:00,流出,2057.47,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d16fb0940f00e43c7615dfb2,2026-03-30T09:00:00,流出,246.89,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4f9a4740cc0becec35144e2,2026-04-03T16:57:47,流入,205747.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0e1441869c13a7a7e405ce7,2026-04-09T16:24:03,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5da7491dc71b96225fa47e5e,2026-04-17T11:54:04,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5f9a8263909ec8d2a0ac785,2026-04-17T15:10:15,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_744cd9476f5b1cede281c84e,2026-04-28T09:00:00,流出,1445.84,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3acbe37c6d348ff301a63b68,2026-04-28T09:00:00,流出,173.50,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eb8fbbd93820f51fe060385,2026-05-07T09:55:07,流入,144584.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63d714739be0e9e438a7da6f,2026-05-11T12:25:36,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c45893633959a920cf86e13f,2026-05-15T11:20:22,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bc604b4e4f98a22975b15f8,2026-05-15T13:32:47,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70e4039fc73937a79d32d5c1,2026-05-28T09:00:00,流出,1513.71,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8c257d55b32b926dd5348d0,2026-05-28T09:00:00,流出,181.64,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72f3219b6d8bd103cb8585fc,2026-05-29T10:32:20,流出,200956.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0e03f70aa3c91648f9dabd8,2026-06-10T16:24:52,流入,151371.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffc11d55a52ea92f23664b7d,2026-06-12T13:29:33,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f38a60babe20bcc8b261b67b,2026-06-13T15:40:30,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9286c58c41ce5d05d6966978,2026-06-17T13:29:44,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3433538502a7460fdf2d9286,2026-06-29T09:00:00,流出,1575.61,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d912d87ac5bf1d1845b698fc,2026-06-29T09:00:00,流出,189.07,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_973af32f1f8eafdfbdba7e4c,2026-07-11T10:18:20,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c689f08b97ed67018a580b21,2026-07-12T14:27:04,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed4afa76a033d91f18cdfda8,2026-07-14T16:40:32,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53b12cde483a7392ef4e94b2,2026-07-23T16:20:21,流入,157561.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86d8a44e0e89e9f51634022a,2026-07-27T17:25:46,流出,52506.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5190bd0e06fc710ffe7b3315,2026-07-28T09:00:00,流出,1733.19,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a3d23bcaf5fab7442374e84,2026-07-28T09:00:00,流出,207.98,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f15df8b2849b4e74bef0afe5,2026-08-01T15:28:58,流出,119451.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1252c8558d353b5776cd68c,2026-08-08T11:29:52,流入,173319.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6702bc87c4c54e01fe94a28,2026-08-16T12:30:14,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e7eb25ee394a2ca27af3ff0,2026-08-18T12:00:52,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ee3dbd2980447db081881f9,2026-08-20T16:13:25,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31b6009308137dc22403371a,2026-08-28T09:00:00,流出,1878.40,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88ecfb4e15c75c33315d220d,2026-08-28T09:00:00,流出,225.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_091f5651f3693faf5ad596f4,2026-09-09T13:57:07,流入,187840.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b38798af282f3ae5e6d0158c,2026-09-15T16:54:38,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04afb74ebffc74a95d06985c,2026-09-21T13:36:49,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5d7aa7c7e4466c15b06f666,2026-09-24T16:37:35,流出,142420.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afbf21774867040b5189c854,2026-09-28T09:00:00,流出,2011.07,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8dc258d389708fa4411c3cc,2026-09-28T09:00:00,流出,241.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3064447e142e6fbfb088f3a7,2026-09-30T09:43:56,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df7c8763c93e18a2293bb006,2026-10-16T09:52:57,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2624b9d940ab8b316828ce00,2026-10-17T11:41:57,流出,179210.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f17b7c9a337ffd443908ebe,2026-10-19T15:07:17,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6373c9788d8969fcc4738e24,2026-10-20T17:26:02,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_985ee4dc4b5919aaab680379,2026-10-28T09:00:00,流出,2131.58,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7595cc05f61686c8b720954,2026-10-28T09:00:00,流出,255.78,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6a15efe507a9037846e4c5a,2026-10-30T12:50:34,流入,201107.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_782ac9eb6ee680af04248679,2026-11-04T10:21:49,流入,213158.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4f958417566e188324334e4,2026-11-11T12:35:29,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65e39ea90fd7094f545ddb1a,2026-11-17T12:04:01,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5227702dafa5da43c82a2656,2026-11-19T10:01:14,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f47e56b6439f43e385e9d01,2026-11-26T17:40:12,流出,207804.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eec8516a724bbbf1f7db83d,2026-11-30T09:00:00,流出,2239.72,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab0f6a426efd3514b88c04a4,2026-11-30T09:00:00,流出,268.76,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e49a8acd86497de6e2aed59d,2026-12-05T16:24:48,流入,223972.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a28140c582e5d167aeb00733,2026-12-14T15:10:44,流出,30380.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_157fb23e009309e30f0439d4,2026-12-15T13:23:05,流出,7716.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdb1aeeb2409dec2224fec0a,2026-12-18T17:15:02,流出,12152.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d7c5843de5be537271b4fce,2026-12-22T09:33:22,流出,193670.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_642da119b2463f6049602244,2026-12-28T09:00:00,流出,2249.09,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd1b067417eaed85acbc6c8d,2026-12-28T09:00:00,流出,269.89,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
