calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-17,0.00,0.00,0,849115.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,14,2025-01-20,complete
2025-01-18,0.00,0.00,0,849115.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,0.00,0,849115.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,0.00,0,849115.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2025-01-21,complete
2025-01-21,0.00,0.00,0,849115.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,0.00,0.00,0,849115.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,0.00,0,849115.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,0.00,0.00,0,849115.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-26,complete
2025-01-25,0.00,0.00,0,849115.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,12152.00,1,836963.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_841ea7391d33efaf5e3510aa,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,20,2025-01-27,complete
2025-01-27,0.00,30380.00,1,806583.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_9135f528640d9edf2e8c740b,trusted,weekday_rule,base_calendar,True,21,2025-02-05,complete
2025-01-28,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-02-06,complete
2025-02-06,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2025-02-07,complete
2025-02-07,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2025-02-08,complete
2025-02-08,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,25,2025-02-10,complete
2025-02-09,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-11,complete
2025-02-11,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-12,complete
2025-02-12,0.00,0.00,0,806583.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-13,complete
2025-02-13,0.00,12152.00,1,794431.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_62eed06fd95e14747bec2974,trusted,weekday_rule,base_calendar,True,29,2025-02-14,complete
2025-02-14,0.00,0.00,0,794431.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-17,complete
2025-02-15,0.00,0.00,0,794431.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,794431.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,7716.52,1,786714.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_83e34300b39e350e44bcd51b,trusted,weekday_rule,base_calendar,True,31,2025-02-18,complete
2025-02-18,0.00,0.00,0,786714.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-19,complete
2025-02-19,0.00,0.00,0,786714.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-20,complete
2025-02-20,0.00,0.00,0,786714.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-21,complete
2025-02-21,0.00,0.00,0,786714.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-23,complete
2025-02-22,0.00,0.00,0,786714.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,30380.00,1,756334.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_0633a55e3f8ea11fb4be8393,trusted,historical_transaction_override,historical_transaction_override,True,36,2025-02-24,complete
2025-02-24,0.00,0.00,0,756334.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-25,complete
2025-02-25,0.00,0.00,0,756334.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-26,complete
2025-02-26,0.00,0.00,0,756334.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-27,complete
2025-02-27,0.00,0.00,0,756334.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-28,complete
2025-02-28,0.00,4910.11,3,751424.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec9fc1730f4fda2665df3eb9,trusted,weekday_rule,base_calendar,True,41,2025-03-03,complete
2025-03-01,0.00,0.00,0,751424.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,751424.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,751424.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-03-04,complete
2025-03-04,0.00,0.00,0,751424.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-03-05,complete
2025-03-05,0.00,0.00,0,751424.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-03-06,complete
2025-03-06,324367.26,0.00,1,1075791.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4f6a134a6bd20db6ea9df02,trusted,weekday_rule,base_calendar,True,45,2025-03-07,complete
2025-03-07,0.00,0.00,0,1075791.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-09,complete
2025-03-08,0.00,0.00,0,1075791.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,12152.00,1,1063639.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_831c6e9ff6d43eaf0e43373d,trusted,historical_transaction_override,historical_transaction_override,True,47,2025-03-10,complete
2025-03-10,0.00,0.00,0,1063639.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-11,complete
2025-03-11,0.00,0.00,0,1063639.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-12,complete
2025-03-12,0.00,0.00,0,1063639.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-13,complete
2025-03-13,0.00,0.00,0,1063639.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-14,complete
2025-03-14,0.00,0.00,0,1063639.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-15,complete
2025-03-15,0.00,927433.36,1,136206.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_56d39939240cd6b03e09b1f0,trusted,historical_transaction_override,historical_transaction_override,True,53,2025-03-16,complete
2025-03-16,0.00,7716.52,1,128489.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e3407244ced345e0d07d7bf,trusted,historical_transaction_override,historical_transaction_override,True,54,2025-03-17,complete
2025-03-17,0.00,30380.00,1,98109.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5f9079c8e7143bb12112263,trusted,weekday_rule,base_calendar,True,55,2025-03-18,complete
2025-03-18,0.00,0.00,0,98109.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-19,complete
2025-03-19,0.00,0.00,0,98109.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-20,complete
2025-03-20,0.00,0.00,0,98109.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-21,complete
2025-03-21,0.00,0.00,0,98109.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-24,complete
2025-03-22,0.00,0.00,0,98109.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,98109.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,98109.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-25,complete
2025-03-25,0.00,0.00,0,98109.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-26,complete
2025-03-26,0.00,0.00,0,98109.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-27,complete
2025-03-27,0.00,0.00,0,98109.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-28,complete
2025-03-28,0.00,3051.74,2,95058.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f87ac0484486e05d3919404,trusted,weekday_rule,base_calendar,True,64,2025-03-31,complete
2025-03-29,0.00,0.00,0,95058.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,95058.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,95058.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-04-01,complete
2025-04-01,272477.00,0.00,1,367535.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c18cc1c559831550b46f476,trusted,weekday_rule,base_calendar,True,66,2025-04-02,complete
2025-04-02,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-04-03,complete
2025-04-03,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-07,complete
2025-04-04,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-08,complete
2025-04-08,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-09,complete
2025-04-09,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-10,complete
2025-04-10,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-11,complete
2025-04-11,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-14,complete
2025-04-12,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-15,complete
2025-04-15,0.00,0.00,0,367535.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-16,complete
2025-04-16,0.00,7716.52,1,359818.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f29773cff693a5bc772f674,trusted,weekday_rule,base_calendar,True,76,2025-04-17,complete
2025-04-17,0.00,0.00,0,359818.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-18,complete
2025-04-18,0.00,12152.00,1,347666.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_0bf71fb5de5dd068dfada44e,trusted,weekday_rule,base_calendar,True,78,2025-04-21,complete
2025-04-19,0.00,0.00,0,347666.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,347666.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,347666.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-22,complete
2025-04-22,0.00,0.00,0,347666.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-23,complete
2025-04-23,0.00,0.00,0,347666.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-24,complete
2025-04-24,0.00,0.00,0,347666.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-25,complete
2025-04-25,0.00,0.00,0,347666.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-27,complete
2025-04-26,0.00,0.00,0,347666.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,347666.55,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,84,2025-04-28,complete
2025-04-28,0.00,32539.12,3,315127.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_a66ee93a3e7874361ce284c7,trusted,weekday_rule,base_calendar,True,85,2025-04-29,complete
2025-04-29,0.00,0.00,0,315127.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-30,complete
2025-04-30,0.00,0.00,0,315127.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-05-03,complete
2025-05-01,0.00,0.00,0,315127.43,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,315127.43,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,192779.32,0.00,1,507906.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_31a15aa2d1c1844b62fff7e6,trusted,historical_transaction_override,historical_transaction_override,True,88,2025-05-06,complete
2025-05-04,0.00,0.00,0,507906.75,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,507906.75,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,507906.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-05-07,complete
2025-05-07,0.00,0.00,0,507906.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-05-08,complete
2025-05-08,0.00,0.00,0,507906.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-05-09,complete
2025-05-09,0.00,0.00,0,507906.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-11,complete
2025-05-10,0.00,0.00,0,507906.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,395431.55,1,112475.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_c09492f46a0a9f854985d778,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-05-12,complete
2025-05-12,0.00,0.00,0,112475.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-13,complete
2025-05-13,0.00,0.00,0,112475.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-14,complete
2025-05-14,0.00,0.00,0,112475.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-15,complete
2025-05-15,0.00,7716.52,1,104758.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_0569f751ed30d0cf0528d84e,trusted,weekday_rule,base_calendar,True,97,2025-05-16,complete
2025-05-16,0.00,30380.00,1,74378.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_337d3c850345d75f0286acff,trusted,weekday_rule,base_calendar,True,98,2025-05-19,complete
2025-05-17,0.00,0.00,0,74378.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,74378.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,74378.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-20,complete
2025-05-20,0.00,12152.00,1,62226.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1353224152e3c659a13b716,trusted,weekday_rule,base_calendar,True,100,2025-05-21,complete
2025-05-21,0.00,0.00,0,62226.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-22,complete
2025-05-22,0.00,0.00,0,62226.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-23,complete
2025-05-23,0.00,0.00,0,62226.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-26,complete
2025-05-24,0.00,0.00,0,62226.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,62226.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,62226.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-27,complete
2025-05-27,0.00,0.00,0,62226.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-28,complete
2025-05-28,0.00,2276.62,2,59950.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_6debd5f30c521efeb97da400,trusted,weekday_rule,base_calendar,True,106,2025-05-29,complete
2025-05-29,0.00,0.00,0,59950.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-30,complete
2025-05-30,0.00,0.00,0,59950.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-06-01,complete
2025-05-31,0.00,0.00,0,59950.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,203270.14,0.00,1,263220.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_bba2727ca4395594d2f0ce68,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-06-03,complete
2025-06-02,0.00,0.00,0,263220.20,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,12152.00,1,251068.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b68da25f35c91f7e4a34f57,trusted,weekday_rule,base_calendar,True,110,2025-06-04,complete
2025-06-04,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-06-05,complete
2025-06-05,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-06-06,complete
2025-06-06,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-06-09,complete
2025-06-07,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-06-10,complete
2025-06-10,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-06-11,complete
2025-06-11,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-12,complete
2025-06-12,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-13,complete
2025-06-13,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-16,complete
2025-06-14,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-16,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-17,complete
2025-06-17,0.00,0.00,0,251068.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-18,complete
2025-06-18,0.00,7716.52,1,243351.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b68c2660f4657785fc8b405,trusted,weekday_rule,base_calendar,True,121,2025-06-19,complete
2025-06-19,0.00,0.00,0,243351.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-20,complete
2025-06-20,0.00,30380.00,1,212971.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_563b06795609a28428991d78,trusted,weekday_rule,base_calendar,True,123,2025-06-23,complete
2025-06-21,0.00,0.00,0,212971.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-22,0.00,0.00,0,212971.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-23,0.00,0.00,0,212971.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-24,complete
2025-06-24,0.00,23054.64,1,189917.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_cefbe8c84d5e0c024690e8eb,trusted,weekday_rule,base_calendar,True,125,2025-06-25,complete
2025-06-25,0.00,0.00,0,189917.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-26,complete
2025-06-26,0.00,0.00,0,189917.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-27,complete
