transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_6cc1c61391ef159bdd672fde,2024-02-05T09:00:00,流出,33000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8db0e02553471a3ba153ea7e,2024-02-06T15:00:00,流入,12380.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15e293603842a910b8354d20,2024-02-07T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c07834df1a6a0487cd4a5245,2024-02-07T09:00:00,流出,71212.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dc8b6cb054cc9c7247fccd0,2024-02-07T09:00:00,流出,64134.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2ecf29da40a0cfe39941b42,2024-02-10T09:00:00,流出,113816.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b42ec67ff514e181ed5e35c2,2024-02-11T15:00:00,流入,150298.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1681d81c47db19ee0921eb1e,2024-02-12T15:00:00,流入,338366.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afb10b2c813253ea05c1ebc7,2024-02-13T09:00:00,流出,305.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb7e9429fc8240c6a956caa8,2024-02-13T15:00:00,流入,108681.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ade8051afaa9caa88177d116,2024-02-14T15:00:00,流入,100279.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44cb8f757ae05340f2112ad3,2024-02-18T09:00:00,流出,37516.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3862480c8a7e6dc70e2cacb,2024-02-18T09:00:00,流出,11800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e962bf266325821fd380b5de,2024-02-18T09:00:00,流出,1416.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c83eab92f013289df9811ac9,2024-02-22T09:00:00,流出,150000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60b66cddcc4a162e863ba762,2024-02-22T15:00:00,流入,114855.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_362cb5fcdb99290514cc9d62,2024-02-23T09:00:00,流出,12320.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b4d087e57118b40b3da7ced,2024-02-23T09:00:00,流出,99402.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf313917df0a57762f458f20,2024-02-25T09:00:00,流出,8384.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_043966c176dcd82c99f2fd31,2024-02-26T09:00:00,流出,628.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb27edb4c9331d4ce4119eef,2024-02-26T15:00:00,流入,20910.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bdabefd0659bc178ab6a25f,2024-02-27T09:00:00,流出,50490.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2312d75cc3a85941697a6b4,2024-02-27T09:00:00,流出,483449.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9de16a420979a209fe2d100f,2024-02-28T15:00:00,流入,188182.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5680d9f21adf5c1aeca7fab0,2024-03-02T09:00:00,流出,48569.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39c5c419b12148afdc4d7eea,2024-03-02T15:00:00,流入,160375.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fe204105abe9811eb08d32c,2024-03-03T15:00:00,流入,72566.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7654c723c922878f0bb6a9b6,2024-03-05T09:00:00,流出,33000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6733c34e9bdc08bf8744d817,2024-03-07T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f87b2b49164fac69e3e9a607,2024-03-08T09:00:00,流出,149388.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddc97e8020e2bcbb8f43bdd9,2024-03-08T15:00:00,流入,89126.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b254c57f9f9292931b587211,2024-03-09T15:00:00,流入,273381.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d270149cdb634c3b2445bd7,2024-03-11T09:00:00,流出,70972.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9cca32d9ded39b06d19960c,2024-03-11T15:00:00,流入,50596.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_427f1ca0d6ef70f7bad22b80,2024-03-12T09:00:00,流出,4945.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1be237bc82f36e449a9b827,2024-03-12T15:00:00,流入,23226.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5339dbd89d2d82beaf885ef,2024-03-16T09:00:00,流出,12684.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5035d49769774b20f16d21e,2024-03-17T09:00:00,流出,313980.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea8bc3bce61b569e3b74f78e,2024-03-17T15:00:00,流入,55010.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76d1e1ac057c3463f5e9d53c,2024-03-18T09:00:00,流出,41102.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce29950b0d5b24687ed15770,2024-03-18T09:00:00,流出,12400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f86d7f86ddfa0944dc0890ac,2024-03-18T09:00:00,流出,1488.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d5c04ee6667a1677b60acb8,2024-03-20T09:00:00,流出,295331.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34fef84f08d903a7f84fd92d,2024-03-21T09:00:00,流出,17054.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffa05bfe29ac56bb74bc994b,2024-03-21T15:00:00,流入,143373.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_773d9828bd714415f91b1e89,2024-03-22T15:00:00,流入,243148.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97d254454eab2da90a226a27,2024-03-22T15:00:00,流入,13182.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34f5931fd96bd32df6c5edb4,2024-03-23T15:00:00,流入,28346.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_839a11ae8559827c9838320e,2024-03-25T15:00:00,流入,94120.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19ddbbbfa7868babb47ea5cb,2024-03-27T15:00:00,流入,43145.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3053824add440534b28728b,2024-03-30T09:00:00,流出,190000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e80e345359575de67de199f8,2024-04-04T09:00:00,流出,18203.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c72ddad04176ca52940545d,2024-04-04T09:00:00,流出,28560.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9437f31f3836724082b0dae9,2024-04-05T09:00:00,流出,33000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b14df5989f5f2449ad573e,2024-04-07T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c9d85b1a15a0d6bf25f166b,2024-04-07T15:00:00,流入,698042.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5048521d6dce55ce2807946,2024-04-08T09:00:00,流出,3796.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff8d8708b4388c619c7fb9c6,2024-04-08T09:00:00,流出,143111.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b20b3ee5be87764cda68181,2024-04-08T15:00:00,流入,9767.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce337d2ad250bf4af31f5b38,2024-04-12T09:00:00,流出,174712.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6090436870de9c5129b1aa5f,2024-04-12T15:00:00,流入,13758.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44b1235a2b141946c7eb6ad5,2024-04-12T15:00:00,流入,176474.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1adcdaf79f2cedaad5b890b3,2024-04-13T09:00:00,流出,137923.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d087fa68954683c1d6a52af,2024-04-14T09:00:00,流出,53400.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3841b50b1af6715ee7b1508f,2024-04-14T15:00:00,流入,295146.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_676f237ce82f96997b17cba0,2024-04-15T15:00:00,流入,73390.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cddd6d037eb53fbc872b8b5,2024-04-16T09:00:00,流出,210030.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7336da326410feaf721483e,2024-04-18T09:00:00,流出,45883.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e038f6518b8fdcac7842c319,2024-04-18T09:00:00,流出,13200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82970c8990b9d97a0422eae9,2024-04-18T09:00:00,流出,1584.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e38c81a4c8c44f1f0586bed6,2024-04-20T15:00:00,流入,10263.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2910e55d7a29f8ba54996a31,2024-04-22T09:00:00,流出,136563.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a43a119d1953022350a3f866,2024-04-28T15:00:00,流入,5957.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a4c6c79b3ce8d2dbc7ada4e,2024-05-02T09:00:00,流出,32.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_710cc624b9119803562d7881,2024-05-02T09:00:00,流出,230736.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_935770cdc555fe339b4afc8d,2024-05-05T09:00:00,流出,33000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2ab4a90e9b9b3afabc460ee,2024-05-07T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98ee90bb1cd755f499ab16b9,2024-05-07T15:00:00,流入,17447.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbdb5bb2493316c717a577b8,2024-05-08T15:00:00,流入,39939.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c5f8fe05c19e45dabee08c8,2024-05-10T09:00:00,流出,182327.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ed272842cd1c1e9d78db2a6,2024-05-11T09:00:00,流出,268637.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68a1a5f3854563da52e5053f,2024-05-13T15:00:00,流入,12793.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33b2c7e683f2a34287677fc3,2024-05-14T09:00:00,流出,1389.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9cc833c620d9c4468d3bc17,2024-05-14T15:00:00,流入,35413.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fcfeca261c27603b06aa18d,2024-05-14T15:00:00,流入,311744.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_718c37bd4d7a4309884139f0,2024-05-15T09:00:00,流出,116856.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f449ae1fc6f627de0fb065c,2024-05-16T09:00:00,流出,10127.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd4d2f89edd2b7c86eb5f32d,2024-05-17T15:00:00,流入,22497.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02fbe2696ccb41e889b5bce2,2024-05-18T15:00:00,流入,42964.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_890a5dd222185323170fcedf,2024-05-19T15:00:00,流入,63904.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1de292f31276c8cb8a7a25c1,2024-05-20T09:00:00,流出,41220.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3ea91877d768a0cb6999c46,2024-05-20T09:00:00,流出,12600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9748375eda828e505af01179,2024-05-20T09:00:00,流出,1512.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eec305fe84327055b864db5,2024-05-20T09:00:00,流出,20578.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7178ad425c6595c1af90f839,2024-05-20T09:00:00,流出,34219.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6786da678f269912ac48e3ad,2024-05-20T15:00:00,流入,27030.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d2906f8a689a4d2d3996439,2024-05-22T15:00:00,流入,56030.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78d6881d2bff76386ce46ef0,2024-05-22T15:00:00,流入,100542.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d0f0c4285a6cc1b70792151,2024-05-22T15:00:00,流入,175172.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_799e6f8f241c52802d101f70,2024-05-23T15:00:00,流入,35153.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a366fe1af7be11adfedf8733,2024-05-26T15:00:00,流入,10465.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aee1d077ef41aec2fa79599c,2024-05-27T15:00:00,流入,175181.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb571f201970ccb51a8889f3,2024-05-28T15:00:00,流入,96518.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f040a31a9c8453f78aedbee,2024-06-02T09:00:00,流出,259195.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f39f2c63aa16a841e06e84b2,2024-06-02T15:00:00,流入,90775.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_094cb25cd5d3bcb4863d9dc5,2024-06-04T09:00:00,流出,8739.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79ecb02f3f85c104d3ada7b8,2024-06-04T09:00:00,流出,12183.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e407ab427eda3a0d77da4d6,2024-06-05T09:00:00,流出,33000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0632e5e10ec34ae9c191ec1,2024-06-06T09:00:00,流出,90154.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d34fb90e9a2e92897c0ca9d3,2024-06-07T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3840441a3098109ef2c2a15,2024-06-09T15:00:00,流入,93954.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9008b545b67313ebffc6f09a,2024-06-10T09:00:00,流出,98397.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62a3d1004e6f96d93395b30e,2024-06-11T09:00:00,流出,195472.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fdc651ac023e0867881d658,2024-06-11T15:00:00,流入,65669.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cda0c6c23a8845b1868f431,2024-06-12T09:00:00,流出,125970.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b3b38c13c5bd16b2801890f,2024-06-14T15:00:00,流入,209927.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54de0a0bb16cf8818036ea12,2024-06-14T15:00:00,流入,54802.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aefadd5b73d61c36646d0ea,2024-06-17T15:00:00,流入,73776.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee9b1b5a4147877a6fd742db,2024-06-18T09:00:00,流出,37635.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f7e14549221e40b6ed0b1b9,2024-06-18T09:00:00,流出,12000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_149c94e47e7dc33b2763e07c,2024-06-18T09:00:00,流出,1440.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7ccf87df9d0a0814d4247dd,2024-06-19T09:00:00,流出,463.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1f696646443274d527a3eaa,2024-06-19T09:00:00,流出,4532.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eae66f42064ab88caf82f5f,2024-06-19T15:00:00,流入,18499.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4237fdf0dadc40b32c9719e8,2024-06-19T15:00:00,流入,125451.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c1082d46c1f586d56b16709,2024-06-22T15:00:00,流入,206713.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b558d3755a99f6f7a7c0ac4,2024-06-23T15:00:00,流入,99833.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8622ae1a76f96bbff758bb2,2024-06-24T09:00:00,流出,12797.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30596849f3585e090daad416,2024-06-24T15:00:00,流入,6462.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d213cb75e3768066952f5e64,2024-06-26T09:00:00,流出,77423.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb46c48a7b170191eedefe9a,2024-06-26T15:00:00,流入,153018.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6916e482ab393c03657474fa,2024-06-27T15:00:00,流入,50715.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ac55938f255f92c56932410,2024-07-02T15:00:00,流入,13138.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1342855735b8120e85ccadb9,2024-07-03T15:00:00,流入,23532.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14b47a6230f7ecc873b17cac,2024-07-05T09:00:00,流出,1580.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3346c9ecc8c9ecc059e16bea,2024-07-05T09:00:00,流出,33000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f56b68d59f3834a8dcbd831c,2024-07-07T09:00:00,流出,113500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3b7ca5870dec3ffae4ed28c,2024-07-08T09:00:00,流出,23419.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_853f8de822b7e15639c539f9,2024-07-08T09:00:00,流出,3717.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccd76c56ff6d36ad3b5e9f72,2024-07-09T09:00:00,流出,108715.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_089bfbcb8587f5f3cec06f78,2024-07-10T09:00:00,流出,108181.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ca5cb468cc234e1811c9eee,2024-07-10T15:00:00,流入,180796.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4192ad087625d310741b5f38,2024-07-11T09:00:00,流出,138883.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df86a4122b3ddcc5dc369352,2024-07-11T15:00:00,流入,631.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f5e3164cc2cd87f60ce9584,2024-07-12T09:00:00,流出,32970.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_498cd61da4a9f8d56ca5750d,2024-07-12T15:00:00,流入,36034.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fdc9eb337f28a73b01c7188,2024-07-13T09:00:00,流出,2969.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f02d4f468901f4b39eb04338,2024-07-13T09:00:00,流出,218634.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e74c86321758bec9c22e715,2024-07-15T09:00:00,流出,249307.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ef8a13c2020a122af63ef88,2024-07-15T15:00:00,流入,9595.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8a83a7c24e2961f3f6cfa83,2024-07-15T15:00:00,流入,75726.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66c90a449f32f356643bee3e,2024-07-16T09:00:00,流出,3893.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a59c22c70adbd85885c5fb50,2024-07-16T15:00:00,流入,116.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3f3bff31bf689a4ee555456,2024-07-18T09:00:00,流出,42416.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3018a0230d185d1b8cdba1ec,2024-07-18T09:00:00,流出,12800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68e3710e68b6401ceb388b3b,2024-07-18T09:00:00,流出,1536.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e620c7052ebcf11a60ab96da,2024-07-18T15:00:00,流入,229787.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a8e7ea48fccf33831c80d89,2024-07-19T15:00:00,流入,156442.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
