transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_32fccc35d4e2b6cd3a01c81b,2024-02-18T09:00:00,924.72,0.00,3099927.59
synb1_txn_e9d3751233c967224863815d,2024-02-19T09:00:00,1280.56,0.00,3098647.03
synb1_txn_fb9dbaf8d58293f931426e8e,2024-02-20T09:00:00,210000.00,0.00,2888647.03
synb1_txn_420ad531fc62f0effe3ab86c,2024-02-23T09:00:00,225.40,0.00,2888421.63
synb1_txn_014f931610d813d11d5a4b23,2024-02-23T15:00:00,0.00,45453.78,2933875.41
synb1_txn_96727c3500dc041e8914fd53,2024-02-24T15:00:00,0.00,33809.74,2967685.15
synb1_txn_cf0aa9d3d4cca3a1a583b2ee,2024-02-24T15:00:00,0.00,37351.85,3005037.00
synb1_txn_97724ffbb8ad56f2fefde72f,2024-02-26T09:00:00,125005.67,0.00,2880031.33
synb1_txn_0ab366fb6e98f9cddbcbb670,2024-02-27T09:00:00,7730.08,0.00,2872301.25
synb1_txn_d589e57c46c24f92efcb697f,2024-02-27T09:00:00,3861.84,0.00,2868439.41
synb1_txn_8147e15698ce41b80364dac2,2024-02-28T15:00:00,0.00,278.34,2868717.75
synb1_txn_339ad37092a4d9ecb83db30d,2024-02-28T15:00:00,0.00,127.28,2868845.03
synb1_txn_11469a38b0ff2d9b4977b0e5,2024-03-02T09:00:00,6392.94,0.00,2862452.09
synb1_txn_57f254670693587386f6e6b3,2024-03-05T09:00:00,21000.00,0.00,2841452.09
synb1_txn_ebc703cf2bb625b674de683c,2024-03-06T09:00:00,2836.26,0.00,2838615.83
synb1_txn_ff0cb8a3b9a28bc9ae0b760d,2024-03-07T09:00:00,84000.00,0.00,2754615.83
synb1_txn_ee87f6909e85f5ba13a547a7,2024-03-07T09:00:00,41037.33,0.00,2713578.50
synb1_txn_e5c4c10deb30535670997447,2024-03-07T15:00:00,0.00,6799.26,2720377.76
synb1_txn_e568694c620efbd049a664f2,2024-03-08T15:00:00,0.00,156170.82,2876548.58
synb1_txn_ae2519764cf4bbfa81629df7,2024-03-09T15:00:00,0.00,29593.90,2906142.48
synb1_txn_a6ba587265900ac3a4585253,2024-03-09T15:00:00,0.00,39041.31,2945183.79
synb1_txn_016942641ea58500d2be83ba,2024-03-10T09:00:00,42734.18,0.00,2902449.61
synb1_txn_948e08d962c3558911404a60,2024-03-11T09:00:00,589.47,0.00,2901860.14
synb1_txn_05a5ddcdc4ec23dae8cb8b5a,2024-03-12T09:00:00,77129.54,0.00,2824730.60
synb1_txn_225f911ddc3f3320d8ff2e45,2024-03-14T09:00:00,87385.74,0.00,2737344.86
synb1_txn_4d8f0867961a6c94fcebf29f,2024-03-15T09:00:00,90567.62,0.00,2646777.24
synb1_txn_04a76744d8e0ff6fbd1bbdbc,2024-03-15T15:00:00,0.00,46257.13,2693034.37
synb1_txn_22767a6c8bb05e6c00bdd83d,2024-03-16T09:00:00,14751.95,0.00,2678282.42
synb1_txn_accf4ed9982ec4ecff395316,2024-03-16T15:00:00,0.00,133888.32,2812170.74
synb1_txn_a5cd7b0ab6893df9febd61ab,2024-03-17T15:00:00,0.00,1178.66,2813349.40
synb1_txn_1f2f7479714327b32fa25b37,2024-03-18T09:00:00,38156.46,0.00,2775192.94
synb1_txn_feb17e09ef47cae42682359f,2024-03-18T09:00:00,9114.00,0.00,2766078.94
synb1_txn_21723f43959fd67e6102740a,2024-03-18T09:00:00,1093.68,0.00,2764985.26
synb1_txn_e549b88bc0e01d6692b6d44e,2024-03-20T09:00:00,1366.71,0.00,2763618.55
synb1_txn_518cd0d3a24711a44bb9560a,2024-03-20T15:00:00,0.00,244898.87,3008517.42
synb1_txn_1198506cec9250856f5553ca,2024-03-21T15:00:00,0.00,24938.36,3033455.78
synb1_txn_6a94573d0024ae8915749a53,2024-03-23T09:00:00,176264.15,0.00,2857191.63
synb1_txn_1b51b026627b26901d02eb43,2024-03-25T09:00:00,1241.79,0.00,2855949.84
synb1_txn_76d8ed3326e8bcaa0b0b08ad,2024-03-26T09:00:00,3409.09,0.00,2852540.75
synb1_txn_62293eb28a72793477e2a3a9,2024-03-26T09:00:00,14484.03,0.00,2838056.72
synb1_txn_08ec023b1c94c296543fd505,2024-03-26T15:00:00,0.00,63565.23,2901621.95
synb1_txn_d599e863a8e4113b14081140,2024-03-27T15:00:00,0.00,10870.96,2912492.91
synb1_txn_a9724dbeed53c0d95f575eba,2024-03-27T15:00:00,0.00,82455.18,2994948.09
synb1_txn_e9a3d7254324487ad5845545,2024-04-02T15:00:00,0.00,12391.72,3007339.81
synb1_txn_a8e22b6b8c98d564c6256bbb,2024-04-02T15:00:00,0.00,189074.23,3196414.04
synb1_txn_33d6ff63e7ae74f0a79dbdbd,2024-04-03T09:00:00,17073.67,0.00,3179340.37
synb1_txn_513fd03c8a7c75d74bec1f1d,2024-04-03T15:00:00,0.00,12035.66,3191376.03
synb1_txn_35f4afcee62dacbf11eceed4,2024-04-04T09:00:00,18383.47,0.00,3172992.56
synb1_txn_c98d5a918c7d542435c3a628,2024-04-05T09:00:00,21000.00,0.00,3151992.56
synb1_txn_ba789b0a89ad41772d7ccb9c,2024-04-05T09:00:00,36755.31,0.00,3115237.25
synb1_txn_94386ebd14e70688340ac0f6,2024-04-05T09:00:00,22608.87,0.00,3092628.38
synb1_txn_01947135262049c762842572,2024-04-07T09:00:00,84000.00,0.00,3008628.38
synb1_txn_61000791cb7812134b4e2572,2024-04-08T09:00:00,64512.75,0.00,2944115.63
synb1_txn_53967eb19f929c85400f6cc8,2024-04-09T15:00:00,0.00,18724.52,2962840.15
synb1_txn_95ae008243b3339784adb425,2024-04-11T15:00:00,0.00,8517.26,2971357.41
synb1_txn_a5a7a3f4c2ab68bbadd2c6e6,2024-04-12T09:00:00,44828.79,0.00,2926528.62
synb1_txn_e2943389e92693ada79b35b2,2024-04-14T15:00:00,0.00,7682.45,2934211.07
synb1_txn_4c537414e27129ea91aee6df,2024-04-14T15:00:00,0.00,157980.31,3092191.38
synb1_txn_1c237d79c17ff06fe9e4f9c1,2024-04-15T09:00:00,52857.99,0.00,3039333.39
synb1_txn_2cef1bd4340a56b3f3709899,2024-04-16T09:00:00,26695.53,0.00,3012637.86
synb1_txn_fdeb60832f58e3138f3e544a,2024-04-17T09:00:00,25632.27,0.00,2987005.59
synb1_txn_e88eddb0fea72fe00202e0ee,2024-04-17T15:00:00,0.00,108263.08,3095268.67
synb1_txn_238dd6c0b2b1a58655eebeb2,2024-04-18T09:00:00,29270.95,0.00,3065997.72
synb1_txn_0587b2bf5a2a78fa2f23a45f,2024-04-18T09:00:00,8027.00,0.00,3057970.72
synb1_txn_5c11e4c3e742ec3c8a5c185c,2024-04-18T09:00:00,963.24,0.00,3057007.48
synb1_txn_aedfea2d09f09a4b76145f31,2024-04-19T09:00:00,9010.14,0.00,3047997.34
synb1_txn_72c1109df9d5d9a51b31d52b,2024-04-20T09:00:00,1511.26,0.00,3046486.08
synb1_txn_1daaabdf1a293d566a4c0671,2024-04-21T09:00:00,1727.08,0.00,3044759.00
synb1_txn_70027aea5100c273dee12af9,2024-04-23T09:00:00,145471.95,0.00,2899287.05
synb1_txn_03877cdad3be81b871ba6bff,2024-04-26T15:00:00,0.00,41609.23,2940896.28
synb1_txn_26826be9c7c2b9fb784ddf01,2024-04-27T15:00:00,0.00,140227.54,3081123.82
synb1_txn_cbc9ecdc59210b5cfc6834d7,2024-04-28T09:00:00,751.52,0.00,3080372.30
synb1_txn_a04cd5c9677c2c05b0fc1314,2024-05-02T09:00:00,20537.11,0.00,3059835.19
synb1_txn_66b1c3de42690afbd681e124,2024-05-05T09:00:00,21000.00,0.00,3038835.19
synb1_txn_fb2dca72795edfcac8fc48ca,2024-05-05T15:00:00,0.00,42319.73,3081154.92
synb1_txn_e04d9a09d75b8c115c304086,2024-05-06T15:00:00,0.00,3027.66,3084182.58
synb1_txn_9dfc57ad776fbb34ef07f942,2024-05-07T09:00:00,84000.00,0.00,3000182.58
synb1_txn_5b6870a146ca676b5c8e6bff,2024-05-08T09:00:00,465.26,0.00,2999717.32
synb1_txn_0a8d66ce577e143bebf242c6,2024-05-08T15:00:00,0.00,695.37,3000412.69
synb1_txn_e9b36a4e13bbc48c5b8c7363,2024-05-11T15:00:00,0.00,27478.73,3027891.42
synb1_txn_aa31a5b5ce35d9ba0edcef6d,2024-05-13T09:00:00,7.07,0.00,3027884.35
synb1_txn_80b4fca79387fa3a719563ab,2024-05-13T15:00:00,0.00,101841.66,3129726.01
synb1_txn_d140a28deaa61a03585a0e94,2024-05-14T15:00:00,0.00,1122.44,3130848.45
synb1_txn_7a2b236b27d16763aefad747,2024-05-15T09:00:00,45278.73,0.00,3085569.72
synb1_txn_58741a286afa6509c250fb35,2024-05-16T09:00:00,2118.51,0.00,3083451.21
synb1_txn_8ca87251edb91564b3f8fbd2,2024-05-16T09:00:00,78285.93,0.00,3005165.28
synb1_txn_3322a851725bb67a732d5560,2024-05-16T15:00:00,0.00,1837.50,3007002.78
synb1_txn_7661e20ad78cdb23abe65ace,2024-05-17T09:00:00,87638.60,0.00,2919364.18
synb1_txn_914e728e06d6f7119cb26431,2024-05-18T09:00:00,19726.36,0.00,2899637.82
synb1_txn_bf23d60d9a19e55a0a27b671,2024-05-18T15:00:00,0.00,26267.46,2925905.28
synb1_txn_c28ceb9f82fc2c3530cc07ef,2024-05-19T09:00:00,68327.23,0.00,2857578.05
synb1_txn_f5a3cc94cbad7190f72aed7d,2024-05-19T15:00:00,0.00,16581.39,2874159.44
synb1_txn_b02f819c8e00ba4aa09cbb96,2024-05-19T15:00:00,0.00,38710.11,2912869.55
synb1_txn_256d19ed5159b098c13c0aba,2024-05-20T09:00:00,18368.36,0.00,2894501.19
synb1_txn_4786635556099fd90f76b439,2024-05-20T09:00:00,6418.00,0.00,2888083.19
synb1_txn_e3e7aaadab2b34c850efd0ef,2024-05-20T09:00:00,770.16,0.00,2887313.03
synb1_txn_a4622bc0b2cc278734c0b3cc,2024-05-20T09:00:00,7748.53,0.00,2879564.50
synb1_txn_285242b756382d162be65895,2024-05-20T09:00:00,3102.78,0.00,2876461.72
synb1_txn_f10a872cbb916f673c640fcd,2024-05-22T09:00:00,3125.89,0.00,2873335.83
synb1_txn_9ab7dbfb207047da27a4c9b9,2024-05-23T15:00:00,0.00,30807.46,2904143.29
synb1_txn_ebfdd115ece7e7e3aeb22dd3,2024-05-26T15:00:00,0.00,114286.11,3018429.40
synb1_txn_c7b422cbe70cfaee57499fb4,2024-05-28T15:00:00,0.00,87994.38,3106423.78
synb1_txn_22dc66202112bb7e49d64386,2024-06-02T09:00:00,2946.92,0.00,3103476.86
synb1_txn_0d65f1f1a97273441e89b11a,2024-06-04T09:00:00,7404.45,0.00,3096072.41
synb1_txn_fe9bbf79c263ff7bd6f1ea8b,2024-06-05T09:00:00,21000.00,0.00,3075072.41
synb1_txn_c7610461d90b666037e47e1a,2024-06-05T09:00:00,197.20,0.00,3074875.21
synb1_txn_2bb0a3c7f7efc9488d8a0da1,2024-06-05T15:00:00,0.00,34490.68,3109365.89
synb1_txn_a6642aaa95d267b9debb0571,2024-06-06T15:00:00,0.00,377403.39,3486769.28
synb1_txn_b56004215ce83f17a3faa12c,2024-06-07T09:00:00,84000.00,0.00,3402769.28
synb1_txn_2c534a6c1b2da70f3d67a211,2024-06-07T09:00:00,268496.33,0.00,3134272.95
synb1_txn_0d20acacd7d7636818f15ef1,2024-06-09T15:00:00,0.00,37395.00,3171667.95
synb1_txn_79593aa711bcbb47fe40a544,2024-06-10T15:00:00,0.00,465368.31,3637036.26
synb1_txn_f524bd60f1168458efa6ad3b,2024-06-11T09:00:00,9118.55,0.00,3627917.71
synb1_txn_0c58e75566792d8aee1dec0b,2024-06-12T09:00:00,2859.98,0.00,3625057.73
synb1_txn_6fb7ab727166c99b2ae7613d,2024-06-12T09:00:00,2735.57,0.00,3622322.16
synb1_txn_59ad07e16278a1854d3a8d24,2024-06-12T09:00:00,94462.62,0.00,3527859.54
synb1_txn_171e6f214fc4162d9f56984c,2024-06-12T15:00:00,0.00,8761.73,3536621.27
synb1_txn_40c0ba7f55eea6778ba95446,2024-06-14T09:00:00,30862.93,0.00,3505758.34
synb1_txn_2bcbd52869f8385d3c90fd93,2024-06-15T09:00:00,4.66,0.00,3505753.68
synb1_txn_d2e37a30c6d481ac1ae0011c,2024-06-15T15:00:00,0.00,15511.01,3521264.69
synb1_txn_de2b085ce4797af9d251a4db,2024-06-17T15:00:00,0.00,14615.46,3535880.15
synb1_txn_65b9be762a08810e9fb2b50f,2024-06-18T09:00:00,3088.48,0.00,3532791.67
synb1_txn_c2a7d023997e1224040b75fc,2024-06-18T09:00:00,4163.00,0.00,3528628.67
synb1_txn_291b3e81a864afaa3ccee542,2024-06-18T09:00:00,499.56,0.00,3528129.11
synb1_txn_dca3ca0dcec9411cf2b8f30c,2024-06-18T09:00:00,19854.41,0.00,3508274.70
synb1_txn_f738f82158c4b51ac7af4f16,2024-06-19T15:00:00,0.00,511.09,3508785.79
synb1_txn_41a2e97594c18d2d8b79e3cb,2024-06-20T15:00:00,0.00,2238.55,3511024.34
synb1_txn_41c253a876a28434004df4c0,2024-06-25T15:00:00,0.00,2899.16,3513923.50
synb1_txn_e60afa052d3bc3b8ba46126d,2024-06-25T15:00:00,0.00,64167.38,3578090.88
synb1_txn_90060ec7cf9975a640fce161,2024-06-27T09:00:00,284976.51,0.00,3293114.37
synb1_txn_f95464294bc4fca4633141de,2024-06-27T09:00:00,52468.47,0.00,3240645.90
synb1_txn_87a30225b97ea001f22b30db,2024-06-27T15:00:00,0.00,62514.32,3303160.22
synb1_txn_b25317174538a069cca1546f,2024-06-27T15:00:00,0.00,112259.92,3415420.14
synb1_txn_1c1483a1c8d5090dffa1a0d0,2024-07-02T09:00:00,338.57,0.00,3415081.57
synb1_txn_700a9416a9076eb51efce916,2024-07-05T09:00:00,21000.00,0.00,3394081.57
synb1_txn_f73c652bf11b67fee6ea6a5f,2024-07-07T09:00:00,84000.00,0.00,3310081.57
synb1_txn_91de8ddc1cbf86f76242dec7,2024-07-07T15:00:00,0.00,27398.82,3337480.39
synb1_txn_1a819f49307b311cac6bd858,2024-07-08T09:00:00,4038.81,0.00,3333441.58
synb1_txn_3a229a2d4c50dfa81fa2a5c9,2024-07-08T09:00:00,102606.17,0.00,3230835.41
synb1_txn_4af71d68bb2d6cef50ecab62,2024-07-08T15:00:00,0.00,20383.10,3251218.51
synb1_txn_95971b98a90530d09df66d12,2024-07-09T09:00:00,60989.44,0.00,3190229.07
synb1_txn_5419dadef291529b076d954f,2024-07-11T15:00:00,0.00,88.58,3190317.65
synb1_txn_55908e3d382e22ee5f16d65f,2024-07-11T15:00:00,0.00,26438.55,3216756.20
synb1_txn_2abbc02870af74b029a2cd3d,2024-07-12T09:00:00,55260.39,0.00,3161495.81
synb1_txn_b12b9832914b2f3a34f7b95d,2024-07-12T09:00:00,2511.50,0.00,3158984.31
synb1_txn_fb2d64985b30a51031e3b5f5,2024-07-16T15:00:00,0.00,82762.81,3241747.12
synb1_txn_81f4abab6b8abdb75cecd8e9,2024-07-17T09:00:00,3187.66,0.00,3238559.46
synb1_txn_dd0b9d75f16401f03bed6eb7,2024-07-18T09:00:00,83356.98,0.00,3155202.48
synb1_txn_8199e45c2aea4ce2373a6306,2024-07-18T09:00:00,16009.00,0.00,3139193.48
synb1_txn_5f837111399bfeb9fc3230d9,2024-07-18T09:00:00,1921.08,0.00,3137272.40
synb1_txn_868042c33020746824ec6487,2024-07-18T09:00:00,5434.96,0.00,3131837.44
synb1_txn_c415203a9013f5238e5e89a6,2024-07-18T09:00:00,187392.50,0.00,2944444.94
synb1_txn_ceeb6a3114858dcf70682969,2024-07-19T09:00:00,20967.09,0.00,2923477.85
synb1_txn_f99039b8900a52a56c3e0912,2024-07-20T15:00:00,0.00,1101.25,2924579.10
synb1_txn_359494c8b2f1789a58da7bc4,2024-07-21T09:00:00,110982.09,0.00,2813597.01
synb1_txn_f5aa5c083e2af7cc04deac08,2024-07-21T15:00:00,0.00,101672.95,2915269.96
synb1_txn_a07a3e34762bf06773c09e01,2024-07-23T15:00:00,0.00,20.10,2915290.06
synb1_txn_4ec8247129e3ff3154d22e75,2024-07-24T09:00:00,14105.42,0.00,2901184.64
synb1_txn_d1eb67376ac6e275d51f4ae3,2024-07-24T15:00:00,0.00,405959.43,3307144.07
synb1_txn_0fb16ddfec6c18a1a78295b1,2024-07-25T15:00:00,0.00,37856.91,3345000.98
synb1_txn_bd97c6ef6ec10a71a77b34b1,2024-07-25T15:00:00,0.00,8486.55,3353487.53
synb1_txn_d0e267e9ad7ee9b2663d5941,2024-07-26T09:00:00,9700.00,0.00,3343787.53
synb1_txn_93c0dc0da1ea18edf0a64cca,2024-07-26T15:00:00,0.00,40612.72,3384400.25
synb1_txn_d14acd66bd50f6bfc8e9af5f,2024-07-26T15:00:00,0.00,75107.48,3459507.73
synb1_txn_d6f8d566975c2ce25610c167,2024-07-27T15:00:00,0.00,17706.75,3477214.48
synb1_txn_ec21b0a4ecab84c6446a9bc2,2024-08-02T15:00:00,0.00,441842.70,3919057.18
synb1_txn_7ec6d7d3a705c18a60cb7859,2024-08-02T15:00:00,0.00,21781.30,3940838.48
synb1_txn_f983f92f7f5256d73cfa2e32,2024-08-03T09:00:00,16270.78,0.00,3924567.70
synb1_txn_3516a183efcccf065521db5f,2024-08-03T09:00:00,10934.98,0.00,3913632.72
synb1_txn_79507a2bdf00bf0b61bf29d3,2024-08-04T09:00:00,7146.83,0.00,3906485.89
synb1_txn_a4252cc998daccd0b16c0a1a,2024-08-05T09:00:00,21000.00,0.00,3885485.89
synb1_txn_015923625b354b5f7e9e7987,2024-08-07T09:00:00,6428.43,0.00,3879057.46
synb1_txn_a385952385946a23ce28a7eb,2024-08-07T09:00:00,84000.00,0.00,3795057.46
synb1_txn_d219cded8d28ef31e291cf52,2024-08-07T09:00:00,40515.20,0.00,3754542.26
synb1_txn_211604e76caf618c6f2b7668,2024-08-09T09:00:00,3069.25,0.00,3751473.01
synb1_txn_e2c2399d15bc68f8d2cf9687,2024-08-09T15:00:00,0.00,6561.23,3758034.24
synb1_txn_6b92636e92aad92c6c32b37b,2024-08-09T15:00:00,0.00,27986.19,3786020.43
synb1_txn_a12d2e9dbbc468f8cd345dad,2024-08-10T15:00:00,0.00,16721.67,3802742.10
synb1_txn_49e7d1ffed7f5973a22b0392,2024-08-12T15:00:00,0.00,601106.86,4403848.96
synb1_txn_a2a45650617b10fad317db62,2024-08-13T09:00:00,1411.60,0.00,4402437.36
synb1_txn_030af8920944549f320f7c07,2024-08-14T09:00:00,335.70,0.00,4402101.66
synb1_txn_53c73dfe09ccbe7c94ceb03d,2024-08-16T09:00:00,30888.79,0.00,4371212.87
synb1_txn_c31bafcd5a44ee27ece3a18b,2024-08-16T09:00:00,210975.46,0.00,4160237.41
synb1_txn_2d52bdddc4d117249de995e3,2024-08-16T15:00:00,0.00,17818.61,4178056.02
synb1_txn_11a255dafdf8eaf852ec7f2f,2024-08-17T09:00:00,1755.02,0.00,4176301.00
synb1_txn_a06118526d81bfe0c9d33d98,2024-08-19T09:00:00,5812.44,0.00,4170488.56
synb1_txn_ef3b1be1ebbafe12d350c115,2024-08-19T09:00:00,4565.00,0.00,4165923.56
synb1_txn_d7e12d3eaee38b9b9e528e70,2024-08-19T09:00:00,547.80,0.00,4165375.76
synb1_txn_485fa4b7e88dffb687ea92ee,2024-08-20T09:00:00,1064.42,0.00,4164311.34
synb1_txn_ebfa191cf9982bfc90bfe039,2024-08-20T15:00:00,0.00,222417.17,4386728.51
synb1_txn_1e11237b0ec89f9649adab21,2024-08-22T15:00:00,0.00,12145.05,4398873.56
synb1_txn_22e61906929335d35d49a2f6,2024-08-23T15:00:00,0.00,23038.92,4421912.48
synb1_txn_a6e807e27d32d11eacbec85c,2024-08-24T09:00:00,230112.51,0.00,4191799.97
synb1_txn_e2f0c7dbbe5b1c79d30b52f0,2024-08-24T15:00:00,0.00,12122.08,4203922.05
synb1_txn_1291e27c30e259da202985f5,2024-08-25T09:00:00,403600.03,0.00,3800322.02
synb1_txn_18c1af5153561d227c8d18a5,2024-08-26T15:00:00,0.00,23018.31,3823340.33
synb1_txn_150df8da9fff4b7e1ba69b3e,2024-08-27T15:00:00,0.00,68779.91,3892120.24
synb1_txn_3fce0068047442b25e722edb,2024-09-02T09:00:00,4419.12,0.00,3887701.12
synb1_txn_7719c13c7e4c74bfaabef358,2024-09-03T15:00:00,0.00,4039.82,3891740.94
synb1_txn_4752934128e857b4eae38494,2024-09-04T15:00:00,0.00,170.86,3891911.80
synb1_txn_3739b7bdda34b1ff9d2755e6,2024-09-05T09:00:00,21000.00,0.00,3870911.80
synb1_txn_e6dfc6e04c283cf0b78b40f3,2024-09-05T15:00:00,0.00,84847.15,3955758.95
synb1_txn_8d0c550ae5238a6f985a7f82,2024-09-05T15:00:00,0.00,574683.41,4530442.36
synb1_txn_fb7292beafe90afa6a2ae957,2024-09-06T15:00:00,0.00,53921.13,4584363.49
synb1_txn_64e692e18208c6d9fd5a9b10,2024-09-07T09:00:00,84000.00,0.00,4500363.49
synb1_txn_334db4d20923694de5e46004,2024-09-07T15:00:00,0.00,1358.73,4501722.22
synb1_txn_1e5435aa0cd7d4d39e74f92c,2024-09-08T15:00:00,0.00,77485.24,4579207.46
synb1_txn_65f0f5bbb415e34c7a5dd5b5,2024-09-08T15:00:00,0.00,172531.01,4751738.47
synb1_txn_9a06bb53d4461210258577e0,2024-09-09T09:00:00,140628.74,0.00,4611109.73
synb1_txn_bf9cdb16458077fbead606db,2024-09-09T15:00:00,0.00,195189.98,4806299.71
synb1_txn_6dddf4958f24e40010c90afa,2024-09-10T09:00:00,3654.84,0.00,4802644.87
synb1_txn_08d327d97dfb667ba5c232b3,2024-09-11T15:00:00,0.00,295299.86,5097944.73
synb1_txn_b0318448ecf2498553693b55,2024-09-13T09:00:00,601.16,0.00,5097343.57
synb1_txn_fc2fc21fb0bb9cc9c54f59b2,2024-09-13T09:00:00,10144.32,0.00,5087199.25
synb1_txn_e17ba3b4d536ed3855c0fdbf,2024-09-16T09:00:00,12713.63,0.00,5074485.62
synb1_txn_d009efd838ca4c3a5afaca76,2024-09-16T15:00:00,0.00,49220.53,5123706.15
synb1_txn_3e6b7a54097be542127b0868,2024-09-17T09:00:00,995.80,0.00,5122710.35
synb1_txn_35ab622b2c7f3280c1041380,2024-09-17T15:00:00,0.00,9095.18,5131805.53
synb1_txn_d82b024cfc30caa44487a7f4,2024-09-18T09:00:00,112466.68,0.00,5019338.85
synb1_txn_6c0734ae671e8e4f521dc71b,2024-09-18T09:00:00,20305.00,0.00,4999033.85
synb1_txn_645980317261cb83aff9050f,2024-09-18T09:00:00,2436.60,0.00,4996597.25
synb1_txn_3ac593252a9dfd91b1acd5f7,2024-09-18T09:00:00,44641.10,0.00,4951956.15
synb1_txn_bcdfd4cc1ca0c883ca364388,2024-09-19T15:00:00,0.00,93238.69,5045194.84
synb1_txn_192cdb993c0d32010535c2c7,2024-09-20T09:00:00,1706.86,0.00,5043487.98
synb1_txn_3d4c32578778cf7c86fc9d33,2024-09-20T09:00:00,221748.09,0.00,4821739.89
synb1_txn_5ba4e738b73959892db4548b,2024-09-22T15:00:00,0.00,14186.98,4835926.87
synb1_txn_b2dfc9060d8f989a543d10a6,2024-09-23T09:00:00,29867.48,0.00,4806059.39
