transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_0f5b96ad93ed6ae9cde21e4a,2024-02-07T15:00:00,0.00,18530.87,830516.55
synb1_txn_27f8a1606582794de83c1cda,2024-02-08T09:00:00,9877.58,0.00,820638.97
synb1_txn_d68cc326933b29a5908a3f95,2024-02-08T09:00:00,29.55,0.00,820609.42
synb1_txn_87b2829f535802fa25742c99,2024-02-09T09:00:00,11593.31,0.00,809016.11
synb1_txn_cafb057a9c215753afb8d245,2024-02-09T15:00:00,0.00,26457.72,835473.83
synb1_txn_315c9153ae99f6d37bd31c88,2024-02-11T09:00:00,344.61,0.00,835129.22
synb1_txn_46e96d98b633be2fea1cf91b,2024-02-14T09:00:00,1093.76,0.00,834035.46
synb1_txn_a3c9ae5b896382c7097f106b,2024-02-15T09:00:00,90000.00,0.00,744035.46
synb1_txn_75bfb3628796570c90343843,2024-02-15T09:00:00,316.31,0.00,743719.15
synb1_txn_e6275a6bd4a6480b5bd009da,2024-02-15T09:00:00,73289.13,0.00,670430.02
synb1_txn_330ef3b1f6d53d8538861103,2024-02-17T15:00:00,0.00,909.47,671339.49
synb1_txn_857aae50fc95dcc263121d93,2024-02-18T09:00:00,2052.00,0.00,669287.49
synb1_txn_e4b0c73ed3e96bca282d24d8,2024-02-18T09:00:00,2000.00,0.00,667287.49
synb1_txn_e1df70811adcb09523d2a364,2024-02-18T09:00:00,240.00,0.00,667047.49
synb1_txn_791e3a0109990b82a96b8681,2024-02-19T09:00:00,172.21,0.00,666875.28
synb1_txn_3c492ba7d1532b12ca42bf21,2024-02-19T15:00:00,0.00,33438.25,700313.53
synb1_txn_4f48bdc845ad2dcd8c32a287,2024-02-21T09:00:00,48810.87,0.00,651502.66
synb1_txn_a07555e32844e69bf05f7136,2024-02-22T09:00:00,1092.11,0.00,650410.55
synb1_txn_2d644aad393267f88584a9a5,2024-02-22T15:00:00,0.00,38082.35,688492.90
synb1_txn_73de375b120c8bc54e99515b,2024-02-23T09:00:00,2297.31,0.00,686195.59
synb1_txn_c47f846f1b19cf257850a010,2024-02-27T15:00:00,0.00,7406.44,693602.03
synb1_txn_056c91541648108c2f07dd6f,2024-02-28T09:00:00,1935.92,0.00,691666.11
synb1_txn_be6989941be6763f0d09a832,2024-02-28T15:00:00,0.00,9116.71,700782.82
synb1_txn_b9b44c5a2e1638bb9cb1ae5e,2024-02-28T15:00:00,0.00,47825.18,748608.00
synb1_txn_fcec83b33345e8cf30f9d3d6,2024-03-03T15:00:00,0.00,3033.42,751641.42
synb1_txn_f1fc6586f3c4e6bbacb44853,2024-03-05T09:00:00,6500.00,0.00,745141.42
synb1_txn_2a0d83fda8d17ed11a92a54e,2024-03-06T15:00:00,0.00,65655.91,810797.33
synb1_txn_d5ab556595bbc7a9c54509c6,2024-03-07T09:00:00,28000.00,0.00,782797.33
synb1_txn_becc6e715e4bce4d70903498,2024-03-07T09:00:00,3050.32,0.00,779747.01
synb1_txn_eaf3fb02bb5a56f5fefcc0f3,2024-03-08T09:00:00,6342.99,0.00,773404.02
synb1_txn_aa37b21299000c7e5c755423,2024-03-08T15:00:00,0.00,9986.38,783390.40
synb1_txn_af2aa7e4d4d55d1895895540,2024-03-10T15:00:00,0.00,31445.17,814835.57
synb1_txn_454f8e0a9c6fd0055254a612,2024-03-12T09:00:00,3250.53,0.00,811585.04
synb1_txn_f547d2bbfe12ae5cb0b86170,2024-03-12T09:00:00,24192.54,0.00,787392.50
synb1_txn_43c83460ea47208d980a1825,2024-03-12T15:00:00,0.00,4035.23,791427.73
synb1_txn_ea136d081ac31579c6765644,2024-03-13T09:00:00,49419.25,0.00,742008.48
synb1_txn_6debd45662c83cb7441a5cc0,2024-03-14T09:00:00,80000.00,0.00,662008.48
synb1_txn_ef457d316dba3ba24e6f2a17,2024-03-17T09:00:00,64080.43,0.00,597928.05
synb1_txn_21640a60e05aea48673fb60a,2024-03-18T09:00:00,3047.20,0.00,594880.85
synb1_txn_5880787cd2338b4dfd8d1922,2024-03-18T09:00:00,2200.00,0.00,592680.85
synb1_txn_265905b97e40630d3f91321e,2024-03-18T09:00:00,264.00,0.00,592416.85
synb1_txn_b063635ec85e2e9b1d48f68c,2024-03-18T15:00:00,0.00,31098.48,623515.33
synb1_txn_46eb01ba52d8a6b3130fcc7f,2024-03-20T15:00:00,0.00,26212.19,649727.52
synb1_txn_26b98d357d77f4be827e24fd,2024-03-21T09:00:00,1749.47,0.00,647978.05
synb1_txn_d94627965eadff7952891298,2024-03-21T09:00:00,996.36,0.00,646981.69
synb1_txn_90b5a835dcb8132a0d3b8550,2024-03-26T15:00:00,0.00,13599.44,660581.13
synb1_txn_30ce4aaeca406b3ca9695abf,2024-03-27T09:00:00,9168.11,0.00,651413.02
synb1_txn_bcc043a7f27a2067817f6eea,2024-03-27T15:00:00,0.00,28933.78,680346.80
synb1_txn_5e5d5bd49b5f3d4df3559817,2024-04-01T09:00:00,70000.00,0.00,610346.80
synb1_txn_4474054d5bd88210da7f8b57,2024-04-02T09:00:00,697.89,0.00,609648.91
synb1_txn_2d428ac7ec7be22e20ad902d,2024-04-03T09:00:00,18.66,0.00,609630.25
synb1_txn_de7bf611d69aa2407497e213,2024-04-04T09:00:00,993.90,0.00,608636.35
synb1_txn_c28de8294396990c51acbd6c,2024-04-04T15:00:00,0.00,840.44,609476.79
synb1_txn_972f76b659d9d013ddf803a3,2024-04-05T09:00:00,2014.48,0.00,607462.31
synb1_txn_be5d25ca4870df7f04142cbe,2024-04-05T09:00:00,951.40,0.00,606510.91
synb1_txn_a64b67b24c4234d10c8bedb5,2024-04-05T09:00:00,6500.00,0.00,600010.91
synb1_txn_78ca48a1adedca2a635e44b9,2024-04-06T15:00:00,0.00,5242.41,605253.32
synb1_txn_325c67e724d59fdc881c3de4,2024-04-07T09:00:00,28000.00,0.00,577253.32
synb1_txn_b6c8b88765bc67d9c0cc218f,2024-04-07T09:00:00,16541.82,0.00,560711.50
synb1_txn_300e2cea723261c794b65e62,2024-04-08T09:00:00,8985.24,0.00,551726.26
synb1_txn_a1a2744bcc228801ee31bdce,2024-04-12T09:00:00,342.33,0.00,551383.93
synb1_txn_837422aacf02e6b6a207c30b,2024-04-12T15:00:00,0.00,17761.27,569145.20
synb1_txn_c5222dc4cd6cfa38f1e1142c,2024-04-14T09:00:00,43048.64,0.00,526096.56
synb1_txn_7e737ca5167e2cdab398096f,2024-04-15T09:00:00,8147.76,0.00,517948.80
synb1_txn_edfa0bb927639c6e313ae798,2024-04-15T15:00:00,0.00,63050.25,580999.05
synb1_txn_936cfd0cf8f0a0b834c62343,2024-04-16T09:00:00,15145.35,0.00,565853.70
synb1_txn_f363be43ed910174bf4586f9,2024-04-16T15:00:00,0.00,78757.59,644611.29
synb1_txn_5e1a40abea4dd19f59ecb2cd,2024-04-18T09:00:00,2549.60,0.00,642061.69
synb1_txn_06a5ec9cbc4b504f666bad52,2024-04-18T09:00:00,2100.00,0.00,639961.69
synb1_txn_3805d22b84d72fd0978d2449,2024-04-18T09:00:00,252.00,0.00,639709.69
synb1_txn_d869ec1e66598a0055aa5f35,2024-04-19T09:00:00,6571.65,0.00,633138.04
synb1_txn_1d716987932fd7a470d52a47,2024-04-23T09:00:00,21981.84,0.00,611156.20
synb1_txn_5f419e012fdd99f21a8b7fd2,2024-04-23T15:00:00,0.00,56348.04,667504.24
synb1_txn_ec94f4f50a987293b9aa9222,2024-04-27T09:00:00,35578.58,0.00,631925.66
synb1_txn_89ef0cd5e1bb776120f0ba58,2024-04-28T09:00:00,10480.46,0.00,621445.20
synb1_txn_888b57aebef830b0c91ea2f7,2024-05-03T15:00:00,0.00,4091.22,625536.42
synb1_txn_6f9e36035318b4ebf36155a1,2024-05-05T09:00:00,6500.00,0.00,619036.42
synb1_txn_d4c1f91e49d8fc39c49c98f4,2024-05-06T09:00:00,627.17,0.00,618409.25
synb1_txn_b7479c0a4c1b1c1b6f76d7c8,2024-05-06T15:00:00,0.00,22127.43,640536.68
synb1_txn_edddd2bca83c53ccb66c1013,2024-05-07T09:00:00,28000.00,0.00,612536.68
synb1_txn_925a433365472eb864c9fd4a,2024-05-07T09:00:00,23800.14,0.00,588736.54
synb1_txn_f70525ad446840eff21479f2,2024-05-08T09:00:00,282.60,0.00,588453.94
synb1_txn_a04750e52dc7465b246613e3,2024-05-08T09:00:00,15825.48,0.00,572628.46
synb1_txn_947edd7276d4cf1c252ae8e0,2024-05-08T09:00:00,41832.34,0.00,530796.12
synb1_txn_3e0e38127fab64b1874500c6,2024-05-09T09:00:00,18749.86,0.00,512046.26
synb1_txn_1237799dfb7f2cba1a4cb995,2024-05-11T09:00:00,9542.78,0.00,502503.48
synb1_txn_37775d433f5d36cb58683169,2024-05-14T15:00:00,0.00,18744.06,521247.54
synb1_txn_77a1d5e16e6f43fcf9847071,2024-05-16T09:00:00,1503.75,0.00,519743.79
synb1_txn_7a820d047f93b42d340216e8,2024-05-16T15:00:00,0.00,38440.24,558184.03
synb1_txn_a15910e295151b0dc6cf1177,2024-05-17T09:00:00,4075.62,0.00,554108.41
synb1_txn_c8d5822e83fd3df9846e08e4,2024-05-17T09:00:00,14.61,0.00,554093.80
synb1_txn_6613771afcedd8e4ef47e39e,2024-05-17T09:00:00,39753.51,0.00,514340.29
synb1_txn_00cb345553f1cf3b62ceeb64,2024-05-17T15:00:00,0.00,51128.51,565468.80
synb1_txn_bc84a51f57b51de048622d38,2024-05-19T15:00:00,0.00,14490.28,579959.08
synb1_txn_84daa0a1380f6ba81b113f44,2024-05-20T09:00:00,2784.80,0.00,577174.28
synb1_txn_cfd2c98767d1c131a5682b22,2024-05-20T09:00:00,2300.00,0.00,574874.28
synb1_txn_82be99de91fadac7d5cb5276,2024-05-20T09:00:00,276.00,0.00,574598.28
synb1_txn_4ae87d4cd942fb8577214b79,2024-05-22T09:00:00,13642.14,0.00,560956.14
synb1_txn_96004e7c7eb95c9934238e6d,2024-05-27T15:00:00,0.00,74978.26,635934.40
synb1_txn_01f1ea074aab45a72c3c6ff2,2024-06-02T09:00:00,792.19,0.00,635142.21
synb1_txn_d8b531062709ebdbcde1ba1f,2024-06-03T09:00:00,2291.56,0.00,632850.65
synb1_txn_ec538816df4131595ce6cb49,2024-06-03T09:00:00,1780.20,0.00,631070.45
synb1_txn_b39724775501f3123857bdf7,2024-06-04T15:00:00,0.00,2603.17,633673.62
synb1_txn_e2d94e4e16a4cbde5c8e09ba,2024-06-05T09:00:00,6500.00,0.00,627173.62
synb1_txn_0f4d01a3a56762c9b6f7eae1,2024-06-05T09:00:00,39825.86,0.00,587347.76
synb1_txn_bec6b93a410cd53076dff18a,2024-06-06T09:00:00,10148.72,0.00,577199.04
synb1_txn_08afef1107c0ae9271fbe056,2024-06-07T09:00:00,28000.00,0.00,549199.04
synb1_txn_43f6828e578d051790fc70fc,2024-06-08T09:00:00,32375.63,0.00,516823.41
synb1_txn_54e39aba0d39fbafde358379,2024-06-09T09:00:00,6176.32,0.00,510647.09
synb1_txn_6ef63dc898281432b8926087,2024-06-10T15:00:00,0.00,73963.07,584610.16
synb1_txn_a91da54bd51c469054185e46,2024-06-10T15:00:00,0.00,11807.38,596417.54
synb1_txn_4e4c13dbcb5619ccca9aed8a,2024-06-11T09:00:00,9.55,0.00,596407.99
synb1_txn_35d24850df2046fc2db01167,2024-06-12T09:00:00,54984.16,0.00,541423.83
synb1_txn_1ba326cb074e91c2cd5692fa,2024-06-14T15:00:00,0.00,794.69,542218.52
synb1_txn_fd49fe141be70898965cea7b,2024-06-16T09:00:00,11473.28,0.00,530745.24
synb1_txn_e236c4267725c1e08227cfa1,2024-06-18T09:00:00,2287.20,0.00,528458.04
synb1_txn_614e8aaee6daca0b058c26e2,2024-06-18T09:00:00,2200.00,0.00,526258.04
synb1_txn_3e1a189d3abd233e4bd0294e,2024-06-18T09:00:00,264.00,0.00,525994.04
synb1_txn_beb1cc0f980ec121b90f895a,2024-06-18T15:00:00,0.00,70000.96,595995.00
synb1_txn_8dd66e4eadfaf9a128d28354,2024-06-21T15:00:00,0.00,57434.86,653429.86
synb1_txn_115ad6d81340f2e059bc36a3,2024-06-22T09:00:00,1823.89,0.00,651605.97
synb1_txn_483f60bdee8a03a8f5922201,2024-06-22T09:00:00,9572.42,0.00,642033.55
synb1_txn_768eb8963aed0394d1257bf9,2024-06-22T09:00:00,6014.35,0.00,636019.20
synb1_txn_91c1c8de4979b710c9a70e36,2024-06-22T15:00:00,0.00,3624.56,639643.76
synb1_txn_0abd88f22bca6ecf2d799d51,2024-06-25T09:00:00,875.00,0.00,638768.76
synb1_txn_ab35b6fa8d0dad7332dcb91c,2024-06-25T09:00:00,756.87,0.00,638011.89
synb1_txn_eb103f5cc81c158d35ae0abd,2024-06-25T15:00:00,0.00,11771.31,649783.20
synb1_txn_fd2ff26afdd4e1f67030af3b,2024-07-02T09:00:00,3336.24,0.00,646446.96
synb1_txn_ed0022f095458774f840afb4,2024-07-03T09:00:00,2947.76,0.00,643499.20
synb1_txn_df2adabd9d32fd5367effc35,2024-07-05T09:00:00,6500.00,0.00,636999.20
synb1_txn_2c206b7be3601c519871e35a,2024-07-06T09:00:00,24292.91,0.00,612706.29
synb1_txn_44e1a646351dbe90f2e0338a,2024-07-06T09:00:00,5887.85,0.00,606818.44
synb1_txn_8b16ab482108bd4fc666d3c2,2024-07-06T15:00:00,0.00,20114.71,626933.15
synb1_txn_ece889adc797820a929a2696,2024-07-07T09:00:00,28000.00,0.00,598933.15
synb1_txn_476dbd8df753aa17a676c649,2024-07-08T15:00:00,0.00,16564.08,615497.23
synb1_txn_5df5904f6720e621e52a5afc,2024-07-09T09:00:00,15158.93,0.00,600338.30
synb1_txn_73d4430ee8160cb92d7e18f1,2024-07-10T15:00:00,0.00,9316.47,609654.77
synb1_txn_5909bcc53cc6eebfc7cc9a80,2024-07-10T15:00:00,0.00,17315.95,626970.72
synb1_txn_1b706a08483c1fe1cdeacaa1,2024-07-15T15:00:00,0.00,34744.51,661715.23
synb1_txn_6c34e143437f42a137b974e1,2024-07-16T09:00:00,8673.95,0.00,653041.28
synb1_txn_9584b644da681337bf6b55d4,2024-07-16T15:00:00,0.00,26632.92,679674.20
synb1_txn_4b7b0d2055f3b0a63d88484c,2024-07-16T15:00:00,0.00,45989.65,725663.85
synb1_txn_1cdce21b80545a778a82199f,2024-07-18T09:00:00,3282.40,0.00,722381.45
synb1_txn_67c9e2a6a0da41d2e2978822,2024-07-18T09:00:00,2400.00,0.00,719981.45
synb1_txn_0a10affa1528400d5c31ae84,2024-07-18T09:00:00,288.00,0.00,719693.45
synb1_txn_46428f97b539fbd9594340cd,2024-07-18T09:00:00,1926.26,0.00,717767.19
synb1_txn_0c080b3967997f9aa6f91843,2024-07-18T09:00:00,27872.90,0.00,689894.29
synb1_txn_937337e1fee8065a3da453eb,2024-07-20T15:00:00,0.00,42734.66,732628.95
synb1_txn_447495d6f9813ac2b8223c2b,2024-07-23T09:00:00,100.46,0.00,732528.49
synb1_txn_df29011abbc84de49fb8549e,2024-07-23T09:00:00,16527.10,0.00,716001.39
synb1_txn_d1c59c57de56a52cf15cca1e,2024-07-23T09:00:00,27795.81,0.00,688205.58
synb1_txn_0e15cc3672210869606a7027,2024-07-26T09:00:00,25.52,0.00,688180.06
synb1_txn_079046e681b902710088c580,2024-07-28T09:00:00,42504.31,0.00,645675.75
synb1_txn_1859a4809a68628bdcef9152,2024-07-28T15:00:00,0.00,20587.05,666262.80
synb1_txn_314af8ceaf0e66d8c2a7d571,2024-08-02T15:00:00,0.00,2795.87,669058.67
synb1_txn_6e294304cd154d5b759effab,2024-08-05T09:00:00,6500.00,0.00,662558.67
synb1_txn_0c85cb640bcab2e9236bd2fa,2024-08-05T09:00:00,21602.49,0.00,640956.18
synb1_txn_afb1ecad595c0ec4405b8798,2024-08-06T15:00:00,0.00,13053.09,654009.27
synb1_txn_16310e0649dfd9d1210fe7fc,2024-08-07T09:00:00,452.40,0.00,653556.87
synb1_txn_db414d10a8b8827c1a810bc5,2024-08-07T09:00:00,28000.00,0.00,625556.87
synb1_txn_54aea147fc142a5d14ce7159,2024-08-10T09:00:00,177.76,0.00,625379.11
synb1_txn_6a6b2671ef51090d5d2f09bd,2024-08-10T09:00:00,475.48,0.00,624903.63
synb1_txn_30a193504e5a3c660889b017,2024-08-11T15:00:00,0.00,33647.65,658551.28
synb1_txn_f60f4c04b551e548e191d6f3,2024-08-13T09:00:00,34945.77,0.00,623605.51
synb1_txn_ae8faeb0fa5538a7fcc71a90,2024-08-13T15:00:00,0.00,13172.91,636778.42
synb1_txn_bb2b1548db43b63a17a0390e,2024-08-16T09:00:00,4265.66,0.00,632512.76
synb1_txn_d0f8a9a60e0b0b519c3d47f0,2024-08-16T09:00:00,37732.26,0.00,594780.50
synb1_txn_00a07bc48bd5b2a105a9ef9f,2024-08-16T09:00:00,66071.97,0.00,528708.53
synb1_txn_d63be11eaffa4cc48a2a94be,2024-08-18T15:00:00,0.00,72361.91,601070.44
synb1_txn_3f827a92ab0385468bdbfb3c,2024-08-19T09:00:00,2784.80,0.00,598285.64
synb1_txn_f9cc640e608d9c9393b0e532,2024-08-19T09:00:00,2300.00,0.00,595985.64
synb1_txn_68154e4766726c718ab9dd95,2024-08-19T09:00:00,276.00,0.00,595709.64
synb1_txn_9b5eb801f876dfd24996734a,2024-08-20T15:00:00,0.00,76031.22,671740.86
synb1_txn_5f02ad0634648631ca7deb7b,2024-08-21T09:00:00,104.18,0.00,671636.68
synb1_txn_ad8a1327ccb3f0f196bea0e0,2024-08-22T09:00:00,4629.87,0.00,667006.81
synb1_txn_6aabf0647d231212644ab1af,2024-08-22T15:00:00,0.00,30937.35,697944.16
synb1_txn_1d5b91820a68c94357aeb02a,2024-08-27T09:00:00,15842.16,0.00,682102.00
synb1_txn_2c8bfc649439e36372860221,2024-09-05T09:00:00,6500.00,0.00,675602.00
synb1_txn_d146de4d9c24bc2390557174,2024-09-05T09:00:00,40159.07,0.00,635442.93
synb1_txn_4c36b1eab173fa31bf750845,2024-09-06T15:00:00,0.00,4744.03,640186.96
synb1_txn_3d827d6b43ab8efa740fa9d6,2024-09-07T09:00:00,28000.00,0.00,612186.96
synb1_txn_e3bcc762c240667bb8b8e6af,2024-09-07T09:00:00,17273.65,0.00,594913.31
synb1_txn_b7493e4c3e2bf62ea2c11535,2024-09-09T15:00:00,0.00,20161.44,615074.75
synb1_txn_0d56b4b556e05b9ab0bbd10b,2024-09-10T09:00:00,2696.02,0.00,612378.73
synb1_txn_e5bcb3b0db29bb352e96ed68,2024-09-10T15:00:00,0.00,107699.19,720077.92
synb1_txn_fc04a78ea61c3ca53d9772e4,2024-09-13T09:00:00,68357.59,0.00,651720.33
synb1_txn_97f7e0f2f95dca486e273300,2024-09-13T15:00:00,0.00,16139.37,667859.70
synb1_txn_7d4c89163eb31cb32af94a30,2024-09-15T09:00:00,33622.49,0.00,634237.21
synb1_txn_19a0fc9363fabb72adaf0824,2024-09-16T09:00:00,7834.34,0.00,626402.87
synb1_txn_009a014363e0dbb413626cb2,2024-09-18T09:00:00,3780.00,0.00,622622.87
synb1_txn_e12131690ddaf34578a4f065,2024-09-18T09:00:00,2500.00,0.00,620122.87
synb1_txn_46d6f03c63d90036e21e523a,2024-09-18T09:00:00,300.00,0.00,619822.87
synb1_txn_ecc1fad9d0c72b0f53974a44,2024-09-19T09:00:00,1098.48,0.00,618724.39
synb1_txn_163c269bfaaeef7629631f61,2024-09-19T09:00:00,6111.93,0.00,612612.46
synb1_txn_cdf245ee87cf5dc8b3d883b5,2024-09-21T15:00:00,0.00,78755.36,691367.82
synb1_txn_e5f7c695f58451b416bd30d6,2024-09-22T15:00:00,0.00,16500.61,707868.43
synb1_txn_a6ba4595489f715a7f6944b3,2024-09-25T09:00:00,504.39,0.00,707364.04
synb1_txn_f161fa47cb473e629bed41bf,2024-09-26T09:00:00,556.03,0.00,706808.01
synb1_txn_7cb1af1a332c2dd2512c4716,2024-09-26T09:00:00,6090.93,0.00,700717.08
synb1_txn_84777b2c78e364127b382ac6,2024-09-28T09:00:00,145.08,0.00,700572.00
synb1_txn_68b3fc19922f0e69fb7c2382,2024-10-03T09:00:00,3252.87,0.00,697319.13
synb1_txn_123731b33dc4da3c6c85867f,2024-10-03T09:00:00,68941.61,0.00,628377.52
synb1_txn_3ae04f20108894d87bf77347,2024-10-04T09:00:00,13627.51,0.00,614750.01
synb1_txn_fb93b8cdd979801580c5e6bb,2024-10-05T09:00:00,6500.00,0.00,608250.01
synb1_txn_82a9ff29c7e4d8e98a4adeae,2024-10-05T09:00:00,3766.48,0.00,604483.53
synb1_txn_6d91b305c9bb812f9a4d5681,2024-10-07T09:00:00,35000.00,0.00,569483.53
synb1_txn_dd12007259ee3eaf0c1f3c79,2024-10-07T15:00:00,0.00,30462.63,599946.16
synb1_txn_90ba1a5b94b62a7d03683a92,2024-10-09T09:00:00,27006.01,0.00,572940.15
synb1_txn_6ef0f4730ddb970b483046ea,2024-10-10T15:00:00,0.00,94149.68,667089.83
synb1_txn_e6c8af54e80f93d5302ed0b1,2024-10-12T09:00:00,1802.07,0.00,665287.76
synb1_txn_851fdd973ce42417df1062d8,2024-10-13T09:00:00,2257.84,0.00,663029.92
synb1_txn_c46c673e7967ebddef324b22,2024-10-13T09:00:00,187.22,0.00,662842.70
synb1_txn_bcf12c36aff49a2fd83b8ee3,2024-10-13T09:00:00,128981.55,0.00,533861.15
synb1_txn_d5544a4c8cbd4d3ac9f04d8e,2024-10-17T09:00:00,21691.11,0.00,512170.04
synb1_txn_f0db8ab49cdb5a45821bb4fd,2024-10-17T15:00:00,0.00,50313.36,562483.40
synb1_txn_63f236d4c9eef12f9c622cad,2024-10-18T09:00:00,3282.40,0.00,559201.00
synb1_txn_9b1ee404590732759ea2a05d,2024-10-18T09:00:00,2400.00,0.00,556801.00
synb1_txn_cc4e6b4c5f8e662c285ab4ec,2024-10-18T09:00:00,288.00,0.00,556513.00
synb1_txn_3a4ee69b205058348f7d5f20,2024-10-21T09:00:00,25.73,0.00,556487.27
synb1_txn_064e5d402ffd998ba668541c,2024-10-21T15:00:00,0.00,202.89,556690.16
synb1_txn_76cc9ce8afcfd5ba12d1ae3b,2024-10-26T15:00:00,0.00,10224.01,566914.17
synb1_txn_b309f1a4818753100ddce94e,2024-10-28T15:00:00,0.00,1647.43,568561.60
synb1_txn_deec9d5f3b29cd983a2cba84,2024-11-03T15:00:00,0.00,104.79,568666.39
synb1_txn_9f9148e17a78ccc814da3b8a,2024-11-04T09:00:00,21677.56,0.00,546988.83
synb1_txn_fdd56424bcb85295ff4b6992,2024-11-04T15:00:00,0.00,39263.78,586252.61
synb1_txn_a566ee139af99bb47d68ad69,2024-11-05T09:00:00,3004.08,0.00,583248.53
synb1_txn_bbdf8dbcf9720e781c8deac7,2024-11-05T09:00:00,6500.00,0.00,576748.53
synb1_txn_2095c84a94a298a258f58b35,2024-11-07T09:00:00,35000.00,0.00,541748.53
synb1_txn_f44c77f69e0e312abbd55162,2024-11-07T09:00:00,4297.23,0.00,537451.30
synb1_txn_ca9e37a8df216e9901439fa7,2024-11-09T09:00:00,578.01,0.00,536873.29
synb1_txn_6d46d004a3a3db232a362b5c,2024-11-12T09:00:00,3382.41,0.00,533490.88
synb1_txn_bf756469866e933085042772,2024-11-12T15:00:00,0.00,20134.90,553625.78
synb1_txn_e8f8586612d69c86ee5bed6f,2024-11-16T09:00:00,17399.94,0.00,536225.84
synb1_txn_925fe40773d523b539ceba8e,2024-11-17T15:00:00,0.00,10615.50,546841.34
synb1_txn_feb84b0bed35b6d70e3d3af3,2024-11-18T09:00:00,2600.00,0.00,544241.34
synb1_txn_b17f08db1b986564e24f0a35,2024-11-18T09:00:00,312.00,0.00,543929.34
synb1_txn_3472c95e01a88e9760c7194c,2024-11-18T09:00:00,4886.25,0.00,539043.09
synb1_txn_3836627110ac4dfa60fa43e5,2024-11-20T09:00:00,8310.23,0.00,530732.86
synb1_txn_2d96c6b491a7dce1b3ec2b7e,2024-11-21T09:00:00,4495.92,0.00,526236.94
synb1_txn_081847829dbe574f2f0faffc,2024-11-22T15:00:00,0.00,3315.77,529552.71
synb1_txn_7ee6dd1e3e27baa162869e2d,2024-11-26T09:00:00,135125.27,0.00,394427.44
synb1_txn_069badb0969d4844a3638aca,2024-11-26T15:00:00,0.00,14065.26,408492.70
synb1_txn_c1ec79b019313e70b0aba619,2024-11-27T09:00:00,18664.66,0.00,389828.04
synb1_txn_0c5672d7325fc315aa683644,2024-11-28T09:00:00,2938.44,0.00,386889.60
synb1_txn_e531663b0860c9aa6ed455e1,2024-12-03T09:00:00,890.95,0.00,385998.65
synb1_txn_9d8b056c0cbcdbe56e579e6c,2024-12-03T09:00:00,10289.31,0.00,375709.34
synb1_txn_4e6f628aa548f32f408aff89,2024-12-05T09:00:00,6609.05,0.00,369100.29
synb1_txn_8cabc6bf1d3a9378d40c1478,2024-12-05T09:00:00,6500.00,0.00,362600.29
synb1_txn_14c99cf64c0b13245c469292,2024-12-07T09:00:00,35000.00,0.00,327600.29
synb1_txn_ce0529e58bed8d4d3c55b892,2024-12-07T09:00:00,5525.42,0.00,322074.87
synb1_txn_e46518fa033ba0ccef7b3e2d,2024-12-08T09:00:00,1260.96,0.00,320813.91
synb1_txn_df89af95228b466757fb537b,2024-12-09T15:00:00,0.00,9988.46,330802.37
synb1_txn_507be24f8f0626aee02dd944,2024-12-10T15:00:00,0.00,49331.08,380133.45
synb1_txn_1d3b493c84dd3dbb69d2ce12,2024-12-11T09:00:00,4961.61,0.00,375171.84
synb1_txn_7c3f532832380fc61bd240a3,2024-12-11T15:00:00,0.00,2042.09,377213.93
