calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-03-11,0.00,0.00,0,1057149.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-12,complete
2025-03-12,0.00,92760.35,2,964388.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_87e8fecd7281de7df075e1a5,trusted,weekday_rule,base_calendar,True,60,2025-03-13,complete
2025-03-13,0.00,0.00,0,964388.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-14,complete
2025-03-14,0.00,0.00,0,964388.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-16,complete
2025-03-15,0.00,0.00,0,964388.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,73727.20,1,890661.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_c891f263a3e00c0462f70d5b,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-17,complete
2025-03-17,0.00,0.00,0,890661.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-18,complete
2025-03-18,0.00,18062.21,1,872599.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_e83bb123c4e322ffd0df9a64,trusted,weekday_rule,base_calendar,True,65,2025-03-19,complete
2025-03-19,0.00,76523.32,1,796076.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2ccd3883e3329a588dcbe44,trusted,weekday_rule,base_calendar,True,66,2025-03-20,complete
2025-03-20,1303111.85,0.00,1,2099187.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f6fd3a4187e0fbecc8dc142,trusted,weekday_rule,base_calendar,True,67,2025-03-21,complete
2025-03-21,0.00,0.00,0,2099187.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-24,complete
2025-03-22,0.00,0.00,0,2099187.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,2099187.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,32903.24,1,2066284.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_835f6d7aaee086bbca1a8e87,trusted,weekday_rule,base_calendar,True,69,2025-03-25,complete
2025-03-25,0.00,0.00,0,2066284.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-26,complete
2025-03-26,925231.91,0.00,1,2991516.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a732158018ba4cc92d15042,trusted,weekday_rule,base_calendar,True,71,2025-03-27,complete
2025-03-27,0.00,0.00,0,2991516.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-03-28,complete
2025-03-28,1122386.67,74642.82,2,4039260.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_b80cf25471208aae953703e0,trusted,weekday_rule,base_calendar,True,73,2025-03-29,complete
2025-03-29,0.00,893044.90,2,3146215.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_7582ed7b452c72bdfbcdc64f,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-03-30,complete
2025-03-30,0.00,429982.78,1,2716232.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_4282987503b97094a7a680e6,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-03-31,complete
2025-03-31,0.00,27500.78,1,2688731.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_485e4afc19bf1627ec27e267,trusted,weekday_rule,base_calendar,True,76,2025-04-01,complete
2025-04-01,0.00,471002.60,1,2217729.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_5408914e086644d3f6d484c9,trusted,weekday_rule,base_calendar,True,77,2025-04-02,complete
2025-04-02,713911.08,18978.75,2,2912661.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd790259595db72cc6956938,trusted,weekday_rule,base_calendar,True,78,2025-04-03,complete
2025-04-03,0.00,0.00,0,2912661.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-04,complete
2025-04-04,0.00,66806.44,1,2845855.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0bac53b76eb45cf99868539,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-04-05,complete
2025-04-05,0.00,74591.22,1,2771264.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d5f752fb14df420d4366a00,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-04-06,complete
2025-04-06,0.00,71403.74,1,2699860.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_e866530a3fb70f11ac1ab56d,trusted,historical_transaction_override,historical_transaction_override,True,82,2025-04-07,complete
2025-04-07,0.00,0.00,0,2699860.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-08,complete
2025-04-08,0.00,0.00,0,2699860.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-09,complete
2025-04-09,0.00,515784.09,1,2184076.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a7fbcb9b72ba34fab1c2e98,trusted,weekday_rule,base_calendar,True,85,2025-04-10,complete
2025-04-10,0.00,0.00,0,2184076.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-11,complete
2025-04-11,0.00,0.00,0,2184076.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-14,complete
2025-04-12,0.00,0.00,0,2184076.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,2184076.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,2184076.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-15,complete
2025-04-15,832861.10,578246.28,2,2438691.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7b07cbb5b87fd0ae743570f,trusted,weekday_rule,base_calendar,True,89,2025-04-16,complete
2025-04-16,0.00,0.00,0,2438691.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-17,complete
2025-04-17,0.00,131293.45,3,2307397.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_effbe1fc5c65dfdec0fde9a3,trusted,weekday_rule,base_calendar,True,91,2025-04-18,complete
2025-04-18,0.00,0.00,0,2307397.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-20,complete
2025-04-19,0.00,0.00,0,2307397.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,61473.91,2,2245923.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_49fe4df560385f866806eb3b,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-21,complete
2025-04-21,0.00,30338.53,1,2215585.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a250303553e0bf7f6327b05,trusted,weekday_rule,base_calendar,True,94,2025-04-22,complete
2025-04-22,1570899.82,0.00,2,3786484.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_059fe582f909cd534b27ad18,trusted,weekday_rule,base_calendar,True,95,2025-04-23,complete
2025-04-23,0.00,0.00,0,3786484.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-24,complete
2025-04-24,0.00,0.00,0,3786484.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-04-25,complete
2025-04-25,0.00,426366.05,1,3360118.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f1fe566a7907a8b782a0def,trusted,weekday_rule,base_calendar,True,98,2025-04-27,complete
2025-04-26,0.00,0.00,0,3360118.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,3360118.91,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,99,2025-04-28,complete
2025-04-28,0.00,388143.08,3,2971975.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_b97aa243d4e8e43b7d0f9083,trusted,weekday_rule,base_calendar,True,100,2025-04-29,complete
2025-04-29,0.00,0.00,0,2971975.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-04-30,complete
2025-04-30,0.00,45117.96,2,2926857.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_e482e0e09a15cae8d9dd8dfe,trusted,weekday_rule,base_calendar,True,102,2025-05-01,complete
2025-05-01,0.00,57420.40,1,2869437.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_7bef69de81b28c88176c0926,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-05,complete
2025-05-02,0.00,0.00,0,2869437.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,0.00,0,2869437.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,0.00,0,2869437.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,658364.74,0.00,1,3527802.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4d1ab473ea26ee56294aa76,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-06,complete
2025-05-06,0.00,0.00,0,3527802.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-07,complete
2025-05-07,0.00,0.00,0,3527802.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-08,complete
2025-05-08,0.00,20191.72,1,3507610.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd1c300eb81b2b4d4fda624a,trusted,weekday_rule,base_calendar,True,107,2025-05-09,complete
2025-05-09,0.00,0.00,0,3507610.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-10,complete
2025-05-10,723137.54,685017.88,3,3545730.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_043b17addd3b18216443d80a,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-12,complete
2025-05-11,0.00,0.00,0,3545730.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,21612.45,1,3524117.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c059a45539969a39c68b6a1,trusted,weekday_rule,base_calendar,True,110,2025-05-13,complete
2025-05-13,0.00,500511.93,1,3023605.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_d37f56b252eb4c00530e23bb,trusted,weekday_rule,base_calendar,True,111,2025-05-14,complete
2025-05-14,0.00,34013.64,1,2989592.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e147716a8229bf3380d676f,trusted,weekday_rule,base_calendar,True,112,2025-05-15,complete
2025-05-15,0.00,0.00,0,2989592.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-16,complete
2025-05-16,872607.14,26543.90,2,3835655.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac9b3dddbafd53f3ee4010fd,trusted,weekday_rule,base_calendar,True,114,2025-05-18,complete
2025-05-17,0.00,0.00,0,3835655.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,82408.85,1,3753246.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ac7b49501a51e181d52d62b,trusted,historical_transaction_override,historical_transaction_override,True,115,2025-05-19,complete
2025-05-19,0.00,0.00,0,3753246.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-20,complete
2025-05-20,0.00,26686.53,1,3726559.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_6eb276b08edf02e5c0c2130e,trusted,weekday_rule,base_calendar,True,117,2025-05-21,complete
2025-05-21,0.00,558918.09,1,3167641.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_49cd42b42382917d17b16948,trusted,weekday_rule,base_calendar,True,118,2025-05-22,complete
2025-05-22,0.00,44920.23,2,3122721.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_c10367e6d57cab39a73558a1,trusted,weekday_rule,base_calendar,True,119,2025-05-23,complete
2025-05-23,0.00,0.00,0,3122721.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-24,complete
2025-05-24,0.00,31915.53,1,3090806.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa541a79c6386f752b1956bd,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-05-26,complete
2025-05-25,0.00,0.00,0,3090806.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,3090806.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-05-27,complete
2025-05-27,0.00,436396.11,1,2654410.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_9cca06f2988777a998b8b067,trusted,weekday_rule,base_calendar,True,123,2025-05-28,complete
2025-05-28,0.00,81411.27,1,2572998.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed84ad1c07c6affce803544a,trusted,weekday_rule,base_calendar,True,124,2025-05-29,complete
2025-05-29,0.00,0.00,0,2572998.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-05-30,complete
2025-05-30,0.00,0.00,0,2572998.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-05-31,complete
2025-05-31,804738.58,0.00,1,3377737.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_66436f4f6174481c3cf64cdb,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-01,complete
2025-06-01,0.00,558680.96,1,2819056.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_37470c78a3df2437937dcca3,trusted,historical_transaction_override,historical_transaction_override,True,128,2025-06-02,complete
2025-06-02,0.00,580206.32,2,2238850.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_6dfe42a366e8f1cc801dbcf3,trusted,historical_transaction_override,historical_transaction_override,True,129,2025-06-03,complete
2025-06-03,0.00,20629.34,1,2218220.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7e1340eb96155651d34a3b4,trusted,weekday_rule,base_calendar,True,130,2025-06-04,complete
2025-06-04,0.00,0.00,0,2218220.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2025-06-05,complete
2025-06-05,0.00,0.00,0,2218220.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2025-06-06,complete
