transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_6dfe42a366e8f1cc801dbcf3,2025-06-02T16:15:13,504218.82,0.00,2238850.06
synb1_txn_a7e1340eb96155651d34a3b4,2025-06-03T12:30:44,20629.34,0.00,2218220.72
synb1_txn_d239bebcac08bdfd15d5e883,2025-06-06T13:34:04,524470.82,0.00,1693749.90
synb1_txn_d887292819ca97b3f848d7aa,2025-06-07T12:52:16,81570.82,0.00,1612179.08
synb1_txn_29f48498ece67f13eae933ee,2025-06-08T17:59:13,62084.88,0.00,1550094.20
synb1_txn_83e1bc0f9c7c08a5a7fc520e,2025-06-10T12:22:37,30435.12,0.00,1519659.08
synb1_txn_7dcc8c16a233ad443c686b71,2025-06-11T09:15:11,0.00,789406.86,2309065.94
synb1_txn_30ea01f07d8c2cf57592ab6b,2025-06-11T09:40:05,23901.69,0.00,2285164.25
synb1_txn_a2b363ba584215b7abd246a7,2025-06-12T10:46:48,0.00,721885.88,3007050.13
synb1_txn_13e859ae0c07b67838083822,2025-06-13T15:13:00,74476.80,0.00,2932573.33
synb1_txn_047d3a7daebdc52c2296460a,2025-06-16T16:01:50,29689.18,0.00,2902884.15
synb1_txn_e01745cd788baccc4a59a2e4,2025-06-18T17:19:05,0.00,828889.47,3731773.62
synb1_txn_44a9dc24d68cc272218bbe3f,2025-06-20T13:31:07,23681.27,0.00,3708092.35
synb1_txn_83942980ee227e1d713eca89,2025-06-24T09:34:09,33622.01,0.00,3674470.34
synb1_txn_e4b054ee3e99acf8c38deb72,2025-06-25T14:09:17,22302.99,0.00,3652167.35
synb1_txn_f6c492d6d96195acbdd74a28,2025-06-25T17:54:44,0.00,659841.79,4312009.14
synb1_txn_965af77a269021dff32d5229,2025-06-27T17:06:24,21622.40,0.00,4290386.74
synb1_txn_ef8b7e25741c1f8f3e5b9913,2025-06-30T11:18:06,468029.16,0.00,3822357.58
synb1_txn_1359ae639694551b4e3b4780,2025-07-06T09:28:13,34525.39,0.00,3787832.19
synb1_txn_e4d217680a5e6301644e77f0,2025-07-06T11:01:12,527154.18,0.00,3260678.01
synb1_txn_b670cafcc4236d6ca13ec704,2025-07-07T11:08:22,23816.81,0.00,3236861.20
synb1_txn_49c21a407629b3f410d8d7a7,2025-07-08T17:28:24,24236.16,0.00,3212625.04
synb1_txn_bd6a4f3c507e427d93d54a33,2025-07-10T13:03:37,64292.49,0.00,3148332.55
synb1_txn_7546421741b331485503fb5c,2025-07-10T14:03:19,27742.23,0.00,3120590.32
synb1_txn_811fc390c83e97b46ab8ce76,2025-07-10T14:46:45,420201.27,0.00,2700389.05
synb1_txn_0ea9d57eb780ede5e0224997,2025-07-14T17:05:45,74496.23,0.00,2625892.82
synb1_txn_d8ab3eb87ff1b40603d00b06,2025-07-15T17:19:00,31144.22,0.00,2594748.60
synb1_txn_363b3cde5559ad8566a0513e,2025-07-16T11:44:38,0.00,750496.76,3345245.36
synb1_txn_315e4ae183068d42e9ddd2db,2025-07-17T11:23:28,78148.76,0.00,3267096.60
synb1_txn_4e0404725ceb211b7cd2b997,2025-07-23T15:23:47,0.00,648232.33,3915328.93
synb1_txn_fbeeab55dcbb36580c5e5596,2025-07-25T13:03:08,495997.88,0.00,3419331.05
synb1_txn_24acbdfa37f85499a60dc860,2025-07-25T15:26:01,0.00,778450.43,4197781.48
synb1_txn_967cd0cd5ede490acc3a40a3,2025-07-26T12:01:25,19953.34,0.00,4177828.14
synb1_txn_48ccfbfdc0d3e5d709326000,2025-07-27T09:00:41,23522.46,0.00,4154305.68
synb1_txn_087fbf0ee4ab29b6f49ae0fe,2025-07-28T09:00:00,298858.85,0.00,3855446.83
synb1_txn_790ed9e29a1ca29e1dc74352,2025-07-28T09:00:00,91765.44,0.00,3763681.39
synb1_txn_d3d7923b24d6b9515de4f9c8,2025-07-28T09:00:00,11011.83,0.00,3752669.56
synb1_txn_9924728e4236e244f759a690,2025-07-28T15:37:43,0.00,764020.48,4516690.04
synb1_txn_d937bb884c02b7667ea7ed91,2025-07-29T12:58:21,20943.39,0.00,4495746.65
synb1_txn_e0be0e0d642e4fa2508f03ef,2025-07-30T11:24:13,508409.33,0.00,3987337.32
synb1_txn_1d185a29279cd083d6bc6a9a,2025-07-31T13:42:20,77182.52,0.00,3910154.80
synb1_txn_d42af3adcdea1cef0f0fa726,2025-08-01T10:09:19,534338.25,0.00,3375816.55
synb1_txn_c9f860e26054ef5763fe5aed,2025-08-01T16:50:47,19880.42,0.00,3355936.13
synb1_txn_8b582d3bcf1b2c6d73ac9fed,2025-08-05T14:58:36,0.00,633308.05,3989244.18
synb1_txn_8d499492e800aeeec17d42ec,2025-08-11T15:48:37,78286.44,0.00,3910957.74
synb1_txn_f19384a039a300a78efb2b46,2025-08-13T10:52:13,0.00,688519.87,4599477.61
synb1_txn_70f73fe8dfed6b5fc69e97b5,2025-08-16T09:43:54,21227.09,0.00,4578250.52
synb1_txn_8edb8bbad2311b7875c78978,2025-08-16T11:06:49,458727.92,0.00,4119522.60
synb1_txn_56f4047666024115519a140e,2025-08-17T16:32:50,19577.91,0.00,4099944.69
synb1_txn_53ad72ff944cb79f610d1568,2025-08-18T15:15:45,74252.95,0.00,4025691.74
synb1_txn_310361b13653d153defc4a26,2025-08-20T14:47:24,28589.14,0.00,3997102.60
synb1_txn_97fa387b3436473e3bf1d05f,2025-08-23T17:31:19,31475.77,0.00,3965626.83
synb1_txn_45db24c04c0c58ae0144e64d,2025-08-24T10:22:07,27315.53,0.00,3938311.30
synb1_txn_92e398ec5ad1e32ea20325e1,2025-08-24T12:00:16,74736.30,0.00,3863575.00
synb1_txn_70031012c7e9401cd4334080,2025-08-25T11:22:55,0.00,743800.98,4607375.98
synb1_txn_7ccea8012504f0edf27b68df,2025-08-27T11:15:03,475914.24,0.00,4131461.74
synb1_txn_9c11231383077943ddf6cb5a,2025-08-27T15:04:43,27550.58,0.00,4103911.16
synb1_txn_12b12c0fae946a900a701feb,2025-08-28T13:04:41,0.00,816747.10,4920658.26
synb1_txn_66fb5df1d0cc40e250dc1725,2025-08-28T17:32:01,66844.31,0.00,4853813.95
synb1_txn_d100c8b0d49821415a6f5ae1,2025-08-29T16:54:19,30267.56,0.00,4823546.39
synb1_txn_9643f5f63a03cf8c057a81b0,2025-08-30T15:49:04,410104.36,0.00,4413442.03
synb1_txn_c605e9197657b8163b121983,2025-09-01T10:15:20,0.00,774907.14,5188349.17
synb1_txn_873b71a5ff2739f7bd411f35,2025-09-06T10:54:27,408101.40,0.00,4780247.77
synb1_txn_0fe59921cfd09643efb4ad05,2025-09-08T09:15:06,0.00,651170.60,5431418.37
synb1_txn_1cc85b80a8a2a8ed56e43afb,2025-09-09T09:38:03,495039.20,0.00,4936379.17
synb1_txn_e546322ee7952c7c75fbf606,2025-09-11T12:33:05,65245.05,0.00,4871134.12
synb1_txn_8f8781e3213ee2c0d8ca83ce,2025-09-13T12:28:00,23056.22,0.00,4848077.90
synb1_txn_8bed60bc3ec1eb2014e84168,2025-09-13T13:04:00,26122.25,0.00,4821955.65
synb1_txn_974a1bea9192e439f59ffae2,2025-09-13T13:04:17,65026.50,0.00,4756929.15
synb1_txn_e1571ddff06629206b5194da,2025-09-14T13:02:57,27743.08,0.00,4729186.07
synb1_txn_016247c5843eca230f6ff939,2025-09-16T14:28:37,77185.29,0.00,4652000.78
synb1_txn_185d4f6b462d9254155e63e4,2025-09-16T17:14:23,32546.84,0.00,4619453.94
synb1_txn_61e7d3729187a4dd4763fbfe,2025-09-17T16:28:45,471302.07,0.00,4148151.87
synb1_txn_c9a4caacbb312dad09545db7,2025-09-19T14:25:15,0.00,723067.75,4871219.62
synb1_txn_b88dfc7417eeea09cc8e6e9a,2025-09-20T11:02:28,0.00,674406.51,5545626.13
synb1_txn_f61496772d98243710f3c741,2025-09-24T10:52:07,25449.98,0.00,5520176.15
synb1_txn_209ccef18c5840d0e4cb5d45,2025-09-24T14:06:07,510913.08,0.00,5009263.07
synb1_txn_f851fa1bd94ee4b17b3990ae,2025-09-24T15:10:52,20684.22,0.00,4988578.85
synb1_txn_1010f7fd2d90b1e75071a3c1,2025-09-25T13:23:20,31235.83,0.00,4957343.02
synb1_txn_e28e767667e6c599802d98e1,2025-09-26T13:13:15,86663.16,0.00,4870679.86
synb1_txn_f57279e94706c2289a5b494e,2025-09-28T13:27:08,19045.58,0.00,4851634.28
synb1_txn_cd2d190b4c8a6bdfb46abac3,2025-10-02T14:02:46,72680.84,0.00,4778953.44
synb1_txn_0e6e6093a2b159d51f325a24,2025-10-05T09:35:33,0.00,635404.20,5414357.64
synb1_txn_3c9be5fd5de84986211d0147,2025-10-06T11:24:57,30029.49,0.00,5384328.15
synb1_txn_f3b11b6eaf369a32327a1f3b,2025-10-06T12:21:37,26985.06,0.00,5357343.09
synb1_txn_b864ab966b445cbcbdb94b3c,2025-10-06T12:43:28,21631.82,0.00,5335711.27
synb1_txn_de2a82c617c0824c05bb6632,2025-10-07T16:01:51,69486.73,0.00,5266224.54
synb1_txn_1db7a8c7fc19c1bbf7688186,2025-10-10T11:39:45,523834.15,0.00,4742390.39
synb1_txn_a0a4873acc12bb0053546a63,2025-10-12T13:05:10,0.00,636116.00,5378506.39
synb1_txn_d35981c46f9d51eac2f07f09,2025-10-12T15:32:56,364805.23,0.00,5013701.16
synb1_txn_1566b8ef60df71353d795675,2025-10-13T17:54:20,22523.32,0.00,4991177.84
synb1_txn_2026b90e6a423a0bff8fe00d,2025-10-14T14:28:40,77860.68,0.00,4913317.16
synb1_txn_9073dd134fb0ee5e9a785db5,2025-10-20T12:54:09,413791.23,0.00,4499525.93
synb1_txn_5156ab52ef3de7af0ed4590a,2025-10-25T15:28:48,521068.81,0.00,3978457.12
synb1_txn_8859784cc21eb75572c1a6e0,2025-10-28T09:00:00,264309.16,0.00,3714147.96
synb1_txn_2794f6062cf7578463253bfc,2025-10-28T09:00:00,86471.28,0.00,3627676.68
synb1_txn_5c27f86edabdcf08b562f8cf,2025-10-28T09:00:00,10376.55,0.00,3617300.13
synb1_txn_17f041cfb7d5b55280a72872,2025-10-28T12:04:18,19411.83,0.00,3597888.30
synb1_txn_55a28716a0793f9d6308ebd4,2025-10-28T17:14:46,24669.03,0.00,3573219.27
synb1_txn_34207634b99fb786b7a4a1e5,2025-10-29T11:22:48,0.00,660317.37,4233536.64
synb1_txn_65f26ca40e8f631bc1b323d1,2025-10-29T11:55:52,0.00,832890.43,5066427.07
synb1_txn_91bbd670317fa60840998544,2025-10-30T12:35:49,28453.51,0.00,5037973.56
synb1_txn_fe61b7d152b853f1481dab04,2025-10-30T15:35:50,74091.75,0.00,4963881.81
synb1_txn_10b329e01c440141b1158c41,2025-10-31T16:57:06,32179.94,0.00,4931701.87
synb1_txn_b7af5d8d0e1cc6200aaecedd,2025-11-01T09:47:51,18027.38,0.00,4913674.49
synb1_txn_a8882b7aa40dc675222a35f0,2025-11-03T13:13:33,0.00,736320.69,5649995.18
synb1_txn_89d3981b14591c78dfb3848f,2025-11-03T14:19:33,31616.68,0.00,5618378.50
synb1_txn_82218219f0f32fc577f0a5e3,2025-11-07T13:31:00,0.00,675821.23,6294199.73
synb1_txn_20950ffe270875d8d9f86c4f,2025-11-08T12:15:49,0.00,752909.26,7047108.99
synb1_txn_42bc80bda2c4d5634fdbe0eb,2025-11-09T16:58:23,484646.37,0.00,6562462.62
synb1_txn_6d9e7aae13500fc63fb48145,2025-11-13T15:15:21,426438.51,0.00,6136024.11
synb1_txn_8124a849d5456c01b7214359,2025-11-14T14:29:17,22022.39,0.00,6114001.72
synb1_txn_dffb94d52802c06db7867d76,2025-11-15T16:07:44,62869.23,0.00,6051132.49
synb1_txn_b46a382b60b43eb8288f3e8b,2025-11-16T10:16:03,31966.50,0.00,6019165.99
synb1_txn_e7daa5d01fbe015b4c727842,2025-11-18T10:35:03,414034.24,0.00,5605131.75
synb1_txn_046705de6bfd800b8c61c497,2025-11-18T13:08:38,19948.54,0.00,5585183.21
synb1_txn_44670f42e93ce4a5aab6baae,2025-11-21T11:29:45,78539.23,0.00,5506643.98
synb1_txn_00b6d5ce354354c0d022add7,2025-11-22T15:06:27,458454.92,0.00,5048189.06
synb1_txn_b3a996aa68b00b3b3c03cd75,2025-11-22T16:18:12,26138.93,0.00,5022050.13
synb1_txn_4dbdee30193478512d2dc8b5,2025-11-23T12:55:50,24121.15,0.00,4997928.98
synb1_txn_bdbc2ff47a59f9fd096b73f1,2025-11-23T12:59:18,67803.86,0.00,4930125.12
synb1_txn_6dea7ed2d802f39731bcb2df,2025-11-28T11:25:28,0.00,658500.82,5588625.94
synb1_txn_31413037bccaed8e1873f58e,2025-11-29T15:18:30,84907.68,0.00,5503718.26
synb1_txn_d334442214d9fd09e1bef9d3,2025-11-30T10:35:46,32042.43,0.00,5471675.83
synb1_txn_3187dfa8dc73e69bcaa2d977,2025-12-02T15:41:06,32295.71,0.00,5439380.12
synb1_txn_e7f6d9f974d2f02618a92b5b,2025-12-03T15:00:38,22750.35,0.00,5416629.77
synb1_txn_4bfc7c4776815ff317160306,2025-12-04T16:57:17,65783.21,0.00,5350846.56
synb1_txn_a92d4545a2dd8840738f5175,2025-12-04T17:53:20,80525.64,0.00,5270320.92
synb1_txn_493699af507be58d9c1418cc,2025-12-10T13:04:09,26196.31,0.00,5244124.61
synb1_txn_ccbb88249d3a603f3591c8e5,2025-12-10T15:47:27,76640.85,0.00,5167483.76
synb1_txn_5989367aaa5b047690e79eb2,2025-12-11T09:54:22,508797.39,0.00,4658686.37
synb1_txn_ef7bd85a4bceaa04928db76a,2025-12-11T10:20:07,392294.27,0.00,4266392.10
synb1_txn_a525cb23d0051665fe67c32f,2025-12-11T11:43:35,23949.53,0.00,4242442.57
synb1_txn_e36737391c5bf38572abb72d,2025-12-11T13:27:56,71170.30,0.00,4171272.27
synb1_txn_8d6acc7c4e944e3d612f5886,2025-12-11T15:35:51,0.00,759423.89,4930696.16
synb1_txn_bc96f625442f6e3aa0c8af01,2025-12-12T11:01:14,26917.61,0.00,4903778.55
synb1_txn_0dd0cc6e84266db8961da998,2025-12-15T14:00:08,411513.16,0.00,4492265.39
synb1_txn_ad915bcf1c84d584b412efe9,2025-12-17T10:06:13,528519.64,0.00,3963745.75
synb1_txn_323709fe97aa8a98ac45d9a5,2025-12-17T10:54:44,0.00,742799.68,4706545.43
synb1_txn_27c5315b97b44da355b33ba3,2025-12-20T12:53:39,21352.72,0.00,4685192.71
synb1_txn_3d83710fa8be97dd2ef34b75,2025-12-22T11:30:33,32238.37,0.00,4652954.34
synb1_txn_6ec5d98cbe142e50ba8cc0d3,2025-12-23T09:20:48,0.00,719443.35,5372397.69
synb1_txn_641fe8980958da38f04043e7,2025-12-27T16:07:08,20183.40,0.00,5352214.29
synb1_txn_021565eb2ea1e40dfba6a900,2025-12-31T09:06:26,0.00,660709.08,6012923.37
synb1_txn_088313e5e401a722afda8af3,2026-01-03T16:36:37,80741.34,0.00,5932182.03
synb1_txn_3c9233bd6ef10e84704c7d19,2026-01-07T15:18:05,28807.20,0.00,5903374.83
synb1_txn_b73e293ea2e512da5f0cb941,2026-01-08T13:34:46,531525.74,0.00,5371849.09
synb1_txn_acb566df3ed43b2783f19e1c,2026-01-08T15:53:35,71721.51,0.00,5300127.58
synb1_txn_f29cc99852efa9e2e6fb9126,2026-01-09T16:09:47,23391.94,0.00,5276735.64
synb1_txn_e00e7d5e4aca5f56f95dc3f5,2026-01-13T14:39:43,0.00,777711.71,6054447.35
synb1_txn_f27bc0b83a56d1c5fac01952,2026-01-14T13:21:26,0.00,784771.23,6839218.58
synb1_txn_2739503c2ac3811f5752d1d4,2026-01-15T14:22:00,79829.56,0.00,6759389.02
synb1_txn_65d783ee516898920f6c86f4,2026-01-16T09:51:14,568524.00,0.00,6190865.02
synb1_txn_dd66a74b03a75010f6fda398,2026-01-16T14:44:02,26805.02,0.00,6164060.00
synb1_txn_57b217338eaba1313967905b,2026-01-16T15:34:39,61827.59,0.00,6102232.41
synb1_txn_8d9bd210a74f85bab5691c2a,2026-01-17T15:42:17,435138.04,0.00,5667094.37
synb1_txn_ccd6fe4a6c9e89bbdc373541,2026-01-19T10:54:38,22488.18,0.00,5644606.19
synb1_txn_096f8130cb88d81934ddafab,2026-01-20T15:01:03,30844.41,0.00,5613761.78
synb1_txn_d2a0286ced8bc30c3db22300,2026-01-22T16:57:40,388289.59,0.00,5225472.19
synb1_txn_0457b5697db2a52d0992dfb9,2026-01-23T10:29:04,0.00,641906.91,5867379.10
synb1_txn_ac44ad5a308255b9e8dea3db,2026-01-25T10:50:08,17476.39,0.00,5849902.71
synb1_txn_553339e7bab20f2a5503a30d,2026-01-26T09:25:01,31191.37,0.00,5818711.34
synb1_txn_9e5f978709a5678a32674419,2026-01-27T10:09:11,24879.49,0.00,5793831.85
