calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-29,0.00,0.00,0,1373661.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1373661.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,24873.80,16065.24,2,1382470.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c08c5247e124664564be5c7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,4465.89,0.00,1,1386936.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_e821ff5bb787c76ccccc011e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,1386936.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,14052.56,2,1372883.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_9678d53292f7f70ea0456999,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,1372883.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,44382.95,25500.00,3,1391766.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_b27b05ee6bb44629fc48d9d7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,5898.77,1,1385867.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed590897c7d0b2981255a6b7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,3778.93,1,1382088.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_64b2b897cf651b1a33d5aec6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,19091.56,2265.17,2,1398915.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9cfaa54a61e8d61396c5c0f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1398915.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,1775.86,24801.16,2,1375889.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0b102ed35d71c1796356c21,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,8964.71,1,1366925.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_57841c50b0cd121de818188d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,12680.74,41000.00,2,1338605.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7cf41732a14bce037cef97c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,30168.27,0.00,1,1368774.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_06e2c1ce8527d5ce756f086a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,1304.52,75885.29,3,1294193.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_7de49b6433a4fa8337b804a2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,1294193.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,12057.81,4,1282135.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_2029b3bb21f02975b0a8ef48,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,11231.03,1,1270904.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9456ba3adea694f0a1ff5d5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,34052.42,0.00,1,1304956.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2fa4618211241b9c2c10e45,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,25333.19,9983.57,3,1320306.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_86294d117b762e30f0ffc169,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,8071.72,0.00,2,1328378.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_af520762639dccdd207454dc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,1328378.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,3534.83,1,1324843.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fb701af6ee2a43d9e0fb1cf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,1324843.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,88799.08,0.00,2,1413642.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_1dbe8878264acc65770d1d0a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,1413642.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,39829.73,1,1373812.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_241a0e185edd719f03eea1b6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1373812.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1373812.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1373812.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1373812.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,1373812.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,33047.32,2,1340765.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_82140ce4757def1972822c71,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,1340765.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,42858.61,3,1297906.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_93ba070c4f02ca65d194ab07,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,29871.12,1,1268035.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_055ad490922797a5cc2a2248,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,1766.65,26434.76,3,1243367.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_20805e22939530f6e1ab7f5a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1243367.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1243367.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,1243367.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,25510.81,1,1217856.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcdf5bd0e999e95541d3ee18,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1217856.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,61801.19,1,1156055.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8d8991e6e9f06db67c69dd3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,89435.09,0.00,2,1245490.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b10dcdb1975027db390f747,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,1245490.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,92669.80,0.00,1,1338160.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_ded93989daa597c1bfc640d1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,1338160.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,13317.60,3,1324842.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_75859a22bc59be6340474ab2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1324842.93,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,1324842.93,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,1324842.93,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,27157.71,3,1297685.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fe86c41e87c86b7045d77f7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,1297685.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1297685.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,1275.01,10679.14,3,1288281.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_0edd73aac5dab37d56181d95,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,119853.45,106.61,4,1408027.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_70c968944d8d8e29f5e56486,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,24139.21,2,1383888.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_77c5e2bfafb0bcac74357dfc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,5593.52,1,1378295.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_4cb58f32b1688672d0bb2fa0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1378295.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1378295.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1378295.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1378295.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,83713.06,0.00,2,1462008.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1312515a357bcbbd310eef3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,111830.86,0.00,1,1573839.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_69270fc92b6bf8f49f570f79,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,35883.59,2,1537955.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_1cc1c61b75ae2ef6e27786e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1537955.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,25500.00,1,1512455.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_947964779f74d887e9b645e2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,40656.89,0.00,1,1553112.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf7dd64bcc29f153f20071c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,9033.47,0.00,1,1562145.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_4cb0ee71afd849cbd5fbd044,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
