transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_ed590897c7d0b2981255a6b7,2024-03-08T09:00:00,流出,5898.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64b2b897cf651b1a33d5aec6,2024-03-09T09:00:00,流出,3778.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d98f5e4730dc6043f77869f,2024-03-10T09:00:00,流出,2265.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9cfaa54a61e8d61396c5c0f,2024-03-10T15:00:00,流入,19091.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9492c71197b9c1d2ace812ee,2024-03-12T09:00:00,流出,24801.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0b102ed35d71c1796356c21,2024-03-12T15:00:00,流入,1775.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57841c50b0cd121de818188d,2024-03-13T09:00:00,流出,8964.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1801f52ed9cdacd37cc925c,2024-03-14T09:00:00,流出,41000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7cf41732a14bce037cef97c,2024-03-14T15:00:00,流入,12680.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06e2c1ce8527d5ce756f086a,2024-03-15T15:00:00,流入,30168.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d2f0a7f3fb5b55099f6d28e,2024-03-16T09:00:00,流出,75608.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22894fe9f0a0096d0a0eb0f7,2024-03-16T09:00:00,流出,276.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7de49b6433a4fa8337b804a2,2024-03-16T15:00:00,流入,1304.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_322f091ecfafec8ad44fb87c,2024-03-18T09:00:00,流出,8112.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f57dc5adf4c6c8e0e7c79ad,2024-03-18T09:00:00,流出,2800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bae1871375a2e2c6847fcae,2024-03-18T09:00:00,流出,336.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2029b3bb21f02975b0a8ef48,2024-03-18T09:00:00,流出,809.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9456ba3adea694f0a1ff5d5,2024-03-19T09:00:00,流出,11231.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2fa4618211241b9c2c10e45,2024-03-20T15:00:00,流入,34052.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ff887e23204fd5a3fbf12a5,2024-03-21T09:00:00,流出,9983.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3aa5469ea3ce710e95d4c200,2024-03-21T15:00:00,流入,1799.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86294d117b762e30f0ffc169,2024-03-21T15:00:00,流入,23534.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ecc41c4d8fc98359eb20248,2024-03-22T15:00:00,流入,7204.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af520762639dccdd207454dc,2024-03-22T15:00:00,流入,867.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fb701af6ee2a43d9e0fb1cf,2024-03-24T09:00:00,流出,3534.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b189a9114b6dbeee040aece,2024-03-26T15:00:00,流入,49093.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dbe8878264acc65770d1d0a,2024-03-26T15:00:00,流入,39705.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_241a0e185edd719f03eea1b6,2024-03-28T09:00:00,流出,39829.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a44395c52484490196ba5637,2024-04-03T09:00:00,流出,32000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82140ce4757def1972822c71,2024-04-03T09:00:00,流出,1047.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_507468c266560389d7a3457d,2024-04-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a316dea242d84cf3132af85,2024-04-05T09:00:00,流出,5538.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93ba070c4f02ca65d194ab07,2024-04-05T09:00:00,流出,28320.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_055ad490922797a5cc2a2248,2024-04-06T09:00:00,流出,29871.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0ebdd027e3c7c14d56d0c1d,2024-04-07T09:00:00,流出,934.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df980e7636e3879abb6cda4d,2024-04-07T09:00:00,流出,25500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20805e22939530f6e1ab7f5a,2024-04-07T15:00:00,流入,1766.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcdf5bd0e999e95541d3ee18,2024-04-11T09:00:00,流出,25510.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8d8991e6e9f06db67c69dd3,2024-04-13T09:00:00,流出,61801.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b24bca94f449993a5924037,2024-04-14T15:00:00,流入,15510.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b10dcdb1975027db390f747,2024-04-14T15:00:00,流入,73925.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ded93989daa597c1bfc640d1,2024-04-16T15:00:00,流入,92669.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fee5ac0fbc2c62fb38ffacc6,2024-04-18T09:00:00,流出,9845.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1f48c2ac4f4e01e6f3a2e75,2024-04-18T09:00:00,流出,3100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75859a22bc59be6340474ab2,2024-04-18T09:00:00,流出,372.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e905fbce7280eb7799c11f4,2024-04-22T09:00:00,流出,3627.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcf1e47f2e2cf28df87dad25,2024-04-22T09:00:00,流出,9134.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fe86c41e87c86b7045d77f7,2024-04-22T09:00:00,流出,14395.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e9a48feb5c617c6e5549224,2024-04-25T09:00:00,流出,1130.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a197e8409603a952b2692cd8,2024-04-25T09:00:00,流出,9548.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0edd73aac5dab37d56181d95,2024-04-25T15:00:00,流入,1275.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8af645ca151cec8062ff8d9,2024-04-26T09:00:00,流出,106.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5b3430d7e8884c7a8f3749b,2024-04-26T15:00:00,流入,61619.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66304a599bacceedff9fb863,2024-04-26T15:00:00,流入,3944.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70c968944d8d8e29f5e56486,2024-04-26T15:00:00,流入,54288.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abee5fb6e4898b0fb75054d8,2024-04-27T09:00:00,流出,19630.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77c5e2bfafb0bcac74357dfc,2024-04-27T09:00:00,流出,4509.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cb58f32b1688672d0bb2fa0,2024-04-28T09:00:00,流出,5593.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e899e1fea5ea6d540df8172,2024-05-03T15:00:00,流入,3001.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1312515a357bcbbd310eef3,2024-05-03T15:00:00,流入,80711.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69270fc92b6bf8f49f570f79,2024-05-04T15:00:00,流入,111830.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c64f8d24a1cc2e967f3c1a4e,2024-05-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cc1c61b75ae2ef6e27786e3,2024-05-05T09:00:00,流出,26883.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_947964779f74d887e9b645e2,2024-05-07T09:00:00,流出,25500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf7dd64bcc29f153f20071c3,2024-05-08T15:00:00,流入,40656.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cb0ee71afd849cbd5fbd044,2024-05-09T15:00:00,流入,9033.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd66f37e5af9ca61a9ffd0b8,2024-05-11T09:00:00,流出,16151.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41463ecfdb9f173ff4cb346c,2024-05-11T15:00:00,流入,23806.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8135b84212a02d91e750b604,2024-05-13T15:00:00,流入,14764.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd8c4aa3c05ecf27d480dbfb,2024-05-14T15:00:00,流入,7512.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e53e98bc0c01b0c1fd3653c,2024-05-15T15:00:00,流入,2204.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c9521851dd53c83c2c57774,2024-05-16T09:00:00,流出,14755.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9624529fb0e516bd1b9cba8f,2024-05-18T09:00:00,流出,321.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af27612b0693954d15e7ffc1,2024-05-18T09:00:00,流出,40497.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5d7846ce23724b1246bded8,2024-05-18T09:00:00,流出,11947.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55998228716f6c27caf6142a,2024-05-20T09:00:00,流出,8884.83,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d8a1ac059694afa46f70923,2024-05-20T09:00:00,流出,3000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ad92daa15b0d7e822ea92ec,2024-05-20T09:00:00,流出,360.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8813b84a8a2874be19833c98,2024-05-21T09:00:00,流出,3164.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_095e0bc835211ff28711269c,2024-05-22T15:00:00,流入,7335.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c7ada4980f4677fa777f602,2024-05-22T15:00:00,流入,9141.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a699391beb68621dd6ef686,2024-05-23T09:00:00,流出,85318.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f22b2eeb7afea619298ab1d,2024-05-26T09:00:00,流出,2314.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fca9c32470331fcd6fa26ef5,2024-05-28T09:00:00,流出,18647.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_912fc8bcc81780b20d9ea616,2024-06-02T15:00:00,流入,27614.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c1bb4831e9d4c7e60777e18,2024-06-03T15:00:00,流入,20580.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a42393b38e4277d956b253bd,2024-06-04T15:00:00,流入,2011.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6de466151d75179220407c0b,2024-06-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9f8dff07fe24ca2ef724ea2,2024-06-05T09:00:00,流出,23713.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff32c8da2b331352e262c897,2024-06-05T15:00:00,流入,51860.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7684f2c444c9d3b793e9d8b0,2024-06-05T15:00:00,流入,1220.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_533cd38fb2b45ff94b96eaa1,2024-06-06T15:00:00,流入,2316.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2f576a4a5f026820f4e9880,2024-06-07T09:00:00,流出,3094.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c11191d1bee04d1d703d1351,2024-06-07T09:00:00,流出,25500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b062a5e8f3edf3d460a5c8a2,2024-06-07T09:00:00,流出,9883.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5d350ae384bc87d7985fb00,2024-06-07T09:00:00,流出,22125.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8d3a9b1bf7e9822303b330c,2024-06-07T15:00:00,流入,3450.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9613e2b6a0d24515b9037e77,2024-06-08T09:00:00,流出,5029.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fac5b078187e90a3126c333,2024-06-08T15:00:00,流入,6106.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_213ccf96a0e2e283a67e14de,2024-06-09T15:00:00,流入,42602.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9188c703ed03d0f565fcec7c,2024-06-11T15:00:00,流入,28173.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0293418f47f351bd8fc69d0,2024-06-13T09:00:00,流出,20920.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6266ca3735abdccf542e47d,2024-06-13T09:00:00,流出,11056.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d4b60849c2a6546907ce058,2024-06-13T15:00:00,流入,15987.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69fc44f090d022271a0d9f2e,2024-06-17T15:00:00,流入,59814.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_295cf3c3d9600864618075e2,2024-06-18T09:00:00,流出,10040.03,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_512fd5ec0c577945e4d5c151,2024-06-18T09:00:00,流出,3200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09028183a0911c0591be33ad,2024-06-18T09:00:00,流出,384.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efe7fb6fb4d81acee200acc6,2024-06-18T09:00:00,流出,1157.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cf072b89efbe410b280e350,2024-06-18T15:00:00,流入,34685.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2b634a3e4b6eb21180c0310,2024-06-20T09:00:00,流出,1548.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d9230b99422aa4801d2a3bc,2024-06-22T15:00:00,流入,18574.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eea62c578f67eba09a4c25ce,2024-06-26T09:00:00,流出,4379.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3c352e6ce8f2cc3bc5dedac,2024-06-28T09:00:00,流出,124791.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_658b8779eb896cbd8d938c03,2024-07-02T15:00:00,流入,25416.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71c73ac0c9fee0ab9d8f7df5,2024-07-04T09:00:00,流出,7584.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb4924f47242c08acdb81b4c,2024-07-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7abc1ce884ca141216e19bbe,2024-07-05T09:00:00,流出,7772.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_170790b8bb5dae64be93316b,2024-07-06T09:00:00,流出,59875.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_543c773607a19c507215caf5,2024-07-07T09:00:00,流出,804.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d9e566a63c53ae21c95a864,2024-07-07T09:00:00,流出,25500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4c20998b687a8aba7dcc970,2024-07-08T15:00:00,流入,61828.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f97df6d3501d14dcbd7c56e,2024-07-08T15:00:00,流入,34026.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
