calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-21,0.00,39687.54,2,3791066.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_9211e27670cf130c74a50658,trusted,weekday_rule,base_calendar,True,18,2025-01-22,complete
2025-01-22,0.00,0.00,0,3791066.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-23,complete
2025-01-23,0.00,26938.13,1,3764128.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_6645fc34445789a3be1d459c,trusted,weekday_rule,base_calendar,True,20,2025-01-24,complete
2025-01-24,0.00,0.00,0,3764128.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2025-01-26,complete
2025-01-25,0.00,0.00,0,3764128.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,3764128.50,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,22,2025-01-27,complete
2025-01-27,0.00,54791.18,2,3709337.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_e037cd2f8b577bf44d3faee9,trusted,weekday_rule,base_calendar,True,23,2025-02-02,complete
2025-01-28,0.00,0.00,0,3709337.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,3709337.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,3709337.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,3709337.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,3709337.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,78223.35,3,3631113.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_fab7c4d2a898a8fcdbeec220,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-03,complete
2025-02-03,285620.61,0.00,1,3916734.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b130755b66b98202add8393,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-05,complete
2025-02-04,0.00,0.00,0,3916734.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,613996.47,2,3302738.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb1fce64e2b9042769e67bf9,trusted,weekday_rule,base_calendar,True,26,2025-02-06,complete
2025-02-06,0.00,0.00,0,3302738.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-07,complete
2025-02-07,0.00,20880.14,1,3281857.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc99dafe3bb4db7bc4dcfd8d,trusted,weekday_rule,base_calendar,True,28,2025-02-08,complete
2025-02-08,0.00,0.00,0,3281857.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,29,2025-02-09,complete
2025-02-09,0.00,644933.30,1,2636924.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_11a5b08c19bc4c2b854a504c,trusted,historical_transaction_override,historical_transaction_override,True,30,2025-02-10,complete
2025-02-10,0.00,67585.79,1,2569338.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d437a7ae4526a7064db349d,trusted,weekday_rule,base_calendar,True,31,2025-02-11,complete
2025-02-11,0.00,0.00,0,2569338.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-12,complete
2025-02-12,381960.78,26335.97,2,2924963.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a05da24bde44a1f7cacd5e4,trusted,weekday_rule,base_calendar,True,33,2025-02-13,complete
2025-02-13,0.00,0.00,0,2924963.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-14,complete
2025-02-14,0.00,563549.90,1,2361413.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_e50bfb66426b2277d8ab81a9,trusted,weekday_rule,base_calendar,True,35,2025-02-16,complete
2025-02-15,0.00,0.00,0,2361413.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,650848.11,1,1710565.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d11a08b89c55387945029a4,trusted,historical_transaction_override,historical_transaction_override,True,36,2025-02-17,complete
2025-02-17,0.00,0.00,0,1710565.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-18,complete
2025-02-18,0.00,0.00,0,1710565.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-19,complete
2025-02-19,0.00,0.00,0,1710565.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-20,complete
2025-02-20,0.00,137168.70,2,1573396.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b2c9249820b25851e9050ea,trusted,weekday_rule,base_calendar,True,40,2025-02-21,complete
2025-02-21,318475.00,0.00,1,1891871.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_18f3894e9af774c0d27a4673,trusted,weekday_rule,base_calendar,True,41,2025-02-24,complete
2025-02-22,0.00,0.00,0,1891871.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,1891871.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,1891871.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-25,complete
2025-02-25,313015.61,91840.23,3,2113047.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_fdf242b0c54b0107cd2a77c4,trusted,weekday_rule,base_calendar,True,43,2025-02-26,complete
2025-02-26,0.00,0.00,0,2113047.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-02-27,complete
2025-02-27,0.00,16469.33,1,2096578.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_7de2bd9666b7a830b5711794,trusted,weekday_rule,base_calendar,True,45,2025-02-28,complete
2025-02-28,0.00,0.00,0,2096578.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-03,complete
2025-03-01,0.00,0.00,0,2096578.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,2096578.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,2096578.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-04,complete
2025-03-04,0.00,0.00,0,2096578.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-05,complete
2025-03-05,0.00,0.00,0,2096578.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-06,complete
2025-03-06,655497.10,0.00,1,2752075.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_9012280d52c0ff3ca779de35,trusted,weekday_rule,base_calendar,True,50,2025-03-07,complete
2025-03-07,0.00,0.00,0,2752075.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-08,complete
2025-03-08,0.00,634245.88,1,2117829.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_dbb9d37702669acec6f64e8d,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-09,complete
2025-03-09,0.00,21720.86,1,2096108.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_af6c64fe51d6c579aa9302db,trusted,historical_transaction_override,historical_transaction_override,True,53,2025-03-10,complete
2025-03-10,0.00,77696.96,1,2018411.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_08e537c0ba09edbcf1ac7a2e,trusted,weekday_rule,base_calendar,True,54,2025-03-11,complete
2025-03-11,0.00,19444.28,1,1998967.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd12c125c7a0a536d78f8588,trusted,weekday_rule,base_calendar,True,55,2025-03-12,complete
2025-03-12,0.00,0.00,0,1998967.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-13,complete
2025-03-13,0.00,0.00,0,1998967.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-14,complete
2025-03-14,0.00,1649943.51,2,349023.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e0cccb4af327d905daa73fc,trusted,weekday_rule,base_calendar,True,58,2025-03-15,complete
2025-03-15,0.00,26110.97,1,322912.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_a462a808ded561cc0d630317,trusted,historical_transaction_override,historical_transaction_override,True,59,2025-03-16,complete
2025-03-16,0.00,104794.35,3,218118.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7fa9e158a1f03fea585f1e8,trusted,historical_transaction_override,historical_transaction_override,True,60,2025-03-17,complete
2025-03-17,0.00,0.00,0,218118.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-18,complete
2025-03-18,0.00,59980.88,1,158137.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b07fdad43f58d705f6cecb2,trusted,weekday_rule,base_calendar,True,62,2025-03-19,complete
2025-03-19,0.00,0.00,0,158137.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-20,complete
2025-03-20,0.00,0.00,0,158137.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-21,complete
2025-03-21,0.00,22817.44,1,135320.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_de4a729a985db338389f4e1c,trusted,weekday_rule,base_calendar,True,65,2025-03-23,complete
2025-03-22,0.00,0.00,0,135320.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,1360898.15,77791.96,3,1418426.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_06581895d402f858b7984bb5,trusted,historical_transaction_override,historical_transaction_override,True,66,2025-03-24,complete
2025-03-24,0.00,0.00,0,1418426.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-25,complete
2025-03-25,0.00,0.00,0,1418426.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-26,complete
2025-03-26,0.00,0.00,0,1418426.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-27,complete
2025-03-27,0.00,0.00,0,1418426.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-28,complete
2025-03-28,0.00,0.00,0,1418426.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-29,complete
2025-03-29,580124.91,910794.56,2,1087756.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_bdf9e1f2e10590b10a07e0eb,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-03-30,complete
2025-03-30,0.00,49730.30,2,1038026.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_1039d38d99e6cbd8e7ac4663,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-03-31,complete
2025-03-31,0.00,0.00,0,1038026.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-01,complete
2025-04-01,0.00,0.00,0,1038026.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-02,complete
2025-04-02,0.00,0.00,0,1038026.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-03,complete
2025-04-03,1195402.87,65896.18,2,2167532.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a34e58ec5b1053d36318037,trusted,weekday_rule,base_calendar,True,77,2025-04-06,complete
2025-04-04,0.00,0.00,0,2167532.93,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,2167532.93,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,72136.08,1,2095396.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd839d9a1303eef6e6bf85bb,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-04-07,complete
2025-04-07,0.00,0.00,0,2095396.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-08,complete
2025-04-08,0.00,557519.14,1,1537877.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_caf56ccedb5ceffed2679989,trusted,weekday_rule,base_calendar,True,80,2025-04-09,complete
2025-04-09,0.00,0.00,0,1537877.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-10,complete
2025-04-10,0.00,0.00,0,1537877.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-11,complete
2025-04-11,0.00,0.00,0,1537877.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-12,complete
2025-04-12,0.00,27473.97,1,1510403.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_281f965d7f9388d74bb57303,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-14,complete
2025-04-13,0.00,0.00,0,1510403.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,1510403.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-15,complete
2025-04-15,0.00,0.00,0,1510403.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-16,complete
2025-04-16,0.00,49692.64,2,1460711.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_02d5a14659f7e2c8eef45684,trusted,weekday_rule,base_calendar,True,87,2025-04-17,complete
2025-04-17,0.00,61725.03,1,1398986.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_54f2cfd8aaf056ec97cdcd19,trusted,weekday_rule,base_calendar,True,88,2025-04-18,complete
2025-04-18,983424.54,555014.85,3,1827395.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_4089e1e589fe375d6db13c17,trusted,weekday_rule,base_calendar,True,89,2025-04-21,complete
2025-04-19,0.00,0.00,0,1827395.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,1827395.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,51812.67,2,1775583.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_796915d6218016b216bec09b,trusted,weekday_rule,base_calendar,True,90,2025-04-22,complete
2025-04-22,0.00,16762.51,1,1758820.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_7695e62828d45e63f1026e40,trusted,weekday_rule,base_calendar,True,91,2025-04-23,complete
2025-04-23,0.00,0.00,0,1758820.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-24,complete
2025-04-24,0.00,21949.83,1,1736870.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5b43d4d8f1b98c059279303,trusted,weekday_rule,base_calendar,True,93,2025-04-25,complete
2025-04-25,0.00,0.00,0,1736870.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-26,complete
2025-04-26,957505.32,0.00,1,2694376.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5d1acd4dbb8fd92814311b4,trusted,historical_transaction_override,historical_transaction_override,True,95,2025-04-27,complete
2025-04-27,0.00,517568.83,1,2176807.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_e3fb9fd637359e66553eef03,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,96,2025-04-28,complete
2025-04-28,863185.19,365153.89,5,2674838.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc43ea1d0046573675b5e7e1,trusted,weekday_rule,base_calendar,True,97,2025-04-29,complete
2025-04-29,0.00,511296.42,1,2163542.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9df62a59a5bfbc7e10b492d,trusted,weekday_rule,base_calendar,True,98,2025-04-30,complete
2025-04-30,0.00,0.00,0,2163542.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-01,complete
2025-05-01,676646.34,0.00,1,2840188.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_379095bf14faae81d6f296ef,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-02,complete
2025-05-02,0.00,23070.72,1,2817117.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b7b5afb6bac8ce5cafe2577,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-03,complete
2025-05-03,0.00,58280.37,1,2758837.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d95e6cac7494412e25f1d7a,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-06,complete
2025-05-04,0.00,0.00,0,2758837.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,2758837.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,674689.83,0.00,1,3433527.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_f489c8bac04b30aa16bae2fa,trusted,weekday_rule,base_calendar,True,103,2025-05-07,complete
2025-05-07,0.00,468478.58,1,2965048.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_de187734bebad8afa77f0fc8,trusted,weekday_rule,base_calendar,True,104,2025-05-08,complete
2025-05-08,0.00,71630.38,3,2893418.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_39d1a2e98f8cd804b9560fda,trusted,weekday_rule,base_calendar,True,105,2025-05-09,complete
2025-05-09,0.00,0.00,0,2893418.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-11,complete
2025-05-10,0.00,0.00,0,2893418.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,71965.93,1,2821452.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_4dff7068b4dcd8654d464f33,trusted,historical_transaction_override,historical_transaction_override,True,107,2025-05-12,complete
2025-05-12,809462.26,16814.70,2,3614099.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ec640dae4a29ef95b5b5214,trusted,weekday_rule,base_calendar,True,108,2025-05-13,complete
2025-05-13,0.00,0.00,0,3614099.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-14,complete
2025-05-14,0.00,0.00,0,3614099.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-15,complete
2025-05-15,0.00,0.00,0,3614099.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-16,complete
2025-05-16,0.00,0.00,0,3614099.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-18,complete
2025-05-17,0.00,0.00,0,3614099.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,62816.27,1,3551283.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_8478fc95b921672f44932ac4,trusted,historical_transaction_override,historical_transaction_override,True,113,2025-05-19,complete
2025-05-19,650609.89,463526.67,2,3738366.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_ffc18a9258d16097bb663d6b,trusted,weekday_rule,base_calendar,True,114,2025-05-20,complete
2025-05-20,0.00,0.00,0,3738366.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-21,complete
2025-05-21,0.00,0.00,0,3738366.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-22,complete
2025-05-22,0.00,77577.43,1,3660789.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_b175674957c54e3baf6bf348,trusted,weekday_rule,base_calendar,True,117,2025-05-23,complete
2025-05-23,0.00,0.00,0,3660789.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-25,complete
2025-05-24,0.00,0.00,0,3660789.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,556420.57,2,3104368.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_8cc94270f84e526c0f8f253e,trusted,historical_transaction_override,historical_transaction_override,True,119,2025-05-26,complete
2025-05-26,0.00,0.00,0,3104368.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-27,complete
2025-05-27,0.00,22975.68,1,3081393.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_6016353e98c437beb4466615,trusted,weekday_rule,base_calendar,True,121,2025-05-28,complete
2025-05-28,0.00,0.00,0,3081393.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-05-29,complete
2025-05-29,0.00,0.00,0,3081393.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-05-30,complete
2025-05-30,0.00,559766.84,2,2521626.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_430146fd3e725ca1e9fff6ba,trusted,weekday_rule,base_calendar,True,124,2025-06-03,complete
2025-05-31,0.00,0.00,0,2521626.30,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,2521626.30,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,2521626.30,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,92722.88,2,2428903.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e1d54aaaa603b0483784b64,trusted,weekday_rule,base_calendar,True,125,2025-06-04,complete
2025-06-04,0.00,0.00,0,2428903.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-05,complete
2025-06-05,0.00,0.00,0,2428903.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-06,complete
2025-06-06,0.00,28030.92,1,2400872.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4f2f5aea169ce3d8d86a184,trusted,weekday_rule,base_calendar,True,128,2025-06-09,complete
2025-06-07,0.00,0.00,0,2400872.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,2400872.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,389845.83,1,2011026.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_f60307fe4de3b9e0b986820f,trusted,weekday_rule,base_calendar,True,129,2025-06-10,complete
2025-06-10,0.00,0.00,0,2011026.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2025-06-11,complete
