transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_f4a210d953aba96ffb720835,2025-04-24T17:32:07,流出,3732.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ba22e6170d4d13a804c1807,2025-04-26T11:22:44,流入,214725.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc5ce1c1e73c73fdb97d556f,2025-04-27T10:51:25,流出,10177.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eaacd52bffe3056fec0b78c,2025-04-28T09:00:00,流出,16302.23,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e393910b633541a7218b4212,2025-04-28T09:00:00,流出,6120.97,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a302f5447297b5c504d5fe1a,2025-04-28T09:00:00,流出,734.51,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b905ae32d16321523185f14,2025-04-29T17:02:25,流出,214887.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94422ad09d33eca814db5244,2025-04-30T17:06:57,流出,8636.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d79614d2d2e1d7c3ad5311e1,2025-05-02T17:34:18,流出,114856.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63c5235e22b496f0d8eeda63,2025-05-03T17:45:16,流出,8835.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eaae839e3f1c4c4c3f23ff3,2025-05-04T17:31:02,流出,142218.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10ff5150db4f227c0daaf0ca,2025-05-10T17:38:24,流出,128988.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1cecd1e1c0483024fce3106,2025-05-11T09:30:31,流出,12064.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78fd8924c766dba0d009d173,2025-05-13T09:29:59,流出,11199.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99e00dd2b42ab93063ea05bd,2025-05-13T13:35:54,流出,3545.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dc474108a0b5f92a9a10b29,2025-05-15T09:11:30,流出,3002.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_beaf6ecb77efeb8bd18068b6,2025-05-16T09:18:20,流出,9344.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0416d65fdb6a5e0eaeadd56,2025-05-22T10:45:26,流出,2711.47,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6646d996433c82f805be8226,2025-05-23T10:49:08,流出,3241.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0d960310696eac246423181,2025-05-23T13:20:49,流入,156130.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f297a90a20127c669aa620b1,2025-05-24T11:12:17,流入,151925.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40a3da407d4163fc622eacce,2025-05-28T09:00:00,流出,15217.68,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed9b4fd563609c09c66d2ef3,2025-05-28T09:00:00,流出,5875.94,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b720d1736ee399f26407096,2025-05-28T09:00:00,流出,705.11,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_885ad9d70e358a50d8bcc89d,2025-05-28T15:02:45,流入,134824.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9d07c7b12402dc0c3c24952,2025-05-30T13:37:32,流入,144714.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4938e05791c042380a8a98c0,2025-05-31T14:44:55,流出,109841.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1c1b3c37a1f3eb7067ac7f3,2025-06-02T17:24:59,流入,151264.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2307a64c275d5e6bf6b6223b,2025-06-03T15:30:55,流出,117288.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_986233b3f54f0bcd12d69010,2025-06-05T17:09:12,流出,9560.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bca3529097edce410342725,2025-06-05T17:37:04,流入,136645.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94e2bb9074519aed30b68609,2025-06-06T13:47:56,流出,92163.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b6154a92400fbdbb2766729,2025-06-06T17:49:57,流出,9363.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89a336f7aaacaa805d2d6cb8,2025-06-08T12:22:45,流出,10952.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62853079184bc65ee7a11b3b,2025-06-09T10:42:13,流出,3071.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48af01c208eeb8dbe047c4da,2025-06-11T13:36:33,流出,3474.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb90c081de5b0a7e25dc5dca,2025-06-11T14:54:48,流入,133075.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d70e1c97df3fe3e5b04c4e73,2025-06-16T13:15:37,流入,142605.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50fc19c30b07b25bd4613b43,2025-06-19T14:04:00,流出,110014.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f2cc069294af64af221de29,2025-06-19T14:22:08,流出,98439.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_500b0efdb2c852087464cd5c,2025-06-21T17:52:32,流出,3075.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_820d1350c714f50c8dec3992,2025-06-22T17:04:48,流出,11566.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b96cf96e5c21360e47a4d488,2025-06-24T13:55:20,流出,2880.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffbafdfcf67266afd850beb9,2025-06-30T09:00:00,流出,14155.27,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e934255ff1890d9010026a77,2025-06-30T09:00:00,流出,5635.90,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcbafa8c9771ab9aab7f2d60,2025-06-30T09:00:00,流出,676.30,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad6d7872a6855fbc493250e8,2025-07-01T14:16:05,流入,126310.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00f76f6a5601fbe0789f5110,2025-07-02T11:43:20,流出,3496.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_520a978f77458fc8f28d2f7a,2025-07-03T10:00:38,流出,3177.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b00ee9d2028bb952e2e28c,2025-07-05T09:08:00,流出,11257.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b72383ad48ce20a59c09ab3f,2025-07-07T12:45:34,流出,3278.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6306f83ea164e4430a6426d5,2025-07-09T13:12:07,流出,12366.39,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae07160331600127fd1aa698,2025-07-09T17:09:21,流出,94421.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f10cb0b2386db16623682994,2025-07-11T11:31:09,流出,8435.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5476beb096f49c6b1aae6560,2025-07-15T16:40:38,流出,118032.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc5deb5ac5d3594b4600cc74,2025-07-17T11:08:07,流出,2549.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e453d13d65e03920b9730d9,2025-07-21T13:11:32,流入,126123.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46d88c3aad43ec2677d12ea6,2025-07-21T13:29:50,流出,9384.31,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e944df475f36afc219ba714a,2025-07-25T17:14:35,流入,148457.25,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0ca6d78b5f316a918481d2d,2025-07-27T12:47:07,流出,102928.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a7c5ffc6b3e29d1bf12a793,2025-07-28T09:00:00,流出,13115.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c6b6191d198d56f242e9e08,2025-07-28T09:00:00,流出,5400.86,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16d441c6dd63a8b564a8b7e5,2025-07-28T09:00:00,流出,648.10,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0f455e473ca2f484930287f,2025-07-28T14:15:29,流入,139195.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dbd7ec00caa8939b2f62864,2025-07-29T15:36:13,流出,123416.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49e4ecf9070b4c539aa19a4f,2025-08-04T12:05:24,流入,130855.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_461bb33b2f60dc0ae475ad09,2025-08-04T14:10:59,流出,3123.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae7262d0ce4b8a7c5fe20aea,2025-08-04T16:27:10,流出,82189.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f42d07523fa5f5d61b6299e,2025-08-05T14:30:09,流出,103067.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8aac7100b4a0358d6a57355f,2025-08-11T16:45:07,流出,83573.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15609a3f0b47b3fca538a736,2025-08-14T13:08:55,流入,132973.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32878846aa5dc7b095b45a94,2025-08-16T14:50:13,流出,10418.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62baf48294bd32b01ec23b7a,2025-08-17T16:10:10,流入,135397.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87f506f598ffc8680737e993,2025-08-19T13:32:03,流入,117855.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d40c4d3b4a8ea17733b4c2ad,2025-08-19T16:17:18,流出,10739.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a80430a269e76e049e2e8cc,2025-08-25T10:13:45,流出,2765.68,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84c8337c3d62f3e4beaf09ba,2025-08-28T09:00:00,流出,12096.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f775d982fdb7964011c67afc,2025-08-28T09:00:00,流出,5170.82,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cb0b8429bdd2eeddcd84946,2025-08-28T09:00:00,流出,620.49,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d43b0a6d792b3900999dd12,2025-08-28T16:24:29,流出,3595.60,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33d672f2b297b044a135c446,2025-08-30T10:25:12,流出,10883.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca591b70376721f4d91cb859,2025-08-30T12:40:18,流出,9402.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db49a8cb297eaf474d8c976f,2025-08-30T13:58:21,流出,98488.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5df9feec2cd7b3381234281,2025-08-30T15:11:18,流出,3017.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a6733989a2cb3c2be1e9452,2025-09-04T12:23:57,流入,127048.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b722ae5645a5644fa6442470,2025-09-05T12:10:46,流入,131889.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e7d14eefd7ad8c9eebbca2b,2025-09-05T13:07:46,流出,98819.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfd60a2f952c256682298565,2025-09-08T12:59:10,流出,82233.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba7e5696c4ed497709396e98,2025-09-09T14:25:28,流出,3438.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5aeed7f7f7f887289a23fc8,2025-09-09T16:58:28,流出,92529.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9663caa591ef7f5e264a637,2025-09-10T10:52:26,流出,2589.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f25a5a0887e188132f11f8c9,2025-09-12T09:16:04,流出,11054.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32dc0468b01d5f34cd4c014a,2025-09-12T13:49:55,流出,9847.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59f2afad250e6359536a9922,2025-09-14T13:28:51,流出,3365.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36e0c1937c3aea1e91079838,2025-09-17T12:54:33,流出,94949.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd9c41ddf74d089c4a51d103,2025-09-19T11:36:11,流入,119899.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8e98676f1ff78ed23dc5960,2025-09-19T15:07:20,流出,8984.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d17db6a4afaf0b313995623,2025-09-24T14:56:34,流入,137244.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2c7b9fdacf511cea2653040,2025-09-28T09:00:00,流出,12052.59,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8971958c034daf291905f77,2025-09-28T09:00:00,流出,5160.82,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2493c8c1490d028836621aa2,2025-09-28T09:00:00,流出,619.29,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e79de7bfbddb1c34b031b33a,2025-09-28T16:04:10,流出,3108.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4bfc42aabc0939e2a947e0d,2025-09-30T11:59:19,流出,11557.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd87040b346f0416862bc14c,2025-10-02T14:18:04,流出,112717.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c218bc8c59da79bb348bfd72,2025-10-04T10:58:06,流出,9151.51,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_368757e06c936f4ee670029e,2025-10-08T12:06:30,流出,77096.82,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_099d721160c948fe371e6f5d,2025-10-08T12:26:26,流出,2711.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e94a5d9f3e27f66006b71514,2025-10-10T10:05:00,流出,10418.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50bf533a4daa785d8e165ec2,2025-10-11T10:06:31,流入,112742.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfcf440bd90bb6938b6b8f7a,2025-10-11T15:26:40,流出,10455.31,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a95fefdfc893f82ad4d06f0,2025-10-15T17:58:50,流入,111898.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd64ad89081d9404257260f9,2025-10-17T10:38:24,流出,3947.63,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d72c0a300c6623e56bf3adcc,2025-10-17T13:07:20,流出,11418.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f37e7c0edbbdbdaab18f1281,2025-10-17T16:41:33,流出,66875.49,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f938a422dc0432eceac5afe0,2025-10-18T13:04:28,流入,145348.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09c21fe5200b6a4dd9df0b0f,2025-10-19T09:35:14,流出,90969.80,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37b454cb6e1ca04fe30a43ca,2025-10-19T13:34:03,流出,2870.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f59f11c84f55112aab9ce36,2025-10-19T15:30:16,流入,144593.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7fe7b9c3547253d5a87a98e,2025-10-19T17:36:53,流出,96084.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_052c5e2f320cd1d1a867045a,2025-10-20T09:36:49,流出,77607.89,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c76a09b488de36c9d49f35fc,2025-10-21T16:50:30,流出,84084.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8baad71842492e98212b1e2,2025-10-24T09:39:41,流出,2972.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_209ca40d8f7ba5072d414ff6,2025-10-28T09:00:00,流出,11986.19,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd20b8668ba772778206836c,2025-10-28T09:00:00,流出,5145.82,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_664e278d73a452bb15ebebcf,2025-10-28T09:00:00,流出,617.49,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3afa1107c7a44fe7a3c38719,2025-10-30T11:41:55,流出,102741.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cabacbfac389640818e6c2c7,2025-11-01T13:35:14,流入,132704.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
