transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_958f01c29654a7c7f10ce67b,2026-03-12T12:26:04,流出,2847560.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4357f8e425fa4e1b4bcb25d8,2026-03-13T14:58:28,流出,258620.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b58a5b5fe67c6f80f76bf31,2026-03-21T16:56:12,流入,36190842.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_626bc3223726749498a9e00d,2026-03-29T15:00:34,流出,62191.82,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51cce84c73d1c926f7161743,2026-03-31T11:59:27,流出,72142.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6e4f0ef40efbd0e9ca10230,2026-04-02T12:25:43,流出,5735527.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd0558761ff0d336163ef4d7,2026-04-03T09:00:00,流出,164474.26,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5618ca38097287654db6055d,2026-04-04T16:50:11,流出,2847560.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecf87f0cbd3f386f103e5f03,2026-04-09T10:15:00,流出,65549.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_872fee05d315b43d0b7bbb04,2026-04-12T09:10:21,流出,61935.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7540b2ad0360d22f96e47bd3,2026-04-16T15:42:24,流出,258620.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72731d6e8bc02014af1b69fe,2026-04-19T14:52:33,流入,16124972.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef2972d7a4ec5ee14b4a18cc,2026-04-22T10:42:38,流出,66479.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f0c8492229e26d865ab8d40,2026-04-27T09:00:00,流出,1091873.19,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b921916233b83d86f36b03e3,2026-04-27T09:00:00,流出,2287077.92,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c53b250bdc492090ac82e95,2026-04-27T09:00:00,流出,274449.34,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f573808727f8b8df59668cb,2026-04-29T13:13:29,流出,5939786.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a38f26d738fdf12af485661,2026-05-02T10:04:09,流出,68327.82,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebc7d20453fa4ec5922af989,2026-05-03T09:00:00,流出,159168.63,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f97ecf9ce026ed66a8698522,2026-05-03T14:56:45,流出,36271399.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df2f473f2c2e04d06c24568c,2026-05-03T15:17:42,流出,39683990.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9f74f015219e8b9d91a3ae1,2026-05-05T10:50:33,流出,258620.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcb7733ddc1687613cccb666,2026-05-16T14:21:01,流出,2847560.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3abe42c220864d8d3eafd47b,2026-05-18T15:01:58,流入,44583214.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f27ca2ed374c091c53a81da6,2026-05-27T10:12:29,流出,70368.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_699a69c25407b52ec5cdc61f,2026-05-28T15:32:24,流出,55269.29,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af9eaa62449261da2be6e470,2026-06-03T09:00:00,流出,164474.26,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_698a5303083210c1e322303b,2026-06-03T10:56:15,流出,63493.19,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096089e6246e6e291593625d,2026-06-15T11:12:52,流出,60848.20,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbfefb01d763481fc6258509,2026-06-15T11:21:01,流出,2847560.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad2125784c98d54d726d6379,2026-06-17T15:37:07,流出,258620.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddc035562dc3f700409611bf,2026-06-24T15:38:16,流入,34838537.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_596973770ceab1d0be224eb7,2026-06-25T11:57:16,流出,69624.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14110c0ccbaf3b9b01496745,2026-07-01T13:41:33,流出,57448.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0c1d7d6a6290c6c120d6410,2026-07-02T09:04:51,流出,70410.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b0b9a63c38e6fc21839c7fa,2026-07-03T09:00:00,流出,159168.63,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fde538a9a7d29f6bffb213b,2026-07-03T12:04:43,流出,3953415.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4d1b28e94052ab6302e0d9b,2026-07-03T15:32:16,流出,2847560.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb70b7ebcd00fe2fbed306a8,2026-07-14T13:28:31,流出,258620.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f12cf873dd1d171f4592a352,2026-07-14T16:46:18,流入,15441453.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d14e36b973e29a6a1a3eda7,2026-07-23T10:18:56,流出,4520691.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc30cd4b37c9868bed60b5bf,2026-07-23T12:36:08,流出,66106.77,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_026f19adc1b574321abe0be5,2026-07-27T09:00:00,流出,1002614.17,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de1c9a81c78ba6adff5851ba,2026-07-27T09:00:00,流出,2187841.33,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba8ef509a8dfe56f41014a75,2026-07-27T09:00:00,流出,262540.95,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4c7a98dd844165286e6ea97,2026-08-01T09:32:50,流入,42645540.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d685acb1a95d67c8c894b66,2026-08-03T09:00:00,流出,164474.26,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
