transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_8b01790221de1930466b9917,2025-02-05T10:12:47,43184.85,0.00,3041698.35
synb1_txn_24f54685b9f5d8aa5381aab2,2025-02-05T16:40:57,17478.26,0.00,3024220.09
synb1_txn_5cbbe641f7b3b247608286eb,2025-02-06T13:55:22,0.00,246351.15,3270571.24
synb1_txn_7bb9f265ed9d22648891ce0b,2025-02-07T10:30:20,10338.31,0.00,3260232.93
synb1_txn_0cd418cbdc269dd102c000a8,2025-02-08T09:23:05,0.00,193061.75,3453294.68
synb1_txn_d2968afd6fd6299dbde4ad4f,2025-02-08T17:09:48,0.00,223205.45,3676500.13
synb1_txn_d9762904aca13f15a8651354,2025-02-09T14:54:25,10344.75,0.00,3666155.38
synb1_txn_aeb8300d5cc96dfbcee92487,2025-02-19T14:23:41,33038.56,0.00,3633116.82
synb1_txn_8542241918ab306ce334533c,2025-02-21T12:50:19,32745.18,0.00,3600371.64
synb1_txn_45b15d370117ea89234f50ad,2025-02-21T16:45:47,476272.64,0.00,3124099.00
synb1_txn_c5e99638636e73fb8c352edf,2025-02-23T14:39:08,10846.55,0.00,3113252.45
synb1_txn_b55ada7d228bb687acdb92ab,2025-02-23T14:47:40,13504.66,0.00,3099747.79
synb1_txn_4d1836e787dccfb309d69436,2025-02-23T15:20:46,42561.41,0.00,3057186.38
synb1_txn_0a64cd395721926d06db90e8,2025-02-25T14:43:27,438849.61,0.00,2618336.77
synb1_txn_6bd8db5f6e83a413dfa5983e,2025-02-26T12:37:47,371193.44,0.00,2247143.33
synb1_txn_aeb7b2688c05785fe6f7a3f2,2025-02-28T09:00:00,10705.90,0.00,2236437.43
synb1_txn_84345ffc3d2941cde94a8aa0,2025-02-28T09:00:00,15456.06,0.00,2220981.37
synb1_txn_39476d60a4388060f1ebf4ab,2025-02-28T09:00:00,1854.72,0.00,2219126.65
synb1_txn_cb67e55dee6f3000b5aa47ad,2025-02-28T15:37:02,470422.50,0.00,1748704.15
synb1_txn_427b00654ce5146dd791a975,2025-03-03T09:00:00,6974.53,0.00,1741729.62
synb1_txn_6b79fcc3e8bf05739fd2493c,2025-03-03T16:33:45,38612.04,0.00,1703117.58
synb1_txn_8651ee7386cae2498b080557,2025-03-04T12:39:04,33851.48,0.00,1669266.10
synb1_txn_fe9caf2d9760be8f79c35625,2025-03-04T12:50:53,12649.11,0.00,1656616.99
synb1_txn_41ac4bc91fd5d84500dc0abb,2025-03-04T13:29:50,10350.01,0.00,1646266.98
synb1_txn_ec681fcfe91e3436d4dc5be1,2025-03-04T17:16:11,0.00,433507.06,2079774.04
synb1_txn_2fc01992354e97b1a2ebb945,2025-03-05T11:28:18,261554.85,0.00,1818219.19
synb1_txn_99663640f9b2ce30b8d81fe0,2025-03-05T12:26:18,0.00,525224.75,2343443.94
synb1_txn_45dd9dbf78b52205c7051763,2025-03-06T13:47:41,267795.92,0.00,2075648.02
synb1_txn_06d8ae54a01ec20026278940,2025-03-07T14:43:06,39024.21,0.00,2036623.81
synb1_txn_18ce34e948ba881fb859661d,2025-03-09T09:00:40,16570.43,0.00,2020053.38
synb1_txn_62142b620e71be0f44b67633,2025-03-10T15:48:55,13815.41,0.00,2006237.97
synb1_txn_e757e35c45ddb76473416b62,2025-03-14T09:08:03,0.00,592949.40,2599187.37
synb1_txn_bd3caf31e95531ccb90ee0b6,2025-03-17T11:17:06,12519.98,0.00,2586667.39
synb1_txn_3db8025851a00b0970ae94f7,2025-03-17T12:29:19,12148.64,0.00,2574518.75
synb1_txn_a28e79b4b4b6692fccb2214b,2025-03-19T11:36:36,287856.46,0.00,2286662.29
synb1_txn_e3d1e2141e8324f923e0b288,2025-03-20T09:26:03,261975.87,0.00,2024686.42
synb1_txn_94b98ee66b0537d3499ea99f,2025-03-22T13:04:13,17706.18,0.00,2006980.24
synb1_txn_8334a88dfc05d5437503ad4f,2025-03-28T09:00:00,7960.63,0.00,1999019.61
synb1_txn_e7110ecbdb3fa1ab551a7bf6,2025-03-28T09:00:00,14774.17,0.00,1984245.44
synb1_txn_323b10e96b0908482234b54d,2025-03-28T09:00:00,1772.90,0.00,1982472.54
synb1_txn_22118da3fdd0c57226b85b8b,2025-03-29T17:13:27,10311.24,0.00,1972161.30
synb1_txn_066ad8b44610230017b57998,2025-03-31T10:15:26,0.00,450030.09,2422191.39
synb1_txn_041bc36d1ce8942b139827f6,2025-03-31T16:57:40,40042.27,0.00,2382149.12
synb1_txn_5b4872205bc75cfedbce4f41,2025-04-01T12:02:17,0.00,328333.97,2710483.09
synb1_txn_30796d3f21d17e7d5d34302a,2025-04-01T12:52:19,16866.45,0.00,2693616.64
synb1_txn_7e13ab2e33e4147f0d598afc,2025-04-01T17:19:46,0.00,392517.16,3086133.80
synb1_txn_0b7f6282676e681102fd9e81,2025-04-02T13:30:13,36693.23,0.00,3049440.57
synb1_txn_e034bad904dcc1cfc73da35e,2025-04-03T09:00:00,7721.80,0.00,3041718.77
synb1_txn_cb8e4c319fdae08e0789d513,2025-04-05T10:20:00,14757.34,0.00,3026961.43
synb1_txn_121f3c5209dfe18470aaf269,2025-04-05T15:23:13,265245.36,0.00,2761716.07
synb1_txn_53e229b645594a880f63318c,2025-04-08T12:10:31,240899.04,0.00,2520817.03
synb1_txn_2a903672ae03c82c58eafa5c,2025-04-08T17:37:07,41525.36,0.00,2479291.67
synb1_txn_7dfb7f581da6ade5afc35878,2025-04-09T12:51:43,0.00,326956.33,2806248.00
synb1_txn_2661e55d176bbdb1ce6530b1,2025-04-12T11:41:39,0.00,297778.94,3104026.94
synb1_txn_2a4fbd0e9814088754fea4ce,2025-04-12T15:23:54,241973.50,0.00,2862053.44
synb1_txn_daac059a5e66566a5061a6aa,2025-04-18T15:49:58,11270.72,0.00,2850782.72
synb1_txn_0f614543292befe280a049c7,2025-04-20T16:19:25,32702.69,0.00,2818080.03
synb1_txn_e01b26ce8a6f7c07821c024a,2025-04-21T11:53:39,11463.65,0.00,2806616.38
synb1_txn_dd02dbe92342c8e58dcb7b6a,2025-04-22T11:40:10,40608.72,0.00,2766007.66
synb1_txn_dd0182bdb8a142e320b7307c,2025-04-24T13:34:40,16128.73,0.00,2749878.93
synb1_txn_2c179811aaef53c677dd7ee1,2025-04-25T11:15:57,11360.36,0.00,2738518.57
synb1_txn_aec2867b297c095eda8011f9,2025-04-26T17:01:06,12859.48,0.00,2725659.09
synb1_txn_4e26b5f21d08f3a739b17393,2025-04-28T09:00:00,3881.46,0.00,2721777.63
synb1_txn_ac4a9de47b83f7d1442a1c2e,2025-04-28T09:00:00,14107.44,0.00,2707670.19
synb1_txn_bc272b6780762ea337840a54,2025-04-28T09:00:00,1692.89,0.00,2705977.30
synb1_txn_a0afbe59b578577cee89ff04,2025-04-30T13:42:55,11364.27,0.00,2694613.03
synb1_txn_4efcfa64aa7f830d31238a3b,2025-04-30T15:09:01,253059.98,0.00,2441553.05
synb1_txn_17ae46824e5e8f8522413ebb,2025-05-03T09:00:00,7472.71,0.00,2434080.34
synb1_txn_77e154cf2ccf2593fb11ab74,2025-05-03T09:40:49,248505.69,0.00,2185574.65
synb1_txn_3f33054b8cbf40713c5a5395,2025-05-03T16:22:23,11823.97,0.00,2173750.68
synb1_txn_3e3a1ba7e61af7ae290a2aa3,2025-05-04T11:24:40,14511.78,0.00,2159238.90
synb1_txn_83af9aabab405051ba5dc1af,2025-05-06T12:16:46,10366.37,0.00,2148872.53
synb1_txn_f2ff27d9583496d65b34fea6,2025-05-08T12:11:03,10101.75,0.00,2138770.78
synb1_txn_fb7eea8dfe27ad19ec19a900,2025-05-09T12:03:28,268910.23,0.00,1869860.55
synb1_txn_5039caed6613c64b188090ce,2025-05-09T15:12:31,0.00,265544.12,2135404.67
synb1_txn_06abfd3c232c169c0a8857d3,2025-05-11T14:18:55,42852.47,0.00,2092552.20
synb1_txn_e3a0d10aa3d856c879affd01,2025-05-12T10:01:18,37260.99,0.00,2055291.21
synb1_txn_7dce301d3822033c2ed24c63,2025-05-15T09:30:22,0.00,275401.75,2330692.96
synb1_txn_0de942b5f1129619a953de30,2025-05-16T09:13:50,16364.69,0.00,2314328.27
synb1_txn_28ecdb1437d491c39a7f46fe,2025-05-16T12:19:00,35534.33,0.00,2278793.94
synb1_txn_bb3f3e3823ff1c99e8d1e3c0,2025-05-17T10:03:07,35882.21,0.00,2242911.73
synb1_txn_1f4fb873be882363e53858c9,2025-05-17T10:20:28,13166.91,0.00,2229744.82
synb1_txn_83a5941fdef4c4e1c786630c,2025-05-20T15:51:15,14598.99,0.00,2215145.83
synb1_txn_1ad8532ee30f9f467276bb71,2025-05-23T13:08:05,15136.54,0.00,2200009.29
synb1_txn_6c2ed13313ebc131aa0c3a22,2025-05-26T09:48:32,240612.36,0.00,1959396.93
synb1_txn_817ca8d142aadcd0673d87c2,2025-05-26T14:19:18,232423.70,0.00,1726973.23
synb1_txn_874c67f1932011fcc1502a01,2025-05-27T10:55:50,0.00,381902.90,2108876.13
synb1_txn_d86d61c494c1ecf399281f4f,2025-05-27T14:20:11,0.00,359095.03,2467971.16
synb1_txn_4122689923267dc543b136ac,2025-05-28T09:00:00,1108.75,0.00,2466862.41
synb1_txn_41ceca96028f4f8ed3b6e4f3,2025-05-28T09:00:00,13455.86,0.00,2453406.55
synb1_txn_16f60ce4a42c52bd5b611661,2025-05-28T09:00:00,1614.70,0.00,2451791.85
synb1_txn_51b7cb35a29739642a35f7f4,2025-06-03T09:00:00,7721.80,0.00,2444070.05
synb1_txn_1b86fde9a2369e942cb14efc,2025-06-03T17:05:32,0.00,319892.90,2763962.95
synb1_txn_eb84be54502ed83203d89872,2025-06-04T09:32:19,240204.70,0.00,2523758.25
synb1_txn_73025c36cf169441c782d32c,2025-06-08T09:59:22,38246.99,0.00,2485511.26
synb1_txn_1a783234bc359e0932c25571,2025-06-08T17:32:44,0.00,281000.76,2766512.02
synb1_txn_1b6cccd5639e8f67f4af6f29,2025-06-09T16:58:19,11427.98,0.00,2755084.04
synb1_txn_7a25ada5ebf3702c5f461e2c,2025-06-10T16:01:55,38173.20,0.00,2716910.84
synb1_txn_66a581c51fb1f6dd77b54a93,2025-06-12T11:55:52,0.00,283851.49,3000762.33
synb1_txn_7c06317fcafff99d6aca5f64,2025-06-13T11:00:45,13511.35,0.00,2987250.98
synb1_txn_bb32a4b7ba2a539885b3ac3a,2025-06-13T16:30:40,16432.77,0.00,2970818.21
synb1_txn_e2844387d04fe552c9884683,2025-06-14T09:17:09,13049.86,0.00,2957768.35
synb1_txn_c14ca580c8b5d91047d89163,2025-06-14T10:29:54,16775.28,0.00,2940993.07
synb1_txn_f4c739c04ee13ba357140e5d,2025-06-17T16:58:54,11586.76,0.00,2929406.31
synb1_txn_1bb52fba2d83ee5853bd8fb1,2025-06-19T17:27:47,258921.96,0.00,2670484.35
synb1_txn_01090da3a5acb5576dbc8146,2025-06-20T09:42:37,0.00,388106.85,3058591.20
synb1_txn_851887ad11797b2e6c486900,2025-06-20T11:56:31,218058.34,0.00,2840532.86
synb1_txn_fed8b8579aa43ba2189bb137,2025-06-25T13:57:39,9394.40,0.00,2831138.46
synb1_txn_c7a94d5e7f536e9f17be3e06,2025-06-25T14:17:33,33725.64,0.00,2797412.82
synb1_txn_416df3d9f96a60df433a9a4c,2025-06-27T13:54:04,225369.02,0.00,2572043.80
synb1_txn_b516cc1756077f5dbe71c93a,2025-06-30T09:00:00,12819.43,0.00,2559224.37
synb1_txn_d7ebd7f65b5aa9fa39680c10,2025-06-30T09:00:00,1538.33,0.00,2557686.04
synb1_txn_946c4019df9959a3958c82b3,2025-06-30T11:08:10,41384.17,0.00,2516301.87
synb1_txn_0c281c2a884288f90e81a3bf,2025-06-30T16:08:22,13892.60,0.00,2502409.27
synb1_txn_17ec72775fca7e57e176e791,2025-07-01T15:29:23,0.00,287078.30,2789487.57
synb1_txn_86b09afe576747bb9752389a,2025-07-02T10:35:34,0.00,312587.16,3102074.73
synb1_txn_976fa494393cac4491640e79,2025-07-02T10:49:41,41322.48,0.00,3060752.25
synb1_txn_52a6c2b92b6b8d37e54a76a2,2025-07-03T09:00:00,7472.71,0.00,3053279.54
synb1_txn_eb985fd9f632422f442dc9d2,2025-07-03T13:43:06,208745.85,0.00,2844533.69
synb1_txn_72afe7863df0dc62404d2d9c,2025-07-06T09:39:12,10235.82,0.00,2834297.87
synb1_txn_348b4ab835fc8adc3b24752b,2025-07-10T10:32:05,0.00,311462.64,3145760.51
synb1_txn_e5623b8a08fe3e9c2aaa37ce,2025-07-11T11:47:08,0.00,351116.80,3496877.31
synb1_txn_cd44d9b786dd89d18255cb16,2025-07-14T17:40:00,18125.82,0.00,3478751.49
synb1_txn_74d9eb7bb7926aada4e99cf4,2025-07-15T11:26:49,10742.30,0.00,3468009.19
synb1_txn_ae88eb571906b6379d5daa0f,2025-07-16T10:53:09,15366.09,0.00,3452643.10
synb1_txn_9f495912c2bd30b446fb6212,2025-07-16T15:48:34,13627.88,0.00,3439015.22
synb1_txn_e18d1d5f5b2b8ea0d6dbdbfb,2025-07-17T15:43:09,13492.21,0.00,3425523.01
synb1_txn_3704ae63fbb7fee2212bcfb0,2025-07-19T16:41:28,248656.93,0.00,3176866.08
synb1_txn_e1b9550a617e124b88cc9ab7,2025-07-21T16:10:17,227033.56,0.00,2949832.52
synb1_txn_86594c5a1caa77c58a2692ad,2025-07-22T17:58:50,11896.40,0.00,2937936.12
synb1_txn_eead7e54bbd8c2014c1ffdf5,2025-07-25T15:48:21,12584.48,0.00,2925351.64
synb1_txn_3d11c732c733aff7ee8b64c5,2025-07-26T10:39:06,35417.74,0.00,2889933.90
synb1_txn_ff81e2a9a43a7cea631dae57,2025-07-27T12:45:15,35745.19,0.00,2854188.71
synb1_txn_9c2893b6a35fd97350fcdd14,2025-07-28T09:00:00,12728.52,0.00,2841460.19
synb1_txn_8009b7d1b3a091920653d8c8,2025-07-28T09:00:00,1527.42,0.00,2839932.77
synb1_txn_ad5175bf3a5df5bbd37257b2,2025-07-28T12:33:42,251642.67,0.00,2588290.10
synb1_txn_505304fb7ca5c308f208d246,2025-07-30T17:50:39,39044.59,0.00,2549245.51
synb1_txn_7494ca118ec870d7410a80ee,2025-08-01T11:24:13,16798.42,0.00,2532447.09
synb1_txn_b4c2b4131f790f6e0d757c9b,2025-08-02T09:37:29,11028.82,0.00,2521418.27
synb1_txn_8b2f3f77cbbcfab0be1efa0f,2025-08-02T09:46:14,13680.52,0.00,2507737.75
synb1_txn_c10fd974b53ad5d6a865fac8,2025-08-03T09:00:00,7721.80,0.00,2500015.95
synb1_txn_98774f8a608f1f04cfeb8085,2025-08-04T15:06:08,12715.00,0.00,2487300.95
synb1_txn_13937a4c2c797bce3deab8dd,2025-08-05T14:41:04,0.00,346287.71,2833588.66
synb1_txn_8a9e5e403ebf107515a82ca7,2025-08-08T12:35:37,37563.99,0.00,2796024.67
synb1_txn_b087dc003d55ff3c76e1ca27,2025-08-09T13:16:21,219502.19,0.00,2576522.48
synb1_txn_73687f0905682fb9b9421ae6,2025-08-14T12:38:14,243092.06,0.00,2333430.42
synb1_txn_bd00ee2ccbb1e10844b7379d,2025-08-14T13:04:50,0.00,274529.97,2607960.39
synb1_txn_33cfdda4232c1caec91b2d39,2025-08-14T17:40:06,16178.17,0.00,2591782.22
synb1_txn_a1ef1f429582e5421815741b,2025-08-17T09:22:53,221988.12,0.00,2369794.10
synb1_txn_8adbad385c10c55008313d2c,2025-08-18T13:47:44,0.00,337524.81,2707318.91
synb1_txn_b4cf8439f7d825af133a77fd,2025-08-19T09:42:24,39640.18,0.00,2667678.73
synb1_txn_49af2f68524a69b60598ffb0,2025-08-20T16:30:50,13954.89,0.00,2653723.84
synb1_txn_1cfe3a1bf5d81129932cf709,2025-08-20T17:28:19,9408.09,0.00,2644315.75
synb1_txn_5ea8b078ba0c0813c7d06973,2025-08-24T14:50:12,40973.19,0.00,2603342.56
synb1_txn_bf75ca2a0034fd620a00bfc2,2025-08-25T13:06:07,12307.09,0.00,2591035.47
synb1_txn_d7d873f625b500ea9365e6e5,2025-08-25T15:25:42,33352.64,0.00,2557682.83
synb1_txn_dd2a62f2fc8544f32374f538,2025-08-27T09:09:06,0.00,291780.01,2849462.84
synb1_txn_2e495c8b28686659b60ea276,2025-08-28T09:00:00,12622.44,0.00,2836840.40
synb1_txn_88b360602c0087e8fcd9938c,2025-08-28T09:00:00,1514.69,0.00,2835325.71
synb1_txn_988fc7fc85e6e30ab172ab43,2025-08-29T12:47:38,259488.62,0.00,2575837.09
synb1_txn_f3e93bf8edf4a80728b62453,2025-09-02T10:23:30,42862.29,0.00,2532974.80
synb1_txn_6dc2865f8974ad4bc2a57142,2025-09-02T12:40:54,0.00,340589.84,2873564.64
synb1_txn_cd6510c8e65774c9f7e9130d,2025-09-03T09:00:00,7721.80,0.00,2865842.84
synb1_txn_0eb081e2a898c1ffdaa5168f,2025-09-06T14:17:06,9792.82,0.00,2856050.02
synb1_txn_885b93a49c9320566e29241e,2025-09-06T16:36:04,14723.07,0.00,2841326.95
synb1_txn_eb293255042040ac237235ea,2025-09-08T09:49:16,12085.03,0.00,2829241.92
synb1_txn_16157ce8bda353cab767f878,2025-09-08T14:59:09,230206.56,0.00,2599035.36
synb1_txn_3be4811874f89f8d557ee21a,2025-09-09T10:26:31,0.00,335646.22,2934681.58
synb1_txn_0c679f7d69ed4ff8b6d231f2,2025-09-10T10:01:11,15558.62,0.00,2919122.96
synb1_txn_9cfbeb4481171b891fe09999,2025-09-14T13:08:14,43665.77,0.00,2875457.19
synb1_txn_9550d5bac4a1d13cfaf0d99b,2025-09-16T13:56:47,11634.28,0.00,2863822.91
synb1_txn_5120027c14a98b8df816c87b,2025-09-16T17:00:45,244130.93,0.00,2619691.98
synb1_txn_2809b42d70f02f65d855a693,2025-09-18T09:49:41,0.00,268372.42,2888064.40
synb1_txn_afd5087007581088cd82d5f2,2025-09-18T16:01:24,30247.56,0.00,2857816.84
synb1_txn_3a8bd0cd056ab9f10db16218,2025-09-20T10:00:19,14086.45,0.00,2843730.39
synb1_txn_3e5da33c2c9cfcfffc9c21bd,2025-09-23T11:07:10,34754.38,0.00,2808976.01
synb1_txn_c929704e6d61d5e1a93fa017,2025-09-24T11:41:20,0.00,291876.32,3100852.33
synb1_txn_10edb38c8ede4c91c0b9ffc8,2025-09-25T10:11:48,11946.87,0.00,3088905.46
synb1_txn_bb38113cb0773e64a6d30c42,2025-09-26T15:18:16,16243.86,0.00,3072661.60
synb1_txn_36eb21b877f769cf1744e952,2025-09-27T11:36:29,268989.03,0.00,2803672.57
synb1_txn_cd983c576e558019eb237579,2025-09-27T13:27:41,229297.41,0.00,2574375.16
synb1_txn_5fcc3f56dc6e2ee988c109bd,2025-09-28T09:00:00,12501.22,0.00,2561873.94
synb1_txn_d975a71eb13434c3d48e678a,2025-09-28T09:00:00,1500.14,0.00,2560373.80
synb1_txn_4b29010f62ebc45476b0bedc,2025-10-01T09:01:30,0.00,317004.61,2877378.41
synb1_txn_9a31b83c4bae698a1e7af9ad,2025-10-01T10:51:38,16650.82,0.00,2860727.59
synb1_txn_01dd12c525b625045fbcc0ef,2025-10-02T16:27:03,0.00,299545.53,3160273.12
synb1_txn_c23da5ab262e07d5f2496edb,2025-10-03T09:00:00,7472.71,0.00,3152800.41
synb1_txn_2ee755dcad81df9380b53fe6,2025-10-05T17:07:14,166956.67,0.00,2985843.74
synb1_txn_8e07304d209f8641b231465d,2025-10-06T14:39:19,10359.32,0.00,2975484.42
synb1_txn_f3b387a162f03ab06f1d6b6b,2025-10-07T17:54:11,12230.01,0.00,2963254.41
synb1_txn_98cf9c87fa875089226dad9d,2025-10-08T12:47:25,13776.46,0.00,2949477.95
synb1_txn_894848a352ffc86d48f83075,2025-10-08T15:42:11,44959.91,0.00,2904518.04
synb1_txn_6ff1e4965d377b40461e2a0b,2025-10-10T13:15:40,216602.14,0.00,2687915.90
synb1_txn_2d99c25926b338a6f061afd4,2025-10-11T16:19:04,0.00,252739.68,2940655.58
synb1_txn_48f93b923f05c35b845c5f62,2025-10-13T15:03:49,10540.72,0.00,2930114.86
synb1_txn_431f53fb507ec29c739b63ec,2025-10-14T10:24:59,16521.67,0.00,2913593.19
synb1_txn_56e37102a5c44eb91e5dae80,2025-10-14T14:40:25,12328.95,0.00,2901264.24
synb1_txn_b92b5f864a8c89f8d79ca478,2025-10-19T14:07:04,186392.90,0.00,2714871.34
synb1_txn_42ebeee864391ba719e89cf3,2025-10-20T14:22:32,0.00,352041.98,3066913.32
synb1_txn_78e4e56d1bfbef7268db0ec8,2025-10-24T09:16:35,273971.30,0.00,2792942.02
synb1_txn_6a864c9a798b1708a29d4b3c,2025-10-24T16:09:15,213837.67,0.00,2579104.35
synb1_txn_2fdde3a87c8fd3f290d6a8c6,2025-10-27T12:01:46,33776.04,0.00,2545328.31
synb1_txn_0cde26cc3957d9857b793620,2025-10-27T12:31:41,13663.05,0.00,2531665.26
synb1_txn_079161e1d1a9dc370db97729,2025-10-28T09:00:00,12364.84,0.00,2519300.42
synb1_txn_bf39efc4210c384ad61bf4af,2025-10-28T09:00:00,1483.78,0.00,2517816.64
synb1_txn_9fe0bd78455498d3128b7211,2025-10-28T09:54:10,200974.87,0.00,2316841.77
synb1_txn_ee4fa0028bc8ece4c7b1ef29,2025-10-29T10:35:45,203325.56,0.00,2113516.21
synb1_txn_514d86d69e066a1d3467a975,2025-10-29T15:00:52,30546.41,0.00,2082969.80
synb1_txn_feb43b31ba81d41971d46e9c,2025-10-29T15:11:37,42247.64,0.00,2040722.16
synb1_txn_d5fc6a6c1e54c82abddb251f,2025-10-30T09:25:13,251802.95,0.00,1788919.21
synb1_txn_c3217b741dc09238445c1e42,2025-11-01T14:14:42,0.00,314265.94,2103185.15
synb1_txn_80b6125bac6fc8ad047cd7fc,2025-11-03T09:00:00,7721.80,0.00,2095463.35
synb1_txn_1e5a70c45dd15a49c98a4321,2025-11-06T09:16:34,11122.89,0.00,2084340.46
synb1_txn_a65b8902dda66a5436c1e100,2025-11-07T10:44:23,14251.70,0.00,2070088.76
synb1_txn_795b1a71991bcf376fe16bed,2025-11-07T11:47:42,0.00,307182.08,2377270.84
synb1_txn_4600e98a0f470d95431668f8,2025-11-10T12:40:45,14622.40,0.00,2362648.44
synb1_txn_e2c111bdde2f19cdb9d1eafa,2025-11-11T12:19:08,35348.07,0.00,2327300.37
synb1_txn_47caafe6694f47bbc2fd7115,2025-11-11T17:46:34,0.00,287692.97,2614993.34
synb1_txn_788c84b191d97d4ac9231443,2025-11-12T10:21:09,10973.47,0.00,2604019.87
synb1_txn_b5d82d99f73b2182ffc9c8a4,2025-11-12T15:11:55,11254.62,0.00,2592765.25
synb1_txn_27cdaf1e2efff43132963aee,2025-11-13T09:37:17,17458.31,0.00,2575306.94
synb1_txn_17c25ebaa43dcfe017a1dcd2,2025-11-17T11:43:24,219165.34,0.00,2356141.60
synb1_txn_eddfafc86bc6338bb937cd80,2025-11-19T14:59:54,12108.02,0.00,2344033.58
synb1_txn_55b850fd3c3a2a884fa61915,2025-11-20T11:30:47,33511.13,0.00,2310522.45
synb1_txn_1d410b8fdd6f03beb50fc486,2025-11-20T15:43:03,278050.86,0.00,2032471.59
synb1_txn_6895ed54a6e24c7aff20fcd1,2025-11-23T11:52:01,14279.59,0.00,2018192.00
synb1_txn_8a9771c6980f2fad6719b27d,2025-11-23T16:37:33,231094.08,0.00,1787097.92
synb1_txn_de7a948aabeedc1373be5d48,2025-11-27T11:47:24,46000.76,0.00,1741097.16
synb1_txn_9cb3d29e4078531ee4c1462f,2025-11-28T09:00:00,12213.31,0.00,1728883.85
synb1_txn_9b93bdcef511c49c3bc4e0bc,2025-11-28T09:00:00,1465.59,0.00,1727418.26
synb1_txn_8508fe6baeda9e994d245289,2025-11-28T15:05:33,36670.04,0.00,1690748.22
synb1_txn_db103ce9fd8a79327da0b4c9,2025-11-29T16:38:20,0.00,295522.51,1986270.73
synb1_txn_e42080f3652d129afb044287,2025-11-30T15:18:12,218028.06,0.00,1768242.67
synb1_txn_71a141d5a62d726dd6a87986,2025-12-01T10:40:30,249056.79,0.00,1519185.88
synb1_txn_1a9a144f0d7bb12032e9ac50,2025-12-02T10:28:57,10020.49,0.00,1509165.39
synb1_txn_30dca7955c176832703a4bf6,2025-12-02T12:36:10,13193.29,0.00,1495972.10
synb1_txn_947c423d6f475441605b70b6,2025-12-03T09:00:00,7472.71,0.00,1488499.39
synb1_txn_8b13331d80f9f97b77d8921b,2025-12-04T14:51:13,38062.92,0.00,1450436.47
synb1_txn_7ba1d7d8c494320bc5b7af54,2025-12-06T14:27:11,0.00,253903.26,1704339.73
synb1_txn_167c1220c81c3d8d56241c61,2025-12-07T15:31:08,14598.83,0.00,1689740.90
synb1_txn_208591fd148a46d886c28be0,2025-12-08T10:05:49,13638.97,0.00,1676101.93
synb1_txn_044c00c61300f26642c2338d,2025-12-10T14:01:19,37561.54,0.00,1638540.39
