calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-14,0.00,0.00,0,699479.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,78230.45,142074.91,3,635634.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_42dbe121a3f8f096fce1e4a4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,0.00,0,635634.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,80290.94,0.00,1,715925.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e643550ff23c3609a74a3e1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,0.00,0,715925.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,0.00,0,715925.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,715925.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,715925.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,715925.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,149271.17,0.00,1,865197.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_896f28c874760a68eb7867a2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,14004.69,14924.16,3,864277.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_7aa353ee59771049780fec87,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,23114.22,0.00,1,887391.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_a22531e9a040ec9479ea7320,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,887391.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.36,1,887391.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_74a319692f1d17c4d99d41d6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,184288.53,0.00,1,1071680.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_de923aed12ffe81619ef7676,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1071680.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1071680.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1071680.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1071680.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,1071680.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,1071680.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,1071680.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,34000.00,1,1037680.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c12228ebf7f9abb1e4c7617,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,335937.43,0.00,2,1373617.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb4903fcdd267ea69e2eccf9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,158704.18,2,1214913.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_4712be0b615f00204a875fe4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,29347.66,1,1185565.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_37c09b6013c1114fdccebf3f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,1185565.59,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,536878.76,1,648686.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a8e5634706cda41de36541f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,16200.68,1,632486.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_0167d8e719fe4376e69db547,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,5156.84,1,627329.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_2af5ca7ba583e84ce9028a2b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,81681.66,0.00,1,709010.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5ce9369070546621f9acbc1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,263.45,1,708747.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_d3d9ef075acaae3d0a7312d9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,23970.22,2447.61,2,730270.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_39416e1c7ea849a93adc6849,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,356599.50,0.00,2,1086869.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ed0c23896b3a9787ab39c16,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,13792.92,2,1073076.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_836f79da38c8818c9e63b35c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,99578.41,5,973498.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_db4ecdd8755c98ad976573e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,182787.12,0.00,1,1156285.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fe9eb21d2e805d9989727e1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,207049.81,2,949235.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_8bcf1c7faae66e78b3bd641b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,949235.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,949235.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,949235.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,949235.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,261884.25,49563.25,4,1161556.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3ec90199ff8cb546e33673b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,33939.82,0.00,1,1195496.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_037b8a287de00eafaa61448a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,1195496.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,101506.03,2,1093990.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_46b600e52bd31789946f4c3d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1093990.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1093990.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,305655.59,0.00,1,1399645.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_e324c133c4a921286f7664c5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,169306.94,398943.52,2,1170009.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_24c22eb9d54132a289690b31,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,33561.59,0.00,1,1203571.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_be2c539e77cdbce379edc593,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,39527.44,2,1164043.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_213a41f91d64dba5d75ebac5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,1366.25,1,1162677.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_117d25b3d986763c807c0a1d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,213695.74,3,948981.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ad84f5ca344d46732f7abdc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,84392.76,0.00,1,1033374.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_aefd64230dd0a2b85da68a35,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,3046.79,1,1030327.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7e776b9a2ade73b1b53b038,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,1030327.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,142555.65,0.00,1,1172883.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_b06a2d36abec6f30c89c005a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,140000.00,1,1032883.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_2bbbc012bc0540382f0a29bc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,13106.31,1,1019776.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_464d84474325f09b2122ab0b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,481696.48,1,538080.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_674c0d21200ed85ca1e17502,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,109108.36,0.00,1,647188.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfe9caafeaa894b9197ad77a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,647188.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,11200.80,0.00,1,658389.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_1637ba7497215c7f73840aae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,339256.69,72848.00,5,924798.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_d66e436a1ca19bdd4457ff1d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,924798.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,924798.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,924798.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,924798.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,924798.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,109494.11,52194.18,3,982098.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_bee90bdfa9f870491ce07b26,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,982098.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,39079.61,0.00,1,1021177.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b8d3e43353053c151319392,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,132787.90,0.00,1,1153965.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb3b895f684c2053f3ddf7f2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,5463.29,1,1148502.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c4c7311aa204c4676cd8e23,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1148502.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1148502.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1148502.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1148502.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,82015.51,1,1066486.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b530b3f80eafada2cd75ef0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,94998.09,1,971488.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_49ccf9e427dd6c055898870e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,971488.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,34000.00,1,937488.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_b675835d188398accee8b52e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,101740.36,71346.43,4,967882.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_703f0099f576b372f925e96c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,108000.00,1,859882.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebd476285ffa9dd7a835848c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,26107.41,27932.74,2,858057.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca8ff9afab9ddc5d1eee2c2c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,858057.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,858057.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,337817.45,44367.85,2,1151507.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_e8f403e118da0130646f4d4b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1151507.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,296844.64,1,854662.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_0105bf486c7598c8c7c14db4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,10497.60,1,844164.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_4820dcbd78ccb654ad68c94c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,191492.51,0.00,1,1035657.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_75bfe8cd11f861a6bd444535,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,33016.52,2,1002640.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee02ed640cddd03f6e1da3ee,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,1002640.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,108011.94,4,894628.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_19928b91be0d9e2a5d0a91ac,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,648486.72,5918.91,2,1537196.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ea050a0d5614c9e7005953e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,1537196.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,46866.81,43146.40,2,1540917.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_76a07ad51c51b9525887c434,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,1540917.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,234524.57,1,1306392.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b40ff999a4881054457a5b8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,224688.74,0.00,1,1531081.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9caf708c0a8132669728f1c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,1531081.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,1531081.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1531081.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,1531081.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1531081.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1531081.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1531081.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1531081.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,381337.78,0.00,2,1912418.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_faea454cfe0655f61d329aae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,1912418.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,29949.31,104762.59,3,1837605.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d8124300d6f4c4d40a35631,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,330128.69,1,1507477.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_402add2d5c2354a7e2a26547,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,108000.00,1,1399477.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_da16f72a02b5a6be4878bd09,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1399477.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,1399477.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,0.00,0,1399477.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
