transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_6d5bf9ae1151f4df903e2f95,2024-05-28T09:00:00,497.32,0.00,1793026.40
synb1_txn_aaabc2b8105d666f6bba7479,2024-06-03T15:00:00,0.00,159938.77,1952965.17
synb1_txn_50eff63542541baa7829040e,2024-06-03T15:00:00,0.00,11671.60,1964636.77
synb1_txn_6edfefe4f0d425d0055bec81,2024-06-05T09:00:00,34000.00,0.00,1930636.77
synb1_txn_0f7dc2f4c1bb0e72f1109583,2024-06-05T15:00:00,0.00,223901.15,2154537.92
synb1_txn_e1d42dedde8ad997566da375,2024-06-06T15:00:00,0.00,1461.97,2155999.89
synb1_txn_f76873ffce4fcece39360e6d,2024-06-07T09:00:00,3561.76,0.00,2152438.13
synb1_txn_edea4000175bff9b5dd2a69c,2024-06-07T09:00:00,108000.00,0.00,2044438.13
synb1_txn_6d95c6bd81e9e57a226d7b70,2024-06-07T15:00:00,0.00,161338.48,2205776.61
synb1_txn_e16cba5b7cf43afb7444c985,2024-06-12T09:00:00,163.73,0.00,2205612.88
synb1_txn_385f0a180ca8a67ec97bdf4f,2024-06-14T09:00:00,68943.87,0.00,2136669.01
synb1_txn_e70c3e8aad9a72e7e6d5297d,2024-06-15T09:00:00,13753.43,0.00,2122915.58
synb1_txn_061e2fdc7fd6aeb61568b4ac,2024-06-18T09:00:00,58733.20,0.00,2064182.38
synb1_txn_43ae20c13cbfc19bf7cab635,2024-06-18T09:00:00,13200.00,0.00,2050982.38
synb1_txn_7cf3266e7e1fca3388d9b726,2024-06-18T09:00:00,1584.00,0.00,2049398.38
synb1_txn_634a90dcfa684609e81c9dd4,2024-06-18T09:00:00,849756.27,0.00,1199642.11
synb1_txn_f623536be3e8a0435903e3eb,2024-06-19T09:00:00,50552.94,0.00,1149089.17
synb1_txn_fe1427b56358f22ef6e4cb54,2024-06-19T15:00:00,0.00,75640.77,1224729.94
synb1_txn_7151acc1aa355b822d31cbeb,2024-06-20T15:00:00,0.00,349796.51,1574526.45
synb1_txn_4ade37a596ab74a0822441a2,2024-06-20T15:00:00,0.00,264419.11,1838945.56
synb1_txn_6a7bfd271c3da068dea7c1c2,2024-06-22T15:00:00,0.00,167090.38,2006035.94
synb1_txn_955c2d36f5d054c11153f212,2024-06-24T15:00:00,0.00,47541.26,2053577.20
synb1_txn_71db3ccb98d05db1122697af,2024-06-25T09:00:00,2684.81,0.00,2050892.39
synb1_txn_63502f96b99681f53f47a607,2024-06-26T09:00:00,49463.19,0.00,2001429.20
synb1_txn_4de63c2761ae31e4d5c01ffc,2024-07-02T15:00:00,0.00,41725.21,2043154.41
synb1_txn_005d1b003556c4f605802d21,2024-07-03T09:00:00,187446.71,0.00,1855707.70
synb1_txn_9eb50ee5e0ce04c597228354,2024-07-04T15:00:00,0.00,29068.80,1884776.50
synb1_txn_43a7b0093a6b4d45ea88df02,2024-07-05T09:00:00,34000.00,0.00,1850776.50
synb1_txn_ec98be45ba546c9d57620c45,2024-07-06T09:00:00,57943.91,0.00,1792832.59
synb1_txn_81c9e3427929559ad2445801,2024-07-07T09:00:00,16101.97,0.00,1776730.62
synb1_txn_2e4c4d4a868eafca4ddce53c,2024-07-07T09:00:00,111500.00,0.00,1665230.62
synb1_txn_230c17185069e03d36aaa7ae,2024-07-09T09:00:00,97792.56,0.00,1567438.06
synb1_txn_03a84b54dbd8651b4077a049,2024-07-09T15:00:00,0.00,72465.97,1639904.03
synb1_txn_b806a128fe13355e28a59f8f,2024-07-09T15:00:00,0.00,40514.64,1680418.67
synb1_txn_1f581fcfd37e1d546b3dc13d,2024-07-11T15:00:00,0.00,297134.17,1977552.84
synb1_txn_39004a5d62f5e7305f9b3679,2024-07-12T09:00:00,154536.09,0.00,1823016.75
synb1_txn_1a024848bf0cbd79c9c73790,2024-07-12T15:00:00,0.00,3414.20,1826430.95
synb1_txn_6d7cece8d6fba1391945bb9f,2024-07-13T15:00:00,0.00,1223.00,1827653.95
synb1_txn_ff6bc4c244fcb983b12d6fed,2024-07-14T15:00:00,0.00,162280.70,1989934.65
synb1_txn_8fb03d8541f542a242d19cd8,2024-07-16T15:00:00,0.00,228065.23,2217999.88
synb1_txn_487c53ed5eb8b35c7498e96f,2024-07-17T09:00:00,2133.55,0.00,2215866.33
synb1_txn_947bb35c49e0051f7012d68f,2024-07-17T15:00:00,0.00,41292.15,2257158.48
synb1_txn_05c15e0c9857740bd1b40557,2024-07-18T09:00:00,82451.60,0.00,2174706.88
synb1_txn_ce9b513b000cfbe1b74f193a,2024-07-18T09:00:00,16600.00,0.00,2158106.88
synb1_txn_77207fa5c87f4f10a0802447,2024-07-18T09:00:00,1992.00,0.00,2156114.88
synb1_txn_a8e8c8d2deb2222b276b6f43,2024-07-18T09:00:00,124548.16,0.00,2031566.72
synb1_txn_7b16954eb61382be560788ec,2024-07-19T09:00:00,4764.48,0.00,2026802.24
synb1_txn_229be481561a98732dd72a14,2024-07-19T09:00:00,134869.76,0.00,1891932.48
synb1_txn_0365d286e68db585251a9a67,2024-07-19T15:00:00,0.00,50147.08,1942079.56
synb1_txn_91806d830ebae69f57a4d8fc,2024-07-19T15:00:00,0.00,189741.84,2131821.40
synb1_txn_142e878c2ca006c6f1bbeb5a,2024-07-19T15:00:00,0.00,35403.38,2167224.78
synb1_txn_85695a3d12263b20656a4af9,2024-07-20T09:00:00,229742.81,0.00,1937481.97
synb1_txn_669e7cb6f4d87875bfba4813,2024-07-20T15:00:00,0.00,161883.06,2099365.03
synb1_txn_abb0c5421c32a512d3ac0cfd,2024-07-20T15:00:00,0.00,6299.55,2105664.58
synb1_txn_99318c082b401fcc45f9f000,2024-07-21T15:00:00,0.00,9026.80,2114691.38
synb1_txn_129e39e68fb21f82a9e5fbc6,2024-07-24T15:00:00,0.00,109984.41,2224675.79
synb1_txn_9ae6f212fa403feb73d05f2f,2024-07-28T15:00:00,0.00,15129.81,2239805.60
synb1_txn_9ae1c37d10f43c84efb0391c,2024-08-02T09:00:00,18194.69,0.00,2221610.91
synb1_txn_d8625679899dacf89e570f77,2024-08-02T15:00:00,0.00,469.94,2222080.85
synb1_txn_0ece2463489c3fa283fe53ce,2024-08-04T09:00:00,7352.16,0.00,2214728.69
synb1_txn_444452a4220350341ca883b9,2024-08-04T15:00:00,0.00,34574.82,2249303.51
synb1_txn_feff8b927493c19fe1e6ee3a,2024-08-05T09:00:00,34000.00,0.00,2215303.51
synb1_txn_043ef7ff160bf474a819b8a3,2024-08-06T09:00:00,7729.51,0.00,2207574.00
synb1_txn_5dfca07bb8a669ceab164270,2024-08-06T15:00:00,0.00,5906.95,2213480.95
synb1_txn_82ef494d5f403b6ef6947bb1,2024-08-07T09:00:00,111500.00,0.00,2101980.95
synb1_txn_28076e7eaeb2dc3248f61f9f,2024-08-09T15:00:00,0.00,423729.42,2525710.37
synb1_txn_ef36c2fd87a29d0ee38a6b96,2024-08-09T15:00:00,0.00,211521.04,2737231.41
synb1_txn_a57443c3f659a3c00d61d274,2024-08-10T09:00:00,16901.11,0.00,2720330.30
synb1_txn_4fffa7718297fee3fb20adb4,2024-08-10T15:00:00,0.00,409695.76,3130026.06
synb1_txn_804052fca1199e766c5c0020,2024-08-11T15:00:00,0.00,6156.04,3136182.10
synb1_txn_f071b28af52fba7bd00d1fa9,2024-08-12T15:00:00,0.00,47414.81,3183596.91
synb1_txn_2de208954a1e26cff6f7617e,2024-08-14T09:00:00,15270.49,0.00,3168326.42
synb1_txn_3f39db073abba0f759896e5a,2024-08-17T09:00:00,102209.52,0.00,3066116.90
synb1_txn_8b464c8bc1c6c85581c4eb28,2024-08-17T09:00:00,57.49,0.00,3066059.41
synb1_txn_61ad1b0014b9ccfb53960626,2024-08-19T09:00:00,54614.00,0.00,3011445.41
synb1_txn_7b28975fbd1f1fda48023b21,2024-08-19T09:00:00,14000.00,0.00,2997445.41
synb1_txn_9b1bb91d8fb8c87edc7110c9,2024-08-19T09:00:00,1680.00,0.00,2995765.41
synb1_txn_17295f64cebaac176b8b3926,2024-08-20T09:00:00,168053.15,0.00,2827712.26
synb1_txn_154b006e8b9385496d3f6fb6,2024-08-20T15:00:00,0.00,239079.56,3066791.82
synb1_txn_c3ca8b2362d89e047f4cd118,2024-08-21T15:00:00,0.00,113039.96,3179831.78
synb1_txn_7def8030d6f41a01ab1e34e3,2024-08-23T15:00:00,0.00,75611.70,3255443.48
synb1_txn_3be29687866847df53e37062,2024-08-28T09:00:00,867071.88,0.00,2388371.60
synb1_txn_be7f0071c12866aafe602aa5,2024-09-02T15:00:00,0.00,606149.92,2994521.52
synb1_txn_cd65f57f079870fe3ae48ffd,2024-09-03T15:00:00,0.00,276504.73,3271026.25
synb1_txn_5ab12b2c98fcf8669c2cccac,2024-09-04T15:00:00,0.00,39047.96,3310074.21
synb1_txn_8f5078841dbf0166c27f7b7b,2024-09-05T09:00:00,34000.00,0.00,3276074.21
synb1_txn_d91dc2db7ce1cd1a986e4c16,2024-09-07T09:00:00,2045.67,0.00,3274028.54
synb1_txn_e7329be9d823aab9364f3b4e,2024-09-07T09:00:00,111500.00,0.00,3162528.54
synb1_txn_ee2af9ba94645ce6c730d4da,2024-09-08T09:00:00,44104.38,0.00,3118424.16
synb1_txn_5c42300309cdc498388d80a7,2024-09-08T15:00:00,0.00,28360.16,3146784.32
synb1_txn_de49fda8491c1340c9a0cacc,2024-09-09T09:00:00,190180.35,0.00,2956603.97
synb1_txn_7844b8737d23d0a1c8ade761,2024-09-10T09:00:00,127570.13,0.00,2829033.84
synb1_txn_c4540db790bb8007019af7e8,2024-09-10T09:00:00,86740.37,0.00,2742293.47
synb1_txn_ab6a37886054aae8c362a12d,2024-09-10T15:00:00,0.00,8413.05,2750706.52
synb1_txn_dc6b6e1e4ad3eaa39cd72880,2024-09-12T09:00:00,17494.89,0.00,2733211.63
synb1_txn_db9d61bc513e5844c9fdfa6f,2024-09-12T09:00:00,12186.48,0.00,2721025.15
synb1_txn_cfa1f8cb7ff9e476b33e98a3,2024-09-12T15:00:00,0.00,244972.52,2965997.67
synb1_txn_13a78b036a4f81fef2b41bd4,2024-09-13T09:00:00,116909.07,0.00,2849088.60
synb1_txn_4b2b5cd882396eac538628d6,2024-09-18T09:00:00,82668.40,0.00,2766420.20
synb1_txn_9a5fdfa44933ca5c0a5a38e2,2024-09-18T09:00:00,18400.00,0.00,2748020.20
synb1_txn_40438371bda8942309477f5e,2024-09-18T09:00:00,2208.00,0.00,2745812.20
synb1_txn_b6498f03c54442498722a0e4,2024-09-18T09:00:00,351729.31,0.00,2394082.89
synb1_txn_7a21828ce93f0800b2eef833,2024-09-21T15:00:00,0.00,205949.85,2600032.74
synb1_txn_25fce36d500adc9260070b30,2024-09-23T15:00:00,0.00,48522.75,2648555.49
synb1_txn_f2eed4f0f681154c8766fa6e,2024-09-24T09:00:00,2080.80,0.00,2646474.69
synb1_txn_5628ab2ab4c26eb6e16b9564,2024-09-26T09:00:00,3167.64,0.00,2643307.05
synb1_txn_69804064fc51ba4bbf6f1f6c,2024-09-26T15:00:00,0.00,23775.44,2667082.49
synb1_txn_9b335765c8c24a7d6b01b263,2024-09-27T15:00:00,0.00,212533.36,2879615.85
synb1_txn_d4a233cc4cb0550c7455a19d,2024-09-28T09:00:00,291.80,0.00,2879324.05
synb1_txn_67ce759ca99ef23188483c5d,2024-09-28T09:00:00,71072.45,0.00,2808251.60
synb1_txn_29eea583a1126797be55da6d,2024-09-28T09:00:00,47986.66,0.00,2760264.94
synb1_txn_c597213836fa3f2d48aff1ce,2024-09-28T15:00:00,0.00,16570.26,2776835.20
synb1_txn_0f1e7790c627a8c5c14d10e8,2024-10-02T09:00:00,957.18,0.00,2775878.02
synb1_txn_203ad745228552097ae3c611,2024-10-02T15:00:00,0.00,6510.03,2782388.05
synb1_txn_c79059db3ce4d2660e5fd99f,2024-10-05T09:00:00,34000.00,0.00,2748388.05
synb1_txn_93030c775f72f52b374023d3,2024-10-06T09:00:00,747684.23,0.00,2000703.82
synb1_txn_080404244b1138476c898345,2024-10-06T15:00:00,0.00,84499.89,2085203.71
synb1_txn_12c791fe06707fd4afef8197,2024-10-06T15:00:00,0.00,29909.12,2115112.83
synb1_txn_098e0fa29b1dac3418ed9a25,2024-10-07T09:00:00,111500.00,0.00,2003612.83
synb1_txn_dabf7697fa872b6183b4f4b5,2024-10-08T09:00:00,15090.21,0.00,1988522.62
synb1_txn_6a63b47f47ea41189a2241bb,2024-10-08T09:00:00,15762.26,0.00,1972760.36
synb1_txn_2577d36b5218e115ac9b9d47,2024-10-08T09:00:00,59701.59,0.00,1913058.77
synb1_txn_a60001b6f05801e6632f48a7,2024-10-08T15:00:00,0.00,203983.29,2117042.06
synb1_txn_b9e6349fccc32443352ce174,2024-10-09T15:00:00,0.00,24334.83,2141376.89
synb1_txn_d0641d8842a4778394ddd9be,2024-10-11T09:00:00,52330.14,0.00,2089046.75
synb1_txn_0d35e11738606cded723a0b7,2024-10-12T09:00:00,6040.33,0.00,2083006.42
synb1_txn_002ee9c820a55c0a44cb5744,2024-10-13T09:00:00,13435.77,0.00,2069570.65
synb1_txn_5b16896d9163099ed709b452,2024-10-13T15:00:00,0.00,16225.75,2085796.40
synb1_txn_0c0872fdff03cfe501b0dab7,2024-10-14T15:00:00,0.00,43196.23,2128992.63
synb1_txn_2ea278da6d5c9c8d2f7e27e1,2024-10-17T15:00:00,0.00,284363.65,2413356.28
synb1_txn_38fe827929cbfc5c1441ffb6,2024-10-18T09:00:00,60990.00,0.00,2352366.28
synb1_txn_2c3fb9d3445efd1eb5bb2106,2024-10-18T09:00:00,15000.00,0.00,2337366.28
synb1_txn_d1fc8a91e473464b3b37f485,2024-10-18T09:00:00,1800.00,0.00,2335566.28
synb1_txn_c7db277edd0d7273660a3f30,2024-10-18T09:00:00,63268.23,0.00,2272298.05
synb1_txn_a9261ad4135f65304c050107,2024-10-21T09:00:00,7909.79,0.00,2264388.26
synb1_txn_7f9fe3bdcb19eedb553532aa,2024-10-21T09:00:00,2940.27,0.00,2261447.99
synb1_txn_dca6180d77345ad105ddb04d,2024-10-22T15:00:00,0.00,204665.86,2466113.85
synb1_txn_cc99477f498585128a886889,2024-10-23T15:00:00,0.00,7560.91,2473674.76
synb1_txn_7d2312fb5d1b5482ac4db660,2024-10-25T15:00:00,0.00,80714.36,2554389.12
synb1_txn_2e55060d6190724a6ec9c12d,2024-10-27T15:00:00,0.00,55547.20,2609936.32
