calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-20,15467.48,41556.00,3,1161135.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_a395a782cb4ebb0efa47c3b7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,12843.92,1,1148291.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_32032d4a63236fd4c36d29c7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,1148291.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,517.52,2595.41,2,1146213.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_37d5a2071b6c1bf58bb1d461,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,36797.90,0.00,1,1183011.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_67251af2db57294f466e8a4d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,17925.21,2536.19,2,1198400.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2d8ae95a6eca41f1ff333b3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,13063.68,0.00,1,1211464.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0570bdcdd0563ed7e4ac71f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,1211464.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,17059.23,0.00,1,1228523.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed1113a1bd1b614a90f90c0e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1228523.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1228523.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,50903.95,0.00,1,1279427.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_f70646d9f1cd4543b1e47922,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,1279427.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,31137.43,1166.06,3,1309399.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_43564aeca6434527ae504f57,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,51737.97,2,1257661.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_6871ed3dcf9707f1fb7f5d07,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,39685.16,0.00,2,1297346.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_52284118500d5406c5c0729e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,19500.00,1,1277846.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_371b171fcf904dbe3ef5fb73,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,1277846.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,2983.33,1,1274862.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc5724b94a30bbe6326890e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,16492.83,0.00,1,1291355.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_985295232b0e398b4b0450ec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,314.15,1,1291041.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_c46ab083997dcbc6a0a321d9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1291041.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1291041.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1291041.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,969.03,2,1290072.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_470b5379c62332a79cca101c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,14900.64,40494.79,3,1264478.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_86853bd7d474309f991fc155,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,68933.50,1,1195544.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3ef0f9e7c6f0eb6dd720fb9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,6921.60,3,1188623.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_6974a0909a3f26fbf744f54d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,1188623.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,50642.53,0.00,1,1239265.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_441431a88512d564cd4b9f24,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,1239265.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,6434.29,0.00,1,1245700.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_33be89f061897cb594bd3c54,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,1245700.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,11803.17,0.00,1,1257503.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_12fb7e9093ddfb44843b4afc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,49903.53,2,1207599.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_b322d8edb72d2a18fa816282,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,1207599.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,447.64,1,1207152.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_c46e4a75a47fce005da23970,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,1207152.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1207152.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1207152.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1207152.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1207152.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,1380.30,1,1205771.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_35c37722f662a01220824a4b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,11121.65,20550.11,3,1196343.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_bdb269afa5cf012c34db7b6f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,8561.80,94.54,2,1204810.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e1c7709fc5f8a7092b43ebd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,99885.30,18738.49,5,1285957.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_31c3a5a5698e560e16d63c87,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1285957.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,9901.48,19500.00,2,1276358.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_3949f2211d3165ec439db407,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1276358.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1276358.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,8683.25,3,1267675.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_04bbd53234c1deb09e12134b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,1267675.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,7234.22,5917.00,2,1268992.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4abeced934a47cf84a7dc94,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,5576.78,0.00,1,1274569.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_878236c61d4c9d0bb4f1ad4f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1274569.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,126.75,0.00,1,1274696.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_7cf2670478f769edf05c7dc8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,1274696.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,1274696.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,45180.80,4,1229515.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_93176dcc6afa002672e40431,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1229515.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,7366.03,0.00,1,1236881.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfa921874871adf69bc22316,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,3433.61,0.00,1,1240315.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_55f1c488ad6d54616bf87a76,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,82792.38,0.00,2,1323107.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_91964326fc501f41e9efbc24,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,34408.99,2,1288698.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_1548c0ee16ef6badb5a99853,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1288698.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,231.98,1,1288466.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_6624cde2e2c204ce0516979f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,1288466.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1288466.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,91720.34,1,1196746.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d5103816d2888aadcc94f4f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,29000.00,1,1167746.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e833efaec1d0a3d645cf521,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1167746.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1167746.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,17020.93,0.00,2,1184767.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_eced5703c9f1cd28b90afa1f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1184767.33,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,1184767.33,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,7600.00,1,1177167.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_388a1ac2682d3220455eb053,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1177167.33,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,45959.50,3,1131207.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_293909a58dfa0564e02f1b59,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1131207.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,8855.78,0.00,1,1140063.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_68b178f58c194ac7ed1f5870,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
