transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_6974a0909a3f26fbf744f54d,2024-03-18T09:00:00,252.00,0.00,1188623.38
synb1_txn_441431a88512d564cd4b9f24,2024-03-20T15:00:00,0.00,50642.53,1239265.91
synb1_txn_33be89f061897cb594bd3c54,2024-03-22T15:00:00,0.00,6434.29,1245700.20
synb1_txn_12fb7e9093ddfb44843b4afc,2024-03-24T15:00:00,0.00,11803.17,1257503.37
synb1_txn_da3a81258654ac1d3ee929c6,2024-03-25T09:00:00,48000.00,0.00,1209503.37
synb1_txn_b322d8edb72d2a18fa816282,2024-03-25T09:00:00,1903.53,0.00,1207599.84
synb1_txn_c46e4a75a47fce005da23970,2024-03-27T09:00:00,447.64,0.00,1207152.20
synb1_txn_35c37722f662a01220824a4b,2024-04-02T09:00:00,1380.30,0.00,1205771.90
synb1_txn_1c7858157bfe1172e93417cd,2024-04-03T09:00:00,18349.40,0.00,1187422.50
synb1_txn_0b4eccf871aaf92e91d8eaa5,2024-04-03T09:00:00,2200.71,0.00,1185221.79
synb1_txn_bdb269afa5cf012c34db7b6f,2024-04-03T15:00:00,0.00,11121.65,1196343.44
synb1_txn_bdebeb6a6d4ec91b7de08092,2024-04-04T09:00:00,94.54,0.00,1196248.90
synb1_txn_5e1c7709fc5f8a7092b43ebd,2024-04-04T15:00:00,0.00,8561.80,1204810.70
synb1_txn_3dc50f52efbfe444369c8c26,2024-04-05T09:00:00,7600.00,0.00,1197210.70
synb1_txn_d69d2a5213af21296d3a0900,2024-04-05T09:00:00,11138.49,0.00,1186072.21
synb1_txn_a1c4f5a9d43a09d988af7a5a,2024-04-05T15:00:00,0.00,51402.84,1237475.05
synb1_txn_367fcae142a288645baae6a4,2024-04-05T15:00:00,0.00,85.84,1237560.89
synb1_txn_31c3a5a5698e560e16d63c87,2024-04-05T15:00:00,0.00,48396.62,1285957.51
synb1_txn_bafd2ed0043603a0f51c6363,2024-04-07T09:00:00,19500.00,0.00,1266457.51
synb1_txn_3949f2211d3165ec439db407,2024-04-07T15:00:00,0.00,9901.48,1276358.99
synb1_txn_031244ccda5f45364588ef6e,2024-04-10T09:00:00,2488.85,0.00,1273870.14
synb1_txn_e234d54492d3105a4b519d8c,2024-04-10T09:00:00,5862.92,0.00,1268007.22
synb1_txn_04bbd53234c1deb09e12134b,2024-04-10T09:00:00,331.48,0.00,1267675.74
synb1_txn_d4185e4ca251d359f5724d20,2024-04-12T09:00:00,5917.00,0.00,1261758.74
synb1_txn_a4abeced934a47cf84a7dc94,2024-04-12T15:00:00,0.00,7234.22,1268992.96
synb1_txn_878236c61d4c9d0bb4f1ad4f,2024-04-13T15:00:00,0.00,5576.78,1274569.74
synb1_txn_7cf2670478f769edf05c7dc8,2024-04-15T15:00:00,0.00,126.75,1274696.49
synb1_txn_de55ef6f85dd37350f69986f,2024-04-18T09:00:00,5604.80,0.00,1269091.69
synb1_txn_7084802c142b17b6dafa0bc3,2024-04-18T09:00:00,2300.00,0.00,1266791.69
synb1_txn_d2a9aad1a23b1a451d7ecfed,2024-04-18T09:00:00,276.00,0.00,1266515.69
synb1_txn_93176dcc6afa002672e40431,2024-04-18T09:00:00,37000.00,0.00,1229515.69
synb1_txn_cfa921874871adf69bc22316,2024-04-20T15:00:00,0.00,7366.03,1236881.72
synb1_txn_55f1c488ad6d54616bf87a76,2024-04-21T15:00:00,0.00,3433.61,1240315.33
synb1_txn_d6083b3e041d9d70e0a7c3c2,2024-04-22T15:00:00,0.00,20638.34,1260953.67
synb1_txn_91964326fc501f41e9efbc24,2024-04-22T15:00:00,0.00,62154.04,1323107.71
synb1_txn_dc10b1cbffc34250fa7c63fb,2024-04-23T09:00:00,204.33,0.00,1322903.38
synb1_txn_1548c0ee16ef6badb5a99853,2024-04-23T09:00:00,34204.66,0.00,1288698.72
synb1_txn_6624cde2e2c204ce0516979f,2024-04-25T09:00:00,231.98,0.00,1288466.74
synb1_txn_5d5103816d2888aadcc94f4f,2024-04-28T09:00:00,91720.34,0.00,1196746.40
synb1_txn_3e833efaec1d0a3d645cf521,2024-04-29T09:00:00,29000.00,0.00,1167746.40
synb1_txn_e4d0753cebbcbf86b382679e,2024-05-02T15:00:00,0.00,5451.39,1173197.79
synb1_txn_eced5703c9f1cd28b90afa1f,2024-05-02T15:00:00,0.00,11569.54,1184767.33
synb1_txn_388a1ac2682d3220455eb053,2024-05-05T09:00:00,7600.00,0.00,1177167.33
synb1_txn_10ceb6e39e25c2479c4f715c,2024-05-07T09:00:00,1131.23,0.00,1176036.10
synb1_txn_d9f8b62e32a5d5b38a9bda43,2024-05-07T09:00:00,19500.00,0.00,1156536.10
synb1_txn_293909a58dfa0564e02f1b59,2024-05-07T09:00:00,25328.27,0.00,1131207.83
synb1_txn_68b178f58c194ac7ed1f5870,2024-05-09T15:00:00,0.00,8855.78,1140063.61
synb1_txn_fdd46db953aef0ad9cea582a,2024-05-11T09:00:00,1056.37,0.00,1139007.24
synb1_txn_6393bbb2fc23b72401dc37e0,2024-05-11T15:00:00,0.00,21069.10,1160076.34
synb1_txn_525c882325141407de2c6d55,2024-05-12T15:00:00,0.00,49970.14,1210046.48
synb1_txn_78298a0c9fb791e2cd8920e7,2024-05-13T15:00:00,0.00,5561.21,1215607.69
synb1_txn_4be918533847955df76c08b4,2024-05-16T09:00:00,3268.77,0.00,1212338.92
synb1_txn_d929b480ecc820df8a2d1b8c,2024-05-17T09:00:00,106071.73,0.00,1106267.19
synb1_txn_30ae5b18b90a5756dcfd3401,2024-05-17T15:00:00,0.00,42384.72,1148651.91
synb1_txn_591bcf81d7f000a51902a087,2024-05-19T15:00:00,0.00,80075.50,1228727.41
synb1_txn_1b182556ad100b072f930317,2024-05-20T09:00:00,6122.40,0.00,1222605.01
synb1_txn_5a135ea5fa1e1c773f6040f0,2024-05-20T09:00:00,2400.00,0.00,1220205.01
synb1_txn_4dbc73ed29b4040fe624b64e,2024-05-20T09:00:00,288.00,0.00,1219917.01
synb1_txn_c5c03f9577f51818c90e4961,2024-05-21T15:00:00,0.00,7068.72,1226985.73
synb1_txn_e81cdee65f94a8100ac200fc,2024-05-22T15:00:00,0.00,12584.78,1239570.51
synb1_txn_f6b35e588a4e579568d9209b,2024-05-25T15:00:00,0.00,1409.12,1240979.63
synb1_txn_0739e806b85540dbd5ce5348,2024-05-26T09:00:00,44568.63,0.00,1196411.00
synb1_txn_27f049f994e97fbd40638d4f,2024-06-02T09:00:00,38544.95,0.00,1157866.05
synb1_txn_20bc43b8112a2b7930f7ac18,2024-06-03T09:00:00,214.52,0.00,1157651.53
synb1_txn_1985e4bf2da4dba44a35904e,2024-06-04T09:00:00,3477.78,0.00,1154173.75
synb1_txn_48cd604873d389c650548a3e,2024-06-04T15:00:00,0.00,10849.87,1165023.62
synb1_txn_beef5fb5ce131a9731fb4fa4,2024-06-05T09:00:00,7600.00,0.00,1157423.62
synb1_txn_a38e2804a1b1daec4f6ec85d,2024-06-07T09:00:00,19500.00,0.00,1137923.62
synb1_txn_0dd4801e205713cd007427b4,2024-06-08T09:00:00,2505.15,0.00,1135418.47
synb1_txn_e2fe13ffbc9690d1951e6925,2024-06-09T09:00:00,1411.51,0.00,1134006.96
synb1_txn_5d6d8061beb4b5623ade948b,2024-06-12T09:00:00,4061.92,0.00,1129945.04
synb1_txn_436f798246716f9eeb11a106,2024-06-12T09:00:00,40578.18,0.00,1089366.86
synb1_txn_4b0d44fd1b53f9b90c282093,2024-06-13T15:00:00,0.00,22984.27,1112351.13
synb1_txn_2bfee2ab003ce10425c5bf1e,2024-06-14T09:00:00,52821.43,0.00,1059529.70
synb1_txn_fd93904d818298e85e951b5a,2024-06-14T15:00:00,0.00,3966.35,1063496.05
synb1_txn_9e0910437ce1d2c4871de923,2024-06-15T15:00:00,0.00,49341.48,1112837.53
synb1_txn_d5347bf4f4a57bdf77488a55,2024-06-17T15:00:00,0.00,1008.04,1113845.57
synb1_txn_b21347205137809dc152ca6c,2024-06-18T09:00:00,6279.00,0.00,1107566.57
synb1_txn_e5dcbd6ed3dfed5f07a870fa,2024-06-18T09:00:00,2500.00,0.00,1105066.57
synb1_txn_79f239b093ab38036f472f5e,2024-06-18T09:00:00,300.00,0.00,1104766.57
synb1_txn_21493e8724d1083103ac2f65,2024-06-18T09:00:00,33.16,0.00,1104733.41
synb1_txn_99236b73ce6a1c4faf2f61e0,2024-06-18T09:00:00,11.26,0.00,1104722.15
synb1_txn_9075f4b5f5d6c1b5490b670b,2024-06-18T15:00:00,0.00,121431.66,1226153.81
synb1_txn_e8c9f254a6c1f03ea936464f,2024-06-22T09:00:00,79.14,0.00,1226074.67
synb1_txn_bfce5346cd17e74e54fa60e6,2024-06-23T15:00:00,0.00,6464.54,1232539.21
synb1_txn_aa8a62b0dffe060cae0f6233,2024-06-24T09:00:00,14316.84,0.00,1218222.37
synb1_txn_97675e3d4c3d78e2d3f60126,2024-06-26T09:00:00,3221.82,0.00,1215000.55
synb1_txn_b33bcd029ba7715649ba4326,2024-06-26T15:00:00,0.00,185.33,1215185.88
synb1_txn_6d6b8d0b3717014ccbd2952b,2024-06-27T15:00:00,0.00,22514.53,1237700.41
synb1_txn_a1061f5e0bd4b8014547ea4e,2024-06-28T09:00:00,23797.34,0.00,1213903.07
synb1_txn_f4abfb3896b0bc1f96c6d320,2024-06-28T15:00:00,0.00,5253.93,1219157.00
synb1_txn_52ebc5b67dceb9f4221a19cd,2024-07-03T09:00:00,15834.36,0.00,1203322.64
synb1_txn_2b46113c5ab22eed5fd30bba,2024-07-05T09:00:00,7600.00,0.00,1195722.64
synb1_txn_75ee213957282f237c8ef548,2024-07-05T09:00:00,4369.05,0.00,1191353.59
synb1_txn_e861c0666572a191da11c184,2024-07-07T09:00:00,19500.00,0.00,1171853.59
synb1_txn_54b6694dcf61c67ed13f5162,2024-07-07T15:00:00,0.00,13066.54,1184920.13
synb1_txn_37221926cc2207e4b20c86e9,2024-07-07T15:00:00,0.00,6502.87,1191423.00
synb1_txn_e02c12cf6b4eec526bc141af,2024-07-09T09:00:00,2181.72,0.00,1189241.28
synb1_txn_38ab60cf1452a97971b5b105,2024-07-11T09:00:00,7136.74,0.00,1182104.54
synb1_txn_db7eb7f630ad78fdf381d1b7,2024-07-11T15:00:00,0.00,11265.20,1193369.74
synb1_txn_77d85a0773223c0e866e48dc,2024-07-12T09:00:00,2444.75,0.00,1190924.99
synb1_txn_8ff39e91345f783a20d28af3,2024-07-12T15:00:00,0.00,43543.30,1234468.29
synb1_txn_03eaa5175ec3f4b80c051309,2024-07-13T09:00:00,189.83,0.00,1234278.46
synb1_txn_d899a085935c26779f19cd6c,2024-07-13T09:00:00,33743.52,0.00,1200534.94
synb1_txn_895a9c41f365f99269f5bbde,2024-07-15T09:00:00,44999.95,0.00,1155534.99
synb1_txn_fc5964b92ca053e6a7ec6336,2024-07-15T09:00:00,297.33,0.00,1155237.66
synb1_txn_d6523ef60a4ef7ad094fe435,2024-07-16T09:00:00,26980.01,0.00,1128257.65
synb1_txn_29626300d42340b39c7a8722,2024-07-18T09:00:00,5761.40,0.00,1122496.25
synb1_txn_68e706c551276acee8e14480,2024-07-18T09:00:00,2400.00,0.00,1120096.25
synb1_txn_4897d4548267ffabfffc67a0,2024-07-18T09:00:00,288.00,0.00,1119808.25
synb1_txn_f35a4d213a6b65d03cafff99,2024-07-18T09:00:00,819.37,0.00,1118988.88
synb1_txn_d3dd209b592468b6a770d631,2024-07-18T15:00:00,0.00,27794.26,1146783.14
synb1_txn_5a598f6b3da215dacaa3649a,2024-07-19T09:00:00,163.68,0.00,1146619.46
synb1_txn_e7604cefca4281f5af7d8839,2024-07-20T15:00:00,0.00,31234.84,1177854.30
synb1_txn_e668e86515453cc689b902af,2024-07-21T09:00:00,1462.08,0.00,1176392.22
synb1_txn_5957fdaeac4f15eba788aaa2,2024-07-21T15:00:00,0.00,36514.29,1212906.51
synb1_txn_2a28a3916a663854f54401c9,2024-07-22T09:00:00,20190.77,0.00,1192715.74
synb1_txn_2b8414efce6d108a76d8ede2,2024-07-22T09:00:00,18734.18,0.00,1173981.56
synb1_txn_e2187675e5215f4a0ac2683f,2024-07-23T09:00:00,248.45,0.00,1173733.11
synb1_txn_c11672dc3202a24696f3d46e,2024-07-23T09:00:00,3314.55,0.00,1170418.56
synb1_txn_5b72968e5d8209e46cbc5747,2024-07-23T15:00:00,0.00,16242.98,1186661.54
synb1_txn_09ba604f6e7377cc4cad9045,2024-07-24T15:00:00,0.00,23314.44,1209975.98
synb1_txn_a6c645e2cd12c41acb56ec60,2024-07-27T09:00:00,139.66,0.00,1209836.32
synb1_txn_8e6891c282185e608d2e1b51,2024-07-27T15:00:00,0.00,9572.85,1219409.17
synb1_txn_4d0ab86a61ac2cfa67652f17,2024-07-27T15:00:00,0.00,3085.39,1222494.56
synb1_txn_601d2db433962f569d46a41b,2024-07-28T15:00:00,0.00,29863.04,1252357.60
synb1_txn_d68459394f06d05cc64db2fa,2024-08-04T09:00:00,24269.01,0.00,1228088.59
synb1_txn_c1233b2547ef496de6e4a1f4,2024-08-04T15:00:00,0.00,2367.95,1230456.54
synb1_txn_73cc7b5e5295fbf8a89a9b14,2024-08-05T09:00:00,7600.00,0.00,1222856.54
synb1_txn_dd8a7bd3884e00199ff2c490,2024-08-05T15:00:00,0.00,45305.22,1268161.76
synb1_txn_7b309f7772ad7d8c55f64c66,2024-08-05T15:00:00,0.00,8493.89,1276655.65
synb1_txn_c3bd8a84fe42cdc0dcfaaf05,2024-08-06T15:00:00,0.00,11378.65,1288034.30
synb1_txn_3a8a6abeb919e345a2726730,2024-08-07T09:00:00,19500.00,0.00,1268534.30
synb1_txn_b180c1c367c5314b4f8a667b,2024-08-07T09:00:00,4293.21,0.00,1264241.09
synb1_txn_aab134f9cf2982dd5f3fe4e0,2024-08-10T09:00:00,19306.18,0.00,1244934.91
synb1_txn_bedc6b698337420b9a51c64f,2024-08-10T15:00:00,0.00,50638.82,1295573.73
synb1_txn_3ac06ea795d51f4140f5ba7b,2024-08-13T15:00:00,0.00,5343.28,1300917.01
synb1_txn_15c3926a0e73342c3a529731,2024-08-17T09:00:00,4048.52,0.00,1296868.49
synb1_txn_e9522bb95291a9287cbcde0c,2024-08-17T09:00:00,351.48,0.00,1296517.01
synb1_txn_c69ad9d86723d9c782e2b791,2024-08-18T15:00:00,0.00,3333.98,1299850.99
synb1_txn_c9263a24537db6b1d4b3606d,2024-08-19T09:00:00,6796.60,0.00,1293054.39
synb1_txn_f712751dd91ea06c7efc81b7,2024-08-19T09:00:00,2600.00,0.00,1290454.39
synb1_txn_952949d70456674672e93f78,2024-08-19T09:00:00,312.00,0.00,1290142.39
synb1_txn_8b89c71d4f2ac275d28d33a7,2024-08-19T15:00:00,0.00,4401.37,1294543.76
synb1_txn_a89609231d2148346adf8075,2024-08-19T15:00:00,0.00,10934.18,1305477.94
synb1_txn_ac6a3fc7bef9bea4c448ef83,2024-08-19T15:00:00,0.00,11747.76,1317225.70
synb1_txn_0e2d0d1860b632b9924b5b0b,2024-08-23T15:00:00,0.00,12065.10,1329290.80
synb1_txn_5dc9b19d88b436b1e637c376,2024-08-24T09:00:00,98774.81,0.00,1230515.99
synb1_txn_7364b7835ffb954fd2dba700,2024-08-24T15:00:00,0.00,3710.36,1234226.35
synb1_txn_f16ebd40bb6385c5d62e2afa,2024-08-24T15:00:00,0.00,7080.65,1241307.00
synb1_txn_3fb3f1a0b0d8b8e02762ba82,2024-08-24T15:00:00,0.00,89198.79,1330505.79
synb1_txn_c4136ae24d5d65d220372ff1,2024-08-26T09:00:00,44981.79,0.00,1285524.00
synb1_txn_8b072b5b900abad105b31703,2024-09-02T09:00:00,5273.98,0.00,1280250.02
synb1_txn_d747b1c3b79dc5fb89367b7a,2024-09-03T09:00:00,934.23,0.00,1279315.79
synb1_txn_146a9e5012f6c0b44b956f60,2024-09-03T09:00:00,12377.06,0.00,1266938.73
synb1_txn_ab4622b1ddba0b1000d513f4,2024-09-03T15:00:00,0.00,5218.17,1272156.90
synb1_txn_aabe2e076138952ee16c6938,2024-09-04T09:00:00,3215.22,0.00,1268941.68
synb1_txn_425d4b698d11e138781e0610,2024-09-05T09:00:00,7600.00,0.00,1261341.68
synb1_txn_46604aa3169e3ad362462ed4,2024-09-07T09:00:00,19500.00,0.00,1241841.68
synb1_txn_60d9c2a2e626f3f97451d653,2024-09-07T09:00:00,18694.23,0.00,1223147.45
synb1_txn_d831d91772e5b01b67368156,2024-09-10T09:00:00,99.97,0.00,1223047.48
synb1_txn_1ec26c749de6ebfd2c585e8a,2024-09-14T09:00:00,250.55,0.00,1222796.93
synb1_txn_35d0ddefd264bffe53a8299a,2024-09-15T09:00:00,2689.05,0.00,1220107.88
synb1_txn_0d74ab2d9f286399efef70f6,2024-09-15T09:00:00,24843.53,0.00,1195264.35
synb1_txn_1b06c5c5d0838411b1c6c20f,2024-09-18T09:00:00,7314.20,0.00,1187950.15
synb1_txn_dadd475e147cc1fa09546837,2024-09-18T09:00:00,2700.00,0.00,1185250.15
synb1_txn_c3aff7cb52a9aacdc590d8f9,2024-09-18T09:00:00,324.00,0.00,1184926.15
synb1_txn_ca277273667b6feae72c661c,2024-09-20T09:00:00,38.30,0.00,1184887.85
synb1_txn_465156978aacbc575481b9ef,2024-09-21T09:00:00,21022.02,0.00,1163865.83
synb1_txn_64a0c7cd63b12c62c5dc68b4,2024-09-21T09:00:00,94633.62,0.00,1069232.21
synb1_txn_1e1389bc3a4b4b14c09eb872,2024-09-21T09:00:00,11729.30,0.00,1057502.91
synb1_txn_f55c8bac940d9538dbc09fa9,2024-09-21T15:00:00,0.00,23948.60,1081451.51
synb1_txn_976cd69355b2067358725860,2024-09-22T15:00:00,0.00,2952.93,1084404.44
synb1_txn_1d3f52c04565f288473e6b62,2024-09-23T09:00:00,6954.59,0.00,1077449.85
synb1_txn_9a8b1ebc14a554d59cb22318,2024-09-23T15:00:00,0.00,15690.66,1093140.51
synb1_txn_f1f3211887115a432de50de7,2024-09-24T09:00:00,2394.35,0.00,1090746.16
synb1_txn_5f5f159aef52479be56a4d3e,2024-09-24T15:00:00,0.00,30675.62,1121421.78
synb1_txn_2b11319c04c40fa91e3a47bd,2024-09-25T15:00:00,0.00,52609.73,1174031.51
synb1_txn_dd6596f84e596e424e9c0010,2024-09-26T15:00:00,0.00,34732.19,1208763.70
synb1_txn_c85f6a10d8f03a4a32cf61c1,2024-09-27T15:00:00,0.00,116172.10,1324935.80
synb1_txn_1164babe0a7314ac6726b126,2024-10-02T09:00:00,3373.66,0.00,1321562.14
synb1_txn_7ea23f5d127942845eaf2ea4,2024-10-02T09:00:00,1143.40,0.00,1320418.74
synb1_txn_66be02a55bf7403578f681cf,2024-10-03T09:00:00,248.18,0.00,1320170.56
synb1_txn_32a6e9599c8c1908a3bcf87f,2024-10-03T15:00:00,0.00,5620.04,1325790.60
synb1_txn_adcc1e7171a99c2c44fdb31e,2024-10-05T09:00:00,6055.08,0.00,1319735.52
synb1_txn_9f964b464adfc5d327bf51b2,2024-10-05T09:00:00,7600.00,0.00,1312135.52
synb1_txn_959939741578f1a26ac269e1,2024-10-05T09:00:00,20924.36,0.00,1291211.16
synb1_txn_7ab538ce8206e30b07275962,2024-10-06T15:00:00,0.00,29050.41,1320261.57
synb1_txn_05df28005e6e903bc07dba0c,2024-10-07T09:00:00,27000.00,0.00,1293261.57
synb1_txn_95cb1a2901180b73161eab52,2024-10-08T15:00:00,0.00,8343.53,1301605.10
synb1_txn_85fc9bbbdfc585c82c3f35f2,2024-10-10T09:00:00,87299.18,0.00,1214305.92
synb1_txn_dbc24ca470f0ec701e75036a,2024-10-11T09:00:00,4455.99,0.00,1209849.93
synb1_txn_5c7a7f37f6e9f629202e6917,2024-10-11T09:00:00,30020.89,0.00,1179829.04
synb1_txn_5124346729db3983a1074174,2024-10-13T09:00:00,17323.01,0.00,1162506.03
synb1_txn_093ac4eeae8e4645e9dbe24f,2024-10-13T15:00:00,0.00,1681.03,1164187.06
synb1_txn_fdd12c59a1e7dbc13806da8d,2024-10-14T09:00:00,13341.93,0.00,1150845.13
synb1_txn_6af106b4064fabbca4e2bf31,2024-10-14T15:00:00,0.00,62802.77,1213647.90
synb1_txn_8c3ff6d23ac05708393d9c8b,2024-10-14T15:00:00,0.00,3061.49,1216709.39
synb1_txn_54b39e34459dd6cc27cb590b,2024-10-14T15:00:00,0.00,2938.23,1219647.62
synb1_txn_ec5ff5e44057ec2d3dbd78a3,2024-10-15T09:00:00,17056.25,0.00,1202591.37
synb1_txn_b8ad0bd2ba97f5ddf2b422f1,2024-10-17T09:00:00,36998.94,0.00,1165592.43
