transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_4736692c638b992b67d31a21,2025-03-28T13:20:14,流出,4142205.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e7149850f4fdc783fd34b01,2025-04-03T09:00:00,流出,2832.81,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4450ab3f628edead4871f24,2025-04-07T11:30:59,流入,1153220.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7eed38b70d26ec2bb58e8e6,2025-04-11T13:58:00,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e738f0b606e4e43211dafd03,2025-04-14T16:48:58,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64a9390c2c33592f1f132f0a,2025-04-22T10:59:14,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0acc4ee20a261d2711ba0d49,2025-04-28T09:00:00,流出,10287.93,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aaae3c447ced697a560b7e1,2025-04-28T09:00:00,流出,1234.55,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30ceded1ef5dbc6ed4bf3037,2025-05-03T09:00:00,流出,2741.42,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b1812142006c95fd89665f2,2025-05-05T12:18:05,流入,1028793.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92d17415a24ffe5b3c7fb363,2025-05-12T15:28:04,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b10e6cc156a6056a1c707511,2025-05-12T16:46:59,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14751da7c1d42f02605ca12a,2025-05-20T13:17:33,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_042b6bc9a659cf57f4f88693,2025-05-28T09:00:00,流出,8988.08,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d970b66889c397f922f1702,2025-05-28T09:00:00,流出,1078.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b30e281fda87c10e467ecde2,2025-05-31T10:24:48,流出,1737620.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d60ca97affe1cd61a10de6e0,2025-06-03T09:00:00,流出,2832.81,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1337d36e0ed819e77d2a330c,2025-06-10T16:55:42,流入,898808.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41efbf443fb8bd29699eb8a5,2025-06-11T09:30:27,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74bde0b9fa44181f3466b187,2025-06-11T11:48:15,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e21d0fe890da97c4fdaf67a6,2025-06-14T17:02:47,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8552ad12ab1df0ad6a19f616,2025-06-28T10:53:03,流出,764183.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70c645ef31bb9d57a4542a19,2025-06-30T09:00:00,流出,6296.86,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b38f214e063d4e7ecd77220,2025-06-30T09:00:00,流出,755.62,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0af09cb05c874d9ad7af46d6,2025-07-03T09:00:00,流出,2741.42,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a039d66952bfee884a7b06ac,2025-07-18T15:52:55,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b09b556f9f368315d9a03156,2025-07-19T14:29:16,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbaa85497c4dc865c4381548,2025-07-28T09:00:00,流出,6571.08,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d21a3743df0f7422a8a351d,2025-07-28T09:00:00,流出,788.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0266dfe4218177b326037ab,2025-07-28T09:37:27,流出,440773.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97706815a5f5fe56d052fd34,2025-07-29T15:26:50,流入,629686.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea9602c157a19df504b1614e,2025-07-30T10:25:42,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_034ddaa4c4ea8bd6307aa912,2025-08-02T13:40:48,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eb52a35539938805fae296d,2025-08-03T09:00:00,流出,2832.81,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_316ccf53544ebb7404c8003d,2025-08-11T12:46:51,流入,657108.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86f193b008ab53e3b8abb295,2025-08-12T11:46:28,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87483df04274e585d8ea1083,2025-08-16T16:32:18,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e33593e4d142435d6fb15906,2025-08-24T15:56:38,流出,251919.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba47026e029554581ced3356,2025-08-28T09:00:00,流出,6816.26,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_054ec714a3a512f399c9a38d,2025-08-28T09:00:00,流出,817.95,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec1af65b56f13b0ca291d36a,2025-09-01T10:54:20,流出,225266.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c1353ffab06792bb9890f47,2025-09-03T09:00:00,流出,2832.81,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60b29ab1b8e8b99b19f284a3,2025-09-03T10:34:55,流入,681626.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a71a761eba048799973b4bc,2025-09-14T14:04:18,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60531edcef7af8e77882d37a,2025-09-19T11:36:57,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f2cc33862a474b5853ed8d5,2025-09-28T09:00:00,流出,7470.48,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d7e2eb07ebc7ab28288e6e7,2025-09-28T09:00:00,流出,896.45,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e635a250e0834f27c6b95af,2025-09-29T17:33:20,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8f5d74d9294dde9f3f7dcd3,2025-10-03T09:00:00,流出,2741.42,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee58e0d9f167d91738effb34,2025-10-05T09:32:26,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc61ac3d99fa419eb0b45733,2025-10-13T12:42:36,流入,747048.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66017836fa72dffdedabcb18,2025-10-17T16:10:01,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a634c2923d922879ade9542c,2025-10-19T09:03:00,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acac951575b1095379a8a26a,2025-10-28T09:00:00,流出,8064.77,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_310d7cf3cf1b81ed60814822,2025-10-28T09:00:00,流出,967.77,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37b32d59e313b742fa99616e,2025-10-30T17:26:27,流出,391320.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1f157197b83f6b1e42b69fa,2025-11-03T09:00:00,流出,2832.81,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3e035a7095e92e5fde7f839,2025-11-03T14:44:34,流入,806477.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f24d7a842ba774d236074cd,2025-11-12T12:01:15,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db9c2b4b700dc724353cad54,2025-11-16T12:03:09,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d912dde5e14b1360ca72ae2f,2025-11-20T10:16:31,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec4bad21d4b71ea9d39bb351,2025-11-27T14:20:00,流出,589199.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fca2b214b7cd9a30231b860,2025-11-28T09:00:00,流出,8598.33,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38d01db9f3f9a0db4115d76d,2025-11-28T09:00:00,流出,1031.79,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06491b48afe79c1507a7af2a,2025-12-03T09:00:00,流出,2741.42,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76921122c2f6d0d63a91f55e,2025-12-06T09:54:39,流入,859833.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a719315a02690102f68b4650,2025-12-09T12:53:22,流出,580805.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e276ad7594de5ac4684f69d,2025-12-10T09:24:01,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a58076ae9754d8186b8950a,2025-12-12T13:05:26,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_642088960d81c9f216feb8c4,2025-12-14T15:12:24,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7049f8d9ac01838b09ded9be,2025-12-29T09:00:00,流出,9072.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84b5fa750ad7c9ad9ff71145,2025-12-29T09:00:00,流出,1088.73,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c71aa1fece9bb7eba4db305,2026-01-01T13:03:51,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_405a5eedf4c57b0b697a2785,2026-01-02T17:26:04,流入,907280.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f2c71de61df4aacb675c3ca,2026-01-03T09:00:00,流出,2832.81,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e815d0363a69324695272fd,2026-01-08T09:05:14,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2061510fa5e9a9c164bc8228,2026-01-13T15:42:13,流出,787942.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70582dfc149b53c9b8b0df7a,2026-01-18T09:09:13,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c625a2030faee04240ade9a,2026-01-28T09:00:00,流出,9487.34,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfd591ebfa5075701149a04e,2026-01-28T09:00:00,流出,1138.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d7ae98821ee17ec8dea68b9,2026-02-03T09:00:00,流出,2832.81,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed79cc26ae9dafdced18a785,2026-02-04T10:17:10,流入,948734.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_998ba4b3832d6c5cf49153a2,2026-02-11T10:40:02,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f842dd0508b7415e63cf52c,2026-02-12T10:53:20,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bfcd4491a3373f5f6e6c2aa,2026-02-15T09:55:39,流出,740841.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26979245906e01fae2873d14,2026-02-17T13:48:09,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c978bf01cd22b0cf2a013d94,2026-02-28T09:00:00,流出,9477.75,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_288c902a620584b4a8b0a041,2026-02-28T09:00:00,流出,1137.33,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aeaf62ac3076cb39df985972,2026-03-01T09:22:46,流出,854384.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38a52128891108413ffb8d0d,2026-03-02T11:56:28,流入,947775.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2485f11ea7ed68a70ef34891,2026-03-03T09:00:00,流出,2558.66,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9115e9fc10614551db7cace,2026-03-12T15:44:56,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aab4040317757f3e2e8e9b86,2026-03-16T12:32:54,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f20a28ee10902f8068025d5,2026-03-17T16:17:46,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38b8689cb425ca26a17d89db,2026-03-30T09:00:00,流出,8389.11,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52d0546d27a19484d63be29a,2026-03-30T09:00:00,流出,1006.69,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17119646b069a77293c3e6d7,2026-04-03T09:00:00,流出,2832.81,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb3fd7fd910778c2be6dfb12,2026-04-11T16:06:05,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d23c70b0c1fd36197feeab5e,2026-04-13T09:50:17,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1421830bb7a8a8f37b9f8bd,2026-04-24T17:10:24,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ffc6af1f1039a3093bc3ce7,2026-04-28T09:00:00,流出,7025.46,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4158cd6a740055f3c85fd4fd,2026-04-28T09:00:00,流出,843.05,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2709872e0f0ccd6e4ddf7105,2026-04-29T12:52:59,流入,838911.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb7b6cd8440786138226856a,2026-05-03T09:00:00,流出,2741.42,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aead138ef15eccdf0ae71ad7,2026-05-09T16:31:30,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e081a178675d0bab7e84065,2026-05-10T15:53:35,流入,702546.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cf626361e9206fa5793f00b,2026-05-14T11:07:06,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab210e936644c9c54b26de58,2026-05-17T10:30:05,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05ae38d9e3206b6c595cb050,2026-05-22T17:34:31,流出,1513605.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06b6eed03d8df93f3a8141ed,2026-05-28T09:00:00,流出,5752.37,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11caaff55bb00dca1cdcd4c7,2026-05-28T09:00:00,流出,690.28,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a5dd9c0d4df1fd2484336c6,2026-06-03T09:00:00,流出,2832.81,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2e0c6783527f823ddbc486d,2026-06-06T13:54:08,流入,575237.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93865e5d2c14707e6358fd15,2026-06-07T16:25:24,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bc3453ca4c82d8f02b096a4,2026-06-08T15:34:56,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa91da2377370c9372ea2b43,2026-06-17T15:03:10,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d555277a4323b27d3750a61d,2026-06-21T09:04:54,流出,535695.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb3011a3dc6d61123124d08a,2026-06-29T09:00:00,流出,3959.88,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_137195a6a3e2915d7ed3eb13,2026-06-29T09:00:00,流出,475.18,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77fefac6f09259a050cc99c5,2026-07-01T13:32:50,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4225fd828738e3302e8b0599,2026-07-03T09:00:00,流出,2741.42,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84c06a7325804f22a280cbad,2026-07-07T16:27:40,流入,395988.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a309ea803ece174c0c0d7b1,2026-07-15T12:10:01,流出,256805.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38af99a25f9c5d80ec500da4,2026-07-23T15:40:15,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8a2e0876452b004f4eeb94b,2026-07-24T11:01:10,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90a00bdbeff6783667f05ec1,2026-07-28T09:00:00,流出,4054.49,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c1916792b72d3494174c8c1,2026-07-28T09:00:00,流出,486.53,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cfc6c36ae3eadf2af2fcd31,2026-08-03T09:00:00,流出,2832.81,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a16fa2f010af7e2961ab4958,2026-08-08T13:47:35,流入,405449.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5571637759c3cbe446677f35,2026-08-16T16:04:31,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e710aa5a7ec95dc8febcefbe,2026-08-22T09:55:44,流出,134384.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_518ed9faaab88867ce8cb91d,2026-08-24T10:09:14,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b6344c407871cd5cf2ee871,2026-08-28T09:00:00,流出,4119.72,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_760215a87951b651e06ac0ff,2026-08-28T09:00:00,流出,494.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db6440df9e1871989577fada,2026-08-30T11:05:16,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78f0253dce4d6a69826d1f2a,2026-09-03T09:00:00,流出,2832.81,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5ca937b2eb50e3a7f136599,2026-09-05T13:53:03,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee030294e38892e9d5c4e2b7,2026-09-14T10:57:13,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8713392bea41fd44874f9951,2026-09-18T15:39:21,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_808d269a7acbfb7dadca9615,2026-09-22T15:58:33,流出,107449.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e919e967e04d0497e112a89d,2026-09-28T09:00:00,流出,4414.37,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d2ad47b0a57d27444c4daed,2026-09-28T09:00:00,流出,529.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aebf9a166bf4939e5dff5b77,2026-09-30T14:22:38,流入,411972.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6c62cd498322a77aba52f4f,2026-10-03T09:00:00,流出,2741.42,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f49ca296d373d5a7c301d7e,2026-10-13T09:53:29,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9675aa4e6f20c054fef6bd1,2026-10-14T10:56:04,流入,441437.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a532a55363e7cc9dba6f5b27,2026-10-25T17:53:39,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2f832e665a3a434df5f5d77,2026-10-26T16:49:05,流出,206450.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b6ba5b5c1c393f9eae1e6be,2026-10-28T09:00:00,流出,4649.10,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bf6bce6f830f5b8488cd372,2026-10-28T09:00:00,流出,557.89,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e266249b121d30f56238591c,2026-10-31T09:05:56,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24647c8791c42caf401aa3c7,2026-11-03T09:00:00,流出,2832.81,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ae5cde836806ff509ba2bcf,2026-11-05T10:55:42,流出,319508.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deb727600c1075332dc9291e,2026-11-06T10:34:50,流出,37060.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f7912dd1f370f912e4ac966,2026-11-09T17:10:48,流入,464910.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b9f6c15dac377bc7dcd5222,2026-11-16T11:56:36,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8de06f1293c226c189e3986e,2026-11-17T17:55:31,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc0a0a1f73696aa6c5c607a4,2026-11-30T09:00:00,流出,4823.45,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03cfd3e253b59c03716006e8,2026-11-30T09:00:00,流出,578.81,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03a1d5ad067a99178bf9056d,2026-12-03T09:00:00,流出,2741.42,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_527675d1ea3be2fe225a0c38,2026-12-03T14:48:30,流入,482345.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_448f0e8aff86cc09713ad290,2026-12-04T12:28:08,流出,298906.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f42da546caabc97a58cfc54,2026-12-07T16:30:15,流出,27795.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c9ea6dc972f9e417fb76dac,2026-12-09T12:34:01,流出,92650.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf39844abcdb5b4a58f3119d,2026-12-28T09:00:00,流出,4938.36,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
