transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_30c0637268ea1af276bd7086,2025-03-13T17:16:21,123818.60,0.00,36946014.58
synb1_txn_ff468b082c99e195f089360e,2025-03-17T12:34:10,139382.61,0.00,36806631.97
synb1_txn_fe8834507503023fdbb9259d,2025-03-24T09:53:36,121712.58,0.00,36684919.39
synb1_txn_d2f3378f19f9cf1c4c1820b4,2025-03-25T09:00:00,307029.11,0.00,36377890.28
synb1_txn_674c0bc36e17885896738274,2025-03-25T09:00:00,357793.95,0.00,36020096.33
synb1_txn_aac69a7b302a0f68c3b2598c,2025-03-25T09:00:00,42935.27,0.00,35977161.06
synb1_txn_499543166f9590663210ce9c,2025-03-26T13:51:26,0.00,15413721.41,51390882.47
synb1_txn_94e2d4d29188b7293532ea9b,2025-04-03T09:00:00,113972.23,0.00,51276910.24
synb1_txn_15277af03a34383f67a386ff,2025-04-07T15:11:01,138185.50,0.00,51138724.74
synb1_txn_7cb01c61f1de83b7cb495b97,2025-04-08T12:00:22,122101.45,0.00,51016623.29
synb1_txn_18112b5b1e876f4720b32788,2025-04-10T17:30:03,3648554.30,0.00,47368068.99
synb1_txn_f1c0a1f6939963620b4b3b8d,2025-04-11T14:32:01,0.00,10164381.88,57532450.87
synb1_txn_808612175faa9d59cdc9fab4,2025-04-13T13:10:26,1820040.00,0.00,55712410.87
synb1_txn_a86442a1d71be76c0aec3562,2025-04-17T10:01:07,3100985.08,0.00,52611425.79
synb1_txn_4c041bf25d1da82ab3a59e77,2025-04-23T12:03:51,275517.24,0.00,52335908.55
synb1_txn_266d56010fa2060d32f2e50a,2025-04-25T09:00:00,1654263.05,0.00,50681645.50
synb1_txn_8eea9dd355a4bc79ac5426ba,2025-04-25T09:00:00,887634.73,0.00,49794010.77
synb1_txn_33cbbc868fcc246c08c4a370,2025-04-25T09:00:00,106516.16,0.00,49687494.61
synb1_txn_afed04910d0c4e09d019d951,2025-04-25T13:06:28,124626.84,0.00,49562867.77
synb1_txn_66cd7edf5c4ef9c04733be93,2025-05-03T09:00:00,110295.70,0.00,49452572.07
synb1_txn_1c4f57dd99256e347f598c31,2025-05-04T09:13:08,7474869.97,0.00,41977702.10
synb1_txn_0d0c1b4f373a9cb07c5777c6,2025-05-04T11:12:07,7468076.68,0.00,34509625.42
synb1_txn_3f230f60e0b17b6a553eddb1,2025-05-06T16:38:44,0.00,27162846.61,61672472.03
synb1_txn_7176304f299c2db2ad15da9b,2025-05-12T15:21:02,111442.54,0.00,61561029.49
synb1_txn_a778f1cd01780dfa74b9e25a,2025-05-19T10:14:47,1820040.00,0.00,59740989.49
synb1_txn_15c1b3cc4d42f34b2b690c57,2025-05-23T13:32:41,137909.18,0.00,59603080.31
synb1_txn_2e2d3a35b21493352224c161,2025-05-26T09:00:00,88078.45,0.00,59515001.86
synb1_txn_a11662b5c131b2dc292e3ed1,2025-05-26T09:00:00,10569.41,0.00,59504432.45
synb1_txn_44bc55fadd20e358fb6073af,2025-05-29T09:22:17,275517.24,0.00,59228915.21
synb1_txn_9f32b001546543996dae5ad5,2025-05-30T17:37:28,135562.07,0.00,59093353.14
synb1_txn_377ed7ce5e1eacca1c1546af,2025-06-03T09:00:00,113972.23,0.00,58979380.91
synb1_txn_9bbf314f7d8b14e86a774183,2025-06-03T13:20:46,2077323.43,0.00,56902057.48
synb1_txn_95af7731711b5dcdc708ddb1,2025-06-05T10:50:07,137962.83,0.00,56764094.65
synb1_txn_86f9ea2874dac40c2eeb42b1,2025-06-15T10:57:02,275517.24,0.00,56488577.41
synb1_txn_81916f8bdbe80210be518841,2025-06-16T14:43:08,115363.09,0.00,56373214.32
synb1_txn_baca56af304fc047be426251,2025-06-17T16:10:48,0.00,15057649.44,71430863.76
synb1_txn_c8e7bb18cdf126fc2b207b6d,2025-06-19T11:14:43,131587.87,0.00,71299275.89
synb1_txn_acdee63b643aa9751d1785da,2025-06-24T13:29:02,2069042.02,0.00,69230233.87
synb1_txn_7d00860d7aeb336daa2100f5,2025-06-25T09:00:00,258154.35,0.00,68972079.52
synb1_txn_a0699ed8dfea4b57292b4d9b,2025-06-25T09:00:00,349573.77,0.00,68622505.75
synb1_txn_17475ef31333d3cb21a695a8,2025-06-25T09:00:00,41948.85,0.00,68580556.90
synb1_txn_75e644bd8b6946e04dbb2d52,2025-06-27T11:57:58,1820040.00,0.00,66760516.90
synb1_txn_b64244e77a27b94f7e99a2cd,2025-07-03T09:00:00,110295.70,0.00,66650221.20
synb1_txn_40cb66ad9305d254e483b57e,2025-07-03T09:58:24,127989.38,0.00,66522231.82
synb1_txn_159717d74810263589197a8e,2025-07-11T11:08:32,8786508.77,0.00,57735723.05
synb1_txn_7e51fa73ae2899de97dea187,2025-07-12T15:57:40,0.00,10599699.94,68335422.99
synb1_txn_0e620ac85148acaa6b6a2f01,2025-07-14T16:35:26,126422.67,0.00,68209000.32
synb1_txn_58466575272b88847cce73b0,2025-07-17T17:08:45,1820040.00,0.00,66388960.32
synb1_txn_1a72dea6aa8c26886fc0260d,2025-07-24T09:55:07,275517.24,0.00,66113443.08
synb1_txn_c64949afabf2eb844cb64729,2025-07-25T09:00:00,1598253.57,0.00,64515189.51
synb1_txn_e8ea08f03f5df7d4e9e4bd2c,2025-07-25T09:00:00,867084.29,0.00,63648105.22
synb1_txn_151ad712198484fdb6d92ad3,2025-07-25T09:00:00,104050.11,0.00,63544055.11
synb1_txn_119b2b3e70f52d2bae24c2f1,2025-07-25T15:58:16,130501.74,0.00,63413553.37
synb1_txn_7024a796b3fb0a33e93101e2,2025-07-29T15:45:18,8087339.69,0.00,55326213.68
synb1_txn_454da182f84b4b1b00ffd041,2025-08-01T14:20:23,119864.30,0.00,55206349.38
synb1_txn_f44e2648a8b37207c969ae73,2025-08-03T09:00:00,113972.23,0.00,55092377.15
synb1_txn_c3175b06f9f38f942b079401,2025-08-07T17:46:50,19827672.48,0.00,35264704.67
synb1_txn_561f887a4a828acf098d621b,2025-08-11T15:44:53,1820040.00,0.00,33444664.67
synb1_txn_a5898207d96a511de2daa60c,2025-08-15T12:58:30,275517.24,0.00,33169147.43
synb1_txn_c8a8bfcf3d6180b30ca5b89b,2025-08-16T15:12:09,19788798.31,0.00,13380349.12
synb1_txn_ca44b87ae3745aa71aa1792f,2025-08-18T17:03:35,134297.35,0.00,13246051.77
synb1_txn_20740a710c31671e790c90c3,2025-08-19T17:36:12,0.00,29188976.35,42435028.12
synb1_txn_4ea202f21bfd8b1965fce185,2025-08-25T09:00:00,86023.41,0.00,42349004.71
synb1_txn_547eb982b5bc5583010130fe,2025-08-25T09:00:00,10322.80,0.00,42338681.91
synb1_txn_9a525ff5bbf6bd7651adf147,2025-08-31T15:13:15,130752.14,0.00,42207929.77
synb1_txn_a4a7a10a4f95862a6f8051d4,2025-09-01T12:37:09,124491.15,0.00,42083438.62
synb1_txn_7ebd68f97eefeef6a0ffdca1,2025-09-03T09:00:00,113972.23,0.00,41969466.39
synb1_txn_8ff682b3fdf4ff75d160b48f,2025-09-03T14:21:49,1252519.31,0.00,40716947.08
synb1_txn_95818b5705aab030a7d04953,2025-09-06T17:13:11,140476.13,0.00,40576470.95
synb1_txn_f822fa71fa41f695634eac11,2025-09-13T11:55:14,1820040.00,0.00,38756430.95
synb1_txn_b1f721f7f4187e0250dd4b19,2025-09-15T11:20:16,275517.24,0.00,38480913.71
synb1_txn_8addd41007c08403153745e4,2025-09-15T11:27:41,0.00,21292924.54,59773838.25
synb1_txn_dab839c22f338f5eed403ff7,2025-09-18T13:49:12,1235299.96,0.00,58538538.29
synb1_txn_ead62f49364eb99c15a2996d,2025-09-25T09:00:00,235934.38,0.00,58302603.91
synb1_txn_bd252d173dc594f5c9920305,2025-09-25T09:00:00,341353.60,0.00,57961250.31
synb1_txn_f69c9d3aad4b7845a6c1b5a6,2025-09-25T09:00:00,40962.43,0.00,57920287.88
synb1_txn_db3dca98b0d3fcfa4b014e44,2025-09-28T12:06:34,119946.51,0.00,57800341.37
synb1_txn_0fdf8ad814b899b540f9f379,2025-10-01T13:39:52,147679.43,0.00,57652661.94
synb1_txn_146ee173216d8bf52ae293cb,2025-10-03T09:00:00,110295.70,0.00,57542366.24
synb1_txn_7e714820c03dc499e4aba760,2025-10-04T15:51:36,5218765.45,0.00,52323600.79
synb1_txn_79d70112fe07eb48bd3250c2,2025-10-06T09:40:19,122568.51,0.00,52201032.28
synb1_txn_357188db56698092096d1d9f,2025-10-07T16:34:29,114665.85,0.00,52086366.43
synb1_txn_a3b7af3242111376f0163988,2025-10-08T09:03:48,4905543.63,0.00,47180822.80
synb1_txn_ae1b48bd03587f58140d94a2,2025-10-12T14:51:49,0.00,10350449.55,57531272.35
synb1_txn_01d22a6e389f813b3cc23771,2025-10-13T17:14:20,1820040.00,0.00,55711232.35
synb1_txn_33c71ab29313e88afa8b6521,2025-10-19T10:53:50,275517.24,0.00,55435715.11
synb1_txn_3c081fff7859236fd90902dc,2025-10-27T09:00:00,1545001.48,0.00,53890713.63
synb1_txn_73a440ea31c3188ea882ed95,2025-10-27T09:00:00,846533.85,0.00,53044179.78
synb1_txn_c1e9a19798e3b2d64291ba71,2025-10-27T09:00:00,101584.06,0.00,52942595.72
synb1_txn_ffb277c0a611a32652754be4,2025-11-03T09:00:00,113972.23,0.00,52828623.49
synb1_txn_f6766b1baa53b7ff91ace96e,2025-11-04T16:45:04,0.00,28497179.42,81325802.91
synb1_txn_7f3d066f7c08efed7fd05713,2025-11-06T12:40:54,24648689.51,0.00,56677113.40
synb1_txn_c47498160f3a567f5203b915,2025-11-06T16:13:24,118675.19,0.00,56558438.21
synb1_txn_9c1944d33ff235bde6596a5a,2025-11-07T16:34:41,27169245.17,0.00,29389193.04
synb1_txn_850c3b2a549f51414d8ba257,2025-11-12T09:35:29,1820040.00,0.00,27569153.04
synb1_txn_0a2f8b5cc03ada0dec4cc48b,2025-11-16T11:48:57,275517.24,0.00,27293635.80
synb1_txn_bb8dcbc0b3f7874614500c0f,2025-11-19T13:57:06,129117.98,0.00,27164517.82
synb1_txn_b09ed16a2e8ac36286ce7516,2025-11-25T09:00:00,83968.37,0.00,27080549.45
synb1_txn_79f941c60c2cb356a5cfca49,2025-11-25T09:00:00,10076.20,0.00,27070473.25
synb1_txn_5437375f85f7f4f06798b722,2025-11-26T12:40:18,137120.62,0.00,26933352.63
synb1_txn_031259b2bf4ef6a4107f65ec,2025-12-03T09:00:00,110295.70,0.00,26823056.93
synb1_txn_4608b5ec6a60b03a22ac7a9f,2025-12-12T17:08:41,124520.88,0.00,26698536.05
synb1_txn_19bcffe30a59a8b1ff074e4a,2025-12-15T10:27:20,131585.91,0.00,26566950.14
synb1_txn_e8a1c79040056a463f5ebd33,2025-12-19T09:03:40,1820040.00,0.00,24746910.14
synb1_txn_c6f760f04e9cbf47f2544826,2025-12-22T12:44:42,128807.00,0.00,24618103.14
synb1_txn_95c91bd7e1cc2c6d4960138b,2025-12-25T09:00:00,214633.55,0.00,24403469.59
synb1_txn_6007fb411a95698ad00ad02c,2025-12-25T09:00:00,333133.42,0.00,24070336.17
synb1_txn_7cf335b9b8b9f466dadf9bce,2025-12-25T09:00:00,39976.01,0.00,24030360.16
synb1_txn_74fcefedb27af837301fd416,2025-12-27T17:09:50,275517.24,0.00,23754842.92
synb1_txn_5889e7cfb2ebd4aa7d8b2d21,2025-12-31T14:29:05,0.00,20784250.31,44539093.23
synb1_txn_bf6851812ca2edfaa01833aa,2026-01-03T09:00:00,113972.23,0.00,44425121.00
synb1_txn_02a3242ac43450792cfed105,2026-01-04T12:26:18,142516.35,0.00,44282604.65
synb1_txn_6c799bcf74373269fb8b9137,2026-01-05T13:44:21,0.00,10324301.92,54606906.57
synb1_txn_b64643c227f76d0b4a11ca10,2026-01-12T14:38:01,1820040.00,0.00,52786866.57
synb1_txn_3f8876b8ce9eca7b2c5e9ae4,2026-01-13T13:11:12,111796.29,0.00,52675070.28
synb1_txn_415cf8add0062928b79f5c8f,2026-01-14T15:45:11,130601.15,0.00,52544469.13
synb1_txn_5193704b40e9359b70bee64d,2026-01-19T13:20:57,275517.24,0.00,52268951.89
synb1_txn_3684f82cbe31be8fa1ca0b0d,2026-01-26T09:00:00,1492668.52,0.00,50776283.37
synb1_txn_8e1dd2d835656361082dad2f,2026-01-26T09:00:00,825983.42,0.00,49950299.95
synb1_txn_d1ec91f62d8a666151f95da1,2026-01-26T09:00:00,99118.01,0.00,49851181.94
synb1_txn_c03207d9eb05e305ec79873d,2026-02-03T09:00:00,113972.23,0.00,49737209.71
synb1_txn_d86a4aad05968cb29de169be,2026-02-09T11:16:30,23650000.52,0.00,26087209.19
synb1_txn_2c965ae5958e89ca8ec9e203,2026-02-09T16:44:27,25284760.00,0.00,802449.19
synb1_txn_ba06d8f52869c80a8d7cb9ea,2026-02-11T11:52:31,133141.00,0.00,669308.19
synb1_txn_3b78f8daca827d8c39b08a61,2026-02-11T12:29:03,0.00,28691011.08,29360319.27
synb1_txn_582f3082aab50ef0662c27c3,2026-02-13T17:04:08,122115.95,0.00,29238203.32
synb1_txn_8f37204a7b773cc7011d20d0,2026-02-15T14:28:05,275517.24,0.00,28962686.08
synb1_txn_13738a94e82ff8b4374538c1,2026-02-23T13:04:05,129656.84,0.00,28833029.24
synb1_txn_ecfb6d7565d0e50e4d8979f0,2026-02-24T11:12:01,1820040.00,0.00,27012989.24
synb1_txn_c3886db707fc8443a5b17b71,2026-02-25T09:00:00,81913.32,0.00,26931075.92
synb1_txn_5fd5ab6813d77ad6417db847,2026-02-25T09:00:00,9829.59,0.00,26921246.33
synb1_txn_4719aff9395b1b5060c9dcf0,2026-03-03T09:00:00,102942.66,0.00,26818303.67
synb1_txn_eb36f4f83c66ab89653b9758,2026-03-07T09:22:47,0.00,22472691.79,49290995.46
synb1_txn_2b635dd108c4e48bad132d28,2026-03-10T15:04:48,121000.03,0.00,49169995.43
synb1_txn_f5f886c1dc892a0c7e4e53bf,2026-03-10T17:36:00,146697.11,0.00,49023298.32
synb1_txn_9aa9b4005457e75bcfe566a4,2026-03-11T15:20:33,275517.24,0.00,48747781.08
synb1_txn_24a705cda29044460108c51f,2026-03-16T13:47:09,1820040.00,0.00,46927741.08
synb1_txn_d2280d9ce45a874af9d6bf16,2026-03-18T16:24:05,117216.65,0.00,46810524.43
synb1_txn_7541d25dc0bdc186d0d37523,2026-03-25T09:00:00,193332.71,0.00,46617191.72
synb1_txn_8af91093d76bb47742d727ad,2026-03-25T09:00:00,324913.25,0.00,46292278.47
synb1_txn_fe3367c2f3c2cb843112817a,2026-03-25T09:00:00,38989.59,0.00,46253288.88
synb1_txn_027b6e8d7fc694100da7bcea,2026-04-01T11:34:36,275517.24,0.00,45977771.64
synb1_txn_ba0f301be8118f99991a16d1,2026-04-03T09:00:00,113972.23,0.00,45863799.41
synb1_txn_66704bae682900237fbca3cb,2026-04-13T16:31:17,141834.38,0.00,45721965.03
synb1_txn_34b18dd448e771ecfbab5daa,2026-04-17T11:37:42,1820040.00,0.00,43901925.03
synb1_txn_93b7befc51260407aae64072,2026-04-19T17:47:51,128871.16,0.00,43773053.87
synb1_txn_f1301ceea117405dccdbd3a5,2026-04-26T14:27:43,114208.25,0.00,43658845.62
synb1_txn_6463f96787205a57d79fb0b5,2026-04-27T09:00:00,1441254.70,0.00,42217590.92
synb1_txn_e6adb580aae6e8cba1e82e74,2026-04-27T09:00:00,805432.98,0.00,41412157.94
synb1_txn_9a84a19e6b8f0051edd39dd7,2026-04-27T09:00:00,96651.95,0.00,41315505.99
synb1_txn_7be9816da623c0763e9cfc6f,2026-04-29T16:54:51,0.00,10069964.81,51385470.80
synb1_txn_a47e8c4b1e29e30e06b6c25e,2026-05-01T11:32:55,137698.35,0.00,51247772.45
synb1_txn_8d5b94553f4287015bdb77ab,2026-05-03T09:00:00,110295.70,0.00,51137476.75
synb1_txn_d0e305db90e9261fc15d98c1,2026-05-06T17:58:04,23599439.27,0.00,27538037.48
synb1_txn_653112e4d9c759db79c874e0,2026-05-11T12:16:37,0.00,27978867.17,55516904.65
synb1_txn_35a05734ca34d77abd7e9d4d,2026-05-13T09:27:18,115331.28,0.00,55401573.37
synb1_txn_4cbab48576288d2e08b95c65,2026-05-14T15:04:06,22901259.29,0.00,32500314.08
synb1_txn_8ea1aea423cf592ec1dae7b0,2026-05-15T14:41:16,131884.16,0.00,32368429.92
synb1_txn_22dcfe1b756c1e1b4b74d17a,2026-05-19T15:48:16,275517.24,0.00,32092912.68
synb1_txn_9592d593c1c0e5724c29dc6f,2026-05-23T10:48:03,1820040.00,0.00,30272872.68
synb1_txn_c08e13514fcf565dbd8e1826,2026-05-25T09:00:00,79858.28,0.00,30193014.40
synb1_txn_783974da872d733f38f6cf06,2026-05-25T09:00:00,9582.99,0.00,30183431.41
synb1_txn_b4986ef33a56467a82730def,2026-06-03T09:00:00,113972.23,0.00,30069459.18
synb1_txn_c594d183ab14914078280ea4,2026-06-11T11:59:03,111451.76,0.00,29958007.42
synb1_txn_c5e56a4e99b421c86081e5db,2026-06-13T16:58:27,0.00,21913150.13,51871157.55
synb1_txn_bb0d44481d7d2865f2694449,2026-06-15T12:17:17,145282.79,0.00,51725874.76
synb1_txn_ac22f963292d6bf45186d24a,2026-06-16T10:49:37,275517.24,0.00,51450357.52
synb1_txn_0ec6903bb3bd67889e6a5853,2026-06-16T15:33:22,1820040.00,0.00,49630317.52
synb1_txn_5a4fed891ddaa55dc1c4ea0b,2026-06-25T09:00:00,172951.01,0.00,49457366.51
synb1_txn_d94146b3dc92704efec4c78b,2026-06-25T09:00:00,316693.07,0.00,49140673.44
synb1_txn_b7b24cd5216639e3ebcba0f9,2026-06-25T09:00:00,38003.16,0.00,49102670.28
synb1_txn_9184bca62a2cede3d4ab1b7b,2026-06-27T16:29:23,128179.24,0.00,48974491.04
synb1_txn_f38b62c1bc3743fc3047aeef,2026-07-03T09:00:00,110295.70,0.00,48864195.34
synb1_txn_e8644e6fe8e5c505ba35c7d8,2026-07-09T16:48:53,116811.65,0.00,48747383.69
synb1_txn_12d2e2f2684b146e5a1992da,2026-07-14T16:35:41,0.00,9815627.71,58563011.40
synb1_txn_8968a8a70cdad5a135c87984,2026-07-15T10:08:09,151784.39,0.00,58411227.01
synb1_txn_99927068898a5b1dec5c1653,2026-07-20T13:16:29,1820040.00,0.00,56591187.01
synb1_txn_0a625b5e2f839d6feae68ce9,2026-07-26T09:21:18,116317.75,0.00,56474869.26
synb1_txn_b8b2a353c7eed5fce5a0ce81,2026-07-27T09:00:00,1385245.22,0.00,55089624.04
synb1_txn_c32ae475ef60c13ae8d15c4c,2026-07-27T09:00:00,784882.54,0.00,54304741.50
synb1_txn_01e1e11535f9458afa413033,2026-07-27T09:00:00,94185.90,0.00,54210555.60
synb1_txn_f0ca3abb8904d45d5ea3ef83,2026-07-30T10:01:09,275517.24,0.00,53935038.36
synb1_txn_d81e17887b1bdce917329f46,2026-08-03T09:00:00,113972.23,0.00,53821066.13
synb1_txn_3971d5527ca0600493d62224,2026-08-16T09:14:26,23531862.78,0.00,30289203.35
synb1_txn_4ff698504b05d53faa477aa4,2026-08-16T11:47:23,275517.24,0.00,30013686.11
synb1_txn_522bb00aa6199d5ce02f6fd1,2026-08-17T17:12:04,21678923.53,0.00,8334762.58
synb1_txn_a0fafb705e50bb2d78cd5364,2026-08-20T13:50:50,1820040.00,0.00,6514722.58
synb1_txn_65a6de6c8a48fa5eb0273dc4,2026-08-21T09:46:38,137867.21,0.00,6376855.37
synb1_txn_c7efa30365b8af862024dbd3,2026-08-21T15:44:43,129155.29,0.00,6247700.08
synb1_txn_a8e234d0f605795c66c076db,2026-08-23T17:05:44,117891.29,0.00,6129808.79
synb1_txn_9e6abc5f8c89afd8689699c3,2026-08-25T09:00:00,77803.23,0.00,6052005.56
synb1_txn_1b0ea34c061860ba3a90d0e6,2026-08-25T09:00:00,9336.38,0.00,6042669.18
synb1_txn_22d28ba790e86ccf8285f2ec,2026-08-29T16:33:10,0.00,27266723.24,33309392.42
synb1_txn_8aed1945ed8930c579377319,2026-09-03T09:00:00,113972.23,0.00,33195420.19
synb1_txn_9a46fe09d465014320793d86,2026-09-03T17:34:22,132716.20,0.00,33062703.99
synb1_txn_9ebcf362dbdf1772313cb11b,2026-09-11T14:19:32,275517.24,0.00,32787186.75
synb1_txn_c75cea90c102e1b47705f158,2026-09-17T14:37:21,1820040.00,0.00,30967146.75
synb1_txn_6b3b79777ce9c94fbaefc8f8,2026-09-18T10:57:38,111055.76,0.00,30856090.99
synb1_txn_d7c6715a4c4a6b559f75ab3b,2026-09-19T16:34:15,0.00,21353608.48,52209699.47
synb1_txn_c155c4b0548df9a2b5122a82,2026-09-27T15:21:25,141141.83,0.00,52068557.64
synb1_txn_71197339be7273d8725ae370,2026-09-28T09:00:00,150731.04,0.00,51917826.60
synb1_txn_1f9f06219e6127990d0b3b24,2026-09-28T09:00:00,308472.90,0.00,51609353.70
synb1_txn_9b1444fd1b60c770e6e70e29,2026-09-28T09:00:00,37016.74,0.00,51572336.96
synb1_txn_2be83c11e94563bec0aa1a33,2026-10-03T09:00:00,110295.70,0.00,51462041.26
synb1_txn_bde29e5abf366b74be8d1153,2026-10-08T11:04:54,129741.94,0.00,51332299.32
synb1_txn_141f9226d8f1b24832c09a81,2026-10-09T13:53:04,275517.24,0.00,51056782.08
synb1_txn_ae27f2e67a842c3e03288ebf,2026-10-09T14:23:08,0.00,9561290.59,60618072.67
synb1_txn_a575b818d1ed26f1348523e6,2026-10-21T17:23:28,1820040.00,0.00,58798032.67
synb1_txn_f7a0049d27d2796da9af6a51,2026-10-26T09:00:00,1331993.13,0.00,57466039.54
synb1_txn_2c129546ac286e3eba8ec13f,2026-10-26T09:00:00,764332.10,0.00,56701707.44
synb1_txn_9e1b234bca4d877b7d2b2bc2,2026-10-26T09:00:00,91719.85,0.00,56609987.59
synb1_txn_9ba47cba1ff670c352fc38f3,2026-10-26T12:51:12,129220.42,0.00,56480767.17
synb1_txn_23d13c0385a3bea92aadbbd5,2026-10-26T14:43:31,125951.43,0.00,56354815.74
synb1_txn_5cfeacf851dfd383f8b21e3c,2026-11-03T09:00:00,113972.23,0.00,56240843.51
synb1_txn_cf09749081bc3d3a0b24c7da,2026-11-08T15:30:58,22023709.91,0.00,34217133.60
synb1_txn_8c905ea89c8595b2c1163188,2026-11-10T14:53:14,128356.35,0.00,34088777.25
synb1_txn_ae4fb41f0fc35ab87ff4226a,2026-11-11T17:45:32,133042.86,0.00,33955734.39
synb1_txn_27eb8321262e364a334fb5bb,2026-11-13T12:23:57,275517.24,0.00,33680217.15
synb1_txn_8d3402d6e227c888b07e8353,2026-11-15T14:56:17,1820040.00,0.00,31860177.15
synb1_txn_b9f7ddb7504ba85d5a177384,2026-11-21T11:38:59,0.00,26554579.32,58414756.47
synb1_txn_9eb0c36e184621e6342687be,2026-11-25T09:00:00,75748.19,0.00,58339008.28
synb1_txn_d2c6d69b8597e2f2bf57ce90,2026-11-25T09:00:00,9089.78,0.00,58329918.50
synb1_txn_ff7819d5481f21a542268746,2026-11-26T10:45:57,21465935.28,0.00,36863983.22
synb1_txn_7886c1ec59fb0a759cd799a9,2026-11-28T14:19:56,123514.58,0.00,36740468.64
synb1_txn_0c525b378273d30b8c4aa070,2026-12-01T09:00:00,102942.66,0.00,36637525.98
synb1_txn_76adf600e0777f781acca8a2,2026-12-01T09:00:00,29172414.00,0.00,7465111.98
synb1_txn_2c8efecd761aa3e25009ca91,2026-12-04T11:20:49,275517.24,0.00,7189594.74
synb1_txn_2d6570fd33aa118aaa0dcbbf,2026-12-14T16:28:16,0.00,20794066.83,27983661.57
synb1_txn_321f0541b68b6cbff891827a,2026-12-15T17:52:28,1820040.00,0.00,26163621.57
synb1_txn_9ea00a8fc8202d516c315132,2026-12-16T09:59:44,125381.65,0.00,26038239.92
synb1_txn_6950ce35ef3e68728e6683bd,2026-12-25T09:00:00,129430.21,0.00,25908809.71
synb1_txn_abf5037a25756d0e89131d30,2026-12-25T09:00:00,300252.72,0.00,25608556.99
synb1_txn_d36736ed4ce155a1fec9416f,2026-12-25T09:00:00,36030.32,0.00,25572526.67
synb1_txn_16b84d66481482389453507d,2026-12-25T15:38:28,136871.42,0.00,25435655.25
synb1_txn_c884ec8ed55fac34ff87ceba,2026-12-30T12:04:01,122660.72,0.00,25312994.53
