calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-24,155402.41,0.00,2,257049.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6f813bd2711726039540e63,trusted,weekday_rule,base_calendar,True,22,2025-01-26,complete
2025-01-25,0.00,0.00,0,257049.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,7525.65,1,249523.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd7d96f3fc09a5c21aee6e51,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,23,2025-01-27,complete
2025-01-27,0.00,55689.57,2,193834.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_65d4923a7c3bc0ef376156e7,trusted,weekday_rule,base_calendar,True,24,2025-02-02,complete
2025-01-28,0.00,0.00,0,193834.09,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,193834.09,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,193834.09,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,193834.09,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,193834.09,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,7163.69,1,186670.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3db3a055d05b5360bbd5b32,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-03,complete
2025-02-03,450966.88,93798.83,3,543838.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_47179273cb4ef30a05b663ab,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-04,complete
2025-02-04,0.00,3825.79,2,540012.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_f50ab02bbf37fe8d89eb731c,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-05,complete
2025-02-05,0.00,2350.42,1,537662.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_67446f72ff569ad29a088bce,trusted,weekday_rule,base_calendar,True,28,2025-02-06,complete
2025-02-06,0.00,0.00,0,537662.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-07,complete
2025-02-07,0.00,2621.41,1,535040.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_716b40a261745085ae26164e,trusted,weekday_rule,base_calendar,True,30,2025-02-08,complete
2025-02-08,0.00,5552.60,1,529488.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f4cbe310c187c561e9543fe,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,31,2025-02-10,complete
2025-02-09,0.00,0.00,0,529488.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,529488.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-11,complete
2025-02-11,45446.92,0.00,1,574935.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_139c33e55aff76b650ef84bb,trusted,weekday_rule,base_calendar,True,33,2025-02-12,complete
2025-02-12,0.00,73109.21,1,501825.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_74a27a1c0919286140fcc50c,trusted,weekday_rule,base_calendar,True,34,2025-02-13,complete
2025-02-13,58813.36,0.00,1,560639.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1024f97ae9ed8f266740d77,trusted,weekday_rule,base_calendar,True,35,2025-02-14,complete
2025-02-14,0.00,0.00,0,560639.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-15,complete
2025-02-15,0.00,1753.93,1,558885.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8af2ac5595efec5a6c13433,trusted,historical_transaction_override,historical_transaction_override,True,37,2025-02-17,complete
2025-02-16,0.00,0.00,0,558885.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,2892.26,1,555993.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_3283104c220060d244d0c4ef,trusted,weekday_rule,base_calendar,True,38,2025-02-18,complete
2025-02-18,0.00,0.00,0,555993.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-19,complete
2025-02-19,0.00,0.00,0,555993.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-20,complete
2025-02-20,0.00,166340.96,2,389652.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ef414e1a1b67992a7c449b0,trusted,weekday_rule,base_calendar,True,41,2025-02-21,complete
2025-02-21,0.00,0.00,0,389652.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-23,complete
2025-02-22,0.00,0.00,0,389652.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,6731.54,1,382920.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_d01cce903aa36846cee967f2,trusted,historical_transaction_override,historical_transaction_override,True,43,2025-02-24,complete
2025-02-24,60138.39,2235.96,2,440823.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_66746ed516466ebb1d5bfa92,trusted,weekday_rule,base_calendar,True,44,2025-02-25,complete
2025-02-25,0.00,2975.23,1,437847.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0502a6ae6cd893f52e4d0a3,trusted,weekday_rule,base_calendar,True,45,2025-02-26,complete
2025-02-26,0.00,0.00,0,437847.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-02-27,complete
2025-02-27,0.00,0.00,0,437847.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-02-28,complete
2025-02-28,0.00,23025.60,4,414822.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_df6741f5e1a4952d35c9eb95,trusted,weekday_rule,base_calendar,True,48,2025-03-01,complete
2025-03-01,135970.11,2848.80,2,547943.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_b05b0e5eb1a7cdcc0edb21a5,trusted,historical_transaction_override,historical_transaction_override,True,49,2025-03-02,complete
2025-03-02,0.00,14036.28,2,533907.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ff1d2d9c8f38a174f432888,trusted,historical_transaction_override,historical_transaction_override,True,50,2025-03-03,complete
2025-03-03,0.00,1226.63,1,532680.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5b576c6a5771f0482b277f8,trusted,weekday_rule,base_calendar,True,51,2025-03-04,complete
2025-03-04,0.00,1865.75,1,530814.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_a287e5d57649aeb84cd49e13,trusted,weekday_rule,base_calendar,True,52,2025-03-05,complete
2025-03-05,0.00,0.00,0,530814.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-06,complete
2025-03-06,113091.54,2087.03,2,641819.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_56a5c6d1a7fdbcdc3da2f422,trusted,weekday_rule,base_calendar,True,54,2025-03-07,complete
2025-03-07,0.00,66905.11,1,574914.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_f0c332924f62a5b85d705e15,trusted,weekday_rule,base_calendar,True,55,2025-03-09,complete
2025-03-08,0.00,0.00,0,574914.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,55100.31,1,519813.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_f83e3e50834a1e3ae1176442,trusted,historical_transaction_override,historical_transaction_override,True,56,2025-03-10,complete
2025-03-10,129091.67,2548.94,2,646356.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_636f98651217bee121e2bc76,trusted,weekday_rule,base_calendar,True,57,2025-03-11,complete
2025-03-11,0.00,7007.99,1,639348.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_44464e9b0aa93e557964fae5,trusted,weekday_rule,base_calendar,True,58,2025-03-12,complete
2025-03-12,103808.73,0.00,1,743157.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b1cccbe17f674636ef83569,trusted,weekday_rule,base_calendar,True,59,2025-03-13,complete
2025-03-13,0.00,0.00,0,743157.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-14,complete
2025-03-14,0.00,0.00,0,743157.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-15,complete
2025-03-15,0.00,2153.57,1,741003.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9789dd28a6ffe4d97885625,trusted,historical_transaction_override,historical_transaction_override,True,62,2025-03-17,complete
2025-03-16,0.00,0.00,0,741003.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,8253.65,2,732750.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_5848d9e1938f50899fd715ed,trusted,weekday_rule,base_calendar,True,63,2025-03-18,complete
2025-03-18,0.00,53016.78,1,679733.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_28f95e5b477bbcac9ee98083,trusted,weekday_rule,base_calendar,True,64,2025-03-19,complete
2025-03-19,0.00,0.00,0,679733.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-20,complete
2025-03-20,0.00,0.00,0,679733.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-21,complete
2025-03-21,0.00,0.00,0,679733.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-22,complete
2025-03-22,0.00,2614.34,1,677119.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e443f18c6aca3c463e3791c,trusted,historical_transaction_override,historical_transaction_override,True,68,2025-03-24,complete
2025-03-23,0.00,0.00,0,677119.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,1888.65,1,675230.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_03c784002d43df2edf367420,trusted,weekday_rule,base_calendar,True,69,2025-03-25,complete
2025-03-25,0.00,57557.53,1,617672.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_8723b852c17c317cdf82ecb0,trusted,weekday_rule,base_calendar,True,70,2025-03-26,complete
2025-03-26,0.00,0.00,0,617672.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-27,complete
2025-03-27,0.00,0.00,0,617672.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-03-28,complete
2025-03-28,0.00,17337.53,3,600335.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_92cf80bda28fa539cec16145,trusted,weekday_rule,base_calendar,True,73,2025-03-31,complete
2025-03-29,0.00,0.00,0,600335.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,600335.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,600335.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-01,complete
2025-04-01,0.00,60553.99,1,539781.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_16f13341e4278478202335d4,trusted,weekday_rule,base_calendar,True,75,2025-04-02,complete
2025-04-02,0.00,0.00,0,539781.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-03,complete
2025-04-03,0.00,1358.05,1,538423.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fe2a6e95fbe18d9bf9bfc9b,trusted,weekday_rule,base_calendar,True,77,2025-04-04,complete
2025-04-04,0.00,2330.84,1,536092.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f3bf8c48bda89668e2006e3,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-04-05,complete
2025-04-05,0.00,4430.34,2,531662.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_3de1a119259e93f233075860,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-06,complete
2025-04-06,0.00,60347.08,2,471315.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c1f89adc1344bc8d37a491f,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-04-07,complete
2025-04-07,67088.89,0.00,1,538403.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_527576ad94b5eda804276700,trusted,weekday_rule,base_calendar,True,81,2025-04-08,complete
2025-04-08,0.00,3256.21,1,535147.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_abbfa4ca882241206d1388c3,trusted,weekday_rule,base_calendar,True,82,2025-04-09,complete
2025-04-09,0.00,0.00,0,535147.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-10,complete
2025-04-10,0.00,0.00,0,535147.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-11,complete
2025-04-11,0.00,6792.84,1,528354.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_832e4bf98e2f3ed3b470bc97,trusted,weekday_rule,base_calendar,True,85,2025-04-12,complete
2025-04-12,0.00,1855.16,1,526499.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0962ed5c4be2e064569db38,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-14,complete
2025-04-13,0.00,0.00,0,526499.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,60442.60,1,466057.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_75bec250641e855db4066e44,trusted,weekday_rule,base_calendar,True,87,2025-04-15,complete
2025-04-15,0.00,2821.00,1,463236.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_4062f1b91e0a5ab10226f91b,trusted,weekday_rule,base_calendar,True,88,2025-04-16,complete
2025-04-16,0.00,0.00,0,463236.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-17,complete
2025-04-17,0.00,0.00,0,463236.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-18,complete
2025-04-18,73809.20,0.00,1,537045.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ab317fca79108eeb42c2b7c,trusted,weekday_rule,base_calendar,True,91,2025-04-19,complete
2025-04-19,93056.69,2135.13,2,627966.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_16635c5c2ca24bdd78863ac9,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-21,complete
2025-04-20,0.00,0.00,0,627966.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,1826.32,1,626140.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_a285072031f4ecb95ba69306,trusted,weekday_rule,base_calendar,True,93,2025-04-22,complete
2025-04-22,0.00,0.00,0,626140.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-23,complete
2025-04-23,0.00,0.00,0,626140.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-24,complete
2025-04-24,0.00,0.00,0,626140.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-25,complete
2025-04-25,0.00,6394.24,1,619746.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_e08179bb29cef49efdb1d200,trusted,weekday_rule,base_calendar,True,97,2025-04-27,complete
2025-04-26,0.00,0.00,0,619746.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,619746.35,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,98,2025-04-28,complete
2025-04-28,0.00,21232.03,4,598514.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_b99b3fe47baf4bd72fc365b4,trusted,weekday_rule,base_calendar,True,99,2025-04-29,complete
2025-04-29,67659.79,53165.73,2,613008.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f5401407eac928282d59072,trusted,weekday_rule,base_calendar,True,100,2025-04-30,complete
2025-04-30,0.00,0.00,0,613008.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-01,complete
2025-05-01,57741.30,0.00,1,670749.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_c381779d75145f467aa0b303,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-02,complete
2025-05-02,0.00,48734.38,1,622015.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_587d581fed73ccdf0d61f136,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-03,complete
2025-05-03,0.00,8371.36,2,613643.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_13a428c20be0ed3c8c7401a3,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-04,complete
2025-05-04,0.00,9439.98,2,604203.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfb23683cc3b0072bdbe6773,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-05,complete
2025-05-05,0.00,3006.28,1,601197.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_102a986dcab20c6f0a8fc623,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-05-06,complete
2025-05-06,0.00,57965.38,2,543232.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_f26881b14028ee9adb2ae2b3,trusted,weekday_rule,base_calendar,True,107,2025-05-07,complete
2025-05-07,77636.79,8007.35,3,612861.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7c35e1d40fc6587ef3d11d2,trusted,weekday_rule,base_calendar,True,108,2025-05-08,complete
2025-05-08,54921.46,0.00,1,667783.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5e048caedf7fabbe848fa88,trusted,weekday_rule,base_calendar,True,109,2025-05-09,complete
2025-05-09,0.00,0.00,0,667783.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-12,complete
2025-05-10,0.00,0.00,0,667783.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,667783.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,667783.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-13,complete
2025-05-13,0.00,0.00,0,667783.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-14,complete
2025-05-14,0.00,0.00,0,667783.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-15,complete
2025-05-15,0.00,8851.48,2,658931.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_96056b1acb17647c84fbad54,trusted,weekday_rule,base_calendar,True,114,2025-05-16,complete
2025-05-16,0.00,0.00,0,658931.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-19,complete
2025-05-17,0.00,0.00,0,658931.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,658931.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,658931.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-20,complete
2025-05-20,0.00,0.00,0,658931.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-21,complete
2025-05-21,0.00,44824.62,1,614107.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_5341d1ba9caf602adab6b0ac,trusted,weekday_rule,base_calendar,True,118,2025-05-22,complete
2025-05-22,0.00,3708.71,2,610398.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1ca009ab217e48a76834aca,trusted,weekday_rule,base_calendar,True,119,2025-05-23,complete
2025-05-23,0.00,0.00,0,610398.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-24,complete
2025-05-24,73113.31,60667.69,3,622844.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c6099fccba923f1f66659ff,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-05-26,complete
2025-05-25,0.00,0.00,0,622844.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,622844.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-05-27,complete
2025-05-27,0.00,0.00,0,622844.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-05-28,complete
2025-05-28,0.00,12823.98,3,610020.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_89f81f1816d511354da65c87,trusted,weekday_rule,base_calendar,True,124,2025-05-29,complete
2025-05-29,0.00,0.00,0,610020.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-05-30,complete
2025-05-30,0.00,0.00,0,610020.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-03,complete
2025-05-31,0.00,0.00,0,610020.03,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,610020.03,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,610020.03,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,45944.62,38947.41,4,617017.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2c2bcbfcedb4155095c90f5,trusted,weekday_rule,base_calendar,True,127,2025-06-04,complete
2025-06-04,0.00,7406.04,1,609611.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_86c1479cb99c585a5c9b83de,trusted,weekday_rule,base_calendar,True,128,2025-06-05,complete
2025-06-05,0.00,0.00,0,609611.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-06,complete
2025-06-06,0.00,2254.62,1,607356.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_8869385e608e055f43443f4d,trusted,weekday_rule,base_calendar,True,130,2025-06-09,complete
2025-06-07,0.00,0.00,0,607356.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,607356.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
