transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_28f95e5b477bbcac9ee98083,2025-03-18T09:47:49,53016.78,0.00,679733.42
synb1_txn_2e443f18c6aca3c463e3791c,2025-03-22T10:39:27,2614.34,0.00,677119.08
synb1_txn_03c784002d43df2edf367420,2025-03-24T14:14:48,1888.65,0.00,675230.43
synb1_txn_8723b852c17c317cdf82ecb0,2025-03-25T16:14:29,57557.53,0.00,617672.90
synb1_txn_3945c75fa0d2dd28f186bbe9,2025-03-28T09:00:00,13312.71,0.00,604360.19
synb1_txn_9c959e5b984eaad01ed617c6,2025-03-28T09:00:00,3593.59,0.00,600766.60
synb1_txn_92cf80bda28fa539cec16145,2025-03-28T09:00:00,431.23,0.00,600335.37
synb1_txn_16f13341e4278478202335d4,2025-04-01T09:35:48,60553.99,0.00,539781.38
synb1_txn_9fe2a6e95fbe18d9bf9bfc9b,2025-04-03T09:00:00,1358.05,0.00,538423.33
synb1_txn_4f3bf8c48bda89668e2006e3,2025-04-04T14:06:48,2330.84,0.00,536092.49
synb1_txn_9b715c842c1cbcb21aad9e42,2025-04-05T09:43:36,2251.95,0.00,533840.54
synb1_txn_3de1a119259e93f233075860,2025-04-05T14:19:29,2178.39,0.00,531662.15
synb1_txn_4748628a685b89c1d38dfd8f,2025-04-06T14:31:12,52577.00,0.00,479085.15
synb1_txn_0c1f89adc1344bc8d37a491f,2025-04-06T17:35:19,7770.08,0.00,471315.07
synb1_txn_527576ad94b5eda804276700,2025-04-07T13:13:47,0.00,67088.89,538403.96
synb1_txn_abbfa4ca882241206d1388c3,2025-04-08T15:37:18,3256.21,0.00,535147.75
synb1_txn_832e4bf98e2f3ed3b470bc97,2025-04-11T17:09:47,6792.84,0.00,528354.91
synb1_txn_b0962ed5c4be2e064569db38,2025-04-12T11:12:23,1855.16,0.00,526499.75
synb1_txn_75bec250641e855db4066e44,2025-04-14T16:29:52,60442.60,0.00,466057.15
synb1_txn_4062f1b91e0a5ab10226f91b,2025-04-15T12:52:48,2821.00,0.00,463236.15
synb1_txn_0ab317fca79108eeb42c2b7c,2025-04-18T14:15:33,0.00,73809.20,537045.35
synb1_txn_61f0875d5addc2694483e576,2025-04-19T12:11:36,2135.13,0.00,534910.22
synb1_txn_16635c5c2ca24bdd78863ac9,2025-04-19T13:28:24,0.00,93056.69,627966.91
synb1_txn_a285072031f4ecb95ba69306,2025-04-21T17:43:25,1826.32,0.00,626140.59
synb1_txn_e08179bb29cef49efdb1d200,2025-04-25T10:21:37,6394.24,0.00,619746.35
synb1_txn_aea259ab33d9395643397838,2025-04-28T09:00:00,11751.15,0.00,607995.20
synb1_txn_849ae157d0207a990cd89edc,2025-04-28T09:00:00,3382.18,0.00,604613.02
synb1_txn_d74cf1c4bdb7c96982ecda6b,2025-04-28T09:00:00,405.86,0.00,604207.16
synb1_txn_b99b3fe47baf4bd72fc365b4,2025-04-28T13:20:34,5692.84,0.00,598514.32
synb1_txn_7898522c29d7d6e9d275d4c1,2025-04-29T11:44:25,0.00,67659.79,666174.11
synb1_txn_8f5401407eac928282d59072,2025-04-29T14:22:40,53165.73,0.00,613008.38
synb1_txn_c381779d75145f467aa0b303,2025-05-01T17:03:46,0.00,57741.30,670749.68
synb1_txn_587d581fed73ccdf0d61f136,2025-05-02T11:04:46,48734.38,0.00,622015.30
synb1_txn_3df9ca00d601216a40b4253e,2025-05-03T09:00:00,1314.25,0.00,620701.05
synb1_txn_13a428c20be0ed3c8c7401a3,2025-05-03T16:31:56,7057.11,0.00,613643.94
synb1_txn_08761be6e2902bc223633821,2025-05-04T09:22:52,2419.63,0.00,611224.31
synb1_txn_dfb23683cc3b0072bdbe6773,2025-05-04T16:28:22,7020.35,0.00,604203.96
synb1_txn_102a986dcab20c6f0a8fc623,2025-05-05T10:25:30,3006.28,0.00,601197.68
synb1_txn_7b2e5e9f835686ce3d95899f,2025-05-06T09:15:49,55130.20,0.00,546067.48
synb1_txn_f26881b14028ee9adb2ae2b3,2025-05-06T10:37:48,2835.18,0.00,543232.30
synb1_txn_d14172e79d8c48b3ccfdff26,2025-05-07T09:17:20,0.00,77636.79,620869.09
synb1_txn_6641e34293bf5caf669a2dfe,2025-05-07T11:23:07,2082.74,0.00,618786.35
synb1_txn_f7c35e1d40fc6587ef3d11d2,2025-05-07T16:01:36,5924.61,0.00,612861.74
synb1_txn_b5e048caedf7fabbe848fa88,2025-05-08T11:59:04,0.00,54921.46,667783.20
synb1_txn_3b9766c25c035b8858818580,2025-05-15T14:20:03,6647.93,0.00,661135.27
synb1_txn_96056b1acb17647c84fbad54,2025-05-15T17:26:17,2203.55,0.00,658931.72
synb1_txn_5341d1ba9caf602adab6b0ac,2025-05-21T11:14:22,44824.62,0.00,614107.10
synb1_txn_cb5f1314f6335dab63488997,2025-05-22T09:20:53,1766.52,0.00,612340.58
synb1_txn_f1ca009ab217e48a76834aca,2025-05-22T10:08:49,1942.19,0.00,610398.39
synb1_txn_fd85eed9b5a60d453b2fbd06,2025-05-24T09:38:36,2398.91,0.00,607999.48
synb1_txn_3003712b944e405bec8dcc6b,2025-05-24T17:04:00,0.00,73113.31,681112.79
synb1_txn_8c6099fccba923f1f66659ff,2025-05-24T17:22:31,58268.78,0.00,622844.01
synb1_txn_bcb2e0eb96f3e6a7beffa58c,2025-05-28T09:00:00,9445.91,0.00,613398.10
synb1_txn_b71df8241b63c68535f3277c,2025-05-28T09:00:00,3016.14,0.00,610381.96
synb1_txn_89f81f1816d511354da65c87,2025-05-28T09:00:00,361.93,0.00,610020.03
synb1_txn_571911552f7d8c74baa9cc59,2025-06-03T09:00:00,1358.05,0.00,608661.98
synb1_txn_80ea5585cb6de5fbdf484e4a,2025-06-03T10:28:41,0.00,45944.62,654606.60
synb1_txn_bebbe6eb839c959d36760974,2025-06-03T10:42:50,1661.53,0.00,652945.07
synb1_txn_a2c2bcbfcedb4155095c90f5,2025-06-03T15:47:16,35927.83,0.00,617017.24
synb1_txn_86c1479cb99c585a5c9b83de,2025-06-04T12:19:07,7406.04,0.00,609611.20
synb1_txn_8869385e608e055f43443f4d,2025-06-06T09:02:25,2254.62,0.00,607356.58
synb1_txn_5d1172c50b80cc4c18292de0,2025-06-09T13:10:55,2978.36,0.00,604378.22
synb1_txn_2d005878bfe3ef0b15e054f7,2025-06-09T14:38:10,0.00,53391.97,657770.19
synb1_txn_2f2119cae2badc48ee411a19,2025-06-12T14:40:34,2092.23,0.00,655677.96
synb1_txn_a758300ebfb72fbd254805f0,2025-06-14T14:54:52,1963.16,0.00,653714.80
synb1_txn_f87bf1bb359c3edb4ae66e9b,2025-06-17T15:16:48,50425.41,0.00,603289.39
synb1_txn_894b9116a731dab00ff9046b,2025-06-18T10:01:17,42579.50,0.00,560709.89
synb1_txn_4b331a57c50c65eb8c586c5e,2025-06-19T15:17:01,6708.42,0.00,554001.47
synb1_txn_8cf897b08f530d485c29106f,2025-06-21T15:43:13,6354.20,0.00,547647.27
synb1_txn_85c17f71c5534d8e7e1128c3,2025-06-23T14:52:23,2501.08,0.00,545146.19
synb1_txn_337cb9f479aba4293f49af54,2025-06-24T17:28:22,2278.08,0.00,542868.11
synb1_txn_3c9b09c0719b89f556cc69a7,2025-06-25T11:42:27,0.00,46811.88,589679.99
synb1_txn_6ee065d6cccf0b413bc11fd1,2025-06-27T16:56:48,6181.34,0.00,583498.65
synb1_txn_592ea097ae223d281946d294,2025-06-28T13:46:15,45068.95,0.00,538429.70
synb1_txn_b3fb3fb3cebd6566354eecd5,2025-06-30T09:00:00,7076.23,0.00,531353.47
synb1_txn_04042de7a495b74910671018,2025-06-30T09:00:00,2634.12,0.00,528719.35
synb1_txn_c1e4bc91467e87a62a986a80,2025-06-30T09:00:00,316.09,0.00,528403.26
synb1_txn_0ee497e8ec4506803f0939d7,2025-06-30T10:14:28,2925.94,0.00,525477.32
synb1_txn_908b589a4596899cce06aec1,2025-06-30T11:52:08,0.00,47623.68,573101.00
synb1_txn_9fa48b4fab24458fe581cae0,2025-07-01T11:22:05,0.00,55245.82,628346.82
synb1_txn_754fae4fa21a89d4ba6c3560,2025-07-01T12:21:36,3114.92,0.00,625231.90
synb1_txn_e956048141d8b7822d37ef80,2025-07-03T09:00:00,1314.25,0.00,623917.65
synb1_txn_137e9266903bc72e7cb668ff,2025-07-04T09:06:00,6332.31,0.00,617585.34
synb1_txn_1241bacd4abfe585069e61aa,2025-07-05T10:00:05,2492.29,0.00,615093.05
synb1_txn_7795b320f5b281d34d5f6799,2025-07-06T17:36:40,0.00,46346.40,661439.45
synb1_txn_66ffeb323fad98f9391f2f13,2025-07-07T16:49:21,1957.76,0.00,659481.69
synb1_txn_00b73f8f2b2b3e473139c64f,2025-07-08T11:09:48,34177.86,0.00,625303.83
synb1_txn_08d482b8e66cd17c6361a1ff,2025-07-10T15:16:00,6720.17,0.00,618583.66
synb1_txn_e2bfc886891b9516a4e039d3,2025-07-11T14:00:38,1995.18,0.00,616588.48
synb1_txn_4c54c330c1513cc61d1add52,2025-07-13T17:19:19,6537.30,0.00,610051.18
synb1_txn_77d5ec0e2e302c8f9cb50d1c,2025-07-15T14:10:13,33172.92,0.00,576878.26
synb1_txn_4daf4643281e0977b791ff51,2025-07-18T14:05:59,33265.48,0.00,543612.78
synb1_txn_b1d10af489a7519fd13c5919,2025-07-19T15:14:25,2154.43,0.00,541458.35
synb1_txn_ab8fb2e0932689af78e21cf1,2025-07-20T09:44:00,27126.75,0.00,514331.60
synb1_txn_8c89c59e5d5c498b9c948611,2025-07-22T09:37:38,0.00,64058.47,578390.07
synb1_txn_87a1fbab63487ee1661c49bc,2025-07-22T10:53:24,7060.22,0.00,571329.85
synb1_txn_a2622f5e7bfe08a63405d9a7,2025-07-28T09:00:00,2731.64,0.00,568598.21
synb1_txn_9688265d68e1ba5cfbbaffe9,2025-07-28T09:00:00,1937.72,0.00,566660.49
synb1_txn_b33ca50d0298e05290075162,2025-07-28T09:00:00,232.52,0.00,566427.97
synb1_txn_b768d13819fc46ac89907422,2025-07-28T13:59:06,1932.02,0.00,564495.95
synb1_txn_0d15ec17a441eccbe960f81f,2025-07-28T16:16:57,2110.04,0.00,562385.91
synb1_txn_8409c463baa502340770e701,2025-07-28T17:49:50,2898.36,0.00,559487.55
synb1_txn_cbb5e6494bcb957fedb6845a,2025-07-30T13:09:50,0.00,46807.37,606294.92
synb1_txn_239a83909953bee28f4343d1,2025-08-02T14:24:02,5577.78,0.00,600717.14
synb1_txn_f6b85f52c5053fe4cbab72fa,2025-08-03T09:00:00,1358.05,0.00,599359.09
synb1_txn_300503dda269f5ba4b8feab5,2025-08-03T13:08:07,29594.94,0.00,569764.15
synb1_txn_6e3d040349bf657632c03e45,2025-08-03T14:29:35,0.00,61071.67,630835.82
synb1_txn_6643af439ca3cfb0b99bdf19,2025-08-04T10:14:21,2538.10,0.00,628297.72
synb1_txn_85685929bc9d0fd924f6e221,2025-08-04T13:18:29,1799.70,0.00,626498.02
synb1_txn_2e57204a538da37d05704d57,2025-08-05T12:16:38,0.00,55180.81,681678.83
synb1_txn_0a45dddf6aacfcbba30a0e16,2025-08-09T10:18:07,20904.92,0.00,660773.91
synb1_txn_75a4d5854cc685a85cb79319,2025-08-10T16:22:35,0.00,56466.46,717240.37
synb1_txn_5936c645a63dcb8487590b40,2025-08-10T16:44:54,2142.89,0.00,715097.48
synb1_txn_549e313a8dccd8a59718e8fd,2025-08-11T15:39:54,2094.75,0.00,713002.73
synb1_txn_7d9f5ab6204b9b9161f55307,2025-08-13T09:34:47,7518.14,0.00,705484.59
synb1_txn_a2830d6e85fdacbfa50945bb,2025-08-14T13:30:49,6862.54,0.00,698622.05
synb1_txn_6d309953ae91eb9e4f62c290,2025-08-16T12:35:02,6691.54,0.00,691930.51
synb1_txn_be14a34347f2cd548e3fe5f9,2025-08-17T10:31:48,29771.32,0.00,662159.19
synb1_txn_79e268cabdf26c78b06ef9cd,2025-08-17T14:18:38,0.00,58996.94,721156.13
synb1_txn_4d614f917f1282a3464aeb24,2025-08-21T12:10:06,2818.77,0.00,718337.36
synb1_txn_eb5116ae733da2a98b7b54c7,2025-08-22T12:42:57,27072.84,0.00,691264.52
synb1_txn_b933e4c5cb7ab6e5274b12e0,2025-08-28T09:00:00,3903.79,0.00,687360.73
synb1_txn_7b6e47b4d0822e72cc03a5fd,2025-08-28T09:00:00,2124.58,0.00,685236.15
synb1_txn_c69d035baf13cb696cf1172b,2025-08-28T09:00:00,254.94,0.00,684981.21
synb1_txn_ae363660e4eeeeb6bd9184d0,2025-08-28T17:40:03,1957.66,0.00,683023.55
synb1_txn_1e816b4ea1fdf3c67e0251bb,2025-08-29T15:04:35,2601.69,0.00,680421.86
synb1_txn_a85859935e63d21726d4ce8c,2025-08-31T13:10:29,2701.44,0.00,677720.42
synb1_txn_d98652533fda18b34b5a88a4,2025-09-01T12:04:09,0.00,71220.39,748940.81
synb1_txn_08759e7bade055e8e64a58e7,2025-09-03T09:00:00,1358.05,0.00,747582.76
synb1_txn_af6a144c1e8cb6c9661a7865,2025-09-05T13:31:29,2931.80,0.00,744650.96
synb1_txn_14b74f56e7c8cb718fc3cdfc,2025-09-06T13:56:36,7090.77,0.00,737560.19
synb1_txn_a92a15b37413fec6c4218acc,2025-09-09T11:11:54,38234.84,0.00,699325.35
synb1_txn_76f8a197226220e2a9643aa4,2025-09-09T15:36:46,1827.28,0.00,697498.07
synb1_txn_28d0379189064d6743285195,2025-09-11T17:10:41,1957.39,0.00,695540.68
synb1_txn_012f4a7c197ad90db8044d1f,2025-09-12T15:48:08,7456.92,0.00,688083.76
synb1_txn_64cf3adfbfb42d5fc2d28ff5,2025-09-14T14:56:39,2735.00,0.00,685348.76
synb1_txn_e35568fcb3791c15c13fdbc4,2025-09-15T09:20:12,28637.67,0.00,656711.09
synb1_txn_2057acb72c957d7a86f30102,2025-09-15T10:11:17,0.00,76123.97,732835.06
synb1_txn_fe6705b6b62e6bd2fe22a15b,2025-09-16T12:26:25,0.00,60314.54,793149.60
synb1_txn_80e717e6690de4870a816b5a,2025-09-18T09:45:12,0.00,59561.71,852711.31
synb1_txn_b991963a7443070c6c4d680d,2025-09-18T14:40:13,6487.49,0.00,846223.82
synb1_txn_8e4ba59ebd27d3bd9f98b5ca,2025-09-19T16:29:39,30945.00,0.00,815278.82
synb1_txn_a18ffdca8be7af36000de9d7,2025-09-21T14:48:57,2982.62,0.00,812296.20
synb1_txn_bf7fe16c4e7b202bb3837cba,2025-09-26T09:34:02,1842.34,0.00,810453.86
synb1_txn_818f4fb88f5c457cf081d2fd,2025-09-28T09:00:00,5094.02,0.00,805359.84
synb1_txn_f27991f9a56b6865c8241f61,2025-09-28T09:00:00,2317.15,0.00,803042.69
synb1_txn_d8a8bfed7330e0c0dd67f445,2025-09-28T09:00:00,278.05,0.00,802764.64
synb1_txn_3d5d49e47af9558f13cf740b,2025-09-28T17:02:34,2367.99,0.00,800396.65
synb1_txn_a581fb179081ccb241bcc18c,2025-09-29T14:28:38,5614.82,0.00,794781.83
synb1_txn_611069056ede78f45cdcf4b2,2025-09-30T09:15:51,38060.95,0.00,756720.88
synb1_txn_ecc6d22516ed983f6d652cb4,2025-09-30T10:32:54,2010.58,0.00,754710.30
synb1_txn_3fba3fb36b06db4963429fbe,2025-10-01T12:13:24,33421.70,0.00,721288.60
synb1_txn_9a55a8a0bfd2e08552138f55,2025-10-03T09:00:00,1314.25,0.00,719974.35
synb1_txn_96018c2050086ebff6c1066e,2025-10-03T13:36:37,0.00,79406.82,799381.17
synb1_txn_f8f3f0584a190d8e98a74db0,2025-10-05T12:20:59,0.00,83211.29,882592.46
synb1_txn_0ca0a72d9dc33be843d3f918,2025-10-05T13:43:28,37055.09,0.00,845537.37
synb1_txn_a9f9a432c47420359f38ce88,2025-10-06T17:38:07,5715.88,0.00,839821.49
synb1_txn_093d081c875ecf22ff48c3af,2025-10-07T10:16:56,5748.31,0.00,834073.18
synb1_txn_0a713ec6f6f4248615c71688,2025-10-07T15:39:09,1948.18,0.00,832125.00
synb1_txn_2abb561c4c11b373ffd2ac9a,2025-10-08T16:23:07,46659.63,0.00,785465.37
synb1_txn_3eb054230dc23115484caec8,2025-10-08T17:33:13,0.00,71691.36,857156.73
synb1_txn_cfbf1daedebb36cfff551257,2025-10-13T10:05:34,2818.16,0.00,854338.57
synb1_txn_c83d9a90eb3bbfc309cef772,2025-10-14T13:56:23,7107.27,0.00,847231.30
synb1_txn_6411ee5c214bb2a02064fbc0,2025-10-15T16:48:51,36769.88,0.00,810461.42
synb1_txn_6c044538edff2c8da944b1ff,2025-10-16T09:10:02,44972.60,0.00,765488.82
synb1_txn_aae3fbbbffec88cb99fd0ab9,2025-10-18T16:14:06,37885.46,0.00,727603.36
synb1_txn_00545c0180ec885c22202106,2025-10-22T16:59:19,31591.73,0.00,696011.63
synb1_txn_18aad3203dd22d4a34c87345,2025-10-23T11:54:03,1876.41,0.00,694135.22
synb1_txn_00a078bc35a20a19b0221bbb,2025-10-23T13:54:39,2360.41,0.00,691774.81
synb1_txn_d29bdbe587819836e6031211,2025-10-23T15:45:59,27833.30,0.00,663941.51
synb1_txn_5bf144c0d0f43f3b7f42ec0f,2025-10-27T13:38:03,1810.00,0.00,662131.51
synb1_txn_50ecc27d6a1beb4ec2136383,2025-10-28T09:00:00,7304.54,0.00,654826.97
synb1_txn_0c087cad3a542c58612a3477,2025-10-28T09:00:00,2672.20,0.00,652154.77
synb1_txn_372e521fc2b178a77f76e008,2025-10-28T09:00:00,320.66,0.00,651834.11
synb1_txn_add0cc3f2562fa2c256be798,2025-10-28T15:57:41,2789.66,0.00,649044.45
synb1_txn_a7accac9462be56dc7179c2e,2025-10-28T16:34:36,8078.54,0.00,640965.91
synb1_txn_be21c3ab160156598aede069,2025-10-29T15:18:39,2716.56,0.00,638249.35
synb1_txn_b8dd20e53c5eee16d743a052,2025-10-29T16:27:25,2335.62,0.00,635913.73
synb1_txn_f92fe493acffa1b7eb4cc998,2025-10-30T11:43:51,0.00,69499.99,705413.72
synb1_txn_e0781909b62480c15b088478,2025-11-01T09:39:05,60993.16,0.00,644420.56
synb1_txn_4a9d38bf5f2106495e9582b3,2025-11-02T16:07:39,0.00,80692.17,725112.73
synb1_txn_a3c65ac24c9d5ec1256ea3eb,2025-11-03T09:00:00,1358.05,0.00,723754.68
synb1_txn_efe0cfa8e71f71f942a834e9,2025-11-04T13:22:25,2555.87,0.00,721198.81
synb1_txn_8ff8327c565836f584c8b5a5,2025-11-05T09:21:38,44870.59,0.00,676328.22
synb1_txn_8061fee0f32d5069cab23e11,2025-11-06T15:16:07,7375.81,0.00,668952.41
synb1_txn_67ba9b2f5eab70aa35487a23,2025-11-11T13:57:45,2734.79,0.00,666217.62
synb1_txn_b3a819852d92c521d422e27b,2025-11-12T16:51:40,0.00,75811.60,742029.22
synb1_txn_2858900b3b8f0c7302089c50,2025-11-14T11:50:03,0.00,87976.89,830006.11
synb1_txn_7dd23b35ddd263d57175859d,2025-11-14T16:09:43,2204.34,0.00,827801.77
synb1_txn_6a1660fd8bdac4bd065e52c3,2025-11-15T13:06:57,2114.78,0.00,825686.99
synb1_txn_378038971d376eea71861cd7,2025-11-17T16:39:01,0.00,96969.80,922656.79
synb1_txn_e1fd769f4139cd0dfba904c4,2025-11-18T17:39:14,2837.78,0.00,919819.01
synb1_txn_9fd59dd43226978358d8e394,2025-11-19T09:29:59,2011.94,0.00,917807.07
synb1_txn_5776a54e5583df7fbf53ecdb,2025-11-20T17:42:35,47575.70,0.00,870231.37
synb1_txn_5dfc2284b42af1b85d253226,2025-11-25T09:41:45,44505.46,0.00,825725.91
synb1_txn_5ab51ad26e1dd4bc7f6b44dc,2025-11-25T16:46:39,6524.24,0.00,819201.67
synb1_txn_7c2e4e0b8aa26c1b7694dabe,2025-11-27T09:06:10,2531.56,0.00,816670.11
synb1_txn_96945aa7751690b382997fd0,2025-11-28T09:00:00,9591.33,0.00,807078.78
synb1_txn_ec8c4b72e3d4d6005e1a21e8,2025-11-28T09:00:00,3038.09,0.00,804040.69
synb1_txn_dbe641f5c19be8cb4a3d3d50,2025-11-28T09:00:00,364.57,0.00,803676.12
synb1_txn_b101f92fcb19719a4e633bb6,2025-11-28T09:59:10,1663.94,0.00,802012.18
synb1_txn_019d2d8c50c1f7a76d051261,2025-11-29T13:42:10,6420.54,0.00,795591.64
synb1_txn_dde11dd1d9d34208219d2d01,2025-11-29T15:08:47,6329.41,0.00,789262.23
synb1_txn_fe1d1602cf5b5ed33d474365,2025-12-02T09:30:44,0.00,80254.02,869516.25
synb1_txn_7d2c77411132e4d9f95e414b,2025-12-02T13:13:46,64992.40,0.00,804523.85
synb1_txn_1936f6ab09f5c0b70666515a,2025-12-03T09:00:00,1314.25,0.00,803209.60
synb1_txn_4a22d3db962e0ac66719bc1d,2025-12-03T09:26:40,0.00,90176.49,893386.09
synb1_txn_59a00fd6a9646761f9ed2b48,2025-12-03T11:56:39,7574.17,0.00,885811.92
synb1_txn_3b52c51f66b09fafc9efab77,2025-12-03T14:24:59,0.00,110100.00,995911.92
synb1_txn_33a679040a2f86e7c3cad411,2025-12-05T14:21:14,60063.80,0.00,935848.12
synb1_txn_f0c56f61d81ea4cc7c9fa0b0,2025-12-09T17:30:35,5855.91,0.00,929992.21
