calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-13,41444.36,0.00,1,1001661.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_a81d8417ba2e917078ac5992,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-14,0.00,0.00,0,1001661.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,2260.05,0.00,1,1003921.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_4adb82e4b1f5ab452687ac86,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,0.00,0,1003921.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,1003921.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,230.44,0.00,1,1004152.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_6dad373fa36cc65ce829c52d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,14031.46,0.00,1,1018183.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_db6e88f55b45a0f1c0758c7f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,1018183.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,1018183.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,36645.94,0.00,1,1054829.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf1d4efe95277e4e457ad086,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,1054829.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,86370.48,1,968459.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0141305d86ebc51b0ebb02f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,968459.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,136302.99,1530.31,2,1103232.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9c6faf9af3de88fa713a0cd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,1103232.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,1103232.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1103232.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1103232.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1103232.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1103232.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,1103232.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,135143.81,60075.68,2,1178300.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_59171f854500065fcad14564,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,44615.00,3862.19,3,1219052.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_dca07237a543615e73c3fd18,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,23000.00,1,1196052.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_43ea2672e1c95299fbb0bc92,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,1196052.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,62249.07,2,1133803.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_4bff8252fd1c6c7c9b17c7cf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,1133803.87,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,4293.30,1,1129510.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_db2fe522264382cc45172036,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,32752.66,1764.53,3,1160498.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d7d0b1d548cb907f357441f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,3558.14,1,1156940.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_b45be90b7e8ff131b0a8a192,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,1156940.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,4566.07,1,1152374.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcf8619393f1af84548f7d4e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,8384.11,1,1143990.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_289b416f9108937e88043a09,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,40610.74,0.00,2,1184601.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_4af6d0af799920272254071e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,0.00,0,1184601.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,1184601.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,36359.04,181054.74,5,1039905.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_57d2a876ec0a8f84b8da5f53,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,204.80,1,1039700.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2f776f644aaa8abf9adb0fa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,142000.00,1,897700.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f1a8ca554e8fd3b4312571e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,195937.56,50769.59,2,1042868.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_cdf025da41a1e7cf384523d9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,20155.02,0.00,2,1063023.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c48dac9092333be2a1c217b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,28426.17,20324.46,2,1071125.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_515e44955f1dd93a8694e1c9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,1071125.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,91696.52,1,979428.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff1280811cf81a10efae7755,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,979428.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,979428.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,979428.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,979428.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,979428.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,15397.30,14174.87,2,980651.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5bcbab9ad6820232aec5a61,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,58493.75,0.00,2,1039144.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a45e47e6b365e09ffdbf5df,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,82076.79,1,957068.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_065ff3eecaa3dfa2d4477e83,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,61327.17,27833.99,3,990561.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c47aa6d3638deea413a4952,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,1869.90,1,988691.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_af73363d5a59c9fdeff35890,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,61134.75,2,927556.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ba1613787cc16d02e8c5aab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,69483.36,94255.67,3,902784.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6eae93b9311a70737fec589,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,36571.12,0.00,1,939355.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad5814919160409c025f0a79,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,18604.46,0.00,1,957959.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1c4ecfc91c50cb897131af5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,957959.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,4687.27,0.00,1,962647.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a5b8638c42b31c11cb44825,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,57435.23,0.00,1,1020082.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e3f17da870064f45cc4b665,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,32222.01,1,987860.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_d50e6aaf81b850b4809eb5e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,987860.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,987860.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,1840.61,0.00,1,989701.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_46ecce0e5cd3d2ca3bbbb489,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,167600.04,21489.60,4,1135811.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d8d5f4598dfb70f4572f73d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,77107.54,3,1058703.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_497ea3c0ca7cae17e989e5d0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,39312.45,1,1019391.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c138c1dc12d941e6dcfe3c0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,1019391.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,10753.46,8296.11,2,1021848.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_c63186518e8041ec64030745,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,7805.41,1,1014043.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a62d6a78fdbfdebad1df2e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,17742.47,3889.64,2,1027896.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c4a9eaba917d5de1cbc7d5a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,13436.87,1,1014459.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_54fa15e72639b9cf43c17109,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,11235.58,0.00,1,1025695.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_649686f4f56f4aa126e2b3ab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,32828.18,0.00,1,1058523.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_7dd7cf253e31006b95bec680,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,1058523.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,88000.00,1,970523.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_0bb94cb2c4843839bc575bf2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,970523.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,970523.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,970523.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,4398.27,0.00,1,974921.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a0b78be53aad1b9f22b5ff7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,466.81,1,974454.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_f10a8321e3c483719e63fe6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,974454.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,60246.68,31444.21,4,1003257.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d8683ccc6904bda47668a64,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,79132.26,0.00,3,1082389.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_71d3f2e49c54ebbe4587ae41,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,61000.00,1,1021389.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_082ec9f570f402422a0f4101,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,1893.09,1,1019496.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7a5e34b51e4861c71acbb20,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1019496.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,1019496.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,54377.23,0.00,2,1073873.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_421a47e9fbeb12717ff08d45,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1073873.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,1073873.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1073873.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,48280.79,1,1025592.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_3be26ee08c6c84c303d4a5fb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,1025592.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,155120.57,1,870472.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d518d93d92dc143285ca6ca,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,28776.00,3,841696.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b31efc54c0e38137940e0fb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,841696.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,267439.20,3241.89,3,1105893.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_1221b18be6599a0ebe0e1190,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,1105893.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,110235.85,107397.91,4,1108731.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd059a5218d97cd052fa0744,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,86795.96,3,1021935.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_774fec3088af68f3c7f33a2c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,47561.75,0.00,1,1069497.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d4c44d6639be129297bad65,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,1069497.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,126.59,1,1069370.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff0829de571cff928b8765d4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1069370.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,6608.76,8352.18,2,1067627.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d993b4f55f0b43f98aff3f3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1067627.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1067627.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1067627.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,8556.06,1,1059071.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_907fdc607a94a483b79b88cc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1059071.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,1059071.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,144061.33,23000.00,2,1180132.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_72de5ff25ce825ff81ed39a0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1180132.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,61000.00,1,1119132.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_52bc26e01a13257c5f0edb6e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,178.38,64014.36,2,1055296.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_c172143e355c922b686f64b1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
