transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_beb8aa482ccd5494df16edc8,2024-03-06T15:00:00,流入,91002.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cebdc7dcf4f15ff5a7f6adc,2024-03-07T09:00:00,流出,20000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf83aa250f48fe04b60a1634,2024-03-07T15:00:00,流入,238.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c77bb072845c5d6c7d3f1f0,2024-03-08T09:00:00,流出,8333.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdd723341fc13f320179e47c,2024-03-10T15:00:00,流入,11442.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a6f6f85e3e1029066605a03,2024-03-10T15:00:00,流入,24268.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_357a9b2cf818be2e9320e928,2024-03-11T09:00:00,流出,1149.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_251d26dc56ee5f42b79e7581,2024-03-14T15:00:00,流入,24112.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e185287abe7cf677704878d,2024-03-15T09:00:00,流出,121155.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_884f8f55b8eae651b3a556ea,2024-03-17T09:00:00,流出,3811.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9b12c4d8caabc868440ffab,2024-03-18T09:00:00,流出,7540.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed5d521e5772389b87c7c39f,2024-03-18T09:00:00,流出,2500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62efc3547ee621a54310ba12,2024-03-18T09:00:00,流出,300.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4397816c5616456042d7784a,2024-03-19T15:00:00,流入,21221.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_871e65dd4e7104f3c28d6b26,2024-03-19T15:00:00,流入,10690.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d481093b6e66f2dacea5f81f,2024-03-20T15:00:00,流入,22144.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74310da5a97960149a9fdca1,2024-03-21T09:00:00,流出,3094.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df2203d478c393ec15f1beab,2024-03-21T09:00:00,流出,27000.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc91419a4fc76f17b372956c,2024-03-22T15:00:00,流入,42450.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf44195b13b604dffaa01123,2024-03-23T09:00:00,流出,3261.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c17a9215459debf734ce0d4,2024-03-23T15:00:00,流入,2449.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a36de49c648e091fc18ca7f,2024-03-24T09:00:00,流出,15394.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6fbdc1b20521e3dcafe95a1,2024-03-25T09:00:00,流出,2970.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_988a2d0ad9e848a5dcd49ed9,2024-03-26T15:00:00,流入,617.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e12ea75cba2bb292ba34de33,2024-03-28T09:00:00,流出,88.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f373aafff8004c376e5acdb6,2024-04-04T09:00:00,流出,6644.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4a4f0826c5125727f250ad6,2024-04-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f2436e77d9b25d74975e8c4,2024-04-05T15:00:00,流入,33215.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68e3f9b66967b2e91d45736e,2024-04-05T15:00:00,流入,9612.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c959af1c1c3d8cd8f36a55f,2024-04-06T09:00:00,流出,1069.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e125f997450264d0ebc8641,2024-04-07T09:00:00,流出,20000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8de6bb0183d7c97a94f6605d,2024-04-07T09:00:00,流出,44038.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2be1abb5553713516b085d0,2024-04-07T09:00:00,流出,6502.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b9d7211fedbd504d6d7037f,2024-04-07T15:00:00,流入,23010.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44d01a87e70d5a8e4b585fd1,2024-04-10T15:00:00,流入,1424.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb5b8fd9551a0f7f1d43a5c9,2024-04-12T15:00:00,流入,21272.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7641238cba1ffaa93760a04,2024-04-13T15:00:00,流入,23460.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3f1c834de8864f85fc8eaa6,2024-04-14T15:00:00,流入,1778.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d05ec525dff55f7852ec9268,2024-04-15T09:00:00,流出,14196.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07a6599e2099b5174d24d98a,2024-04-16T15:00:00,流入,69501.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5ed3b52005a33b0ac3b4946,2024-04-18T09:00:00,流出,8655.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87cc17d9d5439798f6312d51,2024-04-18T09:00:00,流出,2700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d59de6cfe7f4664b074c6a3,2024-04-18T09:00:00,流出,324.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5113cd1f52b80091d77da563,2024-04-18T15:00:00,流入,16729.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_383fc79a495e233400c086ab,2024-04-18T15:00:00,流入,35357.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3014d1de8f9b18366900af14,2024-04-18T15:00:00,流入,6068.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7fa20ceb93ed21deb3eace0,2024-04-19T09:00:00,流出,81.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ee6ed10d07989324584ea7a,2024-04-20T15:00:00,流入,7317.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c99d0c90895c695a82726e3,2024-04-21T09:00:00,流出,9122.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f0068edb28f17a495091046,2024-04-21T09:00:00,流出,42945.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3f27d3e947188f2e42b9194,2024-04-23T09:00:00,流出,680.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_048377c0e1db94b7a0765c55,2024-04-23T15:00:00,流入,23274.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dbc5b83c6957a6f169e7507,2024-04-24T09:00:00,流出,69309.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6caae2a3ab55fb398387162,2024-04-26T09:00:00,流出,3738.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a46e275525b127a19406224,2024-04-27T15:00:00,流入,3975.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7829f57b4fb8731f544c4c87,2024-05-03T09:00:00,流出,45543.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3944726f1115f19b3ecb84c5,2024-05-03T15:00:00,流入,52552.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a596d1f582b7152ca476ceb2,2024-05-04T09:00:00,流出,3179.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a23eeeef3629206d806cb38d,2024-05-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cd3bd593eb1c39ab23cbae9,2024-05-05T15:00:00,流入,809.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4820e64d2bf3e7acb6ee684,2024-05-07T09:00:00,流出,20000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8d65e7bc876ba617e39bfe6,2024-05-08T15:00:00,流入,104.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc22560e778b0b8c088c2db4,2024-05-08T15:00:00,流入,47717.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eca5eb391cbb51f8373ef9af,2024-05-09T09:00:00,流出,5223.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61438bab93fa5f1f50f98ceb,2024-05-09T15:00:00,流入,18477.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c89fdac02f22d1bbf50353b0,2024-05-09T15:00:00,流入,20176.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22411a80040548b63b0ac0d2,2024-05-12T15:00:00,流入,263.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf4d50f548fdbd1aafce1e3d,2024-05-14T15:00:00,流入,3258.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ce6d632122da090c31bf953,2024-05-15T09:00:00,流出,13133.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8311f4bc0353f81832165036,2024-05-15T15:00:00,流入,29086.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ef5739b64d9cbe518da8b0a,2024-05-16T15:00:00,流入,21821.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7af8ec71c381f3382be8f86,2024-05-16T15:00:00,流入,9106.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c996d94fad4cee74ed7f1ca1,2024-05-19T15:00:00,流入,20062.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c992b2c606627df7cd569b6,2024-05-20T09:00:00,流出,9212.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82b0ed2a9c25b38e1de5ed3e,2024-05-20T09:00:00,流出,2800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39a200f25c227df80e474bfc,2024-05-20T09:00:00,流出,336.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89703775b9c0f9b71611cf15,2024-05-20T09:00:00,流出,35152.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e52073f1d85d0daa794ec2d,2024-05-21T09:00:00,流出,1320.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_409e94b0a29abdf46040b975,2024-05-22T09:00:00,流出,104007.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_975de3cebb49cfca11bef72e,2024-05-22T15:00:00,流入,826.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b81d246a46ac171c0860887,2024-05-22T15:00:00,流入,1336.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_621b30b8fcc3673ada3368ec,2024-05-25T15:00:00,流入,2238.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfa5e7b7fe2e94087db299a3,2024-05-28T15:00:00,流入,21423.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a86cc8547441a02c1bfd628a,2024-05-28T15:00:00,流入,42736.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f80a0b780003ed84fcf8ab66,2024-06-02T15:00:00,流入,22556.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81d8848480b66a6a9c6d72cb,2024-06-03T15:00:00,流入,1379.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aa3868e816d9f91024b48f5,2024-06-03T15:00:00,流入,2712.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b98268b3134fdc88d4a16604,2024-06-04T15:00:00,流入,37286.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e11483aebcab8ba404601ee,2024-06-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97f0f83fbe75fdd2a0dec308,2024-06-05T09:00:00,流出,20753.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6208fb6392394aca5e395636,2024-06-06T15:00:00,流入,160529.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c98db6a4c3a499329a13180,2024-06-07T09:00:00,流出,617.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_511b36432c3bf811371ae3fe,2024-06-07T09:00:00,流出,20000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_110cfdb08d8debcaeed5359d,2024-06-07T09:00:00,流出,13025.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b10779fea67eeafaf5fcaeda,2024-06-07T15:00:00,流入,21141.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cb4055cc173f1bfd5bcea15,2024-06-09T15:00:00,流入,28205.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07d81db13a8965a5d1fb2296,2024-06-11T09:00:00,流出,1731.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_246ae4c999835698e84fee5f,2024-06-12T09:00:00,流出,2237.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7169533fc44196cb0d916df,2024-06-12T09:00:00,流出,21246.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6357520504f5bf2fe1e3ddc4,2024-06-14T09:00:00,流出,960.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_674154497f7ca0a82a582af9,2024-06-14T15:00:00,流入,20935.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cec76138c75116c0a591800,2024-06-18T09:00:00,流出,10328.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2cd958ba5d913e43f9156bf,2024-06-18T09:00:00,流出,3000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44fc2fd049077f745b36cadd,2024-06-18T09:00:00,流出,360.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cac46bf648d41cf4a41d2fb,2024-06-18T09:00:00,流出,55000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53b18df8954386fa8198cda8,2024-06-20T09:00:00,流出,34437.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f681b4840a8428d4109c1346,2024-06-21T15:00:00,流入,6369.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84e4c73309f9c82cbbc5a480,2024-06-22T15:00:00,流入,3268.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e84068aa830b84f486e6f96e,2024-06-25T09:00:00,流出,1455.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01afb5bc995b449f016a360c,2024-06-25T09:00:00,流出,39054.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bb26762904f24c86eb83483,2024-06-25T09:00:00,流出,6427.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_386406fc1019dee6d4858964,2024-06-25T09:00:00,流出,12132.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd25a80248bd452c37577a9f,2024-06-25T15:00:00,流入,7616.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_730a77b06650525513057230,2024-06-26T09:00:00,流出,43550.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef0a6684f62ae9afa5e1f2bf,2024-06-26T09:00:00,流出,6926.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07a0ffe294c58ec8afaefb1e,2024-06-27T09:00:00,流出,5362.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c1c347bd1ce025117658231,2024-06-28T09:00:00,流出,43000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0ee16eecb4622656d2bfd19,2024-06-28T09:00:00,流出,695.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bc53378b2d6222c67e73e09,2024-06-28T09:00:00,流出,11144.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cde5c7cc4dc7dd964ee68120,2024-07-04T15:00:00,流入,81780.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d066dc830b4c843b95676bf,2024-07-05T09:00:00,流出,34000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76f72150be65ab1c3a14d187,2024-07-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1da3bae97cda9145ee284275,2024-07-06T09:00:00,流出,525.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45f685b89083b90275fd2d99,2024-07-06T15:00:00,流入,1412.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_203821c14a4b3eee00786ec9,2024-07-07T09:00:00,流出,29000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e5122c06ab960f63389aa5c,2024-07-08T09:00:00,流出,80.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11bfaae0e64520c945c858f0,2024-07-08T15:00:00,流入,49205.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc8616c6132a1627d7824d66,2024-07-10T09:00:00,流出,174.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ec1490fad37f78ff90c5a30,2024-07-11T09:00:00,流出,60351.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_528103a051bb9ed8dc7da70d,2024-07-12T09:00:00,流出,1072.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
