transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_f373aafff8004c376e5acdb6,2024-04-04T09:00:00,6644.92,0.00,1423934.68
synb1_txn_b4a4f0826c5125727f250ad6,2024-04-05T09:00:00,7500.00,0.00,1416434.68
synb1_txn_3f2436e77d9b25d74975e8c4,2024-04-05T15:00:00,0.00,33215.76,1449650.44
synb1_txn_68e3f9b66967b2e91d45736e,2024-04-05T15:00:00,0.00,9612.18,1459262.62
synb1_txn_5c959af1c1c3d8cd8f36a55f,2024-04-06T09:00:00,1069.29,0.00,1458193.33
synb1_txn_0e125f997450264d0ebc8641,2024-04-07T09:00:00,20000.00,0.00,1438193.33
synb1_txn_8de6bb0183d7c97a94f6605d,2024-04-07T09:00:00,44038.63,0.00,1394154.70
synb1_txn_e2be1abb5553713516b085d0,2024-04-07T09:00:00,6502.72,0.00,1387651.98
synb1_txn_6b9d7211fedbd504d6d7037f,2024-04-07T15:00:00,0.00,23010.20,1410662.18
synb1_txn_44d01a87e70d5a8e4b585fd1,2024-04-10T15:00:00,0.00,1424.53,1412086.71
synb1_txn_fb5b8fd9551a0f7f1d43a5c9,2024-04-12T15:00:00,0.00,21272.62,1433359.33
synb1_txn_b7641238cba1ffaa93760a04,2024-04-13T15:00:00,0.00,23460.80,1456820.13
synb1_txn_c3f1c834de8864f85fc8eaa6,2024-04-14T15:00:00,0.00,1778.01,1458598.14
synb1_txn_d05ec525dff55f7852ec9268,2024-04-15T09:00:00,14196.66,0.00,1444401.48
synb1_txn_07a6599e2099b5174d24d98a,2024-04-16T15:00:00,0.00,69501.89,1513903.37
synb1_txn_b5ed3b52005a33b0ac3b4946,2024-04-18T09:00:00,8655.20,0.00,1505248.17
synb1_txn_87cc17d9d5439798f6312d51,2024-04-18T09:00:00,2700.00,0.00,1502548.17
synb1_txn_9d59de6cfe7f4664b074c6a3,2024-04-18T09:00:00,324.00,0.00,1502224.17
synb1_txn_5113cd1f52b80091d77da563,2024-04-18T15:00:00,0.00,16729.15,1518953.32
synb1_txn_383fc79a495e233400c086ab,2024-04-18T15:00:00,0.00,35357.94,1554311.26
synb1_txn_3014d1de8f9b18366900af14,2024-04-18T15:00:00,0.00,6068.25,1560379.51
synb1_txn_c7fa20ceb93ed21deb3eace0,2024-04-19T09:00:00,81.64,0.00,1560297.87
synb1_txn_8ee6ed10d07989324584ea7a,2024-04-20T15:00:00,0.00,7317.85,1567615.72
synb1_txn_0c99d0c90895c695a82726e3,2024-04-21T09:00:00,9122.56,0.00,1558493.16
synb1_txn_1f0068edb28f17a495091046,2024-04-21T09:00:00,42945.43,0.00,1515547.73
synb1_txn_a3f27d3e947188f2e42b9194,2024-04-23T09:00:00,680.34,0.00,1514867.39
synb1_txn_048377c0e1db94b7a0765c55,2024-04-23T15:00:00,0.00,23274.97,1538142.36
synb1_txn_9dbc5b83c6957a6f169e7507,2024-04-24T09:00:00,69309.79,0.00,1468832.57
synb1_txn_b6caae2a3ab55fb398387162,2024-04-26T09:00:00,3738.02,0.00,1465094.55
synb1_txn_3a46e275525b127a19406224,2024-04-27T15:00:00,0.00,3975.85,1469070.40
synb1_txn_7829f57b4fb8731f544c4c87,2024-05-03T09:00:00,45543.89,0.00,1423526.51
synb1_txn_3944726f1115f19b3ecb84c5,2024-05-03T15:00:00,0.00,52552.53,1476079.04
synb1_txn_a596d1f582b7152ca476ceb2,2024-05-04T09:00:00,3179.29,0.00,1472899.75
synb1_txn_a23eeeef3629206d806cb38d,2024-05-05T09:00:00,7500.00,0.00,1465399.75
synb1_txn_5cd3bd593eb1c39ab23cbae9,2024-05-05T15:00:00,0.00,809.09,1466208.84
synb1_txn_d4820e64d2bf3e7acb6ee684,2024-05-07T09:00:00,20000.00,0.00,1446208.84
synb1_txn_a8d65e7bc876ba617e39bfe6,2024-05-08T15:00:00,0.00,104.54,1446313.38
synb1_txn_bc22560e778b0b8c088c2db4,2024-05-08T15:00:00,0.00,47717.11,1494030.49
synb1_txn_eca5eb391cbb51f8373ef9af,2024-05-09T09:00:00,5223.04,0.00,1488807.45
synb1_txn_61438bab93fa5f1f50f98ceb,2024-05-09T15:00:00,0.00,18477.92,1507285.37
synb1_txn_c89fdac02f22d1bbf50353b0,2024-05-09T15:00:00,0.00,20176.94,1527462.31
synb1_txn_22411a80040548b63b0ac0d2,2024-05-12T15:00:00,0.00,263.88,1527726.19
synb1_txn_bf4d50f548fdbd1aafce1e3d,2024-05-14T15:00:00,0.00,3258.44,1530984.63
synb1_txn_0ce6d632122da090c31bf953,2024-05-15T09:00:00,13133.07,0.00,1517851.56
synb1_txn_8311f4bc0353f81832165036,2024-05-15T15:00:00,0.00,29086.79,1546938.35
synb1_txn_1ef5739b64d9cbe518da8b0a,2024-05-16T15:00:00,0.00,21821.53,1568759.88
synb1_txn_d7af8ec71c381f3382be8f86,2024-05-16T15:00:00,0.00,9106.84,1577866.72
synb1_txn_c996d94fad4cee74ed7f1ca1,2024-05-19T15:00:00,0.00,20062.95,1597929.67
synb1_txn_0c992b2c606627df7cd569b6,2024-05-20T09:00:00,9212.80,0.00,1588716.87
synb1_txn_82b0ed2a9c25b38e1de5ed3e,2024-05-20T09:00:00,2800.00,0.00,1585916.87
synb1_txn_39a200f25c227df80e474bfc,2024-05-20T09:00:00,336.00,0.00,1585580.87
synb1_txn_89703775b9c0f9b71611cf15,2024-05-20T09:00:00,35152.89,0.00,1550427.98
synb1_txn_9e52073f1d85d0daa794ec2d,2024-05-21T09:00:00,1320.71,0.00,1549107.27
synb1_txn_409e94b0a29abdf46040b975,2024-05-22T09:00:00,104007.11,0.00,1445100.16
synb1_txn_975de3cebb49cfca11bef72e,2024-05-22T15:00:00,0.00,826.05,1445926.21
synb1_txn_1b81d246a46ac171c0860887,2024-05-22T15:00:00,0.00,1336.80,1447263.01
synb1_txn_621b30b8fcc3673ada3368ec,2024-05-25T15:00:00,0.00,2238.42,1449501.43
synb1_txn_bfa5e7b7fe2e94087db299a3,2024-05-28T15:00:00,0.00,21423.23,1470924.66
synb1_txn_a86cc8547441a02c1bfd628a,2024-05-28T15:00:00,0.00,42736.94,1513661.60
synb1_txn_f80a0b780003ed84fcf8ab66,2024-06-02T15:00:00,0.00,22556.40,1536218.00
synb1_txn_81d8848480b66a6a9c6d72cb,2024-06-03T15:00:00,0.00,1379.06,1537597.06
synb1_txn_2aa3868e816d9f91024b48f5,2024-06-03T15:00:00,0.00,2712.85,1540309.91
synb1_txn_b98268b3134fdc88d4a16604,2024-06-04T15:00:00,0.00,37286.28,1577596.19
synb1_txn_4e11483aebcab8ba404601ee,2024-06-05T09:00:00,7500.00,0.00,1570096.19
synb1_txn_97f0f83fbe75fdd2a0dec308,2024-06-05T09:00:00,20753.52,0.00,1549342.67
synb1_txn_6208fb6392394aca5e395636,2024-06-06T15:00:00,0.00,160529.45,1709872.12
synb1_txn_0c98db6a4c3a499329a13180,2024-06-07T09:00:00,617.79,0.00,1709254.33
synb1_txn_511b36432c3bf811371ae3fe,2024-06-07T09:00:00,20000.00,0.00,1689254.33
synb1_txn_110cfdb08d8debcaeed5359d,2024-06-07T09:00:00,13025.16,0.00,1676229.17
synb1_txn_b10779fea67eeafaf5fcaeda,2024-06-07T15:00:00,0.00,21141.63,1697370.80
synb1_txn_8cb4055cc173f1bfd5bcea15,2024-06-09T15:00:00,0.00,28205.89,1725576.69
synb1_txn_07d81db13a8965a5d1fb2296,2024-06-11T09:00:00,1731.97,0.00,1723844.72
synb1_txn_246ae4c999835698e84fee5f,2024-06-12T09:00:00,2237.77,0.00,1721606.95
synb1_txn_c7169533fc44196cb0d916df,2024-06-12T09:00:00,21246.54,0.00,1700360.41
synb1_txn_6357520504f5bf2fe1e3ddc4,2024-06-14T09:00:00,960.92,0.00,1699399.49
synb1_txn_674154497f7ca0a82a582af9,2024-06-14T15:00:00,0.00,20935.00,1720334.49
synb1_txn_9cec76138c75116c0a591800,2024-06-18T09:00:00,10328.00,0.00,1710006.49
synb1_txn_c2cd958ba5d913e43f9156bf,2024-06-18T09:00:00,3000.00,0.00,1707006.49
synb1_txn_44fc2fd049077f745b36cadd,2024-06-18T09:00:00,360.00,0.00,1706646.49
synb1_txn_1cac46bf648d41cf4a41d2fb,2024-06-18T09:00:00,55000.00,0.00,1651646.49
synb1_txn_53b18df8954386fa8198cda8,2024-06-20T09:00:00,34437.78,0.00,1617208.71
synb1_txn_f681b4840a8428d4109c1346,2024-06-21T15:00:00,0.00,6369.06,1623577.77
synb1_txn_84e4c73309f9c82cbbc5a480,2024-06-22T15:00:00,0.00,3268.31,1626846.08
synb1_txn_e84068aa830b84f486e6f96e,2024-06-25T09:00:00,1455.05,0.00,1625391.03
synb1_txn_01afb5bc995b449f016a360c,2024-06-25T09:00:00,39054.93,0.00,1586336.10
synb1_txn_5bb26762904f24c86eb83483,2024-06-25T09:00:00,6427.02,0.00,1579909.08
synb1_txn_386406fc1019dee6d4858964,2024-06-25T09:00:00,12132.26,0.00,1567776.82
synb1_txn_bd25a80248bd452c37577a9f,2024-06-25T15:00:00,0.00,7616.07,1575392.89
synb1_txn_730a77b06650525513057230,2024-06-26T09:00:00,43550.61,0.00,1531842.28
synb1_txn_ef0a6684f62ae9afa5e1f2bf,2024-06-26T09:00:00,6926.28,0.00,1524916.00
synb1_txn_07a0ffe294c58ec8afaefb1e,2024-06-27T09:00:00,5362.89,0.00,1519553.11
synb1_txn_9c1c347bd1ce025117658231,2024-06-28T09:00:00,43000.00,0.00,1476553.11
synb1_txn_c0ee16eecb4622656d2bfd19,2024-06-28T09:00:00,695.19,0.00,1475857.92
synb1_txn_8bc53378b2d6222c67e73e09,2024-06-28T09:00:00,11144.32,0.00,1464713.60
synb1_txn_cde5c7cc4dc7dd964ee68120,2024-07-04T15:00:00,0.00,81780.15,1546493.75
synb1_txn_1d066dc830b4c843b95676bf,2024-07-05T09:00:00,34000.00,0.00,1512493.75
synb1_txn_76f72150be65ab1c3a14d187,2024-07-05T09:00:00,7500.00,0.00,1504993.75
synb1_txn_1da3bae97cda9145ee284275,2024-07-06T09:00:00,525.91,0.00,1504467.84
synb1_txn_45f685b89083b90275fd2d99,2024-07-06T15:00:00,0.00,1412.68,1505880.52
synb1_txn_203821c14a4b3eee00786ec9,2024-07-07T09:00:00,29000.00,0.00,1476880.52
synb1_txn_3e5122c06ab960f63389aa5c,2024-07-08T09:00:00,80.17,0.00,1476800.35
synb1_txn_11bfaae0e64520c945c858f0,2024-07-08T15:00:00,0.00,49205.95,1526006.30
synb1_txn_dc8616c6132a1627d7824d66,2024-07-10T09:00:00,174.90,0.00,1525831.40
synb1_txn_0ec1490fad37f78ff90c5a30,2024-07-11T09:00:00,60351.40,0.00,1465480.00
synb1_txn_528103a051bb9ed8dc7da70d,2024-07-12T09:00:00,1072.55,0.00,1464407.45
synb1_txn_e12a1786ba2c0783b77549f3,2024-07-12T09:00:00,23897.63,0.00,1440509.82
synb1_txn_502b8994ac865b60cef56350,2024-07-14T09:00:00,1323.02,0.00,1439186.80
synb1_txn_698313f42b47f27c45a7c59f,2024-07-15T09:00:00,109.65,0.00,1439077.15
synb1_txn_d19a938d76217e61a73415b7,2024-07-15T09:00:00,44158.34,0.00,1394918.81
synb1_txn_2fa65af2f3191e988a8e87e6,2024-07-15T15:00:00,0.00,5034.42,1399953.23
synb1_txn_2906b3867915fc0b462d19fd,2024-07-16T09:00:00,5720.77,0.00,1394232.46
synb1_txn_9763f6d5a696e6276d807c6f,2024-07-16T09:00:00,10672.74,0.00,1383559.72
synb1_txn_9ad555598b1c7f18ce3d7b77,2024-07-16T15:00:00,0.00,29049.54,1412609.26
synb1_txn_4d4b55c507a78bdc251fb975,2024-07-16T15:00:00,0.00,29439.46,1442048.72
synb1_txn_5ada33bb895e5f474f89a6d1,2024-07-17T09:00:00,7319.88,0.00,1434728.84
synb1_txn_3b61aab4f1fdec61c8d19e16,2024-07-18T09:00:00,11443.20,0.00,1423285.64
synb1_txn_01c56dc82892745d0333705c,2024-07-18T09:00:00,3200.00,0.00,1420085.64
synb1_txn_f6503d63c83c79f989147a35,2024-07-18T09:00:00,384.00,0.00,1419701.64
synb1_txn_5e71a495a802e0d579072fa4,2024-07-19T09:00:00,53988.54,0.00,1365713.10
synb1_txn_f269fa88473a83255ad17c74,2024-07-19T15:00:00,0.00,31197.53,1396910.63
synb1_txn_8d87319aea5a6d130615cc87,2024-07-20T15:00:00,0.00,36900.79,1433811.42
synb1_txn_f2ef3b04edcef629d4c19594,2024-07-21T15:00:00,0.00,45979.48,1479790.90
synb1_txn_45e9697e1034efe49438bb55,2024-07-22T09:00:00,48809.49,0.00,1430981.41
synb1_txn_bc8b6698ee7466561335c93f,2024-07-25T09:00:00,5185.01,0.00,1425796.40
synb1_txn_d9415d5c1cfd429cd5d5f7bd,2024-08-02T09:00:00,137.09,0.00,1425659.31
synb1_txn_a85e0c6a1cb034b6f32c15aa,2024-08-03T09:00:00,5859.83,0.00,1419799.48
synb1_txn_42bf4dbae627c6d9c5a32ea3,2024-08-04T09:00:00,90552.02,0.00,1329247.46
synb1_txn_fa84da27691237c5604d6b01,2024-08-04T09:00:00,1653.46,0.00,1327594.00
synb1_txn_ced9592e9d4a9a783f9b7879,2024-08-04T09:00:00,44551.20,0.00,1283042.80
synb1_txn_771c467c955a473adea5728e,2024-08-05T09:00:00,7500.00,0.00,1275542.80
synb1_txn_002ffe6ffa5d5b0f70ff0a83,2024-08-06T09:00:00,224.45,0.00,1275318.35
synb1_txn_86577a2a5e3129770e5363f8,2024-08-07T09:00:00,29000.00,0.00,1246318.35
synb1_txn_bfb264976ef706c03235da2f,2024-08-10T15:00:00,0.00,8191.87,1254510.22
synb1_txn_af6818b88726a27da898ebe7,2024-08-11T09:00:00,7442.32,0.00,1247067.90
synb1_txn_6d108a9c46f77b4af4d37151,2024-08-12T09:00:00,55319.58,0.00,1191748.32
synb1_txn_b1e2572a51ba9ec21a857b3e,2024-08-12T15:00:00,0.00,6636.40,1198384.72
synb1_txn_0026f55312a7f4ada2907da4,2024-08-13T09:00:00,2787.89,0.00,1195596.83
synb1_txn_b319176917f8a525b4498128,2024-08-14T15:00:00,0.00,9267.89,1204864.72
synb1_txn_2e55061cb708a08b1238d020,2024-08-14T15:00:00,0.00,152247.86,1357112.58
synb1_txn_c00599cfb5b4401d6cbadeb2,2024-08-15T09:00:00,2378.63,0.00,1354733.95
synb1_txn_0da0749f7909f3055f5e7951,2024-08-17T09:00:00,179.05,0.00,1354554.90
synb1_txn_3ff134299776f69d8ca0a6bb,2024-08-17T15:00:00,0.00,15696.71,1370251.61
synb1_txn_177f11485b47260563505ea3,2024-08-17T15:00:00,0.00,77521.87,1447773.48
synb1_txn_db74464770c1afbf8bcda50b,2024-08-17T15:00:00,0.00,26486.35,1474259.83
synb1_txn_f32baf8405cb9c186d926edd,2024-08-18T09:00:00,65544.65,0.00,1408715.18
synb1_txn_9fe35c93c277547184b7127c,2024-08-19T09:00:00,5598.00,0.00,1403117.18
synb1_txn_ca07bb0cbbcf93d8b436c320,2024-08-19T09:00:00,3500.00,0.00,1399617.18
synb1_txn_268629b8452b539650469418,2024-08-19T09:00:00,420.00,0.00,1399197.18
synb1_txn_bd8faab03445fbb9805ee872,2024-08-22T09:00:00,8596.66,0.00,1390600.52
synb1_txn_3069c9a124fcc042b663e655,2024-08-23T15:00:00,0.00,22771.36,1413371.88
synb1_txn_ca67841a37280b7a8c60ea45,2024-08-23T15:00:00,0.00,6679.33,1420051.21
synb1_txn_9cb30985e73fd4018f924dfb,2024-08-24T09:00:00,34655.30,0.00,1385395.91
synb1_txn_47d1dca06e632529fe868f2d,2024-08-25T09:00:00,357.87,0.00,1385038.04
synb1_txn_abc738b5222cb849bb6a06e9,2024-08-27T15:00:00,0.00,212.86,1385250.90
synb1_txn_af70ae022be0137d4f24e17c,2024-08-27T15:00:00,0.00,35680.94,1420931.84
synb1_txn_9131aa2a4ffb25c828c88fbc,2024-08-28T15:00:00,0.00,9406.56,1430338.40
synb1_txn_493b131dea12089f1117930c,2024-09-03T09:00:00,37638.83,0.00,1392699.57
synb1_txn_1822df36e9a42893f98ac6d3,2024-09-05T09:00:00,7500.00,0.00,1385199.57
synb1_txn_5bd942573dc4d74447b9e83d,2024-09-05T09:00:00,222.89,0.00,1384976.68
synb1_txn_4cbbe11e5077a6968c89e975,2024-09-05T15:00:00,0.00,741.21,1385717.89
synb1_txn_bc5e31004c265fe3003763ea,2024-09-06T15:00:00,0.00,140186.88,1525904.77
synb1_txn_519bb808ccd1bc4990d0e348,2024-09-07T09:00:00,29000.00,0.00,1496904.77
synb1_txn_77247e689714f4505c13066c,2024-09-11T09:00:00,5609.71,0.00,1491295.06
synb1_txn_56c9e35542e55aae447384c1,2024-09-12T15:00:00,0.00,18146.55,1509441.61
synb1_txn_a6b9f48730e00ff9d74b2de7,2024-09-12T15:00:00,0.00,6004.46,1515446.07
synb1_txn_c1e649b031350391a5340d22,2024-09-13T15:00:00,0.00,19933.61,1535379.68
synb1_txn_dd24322edf2ff9572b9d2596,2024-09-13T15:00:00,0.00,45627.32,1581007.00
synb1_txn_ef3e1410e85c7436c8c777c6,2024-09-14T09:00:00,27957.09,0.00,1553049.91
synb1_txn_6b6d99e75b2910e42842db77,2024-09-16T09:00:00,3300.55,0.00,1549749.36
synb1_txn_a0c0eef3838c415d2fec2f3c,2024-09-16T09:00:00,1089.74,0.00,1548659.62
synb1_txn_4837d59030be97cc74272946,2024-09-18T09:00:00,7348.40,0.00,1541311.22
synb1_txn_a7a25b1d4ce45eed052ef101,2024-09-18T09:00:00,3900.00,0.00,1537411.22
synb1_txn_39037898d342f3d8a67f079b,2024-09-18T09:00:00,468.00,0.00,1536943.22
synb1_txn_4daba20e36232265ffdbbcc9,2024-09-21T09:00:00,41380.66,0.00,1495562.56
synb1_txn_15078bc5e47517613d9d8728,2024-09-22T09:00:00,3455.25,0.00,1492107.31
synb1_txn_7c7c07c60b1830f8e2334fd4,2024-09-22T09:00:00,54448.60,0.00,1437658.71
synb1_txn_d75536f27d0bfccce0ea7aee,2024-09-22T15:00:00,0.00,71145.36,1508804.07
synb1_txn_ed6c0394ff7db47252eb65d5,2024-09-24T09:00:00,60198.78,0.00,1448605.29
synb1_txn_c62b0de7c1c3613debdadae6,2024-09-24T15:00:00,0.00,32138.19,1480743.48
synb1_txn_c4917a5fbd0db11154cdaed5,2024-09-24T15:00:00,0.00,30492.08,1511235.56
synb1_txn_06106665cc2797abf46e2f14,2024-09-24T15:00:00,0.00,15112.70,1526348.26
synb1_txn_cac041546406e9f005b3ac13,2024-09-24T15:00:00,0.00,11106.52,1537454.78
synb1_txn_fbfc5fbf517f07766f76ab0a,2024-09-25T15:00:00,0.00,20165.12,1557619.90
synb1_txn_39ed7022306ffb558bb311d2,2024-09-26T09:00:00,44881.40,0.00,1512738.50
synb1_txn_2ef3be52137eb0aa534327b1,2024-09-27T09:00:00,39356.50,0.00,1473382.00
synb1_txn_532e2cf333ff23bd2c1e2f94,2024-10-05T09:00:00,7500.00,0.00,1465882.00
synb1_txn_8a5724d23f7e640538a79280,2024-10-07T09:00:00,2637.42,0.00,1463244.58
synb1_txn_5c97a1859f86711de3728bb8,2024-10-07T09:00:00,29000.00,0.00,1434244.58
synb1_txn_0c5448b8c1c9e1ee8caf6bca,2024-10-07T09:00:00,87408.14,0.00,1346836.44
synb1_txn_92ebf7a336a583984b8bf5a0,2024-10-07T15:00:00,0.00,24437.86,1371274.30
synb1_txn_bacd62bc9794f45656c69afc,2024-10-08T15:00:00,0.00,5443.58,1376717.88
synb1_txn_1646a491de65d7ba4270d397,2024-10-09T09:00:00,10674.53,0.00,1366043.35
synb1_txn_02ea301ac5917554a504be91,2024-10-09T15:00:00,0.00,32173.49,1398216.84
synb1_txn_ff6aa1cef06f932a24d32a93,2024-10-09T15:00:00,0.00,44912.59,1443129.43
synb1_txn_8f16691f0cfb76744b266f37,2024-10-10T09:00:00,21258.44,0.00,1421870.99
synb1_txn_ded09b63713201bc7d047952,2024-10-10T15:00:00,0.00,3892.44,1425763.43
synb1_txn_e6629b1293f205f0b826f64c,2024-10-11T15:00:00,0.00,19363.56,1445126.99
synb1_txn_0c2131b5efb33106c4f12f9b,2024-10-12T15:00:00,0.00,2346.79,1447473.78
synb1_txn_c9cc977fc30751d5df6aa1a0,2024-10-12T15:00:00,0.00,44826.82,1492300.60
