transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_51e4a4885ebee6e021980924,2025-02-07T13:25:12,213314.75,0.00,46917055.18
synb1_txn_3beb26a5b8416fcae0561159,2025-02-09T10:39:10,0.00,2434190.98,49351246.16
synb1_txn_8662158955b188cd7facb160,2025-02-09T13:02:09,0.00,2287342.50,51638588.66
synb1_txn_db4bc29ed059414033362069,2025-02-11T13:31:08,1559762.84,0.00,50078825.82
synb1_txn_f541513a80bfbece26af9fc0,2025-02-11T17:31:49,0.00,2082355.12,52161180.94
synb1_txn_6858469fa731fceaa5a295e1,2025-02-13T11:16:33,283540.71,0.00,51877640.23
synb1_txn_43ca0dcad466319cca375700,2025-02-15T11:33:51,0.00,3457490.15,55335130.38
synb1_txn_7861264211c6d7224531e1b8,2025-02-15T14:13:08,1912295.58,0.00,53422834.80
synb1_txn_bcca9442d4cedfebd65b1b07,2025-02-16T12:34:58,1978340.00,0.00,51444494.80
synb1_txn_55de36077f8a0e8aa6356a3f,2025-02-16T17:11:03,0.00,3271336.50,54715831.30
synb1_txn_b527214a9fa476e79a92af52,2025-02-16T17:37:34,1475669.72,0.00,53240161.58
synb1_txn_2c5aa4bbcba467ddb0cbd586,2025-02-18T15:20:21,1764459.27,0.00,51475702.31
synb1_txn_698e9f510dda0c0e37084416,2025-02-20T14:02:53,0.00,2578309.94,54054012.25
synb1_txn_2e11248dbd3f0572c9884327,2025-02-20T15:07:51,0.00,1973174.10,56027186.35
synb1_txn_ae40fc6e6ed28e06b5a38af9,2025-02-22T09:33:25,1333369.78,0.00,54693816.57
synb1_txn_5875ee52a57611b4e516a0b8,2025-02-23T15:10:42,0.00,2544463.81,57238280.38
synb1_txn_fabf35e9dd4b28339ae1481c,2025-02-24T17:08:21,1158450.10,0.00,56079830.28
synb1_txn_3714c918f9a8af8ce0edc4ba,2025-02-24T17:32:40,0.00,3017490.62,59097320.90
synb1_txn_582ca3299bc163f9db710a46,2025-02-25T09:00:00,1112450.69,0.00,57984870.21
synb1_txn_c1d6a6cf3403857ddd4bc6de,2025-02-25T09:00:00,133494.08,0.00,57851376.13
synb1_txn_c182a05a2eead830042ed32a,2025-02-27T13:53:23,1330377.14,0.00,56520998.99
synb1_txn_6adff19d4ca6bdc6eaa35ea5,2025-03-01T14:54:17,0.00,4471007.65,60992006.64
synb1_txn_d3baf3829cb028c31736c207,2025-03-03T09:00:00,0.00,30534483.00,91526489.64
synb1_txn_9fc16a5ba03546fcff379a2f,2025-03-05T10:12:47,0.00,3954551.98,95481041.62
synb1_txn_4e52778170b5ef4732a32597,2025-03-05T11:38:50,0.00,3686107.21,99167148.83
synb1_txn_c156d52e9c62696a0455fab7,2025-03-06T10:34:42,0.00,4904926.57,104072075.40
synb1_txn_2b433a9e80cf8f1942045b7d,2025-03-06T11:50:51,1978340.00,0.00,102093735.40
synb1_txn_b618d476aa7485cb5c9f406e,2025-03-07T10:39:31,220182.21,0.00,101873553.19
synb1_txn_e2c858a36055e5b78d4aad1c,2025-03-07T11:23:33,0.00,3325910.42,105199463.61
synb1_txn_7bb5f6ddc69ff18b0036bcb5,2025-03-08T13:13:13,5855459.99,0.00,99344003.62
synb1_txn_32d62e955a3de4030755be08,2025-03-09T11:08:52,3837161.11,0.00,95506842.51
synb1_txn_2981ad82996b203f8a94bc32,2025-03-10T12:46:58,462379.31,0.00,95044463.20
synb1_txn_14ecfad8ca349a1b3d4290a9,2025-03-11T09:12:54,0.00,3133992.45,98178455.65
synb1_txn_9738ce75afdc42649e2c7dfd,2025-03-11T11:13:21,243881.69,0.00,97934573.96
synb1_txn_e8a192edb96a20463a5071fb,2025-03-11T12:12:34,3616138.38,0.00,94318435.58
synb1_txn_79be024a12567261d83577ad,2025-03-12T15:33:00,4293753.71,0.00,90024681.87
synb1_txn_59002fcae723965debb16789,2025-03-16T16:05:09,5096192.94,0.00,84928488.93
synb1_txn_240d3a24f4f19fb94d9ca51f,2025-03-17T16:45:11,0.00,3861998.63,88790487.56
synb1_txn_ecb089b7fba82f5b6ea94e48,2025-03-25T09:00:00,1138629.59,0.00,87651857.97
synb1_txn_c2024448bef8403e7d2d6762,2025-03-25T09:00:00,136635.55,0.00,87515222.42
synb1_txn_d6487fe6966f411b23c646f1,2025-03-25T10:24:24,0.00,3599163.15,91114385.57
synb1_txn_215d5e81afefa29dec2b3e07,2025-03-25T15:55:14,4657432.32,0.00,86456953.25
synb1_txn_abdfbcebde3798f564b9b4c3,2025-03-26T13:13:33,4479112.48,0.00,81977840.77
synb1_txn_5917e798d5eb628ea12fb490,2025-03-26T14:16:31,0.00,3952548.66,85930389.43
synb1_txn_02d0f654f701fac5a6aa42be,2025-03-27T11:19:28,262947.60,0.00,85667441.83
synb1_txn_6bf850a8f1e3b6585c4a4082,2025-03-30T11:35:00,0.00,3824336.23,89491778.06
synb1_txn_5e0bab482ad81d03dfefdd5d,2025-03-31T14:28:20,4874700.95,0.00,84617077.11
synb1_txn_2a4b432c6b8b495f390230c6,2025-04-01T10:36:20,248049.09,0.00,84369028.02
synb1_txn_28a991453c0770285deaa56b,2025-04-02T17:43:28,4549300.41,0.00,79819727.61
synb1_txn_1e370b611d2ec8acf7f3ff11,2025-04-03T09:00:00,101399.58,0.00,79718328.03
synb1_txn_32e0ebdfaadebcb8f49d81aa,2025-04-03T09:00:00,1454023.00,0.00,78264305.03
synb1_txn_a9693fcb72f7e9903af29f71,2025-04-08T13:54:11,0.00,4891548.58,83155853.61
synb1_txn_2cbfc1876e6b09889a7f0617,2025-04-09T14:53:11,5667094.17,0.00,77488759.44
synb1_txn_75622e0cc7754d65ac3684d9,2025-04-10T09:57:59,5836866.62,0.00,71651892.82
synb1_txn_d156162c9317e133432353ea,2025-04-10T10:06:29,0.00,4006351.39,75658244.21
synb1_txn_d8e5bac6771f3499eb647575,2025-04-10T10:19:35,4885339.66,0.00,70772904.55
synb1_txn_aa0f935125522d52881dfdd5,2025-04-10T12:21:36,0.00,3116051.08,73888955.63
synb1_txn_2f9d0e61d99ad537cbf31fa5,2025-04-11T13:11:34,5843377.07,0.00,68045578.56
synb1_txn_3d77083cdcf0668e6e1a5aaf,2025-04-13T10:41:08,0.00,3227927.45,71273506.01
synb1_txn_6bb493f2472a3f4835d6ba4b,2025-04-13T16:45:20,1978340.00,0.00,69295166.01
synb1_txn_568b30dce7dde741c34c4eaf,2025-04-16T12:41:25,0.00,4906465.43,74201631.44
synb1_txn_067827658c1c0610e3bef017,2025-04-19T12:59:08,462379.31,0.00,73739252.13
synb1_txn_b8c376d27ddcc281880cb80c,2025-04-21T09:02:48,227160.23,0.00,73512091.90
synb1_txn_95c41020f3a18565b2b063ff,2025-04-21T12:48:40,0.00,4373384.38,77885476.28
synb1_txn_eaeb2b0c01904b92b5769bed,2025-04-21T17:23:06,0.00,3602026.30,81487502.58
synb1_txn_05536949b574736e44989ebf,2025-04-22T11:56:24,5722683.39,0.00,75764819.19
synb1_txn_23b376c34309d8ec06dceabc,2025-04-22T12:34:04,0.00,4003603.55,79768422.74
synb1_txn_7cde3c14e0e1105fbb82357e,2025-04-25T09:00:00,1175787.78,0.00,78592634.96
synb1_txn_ab4a6298eb1f27eca9223402,2025-04-25T09:00:00,141094.53,0.00,78451540.43
synb1_txn_ec99856fe03c6d52d8fd33ea,2025-04-25T15:34:53,0.00,3645206.65,82096747.08
synb1_txn_795664bdca67f21ab72fb66e,2025-04-29T12:55:55,6273066.60,0.00,75823680.48
synb1_txn_b445b988d95b80b22fd7358a,2025-04-29T13:27:08,0.00,4011061.98,79834742.46
synb1_txn_fd482b3d630ff7b868800783,2025-04-29T16:08:24,251802.18,0.00,79582940.28
synb1_txn_400c3d0e92b304cf70ddb66c,2025-04-30T10:17:40,4319431.53,0.00,75263508.75
synb1_txn_0910b876a6a5ddfad8c3e159,2025-05-03T09:00:00,93455.83,0.00,75170052.92
synb1_txn_34e36284bec6abb205a02585,2025-05-03T09:00:00,1454023.00,0.00,73716029.92
synb1_txn_2b79a8c08cd256eabc0cea03,2025-05-03T16:59:10,0.00,4405505.92,78121535.84
synb1_txn_4bedecedb66ac8e7f0640105,2025-05-04T09:13:20,0.00,3178152.73,81299688.57
synb1_txn_1e0139acc869a6b41e0bfa16,2025-05-04T11:59:07,5393218.52,0.00,75906470.05
synb1_txn_febd5415cfc2759ee6e7d645,2025-05-04T14:14:09,0.00,3722228.93,79628698.98
synb1_txn_378b73404e3044fa56754fe0,2025-05-06T17:58:13,4379931.60,0.00,75248767.38
synb1_txn_42d22fff58dc186f3195aa79,2025-05-09T11:07:06,4342291.57,0.00,70906475.81
synb1_txn_a83ceb0cf5d8a7c95aba4266,2025-05-09T13:22:35,3102308.98,0.00,67804166.83
synb1_txn_fd893816b470c85629eabc60,2025-05-09T14:01:08,5051036.37,0.00,62753130.46
synb1_txn_30f7cf1fd469cb51aa457f21,2025-05-14T12:42:21,0.00,4092900.72,66846031.18
synb1_txn_3ff81ac3e412ab2c71dca342,2025-05-15T13:39:59,4665653.71,0.00,62180377.47
synb1_txn_98c8ab18a5bc0a96eb08156a,2025-05-16T17:26:00,0.00,4720895.12,66901272.59
synb1_txn_de5e47f6c39f6295d4bfb7be,2025-05-17T12:38:12,5015962.69,0.00,61885309.90
synb1_txn_3ccf77f427db6039f9ca69ad,2025-05-18T09:28:46,1978340.00,0.00,59906969.90
synb1_txn_55300cca6e9b9396cfd21c13,2025-05-18T11:33:14,243727.06,0.00,59663242.84
synb1_txn_75100e241fdc63db7c2f5822,2025-05-19T10:17:05,0.00,3794613.33,63457856.17
synb1_txn_2a8f055bede962f1cbee2a8f,2025-05-19T17:31:24,0.00,4096082.46,67553938.63
synb1_txn_92cecb4b313b17fc79506c3e,2025-05-24T11:17:14,232637.47,0.00,67321301.16
synb1_txn_75d38021bed3897c54ab4690,2025-05-24T12:56:03,0.00,4519252.85,71840554.01
synb1_txn_f5133b754ebda8a179a6e243,2025-05-24T17:27:05,0.00,4946798.11,76787352.12
synb1_txn_594ba5e86dbeebada1a370f5,2025-05-25T17:25:33,4528780.84,0.00,72258571.28
synb1_txn_45e342baf854f908d58528fb,2025-05-26T09:00:00,1200779.28,0.00,71057792.00
synb1_txn_17dbeacd7cada647c853dfe1,2025-05-26T09:00:00,144093.51,0.00,70913698.49
synb1_txn_f5469dfb50e3cd63a2611e92,2025-05-26T13:30:26,250646.97,0.00,70663051.52
synb1_txn_4b87dd3bd7a31cd8d798ed05,2025-05-27T10:12:05,462379.31,0.00,70200672.21
synb1_txn_74b8572e7f582311829add63,2025-05-27T15:37:49,0.00,2891796.83,73092469.04
synb1_txn_3c57e326474bf20969e8db78,2025-06-01T15:12:05,5257028.21,0.00,67835440.83
synb1_txn_582a24fcaa3c3477a76fbb2a,2025-06-02T15:25:56,4773735.81,0.00,63061705.02
synb1_txn_c9bd2471ea6e743cbdfebe2c,2025-06-03T09:00:00,91742.48,0.00,62969962.54
synb1_txn_0153b95978ab50b7885fc0d3,2025-06-03T09:00:00,1454023.00,0.00,61515939.54
synb1_txn_b39f7b624e7ade14dd5560d2,2025-06-08T14:41:35,0.00,3623545.13,65139484.67
synb1_txn_b2bec89a5b58e5a318279af2,2025-06-08T17:54:39,0.00,3824685.71,68964170.38
synb1_txn_463ed3b98d2dd9f45645c4a5,2025-06-09T09:20:35,258424.25,0.00,68705746.13
synb1_txn_2ee1462c91f44df618aafb02,2025-06-09T12:38:31,5958431.35,0.00,62747314.78
synb1_txn_4cb1feefd4c0f92a727cda9b,2025-06-09T14:06:59,1978340.00,0.00,60768974.78
synb1_txn_2f58efff5c06627505dddae1,2025-06-10T10:20:29,4129656.64,0.00,56639318.14
synb1_txn_1afac533609cc7e8cdee4a73,2025-06-10T16:00:22,3920400.82,0.00,52718917.32
synb1_txn_a5d95bbf73dae63ab3933234,2025-06-12T11:04:04,5602370.22,0.00,47116547.10
synb1_txn_1fd66e6e914c71744eea5f74,2025-06-15T12:38:37,0.00,4341535.13,51458082.23
synb1_txn_4e3f09b0c841768387ba1f77,2025-06-17T13:32:59,462379.31,0.00,50995702.92
synb1_txn_977eae2608f8c08af73fc04a,2025-06-17T14:17:12,4349631.58,0.00,46646071.34
synb1_txn_6d8b5e3053f2abe09ec450a2,2025-06-17T17:16:36,4068138.22,0.00,42577933.12
synb1_txn_d800665202e58f51abf342e2,2025-06-18T16:38:30,0.00,3623975.84,46201908.96
synb1_txn_a7b0a5992ea5a83d64b1b310,2025-06-18T17:49:01,0.00,4139963.85,50341872.81
synb1_txn_5c96520b529a6a0fdf71b412,2025-06-19T10:34:22,0.00,4572825.24,54914698.05
synb1_txn_4ff83f5b3120098ff6e72d80,2025-06-21T15:37:21,259167.47,0.00,54655530.58
synb1_txn_0d900a25f0c6b4392ef13b00,2025-06-24T13:59:50,0.00,3421973.86,58077504.44
synb1_txn_5098461bf2e8a82bd97104d2,2025-06-25T09:00:00,1168499.47,0.00,56909004.97
synb1_txn_00632bb681d7085d0f180551,2025-06-25T09:00:00,140219.93,0.00,56768785.04
synb1_txn_e58e1a97e489bc54c4cfed1f,2025-06-25T14:00:25,0.00,3251413.55,60020198.59
synb1_txn_1f15788308b3775017925d57,2025-06-26T12:36:31,0.00,3701933.96,63722132.55
synb1_txn_337fa9830b30a3851fabb311,2025-06-27T11:09:05,0.00,5278755.40,69000887.95
synb1_txn_acd4e878752675dcc460c289,2025-06-27T11:12:03,209419.78,0.00,68791468.17
synb1_txn_a7643578233a17bf6e4ca54b,2025-07-01T10:59:03,0.00,3530213.08,72321681.25
synb1_txn_3d770eabdfe32cf67030b2d7,2025-07-03T09:00:00,84110.25,0.00,72237571.00
synb1_txn_f689881a476db8bd93cc940f,2025-07-03T09:00:00,1454023.00,0.00,70783548.00
synb1_txn_02babe638a8a16a0e088f67e,2025-07-05T16:31:03,5767179.31,0.00,65016368.69
synb1_txn_585ed339d880121ee267b38f,2025-07-07T16:25:59,4889413.61,0.00,60126955.08
synb1_txn_136824edf66f364e59cc412c,2025-07-10T16:41:34,5914966.39,0.00,54211988.69
synb1_txn_3c4e9a11db2902869898aa5d,2025-07-12T11:54:15,1978340.00,0.00,52233648.69
synb1_txn_7b09a04e65f87ec5373f5c80,2025-07-12T13:46:24,4067379.08,0.00,48166269.61
synb1_txn_4631db37295d74598436832b,2025-07-12T15:59:25,5367109.23,0.00,42799160.38
synb1_txn_c64067b26ea8fdd1a6c790b9,2025-07-13T13:19:45,220408.50,0.00,42578751.88
synb1_txn_a14f41f81c31bbd63ba25b8f,2025-07-14T16:06:50,3585702.68,0.00,38993049.20
synb1_txn_e28e431e359f9ef6b0c2df40,2025-07-17T13:18:08,5132242.22,0.00,33860806.98
synb1_txn_4eb10ae0271e33bd76cb585e,2025-07-17T14:27:24,0.00,3088574.96,36949381.94
synb1_txn_94a2f851a9481539a89ba373,2025-07-18T09:06:09,0.00,4826621.36,41776003.30
synb1_txn_060182d937b1ea8c05b7ca67,2025-07-18T12:11:05,0.00,4043736.19,45819739.49
synb1_txn_58ea00cec6194e2f2b49d3a3,2025-07-21T13:27:21,3854406.46,0.00,41965333.03
synb1_txn_cce2b61ed2fda74abeb34fe7,2025-07-22T13:05:08,0.00,5286437.29,47251770.32
synb1_txn_9d6fd1910a1395b01f8a28db,2025-07-22T15:38:41,0.00,3545498.97,50797269.29
synb1_txn_62198d6da4f3326b3c47314a,2025-07-22T17:34:38,254193.95,0.00,50543075.34
synb1_txn_df7ec92c357310e51430c8ad,2025-07-23T14:03:29,0.00,3364547.14,53907622.48
synb1_txn_79918999ad6ab2f6371fc21f,2025-07-25T09:00:00,1125331.70,0.00,52782290.78
synb1_txn_a740f0e1a280ee2fdb2410a8,2025-07-25T09:00:00,135039.80,0.00,52647250.98
synb1_txn_08035f4a30f6541f83491d7c,2025-07-25T09:35:58,462379.31,0.00,52184871.67
synb1_txn_6d7dc36a40ae186b51149460,2025-07-27T09:00:55,0.00,3685550.73,55870422.40
synb1_txn_72557707cf7d26c8dfacd121,2025-07-27T16:16:56,0.00,3952847.15,59823269.55
synb1_txn_e3dea2345d3555c5d1d40cfb,2025-07-30T12:18:40,0.00,3179050.87,63002320.42
synb1_txn_ead2bf8321c788e5b028b786,2025-07-31T13:08:31,252409.05,0.00,62749911.37
synb1_txn_7c4da0b1297cd093cd5180e6,2025-08-02T12:25:46,4537635.64,0.00,58212275.73
synb1_txn_4c6fa598a5323e0325282d95,2025-08-03T09:00:00,82085.37,0.00,58130190.36
synb1_txn_7e26f8739015decc857e64e9,2025-08-03T09:00:00,1454023.00,0.00,56676167.36
synb1_txn_36dd097b6877a0d537d29501,2025-08-03T11:34:20,0.00,4111206.13,60787373.49
synb1_txn_1462263186aa4eeeb8fbd21b,2025-08-04T10:31:32,0.00,3170567.27,63957940.76
synb1_txn_9a1abaca565e3b21b696338a,2025-08-04T11:30:20,0.00,3833562.09,67791502.85
synb1_txn_77478c6284f5264b755a85fe,2025-08-06T11:42:55,462379.31,0.00,67329123.54
synb1_txn_33c93f88da42d8844616bbea,2025-08-07T10:09:35,0.00,4476212.30,71805335.84
synb1_txn_3968214af066557b16a4750b,2025-08-07T14:58:50,4757456.40,0.00,67047879.44
synb1_txn_7e520df190882ed02734ad03,2025-08-10T15:17:53,0.00,4234071.59,71281951.03
synb1_txn_b990d72736554f856ad37ea8,2025-08-10T16:18:36,250668.18,0.00,71031282.85
synb1_txn_ea26effe0bf528e92ec0d7cc,2025-08-12T16:35:13,1978340.00,0.00,69052942.85
synb1_txn_7e5aead43c14b51e1299ffe9,2025-08-17T10:49:12,253820.26,0.00,68799122.59
synb1_txn_f5faae242919ad622fcb99c9,2025-08-20T10:32:34,3872559.13,0.00,64926563.46
synb1_txn_604553479561218184d70f51,2025-08-22T12:12:29,3260602.37,0.00,61665961.09
synb1_txn_a03cf4bc62f7b5e8656da229,2025-08-22T15:34:49,0.00,3327739.32,64993700.41
synb1_txn_e95a91ba15600e005bbf8aa2,2025-08-22T17:10:51,0.00,4033417.93,69027118.34
synb1_txn_7687f947f975e0cd8409bfc4,2025-08-23T14:31:30,0.00,3448211.30,72475329.64
synb1_txn_2042f4fbb0be2ae4bbdb53a7,2025-08-25T09:00:00,1093873.94,0.00,71381455.70
synb1_txn_229064ab3860e6d3a44bb8bc,2025-08-25T09:00:00,131264.87,0.00,71250190.83
synb1_txn_32ff58230eddb9f9e93c1c1b,2025-08-27T14:08:45,5043352.92,0.00,66206837.91
synb1_txn_7eff6665f050b60d81b3a75e,2025-08-28T13:27:26,5013985.91,0.00,61192852.00
synb1_txn_2686d64482c19262eec62476,2025-08-29T15:05:06,222523.06,0.00,60970328.94
synb1_txn_a78f7840e3dcd68cb89ceb37,2025-08-29T16:32:56,0.00,3288645.76,64258974.70
synb1_txn_18e1f73c891488be7d7aba96,2025-08-30T10:53:17,4622281.74,0.00,59636692.96
synb1_txn_51724154419aced61a6d887f,2025-08-30T13:15:04,5319316.49,0.00,54317376.47
synb1_txn_63282f068bb604ede01b51e1,2025-08-30T14:41:14,0.00,3467758.08,57785134.55
synb1_txn_269af4599d260ce2f1a36f02,2025-09-01T16:56:55,0.00,3070980.32,60856114.87
synb1_txn_d47aa2a65a8b761f2677ee2f,2025-09-03T09:00:00,77256.82,0.00,60778858.05
synb1_txn_a4674c84d80603a4804064c3,2025-09-03T09:00:00,1454023.00,0.00,59324835.05
synb1_txn_f8a57b8f2e349e572a42220b,2025-09-04T15:55:04,5581040.51,0.00,53743794.54
synb1_txn_e02860aa35873202cb056f7c,2025-09-05T14:49:59,3787352.07,0.00,49956442.47
synb1_txn_41291488dc4f7afcb1327f38,2025-09-06T10:37:48,264357.30,0.00,49692085.17
synb1_txn_83555768269f193c0712a1b6,2025-09-10T11:37:25,3607514.90,0.00,46084570.27
synb1_txn_7504223debe8095b86b48adc,2025-09-10T17:37:37,0.00,4140220.84,50224791.11
synb1_txn_878b6ebefb0163aae37f63b9,2025-09-17T09:52:18,4300169.01,0.00,45924622.10
synb1_txn_83ca7b8834a84f0959d890dc,2025-09-17T15:06:31,0.00,3931690.45,49856312.55
synb1_txn_7ea282636d8323884d9f5d9e,2025-09-17T17:53:25,0.00,4826965.73,54683278.28
synb1_txn_918b3a9df10fffb1f6d284b7,2025-09-18T09:40:42,0.00,4183522.23,58866800.51
synb1_txn_7305fdcff92668e687895c2a,2025-09-18T10:09:54,4287524.20,0.00,54579276.31
synb1_txn_f876ae5452a9f472958455df,2025-09-19T12:40:47,1978340.00,0.00,52600936.31
synb1_txn_fe38eff676686a91557690ed,2025-09-19T17:00:13,0.00,3374849.73,55975786.04
synb1_txn_be95354383fe1396d2a36812,2025-09-20T15:19:02,4846705.40,0.00,51129080.64
synb1_txn_66e5a789ab575fbece061d94,2025-09-20T15:33:59,243317.04,0.00,50885763.60
synb1_txn_097cfc6dad00e990ff0dcc37,2025-09-21T12:03:51,0.00,3274572.83,54160336.43
synb1_txn_4e414c82e9e9dc00aa641cc5,2025-09-21T12:42:52,0.00,3994363.52,58154699.95
synb1_txn_7500037820e37a7be1fec445,2025-09-22T13:16:47,0.00,2896635.24,61051335.19
synb1_txn_304d5f6e7a70e46db7353860,2025-09-23T10:59:12,219337.16,0.00,60831998.03
synb1_txn_102a21a6c9d523c0f387d8d5,2025-09-24T09:59:45,0.00,3274572.83,64106570.86
synb1_txn_629518cdbe25623fae293e0c,2025-09-25T09:00:00,1073852.17,0.00,63032718.69
synb1_txn_dfa22261bb30cd5240c82db3,2025-09-25T09:00:00,128862.26,0.00,62903856.43
synb1_txn_1fc64492e560b2b8af20e85e,2025-09-27T15:32:28,462379.31,0.00,62441477.12
synb1_txn_e934796c855f4d6bd2102fe5,2025-09-29T13:01:11,4151709.67,0.00,58289767.45
synb1_txn_687cac1df3c00fe17ed1e676,2025-09-30T13:21:41,3376161.87,0.00,54913605.58
synb1_txn_2d4330bb261b1c6208a7b4a9,2025-10-01T17:54:41,216690.52,0.00,54696915.06
synb1_txn_acdb2957b15ecdd7c5707bac,2025-10-02T17:11:00,4608261.69,0.00,50088653.37
synb1_txn_d201eef2d56747fe49d49bcd,2025-10-02T17:45:38,0.00,3560752.57,53649405.94
synb1_txn_60caa958a3075f1cede7e74f,2025-10-03T09:00:00,70091.88,0.00,53579314.06
synb1_txn_382a8994de3856e24ee098ba,2025-10-03T09:00:00,1454023.00,0.00,52125291.06
synb1_txn_b43040ddc5279bcddaca4123,2025-10-07T10:25:37,4931706.68,0.00,47193584.38
synb1_txn_9be425d7ae53ac49e64b0958,2025-10-07T14:39:55,0.00,2903720.40,50097304.78
synb1_txn_36c8a61e3703b948f24a7341,2025-10-07T17:00:28,3054481.74,0.00,47042823.04
synb1_txn_264593fa8157da99f6c81c48,2025-10-08T10:10:23,0.00,3544586.58,50587409.62
synb1_txn_221199bb4f2d1345640508c3,2025-10-08T16:33:57,4106092.61,0.00,46481317.01
synb1_txn_af1788745b4785fc1d3c4df0,2025-10-11T12:12:29,248755.04,0.00,46232561.97
synb1_txn_fb73acd2e9fa383725f2439a,2025-10-11T13:08:38,0.00,4316705.24,50549267.21
synb1_txn_0e0ebc04de4fc1272b06565a,2025-10-11T16:43:08,462379.31,0.00,50086887.90
synb1_txn_024535fd4e87ecb0f17fc271,2025-10-12T10:36:03,3611802.33,0.00,46475085.57
synb1_txn_ce1bfaa456ea0eeaea055aa3,2025-10-14T17:54:44,0.00,3616178.83,50091264.40
synb1_txn_fd33cc9a7eb95531aaeb22b1,2025-10-18T12:02:32,0.00,4138109.50,54229373.90
synb1_txn_75a657d2f419ad17dfff4a3a,2025-10-19T10:22:04,4447368.55,0.00,49782005.35
synb1_txn_a99ebd8e32074a855dd8068d,2025-10-20T13:46:11,0.00,4651957.15,54433962.50
synb1_txn_b8b3e013daabf3c78a634952,2025-10-20T17:11:03,1978340.00,0.00,52455622.50
synb1_txn_13457dfe0807c68e66ba7afc,2025-10-22T13:56:26,3064848.57,0.00,49390773.93
synb1_txn_4b1ae76075eb296dc627f2c7,2025-10-24T09:30:33,0.00,2920656.20,52311430.13
synb1_txn_37b7fdb1d7f964c08101725c,2025-10-24T15:26:59,0.00,4003007.98,56314438.11
synb1_txn_5de821a1c88075672757f9bc,2025-10-25T11:00:54,0.00,3864057.41,60178495.52
synb1_txn_37d2f8c973be42f576ff6a7d,2025-10-27T09:00:00,1108909.59,0.00,59069585.93
synb1_txn_4a807ef49b2654c6b3667f0a,2025-10-27T09:00:00,133069.15,0.00,58936516.78
synb1_txn_6e6d94ab9a1fc8e63590bbb7,2025-10-30T09:48:00,261565.94,0.00,58674950.84
synb1_txn_e927473c77bc1e7ac625876d,2025-10-31T12:57:37,5190462.66,0.00,53484488.18
synb1_txn_16e058f788d088bd968b76a9,2025-11-01T09:02:02,4241374.75,0.00,49243113.43
synb1_txn_2ffde9523c3194062918326b,2025-11-02T16:52:20,4707529.25,0.00,44535584.18
synb1_txn_fa1728850bd3536fd380c858,2025-11-03T09:00:00,67599.72,0.00,44467984.46
synb1_txn_07eadfe1a9ee4e92a1be0b34,2025-11-03T09:00:00,1454023.00,0.00,43013961.46
synb1_txn_d45c059da2a70b86bed8c6f2,2025-11-03T12:16:06,0.00,3175455.35,46189416.81
synb1_txn_96f3ffc9926bc98e4a40c1f9,2025-11-06T09:40:16,3304106.67,0.00,42885310.14
synb1_txn_5bb817ab9001b4784cfe936f,2025-11-08T12:57:48,0.00,3092959.84,45978269.98
synb1_txn_632c120b29fa545b335b9a38,2025-11-10T10:47:00,0.00,4785983.30,50764253.28
synb1_txn_25604e08c28b0f1a8328bde7,2025-11-13T15:58:07,0.00,3087156.14,53851409.42
