transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_c5ad481cba2c0eb4a4ffeb97,2024-02-21T09:00:00,流出,2337.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a537e1426fcd0be69fe75236,2024-02-22T09:00:00,流出,23367.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a43161c349c6ae2ab45debc2,2024-02-22T15:00:00,流入,1921.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1763397655afbb6f86cee874,2024-02-23T09:00:00,流出,517.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4292a7919a27b777b45865ce,2024-02-28T15:00:00,流入,2170.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94e5e5c78bd1016dd88fa246,2024-03-02T15:00:00,流入,20241.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42ad40550a44d8892b543816,2024-03-03T09:00:00,流出,9910.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18a0a2b2276b4934020f02d2,2024-03-04T09:00:00,流出,2372.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e2a2e39039643e5a35c6a9a,2024-03-04T09:00:00,流出,6931.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b73ea88d82f217305f5ca43e,2024-03-04T15:00:00,流入,45787.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e13e4f5ed5d7b99bc1848664,2024-03-04T15:00:00,流入,23196.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e024e61fa2944c21a0034e58,2024-03-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35e071be5bdec47838632e55,2024-03-05T09:00:00,流出,58731.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92ee45c0bb24cf78de433856,2024-03-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42178c7db231291c3bad2f7c,2024-03-07T09:00:00,流出,10.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_309bb47fa005af9ad9a0c8ca,2024-03-07T15:00:00,流入,23747.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56b9345c920b6f37daf991c6,2024-03-08T09:00:00,流出,1025.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8c3847c2c185674ffdfd713,2024-03-13T15:00:00,流入,6823.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c07e44065b17ac4876b6896,2024-03-13T15:00:00,流入,42361.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ac4a36db1dff7a15c64cc89,2024-03-16T09:00:00,流出,20176.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_822fe013405a12267892735c,2024-03-16T15:00:00,流入,1373.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5060e28f6fd9185008def61,2024-03-17T15:00:00,流入,3079.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ef53e7e69ded45dfaacd28a,2024-03-18T09:00:00,流出,4052.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f059eb4b3c10b9b3ec6b86dc,2024-03-18T09:00:00,流出,2000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2857df1a419132b7f69fbc5c,2024-03-18T09:00:00,流出,240.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_986072fe22e32b01fa2d6352,2024-03-20T09:00:00,流出,3433.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92cd4801e32724a683229386,2024-03-21T09:00:00,流出,12279.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f55294507cefdb8f0d5837d0,2024-03-21T15:00:00,流入,1334.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_959d827cfbb8340413714620,2024-03-23T09:00:00,流出,10076.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04fb329ef3dd4cb24e833d06,2024-03-25T15:00:00,流入,26054.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f60dc5ced5e2b30bd0a757b8,2024-03-26T09:00:00,流出,17446.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c1fef5e4a2ad0d4c761e867,2024-03-27T09:00:00,流出,566.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8086375733b31d9adf278cd0,2024-04-02T15:00:00,流入,1735.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0acb642496c147ae71b43bc,2024-04-03T15:00:00,流入,9067.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f281298f38a3103a5778130,2024-04-03T15:00:00,流入,28870.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62d2cc43ec6264cf32f48266,2024-04-04T15:00:00,流入,5717.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_364f7e01d1b3d16761684a7f,2024-04-04T15:00:00,流入,6173.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcd5037dd4bdd3ca7af2420d,2024-04-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_105849f290237b62e51b2a8a,2024-04-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f90c73a8f778f8a5352c605a,2024-04-08T09:00:00,流出,60004.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_537f59d9fdd1304824e1991a,2024-04-08T15:00:00,流入,6249.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b143d970b85cc0734f7d42d0,2024-04-09T09:00:00,流出,44.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e40b7819e2d45b1664e419e,2024-04-09T15:00:00,流入,22090.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f4386ff8b76f52253f12662,2024-04-11T09:00:00,流出,3955.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74654724e9a6b5ed67538544,2024-04-12T09:00:00,流出,1418.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4c5c20deadd57a022728cd3,2024-04-12T09:00:00,流出,12794.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d7e75b9450554184be418ad,2024-04-12T09:00:00,流出,3900.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ccf61ab9394ac9a48f1f32d,2024-04-12T15:00:00,流入,13677.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53573910591936a243c3bb6f,2024-04-13T15:00:00,流入,2787.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fc6f0cccea67d37ef90abd9,2024-04-16T09:00:00,流出,21159.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf4521c6ab5d0d83f2680bc7,2024-04-16T15:00:00,流入,2559.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38b8ac3bc0f0d13e36a12aaf,2024-04-18T09:00:00,流出,3166.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5a4b2403add955ce553019c,2024-04-18T09:00:00,流出,1900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2b8671f7406bc96eb654c16,2024-04-18T09:00:00,流出,228.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b78646484e86d040039f681c,2024-04-18T15:00:00,流入,14793.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d1c5bd3bbf2c68cc5201cc2,2024-04-21T09:00:00,流出,498.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08c7b8bb1e56488f46ca47ff,2024-04-21T15:00:00,流入,10455.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_686d118e09312313615d9445,2024-04-21T15:00:00,流入,2459.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c5f8c293301cecb5cee3301,2024-04-24T15:00:00,流入,14967.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caa090574c239a6ebe40609b,2024-04-25T09:00:00,流出,26327.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56596e9613d0da5e9ed38a9d,2024-04-26T15:00:00,流入,3330.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2236add03feb5b6ce81e562,2024-04-27T09:00:00,流出,20776.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dcd86537b04e26e254ebf06,2024-04-28T15:00:00,流入,57064.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37dadde25e72ed2bb25f0c28,2024-05-02T15:00:00,流入,1791.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_131fd23a351ad4824ee86a84,2024-05-03T09:00:00,流出,3406.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4af240b0ccedb48f72788ed,2024-05-03T09:00:00,流出,11208.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4543f5c15fb51ec712fb8bb9,2024-05-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_772db7f4ee7010b196d6f6cf,2024-05-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7f40f26b4dd493a8d99794f,2024-05-07T09:00:00,流出,1046.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd4db2f17145f86684ba84b9,2024-05-08T09:00:00,流出,32383.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a9f0d7b2b844e96b9fed2e5,2024-05-12T09:00:00,流出,12976.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_869e7fb533c055678b96e6ab,2024-05-15T09:00:00,流出,593.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c1993fce364652f9700fe47,2024-05-15T09:00:00,流出,55.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e98a022652044f9c8cb9fac,2024-05-16T15:00:00,流入,279.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0d766a1b4091ace3e7ceff5,2024-05-20T09:00:00,流出,4241.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ffe7aa92af120e691f5aa93,2024-05-20T09:00:00,流出,2100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fae20646ede590a3beb10a2d,2024-05-20T09:00:00,流出,252.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6907e5a1bc84d00aca151ff,2024-05-21T15:00:00,流入,31732.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f263eebf4ef50253cbcbdfaf,2024-05-21T15:00:00,流入,55427.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41982ae174367669cd9ad60f,2024-05-22T15:00:00,流入,11353.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6f6b6d01e824217cb8bc827,2024-05-23T09:00:00,流出,5429.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4e9692b215ec3fc72425b3e,2024-05-23T09:00:00,流出,59268.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76909028011de8a2bbe5e78e,2024-05-23T15:00:00,流入,17929.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56bb81da3bd6be694b016c44,2024-05-24T09:00:00,流出,9642.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09b08807330684a9e678213c,2024-05-24T15:00:00,流入,14329.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_136e9fc367a57cd48f5e5d7f,2024-05-24T15:00:00,流入,9846.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cafa6d4a3912621699b6d511,2024-05-26T09:00:00,流出,14148.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5246d2613b1e43fc809cdbf,2024-05-26T15:00:00,流入,40116.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e22fb61e67bd2ef47bb34102,2024-05-27T15:00:00,流入,21193.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38b524e1b61d55770fd6fcca,2024-06-02T15:00:00,流入,6979.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8395303315c1746b9c8d44d0,2024-06-03T09:00:00,流出,68734.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21dc27cbd04b0d11cceece45,2024-06-03T15:00:00,流入,19414.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b43c068a86853acc99ee1bd,2024-06-04T15:00:00,流入,18388.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2d634735e2b17dbff8696a1,2024-06-05T09:00:00,流出,790.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5cd69c091eeb61383e02038,2024-06-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_592b48e81de23fa83695799c,2024-06-05T09:00:00,流出,30711.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61c6691e84a730ef00b0d182,2024-06-06T15:00:00,流入,461.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91bc9dfe7eeebc6362ad1eeb,2024-06-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e75b8213adce1e2347bd8d1e,2024-06-07T15:00:00,流入,25247.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38a79969c559eec6b628f722,2024-06-12T15:00:00,流入,5023.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7a9001a4a28020126ba5457,2024-06-14T09:00:00,流出,1415.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa8463bd03593ea38e929052,2024-06-14T09:00:00,流出,11433.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3ad1fa67d991fd974e9a812,2024-06-17T09:00:00,流出,1319.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed73b8b25d3921eeea4cdb1f,2024-06-17T15:00:00,流入,2529.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f22acba74debf638d3dc730a,2024-06-18T09:00:00,流出,3703.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2f464231140fd019d3a613a,2024-06-18T09:00:00,流出,2000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29554491cbfe996f749aaee2,2024-06-18T09:00:00,流出,240.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_789fd5881d50b9deba57c034,2024-06-20T15:00:00,流入,34705.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_071fdf00e11dbd4a1a982dd1,2024-06-21T15:00:00,流入,45945.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2be4389d802dea7faa96da3e,2024-06-23T09:00:00,流出,22658.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60793f57429b6809d1fc6556,2024-06-23T09:00:00,流出,20541.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abadc13a50d43342a480b18c,2024-06-23T15:00:00,流入,19519.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba455e59c1dee9ed6ee867ca,2024-06-26T15:00:00,流入,14884.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19f819b5bdaaba0b1096cf3f,2024-06-27T09:00:00,流出,475.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82d972f4e7b8e2ea38e70aa7,2024-06-27T15:00:00,流入,18899.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c45e0dac8f52fcdb622d2e6,2024-07-02T15:00:00,流入,4694.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2346ff5803fbdbd6a71f1d4,2024-07-03T09:00:00,流出,2730.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ffdfb071ccd22e3b08a2674,2024-07-03T15:00:00,流入,389.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5962c05b4aa52ccb919cabdc,2024-07-03T15:00:00,流入,7209.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_250cf18beb5c6a454bb81578,2024-07-04T15:00:00,流入,26876.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e454418cdbf3e2a5a72bac5,2024-07-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15f6ab648a068ab098d4b52e,2024-07-05T09:00:00,流出,6943.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecba592cc181a937d41e475a,2024-07-06T09:00:00,流出,18801.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2d3f5ca27b52d10df050c4c,2024-07-06T15:00:00,流入,15586.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef4e8ff74aa6c1347ca44133,2024-07-07T09:00:00,流出,6000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82b37dbb9510f18b4fb6e3b7,2024-07-10T15:00:00,流入,15160.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6226fcf27d8a3f53cc993e66,2024-07-10T15:00:00,流入,13795.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c3bfeadaf49c64dbcd40101,2024-07-10T15:00:00,流入,1677.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d1112c0091054008f1d2025,2024-07-11T15:00:00,流入,13210.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_923480adb98d37f1e82440ca,2024-07-13T15:00:00,流入,2555.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c23fcb8b889eaabe6b75934,2024-07-16T09:00:00,流出,5638.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2db8f3bf199adbe44f9f94e3,2024-07-17T09:00:00,流出,130.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9f0864a3814d635b748589f,2024-07-17T09:00:00,流出,2356.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_191cd2240f2930a84fcda5f3,2024-07-18T09:00:00,流出,4778.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbad8f365e6533fb4669aee8,2024-07-18T09:00:00,流出,2200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b1075a447ed0d7818b50cb7,2024-07-18T09:00:00,流出,264.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
