calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-22,0.00,0.00,0,6101564.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,6101564.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,6101564.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-25,complete
2025-02-25,0.00,0.00,0,6101564.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-26,complete
2025-02-26,0.00,0.00,0,6101564.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-27,complete
2025-02-27,0.00,0.00,0,6101564.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-28,complete
2025-02-28,0.00,21016.80,2,6080547.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf99198d291ae7957f408493,trusted,weekday_rule,base_calendar,True,41,2025-03-03,complete
2025-03-01,0.00,0.00,0,6080547.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,6080547.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,5182.22,1,6075365.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_c17c2e7581af14437f872a64,trusted,weekday_rule,base_calendar,True,42,2025-03-04,complete
2025-03-04,0.00,0.00,0,6075365.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-03-05,complete
2025-03-05,0.00,0.00,0,6075365.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-03-06,complete
2025-03-06,1876500.00,0.00,1,7951865.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_010a1c98f895bad58c96506a,trusted,weekday_rule,base_calendar,True,45,2025-03-07,complete
2025-03-07,0.00,0.00,0,7951865.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-10,complete
2025-03-08,0.00,0.00,0,7951865.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,7951865.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,7951865.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-11,complete
2025-03-11,0.00,0.00,0,7951865.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-12,complete
2025-03-12,0.00,0.00,0,7951865.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-13,complete
2025-03-13,0.00,75060.00,1,7876805.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_3cbc1953f7c13749ceb978b6,trusted,weekday_rule,base_calendar,True,50,2025-03-14,complete
2025-03-14,0.00,28898.10,1,7847907.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a59ae9635607c3ef6585ee2,trusted,weekday_rule,base_calendar,True,51,2025-03-17,complete
2025-03-15,0.00,0.00,0,7847907.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,7847907.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,7847907.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-18,complete
2025-03-18,0.00,0.00,0,7847907.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-19,complete
2025-03-19,0.00,6398177.48,1,1449730.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_47a44e4e5aec2900a1288504,trusted,weekday_rule,base_calendar,True,54,2025-03-20,complete
2025-03-20,0.00,187650.00,1,1262080.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_728d1f3202d726642581bb72,trusted,weekday_rule,base_calendar,True,55,2025-03-21,complete
2025-03-21,0.00,0.00,0,1262080.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-24,complete
2025-03-22,0.00,0.00,0,1262080.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,1262080.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,1262080.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-25,complete
2025-03-25,0.00,0.00,0,1262080.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-26,complete
2025-03-26,0.00,0.00,0,1262080.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-27,complete
2025-03-27,0.00,0.00,0,1262080.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-28,complete
2025-03-28,0.00,21437.13,2,1240642.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_06c20c1282052020bed63a14,trusted,weekday_rule,base_calendar,True,61,2025-03-31,complete
2025-03-29,0.00,0.00,0,1240642.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,1240642.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,1240642.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-04-01,complete
2025-04-01,0.00,0.00,0,1240642.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-04-02,complete
2025-04-02,0.00,0.00,0,1240642.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-04-03,complete
2025-04-03,0.00,5737.46,1,1234905.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_986f6ce8f77b0f685a711f0a,trusted,weekday_rule,base_calendar,True,65,2025-04-07,complete
2025-04-04,0.00,0.00,0,1234905.52,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,1234905.52,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,1234905.52,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,1914030.00,0.00,1,3148935.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed8ac901d43e778e895ed9c8,trusted,weekday_rule,base_calendar,True,66,2025-04-08,complete
2025-04-08,0.00,0.00,0,3148935.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-04-09,complete
2025-04-09,0.00,0.00,0,3148935.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-10,complete
2025-04-10,0.00,0.00,0,3148935.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-11,complete
2025-04-11,0.00,0.00,0,3148935.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-12,complete
2025-04-12,0.00,187650.00,1,2961285.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9aa6ae80561fb1bb9a59525,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-04-14,complete
2025-04-13,0.00,0.00,0,2961285.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,2961285.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-15,complete
2025-04-15,0.00,28898.10,1,2932387.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_743838563268b41e110b6599,trusted,weekday_rule,base_calendar,True,73,2025-04-16,complete
2025-04-16,0.00,0.00,0,2932387.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-17,complete
2025-04-17,0.00,75060.00,1,2857327.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ab314dbcc3fddebda6748d7,trusted,weekday_rule,base_calendar,True,75,2025-04-18,complete
2025-04-18,0.00,0.00,0,2857327.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-21,complete
2025-04-19,0.00,0.00,0,2857327.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,2857327.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,2857327.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-22,complete
2025-04-22,0.00,0.00,0,2857327.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-23,complete
2025-04-23,0.00,0.00,0,2857327.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-24,complete
2025-04-24,0.00,0.00,0,2857327.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-25,complete
2025-04-25,0.00,0.00,0,2857327.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-27,complete
2025-04-26,0.00,0.00,0,2857327.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,2857327.42,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,82,2025-04-28,complete
2025-04-28,0.00,21857.47,2,2835469.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcdc289b34257bca88ced6a8,trusted,weekday_rule,base_calendar,True,83,2025-04-29,complete
2025-04-29,0.00,0.00,0,2835469.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-30,complete
2025-04-30,0.00,0.00,0,2835469.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-05-03,complete
2025-05-01,0.00,0.00,0,2835469.95,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,2835469.95,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,5552.38,1,2829917.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa5ac5a9806a1dd5f1753f1a,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-05-06,complete
2025-05-04,0.00,0.00,0,2829917.57,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,2829917.57,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,2829917.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-05-07,complete
2025-05-07,0.00,0.00,0,2829917.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-05-08,complete
2025-05-08,0.00,0.00,0,2829917.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-05-09,complete
2025-05-09,0.00,75060.00,1,2754857.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ea054d8c3f7fca038003762,trusted,weekday_rule,base_calendar,True,90,2025-05-12,complete
2025-05-10,0.00,0.00,0,2754857.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,2754857.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,187650.00,1,2567207.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c23ad27e00d1a707f36f9d6,trusted,weekday_rule,base_calendar,True,91,2025-05-13,complete
2025-05-13,0.00,0.00,0,2567207.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-14,complete
2025-05-14,0.00,0.00,0,2567207.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-15,complete
2025-05-15,0.00,0.00,0,2567207.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-16,complete
2025-05-16,0.00,0.00,0,2567207.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-17,complete
2025-05-17,0.00,28898.10,1,2538309.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_e8f8d6229213bd472e1d2fd8,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-05-19,complete
2025-05-18,0.00,0.00,0,2538309.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,2538309.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-20,complete
2025-05-20,0.00,0.00,0,2538309.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-21,complete
2025-05-21,0.00,0.00,0,2538309.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-22,complete
2025-05-22,0.00,2422206.67,1,116102.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_9cfbd3d2aa26c5e7115c26af,trusted,weekday_rule,base_calendar,True,100,2025-05-23,complete
2025-05-23,0.00,0.00,0,116102.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-26,complete
2025-05-24,0.00,0.00,0,116102.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,116102.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,116102.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-27,complete
2025-05-27,0.00,0.00,0,116102.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-28,complete
2025-05-28,1951560.00,22277.80,3,2045385.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_e44f17cded9870e5f969126a,trusted,weekday_rule,base_calendar,True,104,2025-05-29,complete
2025-05-29,0.00,0.00,0,2045385.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-30,complete
2025-05-30,0.00,0.00,0,2045385.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-06-03,complete
2025-05-31,0.00,0.00,0,2045385.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,2045385.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,2045385.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,5737.46,1,2039647.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_d34d55478135cf8fe5fa36d0,trusted,weekday_rule,base_calendar,True,107,2025-06-04,complete
2025-06-04,1989090.00,0.00,1,4028737.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_868a778c3b575dba5c626aac,trusted,weekday_rule,base_calendar,True,108,2025-06-05,complete
2025-06-05,0.00,0.00,0,4028737.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-06-06,complete
2025-06-06,0.00,0.00,0,4028737.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-06-09,complete
2025-06-07,0.00,0.00,0,4028737.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,4028737.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,4028737.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-06-10,complete
2025-06-10,0.00,0.00,0,4028737.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-06-11,complete
2025-06-11,0.00,0.00,0,4028737.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-06-12,complete
2025-06-12,0.00,75060.00,1,3953677.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe03c55106eb9397f6d5cdcc,trusted,weekday_rule,base_calendar,True,114,2025-06-13,complete
2025-06-13,0.00,0.00,0,3953677.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-06-16,complete
2025-06-14,0.00,0.00,0,3953677.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,0.00,0,3953677.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-16,0.00,0.00,0,3953677.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-17,complete
2025-06-17,0.00,28898.10,1,3924779.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_7eadf8787611bd80f0b9f60a,trusted,weekday_rule,base_calendar,True,117,2025-06-18,complete
2025-06-18,0.00,0.00,0,3924779.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-19,complete
2025-06-19,0.00,187650.00,1,3737129.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6828a1a27efe430a1a425c7,trusted,weekday_rule,base_calendar,True,119,2025-06-20,complete
2025-06-20,0.00,0.00,0,3737129.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-22,complete
2025-06-21,0.00,0.00,0,3737129.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-22,0.00,1887868.49,1,1849260.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_386c66a2c1bb796d4992b31c,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-06-23,complete
2025-06-23,0.00,0.00,0,1849260.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-24,complete
