calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-23,2095790.53,1235884.47,2,21523500.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b799da19a103193a4b3809d,trusted,historical_transaction_override,historical_transaction_override,True,44,2025-02-24,complete
2025-02-24,1760305.49,0.00,1,23283806.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_afe245c84f35c6222a53d458,trusted,weekday_rule,base_calendar,True,45,2025-02-25,complete
2025-02-25,0.00,0.00,0,23283806.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-02-26,complete
2025-02-26,0.00,1603756.95,2,21680049.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_de8c4ff2f85a356386ef6218,trusted,weekday_rule,base_calendar,True,47,2025-02-27,complete
2025-02-27,0.00,754033.57,2,20926015.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_3bcf8d815842e8a42275ed9c,trusted,weekday_rule,base_calendar,True,48,2025-02-28,complete
2025-02-28,0.00,0.00,0,20926015.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-01,complete
2025-03-01,2294721.46,0.00,1,23220737.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_11cfbac0808520a201125dc0,trusted,historical_transaction_override,historical_transaction_override,True,50,2025-03-02,complete
2025-03-02,0.00,200314.92,1,23020422.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7c395419dfcf3c398eee697,trusted,historical_transaction_override,historical_transaction_override,True,51,2025-03-03,complete
2025-03-03,25224138.00,0.00,1,48244560.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_053ee85784c0767ec08b562e,trusted,weekday_rule,base_calendar,True,52,2025-03-04,complete
2025-03-04,0.00,0.00,0,48244560.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-05,complete
2025-03-05,0.00,0.00,0,48244560.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-06,complete
2025-03-06,0.00,3152614.55,1,45091945.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_47ea2b54ceae48ebb2a74d73,trusted,weekday_rule,base_calendar,True,55,2025-03-07,complete
2025-03-07,0.00,0.00,0,45091945.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-08,complete
2025-03-08,3308059.23,0.00,1,48400005.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_96d28dbffd73c657c46f3074,trusted,historical_transaction_override,historical_transaction_override,True,57,2025-03-09,complete
2025-03-09,6026309.44,0.00,2,54426314.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_3dcbc1955991714ba5a772c9,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-10,complete
2025-03-10,2871303.63,178694.40,2,57118923.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_65b8321503ba50cc8e73de3a,trusted,weekday_rule,base_calendar,True,59,2025-03-11,complete
2025-03-11,0.00,0.00,0,57118923.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-12,complete
2025-03-12,0.00,0.00,0,57118923.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-13,complete
2025-03-13,0.00,4074895.76,1,53044027.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_1eb437a831cde4062d785a55,trusted,weekday_rule,base_calendar,True,62,2025-03-14,complete
2025-03-14,0.00,0.00,0,53044027.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-15,complete
2025-03-15,0.00,4565564.75,4,48478463.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_2196ff34176a56bf776236d1,trusted,historical_transaction_override,historical_transaction_override,True,64,2025-03-16,complete
2025-03-16,2348978.49,0.00,1,50827441.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_103441c7d8f1d07be3a7a53b,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-17,complete
2025-03-17,0.00,0.00,0,50827441.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-18,complete
2025-03-18,0.00,7851730.27,2,42975711.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_879a95573d462f5e2e3ef9a0,trusted,weekday_rule,base_calendar,True,67,2025-03-19,complete
2025-03-19,2574374.61,0.00,1,45550086.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8b8e897e2157b69c1da9964,trusted,weekday_rule,base_calendar,True,68,2025-03-20,complete
2025-03-20,3370684.26,0.00,1,48920770.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5427b8013990ea4ae0425c3,trusted,weekday_rule,base_calendar,True,69,2025-03-21,complete
2025-03-21,0.00,0.00,0,48920770.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-22,complete
2025-03-22,0.00,4105651.12,1,44815119.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_555adbb23dcc776c5658e317,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-03-23,complete
2025-03-23,3188207.87,0.00,1,48003327.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0fac209748973c3e59d927a,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-03-24,complete
2025-03-24,0.00,3395999.59,1,44607327.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4bc5da9d8205b1970e1d561,trusted,weekday_rule,base_calendar,True,73,2025-03-25,complete
2025-03-25,0.00,0.00,0,44607327.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-03-26,complete
2025-03-26,0.00,0.00,0,44607327.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-03-27,complete
2025-03-27,0.00,777845.15,2,43829482.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_023b0beb5adce3b00759f42b,trusted,weekday_rule,base_calendar,True,76,2025-03-28,complete
2025-03-28,0.00,0.00,0,43829482.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-03-30,complete
2025-03-29,0.00,0.00,0,43829482.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,3415493.55,0.00,1,47244975.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_1011e6de106c25cb943b1a63,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-03-31,complete
2025-03-31,0.00,3217922.24,1,44027053.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_3230c35c179e48e382fe39f0,trusted,weekday_rule,base_calendar,True,79,2025-04-01,complete
2025-04-01,0.00,0.00,0,44027053.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-02,complete
2025-04-02,0.00,198266.26,1,43828787.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4982d6f1b5cf544dc8b731b,trusted,weekday_rule,base_calendar,True,81,2025-04-03,complete
2025-04-03,0.00,1293912.05,2,42534875.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_10cbe9f5740eb61a7572be38,trusted,weekday_rule,base_calendar,True,82,2025-04-05,complete
2025-04-04,0.00,0.00,0,42534875.27,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,4587373.77,1,37947501.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_d403cb5efdb67d0150d90e5e,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-04-06,complete
2025-04-06,0.00,211402.30,1,37736099.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_40cb6d5ac9733f9b31750e40,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-07,complete
2025-04-07,0.00,0.00,0,37736099.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-08,complete
2025-04-08,2464293.28,0.00,1,40200392.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2e342c16929cb50c94e7a07,trusted,weekday_rule,base_calendar,True,86,2025-04-09,complete
2025-04-09,0.00,3713846.11,1,36486546.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_d2d5413d94624446bf648c55,trusted,weekday_rule,base_calendar,True,87,2025-04-10,complete
2025-04-10,5183398.67,0.00,2,41669945.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_034ea27944cae5222d6e8800,trusted,weekday_rule,base_calendar,True,88,2025-04-11,complete
2025-04-11,0.00,3582546.24,1,38087398.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ecb5945dcd629a7acf33520,trusted,weekday_rule,base_calendar,True,89,2025-04-12,complete
2025-04-12,0.00,1423500.00,1,36663898.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_db09697dbbc6b0d9a9c98bc1,trusted,historical_transaction_override,historical_transaction_override,True,90,2025-04-13,complete
2025-04-13,3707485.82,0.00,1,40371384.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b60381e61c04d147d62384a,trusted,historical_transaction_override,historical_transaction_override,True,91,2025-04-14,complete
2025-04-14,0.00,0.00,0,40371384.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-15,complete
2025-04-15,3804931.78,0.00,1,44176316.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b127caa71abdf2daed29b08,trusted,weekday_rule,base_calendar,True,93,2025-04-16,complete
2025-04-16,0.00,3487051.63,2,40689264.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b6eab6ffb15768f3655d9f5,trusted,weekday_rule,base_calendar,True,94,2025-04-17,complete
2025-04-17,0.00,0.00,0,40689264.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-18,complete
2025-04-18,0.00,0.00,0,40689264.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-19,complete
2025-04-19,3416963.71,0.00,1,44106228.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_babd923c7f9ea194078038f1,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-04-21,complete
2025-04-20,0.00,0.00,0,44106228.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,4148805.13,1,39957423.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_1edd8184f8465fcd146bb30a,trusted,weekday_rule,base_calendar,True,98,2025-04-22,complete
2025-04-22,3008417.00,0.00,1,42965840.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_1dd2d323f47ae98a6e667f76,trusted,weekday_rule,base_calendar,True,99,2025-04-23,complete
2025-04-23,0.00,8538101.09,2,34427739.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd529ef04d82dad16ab77ea2,trusted,weekday_rule,base_calendar,True,100,2025-04-24,complete
2025-04-24,0.00,0.00,0,34427739.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-04-25,complete
2025-04-25,3720196.17,0.00,1,38147935.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c4a707483f5e1d4914ee3b8,trusted,weekday_rule,base_calendar,True,102,2025-04-26,complete
2025-04-26,2762078.45,3673237.90,2,37236775.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_5549f6648625ce940e699486,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-04-27,complete
2025-04-27,0.00,1008000.49,3,36228775.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c669190a019eddbf8a6a4e9,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,104,2025-04-28,complete
2025-04-28,0.00,0.00,0,36228775.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-04-29,complete
2025-04-29,0.00,0.00,0,36228775.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-04-30,complete
2025-04-30,2381373.43,0.00,1,38610148.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc72348c524c642777868f88,trusted,weekday_rule,base_calendar,True,107,2025-05-01,complete
2025-05-01,0.00,3313760.46,1,35296388.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_433f2cfd7bad1237c7b8ccea,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-03,complete
2025-05-02,0.00,0.00,0,35296388.46,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,1286644.93,2,34009743.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_68f1a3a5bd1f62c275014954,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-05,complete
2025-05-04,0.00,0.00,0,34009743.53,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,191565.02,1,33818178.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab995d1c820ed4ca38c38b6a,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-06,complete
2025-05-06,3584569.94,0.00,1,37402748.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_efc10b361364dad214d75fb3,trusted,weekday_rule,base_calendar,True,111,2025-05-07,complete
2025-05-07,3473665.77,0.00,1,40876414.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a8779bece1c2744520be270,trusted,weekday_rule,base_calendar,True,112,2025-05-08,complete
2025-05-08,0.00,0.00,0,40876414.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-09,complete
2025-05-09,0.00,7008195.74,2,33868218.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_e430030ec8cef0202f38b99e,trusted,weekday_rule,base_calendar,True,114,2025-05-11,complete
2025-05-10,0.00,0.00,0,33868218.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,188933.90,1,33679284.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb809445bf6510f0f9a788a7,trusted,historical_transaction_override,historical_transaction_override,True,115,2025-05-12,complete
2025-05-12,0.00,0.00,0,33679284.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-13,complete
2025-05-13,0.00,190047.06,1,33489237.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_4626610cf6a543218ce4493b,trusted,weekday_rule,base_calendar,True,117,2025-05-14,complete
2025-05-14,0.00,0.00,0,33489237.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-15,complete
2025-05-15,0.00,0.00,0,33489237.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-16,complete
2025-05-16,0.00,211402.30,1,33277835.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_59fc9d0cb0c158642c700269,trusted,weekday_rule,base_calendar,True,120,2025-05-17,complete
2025-05-17,2945872.57,0.00,1,36223707.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_78311df941f063f222c1a02a,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-05-18,complete
2025-05-18,0.00,1423500.00,1,34800207.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e8896babd8c515ebdadb1a1,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-05-19,complete
2025-05-19,2940342.72,6168821.73,3,31571728.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_517c073f4fe4857ed7ef04b8,trusted,weekday_rule,base_calendar,True,123,2025-05-20,complete
2025-05-20,0.00,0.00,0,31571728.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-05-21,complete
2025-05-21,2566770.80,0.00,1,34138499.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae30cd8e47d027a5c647073d,trusted,weekday_rule,base_calendar,True,125,2025-05-22,complete
2025-05-22,2931433.51,0.00,1,37069933.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2d22c54a6ea65c8a4e2c813,trusted,weekday_rule,base_calendar,True,126,2025-05-23,complete
2025-05-23,0.00,0.00,0,37069933.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-05-26,complete
2025-05-24,0.00,0.00,0,37069933.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,37069933.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,2685355.31,0.00,1,39755288.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_8833f2892b2f32574e35f8d5,trusted,weekday_rule,base_calendar,True,128,2025-05-27,complete
2025-05-27,0.00,7166323.29,4,32588965.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ffef1154a31d3e4cab0c095,trusted,weekday_rule,base_calendar,True,129,2025-05-28,complete
2025-05-28,6162093.22,2606293.06,3,36144765.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_de4e7706e6283c1f10853900,trusted,weekday_rule,base_calendar,True,130,2025-05-29,complete
2025-05-29,3849695.39,0.00,1,39994460.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2a79637ec84d7fa694a718b,trusted,weekday_rule,base_calendar,True,131,2025-05-30,complete
2025-05-30,0.00,0.00,0,39994460.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2025-06-01,complete
2025-05-31,0.00,0.00,0,39994460.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,2790383.84,0.00,1,42784844.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_9063bff0ea484fef74999aa2,trusted,historical_transaction_override,historical_transaction_override,True,133,2025-06-02,complete
2025-06-02,0.00,3186116.54,1,39598727.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_9990955ae202f60f6da00169,trusted,historical_transaction_override,historical_transaction_override,True,134,2025-06-03,complete
