transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_a10bf1990f07bc74f11b6c3f,2025-03-15T12:25:38,211402.30,0.00,52832625.62
synb1_txn_fb8ef64eed86eaa9ea41757e,2025-03-15T13:52:23,191536.66,0.00,52641088.96
synb1_txn_afed2e870eb0c37988dec496,2025-03-15T14:32:04,2739125.79,0.00,49901963.17
synb1_txn_2196ff34176a56bf776236d1,2025-03-15T17:28:22,1423500.00,0.00,48478463.17
synb1_txn_103441c7d8f1d07be3a7a53b,2025-03-16T16:21:00,0.00,2348978.49,50827441.66
synb1_txn_95c4ca2327de71d3f634e374,2025-03-18T11:14:42,4256770.06,0.00,46570671.60
synb1_txn_879a95573d462f5e2e3ef9a0,2025-03-18T17:47:01,3594960.21,0.00,42975711.39
synb1_txn_b8b8e897e2157b69c1da9964,2025-03-19T12:15:30,0.00,2574374.61,45550086.00
synb1_txn_b5427b8013990ea4ae0425c3,2025-03-20T17:40:28,0.00,3370684.26,48920770.26
synb1_txn_555adbb23dcc776c5658e317,2025-03-22T17:36:46,4105651.12,0.00,44815119.14
synb1_txn_e0fac209748973c3e59d927a,2025-03-23T17:27:20,0.00,3188207.87,48003327.01
synb1_txn_f4bc5da9d8205b1970e1d561,2025-03-24T11:51:32,3395999.59,0.00,44607327.42
synb1_txn_f6f2c51e410815a91249c8d2,2025-03-27T09:00:00,694504.60,0.00,43912822.82
synb1_txn_023b0beb5adce3b00759f42b,2025-03-27T09:00:00,83340.55,0.00,43829482.27
synb1_txn_1011e6de106c25cb943b1a63,2025-03-30T12:00:42,0.00,3415493.55,47244975.82
synb1_txn_3230c35c179e48e382fe39f0,2025-03-31T13:23:00,3217922.24,0.00,44027053.58
synb1_txn_e4982d6f1b5cf544dc8b731b,2025-04-02T13:01:32,198266.26,0.00,43828787.32
synb1_txn_2e61ca636987116d7d503f91,2025-04-03T09:00:00,92762.63,0.00,43736024.69
synb1_txn_10cbe9f5740eb61a7572be38,2025-04-03T09:00:00,1201149.42,0.00,42534875.27
synb1_txn_d403cb5efdb67d0150d90e5e,2025-04-05T14:56:10,4587373.77,0.00,37947501.50
synb1_txn_40cb6d5ac9733f9b31750e40,2025-04-06T17:04:00,211402.30,0.00,37736099.20
synb1_txn_b2e342c16929cb50c94e7a07,2025-04-08T16:59:16,0.00,2464293.28,40200392.48
synb1_txn_d2d5413d94624446bf648c55,2025-04-09T14:30:12,3713846.11,0.00,36486546.37
synb1_txn_631bd064716b7e82a2d7b1f2,2025-04-10T09:09:49,0.00,2699434.62,39185980.99
synb1_txn_034ea27944cae5222d6e8800,2025-04-10T17:08:10,0.00,2483964.05,41669945.04
synb1_txn_8ecb5945dcd629a7acf33520,2025-04-11T14:12:07,3582546.24,0.00,38087398.80
synb1_txn_db09697dbbc6b0d9a9c98bc1,2025-04-12T16:22:29,1423500.00,0.00,36663898.80
synb1_txn_1b60381e61c04d147d62384a,2025-04-13T13:26:55,0.00,3707485.82,40371384.62
synb1_txn_0b127caa71abdf2daed29b08,2025-04-15T17:51:48,0.00,3804931.78,44176316.40
synb1_txn_da0a552dee6ff9fbb302cb75,2025-04-16T10:43:00,3313178.47,0.00,40863137.93
synb1_txn_9b6eab6ffb15768f3655d9f5,2025-04-16T12:17:28,173873.16,0.00,40689264.77
synb1_txn_babd923c7f9ea194078038f1,2025-04-19T12:43:46,0.00,3416963.71,44106228.48
synb1_txn_1edd8184f8465fcd146bb30a,2025-04-21T15:39:30,4148805.13,0.00,39957423.35
synb1_txn_1dd2d323f47ae98a6e667f76,2025-04-22T15:43:15,0.00,3008417.00,42965840.35
synb1_txn_e27fd6f019fcbeb8a3da457a,2025-04-23T09:12:14,4478182.81,0.00,38487657.54
synb1_txn_fd529ef04d82dad16ab77ea2,2025-04-23T10:28:48,4059918.28,0.00,34427739.26
synb1_txn_7c4a707483f5e1d4914ee3b8,2025-04-25T12:33:06,0.00,3720196.17,38147935.43
synb1_txn_b06b1fdf56e6653e6157efa0,2025-04-26T12:48:52,0.00,2762078.45,40910013.88
synb1_txn_5549f6648625ce940e699486,2025-04-26T15:39:24,3673237.90,0.00,37236775.98
synb1_txn_572f44d69409b8138a1b5ae4,2025-04-27T09:00:00,722851.73,0.00,36513924.25
synb1_txn_d2f33b69bff994f6d034591f,2025-04-27T09:00:00,86742.20,0.00,36427182.05
synb1_txn_4c669190a019eddbf8a6a4e9,2025-04-27T09:18:55,198406.56,0.00,36228775.49
synb1_txn_cc72348c524c642777868f88,2025-04-30T13:46:40,0.00,2381373.43,38610148.92
synb1_txn_433f2cfd7bad1237c7b8ccea,2025-05-01T16:14:03,3313760.46,0.00,35296388.46
synb1_txn_b3d6e1d11a0be8848b60ad1e,2025-05-03T09:00:00,85495.51,0.00,35210892.95
synb1_txn_68f1a3a5bd1f62c275014954,2025-05-03T09:00:00,1201149.42,0.00,34009743.53
synb1_txn_ab995d1c820ed4ca38c38b6a,2025-05-05T16:44:47,191565.02,0.00,33818178.51
synb1_txn_efc10b361364dad214d75fb3,2025-05-06T16:56:33,0.00,3584569.94,37402748.45
synb1_txn_5a8779bece1c2744520be270,2025-05-07T09:01:44,0.00,3473665.77,40876414.22
synb1_txn_3fefb2eb541a2262b2c6e16e,2025-05-09T13:42:38,2896347.69,0.00,37980066.53
synb1_txn_e430030ec8cef0202f38b99e,2025-05-09T17:39:49,4111848.05,0.00,33868218.48
synb1_txn_fb809445bf6510f0f9a788a7,2025-05-11T09:12:34,188933.90,0.00,33679284.58
synb1_txn_4626610cf6a543218ce4493b,2025-05-13T17:54:04,190047.06,0.00,33489237.52
synb1_txn_59fc9d0cb0c158642c700269,2025-05-16T16:20:36,211402.30,0.00,33277835.22
synb1_txn_78311df941f063f222c1a02a,2025-05-17T12:14:08,0.00,2945872.57,36223707.79
synb1_txn_0e8896babd8c515ebdadb1a1,2025-05-18T09:54:25,1423500.00,0.00,34800207.79
synb1_txn_7a86e82144b4c80ccaaa44c3,2025-05-19T14:48:14,2858210.23,0.00,31941997.56
synb1_txn_e4bfefdee837b68f2cd3eeac,2025-05-19T15:06:48,3310611.50,0.00,28631386.06
synb1_txn_517c073f4fe4857ed7ef04b8,2025-05-19T16:15:35,0.00,2940342.72,31571728.78
synb1_txn_ae30cd8e47d027a5c647073d,2025-05-21T17:05:11,0.00,2566770.80,34138499.58
synb1_txn_a2d22c54a6ea65c8a4e2c813,2025-05-22T11:21:57,0.00,2931433.51,37069933.09
synb1_txn_8833f2892b2f32574e35f8d5,2025-05-26T09:54:44,0.00,2685355.31,39755288.40
synb1_txn_1d468681e138e5412a5442bc,2025-05-27T09:00:00,744112.07,0.00,39011176.33
synb1_txn_d9904c164598336c5feabdb9,2025-05-27T09:00:00,89293.44,0.00,38921882.89
synb1_txn_bbaf9ad4ad7bd9f0f51406ea,2025-05-27T10:49:23,3298365.52,0.00,35623517.37
synb1_txn_1ffef1154a31d3e4cab0c095,2025-05-27T15:42:44,3034552.26,0.00,32588965.11
synb1_txn_93cf700992092263d2bee773,2025-05-28T09:46:01,0.00,2924367.60,35513332.71
synb1_txn_c2ddfa147a0d50be632319c2,2025-05-28T10:32:46,0.00,3237725.62,38751058.33
synb1_txn_de4e7706e6283c1f10853900,2025-05-28T17:29:34,2606293.06,0.00,36144765.27
synb1_txn_c2a79637ec84d7fa694a718b,2025-05-29T10:06:54,0.00,3849695.39,39994460.66
synb1_txn_9063bff0ea484fef74999aa2,2025-06-01T15:37:22,0.00,2790383.84,42784844.50
synb1_txn_9990955ae202f60f6da00169,2025-06-02T17:06:49,3186116.54,0.00,39598727.96
synb1_txn_5e84f03fe519658d4eee4372,2025-06-03T09:00:00,83928.10,0.00,39514799.86
synb1_txn_477797f2fedeb9c11118c26c,2025-06-03T09:00:00,1201149.42,0.00,38313650.44
synb1_txn_35ad4f38be4019898e67ced6,2025-06-03T17:54:06,2975927.43,0.00,35337723.01
synb1_txn_f1a6b1fd1c86278e76adb87a,2025-06-04T10:37:07,159823.52,0.00,35177899.49
synb1_txn_64e3acf82b03f571c7e5fc01,2025-06-05T09:05:06,0.00,3970133.51,39148033.00
synb1_txn_b390a15ca1f1f34f5e8926eb,2025-06-07T09:59:40,0.00,3291115.66,42439148.66
synb1_txn_fab50171164e498c5be064e3,2025-06-07T15:04:51,204887.16,0.00,42234261.50
synb1_txn_98b42e5456326c386e38ea5e,2025-06-08T14:06:26,0.00,3002158.31,45236419.81
synb1_txn_ea80649418693e4252e4f82b,2025-06-09T13:33:37,3125161.69,0.00,42111258.12
synb1_txn_41f480230f79f52a67d131ed,2025-06-10T17:42:45,0.00,3523940.00,45635198.12
synb1_txn_1c1634f4f5b0b1491f4bbba4,2025-06-16T15:03:01,0.00,3127500.73,48762698.85
synb1_txn_80a1555f1bf4f1e99e5a4fae,2025-06-17T09:09:26,3738563.58,0.00,45024135.27
synb1_txn_c637a58832af2423e760fc8e,2025-06-17T13:25:20,1423500.00,0.00,43600635.27
synb1_txn_78744ce3a49f9dfe5ebe4053,2025-06-19T14:52:51,0.00,2331432.83,45932068.10
synb1_txn_d91fc9bcb5b72c987d79b3ce,2025-06-20T09:53:32,211402.30,0.00,45720665.80
synb1_txn_73c092f1fe35453a5c87a6f2,2025-06-20T16:53:47,205835.30,0.00,45514830.50
synb1_txn_b091faf2a1d5152052e78506,2025-06-21T16:34:35,4215342.53,0.00,41299487.97
synb1_txn_ce4f432706a31f4075e4bcd0,2025-06-22T15:42:03,0.00,2452310.13,43751798.10
synb1_txn_275f2b5430ef17c74933d1bb,2025-06-23T10:54:03,3266338.72,0.00,40485459.38
synb1_txn_79b14a63d4869544352b8691,2025-06-25T16:11:58,2783604.40,0.00,37701854.98
synb1_txn_f91a214384a99c91ff076bf5,2025-06-26T11:04:48,4145629.81,0.00,33556225.17
synb1_txn_eff233118c0cdf3667617f52,2025-06-27T09:00:00,729938.51,0.00,32826286.66
synb1_txn_184ad16bf1a4d485213dfd18,2025-06-27T09:00:00,87592.62,0.00,32738694.04
synb1_txn_a305a67d4938dd25976b733d,2025-06-28T11:29:41,0.00,2658662.66,35397356.70
synb1_txn_990dc7334308547a4fc317d5,2025-06-30T17:58:54,0.00,3781960.41,39179317.11
synb1_txn_3db0a4d01ea5156c84ce4407,2025-07-03T09:00:00,76945.96,0.00,39102371.15
synb1_txn_b34e1fc2bddbb6d1b538b7a6,2025-07-03T09:00:00,1201149.42,0.00,37901221.73
synb1_txn_55b6b9d2d33cfa31e87174bf,2025-07-03T12:56:36,175138.61,0.00,37726083.12
synb1_txn_d5e67d0d80546342a7ba71a5,2025-07-06T09:17:26,3276820.38,0.00,34449262.74
synb1_txn_2b6e244ee1d991f03feded85,2025-07-06T14:12:07,0.00,2460883.90,36910146.64
synb1_txn_351dbd1461a4ccdbf3874f85,2025-07-07T09:39:29,0.00,2858114.38,39768261.02
synb1_txn_80660d55528e64aa2d84197b,2025-07-08T11:11:36,4189625.06,0.00,35578635.96
synb1_txn_256597d430749bcb96dd3edb,2025-07-11T12:26:31,3510216.37,0.00,32068419.59
synb1_txn_2fe58e73025a9c8e30f9d44f,2025-07-12T10:45:49,0.00,3375091.49,35443511.08
synb1_txn_0c1e0f276703508fe23a63d3,2025-07-12T11:54:05,211402.30,0.00,35232108.78
synb1_txn_9da2864ef3dce15c5ad791b9,2025-07-13T13:36:26,184613.14,0.00,35047495.64
synb1_txn_52056fb997884a6360be902f,2025-07-15T17:09:00,3780347.19,0.00,31267148.45
synb1_txn_4eec3039c26fce4e0f8043a8,2025-07-17T16:36:36,0.00,2513766.92,33780915.37
synb1_txn_1f89057a63e641ca9a9d4b9d,2025-07-18T09:56:20,2992589.33,0.00,30788326.04
synb1_txn_67ae7cc1f47272ee86db39a3,2025-07-19T11:21:43,4219680.83,0.00,26568645.21
synb1_txn_e02b8b3e9a6f7d32815aa3fc,2025-07-19T13:28:21,0.00,3757733.55,30326378.76
synb1_txn_0c7907ce3634c75f695dee27,2025-07-20T16:29:12,0.00,2959625.47,33286004.23
synb1_txn_d591b6b95d93742edb53292e,2025-07-21T14:30:03,1423500.00,0.00,31862504.23
synb1_txn_0365282506716a7d93bc15e2,2025-07-21T16:59:41,210794.23,0.00,31651710.00
synb1_txn_28bd4ea395552a187e9b0139,2025-07-24T15:39:23,0.00,2236890.88,33888600.88
synb1_txn_e20a36c26aa8be167fe25f2f,2025-07-25T13:37:13,0.00,3635555.55,37524156.43
synb1_txn_def3ebbe2137cf7b5edad537,2025-07-25T17:04:37,4034893.54,0.00,33489262.89
synb1_txn_ff46a7e8d9b5f7084ee04fb5,2025-07-26T16:01:25,0.00,3674154.07,37163416.96
synb1_txn_6152e22c7beec49f97b2d84c,2025-07-28T09:00:00,708678.16,0.00,36454738.80
synb1_txn_34d99aac9411f48ba7b2231e,2025-07-28T09:00:00,85041.37,0.00,36369697.43
synb1_txn_e081d99a6a35b76bbb2320e7,2025-07-28T15:16:02,2771809.33,0.00,33597888.10
synb1_txn_2a1bf3472582a652cc6987d6,2025-07-31T10:25:12,0.00,2707063.47,36304951.57
synb1_txn_05b56501eff85425769714c0,2025-08-03T09:00:00,75093.56,0.00,36229858.01
synb1_txn_8fcc30a2b8c328bd8cce6556,2025-08-03T09:00:00,1201149.42,0.00,35028708.59
synb1_txn_8459346e5b3a488c7bf340eb,2025-08-04T13:20:53,0.00,3729728.82,38758437.41
synb1_txn_74b14ec07f90211938e25102,2025-08-07T09:21:40,3024713.54,0.00,35733723.87
synb1_txn_d6fe49618672b3c664fd9c1b,2025-08-07T12:04:10,2588313.80,0.00,33145410.07
synb1_txn_71bb8a4e2b6d7710c626db5a,2025-08-08T10:48:59,0.00,2786851.04,35932261.11
synb1_txn_db8b2a904d5a04ae08e05f1e,2025-08-09T13:31:31,4330800.55,0.00,31601460.56
synb1_txn_da07b8a3f54b30ca759669c1,2025-08-09T14:45:28,0.00,2631701.33,34233161.89
synb1_txn_34e07888693b3b935be4f780,2025-08-10T11:54:56,3362906.04,0.00,30870255.85
synb1_txn_ca28a9a495500a0e94a84681,2025-08-12T12:52:17,4108451.08,0.00,26761804.77
synb1_txn_e11c7689e37df1a1eb091dea,2025-08-13T10:31:07,1423500.00,0.00,25338304.77
synb1_txn_c3d7ad7d869633bf964c2df4,2025-08-13T13:24:55,0.00,3544191.98,28882496.75
synb1_txn_be776efa45718bb0396e6449,2025-08-13T15:44:17,211402.30,0.00,28671094.45
synb1_txn_4b823a71d514abb50e2b7153,2025-08-14T17:45:43,0.00,2261504.19,30932598.64
synb1_txn_2107e00bfd82456497c87627,2025-08-16T09:30:59,196482.01,0.00,30736116.63
synb1_txn_be72a8cf27ff1a563508a73a,2025-08-16T13:09:30,3888176.41,0.00,26847940.22
synb1_txn_352e9fe2a613fc1cc97c9948,2025-08-18T14:58:57,0.00,2714097.22,29562037.44
synb1_txn_7ecaf247372588592f99d938,2025-08-20T11:43:09,0.00,2967128.57,32529166.01
synb1_txn_ac9018c1bf80b8375b5f65b5,2025-08-23T10:57:18,192401.08,0.00,32336764.93
synb1_txn_094f7c1a8ad86bbe7e38173c,2025-08-23T17:44:17,0.00,2399122.86,34735887.79
synb1_txn_0f7d556ce4622c35fd5cc9d0,2025-08-23T17:45:54,0.00,2880642.11,37616529.90
synb1_txn_15be92633fa4e33a3f6636f2,2025-08-24T11:48:23,4040674.26,0.00,33575855.64
synb1_txn_cfaca4aeebdf52215efc7f90,2025-08-24T15:36:59,2739082.65,0.00,30836772.99
synb1_txn_db3626d3ff844f374abf2cbb,2025-08-27T09:00:00,694504.60,0.00,30142268.39
synb1_txn_dd854515e81a8fbb5bf57d30,2025-08-27T09:00:00,83340.55,0.00,30058927.84
synb1_txn_0779620a684203a29e074902,2025-08-27T09:03:54,181662.89,0.00,29877264.95
synb1_txn_296677cd54aa10cca616e2c9,2025-08-29T13:58:19,0.00,3633308.10,33510573.05
synb1_txn_0170a44db03ff25a638a3c4c,2025-09-01T16:14:54,0.00,3122658.27,36633231.32
synb1_txn_fe4d1b13bd8fd36e0e671582,2025-09-02T16:34:26,3147999.60,0.00,33485231.72
synb1_txn_ed74e85d09c2940457e991bb,2025-09-03T09:00:00,70676.29,0.00,33414555.43
synb1_txn_142433c62bd257ac07319aa2,2025-09-03T09:00:00,1201149.42,0.00,32213406.01
synb1_txn_971342a9c49c1b035abea8cb,2025-09-03T09:36:23,3260028.07,0.00,28953377.94
synb1_txn_5868f7b11de4511fa1dbab65,2025-09-03T09:55:27,0.00,2583772.11,31537150.05
synb1_txn_0e554dcb1426b50abc993692,2025-09-06T10:21:07,0.00,3603916.09,35141066.14
synb1_txn_99ebb1b46780f44790b9a433,2025-09-07T10:00:28,1423500.00,0.00,33717566.14
synb1_txn_eebf441124d9a0d96fc3de67,2025-09-11T16:39:22,175406.15,0.00,33542159.99
synb1_txn_14c62e0c41b7bdb291087bb9,2025-09-12T09:20:20,0.00,2535952.86,36078112.85
synb1_txn_4ad377c7f0d884a7b151e7ad,2025-09-16T12:34:06,194848.72,0.00,35883264.13
synb1_txn_c3260d87bca2514b777279d1,2025-09-16T16:03:42,0.00,3231171.18,39114435.31
synb1_txn_a25aae207ac6a24816630e60,2025-09-18T11:26:52,3155128.70,0.00,35959306.61
synb1_txn_390a6c127b7024c23dffafbd,2025-09-19T15:24:38,0.00,2506832.16,38466138.77
synb1_txn_934aae48d0c26a150a1d413c,2025-09-22T14:21:08,0.00,3081889.28,41548028.05
synb1_txn_ce875341ba84d14607838a43,2025-09-24T11:48:29,2453423.18,0.00,39094604.87
synb1_txn_af90ca36e79220ef51e7ef0d,2025-09-26T13:01:59,3473900.57,0.00,35620704.30
synb1_txn_ad5f8806b60a106450e5b689,2025-09-26T14:00:05,3144265.32,0.00,32476438.98
synb1_txn_7af3faac27b62cd2b4c063f8,2025-09-26T14:14:46,0.00,3657252.95,36133691.93
synb1_txn_ee254494440ab9ab15357843,2025-09-27T16:21:59,0.00,2905019.37,39038711.30
synb1_txn_9e96d7e935f0047e08658e3a,2025-09-27T17:20:24,211402.30,0.00,38827309.00
synb1_txn_63042580892bf6aa6182d58e,2025-09-28T09:00:00,687417.82,0.00,38139891.18
synb1_txn_36f04e8e4b4c68cedf7574a0,2025-09-28T09:00:00,82490.13,0.00,38057401.05
synb1_txn_fd33a9d082e19a7ab85e51f4,2025-09-28T10:33:06,4058485.42,0.00,33998915.63
synb1_txn_fac42ef3a2320ed9f6ad2000,2025-09-28T15:30:39,0.00,2229725.75,36228641.38
synb1_txn_217139f9ed0844be09f15ced,2025-09-28T16:09:08,3935933.08,0.00,32292708.30
synb1_txn_c7b512dcb0af9b7093b2b78b,2025-09-29T15:30:54,200291.11,0.00,32092417.19
synb1_txn_195cef290dfc0c27aff6d446,2025-10-02T14:34:58,0.00,2694481.77,34786898.96
synb1_txn_1a6291e8cba139396acb5b65,2025-10-03T09:00:00,64121.63,0.00,34722777.33
synb1_txn_ddae9ca5203ece7d3a53d0ce,2025-10-03T09:00:00,1201149.42,0.00,33521627.91
synb1_txn_d819656502c0224b882ccad7,2025-10-04T10:13:16,2796047.61,0.00,30725580.30
synb1_txn_aca49137d3177ad3c4671bcc,2025-10-06T17:01:32,0.00,3469141.60,34194721.90
synb1_txn_cb5f2de385fba391d23f0cb8,2025-10-10T16:09:32,0.00,2897889.02,37092610.92
synb1_txn_44ec351d3a47c8c01d709591,2025-10-10T17:54:13,190526.57,0.00,36902084.35
synb1_txn_e80bd0c870d03d16de27dabc,2025-10-11T17:01:01,0.00,3413344.84,40315429.19
synb1_txn_3a169103ca1ee553e6084c4d,2025-10-12T09:55:58,0.00,2425240.25,42740669.44
synb1_txn_eaee0e7df14c9ffea00ebdb1,2025-10-12T10:38:28,4084087.91,0.00,38656581.53
synb1_txn_583adcb36c77aadd0520ba68,2025-10-13T11:15:49,3253889.85,0.00,35402691.68
synb1_txn_c02aba5325b2d6ebb1664672,2025-10-13T13:52:35,1423500.00,0.00,33979191.68
synb1_txn_cb4d79757a2ec93194404da3,2025-10-16T11:48:29,2754149.13,0.00,31225042.55
synb1_txn_a1ef564a3842b507649f20e2,2025-10-18T13:51:39,211402.30,0.00,31013640.25
synb1_txn_7b4750f79c338ac0a4c1643c,2025-10-18T16:48:32,0.00,2930953.78,33944594.03
synb1_txn_1a581be296675a1566c1e10e,2025-10-19T12:34:27,171700.54,0.00,33772893.49
synb1_txn_fe22fad242674353e922e992,2025-10-19T16:41:16,0.00,3006235.12,36779128.61
synb1_txn_2a21ca5014b56e93dd96d7b6,2025-10-21T10:27:48,0.00,2701862.30,39480990.91
synb1_txn_b60a24890391219a02109c5b,2025-10-21T16:03:44,0.00,3206985.38,42687976.29
synb1_txn_a622aed7ba1868ffcd4a0a27,2025-10-23T12:23:59,4110443.41,0.00,38577532.88
synb1_txn_67cd371a3c0f028b020ae290,2025-10-23T12:58:52,3505280.72,0.00,35072252.16
synb1_txn_d3723318a98f442af7d21bc8,2025-10-25T10:02:55,0.00,3402716.88,38474969.04
synb1_txn_f6b4efc474080076998437c5,2025-10-26T12:39:23,2617979.08,0.00,35856989.96
synb1_txn_eb02e7293813d502cc259160,2025-10-27T09:00:00,715764.95,0.00,35141225.01
synb1_txn_e6a4cf3bb582cb4242dde339,2025-10-27T09:00:00,85891.79,0.00,35055333.22
synb1_txn_bea16fbcf6defbfca147559b,2025-10-27T12:37:10,208318.87,0.00,34847014.35
synb1_txn_58821ac635433e7741921f1f,2025-10-29T16:49:47,2755838.58,0.00,32091175.77
synb1_txn_856caeea2ba245db394610f2,2025-11-01T14:15:29,3479277.28,0.00,28611898.49
synb1_txn_507cdc2b9768220b75c6534f,2025-11-01T16:54:31,3012393.29,0.00,25599505.20
synb1_txn_40f9363eb74f93e298d6d469,2025-11-03T09:00:00,61841.75,0.00,25537663.45
synb1_txn_34fe4b21836239fa6855617a,2025-11-03T09:00:00,1201149.42,0.00,24336514.03
synb1_txn_6f2cfdbd6280070d2442d03c,2025-11-03T09:03:49,0.00,3068058.49,27404572.52
synb1_txn_a773f1a88a474488b5701b80,2025-11-03T09:17:06,0.00,2565729.13,29970301.65
synb1_txn_7077bab2370d98b396696232,2025-11-04T11:28:42,3467512.75,0.00,26502788.90
synb1_txn_0cdec2119a5139e591e0aed6,2025-11-04T12:23:19,0.00,3012385.50,29515174.40
synb1_txn_acebea23aa066a2388dbf6be,2025-11-06T10:26:04,198507.81,0.00,29316666.59
