transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_8ecb5945dcd629a7acf33520,2025-04-11T14:12:07,流出,3582546.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db09697dbbc6b0d9a9c98bc1,2025-04-12T16:22:29,流出,1423500.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b60381e61c04d147d62384a,2025-04-13T13:26:55,流入,3707485.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b127caa71abdf2daed29b08,2025-04-15T17:51:48,流入,3804931.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da0a552dee6ff9fbb302cb75,2025-04-16T10:43:00,流出,3313178.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b6eab6ffb15768f3655d9f5,2025-04-16T12:17:28,流出,173873.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_babd923c7f9ea194078038f1,2025-04-19T12:43:46,流入,3416963.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1edd8184f8465fcd146bb30a,2025-04-21T15:39:30,流出,4148805.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dd2d323f47ae98a6e667f76,2025-04-22T15:43:15,流入,3008417.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e27fd6f019fcbeb8a3da457a,2025-04-23T09:12:14,流出,4478182.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd529ef04d82dad16ab77ea2,2025-04-23T10:28:48,流出,4059918.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c4a707483f5e1d4914ee3b8,2025-04-25T12:33:06,流入,3720196.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b06b1fdf56e6653e6157efa0,2025-04-26T12:48:52,流入,2762078.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5549f6648625ce940e699486,2025-04-26T15:39:24,流出,3673237.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_572f44d69409b8138a1b5ae4,2025-04-27T09:00:00,流出,722851.73,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2f33b69bff994f6d034591f,2025-04-27T09:00:00,流出,86742.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c669190a019eddbf8a6a4e9,2025-04-27T09:18:55,流出,198406.56,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc72348c524c642777868f88,2025-04-30T13:46:40,流入,2381373.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_433f2cfd7bad1237c7b8ccea,2025-05-01T16:14:03,流出,3313760.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3d6e1d11a0be8848b60ad1e,2025-05-03T09:00:00,流出,85495.51,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68f1a3a5bd1f62c275014954,2025-05-03T09:00:00,流出,1201149.42,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab995d1c820ed4ca38c38b6a,2025-05-05T16:44:47,流出,191565.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efc10b361364dad214d75fb3,2025-05-06T16:56:33,流入,3584569.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a8779bece1c2744520be270,2025-05-07T09:01:44,流入,3473665.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fefb2eb541a2262b2c6e16e,2025-05-09T13:42:38,流出,2896347.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e430030ec8cef0202f38b99e,2025-05-09T17:39:49,流出,4111848.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb809445bf6510f0f9a788a7,2025-05-11T09:12:34,流出,188933.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4626610cf6a543218ce4493b,2025-05-13T17:54:04,流出,190047.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59fc9d0cb0c158642c700269,2025-05-16T16:20:36,流出,211402.30,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78311df941f063f222c1a02a,2025-05-17T12:14:08,流入,2945872.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e8896babd8c515ebdadb1a1,2025-05-18T09:54:25,流出,1423500.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a86e82144b4c80ccaaa44c3,2025-05-19T14:48:14,流出,2858210.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4bfefdee837b68f2cd3eeac,2025-05-19T15:06:48,流出,3310611.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_517c073f4fe4857ed7ef04b8,2025-05-19T16:15:35,流入,2940342.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae30cd8e47d027a5c647073d,2025-05-21T17:05:11,流入,2566770.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2d22c54a6ea65c8a4e2c813,2025-05-22T11:21:57,流入,2931433.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8833f2892b2f32574e35f8d5,2025-05-26T09:54:44,流入,2685355.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d468681e138e5412a5442bc,2025-05-27T09:00:00,流出,744112.07,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9904c164598336c5feabdb9,2025-05-27T09:00:00,流出,89293.44,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbaf9ad4ad7bd9f0f51406ea,2025-05-27T10:49:23,流出,3298365.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ffef1154a31d3e4cab0c095,2025-05-27T15:42:44,流出,3034552.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93cf700992092263d2bee773,2025-05-28T09:46:01,流入,2924367.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2ddfa147a0d50be632319c2,2025-05-28T10:32:46,流入,3237725.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de4e7706e6283c1f10853900,2025-05-28T17:29:34,流出,2606293.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2a79637ec84d7fa694a718b,2025-05-29T10:06:54,流入,3849695.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9063bff0ea484fef74999aa2,2025-06-01T15:37:22,流入,2790383.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9990955ae202f60f6da00169,2025-06-02T17:06:49,流出,3186116.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e84f03fe519658d4eee4372,2025-06-03T09:00:00,流出,83928.10,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_477797f2fedeb9c11118c26c,2025-06-03T09:00:00,流出,1201149.42,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35ad4f38be4019898e67ced6,2025-06-03T17:54:06,流出,2975927.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1a6b1fd1c86278e76adb87a,2025-06-04T10:37:07,流出,159823.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64e3acf82b03f571c7e5fc01,2025-06-05T09:05:06,流入,3970133.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b390a15ca1f1f34f5e8926eb,2025-06-07T09:59:40,流入,3291115.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fab50171164e498c5be064e3,2025-06-07T15:04:51,流出,204887.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98b42e5456326c386e38ea5e,2025-06-08T14:06:26,流入,3002158.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea80649418693e4252e4f82b,2025-06-09T13:33:37,流出,3125161.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41f480230f79f52a67d131ed,2025-06-10T17:42:45,流入,3523940.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c1634f4f5b0b1491f4bbba4,2025-06-16T15:03:01,流入,3127500.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80a1555f1bf4f1e99e5a4fae,2025-06-17T09:09:26,流出,3738563.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c637a58832af2423e760fc8e,2025-06-17T13:25:20,流出,1423500.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78744ce3a49f9dfe5ebe4053,2025-06-19T14:52:51,流入,2331432.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d91fc9bcb5b72c987d79b3ce,2025-06-20T09:53:32,流出,211402.30,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73c092f1fe35453a5c87a6f2,2025-06-20T16:53:47,流出,205835.30,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b091faf2a1d5152052e78506,2025-06-21T16:34:35,流出,4215342.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce4f432706a31f4075e4bcd0,2025-06-22T15:42:03,流入,2452310.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_275f2b5430ef17c74933d1bb,2025-06-23T10:54:03,流出,3266338.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79b14a63d4869544352b8691,2025-06-25T16:11:58,流出,2783604.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f91a214384a99c91ff076bf5,2025-06-26T11:04:48,流出,4145629.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eff233118c0cdf3667617f52,2025-06-27T09:00:00,流出,729938.51,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_184ad16bf1a4d485213dfd18,2025-06-27T09:00:00,流出,87592.62,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a305a67d4938dd25976b733d,2025-06-28T11:29:41,流入,2658662.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_990dc7334308547a4fc317d5,2025-06-30T17:58:54,流入,3781960.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3db0a4d01ea5156c84ce4407,2025-07-03T09:00:00,流出,76945.96,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b34e1fc2bddbb6d1b538b7a6,2025-07-03T09:00:00,流出,1201149.42,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55b6b9d2d33cfa31e87174bf,2025-07-03T12:56:36,流出,175138.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5e67d0d80546342a7ba71a5,2025-07-06T09:17:26,流出,3276820.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b6e244ee1d991f03feded85,2025-07-06T14:12:07,流入,2460883.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_351dbd1461a4ccdbf3874f85,2025-07-07T09:39:29,流入,2858114.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80660d55528e64aa2d84197b,2025-07-08T11:11:36,流出,4189625.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_256597d430749bcb96dd3edb,2025-07-11T12:26:31,流出,3510216.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fe58e73025a9c8e30f9d44f,2025-07-12T10:45:49,流入,3375091.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c1e0f276703508fe23a63d3,2025-07-12T11:54:05,流出,211402.30,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9da2864ef3dce15c5ad791b9,2025-07-13T13:36:26,流出,184613.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52056fb997884a6360be902f,2025-07-15T17:09:00,流出,3780347.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eec3039c26fce4e0f8043a8,2025-07-17T16:36:36,流入,2513766.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f89057a63e641ca9a9d4b9d,2025-07-18T09:56:20,流出,2992589.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67ae7cc1f47272ee86db39a3,2025-07-19T11:21:43,流出,4219680.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e02b8b3e9a6f7d32815aa3fc,2025-07-19T13:28:21,流入,3757733.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c7907ce3634c75f695dee27,2025-07-20T16:29:12,流入,2959625.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d591b6b95d93742edb53292e,2025-07-21T14:30:03,流出,1423500.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0365282506716a7d93bc15e2,2025-07-21T16:59:41,流出,210794.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28bd4ea395552a187e9b0139,2025-07-24T15:39:23,流入,2236890.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e20a36c26aa8be167fe25f2f,2025-07-25T13:37:13,流入,3635555.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_def3ebbe2137cf7b5edad537,2025-07-25T17:04:37,流出,4034893.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff46a7e8d9b5f7084ee04fb5,2025-07-26T16:01:25,流入,3674154.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6152e22c7beec49f97b2d84c,2025-07-28T09:00:00,流出,708678.16,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34d99aac9411f48ba7b2231e,2025-07-28T09:00:00,流出,85041.37,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e081d99a6a35b76bbb2320e7,2025-07-28T15:16:02,流出,2771809.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a1bf3472582a652cc6987d6,2025-07-31T10:25:12,流入,2707063.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05b56501eff85425769714c0,2025-08-03T09:00:00,流出,75093.56,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fcc30a2b8c328bd8cce6556,2025-08-03T09:00:00,流出,1201149.42,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8459346e5b3a488c7bf340eb,2025-08-04T13:20:53,流入,3729728.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74b14ec07f90211938e25102,2025-08-07T09:21:40,流出,3024713.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6fe49618672b3c664fd9c1b,2025-08-07T12:04:10,流出,2588313.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71bb8a4e2b6d7710c626db5a,2025-08-08T10:48:59,流入,2786851.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db8b2a904d5a04ae08e05f1e,2025-08-09T13:31:31,流出,4330800.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da07b8a3f54b30ca759669c1,2025-08-09T14:45:28,流入,2631701.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34e07888693b3b935be4f780,2025-08-10T11:54:56,流出,3362906.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
