calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-28,0.00,9253.26,3,3529753.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4f17b00c2d56354a2988f03,trusted,weekday_rule,base_calendar,True,54,2025-03-01,complete
2025-03-01,70830.80,58862.08,3,3541721.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1688905952f4668b05ff5e9,trusted,historical_transaction_override,historical_transaction_override,True,55,2025-03-02,complete
2025-03-02,0.00,29447.55,2,3512274.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_01b5fe0155d14480ffda5c81,trusted,historical_transaction_override,historical_transaction_override,True,56,2025-03-03,complete
2025-03-03,0.00,35588.54,1,3476685.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_18ad061bd3822669aee1f0b0,trusted,weekday_rule,base_calendar,True,57,2025-03-04,complete
2025-03-04,0.00,12027.55,1,3464658.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_157d5415831809388adccde4,trusted,weekday_rule,base_calendar,True,58,2025-03-05,complete
2025-03-05,0.00,0.00,0,3464658.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-06,complete
2025-03-06,0.00,11764.01,1,3452894.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_5dbc85fd93e4432ef779e96d,trusted,weekday_rule,base_calendar,True,60,2025-03-07,complete
2025-03-07,0.00,156057.58,1,3296836.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_62395fe24c7dd72a64c1d463,trusted,weekday_rule,base_calendar,True,61,2025-03-09,complete
2025-03-08,0.00,0.00,0,3296836.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,9558.26,1,3287278.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_85ea614019de26dded58ba67,trusted,historical_transaction_override,historical_transaction_override,True,62,2025-03-10,complete
2025-03-10,110408.68,0.00,1,3397686.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_c45a11e52c4da29ac32b6a3f,trusted,weekday_rule,base_calendar,True,63,2025-03-11,complete
2025-03-11,0.00,0.00,0,3397686.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-12,complete
2025-03-12,55004.13,20587.04,2,3432104.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_faac7fc334778dca7a927b69,trusted,weekday_rule,base_calendar,True,65,2025-03-13,complete
2025-03-13,0.00,0.00,0,3432104.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-14,complete
2025-03-14,49683.91,0.00,1,3481787.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_7baf3a41caa435728b383577,trusted,weekday_rule,base_calendar,True,67,2025-03-16,complete
2025-03-15,0.00,0.00,0,3481787.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,52253.93,0.00,1,3534041.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_d539b9810af3281d596cc348,trusted,historical_transaction_override,historical_transaction_override,True,68,2025-03-17,complete
2025-03-17,29983.90,11105.54,2,3552920.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_339c8ef74896bf28e28af9f3,trusted,weekday_rule,base_calendar,True,69,2025-03-18,complete
2025-03-18,55615.29,0.00,1,3608535.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_f487144084c94e8ea6e80efb,trusted,weekday_rule,base_calendar,True,70,2025-03-19,complete
2025-03-19,0.00,0.00,0,3608535.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-20,complete
2025-03-20,54444.43,9519.03,2,3653460.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0e539b18d91a6ae9369231c,trusted,weekday_rule,base_calendar,True,72,2025-03-21,complete
2025-03-21,19275.38,0.00,1,3672736.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d450550954cc2fa6cc040ea,trusted,weekday_rule,base_calendar,True,73,2025-03-22,complete
2025-03-22,116792.11,0.00,1,3789528.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_787edcc0a9195ed92df9d7c1,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-03-23,complete
2025-03-23,0.00,37079.23,3,3752449.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_a424c82d6ad1a80835342d79,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-03-24,complete
2025-03-24,98913.48,0.00,2,3851362.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_c33c54ba8469ecac6002c175,trusted,weekday_rule,base_calendar,True,76,2025-03-25,complete
2025-03-25,0.00,114568.95,4,3736793.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_6251f3f4ac1d856ab458e4eb,trusted,weekday_rule,base_calendar,True,77,2025-03-26,complete
2025-03-26,0.00,65394.58,3,3671399.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_c11a4f5ec54313cf7fb53a95,trusted,weekday_rule,base_calendar,True,78,2025-03-27,complete
2025-03-27,0.00,0.00,0,3671399.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-03-28,complete
2025-03-28,37521.71,59351.00,7,3649569.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_83473b6f50d61a0ca9dea9f1,trusted,weekday_rule,base_calendar,True,80,2025-03-29,complete
2025-03-29,0.00,38418.19,3,3611151.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd7905a25e6196a1cf9c85b9,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-03-31,complete
2025-03-30,0.00,0.00,0,3611151.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,37443.69,53286.92,4,3595308.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f59e9ccb076547fdc05f7e6,trusted,weekday_rule,base_calendar,True,82,2025-04-01,complete
2025-04-01,0.00,6653.11,1,3588655.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_02bbf55db4f69954e97b11f2,trusted,weekday_rule,base_calendar,True,83,2025-04-02,complete
2025-04-02,0.00,0.00,0,3588655.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-03,complete
2025-04-03,0.00,55702.21,2,3532953.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_703c2dd9312519c4abe78c9c,trusted,weekday_rule,base_calendar,True,85,2025-04-04,complete
2025-04-04,54917.42,0.00,1,3587870.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_41137138c5325fb82ccc313f,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-06,complete
2025-04-05,0.00,0.00,0,3587870.50,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,18930.51,1,3568939.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_61d7345a9fce4a4df4c974c7,trusted,historical_transaction_override,historical_transaction_override,True,87,2025-04-07,complete
2025-04-07,0.00,156057.58,1,3412882.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_28db2809a87a383202d857c4,trusted,weekday_rule,base_calendar,True,88,2025-04-08,complete
2025-04-08,0.00,0.00,0,3412882.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-09,complete
2025-04-09,34796.50,30762.09,2,3416916.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_59450bd8e71ec04493224c51,trusted,weekday_rule,base_calendar,True,90,2025-04-10,complete
2025-04-10,0.00,15205.73,1,3401711.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_314ece82931d231954d9e5cb,trusted,weekday_rule,base_calendar,True,91,2025-04-11,complete
2025-04-11,0.00,0.00,0,3401711.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-13,complete
2025-04-12,0.00,0.00,0,3401711.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,57994.19,27398.47,3,3432306.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_afa40c0d90c542aa2aa5d15f,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-14,complete
2025-04-14,0.00,0.00,0,3432306.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-15,complete
2025-04-15,42958.65,0.00,1,3475265.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_77baa74bfc3191f353c44a0b,trusted,weekday_rule,base_calendar,True,95,2025-04-16,complete
2025-04-16,0.00,16078.65,2,3459186.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_b28b1ea43d4feeba96052556,trusted,weekday_rule,base_calendar,True,96,2025-04-17,complete
2025-04-17,90374.26,31185.63,3,3518375.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea59f6f747aee1c060bbd87e,trusted,weekday_rule,base_calendar,True,97,2025-04-18,complete
2025-04-18,0.00,0.00,0,3518375.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-04-19,complete
2025-04-19,18901.81,9911.90,2,3527365.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_21187c97509e5f46a4f34d52,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-04-20,complete
2025-04-20,0.00,26964.83,2,3500400.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_946622a169b9cab83999c0e4,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-04-21,complete
2025-04-21,79742.01,0.00,1,3580142.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_388e202a117e7a63e3bf1072,trusted,weekday_rule,base_calendar,True,101,2025-04-22,complete
2025-04-22,37329.58,35747.09,3,3581725.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_d3626acba9bf6a7023c255aa,trusted,weekday_rule,base_calendar,True,102,2025-04-23,complete
2025-04-23,0.00,32678.45,3,3549046.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe5e7f0a7ae2905615c8bcd6,trusted,weekday_rule,base_calendar,True,103,2025-04-24,complete
2025-04-24,0.00,0.00,0,3549046.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-04-25,complete
2025-04-25,0.00,93842.31,3,3455204.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_a84e5e75318be249adab3bbc,trusted,weekday_rule,base_calendar,True,105,2025-04-26,complete
2025-04-26,70926.23,26528.17,2,3499602.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a61c3f0a923ada85d445ccf,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-04-27,complete
2025-04-27,0.00,0.00,0,3499602.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,107,2025-04-28,complete
2025-04-28,0.00,58849.04,5,3440753.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_54e993867562a815ab5a4ca7,trusted,weekday_rule,base_calendar,True,108,2025-04-29,complete
2025-04-29,72087.41,46126.19,3,3466714.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_23bc83594420ae627b2c2765,trusted,weekday_rule,base_calendar,True,109,2025-04-30,complete
2025-04-30,0.00,0.00,0,3466714.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-02,complete
2025-05-01,0.00,0.00,0,3466714.50,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,12321.75,1,3454392.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e0d0a53250576f68d4ff5c1,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-03,complete
2025-05-03,59366.11,35588.54,2,3478170.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d2565d1212bffd272fd624d,trusted,historical_transaction_override,historical_transaction_override,True,112,2025-05-05,complete
2025-05-04,0.00,0.00,0,3478170.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,32344.61,1,3445825.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_39837bcc01c35a4a51f12e53,trusted,historical_transaction_override,historical_transaction_override,True,113,2025-05-06,complete
2025-05-06,0.00,0.00,0,3445825.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-07,complete
2025-05-07,0.00,156057.58,1,3289768.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_909d29064308fb1e3bf810d4,trusted,weekday_rule,base_calendar,True,115,2025-05-08,complete
2025-05-08,62087.88,0.00,1,3351856.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_83bbbbaec74a30d780313d9c,trusted,weekday_rule,base_calendar,True,116,2025-05-09,complete
2025-05-09,0.00,0.00,0,3351856.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-10,complete
2025-05-10,47978.69,0.00,1,3399834.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_37c180f88cd51db7c65c457d,trusted,historical_transaction_override,historical_transaction_override,True,118,2025-05-12,complete
2025-05-11,0.00,0.00,0,3399834.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,38435.37,0.00,1,3438270.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_9117dbdcd1b69f9c30f1fb66,trusted,weekday_rule,base_calendar,True,119,2025-05-13,complete
2025-05-13,0.00,18189.37,1,3420080.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfce4acf30aab1406cf1b91e,trusted,weekday_rule,base_calendar,True,120,2025-05-14,complete
2025-05-14,36555.20,16607.68,2,3440028.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_a30a22dce07d7925d85b47a6,trusted,weekday_rule,base_calendar,True,121,2025-05-15,complete
2025-05-15,0.00,8421.62,1,3431606.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_b58e85bb09d70c800fc2e2e0,trusted,weekday_rule,base_calendar,True,122,2025-05-16,complete
2025-05-16,0.00,35079.50,1,3396527.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_c68cc37c32ad992ef4f05330,trusted,weekday_rule,base_calendar,True,123,2025-05-17,complete
2025-05-17,0.00,20759.60,1,3375767.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbfc2bda51494bc47047fd8f,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-05-18,complete
2025-05-18,0.00,18374.45,1,3357393.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_adf1f7700a4f606beaa30d86,trusted,historical_transaction_override,historical_transaction_override,True,125,2025-05-19,complete
2025-05-19,61991.52,10393.93,2,3408990.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2ec53f26a53881871347f75,trusted,weekday_rule,base_calendar,True,126,2025-05-20,complete
2025-05-20,0.00,29063.44,1,3379927.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a2858e00b62207474b31d45,trusted,weekday_rule,base_calendar,True,127,2025-05-21,complete
2025-05-21,24152.53,37072.30,4,3367007.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_d04be30474c3b5081b9339fa,trusted,weekday_rule,base_calendar,True,128,2025-05-22,complete
2025-05-22,0.00,0.00,0,3367007.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-05-23,complete
2025-05-23,95805.09,0.00,1,3462812.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_7bed26c9943793b8ebfff067,trusted,weekday_rule,base_calendar,True,130,2025-05-24,complete
2025-05-24,107763.53,31635.73,4,3538940.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f0000894d205e733ce42955,trusted,historical_transaction_override,historical_transaction_override,True,131,2025-05-25,complete
2025-05-25,20932.21,65649.04,2,3494223.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e8ba61767ea80f3ccaacfba,trusted,historical_transaction_override,historical_transaction_override,True,132,2025-05-26,complete
2025-05-26,0.00,12078.31,1,3482145.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf5f9836f32d8da91e43ab49,trusted,weekday_rule,base_calendar,True,133,2025-05-27,complete
2025-05-27,0.00,44713.25,3,3437431.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_db03be22a92e332c38f502f1,trusted,weekday_rule,base_calendar,True,134,2025-05-28,complete
