transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_7e33fa7dce04213f79e5dd80,2025-03-11T13:50:38,0.00,89948.71,209195.38
synb1_txn_0e77530b7f16967b5c139a5f,2025-03-12T14:05:17,2246.31,0.00,206949.07
synb1_txn_b3dce543a70593b95fd0cabb,2025-03-17T10:48:49,2379.63,0.00,204569.44
synb1_txn_f6e8e784f913987c9ebb347e,2025-03-19T14:32:00,0.00,126421.58,330991.02
synb1_txn_243f4aa09c3ee7dc835e694a,2025-03-19T16:40:15,7611.00,0.00,323380.02
synb1_txn_31de0bf433cd7640202e1ad2,2025-03-21T17:35:50,8336.90,0.00,315043.12
synb1_txn_63f7cf0642319c083f83c0b7,2025-03-22T14:57:49,7873.48,0.00,307169.64
synb1_txn_cf57f923c716e74c3fada7cf,2025-03-23T16:42:23,2025.81,0.00,305143.83
synb1_txn_f1fbc51b416c85d15e75db92,2025-03-24T16:48:19,9619.43,0.00,295524.40
synb1_txn_1304bbb271e1140560179c6c,2025-03-25T12:21:25,136587.31,0.00,158937.09
synb1_txn_694fdb56ad3dd80337628da4,2025-03-28T13:22:48,113876.77,0.00,45060.32
synb1_txn_fc2a14bac07ce1c3c90cb632,2025-03-30T11:40:11,0.00,119230.99,164291.31
synb1_txn_6634e634bc44dcc8d04d58bd,2025-04-01T09:41:27,7549.13,0.00,156742.18
synb1_txn_d632842c8ccd45e6754186fc,2025-04-02T10:59:44,135657.18,0.00,21085.00
synb1_txn_e2d2141598e2a516a37626fd,2025-04-06T10:08:47,0.00,154165.13,175250.13
synb1_txn_479219c38d1a215383bf23a3,2025-04-08T17:02:20,2102.74,0.00,173147.39
synb1_txn_bb926817d57050c7cfe1457e,2025-04-09T11:50:47,8204.23,0.00,164943.16
synb1_txn_7c80daca5b1f3ee090c5be71,2025-04-09T14:09:12,2213.97,0.00,162729.19
synb1_txn_a0a3fe80a826b6d06ff8896d,2025-04-11T09:51:11,2157.46,0.00,160571.73
synb1_txn_302d63b6af36911a89ead1bc,2025-04-12T09:23:22,120426.16,0.00,40145.57
synb1_txn_f9742d337e7c38b01e10c85b,2025-04-16T10:16:18,0.00,155083.16,195228.73
synb1_txn_4b5a2f26b2bbade4a0d2f54b,2025-04-18T12:14:06,130853.46,0.00,64375.27
synb1_txn_f9f33016bd83994e9fff4540,2025-04-19T10:18:17,0.00,193254.02,257629.29
synb1_txn_44dde696387bf229c19ee29b,2025-04-19T13:54:06,0.00,172976.75,430606.04
synb1_txn_859f88ecfb8f13b18ae9d19b,2025-04-23T10:47:51,9883.69,0.00,420722.35
synb1_txn_9e615e9c4ed693d6fbfcf133,2025-04-25T11:43:21,1959.83,0.00,418762.52
synb1_txn_9bbbd1130583de694d7d796a,2025-04-28T09:00:00,44994.42,0.00,373768.10
synb1_txn_ba250f93fb5b19e8766056d5,2025-04-28T09:00:00,13165.46,0.00,360602.64
synb1_txn_2be7c708c5348fb43cf4022b,2025-04-28T09:00:00,1579.85,0.00,359022.79
synb1_txn_ccd690d0f363179f9b1aec58,2025-04-28T14:05:48,122296.42,0.00,236726.37
synb1_txn_8b7fb725effa09dbaaeb3ae1,2025-04-28T16:26:34,7803.76,0.00,228922.61
synb1_txn_f638ed8784beded5479828ef,2025-05-01T09:58:57,98932.50,0.00,129990.11
synb1_txn_a33d92dfd09030eb4e1f6747,2025-05-01T12:37:12,0.00,109141.05,239131.16
synb1_txn_803ee3398b7d83e0c33d37a9,2025-05-02T10:14:50,1692.57,0.00,237438.59
synb1_txn_0929919e2e40a1d1f2362cb4,2025-05-04T14:04:09,2263.79,0.00,235174.80
synb1_txn_30ea166987e09dd202be0053,2025-05-07T13:15:16,0.00,107373.01,342547.81
synb1_txn_b8f5a18e0e4b9ea1c7de1683,2025-05-10T15:34:21,9417.56,0.00,333130.25
synb1_txn_78a19580146da227e3ada52d,2025-05-11T12:32:25,2326.97,0.00,330803.28
synb1_txn_4e5b1d395831c1508d5e5e68,2025-05-11T17:18:10,105500.04,0.00,225303.24
synb1_txn_a8f58872049c7c1d605d9f09,2025-05-12T10:19:19,2150.67,0.00,223152.57
synb1_txn_75c55c8417c3f62e946b55ef,2025-05-17T10:01:07,7472.72,0.00,215679.85
synb1_txn_cacd1a42d6f671e95ee92799,2025-05-20T15:05:50,0.00,107940.84,323620.69
synb1_txn_fe4d1ea630df5aa9c9acf96b,2025-05-25T09:05:28,7454.15,0.00,316166.54
synb1_txn_2bc09908b301a74f2e3a9521,2025-05-27T12:01:29,0.00,149367.22,465533.76
synb1_txn_46b297fb21f00214265c6ce3,2025-05-27T15:29:58,89676.94,0.00,375856.82
synb1_txn_fe9a64bea6e3b162f1d6e835,2025-05-28T15:20:57,9096.38,0.00,366760.44
synb1_txn_0777d60fa65cef5b06d318fa,2025-05-29T12:51:33,84834.68,0.00,281925.76
synb1_txn_fb2a7ba6776c8facb53fa2e1,2025-06-04T12:17:36,0.00,98417.41,380343.17
synb1_txn_cab3da737e6a2c29676e818e,2025-06-04T14:45:26,8859.41,0.00,371483.76
synb1_txn_1c03ceeb1f5e8dbb599e9db2,2025-06-05T12:48:30,92058.98,0.00,279424.78
synb1_txn_4be9af26e3b2a430b5edb0c2,2025-06-06T15:16:41,1896.08,0.00,277528.70
synb1_txn_0c4add0b99267617379601e6,2025-06-07T14:57:33,0.00,131750.54,409279.24
synb1_txn_53e47cdb19da88761e0b0940,2025-06-08T11:34:46,7686.49,0.00,401592.75
synb1_txn_e2d13e51a85aecadc87712aa,2025-06-08T14:14:36,0.00,109143.25,510736.00
synb1_txn_40bc53697f5b1612c6c013d2,2025-06-09T17:09:27,87759.17,0.00,422976.83
synb1_txn_113e87b9ac4ec041559b5cbb,2025-06-11T16:07:15,7340.74,0.00,415636.09
synb1_txn_309ac843803ac25f15bb562f,2025-06-16T17:57:22,2261.91,0.00,413374.18
synb1_txn_e0811ea3cbdeed216a3da2e5,2025-06-20T14:29:58,2384.78,0.00,410989.40
synb1_txn_2c72bee23a3cf1ef1ea89dd4,2025-06-22T11:05:05,1891.23,0.00,409098.17
synb1_txn_029ef1a3bd50cb20b8d18dbe,2025-06-23T14:08:25,0.00,134342.24,543440.41
synb1_txn_992bdb1e9b53378f73d50e40,2025-06-23T14:28:25,9554.17,0.00,533886.24
synb1_txn_6410aa2eae97cc3b0de71ce4,2025-06-25T09:11:21,80236.96,0.00,453649.28
synb1_txn_09c4e500f4870aec26092765,2025-06-29T09:28:38,97984.69,0.00,355664.59
synb1_txn_d13886af18fb1b2adf10fb42,2025-07-05T14:50:49,0.00,123674.87,479339.46
synb1_txn_4cce16dd613e259781a66048,2025-07-07T13:39:28,8337.87,0.00,471001.59
synb1_txn_dede8048d87ac7c23fa26522,2025-07-09T14:30:22,90829.62,0.00,380171.97
synb1_txn_067689f3a059c562055fd549,2025-07-10T10:27:57,2264.16,0.00,377907.81
synb1_txn_4c13bc5fc3fe29a0f1435d40,2025-07-10T17:53:24,8649.01,0.00,369258.80
synb1_txn_1357b6d71019e515ca9a797e,2025-07-11T11:00:27,0.00,109915.63,479174.43
synb1_txn_23965535f4ef09cc69b826e2,2025-07-12T17:28:31,8035.81,0.00,471138.62
synb1_txn_5755fc05feab8db2610834aa,2025-07-14T13:50:31,2528.13,0.00,468610.49
synb1_txn_e04835faee665550db67e6ca,2025-07-16T10:19:03,101508.95,0.00,367101.54
synb1_txn_2126cc1a81e8651788edd921,2025-07-22T15:23:17,8418.12,0.00,358683.42
synb1_txn_37c9c3fc52777ed238bfe724,2025-07-23T10:41:25,87701.68,0.00,270981.74
synb1_txn_745a04f48eeee25d7a0ea851,2025-07-23T14:33:59,0.00,111802.96,382784.70
synb1_txn_d2e5ee0a645120feda1e949b,2025-07-26T14:24:50,1835.51,0.00,380949.19
synb1_txn_886761ec9d89b4c84d4c08ec,2025-07-28T09:00:00,50537.49,0.00,330411.70
synb1_txn_b4354bc8b93aaae2b95d1f89,2025-07-28T09:00:00,14206.22,0.00,316205.48
synb1_txn_50e03f8155e9a7b716a9e26d,2025-07-28T09:00:00,1704.73,0.00,314500.75
synb1_txn_c08526f88286151be2fbf419,2025-07-29T14:53:24,0.00,127753.94,442254.69
synb1_txn_a42e710163dd7473d233cf03,2025-07-30T10:26:21,84445.89,0.00,357808.80
synb1_txn_3499ddacec4bec9dabe9be46,2025-07-30T14:26:09,1806.20,0.00,356002.60
synb1_txn_b3b9807cb355fdc043377614,2025-08-10T10:27:34,70844.86,0.00,285157.74
synb1_txn_6b993e07b25477c4116e0d5e,2025-08-10T11:56:52,8298.82,0.00,276858.92
synb1_txn_8c43fa60b5a06b1843127c15,2025-08-13T14:34:55,2372.24,0.00,274486.68
synb1_txn_d5dc734a17a6a90daac769da,2025-08-13T15:43:43,0.00,106694.31,381180.99
synb1_txn_1d77b4652c77bce1f13ac509,2025-08-14T10:31:43,1895.98,0.00,379285.01
synb1_txn_b431b404ef73e13c4cd16208,2025-08-14T15:51:38,8064.14,0.00,371220.87
synb1_txn_23520083b28a6f33cdae63f3,2025-08-15T14:44:35,87769.04,0.00,283451.83
synb1_txn_fe102884416fcc58b46bc77d,2025-08-15T15:17:20,8579.33,0.00,274872.50
synb1_txn_96cf92e599f99081d0ff84d4,2025-08-18T14:54:44,0.00,129901.77,404774.27
synb1_txn_b3bc024b15c45a70887709f9,2025-08-19T13:12:21,0.00,125114.94,529889.21
synb1_txn_8385e257403dfb76251d5d9f,2025-08-21T10:16:12,2396.75,0.00,527492.46
synb1_txn_19b58d3132441e1f1f1857fd,2025-08-21T12:24:02,0.00,110592.98,638085.44
synb1_txn_29396eb0df34f8c9fbd036dc,2025-08-24T10:57:12,85960.52,0.00,552124.92
synb1_txn_6062567bdf1c5ed4b52b26d7,2025-08-24T13:08:52,1769.03,0.00,550355.89
synb1_txn_7643e8c34d18a37d6013e7cc,2025-08-25T16:09:09,79530.22,0.00,470825.67
synb1_txn_88b692c0ffed2e9f18775333,2025-08-29T17:46:58,8498.52,0.00,462327.15
synb1_txn_3ba4a902a59a7f7acc16e80e,2025-09-01T10:01:39,2137.82,0.00,460189.33
synb1_txn_a49994228e2bd3b4a3b414e9,2025-09-03T13:44:51,0.00,124911.14,585100.47
synb1_txn_72bddc2fdb257f4b4a719a37,2025-09-04T11:22:00,9121.28,0.00,575979.19
synb1_txn_98b51ae30f79457df9a38780,2025-09-05T09:51:12,99473.83,0.00,476505.36
synb1_txn_ad9d9fb3f9adcbd07fdfc9df,2025-09-09T14:54:11,9635.20,0.00,466870.16
synb1_txn_f9f89f4417afd3344dc4f7ef,2025-09-10T17:33:18,0.00,137379.48,604249.64
synb1_txn_9e7372b328f93b0c7f3f5337,2025-09-11T17:37:32,2075.68,0.00,602173.96
synb1_txn_2623ddf54aaa711cbd0dd1d7,2025-09-13T09:01:47,7350.20,0.00,594823.76
synb1_txn_ce6a6780d62bdb839d090052,2025-09-16T17:25:50,7334.13,0.00,587489.63
synb1_txn_0d1a73c764e4989bf622899c,2025-09-17T16:13:05,71857.01,0.00,515632.62
synb1_txn_7851dd0d910da2acfd329c60,2025-09-20T10:46:51,90662.44,0.00,424970.18
synb1_txn_93f7b084792600f5f6bedab1,2025-09-23T12:07:00,2433.41,0.00,422536.77
synb1_txn_320418a71a5f2d9192b2bf83,2025-09-23T14:51:47,77911.72,0.00,344625.05
synb1_txn_9e09f821bd2c247991560670,2025-09-23T15:27:05,0.00,95958.22,440583.27
synb1_txn_1c41880af9c2617e00c7a099,2025-09-24T13:40:37,1787.09,0.00,438796.18
synb1_txn_eef700303d13e3fdc6c51be5,2025-09-25T09:54:49,0.00,112874.40,551670.58
synb1_txn_7be79787f70cf9cc6efe36cf,2025-10-01T09:55:39,83104.35,0.00,468566.23
synb1_txn_d7e48b31844f5ae4d252e191,2025-10-01T14:48:54,8925.00,0.00,459641.23
synb1_txn_24c22b73b5b27119b57fbdfa,2025-10-03T11:40:21,79266.41,0.00,380374.82
synb1_txn_0ae097a02ab81d6fc3770028,2025-10-03T15:20:55,0.00,119799.53,500174.35
synb1_txn_3f686c6a32878f9e9d294045,2025-10-05T10:45:28,1857.77,0.00,498316.58
synb1_txn_a389d078b5ec184ba2d3effa,2025-10-05T17:56:11,0.00,128649.49,626966.07
synb1_txn_7987ee272eb052410c80ec0a,2025-10-06T13:36:14,0.00,114067.61,741033.68
synb1_txn_b1abe70471440457a3480227,2025-10-10T12:32:43,8372.29,0.00,732661.39
synb1_txn_5a9a8c08a036e8ecc62c4a8f,2025-10-11T09:23:38,2372.98,0.00,730288.41
synb1_txn_914584559efe29ba67f76bc2,2025-10-14T09:28:52,7620.48,0.00,722667.93
synb1_txn_f4b69023952b972ad26ed3a5,2025-10-14T10:47:24,0.00,107088.49,829756.42
synb1_txn_47bf58eef679bf436365d5db,2025-10-20T15:54:44,1815.40,0.00,827941.02
synb1_txn_efcd1cb3cd0c06e1f8912a45,2025-10-20T16:22:26,2387.85,0.00,825553.17
synb1_txn_f778645630f01718435703c2,2025-10-25T16:59:10,93153.84,0.00,732399.33
synb1_txn_4f1f5bf3c63f59d48b24cf98,2025-10-28T09:00:00,50133.22,0.00,682266.11
synb1_txn_dff8289327a9f4d9780ea4cc,2025-10-28T09:00:00,14130.32,0.00,668135.79
synb1_txn_1640247f42107674a75822f0,2025-10-28T09:00:00,1695.62,0.00,666440.17
synb1_txn_ff7417122700d6b04165364a,2025-10-28T10:55:34,100389.46,0.00,566050.71
synb1_txn_5d863062978776bb10aa08ef,2025-10-30T15:47:52,8523.04,0.00,557527.67
synb1_txn_60e7b60c76d290da7783cc18,2025-11-02T13:12:59,0.00,108241.09,665768.76
synb1_txn_90dce9a5975e749757b27c83,2025-11-03T15:53:23,9287.37,0.00,656481.39
synb1_txn_0eafc69bfd4ef425aa5ab139,2025-11-04T17:57:13,9195.48,0.00,647285.91
synb1_txn_3b031931421e449db222e859,2025-11-08T12:41:34,1996.98,0.00,645288.93
synb1_txn_50eef68569d3de974e48610c,2025-11-09T16:36:25,2028.84,0.00,643260.09
synb1_txn_048b016fa793cac3767d44b0,2025-11-10T10:16:54,2441.99,0.00,640818.10
synb1_txn_32748af0e55a7612d9f9e563,2025-11-11T09:36:45,0.00,123348.23,764166.33
synb1_txn_3fbbd5a1d9c642c5e5637a37,2025-11-12T09:28:32,74124.90,0.00,690041.43
synb1_txn_8b25e29cde9e923f8b0cb71b,2025-11-13T09:30:47,6852.36,0.00,683189.07
synb1_txn_aa2872402a84c4c9503083fd,2025-11-13T12:06:33,0.00,132033.12,815222.19
synb1_txn_4aaec4ee6c05ea5d5a584bab,2025-11-13T14:29:44,1966.19,0.00,813256.00
synb1_txn_ee84dba2f4b9b2d1c46e8dc0,2025-11-13T17:24:56,89526.35,0.00,723729.65
synb1_txn_b5a57f4deca3e5546100bc58,2025-11-21T09:12:36,75019.13,0.00,648710.52
synb1_txn_dd0e505bff25cbdca97a3035,2025-11-22T10:16:06,0.00,104127.20,752837.72
synb1_txn_79efb197c47379eff8f138d9,2025-11-22T17:28:58,8105.60,0.00,744732.12
synb1_txn_796eaf23cad0f18ec945d608,2025-11-28T17:04:00,80360.53,0.00,664371.59
synb1_txn_5d36bc679204bde2c106b731,2025-12-02T12:22:14,7208.32,0.00,657163.27
synb1_txn_90f1d5b3ed007f8af37ae4eb,2025-12-02T12:23:48,2265.30,0.00,654897.97
synb1_txn_2c04e5bed052182c927f452c,2025-12-02T15:21:46,7426.73,0.00,647471.24
synb1_txn_80394f181576f7a1dd7dcb73,2025-12-03T10:40:15,0.00,106709.57,754180.81
synb1_txn_c013c0ff95dfb130d7f04445,2025-12-04T16:45:34,1906.04,0.00,752274.77
synb1_txn_ffd725b47d408d906da449b7,2025-12-07T16:54:59,9882.79,0.00,742391.98
synb1_txn_422480c34bb280e5de7bfd95,2025-12-08T11:51:58,86727.61,0.00,655664.37
synb1_txn_48ff33325114101e6a249d03,2025-12-12T09:08:27,2305.56,0.00,653358.81
synb1_txn_17d7a178145625fdb693b410,2025-12-13T17:50:26,0.00,131080.06,784438.87
synb1_txn_b21820af41b272a902f983ae,2025-12-17T12:56:43,97966.81,0.00,686472.06
synb1_txn_c4ec544f50d9455b821813c4,2025-12-17T14:46:27,68847.44,0.00,617624.62
synb1_txn_50575bfd62eda273e39773ae,2025-12-18T10:02:37,0.00,122472.07,740096.69
synb1_txn_2215c203482cd830c1683d17,2025-12-18T10:06:59,8922.97,0.00,731173.72
synb1_txn_4ce86d83ba5f727c1497c801,2025-12-19T10:18:35,0.00,125536.70,856710.42
synb1_txn_ef54bb3badf446da1700d146,2025-12-20T15:04:35,98555.25,0.00,758155.17
synb1_txn_ab10207fc2a03612ef5f6ca5,2025-12-21T16:28:13,1957.10,0.00,756198.07
synb1_txn_80af29eef14d7db59342d920,2026-01-03T13:51:03,8620.72,0.00,747577.35
synb1_txn_dddcd64d902dbf573ddba0ef,2026-01-05T14:31:51,0.00,131174.46,878751.81
synb1_txn_9defff88617e175cd7ae8c90,2026-01-05T15:58:11,92057.80,0.00,786694.01
synb1_txn_75d642e1f1fc31d28706f3e6,2026-01-06T11:12:48,2113.00,0.00,784581.01
synb1_txn_67424dd3be278ed3ca7dea4b,2026-01-08T10:22:26,1732.30,0.00,782848.71
synb1_txn_8812512735c40a39f4581faf,2026-01-08T11:02:57,0.00,114521.87,897370.58
synb1_txn_6988e170da8f5313bc88519f,2026-01-08T15:40:11,2230.53,0.00,895140.05
synb1_txn_02bf0a620950d00ee0785a69,2026-01-08T15:45:21,10013.81,0.00,885126.24
synb1_txn_dfdc5a8c1e651cb0a3e8aea5,2026-01-10T13:06:20,0.00,129076.79,1014203.03
synb1_txn_acc722769072e2ba66c6be08,2026-01-12T10:40:50,82454.85,0.00,931748.18
synb1_txn_00698c82c1b902278ac9f2b6,2026-01-17T15:13:05,7517.75,0.00,924230.43
synb1_txn_662dc0fb9f17c0bf6dc08b92,2026-01-23T11:47:07,0.00,129411.40,1053641.83
synb1_txn_15b2a07430fbf1da3193455f,2026-01-24T09:17:52,102302.91,0.00,951338.92
synb1_txn_ac2473a523a56067fa536acd,2026-01-26T13:13:47,84470.29,0.00,866868.63
synb1_txn_d170dce26ff7847172e9b181,2026-01-26T15:44:08,2358.17,0.00,864510.46
synb1_txn_0972cb39f138088fda0e12fc,2026-01-28T09:00:00,52513.94,0.00,811996.52
synb1_txn_a5d880ad4e247f9f6309b403,2026-01-28T09:00:00,14577.31,0.00,797419.21
synb1_txn_e2fe4bfc64e25e3b8ef8ab18,2026-01-28T09:00:00,1749.26,0.00,795669.95
synb1_txn_023ff348ff3685c696bb2707,2026-01-30T15:46:08,7288.53,0.00,788381.42
synb1_txn_8e44d75937a91bebc83dee5c,2026-02-02T12:47:24,8571.45,0.00,779809.97
synb1_txn_977bf46b175a5be616af5080,2026-02-04T16:21:28,1966.05,0.00,777843.92
synb1_txn_61509358b2c55b8fc8352153,2026-02-05T16:10:04,46311.39,0.00,731532.53
synb1_txn_358cd3cd5238dd418c502c3c,2026-02-06T13:38:46,0.00,58665.52,790198.05
synb1_txn_1cb71bb8c80a3fff3d4db462,2026-02-10T16:25:54,1863.78,0.00,788334.27
synb1_txn_4f3b90eda709a107b23282b0,2026-02-10T17:12:45,56451.44,0.00,731882.83
synb1_txn_56537a5ec506742840c38e93,2026-02-11T15:41:03,53938.83,0.00,677944.00
synb1_txn_71c007988e640daa72e872fe,2026-02-14T09:35:10,2084.81,0.00,675859.19
synb1_txn_2834ed866b1cba39cdd71446,2026-02-14T17:34:30,41903.70,0.00,633955.49
synb1_txn_e641eab744a51a25d1241387,2026-02-16T10:27:49,7417.30,0.00,626538.19
synb1_txn_760c3d78d3d8d7b3d107ac5f,2026-02-20T16:13:49,9472.89,0.00,617065.30
synb1_txn_b8fabf7b395afac71fa529ed,2026-02-23T14:04:04,0.00,68359.76,685425.06
synb1_txn_8bb2db90ca357a22bef7e178,2026-02-23T17:16:15,0.00,68890.78,754315.84
synb1_txn_b65744acf703c67b1ff96e8d,2026-02-25T16:11:55,7979.17,0.00,746336.67
synb1_txn_b8b6ed9ab7f5a5ae0ff2f6ff,2026-02-26T15:23:18,0.00,65537.94,811874.61
synb1_txn_001ea8a830f11f9f877759c4,2026-02-27T11:02:02,2519.36,0.00,809355.25
synb1_txn_dfd3ee240ae754d237e9d067,2026-03-01T16:10:11,129871.50,0.00,679483.75
synb1_txn_03b4c85c9180082d5a701576,2026-03-01T16:56:24,0.00,134715.97,814199.72
synb1_txn_257ad78b68f7e31662fb49c2,2026-03-05T10:26:40,2225.61,0.00,811974.11
synb1_txn_1abfa48b1944d278b7cd4ad9,2026-03-07T11:31:56,6711.78,0.00,805262.33
synb1_txn_bbf6d5b1d50ad3d6b16403f2,2026-03-08T13:28:08,100608.97,0.00,704653.36
synb1_txn_960cb5927893463cadb93579,2026-03-09T16:38:14,2117.43,0.00,702535.93
synb1_txn_9aeee3a745c0759f3caa0ded,2026-03-10T11:14:05,2160.21,0.00,700375.72
synb1_txn_e58a7941bfac95d9e9b6f73d,2026-03-12T14:17:32,0.00,141919.01,842294.73
synb1_txn_7c49e58a7f894199bb9cad9e,2026-03-16T13:47:06,107713.17,0.00,734581.56
synb1_txn_115932e939af87cb6aecfd85,2026-03-18T11:53:49,8572.19,0.00,726009.37
synb1_txn_cf081a1544220390564694e7,2026-03-21T11:04:22,0.00,123502.14,849511.51
synb1_txn_02317457514dddf30691d017,2026-03-23T16:49:23,97575.59,0.00,751935.92
synb1_txn_f11a62aeeee6c46c1514a1a6,2026-03-27T09:59:40,1930.75,0.00,750005.17
synb1_txn_7d89833da430f58d24e06c00,2026-03-27T15:22:00,0.00,132301.30,882306.47
synb1_txn_1f6499faeb3dbc17a446b55e,2026-03-30T14:37:07,9644.93,0.00,872661.54
synb1_txn_1cd7b663dd1e67fefc909440,2026-03-31T11:55:24,8511.91,0.00,864149.63
synb1_txn_4e7c15744488bde6610b0b2a,2026-04-03T17:47:50,129118.98,0.00,735030.65
synb1_txn_6e2e5715f506967e07e82a30,2026-04-04T10:38:53,2168.66,0.00,732861.99
synb1_txn_28aa1415c09653a2e3aae56e,2026-04-06T09:41:14,175142.75,0.00,557719.24
synb1_txn_bfa65fc700cd7e7b5de56a2e,2026-04-06T14:57:49,168714.69,0.00,389004.55
synb1_txn_7c138addb767d6b43607d5b0,2026-04-06T16:05:30,0.00,189369.93,578374.48
synb1_txn_6b1db9882d95e7101adabccb,2026-04-11T12:31:43,9462.40,0.00,568912.08
synb1_txn_54532f366ec914ee3b5f6397,2026-04-12T13:47:34,128443.88,0.00,440468.20
synb1_txn_90ccb1ccd73ae4975729aa47,2026-04-13T15:45:44,7980.13,0.00,432488.07
synb1_txn_5aba33b0c7eb61f0a695f2e2,2026-04-14T11:22:41,2160.08,0.00,430327.99
synb1_txn_89e0481645d8fc0b79fdeae9,2026-04-19T16:50:40,2055.53,0.00,428272.46
synb1_txn_a7ed809d022eed977516d9dd,2026-04-20T14:31:12,0.00,177207.35,605479.81
synb1_txn_7d5ed37bf5fb458bc1bd7e4e,2026-04-21T12:44:49,0.00,204954.59,810434.40
synb1_txn_9cff3cfe740cbd4db644991a,2026-04-26T16:20:17,7044.50,0.00,803389.90
synb1_txn_944eb2d341e613d8a910f71e,2026-04-27T11:59:57,8953.78,0.00,794436.12
synb1_txn_01b1af1ec6eda1071a4ccdce,2026-04-27T14:32:18,0.00,260819.59,1055255.71
synb1_txn_43674fc0b15d94e107363052,2026-04-27T17:41:05,2049.73,0.00,1053205.98
synb1_txn_c9bba50e0fbdef1956ceaec8,2026-04-28T09:00:00,61488.86,0.00,991717.12
synb1_txn_d73b1863d2fee4f067a3580d,2026-04-28T09:00:00,16262.43,0.00,975454.69
synb1_txn_e96e4399b892ebdb1906e9b8,2026-04-28T09:00:00,1951.48,0.00,973503.21
synb1_txn_42ecccfb9bc687212f6c0175,2026-05-03T14:29:41,1994.53,0.00,971508.68
synb1_txn_bda9f740cbedd5683e286de1,2026-05-10T15:32:06,0.00,150518.19,1122026.87
synb1_txn_6902844832d4c8a5affbe809,2026-05-11T14:36:09,129319.04,0.00,992707.83
synb1_txn_b8f8d8eef283dd1a1a37ead3,2026-05-12T14:15:24,8602.00,0.00,984105.83
synb1_txn_62c806942f6dca034404dbf8,2026-05-13T15:07:50,2078.12,0.00,982027.71
synb1_txn_51d4326d32196e6c3c402cd6,2026-05-14T16:32:51,0.00,131137.32,1113165.03
synb1_txn_fec5aaf65f1db083a327eafb,2026-05-18T12:25:02,0.00,155173.54,1268338.57
synb1_txn_926beb480c6f8bba87b4eabc,2026-05-18T12:59:44,0.00,144273.55,1412612.12
synb1_txn_9b010667948ab8ae9c0a1510,2026-05-18T14:45:37,100783.22,0.00,1311828.90
