calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-18,0.00,0.00,0,3624175.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,6360.41,1,3617814.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_e06f33b19320ca9dfd58c9da,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,9765.07,1,3608049.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_30845dca87da2ae263865f75,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,3608049.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,217050.35,1,3390999.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_80ac0d26f0490c4dbe85350e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,453.62,1,3390545.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_c37883758ec4d989a69cc729,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,11497.02,1,3379048.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_784e11a3aaa6b64cf7c60e65,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,30688.93,1,3348360.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_970d86af99bc23d586814d58,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,3348360.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,3348360.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,3348360.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,3348360.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,3348360.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,3348360.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,3348360.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,3348360.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,76576.68,0.00,2,3424936.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_51b57ee6f6366ab3c0171e9c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,4170.52,0.00,1,3429107.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_f265e2079533a40c134d3f82,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,43463.03,18000.00,2,3454570.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_71a716918f6dfb985f86e23c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,174501.03,0.00,1,3629071.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_62abed0327426c043304dadc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,205881.67,87000.00,2,3747952.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba5cebdeeee3b4ccd981ce49,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,32217.22,251.38,2,3779918.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_23f447d5e4d19cae981fc4e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,3779918.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,0.00,0,3779918.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,15958.22,358078.17,2,3437798.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_64a2833d9b5188583a8afc26,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,3437798.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,9.30,167769.97,3,3270038.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec0f4a40dc11c3b83eb2aad1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,122493.70,2,3147544.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4ca431d7d178e9be8c82a05,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,44514.95,0.00,1,3192059.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_36dfc51ee77912d7d7b7ab86,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,205759.18,84000.00,5,3313818.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_49bba89e00d37bae4a45add4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,5509.05,1,3308309.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_560b0ae2890d7b89afee4406,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,76429.03,4,3231880.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_0879d6322c4777fa8c713ea3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,3231880.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,3231880.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,3231880.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,3231880.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,127124.74,0.00,1,3359005.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_382278597ea59b4a083db2e5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,8940.43,1,3350064.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_79d8288862403af83a2f7c6f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,4568.27,1,3345496.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_5006138c2a24aadcca75cda6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,3345496.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,4623.46,0.00,1,3350120.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_09bc45e6601dd5dd99d5229f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,3350120.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,3350120.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,3350120.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,3350120.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,82556.12,0.00,1,3432676.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5f22da7239e132eb372bb7a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,176934.04,0.00,1,3609610.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_d650e1e8114ba3d4b18dc648,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,18000.00,1,3591610.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_65cefa015885480f908250a6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,182882.89,40398.55,3,3734094.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_f0a6de400a343dc7105d4d32,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,88029.51,2,3646064.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd0594ab30cfb3f3d12f9d25,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,109533.00,0.00,2,3755597.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2dfa2c2d47c9a85b042f1ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,233444.16,1,3522153.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_2928fa6cd91a663811ed30e2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,3522153.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,8578.16,1,3513575.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8d7e1f54e82aea8041ba9d9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,3513575.67,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,3513575.67,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,56236.26,216987.84,2,3352824.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_de01f91cddca23eba8a8a69c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,3352824.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,14609.70,1,3338214.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ab846e8fd1ec69af563afc5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,91102.74,0.00,1,3429317.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_577c47d91554137647366fa9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,55508.25,4,3373808.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_c41630e8fdb8cbf0a18ee800,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,17651.92,1,3356156.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_9531317516ea643d7ebe534a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,110049.51,2,3246107.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_de349a3573e68d50745c6c37,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,3246107.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,66000.00,1,3180107.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_62d2d9a2104947e7c2f6304a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,3180107.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,3180107.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,3180107.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,237554.95,0.00,1,3417662.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb8110af38d7cef05c59d04f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,3417662.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,3417662.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,3417662.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,3417662.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,3417662.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,3417662.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,3417662.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,3417662.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,3417662.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,29585.23,2,3388077.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_144ad71f0e821b30a138f9c4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,315.86,1,3387761.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfd0db1ce884637b37646d66,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,111157.73,87000.00,2,3411919.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5dab7dfde968c3951c7783e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,349300.24,336598.95,3,3424620.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_7feeceded06c43531c71a35c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,26041.37,1,3398578.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b24c83668fd9784e8275c05,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,3398578.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,4022.67,0.00,1,3402601.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f8017be263537d5326534e1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,6108.02,1,3396493.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_726c48bf953767100c83299e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,3396493.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,55182.76,2,3341310.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e0d722f684575883807045b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,3341310.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,3341310.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,67855.71,0.00,1,3409166.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a0a4a29ac60ee044f1dafc2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,77423.99,4,3331742.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_779d60a5f2106db8abae8a1a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,3331742.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,257333.43,78606.56,2,3510469.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_a89e189fb6b18ed9c987484a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,3510469.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,3510469.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,28907.99,0.00,2,3539377.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f8e04bb52f609cea74b27df,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,3539377.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,15694.19,9360.68,2,3545710.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e80b33eb32788759140fd58,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,117092.59,2,3428618.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce1408e10e166e6729958900,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,3679.19,1,3424939.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f1d2951f951e69182842e61,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,126328.04,0.00,2,3551267.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f7e847ba4d96f99190a1aad,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,3551267.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,3551267.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,3551267.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,33710.31,1750.02,2,3583227.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_53609c7d9b261351eaa06189,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,3583227.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,3583227.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,18000.00,1,3565227.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5cca503cedf23709e7b02f5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,57295.28,0.00,1,3622522.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2913e06951de1ed8007c6fd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,97396.97,2,3525125.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_97ce02a5e17d32c6fe187c1c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,66381.78,2,3458744.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0b1517b2b2ec9951aba7324,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,3458744.02,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,53834.21,1,3404909.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e62177ada4a67441e297d9a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
