transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_39491a1f16f3431f39c08f07,2024-02-22T15:00:00,流入,121578.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c77d0aea60a4083b6f729cb,2024-02-22T15:00:00,流入,193755.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afe3537958359f75243cfc08,2024-02-23T09:00:00,流出,300000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d3ffafe0f8ab3f8a4aed75d,2024-02-23T09:00:00,流出,8655.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbecbfbdfaa2e2c1e1a34ca5,2024-02-24T09:00:00,流出,22398.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3aefffabd7ec68085bcd75e5,2024-02-24T15:00:00,流入,39467.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e9de742b67cfa81872dd3cc,2024-02-27T09:00:00,流出,31429.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1352b7f7c7a4d3e0169138cd,2024-03-03T09:00:00,流出,109432.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a617e7f1c9683b08b6cff5e0,2024-03-04T09:00:00,流出,100097.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_586d640dee137f263890a95c,2024-03-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4210f1993d76193787ff7051,2024-03-05T09:00:00,流出,179387.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0891867a2a0e877a22b76b91,2024-03-06T09:00:00,流出,30420.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1623dd8397c44e8dd34e106d,2024-03-07T09:00:00,流出,488.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3db0aff48a417c2c7fe3682c,2024-03-07T09:00:00,流出,115000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee4e5bae505cd0710f6a7a98,2024-03-09T15:00:00,流入,155385.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_432e18a46c3ca3f6d80d6711,2024-03-11T09:00:00,流出,13945.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e24ee65fa45e392106dd961d,2024-03-14T09:00:00,流出,126239.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_748892db7b55480ccbe40d3a,2024-03-17T15:00:00,流入,346175.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6846f330891acc8f8dc5c01c,2024-03-18T09:00:00,流出,7212.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af666aa37af5845d3975da8b,2024-03-18T09:00:00,流出,7800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b402d37df706a26b38e5927,2024-03-18T09:00:00,流出,936.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef043515fbeea166bfc4352c,2024-03-18T09:00:00,流出,73062.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b7d20aec66b61301cc3803f,2024-03-18T15:00:00,流入,70168.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6dde8eaf55bdbd4ef1c9f40,2024-03-19T09:00:00,流出,1475.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae779958431649f1a9964a5b,2024-03-22T09:00:00,流出,280000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef52c2bbba0ea746221196da,2024-03-22T09:00:00,流出,1090.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2931a17301af215ba6249c38,2024-03-22T15:00:00,流入,14439.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0284d32decba07d32d65ed57,2024-03-25T15:00:00,流入,201500.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df962e5666a6a4ec128c6f0b,2024-03-26T15:00:00,流入,40330.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc44594e557657d2418ae8a8,2024-04-02T09:00:00,流出,103200.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afb270c84011f0996f937329,2024-04-03T09:00:00,流出,2898.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3915d9cce474976c25a7318c,2024-04-03T09:00:00,流出,49317.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa18f6b35ef5d277e5b2a1c4,2024-04-04T15:00:00,流入,349659.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d969022e07ab2bfecebd8ce5,2024-04-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e8104c0e44670b8677372fa,2024-04-07T09:00:00,流出,115000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc445cc7fe4278714e6f7721,2024-04-07T15:00:00,流入,7382.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c99aa27a01a2e9deeee00a3d,2024-04-08T09:00:00,流出,11465.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2770629c9042b89d37a5eb16,2024-04-08T09:00:00,流出,107391.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e04c4e4bf3d4a5c202e38dc,2024-04-08T15:00:00,流入,91677.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18b76516ca245ccc00dad3cc,2024-04-12T09:00:00,流出,259917.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fcc0138eec26aa7128474e8,2024-04-13T15:00:00,流入,95534.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45ff7899d30ed725562d7454,2024-04-13T15:00:00,流入,44859.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_447aa067b9adf2fb8ed7c028,2024-04-15T15:00:00,流入,16152.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0ad4804bc6a494b57422b3c,2024-04-18T09:00:00,流出,11193.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d77e37ca6bfc15894d572aa8,2024-04-18T09:00:00,流出,8600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddb217cd2038a4b447cbf20d,2024-04-18T09:00:00,流出,1032.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096776e15b20605395a7b47b,2024-04-18T09:00:00,流出,2635.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0231b9d79e3781e6841d7b59,2024-04-18T09:00:00,流出,43663.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cd47fddd0b4603c93b71844,2024-04-19T09:00:00,流出,240000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e98feb9bd71750516d7492b,2024-04-19T09:00:00,流出,30248.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_551d065208d4b2ef2db809a1,2024-04-19T09:00:00,流出,23017.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4fe3d18fb3b0e6df5e6b2b7,2024-04-20T15:00:00,流入,45798.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b111284367c3f4e74e66953,2024-04-21T09:00:00,流出,4805.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cac7b1528e9d3bb6b0179425,2024-04-23T09:00:00,流出,105.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e477201b8b49e35f8480d8c9,2024-04-23T15:00:00,流入,93329.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c115f852a972a147f4f3391,2024-04-24T09:00:00,流出,1130.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56e19b3a00bce792ee5e42eb,2024-04-27T09:00:00,流出,3242.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dee433116711384e3db42415,2024-04-27T15:00:00,流入,103606.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b83477baec697a646962f3e,2024-05-04T09:00:00,流出,8014.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32f824443d522d2cac79d810,2024-05-04T15:00:00,流入,147141.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a9a44d11fc8107cf14a4516,2024-05-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1aae8ba3fb51a72bcb7e4d1d,2024-05-05T09:00:00,流出,315620.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_168223628a50479f9c00b717,2024-05-07T09:00:00,流出,115000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ede711d65e5a770ff37c6101,2024-05-10T09:00:00,流出,14334.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d96a0f71b84c9f4da0a70e8,2024-05-11T09:00:00,流出,148995.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_439d6320990abb4d077599dd,2024-05-15T09:00:00,流出,372.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2d243730b1dfcf2b4de3635,2024-05-16T09:00:00,流出,23150.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88d1adbb25c10d52d39bbdde,2024-05-17T15:00:00,流入,37419.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d862be417b571fb5c19b6ee,2024-05-18T09:00:00,流出,3177.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b04d5868c16d3e2136e73cf4,2024-05-20T09:00:00,流出,10198.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ca38714f6e07bfc53a2994f,2024-05-20T09:00:00,流出,8400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8f96340043ba47c78c16f4f,2024-05-20T09:00:00,流出,1008.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5df78e7a0634a1d8da3ed9c,2024-05-20T09:00:00,流出,142565.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0844d8a7a5ef352bd7de5b9a,2024-05-21T15:00:00,流入,2938.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ee3b92436a5ce8526097724,2024-05-25T15:00:00,流入,389919.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07fc20977944a2d517c15716,2024-05-26T15:00:00,流入,298580.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4249ea914266d976cf75b60a,2024-05-27T09:00:00,流出,13450.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2b77b9041e20c4617456402,2024-06-02T09:00:00,流出,42708.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_806ee205f1012acdd09de8ae,2024-06-02T09:00:00,流出,71285.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f55367ff8c4d57dc6d11e227,2024-06-03T09:00:00,流出,1595.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_710a4e8f446e57f7f8a54307,2024-06-04T15:00:00,流入,177562.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53742d5f02ada6fd016f8d0f,2024-06-04T15:00:00,流入,160284.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85ebe5b013c727fb37edb709,2024-06-05T09:00:00,流出,1069.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fff58083e795644d1ec4a69a,2024-06-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e63e87d52b3967ecb3e0f151,2024-06-06T09:00:00,流出,341845.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_166229338c5b10a1dc266761,2024-06-07T09:00:00,流出,115000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14ccbceed4d89923514a35c8,2024-06-07T09:00:00,流出,40999.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79ef2d0879aa0765b3442ef3,2024-06-10T15:00:00,流入,5998.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08335341a67bf5fc15043907,2024-06-11T15:00:00,流入,17120.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96f91533c6fd34338e7445b9,2024-06-12T15:00:00,流入,246848.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31d8f7ae2fd92030fefdb60f,2024-06-12T15:00:00,流入,16313.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dc59424c3c3818a3a48f4a8,2024-06-18T09:00:00,流出,10587.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc237b8e5b70ba53b4434260,2024-06-18T09:00:00,流出,9000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18f29d577fde0cf683bf855f,2024-06-18T09:00:00,流出,1080.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61f50ead6077d687938f2aa2,2024-06-18T09:00:00,流出,5256.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf960cb13a72437d65c9dec8,2024-06-20T15:00:00,流入,158720.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2eea26bb7e2aaeefa04af78,2024-06-23T09:00:00,流出,9079.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fd545126c73383f1438d61c,2024-06-23T09:00:00,流出,158800.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3875df98cfc08bdb1b4d6c0f,2024-06-24T15:00:00,流入,5122.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd29803dc28872dd0960edbb,2024-06-27T15:00:00,流入,6596.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7729e586c16b8013c6d7b65,2024-06-27T15:00:00,流入,93432.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4b67873090fa91e01e6552f,2024-07-04T09:00:00,流出,1617.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ad5ea87c532dcb7e7deae9d,2024-07-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_128e28fceeb83ba9dd8e0b13,2024-07-07T09:00:00,流出,115000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35da26bbafecc1b3d27f94c9,2024-07-07T15:00:00,流入,481500.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cec4f27416f18836ed4ec002,2024-07-11T09:00:00,流出,73678.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1594373cc78b62c35d961e1,2024-07-11T15:00:00,流入,44090.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8abb774dd2219c0c1e0853ed,2024-07-13T15:00:00,流入,78864.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_078ec347100731eba7fd9249,2024-07-14T09:00:00,流出,260500.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0569932e1ce87edd8c10bded,2024-07-16T09:00:00,流出,4137.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea359d9caba18f535db1c09c,2024-07-16T15:00:00,流入,273135.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80c79706adce36e4e5298069,2024-07-18T09:00:00,流出,9592.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7be4b6ee413f08907861eff5,2024-07-18T09:00:00,流出,8800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0216fee74dc365a57b8b695a,2024-07-18T09:00:00,流出,1056.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47148dd572fedb8f83ca7dae,2024-07-18T15:00:00,流入,38409.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32227dec091372a96ebbc653,2024-07-23T09:00:00,流出,4054.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8c1bf053e7d84d20345d182,2024-07-23T09:00:00,流出,121681.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37a393a11380e6907054ae1b,2024-07-26T09:00:00,流出,226419.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d3400d2c81e1ebdc3239926,2024-07-27T09:00:00,流出,668.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a98e1969abf09d40bb4e96d,2024-07-28T09:00:00,流出,6522.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29a64fd1e210b5f2cc64207b,2024-08-04T15:00:00,流入,44575.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81f9193e85cd33b340ffaf64,2024-08-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dcbcf461c0fcf34e6a5cdff,2024-08-05T09:00:00,流出,9180.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_845ec878c8c159f5808108c9,2024-08-05T09:00:00,流出,3018.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fe4ff696a0b1e67f6fc2ae3,2024-08-05T15:00:00,流入,15988.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32557fbca352239b3b9ae99e,2024-08-06T15:00:00,流入,302027.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e9b947442f3aba8bc4e247c,2024-08-07T09:00:00,流出,115000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8be93fca5e92bd075445ce2b,2024-08-09T09:00:00,流出,162043.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b120d99ea3327a5a9aeb787,2024-08-11T09:00:00,流出,1687.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d63e8f6571d7b19c57c809f,2024-08-12T09:00:00,流出,23947.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97d2e36546488beebe806f02,2024-08-13T09:00:00,流出,95040.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9b25e16892bb13a6daee1ed,2024-08-15T09:00:00,流出,10369.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43ae8f9a83942a11477014b2,2024-08-15T15:00:00,流入,3315.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_132673d4352001e1c4e253c6,2024-08-16T09:00:00,流出,4943.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02addf86e3071d4aa01aa36d,2024-08-18T09:00:00,流出,13061.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4235ad1b0efe07c171a5dbb4,2024-08-18T15:00:00,流入,131012.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_348a061d58646386c0fa759a,2024-08-19T09:00:00,流出,12577.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54b59eafdfa317af758153a1,2024-08-19T09:00:00,流出,9400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3724437567e9a960711251ac,2024-08-19T09:00:00,流出,1128.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccdf0f360101c6d623d3fb99,2024-08-19T09:00:00,流出,44258.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9f27ffe0464cbbf2cfb6fd7,2024-08-20T15:00:00,流入,277622.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5afd69b38d5dc519f6c8a4d9,2024-08-22T09:00:00,流出,85043.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b93ad62609d321ec6620812e,2024-08-24T09:00:00,流出,5452.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b452de88693abf216d79cb60,2024-08-24T09:00:00,流出,216457.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_352d14b4cf44735dde6cef8d,2024-08-24T15:00:00,流入,57954.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
