transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_a35681352b27f6dfab40d3af,2024-02-21T09:00:00,流出,18.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_049279941570fa97c1eed346,2024-02-22T09:00:00,流出,997.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67c5cfd4ce7ab5c44bd8d4ba,2024-02-22T15:00:00,流入,6138.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c35a8941bc7c53e1c85e5bf0,2024-02-23T09:00:00,流出,3469.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_936000208398ea0f099ee3c9,2024-02-23T09:00:00,流出,1503.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23978962bb1663fc30358e8e,2024-02-23T09:00:00,流出,23725.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82d98789ea903cd48a26a4ec,2024-02-23T15:00:00,流入,646.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77ffa6f9a5c120f732d04933,2024-02-25T15:00:00,流入,2049.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34eb0e1fdf37393b8d032d26,2024-02-26T15:00:00,流入,22213.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ce717a4375e6be3cbe1edec,2024-02-27T09:00:00,流出,32036.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53d9efe1e2097c66322fae9c,2024-02-27T15:00:00,流入,7563.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f6bee6169f14630a8f77640,2024-02-28T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f594350638702b0413e0d4c,2024-03-04T09:00:00,流出,29850.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8a76eaab939cc877dde6b74,2024-03-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_652406f53ccfb9666614d66c,2024-03-05T09:00:00,流出,3506.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a6ff088a45870a354331e23,2024-03-07T15:00:00,流入,2932.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aef6ec447f917681dd57c179,2024-03-07T15:00:00,流入,11586.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4c065f6971d45bbff116313,2024-03-08T09:00:00,流出,56000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_679218613b779946c73785dd,2024-03-09T15:00:00,流入,13895.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b45dec2c979f76acbe246fb4,2024-03-10T15:00:00,流入,38342.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a216465d4991696894fde4c,2024-03-11T15:00:00,流入,17223.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c347e8d748f0de2da03c3e5,2024-03-11T15:00:00,流入,48172.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9da9bfa0eb67ace505e9aecf,2024-03-12T15:00:00,流入,7597.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d208bf4ec34c573f291d277,2024-03-12T15:00:00,流入,7064.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27568f6733377d732af003e4,2024-03-14T15:00:00,流入,17292.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d01c7923086f06171a66bff7,2024-03-18T09:00:00,流出,2308.12,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a56becf8471a9633653daec3,2024-03-18T09:00:00,流出,2028.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12c82b6c04a69290dbdc76be,2024-03-18T09:00:00,流出,243.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_175342df4fe00a8c89b2c94d,2024-03-19T09:00:00,流出,16275.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d08b6e6e8db880a0a2fb3c6,2024-03-19T09:00:00,流出,18105.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_542949061d3c92a94e15d411,2024-03-20T09:00:00,流出,5186.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7703b0e3980cd1a85a370dc1,2024-03-20T15:00:00,流入,4855.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_155d2bde8aa794b859c636c4,2024-03-21T09:00:00,流出,1933.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59650f4670f9850394feaf9f,2024-03-21T15:00:00,流入,5924.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de0bdde5464706b133fbc848,2024-03-22T09:00:00,流出,73753.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf7f50a89cfc32208fd1c366,2024-03-22T09:00:00,流出,7105.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f679c22fe44d698c03794d4,2024-03-24T15:00:00,流入,1128.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_026fdc4705d2c8b491518b93,2024-03-27T09:00:00,流出,219.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12c8e49b715751bb93a48e90,2024-03-27T15:00:00,流入,61103.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d54a46c0b4688e6e14ee701,2024-03-28T09:00:00,流出,594.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_054f745ca29787bc0a5bff00,2024-03-28T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eda0180cc41771acb52c73dd,2024-03-28T09:00:00,流出,11733.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b201a02575d808a85e4a1cd,2024-04-02T09:00:00,流出,1894.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47c44d3e054d0d055c8661b5,2024-04-02T09:00:00,流出,7201.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c220569a68ed3a0506c8644f,2024-04-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ec6de03853c3a1eada494d0,2024-04-06T09:00:00,流出,4194.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bffe1f04d2e6810d39c9e592,2024-04-06T15:00:00,流入,31669.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a9158542f93384358ca8267,2024-04-07T09:00:00,流出,1470.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0593c71aec0d544b60a26cd0,2024-04-07T15:00:00,流入,9035.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad09bfad2c028cb632837f8b,2024-04-07T15:00:00,流入,23935.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e667f01cfaa9da1d2c3fcd90,2024-04-08T15:00:00,流入,6658.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7e24354d79bec79ff002f1d,2024-04-11T15:00:00,流入,44513.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45e70e8e3702a9f3ad0174d7,2024-04-12T15:00:00,流入,16946.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33dbac728d4f30198d05dc35,2024-04-12T15:00:00,流入,44370.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7be6f62defd6a152bb2889a2,2024-04-14T15:00:00,流入,7660.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b08dae2c792c00e2aad137e,2024-04-15T09:00:00,流出,2588.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51d59283016721ce0bd03ca2,2024-04-15T09:00:00,流出,98941.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92d3a073841c4c855bd1e43c,2024-04-16T15:00:00,流入,9041.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_415421c39b25f3376f45dec3,2024-04-17T09:00:00,流出,20916.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_540a8248bf89c7bd89951378,2024-04-17T09:00:00,流出,5523.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0dd32e7097ad5ca7224324d,2024-04-18T09:00:00,流出,5497.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a15306366719ead5460745ca,2024-04-18T09:00:00,流出,2600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4722bccee20c5cdab9aa444f,2024-04-18T09:00:00,流出,312.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbb732933fa63b7ac67e474d,2024-04-18T09:00:00,流出,24000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69efff18aa50e6443d7c8ba6,2024-04-18T09:00:00,流出,1805.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1708fdf123d2b9e74cab89b8,2024-04-18T15:00:00,流入,1974.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87e20f3dc68811ea6ddcdc04,2024-04-18T15:00:00,流入,464.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d17367229e0784bfb69d9407,2024-04-19T15:00:00,流入,2295.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f99350c1261bf56fe8bb91df,2024-04-20T15:00:00,流入,858.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_150050f37ef3ec99ac462430,2024-04-21T09:00:00,流出,41353.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e27d322e5022ebacb1cd9220,2024-04-22T09:00:00,流出,3048.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ecd7ad09313208a199a8c33,2024-04-22T15:00:00,流入,48137.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9db6c9bc0f936e124f93a09,2024-04-22T15:00:00,流入,9316.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f795dc550ec3d402821981c0,2024-04-28T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f65d1eb1e8bc354716482c20,2024-05-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d6168e6f8eb39a5c09c9375,2024-05-06T15:00:00,流入,47729.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fde4382c3eba5acd5cfcd6e,2024-05-07T09:00:00,流出,33206.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_760f84b11ba04a8f27f586c1,2024-05-08T09:00:00,流出,24015.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b168a9d0328f27033f8b7c2b,2024-05-08T09:00:00,流出,21508.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96ab15b5a25cda18f1a263fa,2024-05-09T15:00:00,流入,11046.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ff4f03db12cef2326a5e4c1,2024-05-12T15:00:00,流入,3058.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bddde9047fac55a29f64815,2024-05-15T15:00:00,流入,2542.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f328d2c8775b8e7e6b776f3c,2024-05-15T15:00:00,流入,4991.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53a64d75e258e1f9f5689771,2024-05-16T09:00:00,流出,760.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca18ab39fb52a5664b1881d9,2024-05-17T09:00:00,流出,5239.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_912c132e81502e751ded70e1,2024-05-17T15:00:00,流入,19111.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0547a149705fca48ab346dfa,2024-05-18T09:00:00,流出,5146.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_119991d4a29c9b3fb315d6d8,2024-05-18T15:00:00,流入,9058.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_992287c510a9a913e2d23a98,2024-05-18T15:00:00,流入,9308.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5b5064214d104529bfe4763,2024-05-20T09:00:00,流出,4954.31,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d6a1f4801b56390e02e7202,2024-05-20T09:00:00,流出,2548.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2d0ca35fd9637436d19a7f1,2024-05-20T09:00:00,流出,305.76,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aad08e4ecbec71727725e6c7,2024-05-20T09:00:00,流出,72641.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af1fe15efc308d35714c05c1,2024-05-20T09:00:00,流出,2841.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_662cc25ba71d142894e84961,2024-05-20T15:00:00,流入,699.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d409b8d5db4be60142da7fb6,2024-05-25T09:00:00,流出,24039.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b32466c8d2431facd441102c,2024-05-25T15:00:00,流入,56403.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2da3a216feae2932260c2aef,2024-05-26T15:00:00,流入,95530.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_142d6cb4ed84d2502d2df413,2024-05-28T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bdee214c7997cfca2d5beac,2024-06-03T15:00:00,流入,13059.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9c9451c631ec24619bc5006,2024-06-04T09:00:00,流出,27887.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5a820ed4a9b4f4d05ef145c,2024-06-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9f2babf1b61d54758802d76,2024-06-05T09:00:00,流出,4892.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db44f294920b102820947b89,2024-06-06T15:00:00,流入,49868.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a6d1233f5268d297a8a2e1a,2024-06-07T09:00:00,流出,487.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45402a20c71d07b51c15f30f,2024-06-09T09:00:00,流出,15695.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7fb519ddd64548a0092e9b2,2024-06-09T15:00:00,流入,44472.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19d8e5505ba0af6109bf2471,2024-06-10T15:00:00,流入,94604.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f5a84573562665739beca76,2024-06-13T09:00:00,流出,1625.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b13ba92c8a39c5222ab62a2,2024-06-13T09:00:00,流出,28461.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a75724538f4398d554d375c2,2024-06-15T09:00:00,流出,2095.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98c435b3423aa5bf340c6d9b,2024-06-17T15:00:00,流入,5519.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aef5841042890faaadf0804c,2024-06-18T09:00:00,流出,5389.24,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4da404a830e4568fd6986a65,2024-06-18T09:00:00,流出,2626.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16c52e42b1cc17f9d638222c,2024-06-18T09:00:00,流出,315.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e5617c241f0feb8bed9d063,2024-06-18T09:00:00,流出,18324.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fdc661727205375044aeb3c,2024-06-18T15:00:00,流入,31770.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9c3478c59f31515a9b120a9,2024-06-19T09:00:00,流出,14803.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_673e6fbca3953bfa503d56f0,2024-06-20T09:00:00,流出,678.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74c93cf3b7044e44b67696d2,2024-06-21T09:00:00,流出,37343.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7237e400043569460257d53,2024-06-22T09:00:00,流出,1112.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3eda6bad8fc695cf9be2f874,2024-06-22T09:00:00,流出,6159.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc6a7865a1b8b4768863cb10,2024-06-22T15:00:00,流入,12778.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33f86a975ae4b9d3c0fee5e2,2024-06-23T09:00:00,流出,30352.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9ff63c2452410b1763d58e7,2024-06-26T15:00:00,流入,10217.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_541f2e0e09946568612ab580,2024-06-28T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7974c584f2c9863b73f7dc39,2024-06-28T09:00:00,流出,4187.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de7520757d788da7fba944c0,2024-06-28T15:00:00,流入,3429.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_993e398db51d1d6c22fdab9b,2024-07-03T09:00:00,流出,516.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20493855882062b182c15fd2,2024-07-03T15:00:00,流入,54902.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf56be328159eaf36fc3eb8c,2024-07-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d94538c1a1b23cceefa1834,2024-07-05T15:00:00,流入,37195.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5232b794d8ba4b87862145b,2024-07-06T15:00:00,流入,1189.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_658671f5ba341df49fce0c1d,2024-07-07T09:00:00,流出,1346.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e32f458bdd97cb21dec1b59,2024-07-10T09:00:00,流出,6280.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33d6134d6cd87114fd8ee2c8,2024-07-10T09:00:00,流出,23830.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_768f476e1ef7b7ebc6d50d98,2024-07-11T09:00:00,流出,7979.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_351b2071e032140cf9be3e1a,2024-07-11T09:00:00,流出,31860.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfd7bd6f79a84517fe4b4b24,2024-07-13T09:00:00,流出,1394.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c109b843c9e93765889da23d,2024-07-16T09:00:00,流出,1950.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
