calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-18,0.00,1601.60,2,309987.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_373a6c4573a20bc07febecca,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,309987.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,9293.23,0.00,1,319281.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_238cb8334313c12cba8e96b4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,18.01,1,319263.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_a35681352b27f6dfab40d3af,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,6138.74,997.67,2,324404.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_67c5cfd4ce7ab5c44bd8d4ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,646.51,28698.61,4,296352.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_82d98789ea903cd48a26a4ec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,296352.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,2049.05,0.00,1,298401.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_77ffa6f9a5c120f732d04933,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,22213.73,0.00,1,320614.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_34eb0e1fdf37393b8d032d26,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,7563.58,32036.72,2,296141.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_53d9efe1e2097c66322fae9c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,30000.00,1,266141.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f6bee6169f14630a8f77640,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,266141.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,266141.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,266141.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,266141.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,29850.31,1,236291.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f594350638702b0413e0d4c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,12506.82,2,223784.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_652406f53ccfb9666614d66c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,223784.67,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,14518.72,0.00,2,238303.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_aef6ec447f917681dd57c179,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,56000.00,1,182303.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4c065f6971d45bbff116313,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,13895.23,0.00,1,196198.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_679218613b779946c73785dd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,38342.87,0.00,1,234541.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_b45dec2c979f76acbe246fb4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,65396.18,0.00,2,299937.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c347e8d748f0de2da03c3e5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,14661.70,0.00,2,314599.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d208bf4ec34c573f291d277,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,314599.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,17292.85,0.00,1,331892.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_27568f6733377d732af003e4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,331892.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,331892.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,331892.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,4579.48,3,327312.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_12c82b6c04a69290dbdc76be,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,34381.28,2,292931.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d08b6e6e8db880a0a2fb3c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,4855.35,5186.01,2,292600.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_7703b0e3980cd1a85a370dc1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,5924.94,1933.28,2,296592.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_59650f4670f9850394feaf9f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,80858.45,2,215734.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf7f50a89cfc32208fd1c366,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,215734.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,1128.72,0.00,1,216862.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f679c22fe44d698c03794d4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,216862.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,216862.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,61103.44,219.75,2,277746.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_12c8e49b715751bb93a48e90,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,42327.50,3,235418.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_eda0180cc41771acb52c73dd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,235418.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,235418.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,235418.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,235418.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,9095.67,2,226323.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_47c44d3e054d0d055c8661b5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,226323.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,226323.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,9000.00,1,217323.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_c220569a68ed3a0506c8644f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,31669.23,4194.87,2,244797.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_bffe1f04d2e6810d39c9e592,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,32971.67,1470.53,3,276298.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad09bfad2c028cb632837f8b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,6658.59,0.00,1,282957.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_e667f01cfaa9da1d2c3fcd90,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,282957.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,282957.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,44513.65,0.00,1,327470.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7e24354d79bec79ff002f1d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,61317.37,0.00,2,388788.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_33dbac728d4f30198d05dc35,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,388788.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,7660.49,0.00,1,396448.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_7be6f62defd6a152bb2889a2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,101530.00,2,294918.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_51d59283016721ce0bd03ca2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,9041.96,0.00,1,303960.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_92d3a073841c4c855bd1e43c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,26440.26,2,277520.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_540a8248bf89c7bd89951378,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,2438.85,34214.73,7,245744.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_87e20f3dc68811ea6ddcdc04,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,2295.37,0.00,1,248040.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_d17367229e0784bfb69d9407,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,858.27,0.00,1,248898.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_f99350c1261bf56fe8bb91df,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,41353.99,1,207544.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_150050f37ef3ec99ac462430,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,57454.55,3048.15,3,261950.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9db6c9bc0f936e124f93a09,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,261950.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,261950.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,261950.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,261950.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,261950.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,30000.00,1,231950.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_f795dc550ec3d402821981c0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,231950.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,231950.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,231950.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,231950.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,231950.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,231950.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,9000.00,1,222950.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_f65d1eb1e8bc354716482c20,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,47729.12,0.00,1,270679.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d6168e6f8eb39a5c09c9375,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,33206.82,1,237473.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fde4382c3eba5acd5cfcd6e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,45524.02,2,191949.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_b168a9d0328f27033f8b7c2b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,11046.50,0.00,1,202995.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_96ab15b5a25cda18f1a263fa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,0.00,0,202995.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
