transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_1ec1d91691436573c1a68b51,2024-03-14T09:00:00,流出,5301.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5250013db40df4a2507dc9f9,2024-03-15T09:00:00,流出,61963.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f23733724a83e8e7d520ff8,2024-03-17T09:00:00,流出,11391.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bbacad0fc0c528b5f434e2b,2024-03-17T09:00:00,流出,66987.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_015698c3a7511a9e2fee32d1,2024-03-17T15:00:00,流入,270054.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f76b51fdef4b36f8ff171524,2024-03-18T09:00:00,流出,12401.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_213c955f52d29935286cc7d1,2024-03-18T09:00:00,流出,6600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bb32f5cad4b69b498e058f5,2024-03-18T09:00:00,流出,792.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13314dd60821841d6f051631,2024-03-18T09:00:00,流出,5430.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_417fd21858956dea97dc3c43,2024-03-20T15:00:00,流入,130322.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9069f85cdc89233985e0fb62,2024-03-21T15:00:00,流入,194206.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2883505dcc9723caf9722a3e,2024-03-24T09:00:00,流出,4461.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_909782b825010ffb241fc52e,2024-03-24T09:00:00,流出,17687.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fb300e914c78de2762dcbf7,2024-03-24T15:00:00,流入,11809.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab3cba3e8b0de0a02c7f46f5,2024-03-25T09:00:00,流出,50198.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0772bc10573a7032dfa94f8a,2024-04-04T09:00:00,流出,158897.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff586c1ee8387cc49cb37b85,2024-04-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a2c051968062a920cc79e71,2024-04-05T15:00:00,流入,8194.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0d1ed71d932292c8bebaa09,2024-04-06T09:00:00,流出,73426.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45aed91ff1712c1949b61341,2024-04-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_900e2fa56848f4f73580baba,2024-04-07T15:00:00,流入,4248.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8218248fab5ba144bb2ec787,2024-04-08T15:00:00,流入,37058.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc3f2051a10d64fb0dc641d3,2024-04-08T15:00:00,流入,46546.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c60056f396961d13d3282627,2024-04-10T15:00:00,流入,65699.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73d52509c08bad1525949fe9,2024-04-11T09:00:00,流出,3405.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f85da8bf850b85e358daedc9,2024-04-13T09:00:00,流出,5327.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_282c882ca6edd5ee361fd3cd,2024-04-15T09:00:00,流出,50088.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94bf2137eeb2e3b090011845,2024-04-17T15:00:00,流入,21247.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_236e9c57a7987992a66e257d,2024-04-18T09:00:00,流出,14163.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_978cec2f58fe9a7f1fa69ac1,2024-04-18T09:00:00,流出,7200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b84ab493f2ab11de0d9b6b50,2024-04-18T09:00:00,流出,864.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_600d826de91019a0ce34e7a4,2024-04-18T09:00:00,流出,161888.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_536f8112b72c026dc7f239f3,2024-04-19T15:00:00,流入,143229.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31faf8f5ce7f6b9a6dca35fa,2024-04-20T09:00:00,流出,4714.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c0efe84ed6d752c0f1feec7,2024-04-20T15:00:00,流入,70210.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_053602fae2ebbf743025219d,2024-04-20T15:00:00,流入,46958.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4124fd395845189a00c6b23,2024-04-21T09:00:00,流出,4879.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75dc65c41b348aae32900a27,2024-04-21T09:00:00,流出,5205.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0eb35f35368ec1deb7ccf1a,2024-04-22T09:00:00,流出,79933.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73a0dca406db477005eec785,2024-04-26T09:00:00,流出,6252.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0866a5d171dbfc2094e6265,2024-04-28T15:00:00,流入,9083.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e7f13e4bcafd96aacef18dd,2024-04-28T15:00:00,流入,269386.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c4fa08dd66e89b569de19c8,2024-04-28T15:00:00,流入,34136.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96904dc2ad934d9a38132b5c,2024-05-02T15:00:00,流入,114127.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c839c5fe806d78b7684004a9,2024-05-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ac88dbece4dc4ec0934f85e,2024-05-06T09:00:00,流出,8956.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d0916f83e9bf3b93f29c0f5,2024-05-06T09:00:00,流出,407931.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_698e5cda62b0350784d01235,2024-05-06T15:00:00,流入,63654.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35218d1bd257273ae6bd47ee,2024-05-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_717dde23c4ef109e6c7c162f,2024-05-07T15:00:00,流入,41413.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_513d9d21161e34b1e386d8bc,2024-05-07T15:00:00,流入,128690.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a266c596eedf746849076551,2024-05-08T09:00:00,流出,163055.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f350ba39b61c8ffce05545c,2024-05-10T15:00:00,流入,53969.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9f08065e2b42a5211d9870d,2024-05-16T15:00:00,流入,2907.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29b6535e5fb3dad47e1bca2c,2024-05-19T09:00:00,流出,3084.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_975df9e50fc338814316d04d,2024-05-20T09:00:00,流出,17509.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a33226b8e6a0ad348158e62,2024-05-20T09:00:00,流出,7800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4820f2790185cb51b8827f2,2024-05-20T09:00:00,流出,936.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_961272236819cf301fc3d8c9,2024-05-20T15:00:00,流入,113227.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b66e3003a5a0eba35e2c1f08,2024-05-20T15:00:00,流入,2250.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8215717b80eea33fefe36308,2024-05-20T15:00:00,流入,24285.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6744a1f1371145b69a4f9df,2024-05-20T15:00:00,流入,106202.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e10d89752ebea0461742981c,2024-05-21T09:00:00,流出,19488.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_682e637ad8729491e2ee0f85,2024-05-23T15:00:00,流入,64067.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3bff0a74f208cfe8e7cae8e,2024-05-24T09:00:00,流出,1745.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e19c8902bce283c3733de40,2024-05-24T15:00:00,流入,6955.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15703fa9cc73ed830c26a8fa,2024-05-25T09:00:00,流出,2297.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f6e88fb7a12d226140f3b2c,2024-05-25T15:00:00,流入,11947.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c01e88a07ab6df2fdb26895c,2024-05-26T15:00:00,流入,15481.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eb27a5a74e66c8355d62824,2024-05-26T15:00:00,流入,5351.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa7943dd916c99b59d853cac,2024-05-27T15:00:00,流入,62711.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d77c9e747170eda3115e283,2024-05-27T15:00:00,流入,10757.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6b2ec7f8949a70310acda3c,2024-06-02T09:00:00,流出,1245.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12c92e190657d2d25d04a362,2024-06-02T09:00:00,流出,61421.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceac3e7184ecd29478223184,2024-06-02T09:00:00,流出,170665.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61397a4f71c961a048a42699,2024-06-04T09:00:00,流出,27791.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_accc3f36d5a7a4ce63424e66,2024-06-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fde77ea68e3e622bc9bbd158,2024-06-05T09:00:00,流出,97913.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_000207de990aeea4b0e7ada7,2024-06-05T15:00:00,流入,21370.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_525fb799b3084f7214e19a93,2024-06-06T09:00:00,流出,20365.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e134c21e332a006c9fdb91cc,2024-06-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5821ef45a1660c9ad21c6ed0,2024-06-12T09:00:00,流出,6034.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_762f1a540fe3ce3376f6f2af,2024-06-13T09:00:00,流出,42731.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0018dd10039f6c2c9908a44,2024-06-13T09:00:00,流出,92927.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2506d337edb2480c4dd1a6a0,2024-06-14T15:00:00,流入,24724.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd3edbb9d8d1dcbc16808a41,2024-06-17T15:00:00,流入,544125.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5164f1c75dc4ffadc298d481,2024-06-18T09:00:00,流出,21970.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d77254522c39bb3fc20a3624,2024-06-18T09:00:00,流出,8600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73a039bfbca7ea474a619c26,2024-06-18T09:00:00,流出,1032.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_015854074d289d3f44038fc0,2024-06-18T09:00:00,流出,1183.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fc6527d948970628d0d480d,2024-06-19T09:00:00,流出,6350.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe801b554e7e734263a36102,2024-06-19T09:00:00,流出,10263.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c679448edeb1afa34c72993,2024-06-20T09:00:00,流出,84790.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b915f379d6948d14b2135e7,2024-06-20T09:00:00,流出,17854.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3a7c04b84e51ecd6be7a630,2024-06-24T09:00:00,流出,365.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff8af66e678f71fd4bb584e8,2024-06-25T09:00:00,流出,20005.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e38b3a7136273a5f7baa7ff6,2024-06-26T09:00:00,流出,4448.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02d27bebeb54d26ee4e2ac2e,2024-06-26T15:00:00,流入,7149.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db27f4c985fc25002c65936a,2024-06-27T09:00:00,流出,6940.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea3d08d8492eefe737269b55,2024-06-27T15:00:00,流入,196954.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a0e90df6f61544d22c5352b,2024-06-27T15:00:00,流入,125674.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31320d2bf260d63ae0c2eb27,2024-07-03T09:00:00,流出,31.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41ea03de0603818edfebb9b0,2024-07-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c669fda23b89f06fcba6d27,2024-07-05T09:00:00,流出,41852.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_896b8189bb943518d1b0cc54,2024-07-06T15:00:00,流入,88275.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_843778b634e362c59b175dd1,2024-07-07T09:00:00,流出,102000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_662d493ebd64770b6fb80abf,2024-07-09T15:00:00,流入,143763.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2b03d0e4e584b4edd4b485e,2024-07-09T15:00:00,流入,91588.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20bd5a581eaa0e1164c11e46,2024-07-10T09:00:00,流出,6084.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
