transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_a838b5f234b0283997071ced,2025-05-24T14:03:34,流出,49023.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95bbe0f66be062c54c51d4b5,2025-05-26T09:00:00,流出,397453.73,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1a8c7142a5388bc42472255,2025-05-26T09:00:00,流出,47694.44,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f25f5f1a50ef04605581ff78,2025-05-29T14:41:55,流出,4986352.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_760d5f75902ef4bbaf87482b,2025-05-30T13:33:15,流出,5747389.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_508dcf465d8eb6ab7197f660,2025-05-30T14:22:41,流出,59031.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deba5d54246d3288d32f3e77,2025-05-31T15:40:09,流出,4695533.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_214000be49590e6e2e9ecb33,2025-06-01T17:49:49,流出,4172546.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_190df74e94bf12dddd7c5c2e,2025-06-12T10:31:19,流出,56560.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bfbcc090c23a5b18347bca5,2025-06-12T12:50:07,流入,4917282.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd10997f8524e7a749809999,2025-06-12T15:42:26,流出,290109.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a588c41cb541b708b461223,2025-06-13T14:19:32,流出,1891125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_292b41faa999df1f3588d1fe,2025-06-16T10:08:28,流入,4832335.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74fa9bb552eb994c0e54ea51,2025-06-19T11:32:03,流入,4528567.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe5e301cb6e59648c513b6de,2025-06-19T14:47:20,流出,4330001.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_274e38b9854820f25f183f31,2025-06-20T10:48:32,流入,5494711.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9d8c3a825df8668884992e8,2025-06-23T13:10:20,流出,55485.95,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78b92c92fdc1440d72924315,2025-06-24T10:24:46,流出,4665039.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a7667ba751c9f3cc553b7d2,2025-06-26T09:00:00,流出,35025.11,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe64445c9d53aaba353e8d6d,2025-06-26T09:00:00,流出,492326.62,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_531c03b5b18ba9febb634836,2025-06-26T09:00:00,流出,59079.19,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ea4be5f231912dd8abf3053,2025-06-28T14:13:41,流出,3959177.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b920258a29304e435eaff34,2025-06-30T13:01:36,流出,52320.89,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_540e93e0953a44179ba90f7b,2025-07-01T11:47:48,流出,53264.71,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fce68ce500ab235a5fcd13d,2025-07-02T16:23:54,流出,49662.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5781c5e4c3085b7c61771d8,2025-07-04T12:30:53,流出,4860228.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5dd427af5394bd336c11e1b,2025-07-08T09:42:54,流入,6188917.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6085f6a38b45886ee9a7a0fc,2025-07-10T14:04:58,流出,61440.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e9f5b2bc6fdc1fc1a58ece9,2025-07-14T16:24:11,流出,290109.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0bfa4b03e5e3f468d8677ff,2025-07-15T15:19:27,流入,5999382.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1345988b73887e14c2ae762,2025-07-17T11:43:22,流出,1891125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4094fa60b7b03a8d613e74c,2025-07-18T14:49:21,流入,6694739.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_357de5dd62d1b398d2e912c5,2025-07-20T15:04:54,流入,5066513.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df5963703317195ca45d8178,2025-07-26T12:56:27,流出,4512835.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec4d2bd0e754193866fcfa25,2025-07-28T09:00:00,流出,152508.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ada3f2aa7976e61d5ae00ec,2025-07-28T09:00:00,流出,585403.30,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_060ef882a200d93679dcc33b,2025-07-28T09:00:00,流出,70248.39,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afaf2c381258db30f197a5ed,2025-07-30T14:24:52,流出,3881552.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb0c85ed8cf4aad403fc4ada,2025-07-30T17:28:47,流出,5222562.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84b8ce6cd38fef343f79d4aa,2025-08-01T13:08:11,流入,5429500.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0067ec8beac3121ef643bbe,2025-08-09T09:14:32,流出,290109.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0975efb85342f01c5c620946,2025-08-11T12:00:44,流入,4634716.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc64b35163c7d58973f43f2a,2025-08-12T12:54:02,流出,52013.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d40ee3f5f09242ec68f07cc,2025-08-13T09:47:19,流出,49645.32,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1af6fa7c8434c5217264a394,2025-08-13T12:35:43,流入,6176393.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13dcb922ce1dec712c8a248c,2025-08-16T14:57:51,流出,1891125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4118432680956e471260c89,2025-08-18T12:55:38,流入,5361161.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f97038dd9634ed2c6e47a1ef,2025-08-20T10:18:17,流出,62709.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_336479d386558ecb7aac6d5a,2025-08-24T16:05:36,流出,4124380.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f662d85706bcb8c433968e8c,2025-08-26T09:00:00,流出,386676.43,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0aea81b204026b31f8edab47,2025-08-26T09:00:00,流出,46401.17,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abbeb3abaa76c8536ddaf974,2025-08-27T16:26:41,流出,4319550.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41278d54e41daef58a74f2d3,2025-08-28T17:45:31,流出,5441779.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2e0469ca82648bb1536db6d,2025-08-30T13:24:33,流出,5253177.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94ebea3ff481841f221a994a,2025-09-01T16:32:57,流出,59657.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb2f7040a079496733f0ba27,2025-09-02T12:13:37,流出,58230.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08dde51584224f3d3020f1f3,2025-09-10T11:22:29,流出,46480.08,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b701c9d940c857697b7c06d5,2025-09-11T15:58:16,流入,4835410.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59ef2bf59142f35bcd1deb4d,2025-09-13T15:04:01,流入,5195057.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d858a1e6ea7431cb1c69b737,2025-09-19T16:45:23,流入,4878832.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23573a62ecd99a3a0a5079b7,2025-09-20T10:24:59,流出,1891125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd811f7b6fbc228e77f35c0e,2025-09-23T11:27:55,流入,4324730.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6d0210a6da3c1d66f405c4b,2025-09-25T11:53:46,流出,4094578.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62c44a988b4a80e7d8d6d130,2025-09-25T15:23:05,流出,4171294.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3521d8bd71a0ed27c4b2da3,2025-09-25T16:32:15,流出,3840391.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5395e998589d3f0b9d6a8cd8,2025-09-26T09:00:00,流出,18020.92,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc1b2912b59c9828830ac67e,2025-09-26T09:00:00,流出,478855.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8c050328f1eda6e0e2319d8,2025-09-26T09:00:00,流出,57462.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5baee4b37a44f67a88449132,2025-09-26T13:54:16,流出,4151143.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e09a7cd4268ec8066592fa41,2025-09-29T17:59:50,流出,290109.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d43d41bc23769ba6edee3117,2025-10-03T12:31:53,流出,5006240.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_740b2071c91bd826920b97d6,2025-10-11T11:40:11,流出,54136.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb3540ad0b7d2efd311971f7,2025-10-14T09:23:15,流出,56585.17,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adb948b9e36cdf0805bb9e31,2025-10-14T13:57:55,流入,5445181.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbd10efdafb1c363e6f99f49,2025-10-15T10:54:29,流出,290109.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc94663b84727f0452f30967,2025-10-18T09:37:30,流入,5454597.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13dcca301fb721b666bf340f,2025-10-18T10:38:17,流出,53645.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72f42ebdec2b13c6258ec3b9,2025-10-19T15:54:40,流出,1891125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_059344d1f9a3d6ea8f54a8b4,2025-10-21T17:48:06,流出,4004606.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6b79317c930396dfea12ee1,2025-10-24T10:15:33,流入,6502833.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf212f05a7554f33728608f4,2025-10-27T09:00:00,流出,132103.54,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80917c88a236f389c0329721,2025-10-27T09:00:00,流出,569237.35,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_132d3036d8eca7b500bd2f8b,2025-10-27T09:00:00,流出,68308.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_609f7b45f01b727b466cbc4e,2025-10-27T09:09:13,流出,5268608.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b351cf898ba5be98e93ca08,2025-10-29T14:22:58,流出,4125401.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24b980d901f17f0d6c67c2f8,2025-10-31T15:31:04,流入,5888328.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45893545ff234a1db35b30c0,2025-11-03T17:27:24,流出,5103403.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe5316ffbeafbf4e5a56f926,2025-11-06T16:22:04,流出,57173.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15bc6ea479c183e610f1ae37,2025-11-10T13:03:45,流出,4874551.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e7df08fd98167e8c3f84d9e,2025-11-13T10:24:03,流入,4817416.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00888fed92ff5d162ecc3f1b,2025-11-14T14:33:41,流出,290109.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1413666cf1a0b9bf38958bd3,2025-11-15T16:08:35,流入,5483478.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c584d50acbed318fa679f06,2025-11-18T10:15:42,流入,5795946.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d54e8e927f1ab79e21bc8930,2025-11-18T16:18:29,流出,50368.37,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f87095cf490251c4eab92aa6,2025-11-20T11:54:12,流出,56826.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3095c861881644bbe4291476,2025-11-20T17:15:03,流入,4906191.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac5057deceee45d11fdd3088,2025-11-26T09:00:00,流出,375899.13,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c3e80973dfbfa4b7f62d022,2025-11-26T09:00:00,流出,45107.89,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0674b83eac4fd18330f3aa0d,2025-11-26T10:05:38,流出,5128156.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_401aa157bd4691bdfe642c7d,2025-11-29T09:54:25,流出,1891125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfe534a5aa34be40692543e7,2025-11-29T10:19:05,流出,3847518.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0f73bd609fb17bbcf19a907,2025-12-01T13:47:51,流出,56809.44,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3273ab61c6aed20082372d3,2025-12-02T13:46:51,流出,54702.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc012d07c439d33e18aceb36,2025-12-12T17:51:55,流出,290109.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b09253cc2703402568d4574b,2025-12-13T12:47:33,流入,4151500.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_228834217f01f879e80c58ce,2025-12-14T13:29:09,流入,4831437.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84f53b5464c2cd5f1796d803,2025-12-14T16:20:10,流入,5487895.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7612f2afcd7f692fbeda73b9,2025-12-18T11:32:48,流出,52856.15,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a695b21d86429620987d8336,2025-12-19T14:46:02,流入,4224333.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00214e6a69ad46615da276b5,2025-12-23T09:22:54,流出,4118204.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c6fd92db58dddf672c730a7,2025-12-23T13:51:56,流出,3420061.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d465cf51392bffdf727f1d79,2025-12-26T09:00:00,流出,1016.74,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd86795c7ad27b4ce6088b1d,2025-12-26T09:00:00,流出,465383.38,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab46584308d9ab8707321815,2025-12-26T09:00:00,流出,55846.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5bb29a0d33a3902a877e0cd,2025-12-27T13:52:49,流出,4595607.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b40b3d2f661db2149d377d2,2025-12-28T10:37:40,流出,1891125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a10d111ced0a7c9f71d2ba1,2025-12-31T13:41:09,流出,3383338.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57be4052ab65c78922d46082,2026-01-04T16:18:42,流出,290109.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
