transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_6119a964567d710167e07b2d,2025-03-04T12:03:12,0.00,4834979.41,26525215.13
synb1_txn_b50164290fd995b7c7cf3c48,2025-03-09T10:23:47,7309946.96,0.00,19215268.17
synb1_txn_1362a31aaa0c821fe93f40ab,2025-03-10T15:02:19,52385.90,0.00,19162882.27
synb1_txn_c0a1a57d4511504fc6949c6e,2025-03-12T17:41:03,0.00,5277804.28,24440686.55
synb1_txn_91dbb2f4a41e1950fe7b43c0,2025-03-16T14:35:53,0.00,4539762.84,28980449.39
synb1_txn_6a64d032a4709b00b28db38b,2025-03-17T11:03:33,1891125.00,0.00,27089324.39
synb1_txn_2a792048e8fc136822a77ff9,2025-03-18T16:14:22,54521.04,0.00,27034803.35
synb1_txn_f30bc5384133dc0423138511,2025-03-19T13:14:07,57460.88,0.00,26977342.47
synb1_txn_4f12345acc57c0a951f2af4e,2025-03-22T11:06:25,5528197.83,0.00,21449144.64
synb1_txn_dba0a0e74bf534afea34f675,2025-03-22T11:38:51,6358201.01,0.00,15090943.63
synb1_txn_b256f38955fed7997181f831,2025-03-22T17:38:31,7521147.12,0.00,7569796.51
synb1_txn_fedda2fffc6859071cfeeeb5,2025-03-26T09:00:00,52029.29,0.00,7517767.22
synb1_txn_6dfadd153a0ea9edb8198684,2025-03-26T09:00:00,505798.25,0.00,7011968.97
synb1_txn_9b1ea8128c23c528d3806783,2025-03-26T09:00:00,60695.79,0.00,6951273.18
synb1_txn_9692b9eb98cf7b29d98110b2,2025-03-26T10:21:52,0.00,5659215.46,12610488.64
synb1_txn_10ec805bf3777c2aa85d07fb,2025-03-28T14:49:20,290109.20,0.00,12320379.44
synb1_txn_f76b8852fadfc4be207dbcdf,2025-04-08T13:45:10,5827245.21,0.00,6493134.23
synb1_txn_7abf17285b26d8579c92f780,2025-04-12T12:38:26,0.00,5417227.26,11910361.49
synb1_txn_eb897186b18b3064d1b4d415,2025-04-12T13:41:06,57700.42,0.00,11852661.07
synb1_txn_d7aaa7ef996fecce5dc70499,2025-04-13T15:49:00,0.00,6190329.24,18042990.31
synb1_txn_dc57271eb85efb1f49abcd37,2025-04-14T11:22:27,290109.20,0.00,17752881.11
synb1_txn_a37666d6983034f2f6989666,2025-04-18T13:49:52,0.00,6232598.70,23985479.81
synb1_txn_3c1590e66568d0f945dfd624,2025-04-20T11:05:06,0.00,6768011.64,30753491.45
synb1_txn_0ddea092494e369da696ee44,2025-04-21T09:33:13,1891125.00,0.00,28862366.45
synb1_txn_a104a16050c6a87a9b73a695,2025-04-21T11:09:53,6708007.06,0.00,22154359.39
synb1_txn_45f2147be43961846b9d3c74,2025-04-21T15:33:19,52797.01,0.00,22101562.38
synb1_txn_d23a50caaba4e30270f035ed,2025-04-22T16:16:14,5759627.67,0.00,16341934.71
synb1_txn_f1e656135005ae58719f3053,2025-04-25T10:44:37,5864232.59,0.00,10477702.12
synb1_txn_ca6df3c66f93b94cfa9f475c,2025-04-27T09:00:00,172913.57,0.00,10304788.55
synb1_txn_c676ab20eca114ae5486043b,2025-04-27T09:00:00,601569.25,0.00,9703219.30
synb1_txn_b381984b86508d9a93486db0,2025-04-27T09:00:00,72188.31,0.00,9631030.99
synb1_txn_67a0728d94b1c57a50d3a491,2025-04-29T11:50:31,53870.39,0.00,9577160.60
synb1_txn_c36d653e63fb1ee6dda72aa6,2025-05-14T13:10:17,0.00,5604860.61,15182021.21
synb1_txn_eb70bd6e72cbc78ff497b7d5,2025-05-16T10:07:00,1891125.00,0.00,13290896.21
synb1_txn_732007f40ad123501baf752b,2025-05-17T13:02:33,0.00,6179089.83,19469986.04
synb1_txn_0b3db1a95830a62258b3a641,2025-05-17T15:39:04,0.00,4554948.02,24024934.06
synb1_txn_abe931c8b4d3cd7ac4b37ba3,2025-05-18T09:33:18,0.00,5861612.45,29886546.51
synb1_txn_83c96de370c59a5b005d956d,2025-05-20T15:26:30,290109.20,0.00,29596437.31
synb1_txn_8838b16b6d402a6dde1d91fb,2025-05-20T15:30:46,56312.32,0.00,29540124.99
synb1_txn_a7443b800e6dcefec7afd8af,2025-05-21T15:12:07,5283305.29,0.00,24256819.70
synb1_txn_a838b5f234b0283997071ced,2025-05-24T14:03:34,49023.72,0.00,24207795.98
synb1_txn_95bbe0f66be062c54c51d4b5,2025-05-26T09:00:00,397453.73,0.00,23810342.25
synb1_txn_b1a8c7142a5388bc42472255,2025-05-26T09:00:00,47694.44,0.00,23762647.81
synb1_txn_f25f5f1a50ef04605581ff78,2025-05-29T14:41:55,4986352.55,0.00,18776295.26
synb1_txn_760d5f75902ef4bbaf87482b,2025-05-30T13:33:15,5747389.76,0.00,13028905.50
synb1_txn_508dcf465d8eb6ab7197f660,2025-05-30T14:22:41,59031.78,0.00,12969873.72
synb1_txn_deba5d54246d3288d32f3e77,2025-05-31T15:40:09,4695533.09,0.00,8274340.63
synb1_txn_214000be49590e6e2e9ecb33,2025-06-01T17:49:49,4172546.55,0.00,4101794.08
synb1_txn_190df74e94bf12dddd7c5c2e,2025-06-12T10:31:19,56560.98,0.00,4045233.10
synb1_txn_4bfbcc090c23a5b18347bca5,2025-06-12T12:50:07,0.00,4917282.98,8962516.08
synb1_txn_cd10997f8524e7a749809999,2025-06-12T15:42:26,290109.20,0.00,8672406.88
synb1_txn_7a588c41cb541b708b461223,2025-06-13T14:19:32,1891125.00,0.00,6781281.88
synb1_txn_292b41faa999df1f3588d1fe,2025-06-16T10:08:28,0.00,4832335.38,11613617.26
synb1_txn_74fa9bb552eb994c0e54ea51,2025-06-19T11:32:03,0.00,4528567.08,16142184.34
synb1_txn_fe5e301cb6e59648c513b6de,2025-06-19T14:47:20,4330001.15,0.00,11812183.19
synb1_txn_274e38b9854820f25f183f31,2025-06-20T10:48:32,0.00,5494711.58,17306894.77
synb1_txn_b9d8c3a825df8668884992e8,2025-06-23T13:10:20,55485.95,0.00,17251408.82
synb1_txn_78b92c92fdc1440d72924315,2025-06-24T10:24:46,4665039.46,0.00,12586369.36
synb1_txn_2a7667ba751c9f3cc553b7d2,2025-06-26T09:00:00,35025.11,0.00,12551344.25
synb1_txn_fe64445c9d53aaba353e8d6d,2025-06-26T09:00:00,492326.62,0.00,12059017.63
synb1_txn_531c03b5b18ba9febb634836,2025-06-26T09:00:00,59079.19,0.00,11999938.44
synb1_txn_5ea4be5f231912dd8abf3053,2025-06-28T14:13:41,3959177.69,0.00,8040760.75
synb1_txn_9b920258a29304e435eaff34,2025-06-30T13:01:36,52320.89,0.00,7988439.86
synb1_txn_540e93e0953a44179ba90f7b,2025-07-01T11:47:48,53264.71,0.00,7935175.15
synb1_txn_7fce68ce500ab235a5fcd13d,2025-07-02T16:23:54,49662.84,0.00,7885512.31
synb1_txn_d5781c5e4c3085b7c61771d8,2025-07-04T12:30:53,4860228.09,0.00,3025284.22
synb1_txn_d5dd427af5394bd336c11e1b,2025-07-08T09:42:54,0.00,6188917.79,9214202.01
synb1_txn_6085f6a38b45886ee9a7a0fc,2025-07-10T14:04:58,61440.27,0.00,9152761.74
synb1_txn_2e9f5b2bc6fdc1fc1a58ece9,2025-07-14T16:24:11,290109.20,0.00,8862652.54
synb1_txn_e0bfa4b03e5e3f468d8677ff,2025-07-15T15:19:27,0.00,5999382.55,14862035.09
synb1_txn_d1345988b73887e14c2ae762,2025-07-17T11:43:22,1891125.00,0.00,12970910.09
synb1_txn_a4094fa60b7b03a8d613e74c,2025-07-18T14:49:21,0.00,6694739.96,19665650.05
synb1_txn_357de5dd62d1b398d2e912c5,2025-07-20T15:04:54,0.00,5066513.80,24732163.85
synb1_txn_df5963703317195ca45d8178,2025-07-26T12:56:27,4512835.47,0.00,20219328.38
synb1_txn_ec4d2bd0e754193866fcfa25,2025-07-28T09:00:00,152508.56,0.00,20066819.82
synb1_txn_2ada3f2aa7976e61d5ae00ec,2025-07-28T09:00:00,585403.30,0.00,19481416.52
synb1_txn_060ef882a200d93679dcc33b,2025-07-28T09:00:00,70248.39,0.00,19411168.13
synb1_txn_afaf2c381258db30f197a5ed,2025-07-30T14:24:52,3881552.12,0.00,15529616.01
synb1_txn_eb0c85ed8cf4aad403fc4ada,2025-07-30T17:28:47,5222562.32,0.00,10307053.69
synb1_txn_84b8ce6cd38fef343f79d4aa,2025-08-01T13:08:11,0.00,5429500.80,15736554.49
synb1_txn_a0067ec8beac3121ef643bbe,2025-08-09T09:14:32,290109.20,0.00,15446445.29
synb1_txn_0975efb85342f01c5c620946,2025-08-11T12:00:44,0.00,4634716.59,20081161.88
synb1_txn_cc64b35163c7d58973f43f2a,2025-08-12T12:54:02,52013.23,0.00,20029148.65
synb1_txn_4d40ee3f5f09242ec68f07cc,2025-08-13T09:47:19,49645.32,0.00,19979503.33
synb1_txn_1af6fa7c8434c5217264a394,2025-08-13T12:35:43,0.00,6176393.48,26155896.81
synb1_txn_13dcb922ce1dec712c8a248c,2025-08-16T14:57:51,1891125.00,0.00,24264771.81
synb1_txn_d4118432680956e471260c89,2025-08-18T12:55:38,0.00,5361161.19,29625933.00
synb1_txn_f97038dd9634ed2c6e47a1ef,2025-08-20T10:18:17,62709.27,0.00,29563223.73
synb1_txn_336479d386558ecb7aac6d5a,2025-08-24T16:05:36,4124380.27,0.00,25438843.46
synb1_txn_f662d85706bcb8c433968e8c,2025-08-26T09:00:00,386676.43,0.00,25052167.03
synb1_txn_0aea81b204026b31f8edab47,2025-08-26T09:00:00,46401.17,0.00,25005765.86
synb1_txn_abbeb3abaa76c8536ddaf974,2025-08-27T16:26:41,4319550.59,0.00,20686215.27
synb1_txn_41278d54e41daef58a74f2d3,2025-08-28T17:45:31,5441779.87,0.00,15244435.40
synb1_txn_a2e0469ca82648bb1536db6d,2025-08-30T13:24:33,5253177.80,0.00,9991257.60
synb1_txn_94ebea3ff481841f221a994a,2025-09-01T16:32:57,59657.43,0.00,9931600.17
synb1_txn_bb2f7040a079496733f0ba27,2025-09-02T12:13:37,58230.31,0.00,9873369.86
synb1_txn_08dde51584224f3d3020f1f3,2025-09-10T11:22:29,46480.08,0.00,9826889.78
synb1_txn_b701c9d940c857697b7c06d5,2025-09-11T15:58:16,0.00,4835410.73,14662300.51
synb1_txn_59ef2bf59142f35bcd1deb4d,2025-09-13T15:04:01,0.00,5195057.69,19857358.20
synb1_txn_d858a1e6ea7431cb1c69b737,2025-09-19T16:45:23,0.00,4878832.68,24736190.88
synb1_txn_23573a62ecd99a3a0a5079b7,2025-09-20T10:24:59,1891125.00,0.00,22845065.88
synb1_txn_fd811f7b6fbc228e77f35c0e,2025-09-23T11:27:55,0.00,4324730.95,27169796.83
synb1_txn_b6d0210a6da3c1d66f405c4b,2025-09-25T11:53:46,4094578.73,0.00,23075218.10
synb1_txn_62c44a988b4a80e7d8d6d130,2025-09-25T15:23:05,4171294.64,0.00,18903923.46
synb1_txn_e3521d8bd71a0ed27c4b2da3,2025-09-25T16:32:15,3840391.02,0.00,15063532.44
synb1_txn_5395e998589d3f0b9d6a8cd8,2025-09-26T09:00:00,18020.92,0.00,15045511.52
synb1_txn_bc1b2912b59c9828830ac67e,2025-09-26T09:00:00,478855.00,0.00,14566656.52
synb1_txn_e8c050328f1eda6e0e2319d8,2025-09-26T09:00:00,57462.60,0.00,14509193.92
synb1_txn_5baee4b37a44f67a88449132,2025-09-26T13:54:16,4151143.46,0.00,10358050.46
synb1_txn_e09a7cd4268ec8066592fa41,2025-09-29T17:59:50,290109.20,0.00,10067941.26
synb1_txn_d43d41bc23769ba6edee3117,2025-10-03T12:31:53,5006240.90,0.00,5061700.36
synb1_txn_740b2071c91bd826920b97d6,2025-10-11T11:40:11,54136.75,0.00,5007563.61
synb1_txn_bb3540ad0b7d2efd311971f7,2025-10-14T09:23:15,56585.17,0.00,4950978.44
synb1_txn_adb948b9e36cdf0805bb9e31,2025-10-14T13:57:55,0.00,5445181.81,10396160.25
synb1_txn_dbd10efdafb1c363e6f99f49,2025-10-15T10:54:29,290109.20,0.00,10106051.05
synb1_txn_dc94663b84727f0452f30967,2025-10-18T09:37:30,0.00,5454597.11,15560648.16
synb1_txn_13dcca301fb721b666bf340f,2025-10-18T10:38:17,53645.90,0.00,15507002.26
synb1_txn_72f42ebdec2b13c6258ec3b9,2025-10-19T15:54:40,1891125.00,0.00,13615877.26
synb1_txn_059344d1f9a3d6ea8f54a8b4,2025-10-21T17:48:06,4004606.17,0.00,9611271.09
synb1_txn_e6b79317c930396dfea12ee1,2025-10-24T10:15:33,0.00,6502833.85,16114104.94
synb1_txn_bf212f05a7554f33728608f4,2025-10-27T09:00:00,132103.54,0.00,15982001.40
synb1_txn_80917c88a236f389c0329721,2025-10-27T09:00:00,569237.35,0.00,15412764.05
synb1_txn_132d3036d8eca7b500bd2f8b,2025-10-27T09:00:00,68308.48,0.00,15344455.57
synb1_txn_609f7b45f01b727b466cbc4e,2025-10-27T09:09:13,5268608.32,0.00,10075847.25
synb1_txn_6b351cf898ba5be98e93ca08,2025-10-29T14:22:58,4125401.48,0.00,5950445.77
synb1_txn_24b980d901f17f0d6c67c2f8,2025-10-31T15:31:04,0.00,5888328.60,11838774.37
synb1_txn_45893545ff234a1db35b30c0,2025-11-03T17:27:24,5103403.55,0.00,6735370.82
synb1_txn_fe5316ffbeafbf4e5a56f926,2025-11-06T16:22:04,57173.04,0.00,6678197.78
synb1_txn_15bc6ea479c183e610f1ae37,2025-11-10T13:03:45,4874551.37,0.00,1803646.41
synb1_txn_9e7df08fd98167e8c3f84d9e,2025-11-13T10:24:03,0.00,4817416.51,6621062.92
synb1_txn_00888fed92ff5d162ecc3f1b,2025-11-14T14:33:41,290109.20,0.00,6330953.72
synb1_txn_1413666cf1a0b9bf38958bd3,2025-11-15T16:08:35,0.00,5483478.89,11814432.61
synb1_txn_7c584d50acbed318fa679f06,2025-11-18T10:15:42,0.00,5795946.41,17610379.02
synb1_txn_d54e8e927f1ab79e21bc8930,2025-11-18T16:18:29,50368.37,0.00,17560010.65
synb1_txn_f87095cf490251c4eab92aa6,2025-11-20T11:54:12,56826.41,0.00,17503184.24
synb1_txn_3095c861881644bbe4291476,2025-11-20T17:15:03,0.00,4906191.39,22409375.63
synb1_txn_ac5057deceee45d11fdd3088,2025-11-26T09:00:00,375899.13,0.00,22033476.50
synb1_txn_7c3e80973dfbfa4b7f62d022,2025-11-26T09:00:00,45107.89,0.00,21988368.61
synb1_txn_0674b83eac4fd18330f3aa0d,2025-11-26T10:05:38,5128156.96,0.00,16860211.65
synb1_txn_401aa157bd4691bdfe642c7d,2025-11-29T09:54:25,1891125.00,0.00,14969086.65
synb1_txn_dfe534a5aa34be40692543e7,2025-11-29T10:19:05,3847518.85,0.00,11121567.80
synb1_txn_c0f73bd609fb17bbcf19a907,2025-12-01T13:47:51,56809.44,0.00,11064758.36
synb1_txn_b3273ab61c6aed20082372d3,2025-12-02T13:46:51,54702.23,0.00,11010056.13
synb1_txn_cc012d07c439d33e18aceb36,2025-12-12T17:51:55,290109.20,0.00,10719946.93
synb1_txn_b09253cc2703402568d4574b,2025-12-13T12:47:33,0.00,4151500.09,14871447.02
synb1_txn_228834217f01f879e80c58ce,2025-12-14T13:29:09,0.00,4831437.61,19702884.63
synb1_txn_84f53b5464c2cd5f1796d803,2025-12-14T16:20:10,0.00,5487895.96,25190780.59
synb1_txn_7612f2afcd7f692fbeda73b9,2025-12-18T11:32:48,52856.15,0.00,25137924.44
synb1_txn_a695b21d86429620987d8336,2025-12-19T14:46:02,0.00,4224333.43,29362257.87
synb1_txn_00214e6a69ad46615da276b5,2025-12-23T09:22:54,4118204.30,0.00,25244053.57
synb1_txn_2c6fd92db58dddf672c730a7,2025-12-23T13:51:56,3420061.48,0.00,21823992.09
synb1_txn_d465cf51392bffdf727f1d79,2025-12-26T09:00:00,1016.74,0.00,21822975.35
synb1_txn_dd86795c7ad27b4ce6088b1d,2025-12-26T09:00:00,465383.38,0.00,21357591.97
synb1_txn_ab46584308d9ab8707321815,2025-12-26T09:00:00,55846.00,0.00,21301745.97
synb1_txn_e5bb29a0d33a3902a877e0cd,2025-12-27T13:52:49,4595607.84,0.00,16706138.13
synb1_txn_2b40b3d2f661db2149d377d2,2025-12-28T10:37:40,1891125.00,0.00,14815013.13
synb1_txn_2a10d111ced0a7c9f71d2ba1,2025-12-31T13:41:09,3383338.13,0.00,11431675.00
synb1_txn_57be4052ab65c78922d46082,2026-01-04T16:18:42,290109.20,0.00,11141565.80
synb1_txn_170b95d8d79a8d7719356ca9,2026-01-05T16:25:56,4255275.30,0.00,6886290.50
synb1_txn_6187f5fcaffbbb1d648346c7,2026-01-09T17:58:31,0.00,5004452.58,11890743.08
synb1_txn_c59b8b6276819bc689aceacb,2026-01-12T13:35:10,0.00,5548745.19,17439488.27
synb1_txn_98a91ea528b4d8f363151489,2026-01-15T09:29:22,46380.35,0.00,17393107.92
synb1_txn_efdfc69cd1f2019eed004775,2026-01-19T11:14:01,1891125.00,0.00,15501982.92
synb1_txn_fa9860d2104421795c076576,2026-01-19T13:34:47,0.00,5859447.92,21361430.84
synb1_txn_6c46dd93cce446f7ba3331ff,2026-01-21T15:38:58,0.00,6219682.94,27581113.78
synb1_txn_efb83053d712dcd052efc9fc,2026-01-22T10:14:59,5166754.26,0.00,22414359.52
synb1_txn_84233c3a12239c47d41a3753,2026-01-25T11:41:11,57999.56,0.00,22356359.96
synb1_txn_956cd5e2f17769a02c068424,2026-01-26T09:00:00,111698.52,0.00,22244661.44
synb1_txn_2d61a0499317d6351904ac14,2026-01-26T09:00:00,553071.40,0.00,21691590.04
synb1_txn_6cd265380884cbe9344fa3ab,2026-01-26T09:00:00,66368.56,0.00,21625221.48
synb1_txn_28eb8ed08e8b4896ef5f535e,2026-01-27T15:29:04,4264585.62,0.00,17360635.86
synb1_txn_623a5ab93d9e3065b0949fd8,2026-01-30T10:24:17,4084431.19,0.00,13276204.67
synb1_txn_ee1752e65d3ee630ad4d27c1,2026-01-31T11:10:17,59987.91,0.00,13216216.76
synb1_txn_c0b821834f79aca0ba303985,2026-02-01T09:06:10,58520.84,0.00,13157695.92
synb1_txn_f9ccd3e5967d60107487715e,2026-02-01T14:10:14,51495.57,0.00,13106200.35
synb1_txn_4892ea572e838fc5186ed73b,2026-02-03T16:37:32,54351.41,0.00,13051848.94
synb1_txn_714c846b5bae295c56ea614c,2026-02-07T17:38:40,4997930.31,0.00,8053918.63
synb1_txn_8489a06635aa1f87d01f5bba,2026-02-08T09:52:56,4152080.76,0.00,3901837.87
synb1_txn_fa521f430b54a1a981652a90,2026-02-13T12:46:06,0.00,4513701.43,8415539.30
synb1_txn_751a71aacf6872736ca209fa,2026-02-13T13:19:02,0.00,5990583.70,14406123.00
synb1_txn_7939b65535825cb28e8b02e8,2026-02-17T14:39:36,0.00,4536062.30,18942185.30
synb1_txn_9a537e764e5da7ae04d0d91b,2026-02-20T15:31:04,1891125.00,0.00,17051060.30
synb1_txn_d5e7ccc7301f7968b488b128,2026-02-24T12:31:31,0.00,5363946.92,22415007.22
synb1_txn_c5789295308b649fb0449aa5,2026-02-24T15:45:38,290109.20,0.00,22124898.02
synb1_txn_f8edd82bc11b1315014e1c75,2026-02-26T09:00:00,365121.83,0.00,21759776.19
synb1_txn_eb95505d9bb8b695f268cc3e,2026-02-26T09:00:00,43814.61,0.00,21715961.58
synb1_txn_f1cee361be8e00693193e5b9,2026-02-28T11:36:35,5505240.90,0.00,16210720.68
synb1_txn_cdd4922bc49c1c915b1e06f3,2026-02-28T13:33:08,4356199.83,0.00,11854520.85
synb1_txn_24627730b44ce0d6bf6713c9,2026-03-03T13:58:21,0.00,4094599.02,15949119.87
synb1_txn_2356038c99f96d2cadbbbd0c,2026-03-06T17:17:06,0.00,5154880.84,21104000.71
synb1_txn_4dffb14b921c23e9c3e0493c,2026-03-10T12:54:22,55527.73,0.00,21048472.98
synb1_txn_ef4c1a6477ffc01593ba4b79,2026-03-11T14:43:54,0.00,4603352.27,25651825.25
synb1_txn_0d6872acc7bd7061db1369dc,2026-03-12T16:45:01,56955.20,0.00,25594870.05
synb1_txn_475bc1807965a4b4eb759496,2026-03-13T14:33:49,3685611.79,0.00,21909258.26
synb1_txn_c114e968d4aa9d9962509912,2026-03-15T10:25:35,3491699.22,0.00,18417559.04
synb1_txn_8f0b1895708856884e299638,2026-03-16T15:25:01,290109.20,0.00,18127449.84
synb1_txn_9cb336220615a91c66a3f2ae,2026-03-17T14:04:03,0.00,4303469.98,22430919.82
synb1_txn_6fe5e340b24d370e21773139,2026-03-19T13:41:42,51884.89,0.00,22379034.93
synb1_txn_896432b74195b19d78a73270,2026-03-26T09:00:00,451911.75,0.00,21927123.18
synb1_txn_d8c804c37ed541cbb117aae1,2026-03-26T09:00:00,54229.41,0.00,21872893.77
synb1_txn_a4961416f32b86c1a55443d6,2026-03-27T15:57:59,3919834.42,0.00,17953059.35
synb1_txn_ee2c1344b7f423dca548ec95,2026-03-30T13:03:11,4422224.98,0.00,13530834.37
synb1_txn_9a538428df1399a6e4623fcc,2026-03-31T15:36:07,1891125.00,0.00,11639709.37
synb1_txn_bd6ae780e53c7eccebf73364,2026-04-02T13:47:13,4021114.62,0.00,7618594.75
synb1_txn_2a91211d68484001c8f88e08,2026-04-07T15:26:54,0.00,5877691.46,13496286.21
synb1_txn_998d30bc32679a09541336b1,2026-04-17T09:03:33,56826.79,0.00,13439459.42
synb1_txn_9c756489fb6146bf03ec3594,2026-04-17T09:39:44,1891125.00,0.00,11548334.42
synb1_txn_9b8f9b848415792a0fc5792c,2026-04-19T09:22:20,0.00,4983294.14,16531628.56
synb1_txn_4b6b6e442398721ac79e6f04,2026-04-19T15:25:01,0.00,6047084.89,22578713.45
synb1_txn_5f5f319f8de23fb4d98045de,2026-04-20T12:51:39,4514176.92,0.00,18064536.53
synb1_txn_0faa9169da2f889f870743fc,2026-04-20T15:39:28,290109.20,0.00,17774427.33
synb1_txn_33ca09e9e938745665f7d58f,2026-04-22T09:48:21,0.00,5065645.41,22840072.74
synb1_txn_799aa77605fd5e58a65e3fab,2026-04-24T10:17:22,48885.08,0.00,22791187.66
synb1_txn_ab8000d7633b2a19881dc7cb,2026-04-24T14:58:38,4636515.70,0.00,18154671.96
synb1_txn_c97b6b9896f9125d66eb3ac6,2026-04-26T11:47:24,4213890.86,0.00,13940781.10
synb1_txn_bffbfd584c242e242cc80128,2026-04-27T09:00:00,91293.50,0.00,13849487.60
synb1_txn_84b60cb078c044a5dfdc1eed,2026-04-27T09:00:00,536905.45,0.00,13312582.15
synb1_txn_f3dd274efcf48dcec46ae86f,2026-04-27T09:00:00,64428.65,0.00,13248153.50
synb1_txn_6e6a8ae4a118e4710937dbc0,2026-04-28T17:34:09,58655.95,0.00,13189497.55
synb1_txn_03648739b9135a99824ef677,2026-05-04T12:20:55,57823.89,0.00,13131673.66
synb1_txn_a40be322c7ee7f563320f6f6,2026-05-06T17:06:09,58748.67,0.00,13072924.99
synb1_txn_ba5366fb4c6a99836ad6c0cd,2026-05-08T11:45:56,4520526.67,0.00,8552398.32
synb1_txn_a8a1d97dabfa9234aa379e74,2026-05-11T17:06:29,1891125.00,0.00,6661273.32
synb1_txn_e99d856c6e7cf14e46bbdc5b,2026-05-15T09:29:07,0.00,4965701.18,11626974.50
synb1_txn_64589050bc06f19b785e43fd,2026-05-15T10:56:15,47795.26,0.00,11579179.24
synb1_txn_5a6429ae47a6617c1d9a12e3,2026-05-15T17:43:44,290109.20,0.00,11289070.04
synb1_txn_cb9cc6006959f5d39b020b6f,2026-05-17T12:49:53,0.00,4504497.17,15793567.21
synb1_txn_f1de9e7194ace90a8bf0f869,2026-05-22T14:26:49,0.00,5484154.42,21277721.63
synb1_txn_5d840ea75a9f3d06ef4ae4b2,2026-05-25T14:27:25,4570312.22,0.00,16707409.41
synb1_txn_c8b017d6196f917d9e76c30d,2026-05-26T09:00:00,354344.53,0.00,16353064.88
synb1_txn_9ccb56ee2c27e2126771b376,2026-05-26T09:00:00,42521.34,0.00,16310543.54
synb1_txn_145ae5882eca30c2278622cb,2026-05-28T14:36:55,0.00,4851202.73,21161746.27
synb1_txn_26a89ec94c9eca08392569db,2026-05-30T11:40:54,4974657.36,0.00,16187088.91
synb1_txn_42dc224b5ded0a77c2a8a0f5,2026-05-30T17:29:54,3748201.49,0.00,12438887.42
synb1_txn_54f3dfdd5c4a3e7fbd0e9854,2026-06-09T14:06:29,51008.59,0.00,12387878.83
synb1_txn_35d9e08c0a582ee08cf2e044,2026-06-12T12:39:20,0.00,4734428.12,17122306.95
synb1_txn_6b784d697f9a5b3c9c733df1,2026-06-13T13:29:28,0.00,3932300.18,21054607.13
synb1_txn_a20d94defe197bfe6855d283,2026-06-14T11:10:42,4047739.90,0.00,17006867.23
synb1_txn_0b1f1057268b6d3f161d078f,2026-06-15T12:15:14,61290.26,0.00,16945576.97
synb1_txn_46937fd28b1e79a755dd6334,2026-06-16T10:51:55,290109.20,0.00,16655467.77
synb1_txn_9bdddeea06322e17a9816d70,2026-06-18T12:48:47,0.00,4142624.60,20798092.37
